Channel              :		CH1
Frequency            :		132.5Hz
Period               :		7.547ms
PK-PK                :		20.84mV
Average              :		-0.212mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.001563mV
Time interval        :		4.00000uS

index		CH1_Voltage(mV)
1		5.131250
2		4.606250
3		4.343750
4		4.168750
5		4.256250
6		4.487500
7		4.725000
8		5.068750
9		4.725000
10		4.806250
11		4.287500
12		4.431250
13		4.431250
14		4.606250
15		5.131250
16		4.725000
17		4.400000
18		4.287500
19		4.487500
20		4.575000
21		5.100000
22		5.243750
23		5.275000
24		4.806250
25		4.575000
26		4.487500
27		4.750000
28		5.187500
29		5.043750
30		4.662500
31		4.487500
32		4.606250
33		3.818750
34		4.431250
35		4.375000
36		4.925000
37		4.487500
38		4.200000
39		3.937500
40		3.850000
41		4.050000
42		4.050000
43		4.050000
44		3.906250
45		3.468750
46		3.618750
47		3.206250
48		3.356250
49		3.643750
50		3.443750
51		3.531250
52		3.468750
53		3.093750
54		3.062500
55		2.975000
56		3.062500
57		3.643750
58		3.325000
59		2.743750
60		2.975000
61		2.887500
62		3.093750
63		3.062500
64		3.031250
65		2.975000
66		2.943750
67		2.393750
68		2.512500
69		2.512500
70		2.775000
71		2.831250
72		2.943750
73		2.450000
74		2.600000
75		1.812500
76		2.187500
77		2.450000
78		2.600000
79		2.975000
80		2.831250
81		2.306250
82		2.012500
83		2.075000
84		2.537500
85		3.031250
86		3.325000
87		3.118750
88		2.625000
89		2.800000
90		3.118750
91		3.643750
92		3.762500
93		4.606250
94		4.781250
95		3.993750
96		3.268750
97		3.412500
98		3.962500
99		4.343750
100		4.225000
101		4.112500
102		3.556250
103		3.556250
104		3.356250
105		3.118750
106		3.206250
107		3.443750
108		2.800000
109		2.100000
110		1.900000
111		1.606250
112		1.581250
113		1.056250
114		1.581250
115		1.025000
116		0.531250
117		-0.081250
118		0.125000
119		-0.018750
120		0.212500
121		0.443750
122		-0.081250
123		-0.431250
124		-0.281250
125		-0.456250
126		-0.368750
127		-0.225000
128		-0.018750
129		0.068750
130		-0.225000
131		-0.312500
132		-0.225000
133		0.412500
134		0.412500
135		0.675000
136		0.737500
137		0.300000
138		0.475000
139		0.268750
140		0.500000
141		0.650000
142		1.025000
143		0.706250
144		0.968750
145		0.268750
146		0.037500
147		0.500000
148		0.737500
149		1.318750
150		0.737500
151		0.825000
152		1.343750
153		0.300000
154		1.025000
155		1.462500
156		1.868750
157		1.812500
158		1.812500
159		1.812500
160		1.493750
161		2.075000
162		2.250000
163		2.712500
164		2.687500
165		2.600000
166		2.306250
167		2.100000
168		2.537500
169		2.600000
170		2.887500
171		2.862500
172		2.712500
173		2.656250
174		2.393750
175		2.481250
176		2.862500
177		2.712500
178		2.918750
179		2.450000
180		2.425000
181		2.275000
182		2.775000
183		3.206250
184		3.618750
185		3.818750
186		3.937500
187		3.762500
188		3.531250
189		4.200000
190		4.693750
191		5.068750
192		5.506250
193		5.625000
194		5.975000
195		5.975000
196		6.325000
197		6.843750
198		6.962500
199		7.487500
200		7.256250
201		7.543750
202		7.137500
203		7.631250
204		7.718750
205		7.718750
206		8.275000
207		7.662500
208		7.487500
209		7.400000
210		7.281250
211		7.431250
212		7.400000
213		7.106250
214		6.643750
215		6.468750
216		6.087500
217		6.087500
218		5.975000
219		5.768750
220		6.087500
221		5.537500
222		5.218750
223		4.487500
224		4.806250
225		4.575000
226		4.575000
227		4.375000
228		4.225000
229		3.556250
230		2.943750
231		3.206250
232		3.181250
233		3.031250
234		2.918750
235		2.362500
236		1.725000
237		1.462500
238		1.462500
239		1.668750
240		0.937500
241		1.375000
242		0.737500
243		0.125000
244		-0.518750
245		-0.543750
246		-0.575000
247		-0.806250
248		-0.281250
249		-0.925000
250		-1.100000
251		-1.475000
252		-1.650000
253		-1.506250
254		-1.593750
255		-1.362500
256		-1.681250
257		-2.118750
258		-2.262500
259		-2.262500
260		-1.968750
261		-1.825000
262		-1.768750
263		-1.968750
264		-2.262500
265		-2.175000
266		-2.406250
267		-1.881250
268		-2.175000
269		-1.856250
270		-1.968750
271		-2.175000
272		-2.318750
273		-2.525000
274		-2.318750
275		-2.406250
276		-2.262500
277		-2.581250
278		-2.556250
279		-2.525000
280		-2.787500
281		-2.381250
282		-2.350000
283		-1.912500
284		-2.381250
285		-2.468750
286		-2.468750
287		-2.556250
288		-2.350000
289		-1.881250
290		-1.475000
291		-1.625000
292		-1.912500
293		-2.056250
294		-1.681250
295		-1.593750
296		-1.125000
297		-0.718750
298		-1.068750
299		-0.893750
300		-0.893750
301		-0.806250
302		-0.137500
303		-0.312500
304		0.412500
305		0.237500
306		0.150000
307		0.325000
308		0.268750
309		0.562500
310		0.937500
311		1.168750
312		1.431250
313		1.287500
314		1.318750
315		1.231250
316		1.462500
317		2.187500
318		2.162500
319		1.812500
320		2.012500
321		1.812500
322		1.868750
323		2.162500
324		2.481250
325		2.275000
326		2.187500
327		1.931250
328		2.043750
329		1.987500
330		2.362500
331		2.481250
332		2.600000
333		2.250000
334		2.100000
335		1.812500
336		1.756250
337		1.956250
338		1.812500
339		2.450000
340		1.693750
341		1.693750
342		1.168750
343		1.256250
344		1.287500
345		1.112500
346		1.668750
347		1.081250
348		0.500000
349		0.937500
350		0.300000
351		0.706250
352		0.675000
353		0.881250
354		0.587500
355		0.300000
356		-0.281250
357		0.150000
358		-0.137500
359		0.068750
360		0.356250
361		0.387500
362		-0.137500
363		-0.575000
364		-0.862500
365		-0.662500
366		-0.781250
367		0.125000
368		-0.750000
369		-0.862500
370		-0.718750
371		-1.068750
372		-1.125000
373		-1.100000
374		-1.450000
375		-0.781250
376		-1.450000
377		-1.362500
378		-2.556250
379		-1.625000
380		-1.418750
381		-1.187500
382		-1.212500
383		-1.331250
384		-1.593750
385		-1.768750
386		-1.331250
387		-1.275000
388		-0.950000
389		-0.981250
390		-1.212500
391		-1.362500
392		-1.506250
393		-0.837500
394		-0.862500
395		-0.225000
396		-0.518750
397		-0.518750
398		-0.431250
399		-0.981250
400		-1.068750
401		-0.806250
402		0.150000
403		0.068750
404		-0.312500
405		-0.193750
406		-0.431250
407		-0.368750
408		-0.225000
409		0.325000
410		0.181250
411		0.300000
412		-0.193750
413		-0.343750
414		0.237500
415		0.587500
416		0.268750
417		0.150000
418		0.500000
419		-0.168750
420		-0.225000
421		0.150000
422		0.268750
423		0.443750
424		0.237500
425		0.356250
426		-0.225000
427		-0.400000
428		-0.081250
429		0.500000
430		0.356250
431		0.300000
432		-0.168750
433		-0.606250
434		-0.606250
435		-0.312500
436		-0.281250
437		-0.518750
438		-0.368750
439		-0.950000
440		-0.950000
441		-1.100000
442		-1.243750
443		-0.893750
444		-0.893750
445		-1.212500
446		-1.300000
447		-1.387500
448		-1.593750
449		-1.537500
450		-1.012500
451		-0.575000
452		-0.950000
453		-0.925000
454		-1.243750
455		-1.537500
456		-1.212500
457		-1.100000
458		-0.606250
459		-0.631250
460		-0.950000
461		-0.925000
462		-1.037500
463		-0.837500
464		-0.662500
465		-0.368750
466		-0.718750
467		-0.806250
468		-1.275000
469		-1.506250
470		-0.662500
471		-0.806250
472		-0.575000
473		-1.275000
474		-1.012500
475		-1.475000
476		-2.175000
477		-1.737500
478		-1.912500
479		-1.737500
480		-1.881250
481		-2.175000
482		-2.581250
483		-2.581250
484		-3.137500
485		-2.231250
486		-1.712500
487		-2.787500
488		-2.931250
489		-3.106250
490		-3.162500
491		-3.225000
492		-3.050000
493		-2.350000
494		-2.643750
495		-3.225000
496		-3.487500
497		-3.137500
498		-3.281250
499		-3.193750
500		-2.725000
501		-2.843750
502		-2.931250
503		-3.162500
504		-2.900000
505		-2.931250
506		-2.381250
507		-2.262500
508		-2.581250
509		-2.293750
510		-2.756250
511		-3.018750
512		-2.318750
513		-2.118750
514		-1.793750
515		-1.737500
516		-1.768750
517		-2.262500
518		-2.056250
519		-1.681250
520		-1.537500
521		-0.981250
522		-1.125000
523		-1.037500
524		-1.300000
525		-1.212500
526		-1.243750
527		-0.837500
528		-0.193750
529		-0.693750
530		-0.718750
531		-0.606250
532		-0.893750
533		-0.893750
534		-0.662500
535		-0.368750
536		-0.575000
537		-0.781250
538		-1.012500
539		-1.037500
540		-1.037500
541		-1.187500
542		-0.718750
543		-0.862500
544		-1.156250
545		-1.450000
546		-1.793750
547		-1.681250
548		-1.475000
549		-0.981250
550		-1.593750
551		-1.593750
552		-1.768750
553		-2.087500
554		-1.825000
555		-1.681250
556		-1.450000
557		-1.506250
558		-1.650000
559		-1.768750
560		-1.943750
561		-1.681250
562		-1.475000
563		-1.012500
564		-1.537500
565		-1.593750
566		-1.856250
567		-1.825000
568		-2.031250
569		-1.737500
570		-1.300000
571		-1.537500
572		-1.968750
573		-2.262500
574		-2.406250
575		-2.493750
576		-2.262500
577		-2.031250
578		-2.262500
579		-2.612500
580		-3.050000
581		-3.656250
582		-2.787500
583		-2.843750
584		-2.900000
585		-3.368750
586		-3.137500
587		-3.918750
588		-3.631250
589		-3.543750
590		-3.743750
591		-3.368750
592		-3.893750
593		-4.006250
594		-4.006250
595		-4.037500
596		-4.125000
597		-4.068750
598		-3.400000
599		-4.243750
600		-4.356250
601		-4.300000
602		-4.850000
603		-4.531250
604		-4.587500
605		-4.093750
606		-4.675000
607		-5.437500
608		-5.318750
609		-5.112500
610		-5.112500
611		-5.262500
612		-5.175000
613		-5.375000
614		-5.693750
615		-6.075000
616		-6.306250
617		-5.956250
618		-6.043750
619		-5.668750
620		-5.693750
621		-6.106250
622		-6.393750
623		-6.481250
624		-6.106250
625		-5.843750
626		-5.350000
627		-5.781250
628		-5.812500
629		-6.193750
630		-6.075000
631		-5.693750
632		-5.437500
633		-5.056250
634		-5.581250
635		-5.406250
636		-5.606250
637		-5.375000
638		-5.056250
639		-4.618750
640		-4.706250
641		-4.737500
642		-4.937500
643		-4.968750
644		-4.881250
645		-4.881250
646		-4.850000
647		-4.093750
648		-4.618750
649		-4.618750
650		-4.937500
651		-4.618750
652		-4.562500
653		-4.300000
654		-4.068750
655		-4.475000
656		-4.387500
657		-4.300000
658		-3.862500
659		-3.831250
660		-3.631250
661		-2.987500
662		-3.425000
663		-3.775000
664		-3.656250
665		-3.575000
666		-2.987500
667		-2.756250
668		-2.581250
669		-2.700000
670		-2.987500
671		-3.368750
672		-2.787500
673		-2.987500
674		-2.556250
675		-2.143750
676		-2.725000
677		-2.700000
678		-2.931250
679		-2.812500
680		-2.700000
681		-2.437500
682		-2.350000
683		-2.843750
684		-2.581250
685		-3.368750
686		-3.225000
687		-2.787500
688		-2.931250
689		-2.725000
690		-2.987500
691		-2.700000
692		-3.106250
693		-2.756250
694		-3.193750
695		-3.018750
696		-2.318750
697		-2.987500
698		-2.756250
699		-3.512500
700		-2.787500
701		-2.900000
702		-2.556250
703		-2.787500
704		-3.018750
705		-2.900000
706		-3.456250
707		-3.075000
708		-2.756250
709		-3.162500
710		-2.900000
711		-3.487500
712		-4.243750
713		-3.656250
714		-3.600000
715		-3.225000
716		-3.543750
717		-2.900000
718		-3.806250
719		-3.512500
720		-4.243750
721		-3.775000
722		-3.425000
723		-3.862500
724		-3.487500
725		-4.093750
726		-3.981250
727		-5.087500
728		-4.243750
729		-4.331250
730		-4.093750
731		-4.356250
732		-4.006250
733		-4.675000
734		-4.968750
735		-4.762500
736		-4.912500
737		-4.562500
738		-4.506250
739		-5.000000
740		-5.406250
741		-5.493750
742		-5.262500
743		-4.675000
744		-5.143750
745		-5.375000
746		-5.550000
747		-5.843750
748		-6.281250
749		-5.931250
750		-6.075000
751		-5.668750
752		-5.900000
753		-6.106250
754		-6.393750
755		-6.975000
756		-6.537500
757		-6.393750
758		-5.756250
759		-6.193750
760		-6.337500
761		-6.450000
762		-6.368750
763		-6.393750
764		-5.956250
765		-5.693750
766		-6.281250
767		-6.193750
768		-6.281250
769		-6.393750
770		-6.131250
771		-5.900000
772		-5.406250
773		-5.550000
774		-5.693750
775		-6.043750
776		-6.162500
777		-5.518750
778		-5.781250
779		-5.175000
780		-5.437500
781		-5.693750
782		-5.900000
783		-5.987500
784		-6.043750
785		-5.462500
786		-5.231250
787		-5.637500
788		-5.606250
789		-5.900000
790		-5.812500
791		-5.987500
792		-5.693750
793		-5.318750
794		-5.462500
795		-5.812500
796		-5.987500
797		-5.812500
798		-5.693750
799		-5.231250
800		-5.318750
801		-5.518750
802		-5.693750
803		-5.756250
804		-5.756250
805		-5.668750
806		-5.518750
807		-5.112500
808		-5.868750
809		-5.668750
810		-6.306250
811		-5.843750
812		-5.843750
813		-5.318750
814		-5.200000
815		-5.843750
816		-5.637500
817		-5.987500
818		-5.987500
819		-5.518750
820		-5.087500
821		-5.350000
822		-5.693750
823		-5.262500
824		-5.637500
825		-5.493750
826		-5.112500
827		-5.112500
828		-5.087500
829		-5.550000
830		-5.693750
831		-5.375000
832		-4.968750
833		-5.112500
834		-4.968750
835		-3.981250
836		-4.531250
837		-4.762500
838		-5.112500
839		-4.793750
840		-4.850000
841		-4.506250
842		-4.356250
843		-4.506250
844		-4.912500
845		-5.518750
846		-4.675000
847		-4.737500
848		-4.825000
849		-4.825000
850		-4.881250
851		-5.112500
852		-5.812500
853		-4.968750
854		-5.087500
855		-5.143750
856		-4.737500
857		-5.781250
858		-5.693750
859		-6.106250
860		-6.043750
861		-5.550000
862		-5.725000
863		-5.725000
864		-5.868750
865		-6.250000
866		-6.281250
867		-6.250000
868		-6.106250
869		-5.518750
870		-6.018750
871		-6.250000
872		-6.162500
873		-6.337500
874		-5.550000
875		-5.637500
876		-5.550000
877		-6.075000
878		-5.987500
879		-6.625000
880		-6.568750
881		-6.106250
882		-6.450000
883		-5.987500
884		-6.075000
885		-6.831250
886		-6.512500
887		-6.862500
888		-6.712500
889		-6.481250
890		-6.250000
891		-6.712500
892		-6.712500
893		-6.775000
894		-7.125000
895		-6.975000
896		-6.537500
897		-6.568750
898		-6.687500
899		-7.356250
900		-7.150000
901		-7.093750
902		-7.037500
903		-6.831250
904		-6.393750
905		-6.712500
906		-7.006250
907		-7.381250
908		-7.412500
909		-6.918750
910		-6.862500
911		-6.743750
912		-6.950000
913		-7.587500
914		-7.356250
915		-7.181250
916		-7.212500
917		-7.062500
918		-6.950000
919		-6.775000
920		-7.325000
921		-7.300000
922		-7.412500
923		-7.150000
924		-7.268750
925		-6.743750
926		-7.150000
927		-7.443750
928		-7.993750
929		-7.706250
930		-7.356250
931		-7.237500
932		-7.556250
933		-7.881250
934		-7.850000
935		-8.143750
936		-7.706250
937		-7.468750
938		-7.150000
939		-7.212500
940		-7.556250
941		-8.168750
942		-8.056250
943		-7.587500
944		-7.125000
945		-7.587500
946		-7.818750
947		-7.881250
948		-7.356250
949		-8.343750
950		-8.025000
951		-7.587500
952		-7.793750
953		-7.850000
954		-8.168750
955		-8.431250
956		-8.231250
957		-8.400000
958		-7.850000
959		-7.818750
960		-7.818750
961		-7.706250
962		-7.850000
963		-8.375000
964		-8.143750
965		-7.706250
966		-7.618750
967		-7.793750
968		-7.850000
969		-7.675000
970		-7.706250
971		-7.212500
972		-7.212500
973		-7.062500
974		-7.006250
975		-7.181250
976		-7.268750
977		-7.212500
978		-6.656250
979		-6.600000
980		-6.106250
981		-6.306250
982		-6.281250
983		-6.687500
984		-6.656250
985		-5.987500
986		-5.693750
987		-5.437500
988		-6.106250
989		-5.931250
990		-6.162500
991		-6.306250
992		-5.756250
993		-6.162500
994		-5.756250
995		-6.831250
996		-7.125000
997		-6.831250
998		-7.093750
999		-7.006250
1000		-6.918750
1001		-7.093750
1002		-7.443750
1003		-7.412500
1004		-8.343750
1005		-8.025000
1006		-8.287500
1007		-7.937500
1008		-7.850000
1009		-8.606250
1010		-8.550000
1011		-9.012500
1012		-8.662500
1013		-8.637500
1014		-8.287500
1015		-8.143750
1016		-8.200000
1017		-8.025000
1018		-8.462500
1019		-7.850000
1020		-7.618750
1021		-7.037500
1022		-6.831250
1023		-6.831250
1024		-6.481250
1025		-6.337500
1026		-5.781250
1027		-5.462500
1028		-4.850000
1029		-4.475000
1030		-4.331250
1031		-4.243750
1032		-4.093750
1033		-4.037500
1034		-2.987500
1035		-3.337500
1036		-3.018750
1037		-2.787500
1038		-3.050000
1039		-2.875000
1040		-2.468750
1041		-2.031250
1042		-2.031250
1043		-1.943750
1044		-2.406250
1045		-1.681250
1046		-2.843750
1047		-2.231250
1048		-2.175000
1049		-2.350000
1050		-2.468750
1051		-2.843750
1052		-3.193750
1053		-3.400000
1054		-2.931250
1055		-3.425000
1056		-3.225000
1057		-3.400000
1058		-3.950000
1059		-4.475000
1060		-4.675000
1061		-4.181250
1062		-4.650000
1063		-4.531250
1064		-5.287500
1065		-5.693750
1066		-5.900000
1067		-6.481250
1068		-6.306250
1069		-6.018750
1070		-6.337500
1071		-6.800000
1072		-6.918750
1073		-7.062500
1074		-7.381250
1075		-7.268750
1076		-7.268750
1077		-6.975000
1078		-7.062500
1079		-7.587500
1080		-7.706250
1081		-7.993750
1082		-7.412500
1083		-7.181250
1084		-7.006250
1085		-6.862500
1086		-7.212500
1087		-7.212500
1088		-7.181250
1089		-6.568750
1090		-5.900000
1091		-6.193750
1092		-6.106250
1093		-6.393750
1094		-6.831250
1095		-6.712500
1096		-6.512500
1097		-6.018750
1098		-6.106250
1099		-6.218750
1100		-6.862500
1101		-6.975000
1102		-6.975000
1103		-7.150000
1104		-6.862500
1105		-6.950000
1106		-7.037500
1107		-7.675000
1108		-7.587500
1109		-8.056250
1110		-7.618750
1111		-7.356250
1112		-7.675000
1113		-7.968750
1114		-8.112500
1115		-8.231250
1116		-8.606250
1117		-8.287500
1118		-8.025000
1119		-7.793750
1120		-7.850000
1121		-8.025000
1122		-7.937500
1123		-7.793750
1124		-7.643750
1125		-7.556250
1126		-7.006250
1127		-6.950000
1128		-7.212500
1129		-7.531250
1130		-7.212500
1131		-7.093750
1132		-6.281250
1133		-6.306250
1134		-6.131250
1135		-5.693750
1136		-6.131250
1137		-5.581250
1138		-5.668750
1139		-4.968750
1140		-5.000000
1141		-4.825000
1142		-4.650000
1143		-4.675000
1144		-4.881250
1145		-4.387500
1146		-4.243750
1147		-3.487500
1148		-3.543750
1149		-3.137500
1150		-3.137500
1151		-3.600000
1152		-2.668750
1153		-2.668750
1154		-2.318750
1155		-2.493750
1156		-2.262500
1157		-2.900000
1158		-2.406250
1159		-2.468750
1160		-1.768750
1161		-1.943750
1162		-1.968750
1163		-2.318750
1164		-2.875000
