Channel              :		CH1
585		-8.553125
586		-9.071875
587		-9.262500
588		-9.396875
589		-9.706250
590		-9.468750
591		-9.528125
592		-9.559375
593		-9.646875
594		-10.178125
595		-9.484375
596		-9.750000
597		-9.631250
598		-9.778125
599		-9.837500
600		-9.750000
601		-9.675000
602		-9.440625
603		-9.115625
604		-8.806250
605		-9.721875
606		-9.143750
607		-9.721875
608		-9.853125
609		-10.265625
610		-9.615625
611		-10.075000
612		-9.631250
613		-9.631250
614		-9.750000
615		-9.896875
616		-9.928125
617		-9.868750
618		-9.837500
619		-9.734375
620		-9.512500
621		-9.809375
622		-9.071875
623		-8.509375
624		-8.628125
625		-8.656250
626		-8.656250
627		-9.262500
628		-8.156250
629		-8.271875
630		-7.946875
631		-7.696875
632		-7.800000
633		-7.800000
634		-7.150000
635		-7.725000
636		-7.459375
637		-7.181250
638		-7.121875
639		-6.796875
640		-6.693750
641		-6.706250
642		-6.706250
643		-6.590625
644		-6.559375
645		-6.293750
646		-6.484375
647		-5.984375
648		-5.925000
649		-5.643750
650		-5.525000
651		-5.334375
652		-5.659375
653		-5.421875
654		-5.009375
655		-5.350000
656		-5.259375
657		-4.934375
658		-5.568750
659		-5.584375
660		-5.243750
661		-5.200000
662		-5.556250
663		-4.993750
664		-5.465625
665		-5.156250
666		-5.393750
667		-5.512500
668		-5.790625
669		-6.206250
670		-5.406250
671		-5.303125
672		-5.687500
673		-5.465625
674		-5.421875
675		-5.465625
676		-5.703125
677		-5.659375
678		-5.568750
679		-6.056250
680		-6.056250
681		-6.115625
682		-6.603125
683		-6.412500
684		-6.381250
685		-6.634375
686		-6.618750
687		-7.062500
688		-7.562500
689		-7.371875
690		-7.459375
691		-7.771875
692		-7.668750
693		-7.859375
694		-7.653125
695		-7.490625
696		-7.887500
697		-7.490625
698		-8.081250
699		-7.918750
700		-7.725000
701		-7.296875
702		-7.668750
703		-7.534375
704		-7.740625
705		-7.240625
706		-7.593750
707		-7.859375
708		-7.887500
709		-7.681250
710		-7.696875
711		-8.006250
712		-8.109375
713		-7.740625
714		-8.390625
715		-7.506250
716		-8.200000
717		-8.228125
718		-7.653125
719		-7.800000
720		-7.815625
721		-7.978125
722		-8.184375
723		-7.637500
724		-7.225000
725		-7.490625
726		-7.343750
727		-7.328125
728		-7.593750
729		-7.756250
730		-7.562500
731		-7.518750
732		-7.268750
733		-7.562500
734		-7.193750
735		-7.296875
736		-7.562500
737		-7.181250
738		-7.371875
739		-7.609375
740		-7.637500
741		-7.609375
742		-7.668750
743		-7.859375
744		-7.403125
745		-7.387500
746		-7.518750
747		-6.678125
748		-7.312500
749		-7.343750
750		-6.928125
751		-6.868750
752		-6.825000
753		-6.353125
754		-6.987500
755		-6.484375
756		-6.484375
757		-6.706250
758		-6.484375
759		-6.646875
760		-6.840625
761		-6.634375
762		-6.662500
763		-6.721875
764		-6.868750
765		-6.531250
766		-6.531250
767		-7.090625
768		-6.987500
769		-7.106250
770		-7.284375
771		-6.721875
772		-7.106250
773		-7.506250
774		-7.018750
775		-7.209375
776		-7.240625
777		-7.800000
778		-7.621875
779		-7.415625
780		-7.490625
781		-7.859375
782		-7.387500
783		-7.978125
784		-7.475000
785		-7.696875
786		-7.459375
787		-7.771875
788		-8.259375
789		-8.481250
790		-8.096875
791		-8.643750
792		-8.525000
793		-8.525000
794		-8.893750
795		-8.318750
796		-8.818750
797		-9.040625
798		-8.806250
799		-8.953125
800		-8.968750
801		-9.278125
802		-8.731250
803		-8.731250
804		-8.953125
805		-8.687500
806		-8.996875
807		-9.262500
808		-9.218750
809		-9.484375
810		-9.293750
811		-9.559375
812		-9.793750
813		-10.162500
814		-10.162500
815		-9.884375
816		-9.912500
817		-9.675000
818		-10.325000
819		-10.031250
820		-10.637500
821		-9.956250
822		-9.956250
823		-10.000000
824		-10.265625
825		-10.000000
826		-9.971875
827		-9.646875
828		-9.734375
829		-9.987500
830		-10.134375
831		-9.793750
832		-9.868750
833		-10.475000
834		-9.853125
835		-9.734375
836		-9.631250
837		-9.512500
838		-9.293750
839		-10.046875
840		-9.662500
841		-10.031250
842		-10.031250
843		-9.381250
844		-9.528125
845		-9.262500
846		-9.381250
847		-9.143750
848		-9.203125
849		-9.040625
850		-8.953125
851		-9.040625
852		-8.893750
853		-8.878125
854		-8.893750
855		-8.450000
856		-8.096875
857		-8.450000
858		-8.450000
859		-8.450000
860		-8.465625
861		-8.228125
862		-8.184375
863		-7.962500
864		-8.303125
865		-7.653125
866		-8.096875
867		-7.740625
868		-7.993750
869		-7.637500
870		-7.978125
871		-7.668750
872		-7.459375
873		-7.831250
874		-7.712500
875		-7.934375
876		-7.403125
877		-7.459375
878		-7.784375
879		-7.887500
880		-7.562500
881		-7.859375
882		-7.962500
883		-7.725000
884		-8.259375
885		-8.390625
886		-8.081250
887		-8.243750
888		-8.200000
889		-8.568750
890		-8.731250
891		-8.893750
892		-9.100000
893		-8.746875
894		-9.175000
895		-9.025000
896		-8.759375
897		-9.084375
898		-8.687500
899		-9.100000
900		-9.025000
901		-8.850000
902		-8.362500
903		-8.465625
904		-8.212500
905		-8.628125
906		-8.481250
907		-8.375000
908		-8.375000
909		-8.318750
910		-8.953125
911		-9.159375
912		-8.806250
913		-9.350000
914		-9.675000
915		-9.571875
916		-9.971875
917		-9.528125
918		-9.809375
919		-10.237500
920		-10.015625
921		-10.162500
922		-10.384375
923		-10.150000
924		-10.665625
925		-10.075000
926		-10.650000
927		-10.178125
928		-9.896875
929		-10.415625
930		-10.090625
931		-10.325000
932		-10.681250
933		-10.740625
934		-10.887500
935		-10.590625
936		-10.000000
937		-10.221875
938		-9.500000
939		-10.265625
940		-9.940625
941		-9.940625
942		-10.768750
943		-10.487500
944		-10.296875
945		-10.725000
946		-9.706250
947		-10.090625
948		-9.615625
949		-10.650000
950		-9.956250
951		-9.825000
952		-10.340625
953		-9.603125
954		-9.543750
955		-9.662500
956		-9.337500
957		-9.278125
958		-9.675000
959		-9.484375
960		-9.615625
961		-9.646875
962		-9.765625
963		-9.587500
964		-9.837500
965		-9.512500
966		-10.015625
967		-9.603125
968		-9.971875
969		-9.809375
970		-9.425000
971		-9.409375
972		-9.559375
973		-9.484375
974		-9.246875
975		-8.850000
976		-9.040625
977		-8.553125
978		-8.081250
979		-8.303125
980		-8.006250
981		-8.346875
982		-8.375000
983		-8.050000
984		-8.421875
985		-8.212500
986		-7.725000
987		-8.271875
988		-7.609375
989		-7.887500
990		-8.125000
991		-7.978125
992		-8.628125
993		-8.921875
994		-8.450000
995		-8.687500
996		-8.671875
997		-8.362500
998		-8.775000
999		-8.184375
1000		-9.012500
1001		-8.331250
1002		-8.937500
1003		-8.715625
1004		-8.481250
1005		-8.790625
1006		-8.200000
1007		-8.790625
1008		-8.525000
1009		-8.687500
1010		-8.568750
1011		-8.981250
1012		-8.006250
1013		-8.643750
1014		-8.346875
1015		-7.993750
1016		-8.331250
1017		-8.818750
1018		-8.331250
1019		-8.081250
1020		-8.671875
1021		-8.331250
1022		-7.962500
1023		-8.643750
1024		-8.450000
1025		-8.715625
1026		-8.671875
1027		-8.715625
1028		-8.509375
1029		-8.700000
1030		-8.200000
1031		-8.746875
1032		-8.775000
1033		-8.596875
1034		-8.671875
1035		-9.071875
1036		-9.115625
1037		-8.568750
1038		-8.937500
1039		-8.759375
1040		-8.687500
1041		-9.040625
1042		-9.218750
1043		-9.675000
1044		-9.234375
1045		-9.631250
1046		-9.115625
1047		-8.878125
1048		-9.337500
1049		-8.656250
1050		-9.425000
1051		-8.996875
1052		-8.968750
1053		-8.953125
1054		-9.025000
1055		-8.509375
1056		-8.671875
1057		-8.450000
1058		-8.168750
1059		-8.406250
1060		-8.156250
1061		-9.218750
1062		-8.568750
1063		-8.481250
1064		-8.715625
1065		-8.243750
1066		-9.040625
1067		-8.850000
1068		-8.390625
1069		-9.278125
1070		-9.100000
1071		-8.687500
1072		-8.834375
1073		-8.584375
1074		-9.071875
1075		-8.953125
1076		-8.834375
1077		-8.525000
1078		-8.775000
1079		-8.509375
1080		-8.759375
1081		-8.953125
1082		-8.878125
1083		-8.862500
1084		-8.596875
1085		-8.862500
1086		-9.234375
1087		-8.628125
1088		-8.481250
1089		-8.406250
1090		-8.331250
1091		-8.937500
1092		-8.643750
1093		-9.056250
1094		-8.700000
1095		-8.921875
1096		-9.056250
1097		-8.671875
1098		-9.056250
1099		-8.643750
1100		-8.259375
1101		-9.262500
1102		-8.212500
1103		-8.596875
1104		-8.481250
1105		-8.156250
1106		-8.156250
1107		-7.681250
1108		-8.493750
1109		-8.271875
1110		-7.637500
1111		-8.021875
1112		-7.653125
1113		-7.784375
1114		-8.109375
1115		-8.156250
1116		-8.259375
1117		-8.434375
1118		-8.259375
1119		-8.375000
1120		-8.037500
1121		-8.303125
1122		-7.978125
1123		-8.406250
1124		-8.465625
1125		-8.493750
1126		-8.318750
1127		-8.525000
1128		-7.712500
1129		-8.318750
1130		-7.740625
1131		-8.287500
1132		-7.506250
1133		-7.978125
1134		-8.096875
1135		-8.584375
1136		-8.109375
1137		-8.362500
1138		-7.815625
1139		-7.903125
1140		-7.756250
1141		-7.859375
1142		-8.200000
1143		-8.362500
1144		-8.465625
1145		-8.259375
1146		-8.537500
1147		-7.978125
1148		-8.243750
1149		-8.303125
1150		-8.331250
1151		-8.346875
1152		-7.903125
1153		-8.140625
1154		-7.490625
1155		-7.459375
1156		-7.668750
1157		-7.534375
1158		-6.943750
1159		-6.971875
1160		-7.356250
1161		-7.784375
1162		-7.150000
1163		-7.209375
1164		-7.609375
1165		-7.431250
1166		-7.609375
1167		-7.637500
1168		-8.021875
1169		-7.681250
1170		-7.415625
1171		-7.562500
1172		-7.668750
1173		-8.200000
1174		-7.225000
1175		-8.243750
1176		-8.125000
1177		-7.887500
1178		-8.050000
1179		-7.800000
1180		-7.668750
1181		-8.021875
1182		-7.681250
1183		-7.962500
1184		-7.978125
1185		-7.934375
1186		-7.593750
1187		-8.125000
1188		-7.506250
1189		-7.621875
1190		-7.343750
1191		-7.831250
1192		-7.887500
1193		-7.668750
1194		-8.037500
1195		-7.875000
1196		-7.946875
1197		-8.037500
1198		-7.815625
1199		-8.081250
1200		-8.037500
1201		-8.050000
1202		-8.331250
1203		-7.993750
1204		-7.993750
1205		-8.259375
1206		-7.668750
1207		-7.121875
1208		-7.978125
1209		-8.006250
1210		-8.050000
1211		-7.962500
1212		-8.331250
1213		-8.421875
1214		-8.184375
1215		-8.212500
1216		-8.303125
1217		-8.568750
1218		-8.628125
1219		-8.862500
1220		-8.481250
1221		-8.893750
1222		-8.818750
1223		-8.715625
1224		-8.968750
1225		-9.453125
1226		-9.337500
1227		-8.968750
1228		-9.159375
1229		-9.071875
1230		-8.968750
1231		-8.862500
1232		-8.168750
1233		-9.012500
1234		-9.837500
1235		-9.203125
1236		-9.528125
1237		-9.071875
1238		-9.100000
1239		-9.468750
1240		-9.143750
1241		-8.818750
1242		-9.765625
1243		-8.981250
1244		-9.409375
1245		-10.296875
1246		-10.296875
1247		-10.340625
1248		-10.312500
1249		-10.031250
1250		-10.459375
1251		-9.306250
1252		-10.428125
1253		-10.134375
1254		-10.590625
1255		-10.400000
1256		-10.150000
1257		-9.884375
1258		-9.365625
1259		-9.662500
1260		-9.603125
1261		-9.587500
1262		-10.296875
1263		-9.615625
1264		-10.150000
1265		-10.015625
1266		-10.221875
1267		-9.721875
1268		-10.178125
1269		-9.646875
1270		-11.450000
1271		-10.784375
1272		-10.237500
1273		-10.696875
1274		-10.859375
1275		-10.696875
1276		-11.212500
1277		-10.590625
1278		-11.065625
1279		-10.400000
1280		-10.178125
1281		-10.415625
1282		-10.178125
1283		-9.956250
1284		-10.237500
1285		-10.162500
1286		-10.487500
1287		-9.987500
1288		-9.928125
1289		-9.512500
1290		-9.484375
1291		-9.853125
1292		-9.853125
1293		-9.512500
1294		-9.809375
1295		-11.184375
1296		-9.484375
1297		-8.921875
1298		-10.475000
1299		-10.265625
1300		-10.103125
1301		-9.571875
1302		-10.253125
1303		-10.221875
1304		-10.487500
1305		-9.675000
1306		-9.425000
1307		-9.500000
1308		-9.734375
1309		-8.937500
1310		-9.350000
1311		-9.528125
1312		-9.468750
1313		-9.587500
1314		-9.025000
1315		-8.850000
1316		-9.115625
1317		-9.115625
1318		-9.203125
1319		-9.396875
1320		-9.143750
1321		-10.296875
1322		-9.662500
1323		-9.884375
1324		-10.340625
1325		-9.218750
1326		-9.956250
1327		-9.675000
1328		-9.884375
1329		-10.103125
1330		-9.778125
1331		-9.631250
1332		-9.512500
1333		-9.396875
1334		-9.675000
1335		-9.365625
1336		-9.440625
1337		-9.337500
1338		-8.596875
1339		-9.218750
1340		-9.143750
1341		-9.115625
1342		-9.040625
1343		-9.409375
1344		-8.981250
1345		-9.203125
1346		-9.853125
1347		-10.031250
1348		-9.778125
1349		-9.778125
1350		-10.059375
1351		-10.075000
1352		-9.750000
1353		-9.765625
1354		-9.409375
1355		-9.825000
1356		-9.440625
1357		-9.187500
1358		-9.115625
1359		-8.968750
1360		-8.656250
1361		-8.643750
1362		-8.759375
1363		-8.450000
1364		-8.481250
1365		-8.687500
1366		-8.553125
1367		-8.421875
1368		-8.553125
1369		-8.818750
1370		-8.450000
1371		-8.996875
1372		-8.862500
1373		-9.440625
1374		-8.687500
1375		-9.425000
1376		-9.706250
1377		-9.337500
1378		-9.662500
1379		-9.071875
1380		-8.450000
1381		-9.218750
1382		-9.365625
1383		-8.893750
1384		-8.759375
1385		-9.278125
1386		-9.559375
1387		-8.715625
1388		-8.628125
1389		-6.721875
1390		-8.996875
1391		-8.006250
1392		-8.021875
1393		-8.050000
1394		-8.303125
1395		-8.493750
1396		-8.596875
1397		-8.862500
1398		-9.056250
1399		-9.484375
1400		-9.025000
1401		-8.775000
1402		-8.612500
1403		-8.893750
1404		-8.568750
1405		-7.668750
1406		-8.303125
1407		-9.115625
1408		-8.318750
1409		-7.534375
1410		-7.725000
1411		-7.681250
1412		-7.621875
1413		-7.459375
1414		-7.446875
1415		-7.815625
1416		-7.918750
1417		-8.406250
1418		-7.681250
1419		-8.021875
1420		-7.815625
1421		-7.562500
1422		-8.465625
1423		-8.303125
1424		-7.993750
1425		-8.450000
1426		-8.893750
1427		-8.818750
1428		-8.850000
1429		-8.700000
1430		-8.671875
1431		-8.731250
1432		-8.746875
1433		-8.850000
1434		-8.156250
1435		-8.140625
1436		-8.790625
1437		-8.450000
1438		-7.962500
1439		-7.946875
1440		-8.346875
1441		-8.109375
1442		-8.628125
1443		-8.006250
1444		-7.903125
1445		-8.525000
1446		-8.140625
1447		-8.346875
1448		-10.000000
1449		-8.509375
1450		-9.278125
1451		-10.384375
1452		-9.453125
1453		-9.143750
1454		-8.921875
1455		-8.525000
1456		-8.493750
1457		-9.234375
1458		-8.862500
1459		-8.346875
1460		-8.200000
1461		-8.790625
1462		-7.887500
1463		-7.771875
1464		-8.125000
1465		-7.800000
1466		-7.831250
1467		-7.415625
1468		-7.918750
1469		-7.712500
1470		-7.637500
1471		-7.668750
1472		-8.065625
1473		-8.687500
1474		-7.978125
1475		-7.946875
1476		-8.450000
1477		-8.818750
1478		-8.109375
1479		-7.962500
1480		-8.228125
1481		-8.156250
1482		-8.481250
1483		-8.375000
1484		-8.271875
1485		-8.156250
1486		-6.825000
1487		-8.006250
1488		-7.934375
1489		-7.268750
1490		-8.096875
1491		-7.165625
1492		-8.037500
1493		-7.296875
1494		-7.415625
1495		-7.562500
1496		-7.296875
1497		-7.681250
1498		-8.553125
1499		-7.518750
1500		-8.184375
1501		-8.096875
1502		-8.390625
1503		-7.578125
1504		-7.784375
1505		-7.490625
1506		-7.681250
1507		-7.784375
1508		-7.209375
1509		-7.593750
1510		-7.106250
1511		-6.943750
1512		-6.987500
1513		-7.181250
1514		-6.943750
1515		-7.181250
1516		-7.106250
1517		-7.253125
1518		-7.225000
1519		-7.078125
1520		-7.562500
1521		-6.900000
1522		-7.193750
1523		-7.343750
1524		-7.756250
1525		-8.421875
1526		-8.006250
1527		-8.125000
1528		-8.081250
1529		-7.978125
1530		-8.450000
1531		-8.184375
1532		-8.450000
1533		-8.921875
1534		-8.168750
1535		-9.365625
1536		-8.375000
1537		-7.681250
1538		-8.346875
1539		-8.228125
1540		-8.050000
1541		-8.271875
1542		-8.937500
1543		-9.071875
1544		-8.671875
1545		-8.568750
1546		-8.656250
1547		-8.643750
1548		-8.893750
1549		-9.381250
1550		-9.500000
1551		-9.559375
1552		-9.706250
1553		-9.440625
1554		-9.409375
1555		-9.306250
1556		-9.500000
1557		-9.884375
1558		-9.234375
1559		-9.409375
1560		-9.809375
1561		-9.218750
1562		-9.765625
1563		-9.603125
1564		-8.981250
1565		-9.278125
1566		-9.131250
1567		-9.337500
1568		-9.187500
1569		-9.662500
1570		-9.896875
1571		-9.484375
1572		-9.187500
1573		-9.306250
1574		-9.868750
1575		-8.850000
1576		-9.365625
1577		-9.218750
1578		-8.921875
1579		-10.296875
1580		-9.706250
1581		-10.118750
1582		-9.453125
1583		-10.031250
1584		-10.459375
1585		-9.350000
1586		-9.440625
1587		-9.143750
1588		-8.775000
1589		-9.278125
1590		-8.759375
1591		-8.996875
1592		-9.115625
1593		-8.968750
1594		-9.143750
1595		-8.746875
1596		-9.365625
1597		-9.896875
1598		-9.306250
1599		-10.118750
1600		-10.371875
1601		-10.709375
1602		-11.300000
1603		-10.590625
1604		-10.931250
1605		-11.184375
1606		-11.478125
1607		-10.400000
1608		-10.428125
1609		-10.990625
1610		-11.125000
1611		-11.212500
1612		-10.031250
1613		-9.896875
1614		-9.234375
1615		-9.440625
1616		-9.071875
1617		-8.759375
1618		-8.687500
1619		-7.681250
1620		-7.240625
1621		-6.928125
1622		-6.206250
1623		-5.568750
1624		-5.453125
1625		-5.231250
1626		-4.609375
1627		-3.384375
1628		-3.531250
1629		-3.562500
1630		-2.275000
1631		-1.715625
1632		-1.184375
1633		-0.696875
1634		-1.418750
1635		0.321875
1636		0.115625
1637		1.031250
1638		0.943750
1639		1.490625
1640		1.518750
1641		1.815625
1642		1.946875
1643		2.168750
1644		2.065625
1645		2.271875
1646		2.287500
1647		2.212500
1648		2.671875
1649		2.318750
1650		1.934375
1651		2.125000
1652		2.156250
1653		1.565625
1654		1.993750
1655		2.715625
1656		1.506250
1657		1.712500
1658		2.021875
1659		2.953125
1660		3.218750
1661		3.262500
1662		3.293750
1663		3.618750
1664		3.246875
1665		3.337500
1666		3.928125
1667		3.781250
1668		3.528125
