Channel              :		CH1
265		3.537500
266		3.600000
267		3.568750
268		3.212500
269		3.418750
270		3.212500
271		3.156250
272		3.418750
273		3.062500
274		3.125000
275		2.825000
276		2.943750
277		2.712500
278		2.975000
279		2.825000
280		2.768750
281		2.768750
282		2.975000
283		2.443750
284		2.000000
285		2.206250
286		2.025000
287		1.937500
288		1.493750
289		1.556250
290		1.493750
291		1.556250
292		1.050000
293		0.962500
294		0.987500
295		0.843750
296		0.637500
297		0.662500
298		0.518750
299		0.487500
300		0.281250
301		0.012500
302		-0.018750
303		-0.193750
304		-0.075000
305		-0.550000
306		-0.431250
307		-0.462500
308		-0.281250
309		-0.818750
310		-0.225000
311		-0.400000
312		-0.343750
313		-0.431250
314		-0.137500
315		-0.612500
316		-0.731250
317		-0.400000
318		-0.637500
319		-0.637500
320		-0.193750
321		-0.637500
322		-0.281250
323		-0.075000
324		-0.581250
325		0.068750
326		-0.018750
327		-0.050000
328		-0.050000
329		0.218750
330		0.400000
331		0.456250
332		0.843750
333		0.368750
334		0.662500
335		1.050000
336		1.106250
337		0.868750
338		1.287500
339		1.225000
340		1.406250
341		1.406250
342		1.050000
343		1.375000
344		1.525000
345		1.612500
346		1.762500
347		1.793750
348		1.525000
349		1.581250
350		1.581250
351		1.818750
352		1.581250
353		1.881250
354		1.731250
355		1.906250
356		1.700000
357		1.937500
358		1.643750
359		1.937500
360		1.731250
361		1.762500
362		1.850000
363		2.000000
364		1.937500
365		1.525000
366		2.262500
367		2.087500
368		2.175000
369		1.937500
370		2.118750
371		2.262500
372		2.175000
373		2.356250
374		2.443750
375		2.262500
376		2.500000
377		2.237500
378		2.712500
379		2.737500
380		2.737500
381		2.943750
382		2.712500
383		3.037500
384		2.825000
385		3.393750
386		3.275000
387		3.600000
388		3.125000
389		3.512500
390		3.418750
391		3.512500
392		3.775000
393		3.600000
394		3.481250
395		3.956250
396		4.012500
397		3.718750
398		3.775000
399		3.656250
400		3.775000
401		3.512500
402		3.806250
403		3.806250
404		3.743750
405		3.862500
406		3.718750
407		3.512500
408		3.687500
409		3.568750
410		3.631250
411		3.806250
412		3.393750
413		3.631250
414		3.418750
415		3.925000
416		3.300000
417		3.718750
418		3.568750
419		3.537500
420		3.275000
421		3.743750
422		3.156250
423		3.418750
424		3.212500
425		3.181250
426		2.887500
427		3.212500
428		3.037500
429		3.331250
430		3.125000
431		3.062500
432		3.037500
433		2.918750
434		3.181250
435		3.093750
436		3.393750
437		2.681250
438		2.618750
439		2.500000
440		2.681250
441		2.650000
442		2.918750
443		2.381250
444		2.325000
445		2.056250
446		2.531250
447		2.293750
448		2.443750
449		2.293750
450		2.737500
451		2.475000
452		2.531250
453		2.531250
454		2.975000
455		3.062500
456		3.362500
457		2.975000
458		3.243750
459		3.093750
460		3.275000
461		3.125000
462		3.393750
463		3.537500
464		3.537500
465		3.862500
466		3.656250
467		4.043750
468		3.687500
469		3.631250
470		3.893750
471		3.393750
472		3.806250
473		3.450000
474		3.537500
475		3.512500
476		3.418750
477		3.181250
478		3.418750
479		3.212500
480		2.943750
481		3.037500
482		3.156250
483		2.943750
484		2.618750
485		2.618750
486		2.650000
487		2.887500
488		2.681250
489		2.737500
490		2.381250
491		2.500000
492		2.475000
493		2.293750
494		2.593750
495		2.443750
496		2.531250
497		2.443750
498		2.531250
499		2.206250
500		2.593750
501		2.531250
502		2.500000
503		2.712500
504		2.475000
505		2.681250
506		2.381250
507		2.593750
508		2.118750
509		2.443750
510		2.118750
511		2.025000
512		2.325000
513		2.293750
514		2.087500
515		2.381250
516		1.731250
517		2.143750
518		1.731250
519		1.937500
520		1.556250
521		1.731250
522		1.437500
523		1.700000
524		1.643750
525		1.643750
526		1.793750
527		1.581250
528		1.731250
529		1.850000
530		2.143750
531		2.143750
532		2.175000
533		2.412500
534		2.500000
535		2.412500
536		2.618750
537		2.825000
538		2.975000
539		2.918750
540		3.181250
541		3.037500
542		3.418750
543		3.331250
544		3.537500
545		3.450000
546		3.687500
547		3.656250
548		3.718750
549		3.362500
550		3.862500
551		3.806250
552		3.862500
553		3.925000
554		3.925000
555		3.956250
556		3.718750
557		3.775000
558		3.512500
559		3.393750
560		3.393750
561		3.837500
562		3.362500
563		3.450000
564		3.512500
565		4.131250
566		3.418750
567		3.775000
568		3.512500
569		3.956250
570		3.862500
571		4.131250
572		4.218750
573		4.131250
574		4.400000
575		4.725000
576		4.843750
577		5.137500
578		5.287500
579		5.137500
580		5.493750
581		5.287500
582		5.850000
583		5.700000
584		6.150000
585		5.937500
586		6.237500
587		6.593750
588		6.506250
589		6.531250
590		6.293750
591		6.562500
592		6.475000
593		6.475000
594		6.650000
595		6.618750
596		6.506250
597		6.531250
598		6.618750
599		6.768750
600		6.387500
601		6.562500
602		5.850000
603		6.443750
604		6.443750
605		6.031250
606		6.087500
607		6.356250
608		6.237500
609		6.175000
610		5.937500
611		5.793750
612		5.762500
613		5.643750
614		5.731250
615		5.643750
616		6.087500
617		5.525000
618		5.468750
619		5.287500
620		5.556250
621		5.318750
622		5.200000
623		5.231250
624		5.200000
625		5.168750
626		4.931250
627		4.693750
628		4.875000
629		5.137500
630		4.518750
631		4.312500
632		4.693750
633		4.218750
634		4.368750
635		3.981250
636		3.718750
637		3.631250
638		4.131250
639		3.512500
640		3.362500
641		3.212500
642		3.181250
643		2.918750
644		2.768750
645		2.800000
646		2.562500
647		2.237500
648		2.381250
649		2.056250
650		2.237500
651		2.206250
652		1.850000
653		1.937500
654		1.937500
655		2.000000
656		2.056250
657		1.700000
658		1.643750
659		1.493750
660		1.731250
661		1.343750
662		2.087500
663		1.462500
664		1.793750
665		1.556250
666		1.937500
667		2.000000
668		2.143750
669		2.025000
670		2.025000
671		2.000000
672		2.025000
673		2.175000
674		2.381250
675		2.531250
676		2.262500
677		2.443750
678		2.825000
679		2.618750
680		2.618750
681		3.181250
682		2.737500
683		3.212500
684		3.181250
685		3.481250
686		3.362500
687		3.775000
688		3.450000
689		3.481250
690		3.568750
691		3.600000
692		4.368750
693		4.218750
694		4.218750
695		4.518750
696		4.312500
697		4.756250
698		4.575000
699		4.843750
700		4.606250
701		4.693750
702		4.993750
703		5.256250
704		5.137500
705		5.437500
706		5.375000
707		5.700000
708		5.675000
709		5.881250
710		5.793750
711		6.175000
712		6.206250
713		6.268750
714		6.831250
715		6.475000
716		7.068750
717		7.068750
718		7.450000
719		7.156250
720		7.631250
721		7.925000
722		7.750000
723		7.868750
724		8.075000
725		8.075000
726		8.400000
727		8.400000
728		8.725000
729		8.606250
730		8.756250
731		9.050000
732		8.756250
733		8.993750
734		8.875000
735		8.993750
736		9.493750
737		9.381250
738		9.437500
739		9.643750
740		9.493750
741		9.318750
742		9.612500
743		9.350000
744		9.381250
745		9.587500
746		9.556250
747		9.525000
748		9.556250
749		9.406250
750		9.287500
751		9.287500
752		8.843750
753		9.168750
754		9.112500
755		9.050000
756		8.843750
757		9.143750
758		8.606250
759		8.225000
760		8.575000
761		7.925000
762		8.312500
763		7.425000
764		7.775000
765		7.656250
766		7.156250
767		7.187500
768		6.887500
769		6.681250
770		6.768750
771		6.293750
772		5.793750
773		5.762500
774		5.731250
775		5.525000
776		5.675000
777		5.081250
778		4.812500
779		4.962500
780		4.431250
781		4.162500
782		4.218750
783		4.043750
784		3.806250
785		3.893750
786		3.656250
787		3.481250
788		3.450000
789		3.275000
790		3.212500
791		3.093750
792		3.156250
793		2.737500
794		2.737500
795		2.943750
796		3.037500
797		2.681250
798		2.943750
799		2.356250
800		2.768750
801		2.618750
802		2.712500
803		2.618750
804		2.593750
805		2.206250
806		2.118750
807		2.356250
808		2.206250
809		2.593750
810		2.325000
811		2.056250
812		2.206250
813		2.025000
814		1.906250
815		2.025000
816		1.818750
817		1.937500
818		2.143750
819		2.356250
820		2.237500
821		2.087500
822		2.325000
823		2.056250
824		1.937500
825		2.412500
826		2.500000
827		2.562500
828		2.475000
829		2.443750
830		2.856250
831		2.593750
832		3.062500
833		2.737500
834		3.062500
835		3.212500
836		3.212500
837		3.418750
838		3.512500
839		3.568750
840		3.956250
841		3.806250
842		4.218750
843		3.568750
844		4.218750
845		4.162500
846		4.162500
847		4.043750
848		4.162500
849		4.756250
850		4.400000
851		5.137500
852		4.962500
853		4.993750
854		4.900000
855		4.693750
856		5.200000
857		5.406250
858		5.493750
859		5.256250
860		5.675000
861		5.468750
862		5.881250
863		5.850000
864		5.731250
865		5.850000
866		6.387500
867		5.968750
868		6.175000
869		6.768750
870		6.443750
871		6.681250
872		6.975000
873		6.681250
874		7.037500
875		6.918750
876		6.650000
877		7.125000
878		7.275000
879		7.362500
880		7.125000
881		7.331250
882		7.068750
883		7.331250
884		7.806250
885		7.068750
886		7.425000
887		7.037500
888		7.275000
889		7.481250
890		6.831250
891		7.093750
892		7.275000
893		6.887500
894		6.831250
895		6.737500
896		6.831250
897		6.475000
898		6.475000
899		6.737500
900		6.237500
901		6.475000
902		6.206250
903		5.912500
904		5.793750
905		5.937500
906		5.525000
907		5.968750
908		5.406250
909		4.993750
910		5.437500
911		4.875000
912		5.137500
913		4.962500
914		4.693750
915		4.637500
916		4.312500
917		4.662500
918		4.250000
919		4.162500
920		4.550000
921		4.162500
922		3.775000
923		3.925000
924		3.568750
925		3.743750
926		3.775000
927		3.537500
928		3.393750
929		3.243750
930		3.331250
931		3.181250
932		2.712500
933		2.593750
934		2.681250
935		2.500000
936		2.618750
937		2.237500
938		2.293750
939		1.850000
940		2.237500
941		2.262500
942		2.000000
943		1.937500
944		1.937500
945		1.762500
946		1.556250
947		1.850000
948		1.675000
949		1.493750
950		1.556250
951		1.137500
952		1.406250
953		1.106250
954		1.137500
955		1.406250
956		1.525000
957		1.081250
958		1.318750
959		1.525000
960		1.081250
961		1.081250
962		1.343750
963		1.137500
964		1.168750
965		0.756250
966		1.287500
967		1.200000
968		0.868750
969		1.018750
970		1.018750
971		1.106250
972		1.225000
973		1.406250
974		1.225000
975		1.525000
976		1.343750
977		1.343750
978		1.287500
979		1.493750
980		1.437500
981		1.200000
982		1.731250
983		1.437500
984		1.612500
985		1.462500
986		1.612500
987		2.443750
988		1.850000
989		2.056250
990		2.293750
991		2.356250
992		2.262500
993		2.237500
994		2.737500
995		2.768750
996		2.825000
997		2.887500
998		3.093750
999		2.856250
1000		3.331250
1001		3.481250
1002		3.125000
1003		3.687500
1004		3.450000
1005		3.775000
1006		4.012500
1007		4.012500
1008		4.100000
1009		4.281250
1010		4.606250
1011		4.281250
1012		4.606250
1013		4.550000
1014		4.456250
1015		4.368750
1016		4.662500
1017		4.843750
1018		4.931250
1019		4.962500
1020		5.137500
1021		4.931250
1022		5.050000
1023		5.168750
1024		5.081250
1025		5.018750
1026		4.781250
1027		5.137500
1028		5.287500
1029		4.962500
1030		5.700000
1031		5.350000
1032		5.375000
1033		5.256250
1034		5.137500
1035		5.018750
1036		5.375000
1037		5.200000
1038		5.112500
1039		4.931250
1040		5.350000
1041		4.962500
1042		5.350000
1043		5.556250
1044		5.437500
1045		5.137500
1046		5.231250
1047		4.962500
1048		5.112500
1049		5.350000
1050		5.018750
1051		5.168750
1052		5.168750
1053		4.756250
1054		4.931250
1055		5.050000
1056		4.812500
1057		4.575000
1058		4.487500
1059		4.756250
1060		4.550000
1061		4.162500
1062		4.250000
1063		4.012500
1064		4.100000
1065		3.956250
1066		3.512500
1067		3.718750
1068		3.331250
1069		3.362500
1070		3.037500
1071		3.481250
1072		3.062500
1073		3.181250
1074		2.943750
1075		2.712500
1076		2.975000
1077		2.381250
1078		2.737500
1079		2.681250
1080		2.500000
1081		2.737500
1082		2.825000
1083		2.593750
1084		2.206250
1085		2.087500
1086		2.087500
1087		2.000000
1088		2.025000
1089		1.581250
1090		1.850000
1091		1.881250
1092		1.437500
1093		1.881250
1094		1.318750
1095		1.225000
1096		1.137500
1097		0.987500
1098		0.962500
1099		0.812500
1100		0.812500
1101		0.781250
1102		0.606250
1103		0.606250
1104		0.306250
1105		0.100000
1106		-0.050000
1107		-0.162500
1108		0.162500
1109		0.012500
1110		-0.581250
1111		-0.193750
1112		-0.343750
1113		-0.343750
1114		-0.493750
1115		-0.462500
1116		-0.518750
1117		-0.937500
1118		-0.162500
1119		-0.281250
1120		-0.281250
1121		-0.106250
1122		-0.343750
1123		-0.137500
1124		0.100000
1125		-0.018750
1126		0.306250
1127		0.281250
1128		0.812500
1129		0.962500
1130		1.050000
1131		1.287500
1132		1.256250
1133		1.700000
1134		1.818750
1135		2.143750
1136		2.325000
1137		2.593750
1138		2.531250
1139		2.737500
1140		3.275000
1141		3.568750
1142		3.862500
1143		3.718750
1144		4.162500
1145		4.281250
1146		4.100000
1147		4.400000
1148		4.218750
1149		4.606250
1150		4.456250
1151		4.843750
1152		4.431250
1153		4.725000
1154		4.368750
1155		4.337500
1156		4.637500
1157		4.337500
1158		4.781250
1159		4.456250
1160		4.400000
1161		4.193750
1162		4.487500
1163		4.518750
1164		4.637500
1165		4.550000
1166		4.431250
1167		4.368750
1168		4.218750
1169		4.431250
1170		4.400000
1171		4.662500
1172		4.843750
1173		4.550000
1174		4.550000
1175		4.606250
1176		4.875000
1177		5.112500
1178		4.962500
1179		5.081250
1180		4.875000
1181		4.962500
1182		4.931250
1183		5.287500
1184		4.843750
1185		4.756250
1186		4.900000
1187		4.606250
1188		4.575000
1189		4.606250
1190		4.162500
1191		4.456250
1192		4.312500
1193		4.368750
1194		4.250000
1195		4.012500
1196		3.806250
1197		3.537500
1198		4.043750
1199		3.925000
1200		3.775000
1201		3.568750
1202		3.718750
1203		3.862500
1204		3.481250
1205		3.512500
1206		3.481250
1207		3.243750
1208		3.718750
1209		3.481250
1210		3.418750
1211		3.212500
1212		3.181250
1213		3.362500
1214		3.743750
1215		3.418750
1216		3.718750
1217		3.331250
1218		3.331250
1219		3.006250
1220		2.975000
1221		3.156250
1222		2.768750
1223		2.768750
1224		2.975000
1225		2.237500
1226		2.206250
1227		2.000000
1228		1.881250
1229		1.700000
1230		1.731250
1231		1.137500
1232		1.256250
1233		0.987500
1234		0.693750
1235		0.425000
1236		0.487500
1237		-0.075000
1238		0.068750
1239		-0.581250
1240		-0.312500
1241		-0.787500
1242		-0.431250
1243		-1.081250
1244		-0.731250
1245		-1.175000
1246		-1.025000
1247		-0.637500
1248		-0.668750
1249		-0.875000
1250		-0.581250
1251		-0.518750
1252		-0.281250
1253		-0.225000
1254		0.012500
1255		0.487500
1256		0.868750
1257		0.606250
1258		0.900000
1259		1.256250
1260		1.493750
1261		1.700000
1262		1.462500
1263		2.412500
1264		2.262500
1265		2.381250
1266		2.712500
1267		2.918750
1268		2.918750
1269		3.275000
1270		3.418750
1271		3.687500
1272		3.418750
1273		3.806250
1274		3.512500
1275		4.012500
1276		3.775000
1277		4.100000
1278		3.568750
1279		4.312500
1280		4.250000
1281		4.281250
1282		4.193750
1283		4.281250
1284		4.250000
1285		4.368750
1286		4.100000
1287		4.431250
1288		4.400000
1289		4.312500
1290		4.431250
1291		4.487500
1292		4.812500
1293		4.281250
1294		4.693750
1295		4.781250
1296		4.725000
1297		4.431250
1298		5.050000
1299		4.487500
1300		4.812500
1301		4.693750
1302		4.843750
1303		4.662500
1304		4.843750
1305		4.662500
1306		4.662500
1307		4.756250
1308		4.962500
1309		4.550000
1310		4.637500
1311		4.725000
1312		4.400000
1313		4.487500
1314		4.250000
1315		4.337500
1316		4.193750
1317		4.100000
1318		4.075000
1319		3.893750
1320		3.656250
1321		3.631250
1322		3.568750
1323		3.481250
1324		3.331250
1325		3.331250
1326		3.275000
1327		3.037500
1328		3.275000
1329		3.125000
1330		2.531250
1331		2.712500
1332		3.181250
1333		2.737500
1334		3.181250
1335		2.562500
1336		2.887500
1337		2.712500
1338		2.856250
1339		2.681250
1340		2.562500
1341		2.325000
1342		2.531250
1343		2.593750
1344		2.237500
1345		2.856250
1346		2.412500
1347		2.237500
1348		2.056250
1349		1.937500
1350		1.881250
1351		1.643750
1352		1.256250
1353		1.437500
1354		1.137500
1355		1.437500
1356		0.756250
1357		0.868750
1358		0.487500
1359		0.518750
1360		-0.075000
1361		0.100000
1362		-0.343750
1363		-0.312500
1364		-0.612500
1365		-0.637500
1366		-0.787500
1367		-0.637500
1368		-0.550000
1369		-0.968750
1370		-0.850000
1371		-0.937500
1372		-1.025000
1373		-0.937500
1374		-0.850000
1375		-0.968750
1376		-0.850000
1377		-0.875000
1378		-0.668750
1379		-0.518750
1380		-0.431250
1381		-0.281250
1382		0.068750
1383		0.606250
1384		0.543750
1385		0.962500
1386		0.843750
1387		1.256250
1388		0.962500
1389		1.700000
1390		1.406250
1391		1.881250
1392		2.175000
1393		2.412500
1394		2.681250
1395		2.737500
1396		2.712500
1397		3.062500
1398		2.975000
1399		3.600000
1400		3.243750
1401		3.925000
1402		3.537500
1403		3.687500
1404		3.775000
1405		4.312500
1406		4.012500
1407		4.368750
1408		4.250000
1409		4.518750
1410		4.518750
1411		4.400000
1412		4.218750
1413		4.518750
1414		4.875000
1415		4.781250
1416		4.843750
1417		4.725000
1418		4.843750
1419		4.756250
1420		5.018750
1421		4.962500
1422		4.725000
1423		4.756250
1424		4.993750
1425		4.875000
1426		4.900000
1427		4.900000
1428		4.993750
1429		4.993750
1430		4.756250
1431		4.606250
1432		4.875000
1433		4.662500
1434		4.606250
1435		4.550000
1436		4.456250
1437		4.100000
1438		4.218750
1439		4.075000
1440		4.250000
1441		3.956250
1442		3.925000
1443		3.775000
1444		4.100000
1445		3.568750
1446		3.837500
1447		3.537500
1448		3.862500
1449		3.393750
1450		3.481250
1451		3.125000
1452		3.212500
1453		3.181250
1454		3.181250
1455		3.006250
1456		3.037500
1457		2.918750
1458		3.181250
1459		3.037500
1460		2.825000
1461		2.887500
1462		2.562500
1463		2.943750
1464		2.712500
1465		2.887500
1466		2.856250
1467		2.800000
1468		2.562500
1469		2.737500
1470		2.443750
1471		2.443750
1472		1.906250
1473		1.881250
1474		1.906250
1475		1.612500
1476		1.643750
1477		1.762500
1478		1.462500
1479		1.462500
1480		1.050000
1481		1.462500
1482		1.256250
1483		1.137500
1484		1.256250
1485		0.900000
1486		0.987500
1487		0.543750
1488		0.606250
1489		0.400000
1490		0.425000
1491		0.162500
1492		-0.075000
1493		0.187500
1494		-0.256250
1495		0.068750
1496		-0.375000
1497		-0.106250
1498		-0.225000
1499		-0.193750
1500		-0.256250
1501		-0.637500
1502		-0.343750
1503		-0.400000
1504		-0.400000
1505		-0.225000
1506		0.306250
1507		-0.343750
1508		0.068750
1509		-0.225000
1510		-0.050000
1511		-0.050000
1512		0.100000
1513		0.218750
1514		-0.018750
1515		0.606250
1516		0.637500
1517		0.781250
1518		0.606250
1519		0.843750
1520		0.987500
1521		1.106250
1522		1.137500
1523		1.256250
1524		1.406250
1525		1.375000
1526		1.525000
1527		1.581250
1528		1.581250
1529		1.581250
1530		1.406250
1531		2.025000
1532		1.643750
1533		1.818750
1534		2.175000
1535		1.793750
1536		2.475000
1537		1.881250
1538		2.000000
1539		2.056250
1540		2.025000
1541		2.087500
1542		2.356250
1543		2.381250
1544		2.412500
1545		2.531250
1546		2.356250
1547		2.381250
1548		2.381250
1549		2.531250
1550		2.325000
1551		2.206250
1552		2.262500
1553		2.237500
1554		2.293750
1555		2.356250
1556		2.412500
1557		2.118750
1558		2.475000
1559		2.175000
1560		2.118750
1561		2.025000
1562		2.000000
1563		2.293750
1564		1.937500
1565		2.143750
1566		2.087500
1567		1.762500
1568		2.000000
1569		1.881250
1570		1.937500
1571		1.906250
1572		1.493750
1573		1.850000
1574		1.675000
1575		1.793750
1576		1.937500
1577		1.643750
1578		1.581250
1579		1.906250
1580		1.818750
1581		1.287500
1582		2.087500
1583		1.493750
1584		2.056250
1585		1.700000
1586		2.087500
1587		1.581250
1588		1.881250
1589		1.731250
1590		1.762500
1591		1.493750
1592		1.762500
1593		1.493750
1594		1.906250
1595		1.793750
1596		1.700000
1597		1.612500
1598		1.762500
1599		1.731250
1600		1.437500
1601		1.406250
1602		1.343750
1603		0.987500
1604		0.843750
1605		0.725000
1606		0.812500
1607		0.756250
1608		0.756250
1609		-0.731250
1610		0.693750
1611		0.068750
1612		0.250000
1613		-0.343750
1614		-0.075000
1615		-0.400000
1616		-0.400000
1617		-0.581250
1618		-0.581250
1619		-0.550000
1620		-0.756250
1621		-0.875000
1622		-1.112500
1623		-1.112500
1624		-1.293750
1625		-1.587500
1626		-1.618750
1627		-1.412500
1628		-1.437500
1629		-1.737500
1630		-1.737500
1631		-1.618750
1632		-1.556250
1633		-1.706250
1634		-1.706250
1635		-1.825000
1636		-1.706250
1637		-1.618750
1638		-1.587500
1639		-1.556250
1640		-1.706250
1641		-1.825000
1642		-1.556250
1643		-1.675000
1644		-1.793750
1645		-1.350000
1646		-1.618750
1647		-1.112500
1648		-1.231250
1649		-1.081250
1650		-1.200000
1651		-1.025000
1652		-1.025000
1653		-1.056250
1654		-0.637500
1655		-0.906250
1656		-0.731250
1657		-0.637500
1658		-0.818750
1659		-0.162500
1660		-0.343750
1661		-0.343750
1662		-0.256250
1663		-0.137500
1664		-0.106250
1665		0.306250
1666		0.218750
1667		-0.050000
1668		0.543750
1669		0.756250
1670		0.518750
1671		0.931250
1672		0.606250
1673		0.843750
1674		0.425000
1675		1.050000
1676		0.543750
1677		1.137500
1678		0.693750
1679		0.812500
1680		1.050000
1681		1.137500
1682		0.756250
1683		1.256250
1684		1.050000
1685		1.406250
1686		0.900000
1687		1.137500
1688		1.287500
1689		1.225000
1690		1.375000
1691		1.556250
1692		1.525000
1693		1.287500
1694		1.612500
1695		1.462500
1696		1.556250
1697		1.881250
1698		1.200000
1699		2.025000
1700		1.731250
1701		1.462500
1702		1.793750
1703		1.643750
1704		2.175000
1705		1.906250
1706		2.118750
1707		1.968750
1708		1.906250
1709		1.937500
1710		2.025000
1711		1.906250
1712		2.056250
1713		2.143750
1714		1.581250
1715		1.793750
1716		1.793750
1717		1.968750
1718		1.731250
1719		1.731250
1720		1.700000
1721		1.343750
1722		1.556250
1723		1.256250
1724		1.343750
1725		1.050000
1726		0.812500
1727		0.868750
1728		0.518750
1729		0.900000
1730		0.425000
1731		0.425000
1732		0.368750
1733		0.131250
1734		-0.193750
1735		-0.462500
1736		-0.343750
1737		-0.968750
1738		-0.756250
1739		-1.112500
1740		-1.081250
1741		-1.262500
1742		-1.556250
1743		-1.675000
1744		-1.825000
1745		-1.887500
1746		-2.062500
1747		-2.212500
1748		-2.000000
1749		-2.387500
1750		-2.356250
1751		-2.568750
1752		-2.568750
1753		-2.775000
1754		-3.037500
1755		-2.950000
1756		-3.131250
1757		-3.012500
1758		-3.275000
1759		-3.487500
1760		-3.218750
1761		-3.606250
1762		-3.425000
1763		-3.631250
1764		-3.631250
1765		-3.631250
1766		-3.750000
1767		-3.931250
1768		-3.750000
1769		-3.900000
1770		-3.931250
1771		-3.843750
1772		-3.631250
1773		-3.725000
1774		-3.868750
1775		-3.750000
1776		-3.606250
1777		-4.106250
1778		-3.843750
1779		-3.931250
1780		-3.750000
1781		-3.750000
1782		-3.456250
1783		-3.425000
1784		-3.306250
1785		-3.306250
1786		-3.250000
1787		-3.306250
1788		-3.012500
1789		-3.250000
1790		-2.831250
1791		-2.950000
1792		-2.506250
1793		-2.893750
1794		-2.656250
1795		-2.475000
1796		-2.506250
1797		-2.212500
1798		-2.356250
1799		-2.331250
1800		-2.268750
1801		-2.062500
1802		-2.237500
1803		-1.912500
1804		-2.000000
1805		-2.000000
1806		-1.737500
1807		-1.912500
1808		-1.912500
1809		-1.650000
1810		-1.675000
1811		-1.587500
1812		-1.737500
1813		-1.556250
