Channel              :		CH1
Frequency            :		  ?
Period               :		  ?
PK-PK                :		34.24mV
Average              :		-0.378mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.000781mV
Time interval        :		20.00000uS

index		CH1_Voltage(mV)
1		7.400000
2		7.281250
3		7.471875
4		7.515625
5		7.503125
6		8.815625
7		8.593750
8		8.890625
9		7.990625
10		8.093750
11		8.965625
12		7.812500
13		8.315625
14		7.562500
15		6.940625
16		8.018750
17		6.437500
18		6.393750
19		5.287500
20		4.871875
21		5.803125
22		5.137500
23		5.537500
24		4.518750
25		4.356250
26		5.240625
27		4.871875
28		4.518750
29		4.768750
30		3.293750
31		4.178125
32		3.409375
33		3.734375
34		2.450000
35		3.100000
36		3.987500
37		3.115625
38		3.896875
39		3.175000
40		3.262500
41		3.409375
42		3.781250
43		3.409375
44		3.396875
45		2.318750
46		2.878125
47		2.450000
48		2.481250
49		1.415625
50		1.696875
51		1.800000
52		2.450000
53		2.628125
54		2.156250
55		2.450000
56		2.628125
57		3.203125
58		2.850000
59		3.278125
60		3.187500
61		3.100000
62		3.175000
63		3.618750
64		3.587500
65		3.143750
66		3.040625
67		3.884375
68		3.559375
69		3.365625
70		3.234375
71		3.293750
72		3.175000
73		3.646875
74		2.212500
75		2.525000
76		-0.209375
77		1.993750
78		1.712500
79		1.756250
80		1.046875
81		0.693750
82		0.753125
83		0.856250
84		0.515625
85		0.484375
86		0.884375
87		0.971875
88		0.765625
89		0.159375
90		-0.356250
91		-0.768750
92		0.206250
93		0.440625
94		0.753125
95		0.634375
96		0.900000
97		0.412500
98		0.012500
99		-0.090625
100		1.518750
101		1.121875
102		0.721875
103		1.240625
104		1.431250
105		1.296875
106		1.506250
107		2.584375
108		1.875000
109		1.403125
110		0.884375
111		1.253125
112		1.890625
113		2.140625
114		1.550000
115		1.993750
116		2.331250
117		2.671875
118		2.715625
119		2.628125
120		2.081250
121		1.681250
122		1.621875
123		1.578125
124		0.959375
125		0.856250
126		0.265625
127		0.146875
128		0.634375
129		0.603125
130		0.337500
131		-0.443750
132		-0.768750
133		-0.431250
134		-0.459375
135		-0.296875
136		-1.168750
137		-1.331250
138		-1.050000
139		-0.340625
140		-0.443750
141		0.087500
142		1.003125
143		1.459375
144		1.637500
145		1.696875
146		0.721875
147		0.531250
148		0.856250
149		1.062500
150		0.043750
151		-0.887500
152		-1.184375
153		-0.475000
154		-0.268750
155		0.071875
156		-1.196875
157		-0.709375
158		-0.371875
159		-0.015625
160		-0.150000
161		-0.162500
162		0.115625
163		1.165625
164		0.943750
165		0.559375
166		-0.828125
167		-1.168750
168		-0.843750
169		-2.290625
170		-3.621875
171		-4.446875
172		-5.275000
173		-5.053125
174		-5.378125
175		-4.743750
176		-5.540625
177		-4.918750
178		-4.593750
179		-3.531250
180		-2.675000
181		-3.015625
182		-2.484375
183		-2.290625
184		-0.843750
185		-0.606250
186		-1.462500
187		-1.731250
188		-2.100000
189		-2.571875
190		-2.437500
191		-4.359375
192		-4.387500
193		-5.200000
194		-4.490625
195		-3.768750
196		-4.965625
197		-3.678125
198		-3.503125
199		-1.981250
200		-1.846875
201		-2.290625
202		-1.346875
203		-0.843750
204		0.440625
205		0.618750
206		0.000000
207		-0.443750
208		-0.487500
209		-0.518750
210		-0.828125
211		-1.462500
212		-2.246875
213		-2.393750
214		-2.171875
215		-1.656250
216		-2.171875
217		-2.468750
218		-2.646875
219		-1.625000
220		-0.946875
221		-0.546875
222		-0.400000
223		0.071875
224		0.706250
225		1.831250
226		2.421875
227		1.993750
228		2.553125
229		2.259375
230		2.375000
231		1.225000
232		0.884375
233		0.234375
234		0.721875
235		0.175000
236		-0.415625
237		-0.812500
238		-1.390625
239		-1.256250
240		-1.640625
241		-2.453125
242		-2.912500
243		-2.940625
244		-2.393750
245		-1.331250
246		-1.700000
247		-1.846875
248		-1.315625
249		-1.081250
250		-1.021875
251		-0.325000
252		-0.015625
253		0.456250
254		2.259375
255		2.243750
256		2.271875
257		1.668750
258		2.375000
259		1.946875
260		2.259375
261		2.184375
262		1.859375
263		2.806250
264		2.200000
265		3.337500
266		3.468750
267		2.746875
268		2.996875
269		2.390625
270		2.862500
271		2.643750
272		2.037500
273		1.903125
274		1.740625
275		1.403125
276		1.018750
277		0.337500
278		0.265625
279		0.484375
280		0.928125
281		0.856250
282		1.165625
283		0.706250
284		0.928125
285		1.934375
286		2.375000
287		2.850000
288		3.321875
289		3.337500
290		3.853125
291		2.481250
292		2.287500
293		1.843750
294		1.565625
295		2.362500
296		2.893750
297		1.771875
298		1.343750
299		1.343750
300		1.653125
301		1.550000
302		2.450000
303		2.259375
304		2.318750
305		2.731250
306		2.421875
307		2.434375
308		2.968750
309		3.337500
310		3.618750
311		3.512500
312		3.321875
313		3.321875
314		3.512500
315		3.987500
316		4.443750
317		4.503125
318		3.781250
319		3.956250
320		4.150000
321		3.468750
322		3.337500
323		2.700000
324		2.259375
325		2.759375
326		2.525000
327		2.553125
328		2.406250
329		2.168750
330		2.584375
331		2.921875
332		3.409375
333		3.278125
334		3.396875
335		3.234375
336		3.750000
337		3.690625
338		3.040625
339		3.365625
340		2.909375
341		1.890625
342		1.815625
343		0.825000
344		-0.015625
345		0.056250
346		0.190625
347		-0.312500
348		-0.975000
349		-1.228125
350		-1.581250
351		-1.846875
352		-2.203125
353		-2.040625
354		-1.906250
355		-1.390625
356		-0.768750
357		-0.296875
358		-0.859375
359		-0.887500
360		-0.946875
361		-1.125000
362		-1.050000
363		-0.253125
364		0.368750
365		1.621875
366		3.321875
367		4.962500
368		6.778125
369		6.940625
370		7.693750
371		7.650000
372		7.043750
373		6.156250
374		4.150000
375		2.921875
376		1.193750
377		-0.075000
378		-0.903125
379		-1.671875
380		-1.359375
381		-1.715625
382		-1.996875
383		-2.615625
384		-3.221875
385		-3.546875
386		-2.350000
387		-1.656250
388		-0.475000
389		0.559375
390		1.756250
391		2.628125
392		2.806250
393		2.818750
394		1.800000
395		1.209375
396		0.515625
397		-0.340625
398		-0.859375
399		-1.478125
400		-1.803125
401		-2.025000
402		-2.306250
403		-2.246875
404		-2.809375
405		-3.087500
406		-1.775000
407		-3.059375
408		-3.015625
409		-3.796875
410		-3.075000
411		-3.590625
412		-3.309375
413		-3.059375
414		-3.900000
415		-3.606250
416		-3.428125
417		-2.040625
418		-2.068750
419		-2.659375
420		-2.246875
421		-2.512500
422		-1.093750
423		-0.593750
424		-1.050000
425		-1.450000
426		-2.378125
427		-2.068750
428		-2.809375
429		-3.459375
430		-3.753125
431		-5.025000
432		-6.218750
433		-6.693750
434		-8.184375
435		-8.862500
436		-9.425000
437		-8.628125
438		-8.375000
439		-7.934375
440		-7.756250
441		-7.946875
442		-7.887500
443		-8.006250
444		-7.978125
445		-7.268750
446		-6.825000
447		-6.428125
448		-6.309375
449		-6.368750
450		-5.453125
451		-5.600000
452		-4.653125
453		-4.196875
454		-3.693750
455		-3.753125
456		-3.871875
457		-2.896875
458		-2.528125
459		-2.734375
460		-2.821875
461		-3.178125
462		-3.178125
463		-3.546875
464		-4.462500
465		-5.231250
466		-5.746875
467		-6.265625
468		-7.018750
469		-7.831250
470		-8.037500
471		-8.921875
472		-9.246875
473		-8.759375
474		-8.862500
475		-8.318750
476		-8.746875
477		-7.490625
478		-7.431250
479		-7.312500
480		-6.693750
481		-6.056250
482		-5.821875
483		-5.731250
484		-5.984375
485		-6.737500
486		-7.356250
487		-7.609375
488		-6.618750
489		-7.668750
490		-8.568750
491		-9.971875
492		-10.281250
493		-10.621875
494		-10.487500
495		-11.375000
496		-11.506250
497		-11.921875
498		-10.828125
499		-11.034375
500		-11.450000
501		-11.921875
502		-11.612500
503		-11.006250
504		-10.887500
505		-10.518750
506		-10.665625
507		-10.681250
508		-10.253125
509		-10.546875
510		-10.768750
511		-10.193750
512		-10.221875
513		-9.971875
514		-9.868750
515		-9.528125
516		-11.006250
517		-11.196875
518		-10.534375
519		-10.843750
520		-11.184375
521		-11.818750
522		-12.112500
523		-11.728125
524		-11.700000
525		-11.287500
526		-11.965625
527		-12.468750
528		-11.462500
529		-11.228125
530		-10.487500
531		-10.415625
532		-10.031250
533		-9.337500
534		-8.525000
535		-8.525000
536		-9.143750
537		-8.909375
538		-7.800000
539		-7.712500
540		-7.875000
541		-7.756250
542		-7.609375
543		-7.637500
544		-7.609375
545		-7.978125
546		-7.637500
547		-7.490625
548		-7.403125
549		-7.343750
550		-7.003125
551		-8.553125
552		-8.346875
553		-8.596875
554		-8.303125
555		-8.346875
556		-8.775000
557		-8.671875
558		-8.493750
559		-8.050000
560		-7.903125
561		-9.203125
562		-8.362500
563		-8.493750
564		-8.228125
565		-7.637500
566		-8.493750
567		-8.362500
568		-8.184375
569		-6.868750
570		-7.062500
571		-7.090625
572		-7.328125
573		-8.050000
574		-7.078125
575		-6.515625
576		-6.250000
577		-6.012500
578		-6.103125
579		-5.893750
580		-5.881250
581		-6.337500
582		-5.096875
583		-5.568750
584		-5.303125
585		-5.984375
586		-6.043750
587		-6.618750
588		-5.909375
589		-5.171875
590		-5.259375
591		-4.756250
592		-4.965625
593		-5.568750
594		-5.243750
595		-5.865625
596		-5.821875
597		-6.825000
598		-6.884375
599		-6.987500
600		-7.387500
601		-7.387500
602		-8.287500
