Channel              :		CH1
Frequency            :		73.64Hz
Period               :		13.58ms
PK-PK                :		17.99mV
Average              :		-0.642mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.000781mV
Time interval        :		4.00000uS

index		CH1_Voltage(mV)
1		3.250000
2		2.718750
3		2.203125
4		1.478125
5		2.187500
6		2.350000
7		2.940625
8		3.340625
9		2.040625
10		1.878125
11		1.303125
12		1.243750
13		1.981250
14		2.187500
15		2.512500
16		1.906250
17		1.140625
18		0.637500
19		0.356250
20		0.946875
21		1.346875
22		1.790625
23		0.709375
24		0.165625
25		-0.531250
26		-0.543750
27		-0.071875
28		0.134375
29		0.490625
30		0.340625
31		-0.500000
32		-1.312500
33		-1.431250
34		-0.884375
35		-0.531250
36		-0.309375
37		-0.440625
38		-1.490625
39		-2.065625
40		-2.315625
41		-1.918750
42		-1.343750
43		-1.150000
44		-1.431250
45		-1.946875
46		-2.834375
47		-3.084375
48		-2.525000
49		-2.243750
50		-1.756250
51		-2.021875
52		-2.478125
53		-3.115625
54		-3.571875
55		-2.981250
56		-2.731250
57		-2.390625
58		-1.831250
59		-2.818750
60		-2.981250
61		-3.484375
62		-3.187500
63		-2.346875
64		-2.200000
65		-1.653125
66		-1.859375
67		-2.862500
68		-2.850000
69		-2.596875
70		-2.021875
71		-1.181250
72		-0.943750
73		-1.268750
74		-1.756250
75		-2.287500
76		-1.962500
77		-1.150000
78		-0.678125
79		-0.056250
80		0.281250
81		-0.587500
82		-0.531250
83		-0.809375
84		0.415625
85		0.800000
86		1.184375
87		1.612500
88		0.593750
89		0.443750
90		0.340625
91		1.125000
92		1.906250
93		2.231250
94		1.981250
95		1.656250
96		1.243750
97		0.503125
98		1.775000
99		1.937500
100		2.334375
101		2.778125
102		1.581250
103		1.390625
104		0.871875
105		1.493750
106		2.159375
107		2.425000
108		2.853125
109		1.818750
110		1.406250
111		1.359375
112		1.509375
113		2.290625
114		2.912500
115		2.971875
116		2.350000
117		1.775000
118		1.256250
119		1.834375
120		2.187500
121		2.600000
122		3.087500
123		2.203125
124		1.493750
125		1.081250
126		0.828125
127		1.715625
128		1.950000
129		2.159375
130		1.509375
131		0.859375
132		0.756250
133		0.296875
134		0.887500
135		1.521875
136		1.450000
137		1.093750
138		0.400000
139		-0.175000
140		-0.440625
141		0.490625
142		0.709375
143		1.153125
144		0.503125
145		0.090625
146		-0.262500
147		-1.284375
148		0.209375
149		0.253125
150		0.384375
151		0.546875
152		-0.381250
153		-0.868750
154		-1.193750
155		-0.381250
156		-0.043750
157		0.340625
158		0.415625
159		-0.543750
160		-1.181250
161		-1.343750
162		-0.603125
163		-0.234375
164		0.312500
165		0.490625
166		-0.456250
167		-0.575000
168		-1.090625
169		-0.543750
170		-0.071875
171		0.281250
172		0.859375
173		-0.131250
174		-0.575000
175		-0.825000
176		-0.440625
177		0.490625
178		0.606250
179		1.375000
180		0.490625
181		0.384375
182		0.134375
183		0.371875
184		0.946875
185		1.656250
186		2.275000
187		1.243750
188		1.375000
189		0.756250
190		0.871875
191		1.862500
192		2.068750
193		2.778125
194		1.981250
195		1.568750
196		1.256250
197		1.125000
198		2.009375
199		2.393750
200		2.571875
201		2.381250
202		1.596875
203		1.168750
204		1.256250
205		1.715625
206		2.143750
207		2.246875
208		2.275000
209		1.596875
210		1.109375
211		0.415625
212		1.684375
213		1.906250
214		2.262500
215		2.112500
216		1.168750
217		0.903125
218		0.118750
219		0.859375
220		1.553125
221		1.509375
222		1.684375
223		0.918750
224		0.209375
225		-0.278125
226		0.237500
227		0.340625
228		0.709375
229		0.815625
230		0.312500
231		-0.309375
232		-1.090625
233		-0.531250
234		-0.412500
235		0.296875
236		0.340625
237		-0.618750
238		-1.046875
239		-1.681250
240		-1.431250
241		-0.825000
242		-0.425000
243		-0.250000
244		-1.046875
245		-1.800000
246		-2.096875
247		-1.990625
248		-1.356250
249		-0.840625
250		-0.765625
251		-1.784375
252		-2.125000
253		-2.850000
254		-2.450000
255		-2.125000
256		-1.859375
257		-1.062500
258		-2.081250
259		-2.715625
260		-2.775000
261		-2.893750
262		-1.637500
263		-1.225000
264		-0.765625
265		-1.031250
266		-1.946875
267		-2.259375
268		-2.315625
269		-1.578125
270		-0.840625
271		-0.575000
272		-0.543750
273		-1.312500
274		-1.800000
275		-1.831250
276		-1.400000
277		-0.750000
278		-0.071875
279		-0.337500
280		-0.856250
281		-1.046875
282		-1.653125
283		-0.396875
284		0.296875
285		0.503125
286		0.843750
287		0.118750
288		-0.412500
289		-0.484375
290		0.015625
291		0.931250
292		1.390625
293		1.450000
294		0.903125
295		0.384375
296		0.118750
297		0.756250
298		1.256250
299		1.790625
300		1.906250
301		0.903125
302		0.637500
303		0.046875
304		0.534375
305		1.375000
306		1.418750
307		1.862500
308		0.931250
309		0.340625
310		0.165625
311		0.431250
312		1.050000
313		1.656250
314		1.862500
315		1.303125
316		0.681250
317		0.059375
318		0.637500
319		1.081250
320		1.612500
321		2.084375
322		0.887500
323		0.665625
324		-0.309375
325		-0.131250
326		0.371875
327		0.534375
328		0.978125
329		0.268750
330		-0.693750
331		-0.693750
332		-0.943750
333		-0.028125
334		0.459375
335		0.340625
336		0.134375
337		-0.900000
338		-1.312500
339		-1.343750
340		-0.900000
341		-0.353125
342		-0.087500
343		-0.471875
344		-1.165625
345		-1.800000
346		-2.303125
347		-1.237500
348		-0.943750
349		-0.868750
350		-0.987500
351		-2.021875
352		-2.671875
353		-3.012500
354		-2.243750
355		-1.946875
356		-1.593750
357		-1.800000
358		-2.450000
359		-3.056250
360		-3.306250
361		-2.525000
362		-2.315625
363		-1.784375
364		-1.609375
365		-2.525000
366		-2.759375
367		-3.453125
368		-2.465625
369		-1.978125
370		-1.831250
371		-1.490625
372		-2.612500
373		-3.484375
374		-3.453125
375		-2.878125
376		-2.006250
377		-2.096875
378		-1.800000
379		-2.700000
380		-3.128125
381		-3.468750
382		-2.715625
383		-1.859375
384		-1.506250
385		-1.209375
386		-2.006250
387		-2.537500
388		-2.818750
389		-2.050000
390		-1.459375
391		-1.371875
392		-0.278125
393		-1.475000
394		-1.934375
395		-2.006250
396		-2.346875
397		-0.987500
398		-0.840625
399		-0.250000
400		-0.971875
401		-1.815625
402		-2.421875
403		-2.228125
404		-1.490625
405		-1.268750
406		-0.618750
407		-1.506250
408		-2.125000
409		-2.537500
410		-2.862500
411		-1.800000
412		-1.562500
413		-1.134375
414		-1.550000
415		-2.212500
416		-2.153125
417		-2.715625
418		-1.800000
419		-0.737500
420		-0.693750
421		-0.959375
422		-1.903125
423		-2.271875
424		-2.081250
425		-1.506250
426		-0.868750
427		-0.531250
428		-1.475000
429		-1.918750
430		-2.493750
431		-2.818750
432		-1.593750
433		-0.971875
434		-0.575000
435		-0.796875
436		-1.934375
437		-2.050000
438		-2.731250
439		-1.875000
440		-0.868750
441		-0.750000
442		-0.987500
443		-1.637500
444		-2.200000
445		-2.715625
446		-2.037500
447		-1.490625
448		-1.090625
449		-1.209375
450		-2.050000
451		-2.315625
452		-3.187500
453		-2.271875
454		-2.006250
455		-1.415625
456		-1.387500
457		-2.243750
458		-2.921875
459		-3.453125
460		-3.012500
461		-2.125000
462		-1.653125
463		-1.653125
464		-2.390625
465		-2.862500
466		-3.218750
467		-2.287500
468		-2.037500
469		-1.343750
470		-1.284375
471		-2.184375
472		-2.596875
473		-3.187500
474		-2.390625
475		-1.978125
476		-1.578125
477		-1.031250
478		-2.493750
479		-2.937500
480		-3.278125
481		-3.056250
482		-2.109375
483		-1.431250
484		-1.165625
485		-2.153125
486		-2.878125
487		-2.700000
488		-2.406250
489		-1.859375
490		-0.928125
491		-0.456250
492		-1.562500
493		-1.518750
494		-2.406250
495		-2.096875
496		-0.868750
497		-0.868750
498		-0.175000
499		-1.193750
500		-1.784375
501		-2.021875
502		-2.050000
503		-1.193750
504		-0.856250
505		-0.500000
506		-1.356250
507		-1.946875
508		-2.493750
509		-2.303125
510		-1.400000
511		-1.062500
512		-0.575000
513		-1.193750
514		-1.681250
515		-2.153125
516		-1.978125
517		-0.765625
518		-0.721875
519		0.150000
520		-0.543750
521		-1.593750
522		-1.415625
523		-1.946875
524		-0.987500
525		-0.500000
526		-0.175000
527		-0.900000
528		-1.712500
529		-2.212500
530		-2.421875
531		-1.387500
532		-1.237500
533		-0.250000
534		-1.121875
535		-1.506250
536		-2.050000
537		-2.568750
538		-1.106250
539		-0.796875
540		-0.456250
541		-0.500000
542		-1.578125
543		-1.637500
544		-2.303125
545		-1.062500
546		-0.484375
547		-0.012500
548		-0.603125
549		-1.225000
550		-1.725000
551		-1.918750
552		-0.825000
553		-0.587500
554		-0.190625
555		-0.781250
556		-1.609375
557		-1.903125
558		-2.568750
559		-1.356250
560		-1.415625
561		-0.868750
562		-0.928125
563		-1.990625
564		-2.315625
565		-2.568750
566		-1.637500
567		-0.987500
568		-0.456250
569		-0.721875
570		-1.253125
571		-1.756250
572		-2.168750
573		-0.900000
574		-1.003125
575		0.090625
576		-0.206250
577		-0.900000
578		-1.090625
579		-2.153125
580		-0.971875
581		-0.396875
582		-0.218750
583		0.340625
584		-0.412500
585		-0.943750
586		-1.253125
587		-0.575000
588		-0.159375
589		0.534375
590		0.371875
591		-0.250000
592		-0.809375
593		-1.268750
594		-0.293750
595		-0.087500
596		0.459375
597		0.946875
598		-0.456250
599		-0.543750
600		-1.237500
601		-0.381250
602		0.209375
603		0.459375
604		0.931250
605		-0.234375
606		-0.781250
607		-0.943750
608		-0.646875
609		-0.250000
610		0.490625
611		0.546875
612		-0.131250
613		-0.796875
614		-1.356250
615		-0.425000
616		-0.309375
617		0.562500
618		0.931250
619		-0.250000
620		-0.456250
621		-1.253125
622		-1.106250
623		-0.353125
624		0.059375
625		0.281250
626		-0.500000
627		-1.106250
628		-1.415625
629		-1.593750
630		-1.150000
631		-0.368750
632		-0.321875
633		-1.165625
634		-1.609375
635		-1.978125
636		-1.725000
637		-1.193750
638		-0.796875
639		-0.337500
640		-1.725000
641		-1.934375
642		-2.315625
643		-2.553125
644		-1.356250
645		-1.356250
646		-0.662500
647		-1.609375
648		-2.628125
649		-3.040625
650		-2.834375
651		-2.168750
652		-1.784375
653		-1.562500
654		-2.184375
655		-3.143750
656		-4.015625
657		-3.793750
658		-2.921875
659		-3.100000
660		-2.081250
661		-3.262500
662		-4.206250
663		-4.384375
664		-4.546875
665		-3.559375
666		-3.306250
667		-2.862500
668		-3.159375
669		-4.118750
670		-4.459375
671		-4.459375
672		-3.706250
673		-3.084375
674		-2.834375
675		-3.453125
676		-3.912500
677		-4.518750
678		-4.606250
679		-3.646875
680		-3.381250
681		-2.584375
682		-3.409375
683		-4.103125
684		-4.384375
685		-4.562500
686		-3.321875
687		-2.937500
688		-2.671875
689		-2.818750
690		-3.646875
691		-3.868750
692		-3.825000
693		-2.850000
694		-2.125000
695		-1.562500
696		-2.125000
697		-2.731250
698		-3.115625
699		-3.350000
700		-2.200000
701		-1.681250
702		-0.987500
703		-1.431250
704		-2.375000
705		-2.346875
706		-3.234375
707		-1.740625
708		-1.090625
709		-0.856250
710		-1.459375
711		-2.037500
712		-2.568750
713		-2.850000
714		-1.562500
715		-0.971875
716		1.228125
717		-0.575000
718		-1.371875
719		-1.637500
720		-2.096875
721		-0.943750
722		-0.471875
723		-0.056250
724		-0.278125
725		-1.253125
726		-1.343750
727		-1.800000
728		-0.706250
729		-0.115625
730		-0.071875
731		-0.250000
732		-1.046875
733		-1.756250
734		-1.800000
735		-0.840625
736		-0.559375
737		0.356250
738		-0.012500
739		-0.943750
740		-1.431250
741		-2.065625
742		-0.721875
743		-0.234375
744		0.015625
745		0.118750
746		-1.031250
747		-1.387500
748		-1.903125
749		-1.181250
750		-0.500000
751		-0.159375
752		-0.381250
753		-1.225000
754		-1.756250
755		-2.243750
756		-1.475000
757		-0.987500
758		-0.618750
759		-1.018750
760		-2.065625
761		-2.640625
762		-3.453125
763		-2.375000
764		-1.740625
765		-1.459375
766		-1.181250
767		-2.553125
768		-2.790625
769		-3.040625
770		-2.228125
771		-1.843750
772		-1.268750
773		-1.237500
774		-2.243750
775		-3.025000
776		-3.321875
777		-2.125000
778		-2.006250
779		-1.387500
780		-1.268750
781		-2.584375
782		-3.071875
783		-3.706250
784		-2.465625
785		-2.050000
786		-1.621875
787		-1.343750
788		-2.537500
789		-3.012500
790		-3.440625
791		-2.731250
792		-2.168750
793		-1.343750
794		-1.446875
795		-2.168750
796		-2.509375
797		-3.128125
798		-1.978125
799		-1.578125
800		-0.987500
801		-0.634375
802		-1.784375
803		-1.831250
804		-2.568750
805		-1.740625
806		-0.646875
807		-0.678125
808		-0.353125
809		-1.018750
810		-1.712500
811		-2.287500
812		-1.609375
813		-0.796875
814		-0.071875
815		-0.175000
816		-0.840625
817		-1.312500
818		-1.887500
819		-0.825000
820		-0.250000
821		-0.028125
822		0.606250
823		-0.575000
824		-0.943750
825		-1.415625
826		-0.587500
827		0.312500
828		0.443750
829		0.653125
830		-0.234375
831		-1.165625
832		-1.459375
833		-0.750000
834		-0.278125
835		0.253125
836		0.768750
837		-0.278125
838		-0.840625
839		-1.534375
840		-0.575000
841		-0.012500
842		0.384375
843		0.578125
844		-0.425000
845		-1.090625
846		-1.415625
847		-0.750000
848		-0.056250
849		0.340625
850		0.281250
851		-0.353125
852		-1.165625
853		-1.681250
854		-0.971875
855		-0.234375
856		0.384375
857		0.371875
858		-0.868750
859		-1.446875
860		-2.096875
861		-1.165625
862		-0.531250
863		-0.321875
864		0.031250
865		-1.209375
866		-2.228125
867		-2.228125
868		-1.756250
869		-1.237500
870		-0.353125
871		-0.618750
872		-1.415625
873		-2.153125
874		-2.818750
875		-1.431250
876		-1.062500
877		-0.721875
878		-0.175000
879		-1.415625
880		-1.962500
881		-2.465625
882		-1.653125
883		-1.225000
884		-0.781250
885		-0.278125
886		-1.284375
887		-2.050000
888		-2.006250
889		-1.653125
890		-0.943750
891		-0.278125
892		-0.115625
893		-1.090625
894		-1.725000
895		-2.153125
896		-0.912500
897		-0.250000
898		0.268750
899		0.696875
900		-0.484375
901		-1.415625
902		-1.475000
903		-0.943750
904		-0.234375
905		0.443750
906		0.578125
907		-0.234375
908		-1.165625
909		-1.387500
910		-0.840625
911		-0.309375
912		0.593750
913		0.371875
914		-0.840625
915		-1.459375
916		-1.784375
917		-0.646875
918		0.031250
919		0.534375
920		1.109375
921		-0.234375
922		-0.971875
923		-1.150000
924		-0.309375
925		0.725000
926		1.093750
927		1.228125
928		0.090625
929		-0.750000
930		-0.721875
931		0.134375
932		0.578125
933		1.390625
934		0.593750
935		-0.146875
936		-0.646875
937		-1.046875
938		0.075000
939		0.859375
940		1.196875
941		1.315625
942		0.134375
943		-0.856250
944		-1.075000
945		-0.206250
946		0.384375
947		1.081250
948		0.784375
949		-0.353125
950		-1.593750
951		-1.400000
952		-0.618750
953		-0.368750
954		0.268750
955		0.268750
956		-1.121875
957		-1.681250
958		-2.375000
959		-1.609375
960		-1.312500
961		-0.809375
962		-0.987500
963		-2.315625
964		-3.025000
965		-3.306250
966		-2.421875
967		-2.200000
968		-1.284375
969		-1.725000
970		-2.406250
971		-3.071875
972		-3.690625
973		-2.421875
974		-2.050000
975		-1.653125
976		-1.506250
977		-2.759375
978		-3.159375
979		-3.734375
980		-3.012500
981		-2.346875
982		-2.096875
983		-2.212500
984		-3.350000
985		-4.206250
986		-4.443750
987		-3.396875
988		-2.996875
989		-2.006250
990		-2.671875
991		-3.321875
992		-3.825000
993		-4.606250
994		-3.234375
995		-3.012500
996		-2.271875
997		-2.287500
998		-3.115625
999		-4.162500
1000		-4.281250
1001		-3.381250
1002		-2.628125
1003		-2.153125
1004		-2.390625
1005		-2.937500
1006		-4.031250
1007		-4.221875
1008		-2.878125
1009		-2.759375
1010		-1.903125
1011		-2.346875
1012		-3.321875
1013		-4.075000
1014		-4.487500
1015		-3.453125
1016		-2.715625
1017		-2.228125
1018		-2.168750
1019		-3.012500
1020		-4.296875
1021		-4.075000
1022		-2.759375
1023		-2.362500
1024		-1.712500
1025		-1.653125
1026		-2.525000
1027		-3.646875
1028		-4.118750
1029		-2.525000
1030		-2.081250
1031		-1.387500
1032		-1.328125
1033		-2.640625
1034		-3.203125
1035		-3.543750
1036		-2.775000
1037		-1.978125
1038		-1.090625
1039		-1.018750
1040		-2.081250
1041		-3.084375
