Channel              :		CH1
633		-5.212500
634		-5.759375
635		-4.296875
636		-5.418750
637		-5.537500
638		-4.015625
639		-5.331250
640		-5.093750
641		-4.237500
642		-5.640625
643		-4.903125
644		-4.103125
645		-5.521875
646		-5.109375
647		-4.590625
648		-6.468750
649		-5.934375
650		-5.700000
651		-7.043750
652		-6.215625
653		-6.040625
654		-7.190625
655		-6.393750
656		-6.600000
657		-7.693750
658		-6.675000
659		-7.265625
660		-8.093750
661		-6.778125
662		-7.340625
663		-7.959375
664		-6.259375
665		-6.690625
666		-6.896875
667		-5.700000
668		-6.365625
669		-6.718750
670		-5.375000
671		-6.615625
672		-6.259375
673		-5.168750
674		-6.496875
675		-5.771875
676		-5.462500
677		-7.206250
678		-6.318750
679		-5.771875
680		-7.118750
681		-6.171875
682		-5.596875
683		-7.028125
684		-5.906250
685		-5.771875
686		-6.528125
687		-5.390625
688		-5.553125
689		-7.000000
690		-5.640625
691		-6.215625
692		-7.281250
693		-5.934375
694		-6.584375
695		-7.412500
696		-6.571875
697		-7.559375
698		-8.003125
699		-6.881250
700		-7.737500
701		-7.662500
702		-6.378125
703		-7.384375
704		-6.703125
705		-5.403125
706		-6.203125
707		-5.684375
708		-4.368750
709		-5.196875
710		-4.296875
711		-3.187500
712		-4.340625
713		-3.350000
714		-2.628125
715		-3.793750
716		-3.084375
717		-2.965625
718		-4.265625
719		-3.306250
720		-3.675000
721		-4.856250
722		-3.837500
723		-4.059375
724		-5.212500
725		-3.690625
726		-4.150000
727		-4.650000
728		-3.350000
729		-3.853125
730		-4.075000
731		-2.790625
732		-3.396875
733		-3.175000
734		-1.490625
735		-1.934375
736		-1.415625
737		0.237500
738		-0.234375
739		0.903125
740		2.425000
741		1.568750
742		2.706250
743		3.887500
744		3.015625
745		4.137500
746		4.965625
747		3.487500
748		4.434375
749		4.712500
750		3.162500
751		3.709375
752		3.296875
753		1.375000
754		1.996875
755		1.346875
756		-0.987500
757		-0.337500
758		-1.712500
759		-3.571875
760		-3.187500
761		-4.856250
762		-6.259375
763		-5.553125
764		-7.443750
765		-8.653125
766		-7.884375
767		-8.962500
768		-9.525000
769		-9.334375
770		-10.690625
771		-10.912500
772		-10.278125
773		-11.312500
774		-10.912500
775		-9.953125
776		-10.690625
777		-10.353125
778		-9.156250
779		-9.762500
780		-8.815625
781		-7.781250
782		-8.534375
783		-7.146875
784		-6.409375
785		-7.162500
786		-5.878125
787		-5.050000
788		-5.921875
789		-4.400000
790		-4.356250
791		-5.078125
792		-3.646875
793		-3.809375
794		-4.340625
795		-3.100000
796		-3.631250
797		-4.015625
798		-3.084375
799		-3.853125
800		-3.778125
801		-2.965625
802		-3.528125
803		-3.246875
804		-2.628125
805		-3.453125
806		-3.071875
807		-1.815625
808		-2.893750
809		-2.375000
810		-1.490625
811		-2.434375
812		-2.125000
813		-1.046875
814		-1.800000
815		-0.765625
816		-0.425000
817		-0.987500
818		-0.456250
819		-0.618750
820		-1.518750
821		-1.018750
822		-1.609375
823		-2.612500
824		-2.096875
825		-3.040625
826		-3.453125
827		-2.421875
828		-3.234375
829		-3.484375
830		-2.537500
831		-3.425000
832		-3.337500
833		-2.612500
834		-3.571875
835		-3.706250
836		-2.981250
837		-4.325000
838		-4.118750
839		-3.381250
840		-4.709375
841		-4.265625
842		-3.381250
843		-4.503125
844		-3.453125
845		-3.187500
846		-4.043750
847		-2.553125
848		-2.346875
849		-3.468750
850		-2.065625
851		-2.228125
852		-2.568750
853		-1.459375
854		-1.609375
855		-2.168750
856		-0.646875
857		-0.868750
858		-1.075000
859		-0.043750
860		-0.543750
861		-0.456250
862		0.237500
863		-0.412500
864		0.003125
865		0.903125
866		0.090625
867		0.546875
868		1.081250
869		0.312500
870		0.962500
871		1.743750
872		0.725000
873		1.287500
874		1.359375
875		0.312500
876		0.931250
877		0.281250
878		-1.165625
879		-0.456250
880		-0.971875
881		-2.065625
882		-1.181250
883		-1.859375
884		-2.200000
885		-1.637500
886		-2.509375
887		-2.375000
888		-1.490625
889		-2.759375
890		-2.421875
891		-2.021875
892		-3.203125
893		-3.128125
894		-2.640625
895		-3.765625
896		-3.203125
897		-2.775000
898		-3.928125
899		-2.937500
900		-2.818750
901		-3.559375
902		-2.421875
903		-2.140625
904		-2.803125
905		-1.637500
906		-1.506250
907		-2.021875
908		-0.471875
909		-0.765625
910		-0.693750
911		0.784375
912		0.312500
913		0.371875
914		1.521875
915		1.093750
916		1.478125
917		2.409375
918		1.537500
919		1.790625
920		2.837500
921		1.715625
922		2.084375
923		2.646875
924		1.478125
925		1.684375
926		1.775000
927		0.946875
928		1.743750
929		1.418750
930		0.518750
931		1.493750
932		1.081250
933		0.193750
934		0.990625
935		0.193750
936		-0.543750
937		0.281250
938		-0.603125
939		-0.825000
940		-0.159375
941		-1.268750
942		-1.268750
943		-0.693750
944		-1.815625
945		-1.431250
946		-1.031250
947		-2.050000
948		-1.506250
949		-0.856250
950		-1.681250
951		-1.003125
952		-0.796875
953		-1.653125
954		-0.678125
955		-0.678125
956		-1.356250
957		-0.131250
958		-0.456250
959		-0.959375
960		-0.159375
961		-0.750000
962		-0.900000
963		-0.071875
964		-0.721875
965		-0.737500
966		0.046875
967		-0.809375
968		-0.396875
969		0.296875
970		-0.987500
971		-0.515625
972		-0.250000
973		-1.578125
974		-0.912500
975		-1.018750
976		-1.831250
977		-1.090625
978		-1.312500
979		-2.640625
980		-1.475000
981		-1.815625
982		-2.759375
983		-1.550000
984		-2.125000
985		-2.362500
986		-1.284375
987		-1.756250
988		-1.859375
989		-0.868750
990		-1.771875
991		-1.800000
992		-1.134375
993		-2.375000
994		-2.006250
995		-1.946875
996		-2.862500
997		-2.375000
998		-2.184375
999		-3.321875
1000		-2.243750
1001		-2.315625
1002		-3.040625
1003		-1.800000
1004		-2.153125
1005		-2.746875
1006		-1.815625
1007		-2.493750
1008		-2.687500
1009		-1.800000
1010		-2.715625
1011		-2.731250
1012		-2.096875
1013		-3.409375
1014		-3.025000
1015		-2.362500
1016		-3.218750
1017		-2.421875
1018		-1.875000
1019		-2.612500
1020		-1.312500
1021		-0.206250
1022		-0.543750
1023		1.050000
1024		1.537500
1025		1.184375
1026		3.103125
1027		3.384375
1028		3.368750
1029		5.037500
1030		5.187500
1031		5.525000
1032		6.928125
1033		6.650000
1034		6.959375
1035		8.140625
1036		7.446875
1037		8.037500
1038		8.509375
1039		7.193750
1040		7.284375
1041		7.462500
1042		5.865625
1043		5.790625
1044		4.993750
1045		3.340625
1046		3.681250
1047		2.631250
1048		1.184375
1049		1.671875
1050		1.184375
1051		0.371875
1052		0.871875
1053		0.090625
1054		0.090625
1055		0.606250
1056		-0.234375
1057		0.059375
1058		0.800000
1059		-0.425000
1060		0.075000
1061		0.653125
1062		-0.353125
1063		0.653125
1064		0.709375
1065		-0.071875
1066		1.021875
1067		1.021875
1068		0.490625
1069		2.040625
1070		2.306250
1071		1.981250
1072		3.784375
1073		3.368750
1074		3.518750
1075		4.815625
1076		4.256250
1077		4.862500
1078		5.968750
1079		5.290625
1080		6.056250
1081		6.900000
1082		6.012500
1083		6.737500
1084		7.046875
1085		6.087500
1086		6.959375
1087		6.650000
1088		5.615625
1089		6.353125
1090		6.115625
1091		5.187500
1092		5.628125
1093		4.700000
1094		4.403125
1095		5.318750
1096		4.890625
1097		4.862500
1098		5.571875
1099		4.490625
1100		4.596875
1101		5.128125
1102		3.768750
1103		4.050000
1104		3.990625
1105		2.646875
1106		3.015625
1107		2.706250
1108		1.465625
1109		2.543750
1110		2.143750
1111		0.946875
1112		1.568750
1113		0.606250
1114		0.400000
1115		1.228125
1116		0.340625
1117		0.431250
1118		1.125000
1119		0.415625
1120		0.931250
1121		1.612500
1122		0.637500
1123		1.628125
1124		2.334375
1125		1.640625
1126		3.087500
1127		3.518750
1128		3.087500
1129		4.668750
1130		4.625000
1131		4.343750
1132		5.481250
1133		5.156250
1134		5.140625
1135		6.293750
1136		6.218750
1137		6.812500
1138		8.081250
1139		7.550000
1140		7.962500
1141		8.331250
1142		6.915625
1143		7.609375
1144		8.021875
1145		6.678125
1146		6.781250
1147		6.737500
1148		5.687500
1149		6.765625
1150		5.940625
1151		5.128125
1152		5.556250
1153		4.387500
1154		3.975000
1155		4.050000
1156		2.631250
1157		2.128125
1158		2.187500
1159		0.637500
1160		0.503125
1161		0.431250
1162		-1.003125
1163		-0.575000
1164		-0.543750
1165		-1.446875
1166		-0.278125
1167		-0.381250
1168		-0.750000
1169		0.843750
1170		0.800000
1171		1.212500
1172		2.128125
1173		2.187500
1174		2.453125
1175		3.250000
1176		2.306250
1177		2.718750
1178		3.443750
1179		2.262500
1180		3.043750
1181		3.146875
1182		2.112500
1183		2.793750
1184		2.528125
1185		1.315625
1186		1.937500
1187		1.521875
1188		0.384375
1189		1.256250
1190		0.534375
1191		0.312500
1192		1.493750
1193		0.606250
1194		0.653125
1195		1.612500
1196		0.431250
1197		0.859375
1198		1.465625
1199		0.534375
1200		1.243750
1201		1.509375
1202		0.800000
1203		1.846875
1204		1.684375
1205		1.006250
1206		2.275000
1207		2.143750
1208		1.862500
1209		3.043750
1210		2.306250
1211		2.750000
1212		3.768750
1213		2.631250
1214		2.971875
1215		3.753125
1216		2.468750
1217		2.853125
1218		3.015625
1219		1.759375
1220		2.453125
1221		2.009375
1222		0.431250
1223		1.346875
1224		0.356250
1225		-0.028125
1226		0.356250
1227		-0.646875
1228		-1.209375
1229		-0.531250
1230		-1.962500
1231		-2.081250
1232		-1.296875
1233		-2.612500
1234		-2.346875
1235		-1.637500
1236		-2.834375
1237		-2.168750
1238		-2.200000
1239		-2.687500
1240		-1.446875
1241		-1.578125
1242		-1.946875
1243		-0.943750
1244		-1.209375
1245		-0.856250
1246		0.165625
1247		-0.471875
1248		-0.100000
1249		0.946875
1250		-0.159375
1251		0.384375
1252		1.093750
1253		0.490625
1254		1.168750
1255		1.684375
1256		0.859375
1257		2.143750
1258		2.025000
1259		1.834375
1260		3.368750
1261		2.868750
1262		2.750000
1263		3.784375
1264		2.896875
1265		3.356250
1266		4.109375
1267		2.778125
1268		3.296875
1269		3.725000
1270		2.453125
1271		3.412500
1272		3.725000
1273		2.556250
1274		3.443750
1275		3.059375
1276		2.187500
1277		2.587500
1278		1.715625
1279		1.228125
1280		1.818750
1281		1.093750
1282		0.871875
1283		1.537500
1284		0.237500
1285		1.093750
1286		1.271875
1287		-0.028125
1288		0.431250
1289		0.459375
1290		-0.500000
1291		0.621875
1292		0.134375
1293		0.015625
1294		1.140625
1295		0.415625
1296		0.431250
1297		1.125000
1298		0.106250
1299		0.312500
1300		1.125000
1301		-0.543750
1302		0.431250
1303		0.546875
1304		-0.693750
1305		0.178125
1306		0.178125
1307		-0.868750
1308		0.400000
1309		-0.071875
1310		-0.250000
1311		1.021875
1312		0.340625
1313		0.768750
1314		1.684375
1315		0.534375
1316		1.006250
1317		1.612500
1318		0.059375
1319		0.709375
1320		0.903125
1321		0.075000
1322		1.021875
1323		0.621875
1324		-0.175000
1325		0.843750
1326		0.328125
1327		-0.368750
1328		0.756250
1329		-0.056250
1330		-0.012500
1331		0.681250
1332		-0.309375
1333		0.356250
1334		0.681250
1335		-0.618750
1336		0.193750
1337		0.134375
1338		-1.031250
1339		-0.056250
1340		-0.425000
1341		-1.090625
1342		0.015625
1343		-0.781250
1344		-0.484375
1345		0.340625
1346		-0.868750
1347		-0.809375
1348		0.118750
1349		-1.343750
1350		-0.425000
1351		-0.100000
1352		-1.343750
1353		-0.190625
1354		-0.500000
1355		-1.475000
1356		-0.500000
1357		-1.237500
1358		-2.303125
1359		-0.825000
1360		-1.784375
1361		-2.021875
1362		-1.090625
1363		-2.953125
1364		-2.421875
1365		-2.021875
1366		-3.381250
1367		-2.671875
1368		-2.421875
1369		-3.778125
1370		-2.493750
1371		-2.834375
1372		-3.559375
1373		-2.421875
1374		-2.746875
1375		-2.965625
1376		-1.637500
1377		-2.568750
1378		-2.346875
1379		-1.296875
1380		-2.537500
1381		-1.712500
1382		-1.506250
1383		-2.421875
1384		-1.831250
1385		-2.243750
1386		-3.500000
1387		-2.184375
1388		-2.937500
1389		-3.187500
1390		-2.271875
1391		-3.040625
1392		-2.862500
1393		-1.725000
1394		-2.981250
1395		-2.390625
1396		-1.887500
1397		-3.350000
1398		-2.775000
1399		-2.746875
1400		-3.853125
1401		-2.878125
1402		-3.543750
1403		-4.237500
1404		-3.234375
1405		-4.459375
1406		-4.368750
1407		-3.484375
1408		-4.871875
1409		-4.443750
1410		-3.706250
1411		-4.709375
1412		-3.778125
1413		-3.675000
1414		-4.384375
1415		-3.234375
1416		-3.571875
1417		-4.296875
1418		-3.115625
1419		-3.868750
1420		-3.793750
1421		-2.731250
1422		-3.940625
1423		-2.996875
1424		-2.525000
1425		-3.750000
1426		-2.878125
1427		-2.465625
1428		-3.381250
1429		-2.390625
1430		-2.465625
1431		-3.440625
1432		-2.537500
1433		-2.878125
1434		-2.834375
1435		-2.200000
1436		-3.440625
1437		-2.937500
1438		-2.168750
1439		-3.396875
1440		-2.850000
1441		-2.375000
1442		-3.587500
1443		-2.421875
1444		-2.893750
1445		-4.162500
1446		-3.071875
1447		-3.928125
1448		-4.384375
1449		-2.953125
1450		-3.543750
1451		-3.246875
1452		-1.990625
1453		-3.246875
1454		-2.465625
1455		-2.125000
1456		-3.306250
1457		-2.315625
1458		-2.406250
1459		-3.115625
1460		-1.371875
1461		-1.903125
1462		-2.037500
1463		-0.646875
1464		-1.328125
1465		-1.668750
1466		-0.971875
1467		-2.746875
1468		-2.125000
1469		-1.712500
1470		-3.425000
1471		-2.568750
1472		-2.596875
1473		-3.278125
1474		-1.784375
1475		-2.125000
1476		-2.640625
1477		-1.165625
1478		-2.346875
1479		-1.978125
1480		-1.237500
1481		-2.568750
1482		-2.096875
1483		-1.431250
1484		-2.893750
1485		-1.918750
1486		-2.096875
1487		-3.187500
1488		-1.609375
1489		-2.315625
1490		-2.775000
1491		-1.637500
1492		-2.834375
1493		-2.478125
1494		-1.609375
1495		-3.337500
1496		-2.596875
1497		-2.168750
1498		-3.721875
1499		-2.965625
1500		-3.706250
1501		-5.018750
1502		-4.340625
1503		-5.553125
1504		-6.259375
1505		-5.078125
1506		-6.528125
1507		-6.112500
1508		-5.553125
1509		-7.146875
1510		-6.690625
1511		-6.040625
1512		-7.178125
1513		-6.084375
1514		-5.934375
1515		-6.793750
1516		-5.125000
1517		-5.846875
1518		-5.640625
1519		-4.253125
1520		-5.212500
1521		-4.665625
1522		-3.262500
1523		-4.637500
1524		-3.734375
1525		-3.587500
1526		-4.475000
1527		-3.262500
1528		-3.012500
1529		-4.031250
1530		-2.465625
1531		-2.893750
1532		-3.500000
1533		-1.946875
1534		-2.759375
1535		-3.012500
1536		-1.831250
1537		-3.453125
1538		-3.262500
1539		-2.893750
1540		-4.962500
1541		-4.356250
1542		-4.296875
1543		-6.128125
1544		-5.093750
1545		-5.493750
1546		-6.881250
1547		-5.271875
1548		-6.040625
1549		-6.853125
1550		-5.640625
1551		-6.703125
1552		-6.584375
1553		-5.403125
1554		-6.540625
1555		-5.715625
1556		-4.693750
1557		-5.965625
1558		-4.740625
1559		-4.015625
1560		-5.212500
1561		-4.059375
1562		-3.809375
1563		-5.109375
1564		-3.750000
1565		-4.015625
1566		-5.125000
1567		-3.825000
1568		-4.562500
1569		-5.137500
1570		-4.415625
1571		-5.450000
1572		-5.462500
1573		-4.206250
1574		-5.565625
1575		-4.812500
1576		-3.987500
1577		-5.553125
1578		-4.962500
1579		-5.109375
1580		-7.146875
1581		-6.659375
1582		-7.087500
1583		-8.918750
1584		-8.078125
1585		-8.743750
1586		-9.925000
1587		-8.831250
1588		-9.465625
1589		-10.190625
1590		-9.009375
1591		-10.012500
1592		-10.250000
1593		-8.918750
1594		-10.175000
1595		-9.553125
1596		-8.268750
1597		-9.437500
1598		-8.696875
1599		-7.396875
1600		-8.728125
1601		-7.618750
1602		-6.778125
1603		-8.225000
1604		-6.778125
1605		-6.350000
1606		-7.812500
1607		-6.600000
1608		-6.584375
1609		-7.768750
1610		-6.437500
1611		-7.087500
1612		-8.062500
1613		-6.631250
1614		-7.515625
1615		-8.046875
1616		-6.540625
1617		-7.515625
1618		-7.768750
1619		-6.734375
1620		-7.693750
1621		-7.975000
1622		-7.265625
1623		-8.593750
1624		-7.840625
1625		-7.178125
1626		-8.771875
1627		-8.403125
1628		-7.959375
1629		-9.612500
1630		-8.800000
1631		-8.609375
1632		-9.865625
1633		-8.906250
1634		-8.859375
1635		-9.393750
1636		-8.078125
1637		-8.078125
1638		-9.068750
1639		-7.559375
1640		-8.003125
1641		-8.950000
1642		-7.456250
1643		-8.521875
1644		-8.609375
1645		-7.309375
1646		-8.771875
1647		-8.431250
1648		-7.443750
1649		-8.831250
1650		-8.209375
1651		-7.340625
1652		-8.431250
1653		-7.840625
1654		-6.806250
1655		-8.078125
1656		-6.968750
1657		-6.512500
1658		-7.781250
1659		-6.762500
1660		-6.496875
1661		-8.034375
1662		-7.043750
1663		-7.515625
1664		-9.068750
1665		-7.943750
1666		-8.462500
1667		-9.968750
1668		-8.743750
1669		-9.243750
1670		-10.146875
1671		-8.728125
1672		-9.584375
1673		-9.671875
1674		-8.300000
1675		-8.993750
1676		-8.550000
1677		-6.984375
1678		-7.721875
1679		-7.087500
1680		-5.700000
1681		-6.468750
1682		-5.878125
1683		-4.428125
1684		-5.553125
1685		-4.443750
1686		-3.425000
1687		-5.181250
1688		-4.443750
1689		-3.896875
1690		-5.212500
1691		-4.606250
1692		-4.665625
1693		-6.096875
1694		-4.946875
1695		-4.903125
1696		-6.040625
1697		-4.459375
1698		-5.050000
1699		-6.171875
1700		-4.962500
1701		-5.390625
1702		-6.009375
1703		-4.443750
1704		-4.903125
1705		-5.153125
1706		-3.203125
1707		-3.218750
1708		-2.715625
1709		-0.868750
1710		-1.165625
1711		-0.175000
1712		1.418750
1713		0.828125
1714		1.965625
1715		3.325000
1716		2.350000
1717		3.737500
1718		4.640625
1719		3.146875
1720		3.606250
1721		3.931250
1722		1.937500
1723		2.143750
1724		2.128125
1725		0.209375
1726		0.356250
1727		-0.543750
1728		-2.287500
1729		-2.081250
1730		-3.615625
1731		-5.581250
1732		-5.331250
1733		-6.615625
1734		-8.593750
