Channel              :		CH1
Frequency            :		  ?
Period               :		  ?
PK-PK                :		17.19mV
Average              :		-0.626mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.000781mV
Time interval        :		20.00000uS

index		CH1_Voltage(mV)
1		2.571875
2		3.043750
3		1.759375
4		1.640625
5		2.821875
6		1.818750
7		1.196875
8		2.543750
9		2.425000
10		2.056250
11		3.531250
12		4.343750
13		2.940625
14		3.531250
15		4.225000
16		3.325000
17		2.925000
18		4.196875
19		3.087500
20		2.112500
21		3.075000
22		2.762500
23		1.125000
24		1.981250
25		2.615625
26		1.818750
27		2.187500
28		3.725000
29		2.675000
30		2.484375
31		3.828125
32		3.237500
33		2.528125
34		3.621875
35		3.178125
36		1.790625
37		1.803125
38		2.393750
39		1.153125
40		0.828125
41		1.406250
42		-0.234375
43		-1.431250
44		-0.543750
45		-0.543750
46		-1.637500
47		-0.425000
48		0.046875
49		-1.237500
50		-1.046875
51		0.193750
52		0.253125
53		0.903125
54		3.459375
55		3.518750
56		2.971875
57		4.403125
58		5.171875
59		4.596875
60		6.175000
61		7.403125
62		6.812500
63		5.584375
64		6.618750
65		5.821875
66		5.512500
67		6.618750
68		7.046875
69		5.893750
70		6.234375
71		6.737500
72		5.421875
73		4.653125
74		5.968750
75		4.581250
76		3.178125
77		3.368750
78		2.940625
79		1.153125
80		1.834375
81		2.496875
82		1.640625
83		1.093750
84		1.581250
85		0.221875
86		-1.400000
87		-0.693750
88		-0.618750
89		-1.578125
90		-0.353125
91		0.709375
92		0.800000
93		0.931250
94		3.281250
95		3.015625
96		3.206250
97		4.965625
98		5.806250
99		4.993750
100		5.731250
101		6.559375
102		5.068750
103		4.700000
104		5.334375
105		4.315625
106		2.334375
107		2.587500
108		1.950000
109		0.296875
110		0.165625
111		0.931250
112		-0.543750
113		-1.712500
114		-0.737500
115		-1.431250
116		-2.081250
117		-0.693750
118		0.443750
119		-0.175000
120		1.153125
121		3.265625
122		2.868750
123		2.984375
124		4.387500
125		4.434375
126		3.340625
127		4.521875
128		4.640625
129		3.459375
130		3.015625
131		4.034375
132		2.984375
133		2.009375
134		3.178125
135		2.896875
136		1.568750
137		2.496875
138		3.193750
139		2.112500
140		1.612500
141		3.221875
142		2.706250
143		1.965625
144		2.718750
145		2.868750
146		1.271875
147		1.093750
148		1.937500
149		0.931250
150		0.384375
151		1.493750
152		0.709375
153		-0.634375
154		-0.043750
155		0.150000
156		-1.062500
157		-0.737500
158		0.815625
159		0.090625
160		-0.309375
161		1.418750
162		1.640625
163		0.578125
164		1.390625
165		2.350000
166		1.450000
167		1.081250
168		2.203125
169		1.303125
170		0.193750
171		1.093750
172		1.509375
173		0.562500
174		0.593750
175		1.581250
176		0.312500
177		-0.646875
178		0.431250
179		0.268750
180		-0.825000
181		-0.043750
182		0.475000
183		-0.309375
184		-0.971875
185		0.740625
186		0.221875
187		-0.721875
188		0.134375
189		0.534375
190		-0.456250
191		-0.603125
192		0.978125
193		0.237500
194		-0.900000
195		0.268750
196		0.253125
197		-1.459375
198		-0.900000
199		0.340625
200		-0.456250
201		-1.150000
202		-0.071875
203		0.134375
204		-1.046875
205		-0.321875
206		0.653125
207		-0.175000
208		-0.840625
209		0.546875
210		0.134375
211		-0.928125
212		-0.368750
213		0.384375
214		-0.618750
215		-0.943750
216		0.356250
217		-0.575000
218		-1.784375
219		-0.721875
220		-0.159375
221		-1.046875
222		-1.062500
223		0.150000
224		-1.415625
225		-2.303125
226		-1.209375
227		-0.943750
228		-2.168750
229		-1.771875
230		-0.396875
231		-0.825000
232		-1.946875
233		-0.559375
234		-0.575000
235		-1.681250
236		-0.840625
237		0.193750
238		-0.471875
239		-1.771875
240		-0.471875
241		-0.765625
242		-2.450000
243		-1.550000
244		-0.662500
245		-2.168750
246		-3.559375
247		-2.790625
248		-3.234375
249		-4.843750
250		-4.015625
251		-3.675000
252		-5.065625
253		-6.925000
254		-6.306250
255		-7.118750
256		-6.896875
257		-4.265625
258		-0.912500
259		0.562500
260		1.743750
261		4.225000
262		4.993750
263		4.003125
264		5.453125
265		6.440625
266		5.465625
267		4.965625
268		5.643750
269		3.737500
270		0.562500
271		-0.309375
272		-0.456250
273		-1.800000
274		-2.303125
275		-0.809375
276		-2.271875
277		-5.271875
278		-5.093750
279		-5.006250
280		-5.934375
281		-5.715625
282		-2.921875
283		-2.050000
284		-2.006250
285		-0.100000
286		1.021875
287		-0.737500
288		-1.725000
289		-1.150000
290		-2.228125
291		-3.928125
292		-3.128125
293		-2.493750
294		-3.750000
295		-4.475000
296		-2.850000
297		-3.025000
298		-3.868750
299		-2.021875
300		-0.087500
301		-0.471875
302		-0.471875
303		1.478125
304		1.243750
305		-0.471875
306		-0.056250
307		0.578125
308		-1.121875
309		-3.115625
310		-1.946875
311		-2.243750
312		-4.162500
313		-4.178125
314		-2.953125
315		-4.590625
316		-6.156250
317		-5.300000
318		-4.384375
319		-5.078125
320		-3.484375
321		-0.840625
322		-0.765625
323		-1.653125
324		0.296875
325		1.271875
326		0.003125
327		-0.353125
328		0.400000
329		-1.062500
330		-2.893750
331		-2.375000
332		-1.681250
333		-3.825000
334		-4.296875
335		-2.421875
336		-3.203125
337		-4.693750
338		-3.203125
339		-2.200000
340		-3.246875
341		-2.790625
342		-0.071875
343		-1.181250
344		-2.687500
345		-1.637500
346		-2.212500
347		-3.837500
348		-2.893750
349		-1.934375
350		-3.825000
351		-5.403125
352		-4.296875
353		-6.215625
354		-7.915625
355		-6.600000
356		-6.171875
357		-7.368750
358		-6.675000
359		-4.681250
360		-5.300000
361		-5.256250
362		-2.537500
363		-2.421875
364		-3.056250
365		-1.550000
366		-1.018750
367		-2.937500
368		-2.375000
369		-1.225000
370		-2.287500
371		-2.596875
372		-1.046875
373		-2.390625
374		-4.150000
375		-3.115625
376		-3.159375
377		-4.637500
378		-3.409375
379		-2.465625
380		-4.221875
381		-4.368750
382		-2.568750
383		-3.809375
384		-4.812500
385		-3.040625
386		-4.043750
387		-6.393750
388		-5.565625
389		-5.906250
390		-7.915625
391		-7.265625
392		-6.275000
393		-7.812500
394		-7.840625
395		-6.215625
396		-7.028125
397		-7.931250
398		-5.846875
399		-5.581250
400		-6.306250
401		-4.253125
402		-2.937500
403		-4.150000
404		-2.450000
405		-0.721875
406		-1.946875
407		-1.593750
408		0.118750
409		-1.090625
410		-1.784375
411		-0.028125
412		-0.750000
413		-2.271875
414		-1.431250
415		-1.800000
416		-4.265625
417		-3.040625
418		-2.525000
419		-4.118750
420		-4.090625
421		-2.687500
422		-4.090625
423		-4.871875
424		-3.468750
425		-4.312500
426		-5.656250
427		-4.000000
428		-4.150000
429		-6.040625
430		-5.050000
431		-5.300000
432		-7.178125
433		-6.571875
434		-5.228125
435		-6.068750
436		-6.143750
437		-4.368750
438		-5.700000
439		-6.734375
440		-5.256250
441		-5.125000
442		-6.334375
443		-4.459375
444		-4.015625
445		-5.596875
446		-4.725000
447		-3.825000
448		-5.581250
449		-5.375000
450		-3.896875
451		-4.753125
452		-5.759375
453		-4.015625
454		-5.125000
455		-6.806250
456		-5.403125
457		-5.596875
458		-6.806250
459		-5.390625
460		-5.153125
461		-6.246875
462		-5.434375
463		-3.690625
464		-4.340625
465		-4.043750
466		-2.243750
467		-3.143750
468		-3.825000
469		-2.671875
470		-2.790625
471		-3.706250
472		-2.315625
473		-1.934375
474		-3.321875
475		-1.978125
476		-1.121875
477		-2.006250
478		-1.740625
479		-0.543750
480		-1.562500
481		-1.875000
482		-0.321875
483		-0.646875
484		-1.562500
485		-0.693750
486		-0.765625
487		-2.259375
488		-1.237500
489		-0.646875
490		-1.712500
491		-1.831250
492		-0.809375
493		-1.490625
494		-2.375000
495		-0.943750
496		-1.800000
497		-2.862500
498		-1.990625
499		-1.696875
500		-3.040625
501		-2.362500
502		-1.637500
503		-2.493750
504		-2.775000
505		-1.490625
506		-2.434375
507		-2.937500
508		-1.506250
509		-2.050000
510		-3.337500
511		-2.493750
512		-2.390625
513		-3.528125
514		-2.878125
515		-2.153125
516		-2.759375
517		-2.981250
518		-1.371875
519		-2.715625
520		-3.646875
521		-2.450000
522		-2.596875
523		-3.396875
524		-2.287500
525		-1.756250
526		-2.568750
527		-1.843750
528		-0.515625
529		-1.003125
530		-1.518750
531		-0.412500
532		-0.943750
533		-0.900000
534		0.621875
535		1.184375
536		-0.603125
537		-0.100000
538		0.356250
539		0.059375
540		0.312500
541		1.700000
542		1.109375
543		-0.056250
544		0.946875
545		0.312500
546		-0.531250
547		0.871875
548		1.743750
549		0.962500
550		1.315625
551		2.659375
552		1.493750
553		0.843750
554		1.684375
555		0.978125
556		0.165625
557		0.800000
558		0.918750
559		-0.796875
560		-1.415625
561		-1.253125
562		-2.303125
563		-2.909375
564		-0.959375
565		-2.096875
566		-2.965625
567		-2.125000
568		-1.756250
569		-2.687500
570		-1.681250
571		0.059375
572		-0.056250
573		-0.028125
574		1.775000
575		1.346875
576		0.400000
577		1.715625
578		1.612500
579		0.459375
580		0.887500
581		1.390625
582		0.296875
583		-0.368750
584		0.415625
585		-0.234375
586		-1.090625
587		-0.309375
588		-0.500000
589		-2.006250
590		-1.237500
591		-0.175000
592		-0.381250
593		0.075000
594		1.893750
595		1.521875
596		1.168750
597		2.334375
