Channel              :		CH1
Frequency            :		42.74Hz
Period               :		23.40ms
PK-PK                :		49.75mV?
Average              :		0.085mV?
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.000781mV
Time interval        :		20.00000uS

index		CH1_Voltage(mV)
1		-13.665625
2		-11.596875
3		-11.228125
4		-10.990625
5		-11.581250
6		-10.753125
7		-10.859375
8		-10.296875
9		-11.831250
10		-11.846875
11		-12.318750
12		-12.053125
13		-13.234375
14		-13.412500
15		-13.503125
16		-14.137500
17		-14.831250
18		-15.378125
19		-15.671875
20		-14.609375
21		-14.950000
22		-14.815625
23		-14.918750
24		-14.803125
25		-15.318750
26		-15.081250
27		-15.509375
28		-15.909375
29		-16.087500
30		-15.984375
31		-17.387501
32		-16.500000
33		-16.646875
34		-16.678125
35		-16.159374
36		-15.556250
37		-15.215625
38		-14.640625
39		-15.096875
40		-14.743750
41		-14.593750
42		-13.856250
43		-14.328125
44		-13.131250
45		-11.818750
46		-11.450000
47		-10.665625
48		-10.178125
49		-10.000000
50		-10.150000
51		-10.931250
52		-11.668750
53		-12.659375
54		-13.840625
55		-14.609375
56		-15.937500
57		-17.740625
58		-19.115625
59		-20.384375
60		-20.621876
61		-20.812500
62		-19.971874
63		-19.012501
64		-17.609375
65		-15.790625
66		-14.565625
67		-12.762500
68		-11.450000
69		-10.696875
70		-9.868750
71		-10.015625
72		-9.559375
73		-10.046875
74		-9.690625
75		-10.075000
76		-10.768750
77		-11.300000
78		-11.950000
79		-12.468750
80		-13.234375
81		-12.718750
82		-12.112500
83		-11.743750
84		-10.812500
85		-10.296875
86		-9.306250
87		-8.775000
88		-8.346875
89		-8.715625
90		-8.937500
91		-8.953125
92		-9.440625
93		-9.100000
94		-10.265625
95		-10.487500
96		-11.300000
97		-11.478125
98		-11.890625
99		-11.596875
100		-11.228125
101		-10.546875
102		-10.178125
103		-9.646875
104		-9.453125
105		-7.668750
106		-7.165625
107		-5.703125
108		-4.978125
109		-4.653125
110		-5.156250
111		-4.640625
112		-5.968750
113		-5.362500
114		-6.146875
115		-6.087500
