Channel              :		CH1
Frequency            :		  ?
Period               :		  ?
PK-PK                :		46.16mV
Average              :		-0.144mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.001563mV
Time interval        :		4.00000uS

index		CH1_Voltage(mV)
1		-5.000000
2		-5.318750
3		-5.606250
4		-5.350000
5		-5.437500
6		-5.112500
7		-4.737500
8		-5.287500
9		-6.281250
10		-6.193750
11		-6.743750
12		-6.712500
13		-6.775000
14		-6.712500
15		-7.125000
16		-7.850000
17		-8.375000
18		-8.900000
19		-8.487500
20		-8.143750
21		-8.287500
22		-8.112500
23		-8.925000
24		-9.187500
25		-9.043750
26		-9.075000
27		-9.012500
28		-8.168750
29		-7.762500
30		-8.400000
31		-8.812500
32		-9.043750
33		-8.662500
34		-8.168750
35		-8.143750
36		-8.143750
37		-9.100000
38		-9.187500
39		-9.681250
40		-9.743750
41		-9.593750
42		-8.637500
43		-9.506250
44		-9.918750
45		-10.031250
46		-10.556250
47		-11.456250
48		-10.643750
49		-10.525000
50		-10.237500
51		-10.350000
52		-9.768750
53		-10.937500
54		-10.675000
55		-10.293750
56		-9.418750
57		-9.243750
58		-9.075000
59		-9.131250
60		-9.100000
61		-9.306250
62		-8.837500
63		-8.200000
64		-8.143750
65		-7.237500
66		-7.381250
67		-7.093750
68		-7.881250
69		-8.168750
70		-7.125000
71		-6.862500
72		-6.537500
73		-6.193750
74		-7.062500
75		-6.950000
76		-7.587500
77		-7.037500
78		-6.775000
79		-6.625000
80		-6.250000
81		-7.125000
82		-7.587500
83		-7.881250
84		-7.150000
85		-7.443750
86		-7.237500
87		-6.975000
88		-7.706250
89		-8.750000
90		-8.956250
91		-9.275000
92		-9.743750
93		-9.537500
94		-8.956250
95		-9.393750
96		-9.306250
97		-10.412500
98		-10.731250
99		-10.762500
100		-10.937500
101		-10.587500
102		-10.787500
103		-11.137500
104		-11.543750
105		-12.275000
106		-11.400000
107		-11.718750
108		-10.850000
109		-10.787500
110		-10.906250
111		-11.225000
112		-11.193750
113		-10.787500
114		-10.325000
115		-9.743750
116		-9.481250
117		-9.625000
118		-10.237500
119		-9.768750
120		-9.743750
121		-9.393750
122		-8.462500
123		-8.200000
124		-8.081250
125		-8.575000
126		-9.043750
127		-8.725000
128		-8.312500
129		-8.081250
130		-7.706250
131		-8.575000
132		-8.812500
133		-9.393750
134		-9.856250
135		-9.768750
136		-9.800000
137		-9.593750
138		-9.681250
139		-10.731250
140		-11.431250
141		-12.125000
142		-12.012500
143		-11.925000
144		-12.100000
145		-12.212500
146		-12.650000
147		-13.206250
148		-13.818750
149		-13.731250
150		-13.293750
151		-12.418750
152		-13.031250
153		-12.187500
154		-13.350000
155		-13.231250
156		-13.318750
157		-12.156250
158		-11.925000
159		-11.718750
160		-11.662500
161		-11.631250
162		-11.487500
163		-12.275000
164		-10.993750
165		-10.556250
166		-9.943750
167		-9.831250
168		-11.343750
169		-10.381250
170		-11.343750
171		-10.762500
172		-10.412500
173		-9.625000
174		-10.062500
175		-11.050000
176		-11.400000
177		-11.925000
178		-12.506250
179		-12.450000
180		-12.475000
181		-12.300000
182		-13.293750
183		-13.962500
184		-14.487500
185		-14.575000
186		-14.775000
187		-15.006250
188		-15.125000
189		-15.706250
190		-17.075001
191		-16.581249
192		-17.193750
193		-16.781250
194		-16.725000
195		-16.087500
196		-16.493750
197		-17.018749
198		-17.281250
199		-17.456249
200		-17.018749
201		-16.581249
202		-16.231251
203		-15.737500
204		-15.881250
205		-16.087500
206		-16.000000
207		-15.706250
208		-14.425000
209		-14.018750
210		-13.493750
211		-13.668750
212		-13.787500
213		-13.525000
214		-13.087500
215		-12.650000
216		-12.068750
217		-11.487500
218		-11.431250
219		-11.431250
220		-11.781250
221		-11.400000
222		-11.225000
223		-10.350000
224		-9.918750
225		-9.712500
226		-10.031250
227		-10.118750
228		-10.556250
229		-9.743750
230		-9.306250
231		-8.987500
232		-9.131250
233		-9.275000
234		-9.481250
235		-9.625000
236		-9.887500
237		-9.162500
238		-9.243750
239		-8.956250
240		-9.043750
241		-9.656250
242		-9.918750
243		-10.062500
244		-9.481250
245		-9.450000
246		-9.187500
247		-9.800000
248		-9.768750
249		-10.262500
250		-9.743750
251		-9.450000
252		-9.481250
253		-8.662500
254		-9.481250
255		-9.275000
256		-9.625000
257		-9.593750
258		-9.331250
259		-9.306250
260		-9.243750
261		-9.043750
262		-9.418750
263		-9.800000
264		-10.993750
265		-10.262500
266		-10.206250
267		-10.500000
268		-9.918750
269		-10.993750
270		-11.281250
271		-12.212500
272		-11.781250
273		-11.431250
274		-11.543750
275		-11.193750
276		-12.037500
277		-11.925000
278		-12.387500
279		-12.737500
280		-12.331250
281		-11.981250
282		-11.718750
283		-12.100000
284		-12.275000
285		-12.418750
286		-12.562500
287		-11.750000
288		-11.781250
289		-11.456250
290		-11.193750
291		-11.368750
292		-11.400000
293		-11.718750
294		-11.106250
295		-10.937500
296		-11.400000
297		-10.762500
298		-11.662500
299		-11.456250
300		-12.243750
301		-12.068750
302		-12.012500
303		-11.693750
304		-11.781250
305		-12.562500
306		-13.231250
307		-13.468750
308		-13.818750
309		-13.731250
310		-13.875000
311		-14.250000
312		-14.487500
313		-14.718750
314		-15.968750
315		-16.375000
316		-16.725000
317		-15.762500
318		-15.937500
319		-16.025000
320		-17.306250
321		-17.018749
322		-18.125000
323		-17.193750
324		-17.106251
325		-17.337500
326		-17.281250
327		-17.306250
328		-18.062500
329		-17.975000
330		-17.625000
331		-17.512501
332		-16.668751
333		-16.287500
334		-16.581249
335		-16.781250
336		-16.462500
337		-16.262501
338		-15.881250
339		-15.006250
340		-14.893750
341		-15.006250
342		-14.831250
343		-14.981250
344		-15.006250
345		-14.631250
346		-13.556250
347		-13.381250
348		-13.525000
349		-13.262500
350		-13.031250
351		-13.318750
352		-12.887500
353		-11.925000
354		-11.893750
355		-11.518750
356		-11.431250
357		-11.343750
358		-12.068750
359		-11.368750
360		-11.081250
361		-10.643750
362		-10.325000
363		-10.850000
364		-11.137500
365		-10.787500
366		-11.312500
367		-10.993750
368		-11.281250
369		-10.525000
370		-10.818750
371		-11.575000
372		-11.981250
373		-11.956250
374		-11.400000
375		-11.781250
376		-11.662500
377		-11.956250
378		-11.256250
379		-12.300000
380		-12.243750
381		-11.806250
382		-12.037500
383		-11.518750
384		-11.487500
385		-12.187500
386		-11.893750
387		-12.450000
388		-11.806250
389		-11.518750
390		-11.631250
391		-11.193750
392		-11.368750
393		-11.956250
394		-12.012500
395		-12.243750
396		-12.243750
397		-11.718750
398		-11.575000
399		-12.331250
400		-13.087500
401		-12.968750
402		-12.825000
403		-12.537500
404		-12.825000
405		-12.068750
406		-12.625000
407		-12.800000
408		-13.468750
409		-13.406250
410		-13.525000
411		-12.968750
412		-13.381250
413		-13.118750
414		-13.756250
415		-14.250000
416		-14.193750
417		-14.137500
418		-13.318750
419		-13.206250
420		-13.318750
421		-13.262500
422		-13.556250
423		-13.231250
424		-13.525000
425		-12.825000
426		-12.450000
427		-12.300000
428		-12.887500
429		-12.800000
430		-12.800000
431		-12.968750
432		-12.943750
433		-12.300000
434		-11.718750
435		-12.362500
436		-12.418750
437		-13.175000
438		-12.300000
439		-12.650000
440		-12.450000
441		-12.275000
442		-12.450000
443		-12.887500
444		-12.968750
445		-13.143750
446		-12.800000
447		-12.068750
448		-12.450000
449		-12.943750
450		-13.350000
451		-13.525000
452		-13.818750
453		-13.525000
454		-12.737500
455		-13.118750
456		-13.556250
457		-13.756250
458		-13.700000
459		-14.718750
460		-13.612500
461		-13.381250
462		-13.175000
463		-13.056250
464		-12.712500
465		-13.700000
466		-13.987500
467		-13.525000
468		-13.293750
469		-12.968750
470		-12.243750
471		-13.381250
472		-13.350000
473		-13.643750
474		-13.668750
475		-13.175000
476		-12.943750
477		-12.856250
478		-12.943750
479		-13.406250
480		-13.231250
481		-13.556250
482		-12.856250
483		-12.825000
484		-12.100000
485		-12.387500
486		-12.387500
487		-12.856250
488		-12.912500
489		-12.593750
490		-12.506250
491		-12.800000
492		-12.212500
493		-12.418750
494		-12.912500
495		-13.175000
496		-12.887500
497		-13.118750
498		-12.943750
499		-13.118750
500		-13.143750
501		-14.106250
502		-14.250000
503		-13.843750
504		-13.818750
505		-13.231250
506		-13.031250
507		-14.137500
508		-14.137500
509		-14.543750
510		-14.981250
511		-14.281250
512		-14.425000
513		-14.281250
514		-14.512500
515		-15.068750
516		-16.025000
517		-15.268750
518		-15.093750
519		-14.337500
520		-14.337500
521		-14.862500
522		-15.068750
523		-15.825000
524		-15.300000
525		-14.862500
526		-14.018750
527		-14.137500
528		-14.425000
529		-14.662500
530		-14.981250
531		-15.068750
532		-14.193750
533		-14.631250
534		-13.087500
535		-13.231250
536		-13.787500
537		-13.987500
538		-14.075000
539		-13.612500
540		-13.087500
541		-13.087500
542		-12.650000
543		-12.768750
544		-13.350000
545		-13.318750
546		-12.912500
547		-12.681250
548		-12.593750
549		-12.300000
550		-12.331250
551		-12.562500
552		-12.912500
553		-12.650000
554		-12.537500
555		-12.300000
556		-11.456250
557		-12.100000
558		-12.475000
559		-12.156250
560		-12.300000
561		-11.693750
562		-11.281250
563		-10.993750
564		-10.643750
565		-11.693750
566		-11.025000
567		-11.368750
568		-10.612500
569		-10.787500
