Channel              :		CH1
Frequency            :		  ?
Period               :		  ?
PK-PK                :		28.14mV
Average              :		-0.000mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.001563mV
Time interval        :		10.00000uS

index		CH1_Voltage(mV)
1		-0.575000
2		-1.125000
3		-0.518750
4		-1.125000
5		-1.475000
6		-0.950000
7		-1.881250
8		-1.681250
9		-1.331250
10		-2.262500
11		-2.525000
12		-2.756250
13		-3.950000
14		-3.893750
15		-4.793750
16		-4.881250
17		-4.793750
18		-5.318750
19		-6.075000
20		-5.318750
21		-6.043750
22		-5.606250
23		-5.231250
24		-5.375000
25		-4.881250
26		-4.675000
27		-4.912500
28		-4.006250
29		-3.656250
30		-4.006250
31		-3.106250
32		-3.050000
33		-3.718750
34		-3.162500
35		-4.706250
36		-4.506250
37		-4.418750
38		-5.900000
39		-6.306250
40		-6.250000
41		-7.181250
42		-6.862500
43		-6.687500
44		-7.093750
45		-6.368750
46		-6.193750
47		-6.106250
48		-4.618750
49		-4.793750
50		-4.531250
51		-2.900000
52		-3.193750
53		-2.381250
54		-1.681250
55		-2.056250
56		-0.518750
57		-0.431250
58		-0.575000
59		0.475000
60		0.912500
61		0.387500
62		1.375000
63		0.412500
64		0.300000
65		0.737500
66		-0.693750
67		-0.606250
68		-0.806250
69		-1.825000
70		-1.825000
71		-2.293750
72		-3.050000
73		-2.350000
74		-2.231250
75		-2.231250
76		-0.693750
77		-1.156250
78		-0.575000
79		0.212500
80		-0.137500
81		0.675000
82		1.000000
83		0.356250
84		0.793750
85		0.093750
86		-0.631250
87		-0.343750
88		-1.012500
89		-1.593750
90		-1.156250
91		-1.881250
92		-1.768750
93		-1.968750
94		-2.468750
95		-2.350000
96		-2.031250
97		-2.725000
98		-2.350000
99		-2.525000
100		-2.900000
101		-1.881250
102		-2.087500
103		-2.318750
104		-1.037500
105		-1.475000
106		-1.300000
107		-0.456250
108		-0.750000
109		0.093750
110		0.562500
111		-0.225000
112		0.793750
113		0.150000
114		0.125000
115		1.000000
116		0.650000
117		0.737500
118		1.168750
119		0.237500
120		0.762500
121		0.825000
122		0.237500
123		1.200000
124		1.462500
125		1.081250
126		2.250000
127		2.712500
128		2.450000
129		3.556250
130		2.800000
131		3.118750
132		3.875000
133		2.975000
134		2.887500
135		3.006250
136		2.100000
137		2.600000
138		2.512500
139		1.668750
140		2.862500
141		1.756250
142		1.375000
143		1.812500
144		1.025000
145		1.200000
146		1.725000
147		1.000000
148		1.581250
149		1.868750
150		1.518750
151		2.800000
152		2.425000
153		1.725000
154		2.831250
155		1.725000
156		1.668750
157		2.012500
158		0.793750
159		0.356250
160		0.475000
161		-0.662500
162		-0.575000
163		-0.862500
164		-1.537500
165		-0.806250
166		-1.212500
167		-1.212500
168		-0.081250
169		-0.606250
170		-0.081250
171		0.881250
172		0.356250
173		1.287500
174		2.187500
175		2.362500
176		3.468750
177		3.906250
178		3.062500
179		4.400000
180		4.200000
181		4.081250
182		5.068750
183		3.993750
184		4.431250
185		4.637500
186		3.875000
187		4.287500
188		4.868750
189		4.050000
190		5.243750
191		5.156250
192		5.306250
193		5.975000
194		5.681250
195		5.943750
196		6.993750
197		5.856250
198		6.818750
199		6.906250
200		6.525000
201		7.431250
202		7.137500
203		6.643750
204		7.862500
205		7.106250
206		6.906250
207		7.718750
208		6.468750
209		6.525000
210		6.756250
211		5.656250
212		6.118750
213		5.275000
214		4.662500
215		5.306250
216		4.837500
217		4.956250
218		5.943750
219		5.362500
220		5.537500
221		6.412500
222		5.975000
223		6.087500
224		6.556250
225		5.481250
226		6.237500
227		5.656250
228		4.781250
229		5.418750
230		4.112500
231		4.225000
232		5.218750
233		3.818750
234		4.312500
235		4.893750
236		3.937500
237		4.725000
238		4.550000
239		3.762500
240		5.481250
241		5.012500
242		5.012500
243		6.118750
244		5.218750
245		5.825000
246		6.756250
247		6.062500
248		6.906250
249		6.875000
250		6.556250
251		6.962500
252		6.756250
253		6.031250
254		6.906250
255		6.000000
256		5.800000
257		5.943750
258		5.068750
259		5.068750
260		4.518750
261		3.556250
262		4.637500
263		4.137500
264		3.293750
265		4.487500
266		3.556250
267		4.225000
268		5.331250
269		4.487500
270		5.068750
271		5.825000
272		5.218750
273		6.118750
274		6.118750
275		5.712500
276		6.500000
277		5.568750
278		5.887500
279		6.668750
280		5.887500
281		6.031250
282		6.525000
283		4.956250
284		6.031250
285		5.656250
286		5.100000
287		6.206250
288		5.943750
289		5.187500
290		6.437500
291		6.293750
292		6.787500
293		7.343750
294		7.137500
295		7.837500
296		8.387500
297		7.631250
298		8.100000
299		8.243750
300		7.600000
301		8.331250
302		8.187500
303		7.575000
304		8.125000
305		7.137500
306		7.400000
307		7.862500
308		7.312500
309		7.543750
310		7.775000
311		7.137500
312		7.575000
313		7.575000
314		7.018750
315		7.925000
316		7.718750
317		7.168750
318		7.837500
319		7.050000
320		6.962500
321		7.081250
322		6.381250
323		6.612500
324		7.081250
325		5.768750
326		6.031250
327		6.412500
328		5.043750
329		5.593750
330		5.450000
331		4.518750
332		4.956250
333		4.343750
334		3.556250
335		4.575000
336		3.875000
337		3.587500
338		4.343750
339		3.762500
340		4.287500
341		4.893750
342		4.462500
343		5.156250
344		5.737500
345		4.725000
346		5.393750
347		5.100000
348		4.462500
349		5.218750
350		4.662500
351		4.375000
352		5.043750
353		4.081250
354		4.200000
355		4.662500
356		3.850000
357		4.431250
358		5.012500
359		3.962500
360		4.956250
361		5.593750
362		4.806250
363		5.362500
364		5.243750
365		4.781250
366		5.737500
367		5.943750
368		4.981250
369		6.087500
370		6.031250
371		5.537500
372		6.325000
373		6.118750
374		5.593750
375		6.731250
376		6.031250
377		5.887500
378		6.668750
379		5.943750
380		6.525000
381		6.700000
382		6.031250
383		6.437500
384		6.062500
385		5.393750
386		6.118750
387		5.737500
388		5.068750
389		5.825000
390		5.656250
391		5.306250
392		6.175000
393		5.506250
394		5.393750
395		6.031250
396		5.275000
397		5.450000
398		5.681250
399		4.200000
400		4.637500
401		5.012500
402		3.706250
403		4.225000
404		4.137500
405		3.150000
406		4.137500
407		3.762500
408		3.206250
409		4.375000
410		4.575000
411		3.962500
412		5.362500
413		5.156250
414		5.100000
415		6.087500
416		5.887500
417		6.262500
418		6.843750
419		5.975000
420		6.412500
421		7.431250
422		6.843750
423		6.612500
424		7.225000
425		6.175000
426		7.193750
427		7.600000
428		6.700000
429		7.575000
430		7.343750
431		6.587500
432		7.193750
433		7.168750
434		6.437500
435		7.431250
436		7.312500
437		6.756250
438		7.456250
439		7.193750
440		6.818750
441		7.518750
442		6.931250
443		6.731250
444		7.256250
445		5.975000
446		6.325000
447		6.818750
448		5.768750
449		6.262500
450		6.293750
451		5.450000
452		6.118750
453		6.118750
454		5.506250
455		6.468750
456		6.031250
457		5.712500
458		6.587500
459		6.031250
460		6.206250
461		7.018750
462		6.412500
463		6.731250
464		7.343750
465		6.381250
466		6.875000
467		7.543750
468		6.437500
469		6.962500
470		7.775000
471		6.556250
472		6.818750
473		7.137500
474		6.500000
475		7.137500
476		7.137500
477		6.668750
478		6.756250
479		6.962500
480		6.293750
481		7.256250
482		6.668750
483		6.350000
484		7.281250
485		6.668750
486		6.500000
487		7.718750
488		7.050000
489		6.875000
490		7.862500
491		7.050000
492		7.343750
493		7.862500
494		7.193750
495		7.456250
496		7.981250
497		6.931250
498		7.081250
499		8.068750
500		7.256250
501		7.925000
502		8.037500
503		7.431250
504		8.125000
505		8.300000
506		7.312500
507		8.418750
508		8.300000
509		7.837500
510		9.087500
511		8.187500
512		7.862500
513		8.418750
514		7.775000
515		7.543750
516		7.925000
517		7.081250
518		7.225000
519		7.687500
520		6.818750
521		7.018750
522		7.893750
523		6.525000
524		7.106250
525		6.843750
526		6.031250
527		6.993750
528		7.018750
529		5.975000
530		7.981250
531		7.925000
532		7.400000
533		9.231250
534		9.581250
535		9.293750
536		10.687500
537		10.543750
538		10.543750
539		11.300000
540		10.862500
541		10.656250
542		11.006250
543		9.843750
544		9.812500
545		10.075000
546		9.087500
547		8.768750
548		9.031250
549		7.806250
550		8.506250
551		8.300000
552		7.925000
553		8.968750
554		9.725000
555		9.525000
556		10.775000
557		11.068750
558		11.068750
559		12.375000
560		12.256250
561		11.587500
562		12.406250
563		11.650000
564		10.918750
565		11.125000
566		10.018750
567		10.543750
568		10.456250
569		9.031250
570		9.031250
571		8.768750
572		7.543750
573		7.487500
574		7.050000
575		5.187500
576		5.593750
577		5.243750
578		4.081250
579		4.725000
580		4.925000
581		4.550000
582		5.243750
583		5.800000
584		5.856250
585		7.081250
586		6.756250
587		7.487500
588		8.187500
589		7.487500
590		7.981250
591		7.718750
592		6.381250
593		6.381250
594		5.975000
595		4.750000
596		4.112500
597		4.025000
598		2.975000
599		3.237500
600		3.118750
601		2.687500
602		3.875000
603		3.762500
604		4.050000
605		5.568750
606		6.381250
607		7.106250
608		8.418750
609		8.650000
610		9.318750
611		10.456250
612		10.656250
613		11.125000
614		11.881250
615		11.156250
616		11.181250
617		11.562500
618		10.456250
619		10.775000
620		10.393750
621		9.787500
622		10.456250
623		9.581250
624		8.593750
625		9.143750
626		8.737500
627		7.925000
628		8.068750
629		7.487500
630		7.281250
631		7.750000
632		6.906250
633		7.456250
634		8.618750
635		7.431250
