Channel              :		CH1
Frequency            :		75.30Hz
Period               :		13.28ms
PK-PK                :		23.34mV
Average              :		-0.223mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.001563mV
Time interval        :		4.00000uS

index		CH1_Voltage(mV)
1		6.668750
2		6.175000
3		6.325000
4		6.668750
5		7.281250
6		7.193750
7		7.837500
8		7.775000
9		7.018750
10		7.368750
11		6.612500
12		7.018750
13		7.106250
14		7.225000
15		6.731250
16		6.031250
17		5.481250
18		5.593750
19		5.506250
20		5.593750
21		5.568750
22		5.043750
23		4.662500
24		4.050000
25		4.225000
26		4.081250
27		4.343750
28		4.637500
29		3.906250
30		3.293750
31		3.325000
32		2.975000
33		3.412500
34		4.137500
35		4.081250
36		3.412500
37		3.118750
38		2.687500
39		2.862500
40		3.356250
41		3.618750
42		3.643750
43		2.537500
44		2.831250
45		2.450000
46		2.250000
47		2.800000
48		2.743750
49		2.887500
50		2.131250
51		1.956250
52		1.143750
53		1.812500
54		2.131250
55		2.187500
56		1.931250
57		1.693750
58		1.668750
59		1.000000
60		1.781250
61		1.956250
62		2.512500
63		2.337500
64		2.012500
65		1.693750
66		1.256250
67		2.043750
68		2.362500
69		2.537500
70		2.887500
71		2.162500
72		1.756250
73		1.987500
74		1.725000
75		2.275000
76		2.600000
77		2.537500
78		1.987500
79		1.900000
80		1.200000
81		1.581250
82		1.756250
83		2.362500
84		2.075000
85		1.112500
86		0.825000
87		0.212500
88		0.650000
89		1.000000
90		0.675000
91		0.968750
92		-0.106250
93		0.006250
94		-0.018750
95		0.587500
96		0.912500
97		1.231250
98		0.968750
99		0.706250
100		0.268750
101		0.300000
102		0.912500
103		1.518750
104		1.812500
105		1.462500
106		1.431250
107		1.287500
108		1.550000
109		1.843750
110		2.250000
111		2.775000
112		2.687500
113		2.393750
114		2.100000
115		2.712500
116		3.325000
117		3.587500
118		4.050000
119		3.556250
120		2.831250
121		3.643750
122		3.031250
123		3.962500
124		4.225000
125		4.256250
126		4.168750
127		3.412500
128		3.443750
129		3.443750
130		3.875000
131		4.112500
132		4.287500
133		3.937500
134		3.443750
135		3.062500
136		3.031250
137		3.587500
138		3.762500
139		3.937500
140		3.206250
141		3.181250
142		2.425000
143		2.600000
144		2.918750
145		3.181250
146		3.618750
147		2.600000
148		2.043750
149		1.868750
150		1.112500
151		2.306250
152		2.450000
153		1.756250
154		1.781250
155		1.287500
156		0.937500
157		1.143750
158		1.462500
159		1.581250
160		2.131250
161		1.056250
162		0.968750
163		0.825000
164		1.000000
165		1.668750
166		1.725000
167		1.956250
168		1.518750
169		0.587500
170		0.562500
171		0.850000
172		1.168750
173		1.812500
174		1.843750
175		1.231250
176		1.318750
177		0.881250
178		1.693750
179		1.868750
180		2.362500
181		2.306250
182		1.843750
183		1.343750
184		1.606250
185		1.931250
186		2.512500
187		2.943750
188		3.237500
189		2.187500
190		2.012500
191		1.900000
192		2.625000
193		3.093750
194		3.643750
195		3.906250
196		3.268750
197		2.831250
198		2.625000
199		3.531250
200		3.962500
201		4.400000
202		4.081250
203		3.706250
204		3.293750
205		3.206250
206		3.618750
207		3.937500
208		4.375000
209		4.025000
210		3.412500
211		3.268750
212		3.062500
213		3.643750
214		3.993750
215		4.575000
216		3.906250
217		3.531250
218		3.150000
219		2.887500
220		3.731250
221		4.287500
222		4.550000
223		4.025000
224		3.118750
225		3.293750
226		3.206250
227		3.906250
228		4.606250
229		4.693750
230		4.287500
231		3.962500
232		3.268750
233		3.643750
234		4.287500
235		4.550000
236		5.131250
237		4.487500
238		4.081250
239		3.587500
240		4.137500
241		4.750000
242		4.662500
243		5.362500
244		4.518750
245		3.818750
246		4.081250
247		3.993750
248		4.637500
249		4.431250
250		4.981250
251		4.112500
252		3.556250
253		3.293750
254		3.793750
255		4.225000
256		4.287500
257		4.575000
258		3.531250
259		3.381250
260		2.743750
261		2.625000
262		3.268750
263		3.118750
264		3.643750
265		3.062500
266		2.250000
267		2.275000
268		2.275000
269		2.362500
270		3.062500
271		2.537500
272		1.956250
273		1.431250
274		1.168750
275		1.550000
276		1.931250
277		1.900000
278		2.250000
279		1.318750
280		0.912500
281		0.387500
282		1.056250
283		1.581250
284		1.606250
285		1.725000
286		0.912500
287		0.443750
288		0.268750
289		0.912500
290		1.493750
291		1.406250
292		1.518750
293		1.000000
294		0.675000
295		0.475000
296		1.056250
297		1.725000
298		1.868750
299		2.075000
300		1.343750
301		1.318750
302		1.343750
303		1.581250
304		2.425000
305		2.600000
306		2.743750
307		2.162500
308		1.725000
309		1.956250
310		2.862500
311		3.325000
312		3.618750
313		3.412500
314		2.600000
315		2.687500
316		2.600000
317		3.181250
318		3.793750
319		3.937500
320		3.675000
321		3.356250
322		3.031250
323		3.325000
324		4.168750
325		4.225000
326		4.431250
327		3.850000
328		3.356250
329		3.206250
330		3.325000
331		3.962500
332		4.462500
333		4.662500
334		3.962500
335		3.906250
336		3.556250
337		3.531250
338		4.462500
339		4.637500
340		4.925000
341		4.487500
342		4.025000
343		3.618750
344		3.850000
345		4.400000
346		4.693750
347		5.156250
348		4.431250
349		4.081250
350		3.706250
351		3.818750
352		4.431250
353		4.725000
354		4.781250
355		4.137500
356		3.850000
357		3.325000
358		3.556250
359		4.431250
360		4.487500
361		4.550000
362		3.675000
363		3.468750
364		3.006250
365		3.293750
366		3.993750
367		4.256250
368		3.762500
369		3.268750
370		2.800000
371		2.831250
372		3.118750
373		3.937500
374		3.962500
375		3.993750
376		3.062500
377		3.031250
378		2.775000
379		2.775000
380		3.268750
381		3.556250
382		3.706250
383		2.918750
384		2.425000
385		2.337500
386		2.512500
387		2.887500
388		3.268750
389		3.356250
390		2.537500
391		1.868750
392		1.900000
393		2.250000
394		2.481250
395		2.600000
396		2.450000
397		1.868750
398		1.868750
399		1.081250
400		1.518750
401		1.931250
402		2.250000
403		1.581250
404		1.493750
405		0.937500
406		0.587500
407		1.025000
408		1.168750
409		1.987500
410		1.812500
411		1.318750
412		0.968750
413		0.443750
414		1.168750
415		1.550000
416		1.725000
417		2.075000
418		1.231250
419		1.256250
420		0.356250
421		1.200000
422		2.043750
423		2.512500
424		2.393750
425		1.725000
426		1.518750
427		1.168750
428		1.606250
429		1.987500
430		2.712500
431		2.862500
432		2.306250
433		2.075000
434		1.668750
435		1.900000
436		2.537500
437		2.918750
438		3.031250
439		2.337500
440		2.187500
441		1.756250
442		2.250000
443		3.006250
444		3.293750
445		3.850000
446		3.031250
447		2.775000
448		2.337500
449		3.031250
450		3.206250
451		3.381250
452		3.643750
453		3.150000
454		3.206250
455		3.031250
456		3.031250
457		3.237500
458		3.731250
459		4.225000
460		3.181250
461		3.062500
462		3.006250
463		3.181250
464		3.643750
465		4.050000
466		4.487500
467		3.962500
468		3.062500
469		2.712500
470		2.743750
471		3.643750
472		3.643750
473		4.168750
474		3.643750
475		3.206250
476		3.062500
477		2.800000
478		3.268750
479		3.556250
480		4.050000
481		3.500000
482		2.481250
483		2.250000
484		2.075000
485		2.600000
486		2.625000
487		3.062500
488		2.425000
489		1.956250
490		1.318750
491		1.025000
492		1.581250
493		1.843750
494		1.900000
495		1.812500
496		1.693750
497		0.737500
498		0.650000
499		0.881250
500		1.168750
501		1.900000
502		1.493750
503		0.825000
504		0.387500
505		0.125000
506		0.587500
507		1.143750
508		1.431250
509		1.318750
510		0.850000
511		0.562500
