Channel              :		CH1
Frequency            :		  ?
Period               :		  ?
PK-PK                :		50.56mV
Average              :		-0.496mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.003125mV
Time interval        :		20.00000uS

index		CH1_Voltage(mV)
1		16.325001
2		16.799999
3		17.325001
4		17.087500
5		16.975000
6		17.087500
7		16.562500
8		16.325001
9		16.737499
10		17.037500
11		17.387501
12		17.087500
13		17.325001
14		16.737499
15		15.800000
16		15.862500
17		16.150000
18		16.450001
19		16.625000
20		16.150000
21		15.912500
22		15.562500
23		15.037500
24		14.975000
25		14.450000
26		15.150001
27		16.150000
28		17.262501
29		17.087500
30		17.674999
31		17.087500
32		17.037500
33		17.037500
34		16.674999
35		16.737499
36		16.562500
37		16.562500
38		17.450001
39		17.037500
40		16.500000
41		16.799999
42		16.912500
43		17.037500
44		17.500000
45		17.387501
46		17.737499
47		17.150000
48		17.037500
49		16.862499
50		16.737499
51		16.799999
52		17.625000
53		18.037500
54		18.450001
55		18.450001
56		17.625000
57		18.212500
58		16.674999
59		16.450001
60		16.037500
61		16.037500
62		17.212500
63		17.799999
64		17.325001
65		17.674999
66		17.325001
67		17.325001
68		17.387501
69		16.737499
70		16.737499
71		16.625000
72		16.625000
73		16.912500
74		16.387501
75		16.450001
76		16.150000
77		16.212500
78		15.912500
79		15.037500
80		15.975000
81		15.862500
82		16.150000
83		14.975000
84		15.450000
85		14.687500
86		14.275001
87		14.150001
88		14.150001
89		13.975000
90		15.150001
91		15.562500
92		14.975000
93		16.037500
94		15.037500
95		15.325000
96		15.325000
97		16.450001
98		15.912500
99		16.500000
100		16.450001
101		16.625000
102		16.450001
103		15.912500
104		16.037500
105		15.625000
106		15.800000
107		16.212500
108		15.450000
109		16.387501
110		15.912500
111		15.625000
112		16.500000
113		15.737500
114		16.387501
115		16.500000
116		16.799999
117		16.737499
118		16.387501
119		16.975000
120		17.387501
121		18.262501
122		18.262501
123		17.087500
124		16.450001
125		16.212500
126		15.737500
127		16.212500
128		15.625000
129		16.087500
130		16.625000
131		16.737499
132		16.275000
133		15.625000
134		15.150001
135		14.275001
136		14.687500
137		14.687500
138		14.100000
139		13.737500
140		12.912500
141		11.737500
142		10.925000
143		9.562500
144		8.562500
145		8.337501
146		8.800000
147		8.975000
148		9.337501
149		9.100000
150		7.687500
151		6.275000
152		5.575000
153		5.450000
154		5.750000
155		7.450000
156		8.975000
157		10.800000
158		11.512500
159		11.037500
160		9.337501
161		8.100000
162		7.275000
163		6.625000
164		5.975000
165		6.512500
166		7.100000
167		7.212500
168		7.512500
169		7.162500
170		7.037500
171		6.687500
172		5.862500
173		5.337500
174		4.987500
175		5.100000
176		4.862500
177		4.862500
178		4.512500
179		4.450000
180		5.750000
181		5.750000
182		6.037500
183		6.575000
184		5.575000
185		5.625000
186		4.687500
187		4.400000
188		3.800000
189		3.512500
190		3.800000
191		4.162500
192		4.400000
193		4.275000
194		4.400000
195		4.575000
196		4.687500
197		4.162500
198		3.987500
199		2.987500
200		2.812500
201		2.575000
202		2.450000
203		2.337500
204		3.100000
205		2.512500
206		2.450000
207		1.987500
208		1.625000
209		1.750000
210		1.275000
211		1.037500
212		0.862500
213		0.337500
214		0.225000
215		0.037500
216		0.037500
217		0.037500
218		0.275000
219		1.162500
220		0.750000
221		1.037500
222		0.637500
223		0.575000
224		0.037500
225		-0.137500
226		-0.362500
227		-0.725000
228		-0.137500
229		0.275000
230		0.162500
231		0.862500
232		0.275000
233		-0.137500
234		-0.950000
235		-1.725000
236		-1.075000
237		-1.487500
238		-0.950000
239		-1.425000
240		-0.600000
241		-1.362500
242		-1.725000
243		-1.487500
244		-1.075000
245		-0.837500
246		-0.550000
247		-0.425000
248		-1.075000
249		-0.837500
250		-1.137500
251		-0.837500
252		-1.187500
253		-1.600000
254		-0.725000
255		-0.837500
256		-0.725000
257		-0.600000
258		-1.837500
259		-1.312500
260		-1.662500
261		-2.312500
262		-2.600000
263		-2.487500
264		-2.775000
265		-3.312500
266		-3.487500
267		-3.362500
268		-3.662500
269		-3.487500
270		-4.425000
271		-3.725000
272		-4.425000
273		-4.312500
274		-5.075000
275		-5.250000
276		-5.125000
277		-6.125000
278		-5.425000
279		-5.125000
280		-5.837500
281		-5.600000
282		-5.837500
283		-6.125000
284		-6.012500
285		-5.837500
286		-5.775000
287		-6.125000
288		-6.775000
289		-5.712500
290		-6.537500
291		-6.487500
292		-6.950000
293		-6.487500
294		-6.487500
295		-6.187500
296		-4.425000
297		-4.425000
298		-4.362500
299		-4.125000
300		-5.012500
301		-5.075000
302		-5.425000
303		-5.425000
304		-4.537500
305		-4.775000
306		-5.537500
307		-7.300000
308		-8.075000
309		-8.950000
310		-10.062500
311		-9.300000
312		-7.950000
313		-6.187500
314		-4.837500
315		-3.250000
316		-3.537500
317		-3.900000
318		-5.425000
319		-7.075000
320		-7.537500
321		-5.662500
322		-3.537500
323		-0.600000
324		1.512500
325		1.450000
326		0.225000
327		-2.187500
328		-4.712500
329		-5.662500
330		-4.362500
331		-2.950000
332		-1.550000
333		-2.187500
334		-2.312500
335		-3.537500
336		-3.312500
337		-2.950000
338		-1.600000
339		-1.312500
340		-0.012500
341		-0.250000
342		-1.250000
343		-1.900000
344		-3.075000
345		-3.837500
346		-3.725000
347		-3.725000
348		-3.075000
349		-3.125000
350		-3.600000
351		-3.362500
352		-3.600000
353		-3.662500
354		-3.837500
355		-2.662500
356		-2.075000
357		-1.312500
358		-0.250000
359		-0.425000
360		-1.550000
361		-2.662500
362		-3.837500
363		-5.187500
364		-4.950000
365		-5.250000
366		-4.312500
367		-3.487500
368		-3.662500
369		-3.537500
370		-4.537500
371		-5.537500
372		-6.300000
373		-7.187500
374		-6.300000
375		-5.837500
376		-5.250000
377		-5.125000
378		-5.425000
379		-5.537500
380		-5.012500
381		-3.900000
382		-2.662500
383		-2.075000
384		-1.187500
385		-2.425000
386		-2.775000
387		-3.075000
388		-3.662500
389		-3.075000
390		-2.312500
391		-2.187500
392		-2.487500
393		-2.137500
394		-1.187500
395		-0.837500
396		-0.662500
397		-0.837500
398		-1.837500
399		-2.537500
400		-2.775000
401		-3.312500
402		-3.725000
403		-3.125000
404		-2.662500
405		-3.537500
406		-3.125000
407		-2.837500
408		-3.187500
409		-2.362500
410		-3.425000
411		-2.900000
412		-3.662500
413		-4.775000
414		-5.250000
415		-5.362500
416		-5.600000
417		-5.012500
418		-3.837500
419		-3.537500
420		-3.075000
421		-2.775000
422		-3.250000
423		-3.312500
424		-4.312500
425		-4.712500
426		-4.250000
427		-4.775000
428		-5.125000
429		-4.487500
430		-4.837500
431		-4.250000
432		-4.537500
433		-4.250000
434		-4.662500
435		-4.425000
436		-5.187500
437		-5.125000
438		-5.012500
439		-5.012500
440		-4.537500
441		-4.362500
442		-3.537500
443		-3.187500
444		-2.900000
445		-2.075000
446		-2.362500
447		-1.900000
448		-2.425000
449		-2.837500
450		-2.837500
451		-2.837500
452		-3.362500
453		-2.900000
454		-3.012500
455		-2.662500
456		-3.125000
457		-3.600000
458		-4.312500
459		-4.662500
460		-3.775000
461		-3.837500
462		-4.125000
463		-4.600000
464		-5.487500
465		-5.837500
466		-6.712500
467		-7.362500
468		-7.662500
469		-7.187500
470		-6.662500
471		-7.300000
472		-8.775000
473		-8.475000
474		-8.475000
475		-9.125000
476		-8.775000
477		-9.250000
478		-9.425000
479		-9.012500
480		-9.250000
481		-8.837500
482		-8.537500
483		-8.775000
484		-9.187500
485		-9.950000
486		-9.537500
487		-10.300000
488		-10.537500
489		-9.950000
490		-9.837500
491		-10.425000
492		-9.662500
493		-10.012500
494		-10.425000
495		-10.775000
496		-10.650000
497		-11.362500
498		-11.887500
499		-12.600000
500		-12.537500
501		-12.300000
502		-11.712500
503		-11.125000
504		-11.062500
505		-11.600000
506		-12.237500
507		-13.187500
508		-13.362500
509		-13.362500
510		-12.237500
511		-12.187500
512		-11.837500
513		-12.012500
514		-12.062500
515		-11.425000
516		-9.712500
517		-8.075000
518		-5.837500
519		-4.900000
520		-5.012500
521		-7.012500
522		-9.537500
523		-12.650000
524		-14.712500
525		-16.887501
526		-15.712500
527		-14.825000
528		-12.300000
529		-10.537500
530		-8.837500
531		-9.662500
532		-10.887500
533		-13.237500
534		-14.712500
535		-15.712500
536		-15.300000
537		-14.062500
538		-11.775000
539		-10.837500
540		-10.062500
541		-10.300000
542		-11.600000
543		-11.775000
544		-12.475000
545		-12.887500
546		-13.775000
547		-14.362500
548		-16.600000
549		-18.412500
550		-19.537500
551		-19.174999
552		-18.475000
553		-15.887500
554		-13.475000
555		-11.425000
556		-9.362500
557		-9.837500
558		-11.062500
559		-12.425000
560		-13.475000
561		-14.362500
562		-14.650000
563		-15.012500
564		-13.712500
565		-12.475000
566		-11.712500
567		-10.950000
568		-10.600000
569		-11.425000
570		-12.237500
571		-12.712500
572		-12.887500
573		-12.600000
574		-13.062500
575		-13.062500
576		-12.537500
577		-13.012500
578		-12.300000
579		-10.600000
580		-9.125000
581		-7.362500
582		-6.662500
583		-7.075000
584		-7.487500
585		-9.300000
586		-10.600000
587		-11.600000
588		-11.012500
589		-12.187500
590		-12.125000
591		-12.650000
592		-12.237500
593		-12.187500
594		-12.537500
595		-13.125000
596		-13.825000
597		-14.825000
