Channel              :		CH1
233		-2.453125
234		-3.087500
235		-3.134375
236		-3.028125
237		-2.734375
238		-2.275000
239		-2.425000
240		-2.246875
241		-2.246875
242		-2.203125
243		-2.143750
244		-2.556250
245		-2.809375
246		-3.281250
247		-4.078125
248		-4.062500
249		-3.531250
250		-3.531250
251		-4.050000
252		-4.050000
253		-4.153125
254		-4.593750
255		-4.640625
256		-4.890625
257		-5.393750
258		-5.318750
259		-5.231250
260		-5.687500
261		-5.525000
262		-4.668750
263		-4.728125
264		-4.712500
265		-4.050000
266		-4.018750
267		-3.487500
268		-3.621875
269		-3.471875
270		-3.384375
271		-3.134375
272		-2.896875
273		-2.778125
274		-2.762500
275		-2.246875
276		-2.143750
277		-2.262500
278		-2.425000
279		-1.996875
280		-2.703125
281		-2.528125
282		-1.581250
283		-1.731250
284		-1.700000
285		-1.684375
286		-1.168750
287		-1.021875
288		-1.331250
289		-1.184375
290		-1.271875
291		-1.153125
292		-0.800000
293		-1.168750
294		-0.800000
295		-1.212500
296		-0.962500
297		-1.287500
298		-0.725000
299		-0.709375
300		-0.487500
301		-0.990625
302		-0.946875
303		-0.931250
304		-1.684375
305		-0.768750
306		-0.546875
307		-1.537500
308		-1.256250
309		-0.800000
310		-1.256250
311		-0.887500
312		-0.859375
313		-1.184375
314		-1.390625
315		-1.834375
316		-1.625000
317		-1.906250
318		-2.262500
319		-2.053125
320		-2.425000
321		-2.778125
322		-2.393750
323		-2.262500
324		-2.646875
325		-2.187500
326		-1.996875
327		-2.378125
328		-2.556250
329		-2.275000
330		-2.659375
331		-2.215625
332		-2.496875
333		-2.321875
334		-2.453125
335		-2.690625
336		-2.659375
337		-2.571875
338		-2.496875
339		-1.921875
340		-2.393750
341		-2.881250
342		-2.837500
343		-2.646875
344		-3.118750
345		-4.062500
346		-2.528125
347		-2.881250
348		-2.837500
349		-2.615625
350		-2.762500
351		-3.118750
352		-2.321875
353		-2.912500
354		-3.281250
355		-3.206250
356		-2.971875
357		-3.471875
358		-3.487500
359		-3.606250
360		-3.781250
361		-4.121875
362		-4.625000
363		-4.490625
364		-4.462500
365		-4.803125
366		-4.581250
367		-4.906250
368		-4.462500
369		-4.756250
370		-4.537500
371		-4.387500
372		-3.975000
373		-4.078125
374		-4.918750
375		-4.018750
376		-4.212500
377		-4.359375
378		-4.062500
379		-4.268750
380		-4.684375
381		-4.743750
382		-4.343750
383		-3.503125
384		-4.093750
385		-3.737500
386		-4.062500
387		-4.050000
388		-3.840625
389		-4.640625
390		-4.831250
391		-4.593750
392		-4.965625
393		-4.462500
394		-5.053125
395		-4.684375
396		-5.378125
397		-5.421875
398		-5.096875
399		-5.200000
400		-5.465625
401		-5.243750
402		-4.906250
403		-5.303125
404		-5.081250
405		-5.525000
406		-4.581250
407		-4.787500
408		-4.875000
409		-4.640625
410		-4.906250
411		-5.128125
412		-4.478125
413		-5.025000
414		-4.728125
415		-5.437500
416		-5.465625
417		-5.940625
418		-5.968750
419		-6.159375
420		-5.984375
421		-6.412500
422		-6.381250
423		-6.353125
424		-8.937500
425		-5.909375
426		-6.087500
427		-6.662500
428		-7.121875
429		-6.928125
430		-7.268750
431		-7.031250
432		-7.431250
433		-7.668750
434		-7.903125
435		-7.681250
436		-7.415625
437		-8.259375
438		-8.156250
439		-7.387500
440		-8.021875
441		-8.109375
442		-8.168750
443		-7.918750
444		-7.918750
445		-7.815625
446		-7.328125
447		-7.681250
448		-7.490625
449		-7.534375
450		-7.475000
451		-7.415625
452		-7.284375
453		-6.575000
454		-6.250000
455		-5.909375
456		-6.484375
457		-6.309375
458		-6.706250
459		-6.412500
460		-6.028125
461		-5.865625
462		-6.603125
463		-6.412500
464		-6.634375
465		-6.265625
466		-6.662500
467		-6.456250
468		-6.206250
469		-5.925000
470		-5.615625
471		-5.362500
472		-4.684375
473		-5.243750
474		-5.556250
475		-5.718750
476		-5.496875
477		-5.940625
478		-5.893750
479		-5.512500
480		-5.496875
481		-5.318750
482		-4.815625
483		-5.156250
484		-5.187500
485		-4.934375
486		-5.053125
487		-4.906250
488		-5.350000
489		-4.593750
490		-4.609375
491		-5.156250
492		-5.496875
493		-5.421875
494		-5.303125
495		-5.790625
496		-5.393750
497		-5.968750
498		-5.465625
499		-6.175000
500		-5.821875
501		-5.746875
502		-5.496875
503		-5.171875
504		-5.334375
505		-5.259375
506		-5.453125
507		-5.718750
508		-5.628125
509		-6.043750
510		-5.925000
511		-5.984375
512		-5.643750
513		-5.584375
514		-5.556250
515		-5.259375
516		-5.187500
517		-6.250000
518		-5.362500
519		-5.568750
520		-5.790625
521		-5.568750
522		-5.421875
523		-5.231250
524		-4.862500
525		-4.906250
526		-4.506250
527		-4.343750
528		-3.943750
529		-4.550000
530		-4.934375
531		-4.934375
532		-4.875000
533		-4.625000
534		-5.037500
535		-5.187500
536		-4.815625
537		-5.243750
538		-4.846875
539		-6.928125
540		-5.512500
541		-5.746875
542		-6.337500
543		-6.515625
544		-6.381250
545		-6.396875
546		-6.381250
547		-6.884375
548		-6.234375
549		-6.056250
550		-5.953125
551		-5.881250
552		-6.087500
553		-5.940625
554		-5.584375
555		-5.600000
556		-5.465625
557		-5.081250
558		-5.806250
559		-5.481250
560		-5.453125
561		-5.762500
562		-5.496875
563		-5.200000
564		-5.037500
565		-5.025000
566		-5.762500
567		-5.628125
568		-5.200000
569		-5.481250
570		-5.318750
571		-5.378125
572		-5.821875
573		-6.028125
574		-5.834375
575		-6.218750
576		-6.428125
577		-6.603125
578		-6.796875
579		-7.681250
580		-7.284375
581		-7.312500
582		-7.518750
583		-7.637500
584		-7.459375
585		-7.637500
586		-7.621875
587		-7.593750
588		-7.490625
589		-7.562500
590		-7.681250
591		-7.653125
592		-7.978125
593		-7.859375
594		-7.962500
595		-7.712500
596		-7.696875
597		-7.725000
598		-8.050000
599		-7.150000
600		-6.971875
601		-7.121875
602		-6.753125
603		-6.959375
604		-6.278125
605		-6.234375
606		-5.465625
607		-5.496875
608		-4.950000
609		-5.009375
610		-4.803125
611		-5.009375
612		-4.862500
613		-4.978125
614		-5.275000
615		-5.200000
616		-5.821875
617		-5.525000
618		-5.968750
619		-6.309375
620		-6.575000
621		-6.868750
622		-7.003125
623		-7.415625
624		-7.756250
625		-7.978125
626		-8.184375
627		-7.371875
628		-6.753125
629		-7.165625
630		-6.796875
631		-6.721875
632		-6.943750
633		-6.234375
634		-5.718750
635		-5.053125
636		-5.350000
637		-4.906250
638		-4.609375
639		-4.712500
640		-4.212500
641		-4.387500
642		-4.256250
643		-4.315625
644		-4.418750
645		-4.653125
646		-4.653125
647		-4.653125
648		-4.018750
649		-4.521875
650		-4.862500
651		-4.862500
652		-5.128125
653		-5.243750
654		-5.465625
655		-5.703125
656		-5.790625
657		-6.265625
658		-6.796875
659		-7.387500
660		-7.668750
661		-7.490625
662		-8.287500
663		-8.818750
664		-8.656250
665		-9.115625
666		-9.293750
667		-9.159375
668		-8.893750
669		-9.603125
670		-8.525000
671		-7.918750
672		-8.259375
673		-8.346875
674		-7.296875
675		-7.193750
676		-7.550000
677		-6.753125
678		-6.146875
679		-6.293750
680		-5.940625
681		-5.231250
682		-4.918750
683		-4.212500
684		-4.490625
685		-3.856250
686		-3.206250
687		-3.043750
688		-2.646875
689		-2.659375
690		-2.853125
691		-2.365625
692		-3.162500
693		-3.781250
694		-3.709375
695		-4.050000
696		-4.918750
697		-4.712500
698		-4.640625
699		-5.378125
700		-5.790625
701		-6.012500
702		-6.265625
703		-6.353125
704		-6.928125
705		-6.900000
706		-6.840625
707		-7.046875
708		-6.646875
709		-6.825000
710		-6.634375
711		-6.456250
712		-5.881250
713		-6.368750
714		-5.821875
715		-5.850000
716		-5.718750
717		-5.465625
718		-5.393750
719		-5.303125
720		-5.156250
721		-4.121875
722		-4.165625
723		-3.959375
724		-3.384375
725		-3.028125
726		-2.956250
727		-3.281250
728		-3.368750
729		-3.087500
730		-3.531250
731		-3.590625
732		-3.796875
733		-3.650000
734		-3.975000
735		-4.121875
736		-4.062500
737		-4.256250
738		-4.950000
739		-5.215625
740		-5.140625
741		-5.318750
742		-5.893750
743		-6.012500
744		-5.703125
745		-6.531250
746		-6.634375
747		-5.984375
748		-6.809375
749		-6.321875
750		-7.018750
751		-6.043750
752		-6.428125
753		-6.456250
754		-5.643750
755		-5.465625
756		-5.703125
757		-5.615625
758		-5.421875
759		-5.437500
760		-5.628125
761		-5.909375
762		-5.790625
763		-5.231250
764		-5.940625
765		-5.731250
766		-5.350000
767		-4.743750
768		-4.906250
769		-5.290625
770		-4.418750
771		-3.856250
772		-4.446875
773		-4.315625
774		-3.428125
775		-3.812500
776		-3.768750
777		-3.693750
778		-3.028125
779		-3.309375
780		-3.281250
781		-3.471875
782		-3.503125
783		-3.340625
784		-3.325000
785		-3.634375
786		-3.325000
787		-2.750000
788		-3.281250
789		-3.531250
790		-3.325000
791		-2.881250
792		-3.459375
793		-3.856250
794		-3.503125
795		-3.931250
796		-4.121875
797		-4.625000
798		-4.343750
799		-4.653125
800		-5.053125
801		-5.068750
802		-5.850000
803		-5.746875
804		-5.568750
805		-5.834375
806		-5.984375
807		-6.028125
808		-5.806250
809		-6.056250
810		-5.687500
811		-5.925000
812		-6.250000
813		-6.012500
814		-6.146875
815		-6.471875
816		-6.353125
817		-5.821875
818		-4.225000
819		-6.428125
820		-6.293750
821		-5.893750
822		-6.234375
823		-6.115625
824		-6.500000
825		-6.293750
826		-6.190625
827		-6.381250
828		-6.781250
829		-6.265625
830		-6.337500
831		-6.428125
832		-6.543750
833		-6.190625
834		-6.043750
835		-6.428125
836		-6.131250
837		-5.643750
838		-5.909375
839		-6.012500
840		-4.950000
841		-4.862500
842		-5.025000
843		-5.318750
844		-4.565625
845		-4.918750
846		-4.581250
847		-4.431250
848		-3.678125
849		-3.606250
850		-2.896875
851		-2.203125
852		-2.128125
853		-2.040625
854		-1.640625
855		-1.315625
856		-1.331250
857		-0.918750
858		-0.253125
859		0.087500
860		0.440625
861		0.175000
862		-0.371875
863		0.115625
864		0.131250
865		0.190625
866		0.131250
867		-0.325000
868		-0.518750
869		-0.253125
870		0.456250
871		-0.209375
872		-0.221875
873		0.000000
874		-0.431250
875		-1.065625
876		-1.109375
877		-1.168750
878		-1.521875
879		-1.684375
880		-1.243750
881		-1.406250
882		-1.359375
883		-1.684375
884		-0.962500
885		-0.475000
886		-0.562500
887		-0.384375
888		0.028125
889		0.206250
890		0.337500
891		0.337500
892		0.412500
893		0.959375
894		1.181250
895		0.915625
896		1.003125
897		0.971875
898		1.225000
899		1.284375
900		1.696875
901		1.565625
902		1.150000
903		1.565625
904		1.668750
905		1.756250
906		1.312500
907		1.518750
908		1.518750
909		1.784375
910		1.696875
911		1.800000
912		1.209375
913		1.653125
914		1.712500
915		1.593750
916		1.621875
917		1.831250
918		1.609375
919		1.696875
920		1.415625
921		1.593750
922		1.284375
923		1.593750
924		1.843750
925		1.490625
926		1.371875
927		1.934375
928		2.081250
929		2.318750
930		2.331250
931		3.012500
932		2.509375
933		3.071875
934		2.968750
935		2.212500
936		2.434375
937		2.818750
938		2.303125
939		2.109375
940		1.784375
941		2.037500
942		1.903125
943		2.109375
944		1.784375
945		1.771875
946		1.518750
947		1.475000
948		1.415625
949		2.671875
950		1.193750
951		1.978125
952		1.565625
953		1.578125
954		1.815625
955		2.081250
956		2.156250
957		2.553125
958		2.390625
959		2.568750
960		3.100000
961		3.350000
962		4.590625
963		3.456250
964		3.512500
965		3.956250
966		3.809375
967		4.209375
968		3.884375
969		4.075000
970		4.221875
971		4.415625
972		4.753125
973		4.590625
974		4.843750
975		4.800000
976		5.034375
977		5.240625
978		5.287500
979		4.384375
980		4.681250
981		4.915625
982		4.281250
983		4.400000
984		4.428125
985		3.618750
986		3.837500
987		4.134375
988		3.675000
989		3.837500
990		3.765625
991		3.750000
992		3.396875
993		3.971875
994		3.940625
995		3.853125
996		3.690625
997		3.350000
998		3.690625
999		3.337500
1000		3.559375
1001		3.853125
1002		3.131250
1003		3.409375
1004		3.512500
1005		3.631250
1006		3.837500
1007		4.075000
1008		3.234375
1009		3.425000
1010		3.543750
1011		3.440625
1012		3.218750
1013		2.893750
1014		2.937500
1015		2.671875
1016		3.056250
1017		2.584375
1018		2.375000
1019		2.318750
1020		2.140625
1021		1.831250
1022		1.593750
1023		1.831250
1024		1.728125
1025		1.193750
1026		1.446875
1027		1.621875
1028		1.446875
1029		0.721875
1030		1.062500
1031		0.159375
1032		0.337500
1033		0.618750
1034		0.603125
1035		0.809375
1036		1.209375
1037		1.268750
1038		1.431250
1039		1.621875
1040		2.421875
1041		2.362500
1042		2.509375
1043		3.218750
1044		3.071875
1045		2.759375
1046		3.040625
1047		2.862500
1048		2.775000
1049		2.818750
1050		2.981250
1051		3.218750
1052		2.834375
1053		3.765625
1054		3.912500
1055		4.090625
1056		4.475000
1057		5.300000
1058		5.625000
1059		5.831250
1060		6.659375
1061		6.912500
1062		7.650000
1063		7.796875
1064		8.121875
1065		8.034375
1066		8.653125
1067		8.609375
1068		8.771875
1069		8.859375
1070		9.009375
1071		9.243750
1072		9.643750
1073		9.984375
1074		9.937500
1075		9.406250
1076		9.378125
1077		8.859375
1078		8.593750
1079		8.225000
1080		7.428125
1081		7.028125
1082		6.481250
1083		6.068750
1084		5.196875
1085		4.134375
1086		3.484375
1087		3.468750
1088		3.456250
1089		2.775000
1090		2.700000
1091		2.981250
1092		2.156250
1093		2.406250
1094		2.184375
1095		2.050000
1096		2.081250
1097		1.934375
1098		1.815625
1099		1.784375
1100		2.228125
1101		2.421875
1102		2.746875
1103		3.025000
1104		3.218750
1105		3.837500
1106		4.428125
1107		5.093750
1108		5.153125
1109		5.565625
1110		6.187500
1111		6.393750
1112		6.468750
1113		6.968750
1114		6.778125
1115		7.206250
1116		7.293750
1117		7.503125
1118		7.871875
1119		7.990625
1120		8.003125
1121		7.753125
1122		7.575000
1123		7.618750
1124		7.250000
1125		6.734375
1126		6.275000
1127		5.950000
1128		5.759375
1129		5.168750
1130		4.843750
1131		4.443750
1132		4.193750
1133		4.400000
1134		3.825000
1135		3.559375
1136		3.956250
1137		4.475000
1138		4.534375
1139		4.428125
1140		4.784375
1141		5.403125
1142		5.271875
1143		5.878125
1144		6.481250
1145		6.496875
1146		6.587500
1147		6.968750
1148		7.650000
1149		7.503125
1150		7.353125
1151		7.265625
1152		7.678125
1153		7.368750
1154		7.325000
1155		7.221875
1156		7.562500
1157		7.309375
1158		7.590625
1159		7.606250
1160		7.871875
1161		7.990625
1162		7.840625
1163		7.606250
1164		7.250000
1165		7.103125
1166		7.250000
1167		7.768750
1168		8.034375
1169		8.387500
1170		9.021875
1171		9.406250
1172		9.746875
1173		10.575000
1174		10.531250
1175		10.206250
1176		10.262500
1177		10.234375
1178		10.381250
1179		10.218750
1180		10.750000
1181		10.900000
1182		10.750000
1183		10.646875
1184		10.884375
1185		10.603125
1186		10.928125
1187		10.809375
1188		10.678125
1189		11.018750
1190		10.900000
1191		11.018750
1192		10.856250
1193		10.971875
1194		10.971875
1195		10.587500
1196		10.337500
1197		10.293750
1198		9.540625
1199		8.890625
1200		9.703125
1201		8.950000
1202		8.462500
1203		9.021875
1204		8.653125
1205		8.506250
1206		8.696875
1207		8.315625
1208		7.931250
1209		7.503125
1210		7.678125
1211		7.871875
1212		7.087500
1213		7.693750
1214		8.165625
1215		8.640625
1216		8.506250
1217		8.875000
1218		8.978125
1219		9.275000
1220		9.334375
1221		9.318750
1222		8.978125
1223		9.762500
1224		8.978125
1225		8.609375
1226		8.993750
1227		9.643750
1228		9.659375
1229		9.568750
1230		9.687500
1231		9.718750
1232		9.290625
1233		9.453125
1234		10.043750
1235		9.718750
1236		9.671875
1237		10.071875
1238		10.218750
1239		10.218750
1240		10.218750
1241		10.678125
1242		10.234375
1243		10.206250
1244		10.262500
1245		10.425000
1246		10.353125
1247		10.131250
1248		10.146875
1249		10.262500
1250		10.262500
1251		7.281250
1252		9.881250
1253		10.368750
1254		10.368750
1255		9.968750
1256		9.937500
1257		10.500000
1258		9.909375
1259		9.303125
1260		9.453125
1261		9.612500
1262		9.509375
1263		9.243750
1264		8.431250
1265		9.421875
1266		8.209375
1267		8.046875
1268		7.959375
1269		7.943750
1270		7.915625
1271		7.503125
1272		7.237500
1273		7.384375
1274		7.575000
1275		7.471875
1276		7.812500
1277		8.062500
1278		8.431250
1279		8.018750
1280		8.225000
1281		8.462500
1282		8.284375
1283		8.284375
1284		8.803125
1285		8.640625
1286		8.728125
1287		8.803125
1288		8.906250
1289		8.625000
1290		9.140625
1291		9.171875
1292		8.978125
1293		8.875000
1294		9.021875
1295		9.568750
1296		9.081250
1297		8.859375
1298		9.540625
1299		9.718750
1300		9.556250
1301		9.215625
1302		9.275000
1303		9.496875
1304		9.243750
1305		8.225000
1306		8.934375
1307		8.875000
1308		8.640625
1309		8.062500
1310		8.196875
1311		7.915625
1312		7.178125
1313		7.503125
1314		7.503125
1315		7.515625
1316		7.043750
1317		6.762500
1318		7.118750
1319		6.956250
1320		7.075000
1321		6.793750
1322		7.206250
1323		7.281250
1324		7.471875
1325		7.428125
1326		7.178125
1327		7.471875
1328		7.546875
1329		7.721875
1330		7.796875
1331		7.737500
1332		7.943750
1333		7.840625
1334		8.315625
1335		8.462500
1336		8.387500
1337		8.196875
1338		8.225000
1339		8.268750
1340		9.643750
1341		8.418750
1342		7.443750
1343		8.093750
1344		8.093750
1345		7.131250
1346		7.990625
1347		7.768750
1348		7.900000
1349		7.340625
1350		7.546875
1351		8.240625
1352		7.975000
1353		7.781250
1354		8.490625
1355		8.153125
1356		8.121875
1357		8.046875
1358		8.328125
1359		8.490625
1360		7.990625
1361		7.915625
1362		8.268750
1363		8.446875
1364		8.093750
1365		7.515625
1366		7.650000
1367		7.753125
1368		7.131250
1369		6.793750
1370		7.400000
1371		7.340625
1372		6.837500
1373		6.837500
1374		7.146875
1375		6.053125
1376		6.734375
1377		6.912500
1378		6.571875
1379		6.512500
1380		6.350000
1381		6.246875
1382		6.496875
1383		5.906250
1384		5.775000
1385		5.403125
1386		5.109375
1387		5.256250
1388		5.240625
1389		5.228125
1390		4.843750
1391		3.853125
1392		5.212500
1393		5.065625
1394		5.184375
1395		5.212500
1396		5.184375
1397		5.581250
1398		5.168750
1399		5.065625
1400		5.240625
1401		5.359375
1402		5.256250
1403		5.596875
1404		6.318750
1405		6.128125
1406		5.993750
1407		6.496875
1408		6.643750
1409		6.393750
1410		6.393750
1411		6.806250
1412		6.453125
1413		6.025000
1414		6.100000
1415		5.775000
1416		6.203125
1417		6.040625
1418		6.215625
1419		5.950000
1420		6.425000
1421		6.437500
1422		6.556250
1423		6.718750
1424		6.437500
1425		6.659375
1426		6.778125
1427		6.556250
1428		6.378125
1429		6.350000
1430		6.318750
1431		6.556250
1432		6.556250
1433		6.275000
1434		6.496875
1435		6.778125
1436		6.631250
1437		6.865625
1438		6.778125
1439		6.912500
1440		6.793750
1441		6.275000
1442		5.993750
1443		6.290625
1444		5.950000
1445		5.478125
1446		5.315625
1447		5.021875
1448		4.812500
1449		4.487500
1450		4.150000
1451		5.878125
1452		4.753125
1453		4.562500
1454		5.093750
1455		5.125000
1456		5.240625
1457		4.800000
1458		4.828125
1459		4.859375
1460		4.887500
1461		3.809375
1462		3.956250
1463		4.503125
1464		4.000000
1465		4.134375
1466		4.546875
1467		4.518750
1468		4.503125
1469		3.956250
1470		4.178125
1471		4.237500
1472		4.265625
1473		4.296875
1474		4.325000
1475		4.296875
1476		4.209375
1477		4.887500
1478		5.287500
1479		5.228125
1480		5.256250
1481		4.843750
1482		4.740625
1483		4.443750
1484		4.621875
1485		4.590625
1486		4.193750
1487		4.134375
1488		4.015625
1489		3.781250
1490		3.884375
1491		4.031250
1492		3.262500
1493		3.025000
1494		2.878125
1495		2.671875
1496		2.346875
1497		2.168750
1498		2.893750
1499		1.459375
1500		2.818750
1501		2.818750
1502		2.184375
1503		2.525000
1504		3.025000
1505		2.775000
1506		2.968750
1507		2.878125
1508		2.421875
1509		3.056250
1510		3.337500
1511		3.071875
1512		3.440625
1513		3.293750
1514		3.884375
1515		3.618750
1516		3.071875
1517		3.971875
1518		3.631250
1519		3.175000
1520		3.040625
1521		3.306250
1522		3.750000
1523		2.981250
1524		2.981250
1525		3.365625
1526		2.759375
1527		2.643750
1528		2.584375
1529		1.740625
1530		2.081250
1531		1.518750
1532		2.168750
1533		1.946875
1534		1.993750
1535		1.934375
1536		1.890625
1537		2.184375
1538		2.375000
1539		1.993750
1540		2.006250
1541		2.212500
1542		1.859375
1543		1.459375
1544		2.156250
1545		2.168750
1546		2.878125
1547		2.331250
1548		2.200000
1549		2.893750
1550		2.953125
1551		2.893750
1552		3.262500
1553		3.278125
1554		3.662500
1555		4.134375
1556		4.650000
1557		4.962500
1558		5.256250
1559		5.831250
1560		6.040625
1561		5.906250
1562		6.171875
1563		6.084375
1564		5.862500
1565		6.690625
1566		5.846875
1567		5.434375
1568		5.256250
1569		4.915625
1570		4.828125
1571		4.590625
1572		4.162500
1573		3.631250
1574		3.618750
1575		3.571875
1576		2.525000
1577		3.040625
1578		3.928125
1579		3.690625
1580		3.868750
1581		3.559375
1582		4.325000
1583		3.781250
1584		4.800000
1585		5.137500
1586		5.390625
1587		5.462500
1588		5.625000
1589		6.009375
1590		6.556250
1591		6.425000
1592		5.906250
1593		6.615625
1594		6.512500
1595		5.950000
1596		6.468750
1597		6.231250
1598		6.512500
1599		6.068750
1600		6.100000
1601		5.803125
1602		5.684375
1603		5.006250
1604		5.109375
1605		5.125000
1606		5.078125
1607		4.356250
1608		4.046875
1609		3.928125
1610		3.912500
1611		3.131250
1612		2.643750
1613		2.287500
1614		1.859375
1615		1.593750
1616		1.296875
1617		1.284375
1618		1.415625
1619		0.884375
1620		1.565625
1621		1.225000
1622		1.475000
1623		1.593750
1624		1.681250
1625		2.006250
1626		2.553125
1627		2.481250
1628		2.584375
1629		2.834375
1630		3.143750
1631		3.440625
1632		4.237500
1633		4.621875
1634		5.065625
1635		5.184375
1636		5.462500
1637		5.640625
1638		5.818750
1639		5.937500
1640		5.993750
1641		5.878125
1642		5.684375
1643		5.462500
1644		4.725000
1645		4.665625
1646		4.725000
1647		4.090625
1648		3.337500
1649		3.337500
1650		2.862500
1651		2.287500
1652		2.065625
1653		1.637500
1654		1.240625
1655		0.915625
1656		1.018750
1657		0.900000
1658		1.284375
1659		1.284375
1660		1.078125
1661		1.121875
1662		1.712500
1663		1.784375
1664		1.150000
1665		1.343750
1666		1.740625
1667		1.784375
1668		1.815625
1669		2.081250
1670		2.390625
1671		2.287500
1672		2.687500
1673		3.484375
1674		2.968750
1675		3.809375
1676		3.971875
1677		3.512500
1678		3.690625
1679		3.571875
1680		3.131250
1681		3.143750
1682		3.468750
1683		2.996875
1684		2.596875
1685		2.700000
1686		2.287500
1687		1.740625
1688		1.712500
1689		1.415625
1690		1.328125
1691		0.484375
1692		0.662500
1693		-0.015625
1694		-0.340625
1695		-0.118750
1696		-0.503125
1697		-0.696875
1698		-0.650000
1699		-0.637500
1700		-0.990625
1701		-0.784375
1702		-1.184375
1703		-0.828125
1704		-1.168750
1705		-1.375000
1706		-0.740625
1707		-0.918750
1708		-0.696875
1709		-0.475000
1710		-0.281250
1711		-0.859375
1712		-0.518750
1713		-0.325000
1714		-0.800000
1715		-0.356250
1716		-0.534375
1717		-0.768750
1718		-0.400000
1719		0.412500
1720		-0.162500
1721		-0.325000
1722		0.396875
1723		0.471875
1724		0.278125
1725		0.531250
1726		1.018750
1727		1.078125
1728		0.943750
1729		0.856250
1730		1.090625
1731		1.387500
1732		1.371875
1733		1.756250
1734		1.890625
1735		1.771875
1736		2.065625
1737		1.343750
1738		1.890625
1739		2.096875
1740		1.843750
1741		1.875000
1742		2.156250
1743		1.784375
