Channel              :		CH1
Frequency            :		57.08Hz
Period               :		17.52ms
PK-PK                :		45.78mV
Average              :		1.244mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.001563mV
Time interval        :		4.00000uS

index		CH1_Voltage(mV)
1		5.418750
2		4.725000
3		5.393750
4		5.362500
5		5.625000
6		5.537500
7		5.043750
8		4.956250
9		4.606250
10		4.981250
11		5.275000
12		5.418750
13		5.068750
14		4.431250
15		4.487500
16		4.081250
17		4.575000
18		4.868750
19		4.925000
20		4.981250
21		4.287500
22		4.200000
23		3.762500
24		3.850000
25		4.168750
26		4.375000
27		4.200000
28		3.850000
29		3.618750
30		3.093750
31		3.118750
32		3.325000
33		3.587500
34		3.618750
35		3.206250
36		2.975000
37		2.218750
38		2.043750
39		2.362500
40		2.743750
41		2.862500
42		2.250000
43		1.668750
44		1.343750
45		1.462500
46		1.606250
47		2.162500
48		2.393750
49		2.250000
50		2.012500
51		1.606250
52		1.431250
53		1.668750
54		1.868750
55		2.275000
56		2.831250
57		2.250000
58		2.187500
59		1.493750
60		2.162500
61		2.162500
62		2.656250
63		3.031250
64		2.600000
65		2.481250
66		2.100000
67		2.306250
68		3.206250
69		3.093750
70		3.675000
71		3.643750
72		2.743750
73		3.150000
74		3.062500
75		3.181250
76		3.731250
77		4.025000
78		4.225000
79		4.081250
80		3.500000
81		3.093750
82		4.287500
83		4.287500
84		4.606250
85		4.806250
86		4.462500
87		3.937500
88		3.793750
89		4.431250
90		4.375000
91		4.837500
92		5.043750
93		4.637500
94		4.462500
95		4.375000
96		4.637500
97		4.781250
98		4.925000
99		5.306250
100		4.575000
101		3.762500
102		3.587500
103		3.206250
104		3.706250
105		3.875000
106		4.200000
107		3.762500
108		3.006250
109		2.918750
110		2.393750
111		2.743750
112		2.775000
113		2.831250
114		2.306250
115		1.812500
116		0.793750
117		0.650000
118		0.650000
119		0.762500
120		1.056250
121		0.937500
122		0.006250
123		-0.400000
124		-0.950000
125		-0.456250
126		-0.431250
127		-0.575000
128		-0.225000
129		-0.718750
130		-1.243750
131		-1.362500
132		-1.331250
133		-0.575000
134		-0.400000
135		-0.106250
136		-0.081250
137		0.006250
138		-0.718750
139		0.006250
140		0.587500
141		1.025000
142		1.431250
143		1.756250
144		1.693750
145		1.287500
146		1.668750
147		1.931250
148		2.162500
149		2.687500
150		2.250000
151		1.256250
152		1.081250
153		0.325000
154		0.300000
155		0.212500
156		-0.193750
157		-0.456250
158		-1.625000
159		-2.725000
160		-3.775000
161		-3.775000
162		-4.212500
163		-4.300000
164		-4.793750
165		-5.262500
166		-6.625000
167		-7.093750
168		-6.831250
