Channel              :		CH1
Frequency            :		  ?
Period               :		  ?
PK-PK                :		22.88mV
Average              :		-0.480mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.000781mV
Time interval        :		4.00000uS

index		CH1_Voltage(mV)
1		-4.962500
2		-5.418750
3		-6.718750
4		-8.003125
5		-8.490625
6		-7.693750
7		-7.546875
8		-6.881250
9		-7.396875
10		-8.359375
11		-9.171875
12		-9.703125
13		-8.756250
14		-8.034375
15		-7.293750
16		-7.000000
17		-7.781250
18		-8.121875
19		-8.625000
20		-7.856250
21		-6.378125
22		-5.700000
23		-4.887500
24		-5.450000
25		-5.625000
26		-5.965625
27		-5.300000
28		-3.690625
29		-2.731250
30		-1.800000
31		-2.021875
32		-2.434375
33		-2.493750
34		-1.859375
35		-0.368750
36		0.546875
37		1.450000
38		1.671875
39		1.065625
40		0.931250
41		1.359375
42		2.571875
43		3.575000
44		4.668750
45		4.446875
46		4.078125
47		3.531250
48		3.221875
49		4.550000
50		5.393750
51		5.940625
52		6.471875
53		5.378125
54		4.640625
55		4.506250
56		4.787500
57		5.421875
58		6.115625
59		6.087500
60		4.875000
61		3.737500
62		3.015625
63		2.984375
64		3.709375
65		3.737500
66		3.812500
67		2.556250
68		1.140625
69		0.165625
70		-0.484375
71		0.268750
72		0.150000
73		0.431250
74		-0.618750
75		-2.568750
76		-2.981250
77		-4.206250
78		-3.646875
79		-3.084375
80		-3.381250
81		-3.825000
82		-5.196875
83		-6.318750
84		-7.118750
85		-6.334375
86		-5.771875
87		-5.668750
88		-5.478125
89		-6.643750
90		-7.471875
91		-8.196875
92		-7.146875
93		-6.481250
94		-6.187500
95		-5.668750
96		-6.421875
97		-6.925000
98		-7.000000
99		-7.206250
100		-5.521875
101		-4.975000
102		-3.750000
103		-4.340625
104		-4.800000
105		-4.871875
106		-4.856250
107		-3.084375
108		-1.962500
109		-1.121875
110		-1.193750
111		-1.831250
112		-1.859375
113		-1.609375
114		-0.131250
115		1.034375
116		2.040625
117		2.306250
118		1.775000
119		1.640625
120		1.406250
121		2.646875
122		3.840625
123		4.743750
124		5.215625
125		4.093750
126		3.681250
127		3.737500
128		3.784375
129		5.200000
130		5.525000
131		6.103125
132		4.890625
133		4.196875
134		3.650000
135		3.562500
136		4.700000
137		4.815625
138		5.421875
139		4.668750
140		3.590625
141		2.956250
142		2.675000
143		3.784375
144		4.050000
145		4.478125
146		4.018750
147		3.043750
148		2.381250
149		2.718750
150		2.837500
151		3.400000
152		4.121875
153		4.565625
154		3.250000
155		2.571875
156		2.009375
157		2.425000
158		3.681250
159		4.109375
160		4.537500
161		3.693750
162		2.853125
163		2.409375
164		2.543750
165		3.784375
166		4.328125
167		4.565625
168		3.621875
169		2.587500
170		1.906250
171		1.612500
172		2.706250
173		2.940625
174		3.118750
175		2.409375
176		1.006250
177		0.178125
178		-0.765625
179		0.015625
180		0.134375
181		0.106250
182		-0.412500
183		-1.978125
184		-3.159375
185		-4.075000
186		-3.971875
187		-3.425000
188		-3.528125
189		-3.868750
190		-5.331250
191		-6.437500
192		-7.546875
193		-7.162500
194		-7.043750
195		-6.718750
196		-6.468750
197		-7.884375
198		-8.859375
199		-9.525000
200		-9.775000
201		-8.609375
202		-8.359375
203		-7.753125
204		-8.018750
205		-9.184375
206		-9.509375
207		-9.806250
208		-8.137500
209		-7.618750
210		-6.746875
211		-6.896875
212		-7.546875
213		-7.812500
214		-7.856250
215		-6.659375
216		-5.359375
217		-4.637500
218		-3.675000
219		-4.162500
220		-4.562500
221		-4.487500
222		-3.218750
223		-1.903125
224		-1.134375
225		0.150000
226		-0.500000
227		-0.884375
228		-1.018750
229		-0.381250
230		1.153125
231		2.056250
232		3.031250
233		2.809375
234		2.112500
235		2.112500
236		2.187500
237		3.487500
238		4.434375
239		5.009375
240		5.259375
241		4.490625
242		3.796875
243		3.681250
244		4.712500
245		5.290625
246		5.731250
247		5.968750
248		5.037500
249		4.003125
250		3.162500
251		3.796875
252		4.328125
253		4.550000
254		4.993750
255		3.606250
256		2.543750
257		1.743750
258		1.315625
259		1.906250
260		2.171875
261		2.056250
262		1.050000
263		-0.531250
264		-1.268750
265		-2.287500
266		-1.475000
267		-1.165625
268		-1.562500
269		-2.021875
270		-3.381250
271		-4.518750
272		-5.153125
273		-4.606250
274		-4.178125
275		-4.000000
276		-4.296875
277		-5.196875
278		-6.171875
279		-7.071875
280		-6.571875
281		-5.771875
282		-5.506250
283		-5.228125
284		-6.437500
285		-6.778125
286		-7.678125
287		-7.606250
288		-6.259375
289		-5.921875
290		-5.462500
291		-5.771875
292		-7.071875
293		-7.043750
294		-7.293750
295		-5.521875
296		-5.168750
297		-4.340625
298		-4.637500
299		-5.240625
300		-5.759375
301		-5.862500
302		-4.459375
303		-3.928125
304		-2.790625
305		-2.525000
306		-3.468750
307		-4.253125
308		-4.503125
309		-3.587500
310		-2.450000
311		-1.934375
312		-1.165625
313		-1.946875
314		-2.525000
315		-3.084375
316		-2.671875
317		-1.415625
318		-1.209375
319		-0.381250
320		-1.090625
321		-1.918750
322		-2.493750
323		-2.390625
324		-1.296875
325		-0.706250
326		0.134375
327		-0.309375
328		-1.165625
329		-1.637500
330		-2.065625
331		-1.062500
332		-0.515625
333		0.312500
334		0.490625
335		-0.587500
336		-1.193750
337		-1.518750
338		-0.765625
339		-0.100000
340		0.546875
341		1.006250
342		0.384375
343		-0.678125
344		-0.781250
345		-0.796875
346		0.384375
347		1.493750
348		1.493750
349		1.271875
350		0.165625
351		-0.115625
352		-0.218750
353		0.978125
354		1.271875
355		2.231250
356		1.878125
357		1.065625
358		0.340625
359		0.134375
360		0.800000
361		1.612500
362		1.965625
363		2.350000
364		1.109375
365		0.237500
366		-0.321875
367		0.015625
368		0.931250
369		0.978125
370		1.434375
371		0.193750
372		-0.900000
373		-1.475000
374		-1.859375
375		-0.618750
376		-0.603125
377		-0.206250
378		-1.046875
379		-2.315625
380		-3.440625
381		-3.809375
382		-2.493750
383		-2.596875
384		-2.153125
385		-2.568750
386		-4.134375
387		-4.590625
388		-5.196875
389		-4.487500
390		-4.059375
391		-3.778125
392		-3.484375
393		-4.931250
394		-5.390625
395		-6.259375
396		-5.684375
397		-4.443750
398		-4.415625
399		-3.631250
400		-4.590625
401		-5.271875
402		-5.803125
403		-5.787500
404		-4.578125
405		-3.809375
406		-2.965625
407		-3.559375
408		-4.221875
409		-4.443750
410		-4.753125
411		-3.246875
412		-2.628125
413		-1.771875
414		-1.653125
415		-2.537500
416		-2.909375
417		-2.965625
418		-1.978125
419		-1.343750
420		-0.440625
421		-0.250000
422		-1.046875
423		-1.534375
424		-1.859375
425		-1.490625
426		-0.456250
427		0.281250
428		0.459375
429		0.150000
430		-1.046875
431		-1.328125
432		-1.328125
433		-0.131250
434		0.562500
435		1.184375
436		0.534375
437		-0.678125
438		-0.959375
439		-1.181250
440		-0.278125
441		0.221875
442		0.871875
443		0.340625
444		-0.440625
445		-1.062500
446		-1.681250
447		-0.796875
448		-0.262500
449		-0.087500
450		0.384375
451		-1.165625
452		-1.946875
453		-2.287500
454		-2.450000
455		-1.253125
456		-0.765625
457		-0.456250
458		-1.593750
459		-2.509375
460		-3.278125
461		-3.721875
462		-2.759375
463		-2.421875
464		-2.375000
465		-2.893750
466		-3.837500
467		-4.681250
468		-5.153125
469		-4.118750
470		-3.631250
471		-3.425000
472		-3.528125
473		-4.975000
474		-5.271875
475		-6.378125
476		-5.553125
477		-4.784375
478		-4.740625
479		-4.312500
480		-5.506250
481		-6.275000
482		-6.956250
483		-6.540625
484		-5.906250
485		-5.553125
486		-5.065625
487		-5.831250
488		-6.631250
489		-7.000000
490		-7.103125
491		-6.112500
492		-5.553125
493		-5.034375
494		-5.612500
495		-6.334375
496		-6.746875
497		-6.968750
498		-5.625000
499		-5.418750
500		-4.578125
501		-4.709375
502		-5.478125
503		-5.981250
504		-6.187500
505		-5.418750
506		-4.518750
507		-4.043750
508		-3.571875
509		-4.090625
510		-4.753125
511		-5.034375
512		-4.753125
513		-3.896875
514		-3.187500
515		-2.790625
516		-3.159375
517		-3.881250
518		-3.825000
519		-3.971875
520		-2.937500
521		-2.465625
522		-1.800000
523		-2.096875
524		-2.862500
525		-3.115625
526		-3.306250
527		-2.228125
528		-1.343750
529		-0.943750
530		-0.618750
531		-1.593750
532		-1.875000
533		-2.228125
534		-1.312500
535		-0.765625
536		-0.146875
537		0.046875
538		-0.425000
539		-1.356250
540		-1.387500
541		-0.971875
542		-0.262500
543		0.193750
544		0.534375
545		-0.159375
546		-0.721875
547		-1.018750
548		-0.900000
549		-0.115625
550		0.209375
551		0.665625
552		0.237500
553		-0.278125
554		-1.003125
555		-1.343750
556		-0.043750
557		0.340625
558		0.593750
559		0.237500
560		-0.662500
561		-0.840625
562		-1.593750
563		-0.693750
564		-0.368750
565		-0.115625
566		-0.100000
567		-1.018750
568		-1.534375
569		-2.303125
570		-1.431250
571		-1.296875
572		-0.912500
573		-0.796875
574		-1.903125
575		-2.390625
576		-3.012500
577		-3.084375
578		-2.612500
579		-2.375000
580		-1.725000
581		-2.965625
582		-3.721875
583		-4.075000
584		-4.325000
585		-3.500000
586		-3.218750
587		-2.818750
588		-2.862500
589		-4.031250
590		-4.090625
591		-4.578125
592		-3.853125
