Channel              :		CH1
Frequency            :		  ?
Period               :		  ?
PK-PK                :		31.76mV
Average              :		-0.275mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.000781mV
Time interval        :		10.00000uS

index		CH1_Voltage(mV)
1		-8.268750
2		-6.806250
3		-8.034375
4		-6.909375
5		-5.390625
6		-7.118750
7		-5.331250
8		-4.459375
9		-5.818750
10		-3.306250
11		-3.381250
12		-4.193750
13		-1.784375
14		-3.721875
15		-3.290625
16		-1.712500
17		-3.940625
18		-2.850000
19		-2.184375
20		-4.562500
21		-3.409375
22		-3.587500
23		-5.034375
24		-2.834375
25		-3.512500
26		-3.646875
27		-1.284375
28		-2.271875
29		-1.062500
30		1.184375
31		-0.159375
32		1.596875
33		3.459375
34		1.818750
35		3.503125
36		3.753125
37		2.056250
38		3.856250
39		2.571875
40		1.168750
41		2.793750
42		0.281250
43		-0.425000
44		0.534375
45		-2.553125
46		-2.671875
47		-2.390625
48		-5.581250
49		-5.006250
50		-5.418750
51		-8.121875
52		-7.531250
53		-8.359375
54		-10.618750
55		-8.890625
56		-10.293750
57		-10.840625
58		-8.771875
59		-10.484375
60		-9.925000
61		-8.078125
62		-9.821875
63		-8.728125
64		-7.221875
65		-8.846875
66		-6.806250
67		-6.025000
68		-7.396875
69		-5.034375
70		-4.784375
71		-5.743750
72		-3.056250
73		-3.675000
74		-4.340625
75		-2.125000
76		-3.365625
77		-3.128125
78		-1.090625
79		-2.421875
80		-1.475000
81		0.106250
82		-1.578125
83		0.209375
84		1.509375
85		-0.175000
86		1.596875
87		2.084375
88		0.118750
89		2.056250
90		1.450000
91		-0.131250
92		1.700000
93		0.546875
94		-0.543750
95		0.990625
96		-0.737500
97		-0.706250
98		0.756250
99		-0.971875
100		-0.500000
101		0.784375
102		-1.459375
103		-0.693750
104		-0.012500
105		-2.140625
106		-0.943750
107		-0.456250
108		-2.346875
109		-0.825000
110		-0.959375
111		-2.715625
112		-0.868750
113		-1.831250
114		-3.425000
115		-1.831250
116		-2.893750
117		-3.778125
118		-1.637500
119		-3.453125
120		-3.159375
121		-1.312500
122		-2.834375
123		-1.859375
124		-0.531250
125		-2.315625
126		-1.134375
127		-0.250000
128		-2.259375
129		-1.106250
130		-0.646875
131		-2.434375
132		-1.075000
133		-0.721875
134		-2.109375
135		-0.115625
136		-0.071875
137		-0.912500
138		1.303125
139		0.725000
140		-0.028125
141		2.171875
142		0.962500
143		0.562500
144		2.556250
145		1.109375
146		1.418750
147		2.896875
148		1.628125
149		2.631250
150		4.359375
151		2.821875
152		4.153125
153		5.334375
154		3.590625
155		4.771875
156		5.303125
157		3.384375
158		4.890625
159		4.668750
160		3.146875
161		4.668750
162		4.003125
163		2.762500
164		4.668750
165		3.946875
166		2.496875
167		4.225000
168		2.350000
169		1.271875
170		2.600000
171		0.578125
172		0.459375
173		1.612500
174		-0.206250
175		0.518750
176		1.862500
177		0.296875
178		1.434375
179		3.015625
180		1.243750
181		2.556250
182		3.412500
183		1.537500
184		3.015625
185		3.237500
186		1.390625
187		3.103125
188		2.940625
189		1.390625
190		3.281250
191		2.971875
192		1.878125
193		4.225000
194		3.812500
195		3.221875
196		5.112500
197		3.900000
198		3.518750
199		5.437500
200		3.975000
201		4.565625
202		5.893750
203		4.700000
204		5.362500
205		7.062500
206		5.512500
207		6.915625
208		8.331250
209		6.412500
210		7.843750
211		8.390625
212		6.250000
213		7.328125
214		7.403125
215		5.290625
216		6.440625
217		6.471875
218		4.596875
219		6.218750
220		5.643750
221		4.109375
222		6.043750
223		5.231250
224		3.575000
225		5.584375
226		4.625000
227		3.753125
228		5.378125
229		3.459375
230		3.709375
231		5.350000
232		4.225000
233		4.446875
234		5.940625
235		4.240625
236		5.156250
237		6.146875
238		3.990625
239		5.246875
240		6.043750
241		4.181250
242		5.571875
243		6.190625
244		4.550000
245		6.278125
246		6.975000
247		5.378125
248		7.356250
249		7.209375
250		6.218750
251		8.243750
252		7.681250
253		6.440625
254		8.525000
255		7.621875
256		6.693750
257		8.540625
258		7.062500
259		6.618750
260		8.406250
261		7.121875
262		7.431250
263		9.028125
264		7.550000
265		8.096875
266		9.618750
267		8.065625
268		9.440625
269		10.312500
270		8.643750
271		9.675000
272		10.503125
273		8.671875
274		9.793750
275		10.384375
276		8.318750
277		9.353125
278		9.278125
279		7.431250
280		8.878125
281		8.596875
282		6.928125
283		8.584375
284		7.859375
285		6.884375
286		8.362500
287		7.800000
288		6.975000
289		8.981250
290		7.843750
291		7.875000
292		9.571875
293		8.184375
294		8.406250
295		9.868750
296		7.784375
297		8.215625
298		9.203125
299		7.621875
300		8.643750
301		9.825000
302		8.378125
303		9.631250
304		10.696875
305		9.306250
306		10.650000
307		11.565625
308		9.837500
309		11.434375
310		11.212500
311		9.853125
312		11.671875
313		11.640625
314		11.137500
315		13.412500
316		13.456250
317		13.400000
318		16.056250
319		15.628125
320		16.159374
321		17.712500
322		16.928125
323		17.193750
324		17.993750
325		15.850000
326		15.615625
327		15.821875
328		13.265625
329		12.940625
330		12.246875
331		9.528125
332		9.218750
333		8.434375
334		6.265625
335		6.900000
336		6.368750
337		4.787500
338		6.071875
339		5.893750
340		4.625000
341		6.500000
342		6.440625
343		5.746875
344		7.371875
345		6.868750
346		6.812500
347		8.421875
348		7.431250
349		7.268750
350		8.156250
351		6.634375
352		6.737500
353		7.681250
354		5.968750
355		6.543750
356		7.312500
357		5.806250
358		6.987500
359		8.287500
360		7.209375
361		9.278125
362		10.593750
363		10.134375
364		12.378125
365		12.925000
366		12.231250
367		14.328125
368		14.078125
369		13.043750
370		14.521875
371		13.368750
372		12.393750
373		12.956250
374		11.050000
375		10.118750
376		10.756250
377		8.612500
378		7.800000
379		8.331250
380		6.028125
381		6.206250
382		6.781250
383		4.815625
384		5.512500
385		6.265625
386		4.625000
387		5.968750
388		6.265625
389		5.156250
390		6.543750
391		6.515625
392		4.965625
393		6.337500
394		5.675000
395		4.343750
396		5.540625
397		4.300000
398		3.237500
399		4.078125
400		2.528125
401		2.468750
402		3.590625
403		2.675000
404		3.296875
405		4.934375
406		3.681250
407		5.465625
408		7.078125
409		6.412500
410		7.728125
411		8.834375
412		7.728125
413		8.834375
414		9.115625
415		7.843750
416		9.675000
417		9.440625
418		8.271875
419		10.059375
420		9.512500
421		8.493750
422		9.321875
423		7.918750
424		6.915625
425		7.284375
426		5.556250
427		4.978125
428		6.043750
429		4.537500
430		5.362500
431		6.368750
432		5.025000
433		6.087500
434		6.737500
435		5.215625
436		6.000000
437		5.968750
438		4.375000
439		4.965625
440		4.375000
441		2.275000
442		3.015625
443		1.140625
444		-0.737500
445		0.312500
446		-0.750000
447		-1.343750
448		-0.293750
449		-0.856250
450		-1.018750
451		0.459375
452		-0.456250
453		0.384375
454		1.803125
455		0.193750
456		1.196875
457		2.381250
458		0.990625
459		2.350000
460		3.221875
461		1.965625
462		3.368750
463		3.368750
464		2.068750
465		3.309375
466		2.809375
467		1.021875
468		2.262500
469		0.800000
470		-0.115625
471		0.621875
472		-0.500000
473		-0.368750
474		1.034375
475		-0.056250
476		0.296875
477		1.862500
478		1.081250
479		2.112500
480		3.178125
481		2.425000
482		3.146875
483		3.665625
484		2.334375
485		3.665625
486		3.531250
487		2.350000
488		3.459375
489		3.031250
490		2.128125
491		3.031250
492		1.981250
493		1.759375
494		2.793750
495		1.818750
496		1.640625
497		2.262500
498		0.637500
499		0.768750
500		1.656250
501		-0.159375
502		0.562500
503		1.346875
504		-0.262500
505		1.228125
506		1.612500
507		0.356250
508		1.834375
509		1.818750
510		0.221875
511		1.243750
512		0.237500
513		-0.750000
514		0.193750
515		-1.446875
516		-1.859375
517		-0.678125
518		-1.784375
519		-1.653125
520		-0.587500
521		-1.431250
522		-0.531250
523		0.431250
524		-0.471875
525		0.740625
526		1.715625
527		0.415625
528		2.143750
529		2.334375
530		1.537500
531		3.340625
532		2.778125
533		1.981250
534		3.443750
535		2.306250
536		1.743750
537		2.468750
538		1.081250
539		0.562500
540		1.731250
541		0.415625
542		0.887500
543		1.893750
544		0.356250
545		1.700000
546		2.171875
547		1.109375
548		2.084375
549		2.112500
550		1.359375
551		2.587500
552		2.143750
553		1.050000
554		2.171875
555		0.946875
556		0.193750
557		0.756250
558		-0.706250
559		-1.062500
560		-0.456250
561		-2.109375
562		-1.934375
563		-0.987500
564		-2.628125
565		-1.815625
566		-1.312500
567		-2.715625
568		-1.578125
569		-1.578125
570		-2.759375
571		-1.400000
572		-1.490625
573		-2.406250
574		-0.543750
575		-1.209375
576		-1.134375
577		0.459375
578		-0.321875
579		-0.028125
580		0.871875
581		-1.062500
582		-0.706250
583		-0.206250
584		-2.315625
585		-1.843750
586		-1.459375
587		-3.115625
588		-2.450000
589		-2.228125
590		-3.440625
591		-1.831250
592		-2.006250
593		-3.143750
594		-1.431250
595		-2.096875
596		-2.525000
597		-1.284375
598		-1.946875
599		-1.681250
600		-0.840625
601		-2.096875
602		-1.506250
603		-0.456250
604		-2.228125
605		-1.534375
606		-1.134375
607		-2.537500
608		-1.887500
609		-2.096875
610		-3.615625
611		-2.125000
612		-2.612500
613		-3.631250
614		-2.478125
615		-3.571875
616		-3.721875
617		-2.893750
618		-3.971875
619		-3.528125
620		-2.628125
621		-4.134375
