Channel              :		CH1
607		-5.925000
608		-6.250000
609		-6.559375
610		-6.428125
611		-5.584375
612		-5.350000
613		-5.350000
614		-4.565625
615		-3.753125
616		-3.281250
617		-3.471875
618		-3.087500
619		-3.178125
620		-3.665625
621		-3.768750
622		-4.728125
623		-4.490625
624		-4.918750
625		-4.181250
626		-5.156250
627		-5.171875
628		-5.318750
629		-5.275000
630		-5.053125
631		-4.093750
632		-4.018750
633		-3.075000
634		-3.028125
635		-2.571875
636		-2.971875
637		-2.587500
638		-2.703125
639		-2.425000
640		-2.984375
641		-3.134375
642		-3.412500
643		-3.915625
644		-3.943750
645		-4.240625
646		-4.268750
647		-4.668750
648		-5.068750
649		-5.053125
650		-4.431250
651		-4.050000
652		-3.840625
653		-3.590625
654		-3.028125
655		-2.703125
656		-2.659375
657		-2.468750
658		-2.025000
659		-2.040625
660		-2.365625
661		-2.528125
662		-2.171875
663		-2.437500
664		-2.468750
665		-2.778125
666		-2.453125
667		-2.912500
668		-3.087500
669		-2.940625
670		-3.309375
671		-3.162500
672		-3.134375
673		-2.793750
674		-2.425000
675		-2.540625
676		-1.568750
677		-0.725000
678		-1.521875
679		-1.509375
680		-1.568750
681		-1.434375
682		-2.350000
683		-2.290625
684		-1.862500
685		-2.009375
686		-2.321875
687		-2.690625
688		-3.028125
689		-4.034375
690		-4.121875
691		-3.931250
692		-3.665625
693		-3.575000
694		-3.146875
695		-3.103125
696		-3.015625
697		-2.809375
698		-2.984375
699		-2.778125
700		-3.281250
701		-3.606250
702		-2.940625
703		-3.309375
704		-2.881250
705		-3.353125
706		-3.075000
707		-3.384375
708		-4.078125
709		-4.315625
710		-4.268750
711		-4.212500
712		-3.871875
713		-4.418750
714		-4.106250
715		-4.225000
716		-4.034375
717		-4.268750
718		-4.550000
719		-4.728125
720		-4.934375
721		-4.550000
722		-4.490625
723		-5.025000
724		-4.328125
725		-4.375000
726		-4.506250
727		-4.846875
728		-5.025000
729		-4.640625
730		-4.756250
731		-4.609375
732		-4.581250
733		-4.550000
734		-4.803125
735		-4.093750
736		-4.240625
737		-4.093750
738		-4.196875
739		-4.315625
740		-4.490625
741		-4.831250
742		-4.550000
743		-5.037500
744		-4.359375
745		-4.640625
746		-4.315625
747		-4.653125
748		-4.862500
749		-4.315625
750		-5.096875
751		-4.490625
752		-4.918750
753		-4.640625
754		-4.950000
755		-4.403125
756		-4.565625
757		-4.050000
758		-4.934375
759		-4.446875
760		-5.096875
761		-4.712500
762		-4.918750
763		-4.640625
764		-4.256250
765		-4.212500
766		-4.018750
767		-4.137500
768		-4.181250
769		-3.725000
770		-4.165625
771		-3.959375
772		-3.575000
773		-3.900000
774		-2.925000
775		-3.221875
776		-2.984375
777		-2.837500
778		-2.865625
779		-3.250000
780		-3.693750
781		-3.753125
782		-3.621875
783		-3.781250
784		-3.265625
785		-3.281250
786		-3.443750
787		-2.750000
788		-3.353125
789		-2.971875
790		-2.809375
791		-2.912500
792		-2.321875
793		-2.865625
794		-2.496875
795		-2.540625
796		-2.484375
797		-2.437500
798		-2.778125
799		-2.365625
800		-2.837500
801		-2.393750
802		-2.393750
803		-2.540625
804		-2.971875
805		-2.496875
806		-2.437500
807		-2.631250
808		-3.028125
809		-2.587500
810		-3.487500
811		-2.690625
812		-2.821875
813		-3.206250
814		-3.400000
815		-3.353125
816		-4.003125
817		-3.428125
818		-4.093750
819		-3.943750
820		-4.565625
821		-4.121875
822		-4.446875
823		-3.590625
824		-3.900000
825		-3.693750
826		-5.081250
827		-5.350000
828		-5.940625
829		-5.187500
830		-4.418750
831		-2.040625
832		-0.209375
833		1.653125
834		3.218750
835		4.459375
836		5.021875
837		5.006250
838		4.534375
839		4.134375
840		2.493750
841		1.181250
842		0.250000
843		0.146875
844		-0.031250
845		0.000000
846		-0.431250
847		-1.287500
848		-2.453125
849		-3.443750
850		-5.275000
851		-6.087500
852		-6.856250
853		-6.884375
854		-5.496875
855		-3.975000
856		-0.800000
857		2.037500
858		5.093750
859		7.487500
860		8.268750
861		8.209375
862		8.018750
863		6.203125
864		5.078125
865		3.631250
866		1.903125
867		0.265625
868		-0.828125
869		-0.946875
870		-1.553125
871		-1.109375
872		-0.221875
873		0.484375
874		1.490625
875		2.081250
876		2.921875
877		3.159375
878		3.365625
879		3.321875
880		3.662500
881		3.884375
882		4.812500
883		4.621875
884		4.590625
885		3.809375
886		2.687500
887		0.440625
888		-0.975000
889		-2.912500
890		-4.268750
891		-4.803125
892		-4.862500
893		-3.562500
894		-1.034375
895		0.825000
896		3.056250
897		4.031250
898		6.631250
899		7.990625
900		8.534375
901		8.268750
902		6.468750
903		4.296875
904		2.406250
905		0.206250
906		-0.725000
907		-2.571875
908		-3.562500
909		-3.459375
910		-3.206250
911		-2.837500
912		-1.359375
913		-0.859375
914		0.278125
915		1.296875
916		2.893750
917		3.825000
918		4.209375
919		5.775000
920		4.709375
921		4.534375
922		3.853125
923		3.306250
924		3.040625
925		2.156250
926		1.550000
927		0.825000
928		0.559375
929		-0.178125
930		-0.578125
931		-0.709375
932		-0.325000
933		0.206250
934		2.584375
935		3.631250
936		4.753125
937		5.509375
938		5.846875
939		6.453125
940		6.512500
941		5.331250
942		4.281250
943		3.040625
944		1.490625
945		0.928125
946		0.368750
947		0.412500
948		0.456250
949		1.284375
950		1.621875
951		2.200000
952		3.100000
953		3.528125
954		4.015625
955		4.871875
956		5.553125
957		6.068750
958		4.962500
959		4.725000
960		4.253125
961		3.781250
962		3.675000
963		3.765625
964		3.218750
965		3.012500
966		2.746875
967		2.968750
968		3.187500
969		3.837500
970		3.468750
971		3.781250
972		4.015625
973		4.090625
974		4.696875
975		5.700000
976		5.818750
977		6.600000
978		6.128125
979		6.275000
980		6.203125
981		5.906250
982		5.418750
983		5.434375
984		5.125000
985		5.434375
986		5.553125
987		5.878125
988		6.009375
989		6.600000
990		6.881250
991		6.968750
992		7.028125
993		7.281250
994		6.940625
995		5.862500
996		6.690625
997		6.393750
998		5.846875
999		5.743750
1000		5.478125
1001		5.137500
1002		5.509375
1003		5.403125
1004		5.831250
1005		5.596875
1006		6.290625
1007		6.718750
1008		6.453125
1009		6.940625
1010		6.912500
1011		7.281250
1012		7.400000
1013		6.793750
1014		7.087500
1015		6.365625
1016		6.865625
1017		6.290625
1018		5.993750
1019		5.671875
1020		6.053125
1021		5.109375
1022		5.331250
1023		5.109375
1024		5.315625
1025		4.903125
1026		5.581250
1027		5.565625
1028		5.537500
1029		5.478125
1030		5.137500
1031		4.946875
1032		4.871875
1033		4.312500
1034		4.843750
1035		3.987500
1036		3.956250
1037		3.837500
1038		3.765625
1039		3.559375
1040		3.396875
1041		3.337500
1042		2.996875
1043		3.071875
1044		3.868750
1045		4.075000
1046		4.103125
1047		4.606250
1048		4.665625
1049		4.103125
1050		4.325000
1051		4.356250
1052		4.340625
1053		4.325000
1054		4.696875
1055		4.503125
1056		4.103125
1057		5.034375
1058		4.650000
1059		4.946875
1060		5.021875
1061		4.812500
1062		4.887500
1063		4.534375
1064		5.612500
1065		5.831250
1066		5.803125
1067		5.993750
1068		6.393750
1069		7.237500
1070		6.853125
1071		7.250000
1072		7.087500
1073		7.281250
1074		7.721875
1075		7.693750
1076		7.721875
1077		8.121875
1078		7.678125
1079		8.196875
1080		8.046875
1081		8.771875
1082		8.506250
1083		8.165625
1084		8.506250
1085		9.481250
1086		8.196875
1087		8.371875
1088		8.625000
1089		8.387500
1090		8.240625
1091		9.231250
1092		8.121875
1093		8.062500
1094		8.209375
1095		7.503125
1096		7.931250
1097		7.871875
1098		7.634375
1099		8.196875
1100		8.093750
1101		7.768750
1102		7.562500
1103		7.562500
1104		6.956250
1105		6.940625
1106		6.956250
1107		7.146875
1108		7.178125
1109		6.762500
1110		7.162500
1111		6.615625
1112		6.540625
1113		6.393750
1114		6.425000
1115		5.846875
1116		7.146875
1117		7.206250
1118		7.428125
1119		7.309375
1120		7.075000
1121		7.178125
1122		7.000000
1123		6.912500
1124		6.587500
1125		6.496875
1126		6.393750
1127		6.968750
1128		6.615625
1129		6.512500
1130		5.581250
1131		5.625000
1132		5.375000
1133		5.728125
1134		5.493750
1135		5.937500
1136		6.275000
1137		6.659375
1138		6.956250
1139		7.368750
1140		7.325000
1141		7.131250
1142		6.793750
1143		6.350000
1144		6.306250
1145		5.981250
1146		5.315625
1147		4.843750
1148		3.940625
1149		3.559375
1150		2.968750
1151		2.806250
1152		2.331250
1153		2.509375
1154		2.375000
1155		2.421875
1156		2.362500
1157		2.509375
1158		2.731250
1159		2.878125
1160		3.690625
1161		2.862500
1162		4.768750
1163		5.981250
1164		5.937500
1165		6.246875
1166		5.684375
1167		6.393750
1168		4.606250
1169		3.631250
1170		2.775000
1171		2.125000
1172		1.062500
1173		0.753125
1174		0.381250
1175		0.000000
1176		0.131250
1177		1.078125
1178		1.859375
1179		2.406250
1180		2.746875
1181		3.646875
1182		4.031250
1183		4.709375
1184		4.371875
1185		5.065625
1186		4.253125
1187		5.093750
1188		5.050000
1189		4.843750
1190		4.650000
1191		4.134375
1192		3.159375
1193		2.021875
1194		1.696875
1195		1.534375
1196		1.356250
1197		1.962500
1198		2.450000
1199		3.175000
1200		4.312500
1201		6.171875
1202		6.675000
1203		7.250000
1204		7.250000
1205		7.678125
1206		7.368750
1207		7.606250
1208		7.103125
1209		5.478125
1210		5.240625
1211		4.696875
1212		4.059375
1213		3.987500
1214		3.512500
1215		3.631250
1216		3.928125
1217		4.637500
1218		5.315625
1219		5.715625
1220		6.053125
1221		7.000000
1222		7.531250
1223		7.796875
1224		8.565625
1225		8.315625
1226		7.871875
1227		7.840625
1228		7.665625
1229		6.718750
1230		5.775000
1231		5.034375
1232		4.059375
1233		3.396875
1234		2.818750
1235		3.321875
1236		3.321875
1237		3.618750
1238		4.371875
1239		4.637500
1240		5.478125
1241		6.365625
1242		6.437500
1243		6.587500
1244		6.940625
1245		6.793750
1246		6.615625
1247		6.290625
1248		6.187500
1249		4.740625
1250		4.740625
1251		4.221875
1252		4.000000
1253		3.618750
1254		3.262500
1255		3.512500
1256		3.631250
1257		3.809375
1258		4.887500
1259		4.621875
1260		5.256250
1261		5.331250
1262		5.656250
1263		5.256250
1264		5.109375
1265		5.153125
1266		4.725000
1267		4.459375
1268		4.356250
1269		3.706250
1270		3.409375
1271		2.612500
1272		1.962500
1273		1.890625
1274		1.815625
1275		2.331250
1276		2.628125
1277		3.143750
1278		3.971875
1279		3.500000
1280		4.118750
1281		4.118750
1282		4.534375
1283		4.134375
1284		4.059375
1285		3.734375
1286		3.484375
1287		2.596875
1288		2.968750
1289		2.109375
1290		1.962500
1291		1.875000
1292		2.109375
1293		2.037500
1294		2.037500
1295		2.584375
1296		3.012500
1297		2.996875
1298		3.734375
1299		3.706250
1300		3.750000
1301		3.928125
1302		4.000000
1303		4.650000
1304		3.484375
1305		4.296875
1306		3.896875
1307		3.025000
1308		3.440625
1309		2.584375
1310		2.481250
1311		2.806250
1312		2.184375
1313		1.890625
1314		1.181250
1315		1.815625
1316		2.050000
1317		2.584375
1318		3.071875
1319		3.365625
1320		3.071875
1321		4.031250
1322		3.868750
1323		3.809375
1324		3.662500
1325		3.262500
1326		2.953125
1327		3.278125
1328		2.909375
1329		3.337500
1330		2.921875
1331		2.790625
1332		2.156250
1333		2.537500
1334		1.490625
1335		1.518750
1336		1.181250
1337		1.003125
1338		0.900000
1339		1.181250
1340		1.134375
1341		1.756250
1342		1.240625
1343		1.890625
1344		1.621875
1345		1.784375
1346		1.240625
1347		0.928125
1348		0.678125
1349		0.737500
1350		-0.162500
1351		0.309375
1352		-0.059375
1353		-0.593750
1354		-1.834375
1355		-0.990625
1356		-1.462500
1357		-1.065625
1358		-1.006250
1359		-0.931250
1360		-0.768750
1361		-0.400000
1362		-0.918750
1363		-0.431250
1364		-0.800000
1365		-1.256250
1366		-1.434375
1367		-1.006250
1368		-0.887500
1369		-1.406250
1370		-1.212500
1371		-1.331250
1372		-1.878125
1373		-1.759375
1374		-2.350000
1375		-1.684375
1376		-2.128125
1377		-3.353125
1378		-2.187500
1379		-2.068750
1380		-1.996875
1381		-1.656250
1382		-1.759375
1383		-1.406250
1384		-2.025000
1385		-2.496875
1386		-2.128125
1387		-2.321875
1388		-1.834375
1389		-2.159375
1390		-1.759375
1391		-1.950000
1392		-2.084375
1393		-2.425000
1394		-2.468750
1395		-2.853125
1396		-2.512500
1397		-3.118750
1398		-2.659375
1399		-3.015625
1400		-2.425000
1401		-2.809375
1402		-2.821875
1403		-3.015625
1404		-3.575000
1405		-4.121875
1406		-4.121875
1407		-4.315625
1408		-4.003125
1409		-4.431250
1410		-4.315625
1411		-4.521875
1412		-4.862500
1413		-4.862500
1414		-4.787500
1415		-4.831250
1416		-4.565625
1417		-5.025000
1418		-4.490625
1419		-5.009375
1420		-4.728125
1421		-5.350000
1422		-5.156250
1423		-5.037500
1424		-5.628125
1425		-5.850000
1426		-5.318750
1427		-5.615625
1428		-5.334375
1429		-5.393750
1430		-5.600000
1431		-5.821875
1432		-5.453125
1433		-5.731250
1434		-5.584375
1435		-5.762500
1436		-5.318750
1437		-5.568750
1438		-5.437500
1439		-5.806250
1440		-5.378125
1441		-5.096875
1442		-5.187500
1443		-5.303125
1444		-6.456250
1445		-5.865625
1446		-6.056250
1447		-6.278125
1448		-6.218750
1449		-5.940625
1450		-5.893750
1451		-5.940625
1452		-5.600000
1453		-5.303125
1454		-5.525000
1455		-5.275000
1456		-5.821875
1457		-5.393750
1458		-5.465625
1459		-5.200000
1460		-5.275000
1461		-4.993750
1462		-5.334375
1463		-5.909375
1464		-4.978125
1465		-5.187500
1466		-5.421875
1467		-5.762500
1468		-5.762500
1469		-5.512500
1470		-5.318750
1471		-5.615625
1472		-5.821875
1473		-5.953125
1474		-6.131250
1475		-6.056250
1476		-6.175000
1477		-6.278125
1478		-6.796875
1479		-6.693750
1480		-7.003125
1481		-6.781250
1482		-7.209375
1483		-7.296875
1484		-7.756250
1485		-7.887500
1486		-8.156250
1487		-7.312500
1488		-7.696875
1489		-7.712500
1490		-8.259375
1491		-8.806250
1492		-9.615625
1493		-9.987500
1494		-9.662500
1495		-7.978125
1496		-6.440625
1497		-4.240625
1498		-2.231250
1499		-1.256250
1500		-0.443750
1501		0.159375
1502		-0.178125
1503		-0.312500
1504		-2.112500
1505		-3.103125
1506		-4.537500
1507		-5.453125
1508		-6.087500
1509		-6.618750
1510		-6.796875
1511		-7.403125
1512		-8.537500
1513		-9.559375
1514		-11.153125
1515		-12.512500
1516		-13.796875
1517		-14.684375
1518		-14.371875
1519		-13.250000
1520		-11.434375
1521		-8.553125
1522		-5.790625
1523		-2.571875
1524		-0.400000
1525		0.796875
1526		0.265625
1527		0.071875
1528		-1.775000
1529		-2.718750
1530		-5.096875
1531		-6.206250
1532		-7.712500
1533		-8.893750
1534		-8.968750
1535		-8.850000
1536		-8.271875
1537		-7.725000
1538		-6.943750
1539		-5.790625
1540		-4.815625
1541		-3.768750
1542		-4.153125
1543		-3.459375
1544		-3.781250
1545		-3.400000
1546		-3.146875
1547		-2.231250
1548		-2.321875
1549		-1.950000
1550		-2.821875
1551		-4.284375
1552		-6.603125
1553		-7.831250
1554		-10.356250
1555		-11.450000
1556		-12.750000
1557		-11.581250
1558		-9.778125
1559		-7.756250
1560		-5.881250
1561		-4.137500
1562		-2.100000
1563		-0.221875
1564		1.134375
1565		1.387500
1566		0.781250
1567		-0.962500
1568		-3.237500
1569		-5.453125
1570		-7.225000
1571		-9.306250
1572		-11.418750
1573		-12.040625
1574		-12.853125
1575		-12.806250
1576		-11.506250
1577		-10.637500
1578		-9.512500
1579		-8.996875
1580		-7.371875
1581		-6.396875
1582		-5.643750
1583		-5.334375
1584		-5.025000
1585		-4.890625
1586		-5.453125
1587		-6.412500
1588		-6.559375
1589		-7.653125
1590		-7.712500
1591		-8.968750
1592		-9.440625
1593		-9.396875
1594		-10.400000
1595		-11.137500
1596		-11.315625
1597		-10.637500
1598		-9.940625
1599		-8.893750
1600		-6.987500
1601		-6.250000
1602		-4.743750
1603		-4.121875
1604		-4.181250
1605		-4.256250
1606		-4.950000
1607		-6.381250
1608		-7.268750
1609		-8.434375
1610		-9.734375
1611		-10.428125
1612		-10.415625
1613		-10.193750
1614		-10.075000
1615		-8.612500
1616		-8.893750
1617		-7.150000
1618		-6.056250
1619		-5.718750
1620		-4.478125
1621		-4.225000
1622		-3.856250
1623		-4.137500
1624		-4.490625
1625		-5.053125
1626		-5.762500
1627		-6.071875
1628		-6.087500
1629		-6.071875
1630		-7.712500
1631		-7.371875
1632		-7.078125
1633		-6.825000
1634		-6.706250
1635		-6.856250
1636		-7.403125
1637		-5.881250
1638		-5.275000
1639		-5.187500
1640		-4.106250
1641		-4.034375
1642		-3.162500
1643		-3.325000
1644		-3.103125
1645		-3.487500
1646		-3.943750
1647		-4.787500
1648		-5.303125
1649		-5.893750
1650		-5.940625
1651		-5.778125
1652		-5.643750
1653		-5.009375
1654		-4.581250
1655		-3.959375
1656		-4.018750
1657		-2.984375
1658		-2.718750
1659		-2.971875
1660		-2.365625
1661		-2.793750
1662		-2.865625
1663		-3.428125
1664		-4.196875
1665		-4.018750
1666		-4.700000
1667		-4.846875
1668		-4.550000
1669		-4.343750
1670		-4.609375
1671		-3.353125
1672		-4.387500
1673		-3.471875
1674		-3.325000
1675		-3.575000
1676		-3.059375
1677		-2.718750
1678		-2.896875
1679		-2.865625
1680		-2.912500
1681		-2.762500
1682		-3.206250
1683		-3.562500
1684		-3.737500
1685		-3.678125
1686		-4.609375
1687		-4.284375
1688		-5.025000
1689		-4.831250
1690		-5.275000
1691		-4.240625
1692		-4.328125
1693		-3.900000
1694		-4.181250
1695		-4.050000
1696		-4.700000
1697		-4.256250
1698		-4.506250
1699		-4.106250
1700		-4.803125
1701		-4.640625
1702		-5.746875
1703		-5.465625
1704		-5.834375
1705		-6.043750
1706		-6.471875
1707		-6.353125
1708		-6.206250
1709		-5.584375
1710		-5.096875
1711		-4.906250
1712		-4.803125
1713		-4.609375
1714		-4.506250
1715		-4.462500
1716		-4.712500
1717		-4.268750
1718		-4.506250
1719		-4.418750
1720		-5.453125
1721		-4.625000
1722		-4.756250
1723		-4.240625
1724		-4.165625
1725		-3.975000
1726		-4.050000
1727		-4.106250
1728		-3.840625
1729		-3.503125
1730		-3.840625
1731		-3.443750
1732		-2.940625
1733		-2.425000
1734		-2.084375
1735		-1.921875
1736		-1.981250
1737		-1.331250
1738		-1.731250
