Channel              :		CH1
Frequency            :		97.88Hz
Period               :		10.22ms
PK-PK                :		23.34mV
Average              :		-0.116mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.001563mV
Time interval        :		10.00000uS

index		CH1_Voltage(mV)
1		2.743750
2		3.206250
3		3.356250
4		2.537500
5		3.062500
6		3.412500
7		2.600000
8		2.918750
9		3.268750
10		2.800000
11		2.887500
12		2.600000
13		2.337500
14		3.206250
15		2.743750
16		2.775000
17		3.937500
18		2.625000
19		3.031250
20		3.356250
21		2.481250
22		3.181250
23		3.150000
24		2.831250
25		3.793750
26		3.325000
27		3.731250
28		3.762500
29		3.268750
30		3.850000
31		3.643750
32		2.862500
33		3.643750
34		3.556250
35		3.356250
36		4.200000
37		4.200000
38		4.343750
39		4.981250
40		4.487500
41		4.050000
42		4.375000
43		4.168750
44		4.050000
45		4.487500
46		4.081250
47		4.662500
48		4.750000
49		4.312500
50		5.012500
51		4.575000
52		4.925000
53		5.306250
54		4.662500
55		4.662500
56		5.656250
57		4.868750
58		5.100000
59		5.156250
60		4.431250
61		4.375000
62		4.431250
63		3.731250
64		3.993750
65		3.643750
66		3.412500
67		3.793750
68		3.031250
69		3.118750
70		3.181250
71		2.162500
72		2.250000
73		2.450000
74		1.756250
75		2.656250
76		2.306250
77		2.362500
78		3.031250
79		2.625000
80		2.800000
81		3.118750
82		3.031250
83		3.325000
84		3.118750
85		2.537500
86		3.356250
87		3.150000
88		2.600000
89		3.031250
90		2.450000
91		2.100000
92		2.337500
93		1.668750
94		1.693750
95		1.900000
96		1.375000
97		2.043750
98		1.606250
99		1.200000
100		1.900000
101		1.956250
102		2.043750
103		2.712500
104		2.450000
105		2.656250
106		3.268750
107		2.625000
108		3.356250
109		3.500000
110		2.975000
111		3.643750
112		3.618750
113		3.643750
114		4.575000
115		4.312500
116		4.462500
117		5.362500
118		4.725000
119		5.393750
120		5.800000
121		4.575000
122		4.431250
123		4.781250
124		3.706250
125		4.462500
126		4.462500
127		4.025000
128		4.662500
129		4.287500
130		4.606250
131		5.275000
132		4.518750
133		4.550000
134		4.956250
135		4.487500
136		4.925000
137		4.575000
138		4.225000
139		4.806250
140		4.431250
141		4.550000
142		5.012500
143		4.518750
144		4.575000
145		5.418750
146		4.575000
147		4.925000
148		4.981250
149		4.431250
150		5.218750
151		5.243750
152		4.781250
153		4.956250
154		5.100000
155		5.131250
156		6.293750
157		6.031250
158		6.087500
159		6.262500
160		5.825000
161		5.656250
162		4.956250
163		3.618750
164		3.993750
165		2.743750
166		1.843750
167		2.162500
168		0.706250
169		0.500000
170		0.356250
171		-0.662500
172		-0.106250
173		-0.925000
174		-1.387500
175		-1.450000
176		-0.750000
177		-1.100000
178		-0.518750
179		-0.893750
180		-0.606250
181		-0.106250
182		-0.575000
183		-0.575000
184		-0.137500
185		-0.631250
186		-0.281250
187		-0.225000
188		-0.575000
189		0.500000
190		0.475000
191		0.356250
192		1.343750
193		1.025000
194		1.231250
195		1.781250
196		1.843750
197		2.362500
198		3.356250
199		2.600000
200		3.031250
201		3.031250
202		2.250000
203		2.862500
204		2.775000
205		2.131250
206		3.031250
207		2.450000
208		2.800000
209		3.618750
210		3.181250
211		3.293750
212		4.462500
213		3.468750
214		3.818750
215		3.993750
216		3.412500
217		3.675000
218		3.850000
219		2.687500
220		3.237500
221		2.512500
222		1.868750
223		1.931250
224		1.518750
225		1.081250
226		1.431250
227		1.112500
228		1.581250
229		2.425000
230		1.606250
231		2.075000
232		2.481250
233		1.550000
234		2.075000
235		1.637500
236		1.343750
237		1.318750
238		1.200000
239		0.268750
240		0.881250
241		0.562500
242		0.300000
243		0.150000
244		0.443750
245		-0.106250
246		0.237500
247		-0.106250
248		0.300000
249		1.431250
250		0.531250
251		0.793750
252		1.112500
253		0.212500
254		0.356250
255		0.706250
256		0.356250
257		0.706250
258		1.056250
259		0.325000
260		1.231250
261		1.431250
262		1.343750
263		1.756250
264		1.406250
265		1.462500
266		1.781250
267		1.756250
268		1.868750
269		2.393750
270		2.012500
271		1.518750
272		2.187500
273		1.231250
274		1.168750
275		0.937500
276		0.500000
277		0.881250
278		1.168750
279		0.793750
280		1.462500
281		1.431250
282		1.462500
283		1.725000
284		1.518750
285		1.343750
286		1.812500
287		1.493750
288		1.287500
289		1.781250
290		0.881250
291		0.706250
292		1.000000
293		-0.281250
294		-0.718750
295		-0.662500
296		-1.450000
297		-1.475000
298		-1.537500
299		-2.725000
300		-2.031250
301		-2.206250
302		-2.843750
303		-2.406250
304		-2.900000
305		-3.743750
306		-2.987500
307		-3.312500
308		-3.862500
309		-3.018750
310		-2.987500
311		-3.193750
312		-2.612500
313		-2.668750
314		-3.137500
315		-2.118750
316		-2.262500
317		-2.056250
318		-0.925000
319		-1.187500
320		-0.837500
321		-0.225000
322		-0.693750
323		-0.575000
324		-0.400000
325		-1.037500
326		-0.606250
327		-0.662500
328		-1.275000
329		-1.012500
330		-0.950000
331		-1.537500
332		-0.950000
333		-1.593750
334		-2.406250
335		-1.593750
336		-1.475000
337		-1.912500
338		-1.362500
339		-1.387500
340		-2.031250
341		-1.625000
342		-2.031250
343		-2.031250
344		-1.912500
345		-2.556250
346		-2.468750
347		-2.406250
348		-3.575000
349		-2.787500
350		-2.318750
351		-2.843750
352		-2.556250
353		-2.143750
354		-3.225000
355		-2.612500
356		-1.825000
357		-2.318750
358		-1.537500
359		-0.837500
360		-1.450000
361		-1.037500
362		-1.012500
363		-1.331250
364		-0.518750
365		-1.300000
366		-1.506250
367		-1.650000
368		-1.943750
369		-1.100000
370		-0.806250
371		-1.506250
372		-1.593750
373		-1.387500
374		-2.143750
375		-1.881250
376		-1.537500
377		-2.525000
378		-2.350000
379		-2.118750
380		-2.556250
381		-2.468750
382		-2.175000
383		-2.812500
384		-2.468750
385		-2.843750
386		-3.512500
387		-3.162500
388		-3.137500
389		-3.225000
390		-2.381250
391		-2.468750
392		-2.581250
393		-1.856250
394		-2.031250
395		-2.406250
396		-1.156250
397		-1.537500
398		-1.537500
399		-1.037500
400		-1.825000
401		-1.681250
402		-1.068750
403		-1.856250
404		-1.681250
405		-1.712500
406		-2.175000
407		-2.293750
408		-2.000000
409		-2.556250
410		-2.293750
