Channel              :		CH1
Frequency            :		53.76Hz
Period               :		18.60ms
PK-PK                :		22.01mV
Average              :		-0.545mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.000781mV
Time interval        :		4.00000uS

index		CH1_Voltage(mV)
1		5.212500
2		5.315625
3		5.509375
4		5.521875
5		5.434375
6		5.846875
7		5.581250
8		6.100000
9		5.759375
10		5.921875
11		6.143750
12		6.409375
13		6.437500
14		6.540625
15		6.750000
16		6.468750
17		6.925000
18		6.512500
19		6.925000
20		6.956250
21		6.956250
22		7.087500
23		7.059375
24		6.984375
25		7.250000
26		7.206250
27		7.443750
28		7.353125
29		7.618750
30		7.606250
31		7.650000
32		7.768750
33		8.137500
34		8.046875
35		8.315625
36		8.240625
37		8.462500
38		8.431250
39		8.846875
40		8.581250
41		9.021875
42		8.728125
43		9.171875
44		8.565625
45		8.787500
46		8.756250
47		9.068750
48		8.859375
49		9.037500
50		8.875000
51		8.803125
52		8.950000
53		8.859375
54		8.934375
55		8.831250
56		8.787500
57		8.712500
58		8.918750
59		8.521875
60		8.846875
61		8.756250
62		8.728125
63		8.803125
64		8.771875
65		9.231250
66		8.787500
67		9.112500
68		8.978125
69		9.259375
70		9.275000
71		9.509375
72		9.525000
73		9.540625
74		9.275000
75		9.612500
76		9.346875
77		9.525000
78		9.393750
79		9.393750
80		9.096875
81		9.496875
82		9.346875
83		9.068750
84		9.318750
85		9.128125
86		9.156250
87		9.009375
88		8.950000
89		9.200000
90		8.684375
91		8.934375
92		8.490625
93		8.581250
94		8.284375
95		8.328125
96		7.990625
97		7.975000
98		7.618750
99		7.721875
100		7.531250
101		7.562500
102		7.325000
103		7.325000
104		7.206250
105		7.353125
106		6.806250
107		7.353125
108		6.837500
109		6.615625
110		6.690625
111		6.556250
112		6.615625
113		6.615625
114		6.468750
115		6.378125
116		6.378125
117		6.334375
118		6.425000
119		6.393750
120		6.246875
121		6.718750
122		6.468750
123		6.659375
124		6.290625
125		6.496875
126		6.643750
127		6.631250
128		6.571875
129		6.750000
130		6.512500
131		6.615625
132		6.528125
133		6.940625
134		6.615625
135		6.718750
136		6.865625
137		6.837500
138		7.059375
139		6.912500
140		7.237500
141		7.103125
142		7.059375
143		7.237500
144		7.250000
145		7.368750
146		7.237500
147		7.325000
148		7.281250
149		7.456250
150		7.546875
151		7.753125
152		7.721875
153		7.871875
154		7.828125
155		8.093750
156		7.975000
157		8.343750
158		8.078125
159		8.165625
160		8.268750
161		8.609375
162		8.359375
163		8.268750
164		8.609375
165		8.490625
166		8.300000
167		8.359375
168		8.256250
169		8.418750
170		8.121875
171		8.653125
172		7.990625
173		8.668750
174		8.256250
175		8.165625
176		8.106250
177		8.268750
178		8.165625
179		8.165625
180		8.209375
181		8.284375
182		8.137500
183		8.462500
184		8.165625
185		8.359375
186		8.137500
187		8.462500
188		8.521875
189		8.343750
190		8.165625
191		8.165625
192		8.196875
193		8.034375
194		8.343750
195		8.165625
196		7.856250
197		8.034375
198		8.093750
199		7.884375
200		7.943750
201		8.062500
202		8.062500
203		7.871875
204		7.990625
205		7.693750
206		7.915625
207		7.546875
208		7.562500
209		7.353125
210		7.456250
211		7.353125
212		7.281250
213		7.293750
214		6.968750
215		7.118750
216		7.059375
217		6.806250
218		6.853125
219		6.615625
220		6.806250
221		6.318750
222		6.793750
223		6.718750
224		6.481250
225		5.878125
226		6.025000
227		6.203125
228		5.831250
229		5.775000
230		5.462500
231		5.403125
232		5.093750
233		4.800000
234		5.034375
235		4.518750
236		4.503125
237		4.296875
238		4.237500
239		3.912500
240		4.075000
241		3.837500
242		3.425000
243		3.500000
