Channel              :		CH1
Frequency            :		  ?
Period               :		  ?
PK-PK                :		24.10mV
Average              :		-0.325mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.000781mV
Time interval        :		20.00000uS

index		CH1_Voltage(mV)
1		-1.237500
2		-4.518750
3		-4.150000
4		-3.187500
5		-4.709375
6		-3.853125
7		0.209375
8		0.800000
9		1.303125
10		4.271875
11		4.153125
12		3.737500
13		7.193750
14		9.381250
15		9.543750
16		11.640625
17		11.359375
18		7.356250
19		5.140625
20		3.784375
21		0.443750
22		-1.400000
23		0.328125
24		-1.475000
25		-2.834375
26		-1.946875
27		-2.687500
28		-4.812500
29		-2.981250
30		-1.506250
31		-1.668750
32		0.281250
33		3.087500
34		3.178125
35		3.503125
36		5.762500
37		4.815625
38		2.971875
39		3.812500
40		1.937500
41		-1.490625
42		-1.978125
43		-2.331250
44		-4.812500
45		-4.265625
46		-2.818750
47		-3.615625
48		-3.468750
49		-0.840625
50		-0.587500
51		-0.456250
52		2.484375
53		3.368750
54		2.159375
55		4.565625
56		5.259375
57		3.634375
58		3.443750
59		4.387500
60		2.275000
61		0.740625
62		1.315625
63		-1.062500
64		-3.809375
65		-3.187500
66		-3.203125
67		-4.903125
68		-3.084375
69		-1.371875
70		-2.315625
71		-1.121875
72		1.465625
73		1.893750
74		1.509375
75		3.709375
76		2.940625
77		1.256250
78		2.365625
79		2.275000
80		-0.234375
81		-1.046875
82		-1.431250
83		-3.321875
84		-4.384375
85		-2.006250
86		-3.071875
87		-4.000000
88		-2.450000
89		-1.609375
90		-2.790625
91		-0.146875
92		1.581250
93		1.034375
94		1.671875
95		4.003125
96		3.075000
97		1.628125
98		2.896875
99		2.100000
100		-0.028125
101		0.384375
102		0.400000
103		-1.609375
104		-1.653125
105		0.003125
106		-0.971875
107		-1.356250
108		0.903125
109		0.696875
110		-0.250000
111		1.568750
112		2.600000
113		1.271875
114		1.981250
115		3.518750
116		2.218750
117		0.665625
118		1.893750
119		0.268750
120		-1.637500
121		-1.121875
122		-1.371875
123		-3.484375
124		-3.440625
125		-2.212500
126		-2.759375
127		-2.818750
128		-0.234375
129		-0.603125
130		-1.018750
131		0.828125
132		1.715625
133		0.871875
134		2.128125
135		4.003125
136		3.296875
137		2.956250
138		4.446875
139		3.356250
140		1.775000
141		2.543750
142		2.528125
143		0.843750
144		1.478125
145		2.896875
146		2.275000
147		2.306250
148		3.871875
149		3.356250
150		2.365625
151		3.575000
152		3.796875
153		2.306250
154		2.706250
155		3.900000
156		2.778125
157		2.056250
158		3.250000
159		2.246875
160		0.165625
161		0.740625
162		0.859375
163		-0.868750
164		-0.646875
165		1.375000
166		1.406250
167		1.140625
168		3.384375
169		3.531250
170		2.571875
171		4.225000
172		5.334375
173		4.225000
174		4.387500
175		6.146875
176		4.978125
177		3.828125
178		5.009375
179		4.728125
180		3.250000
181		3.384375
182		4.343750
183		3.000000
184		2.218750
185		4.093750
186		3.384375
187		2.350000
188		3.518750
189		3.665625
190		2.159375
191		3.000000
192		4.446875
193		3.193750
194		2.393750
195		4.256250
196		3.412500
197		1.168750
198		1.893750
199		2.409375
200		0.859375
201		0.709375
202		2.025000
203		0.490625
204		-0.412500
205		1.065625
206		1.196875
207		-0.206250
208		1.034375
209		2.528125
210		1.465625
211		0.621875
212		2.040625
213		1.153125
214		-0.146875
215		1.153125
216		1.390625
217		0.118750
218		-0.028125
219		1.243750
220		-0.175000
221		-1.490625
222		-0.484375
223		-0.396875
224		-2.212500
225		-1.165625
226		-0.131250
227		-0.456250
228		-1.018750
229		1.271875
230		0.784375
231		-0.131250
232		0.681250
233		1.684375
234		0.384375
235		0.562500
236		2.350000
237		1.715625
238		0.990625
239		2.543750
240		2.587500
241		1.125000
242		1.465625
243		3.681250
244		3.031250
245		2.306250
246		4.343750
247		4.225000
248		2.068750
249		3.503125
250		4.700000
251		3.575000
252		2.706250
253		4.256250
254		3.471875
255		1.893750
256		3.000000
257		3.990625
258		2.365625
259		2.262500
260		4.196875
261		3.031250
262		1.656250
263		3.309375
264		4.284375
265		2.821875
266		3.265625
267		5.850000
268		4.890625
269		3.665625
270		5.525000
271		5.778125
272		3.575000
273		4.625000
274		6.381250
275		4.993750
276		3.709375
277		5.393750
278		5.303125
279		3.265625
280		4.034375
281		5.259375
282		3.606250
283		2.350000
284		3.828125
285		3.340625
286		1.434375
287		3.075000
288		3.887500
289		2.484375
290		1.715625
291		3.340625
292		2.306250
293		0.621875
294		2.306250
295		3.784375
296		2.306250
297		2.290625
298		4.271875
299		2.984375
300		1.303125
301		2.868750
302		3.368750
303		2.231250
304		2.084375
305		4.034375
306		3.368750
307		2.246875
308		3.412500
309		4.862500
310		3.665625
311		3.412500
312		5.187500
313		3.665625
314		1.759375
315		2.821875
316		3.531250
317		1.981250
318		1.759375
319		3.296875
320		2.112500
321		0.871875
322		2.009375
323		2.468750
324		0.621875
325		0.562500
326		2.425000
327		1.684375
328		0.221875
329		1.568750
330		2.203125
331		0.165625
332		0.106250
333		1.743750
334		1.212500
335		-0.115625
336		1.834375
337		3.031250
338		1.581250
339		1.168750
340		3.812500
341		4.700000
342		6.162500
343		8.481250
344		9.750000
345		7.150000
346		5.421875
347		6.618750
348		5.112500
349		1.862500
350		0.681250
351		-0.456250
352		-4.118750
353		-7.915625
354		-7.812500
355		-9.450000
356		-12.168750
357		-10.678125
358		-7.118750
359		-6.350000
360		-4.340625
361		1.996875
362		5.893750
363		6.412500
364		8.318750
365		10.400000
366		7.565625
367		3.812500
368		3.443750
369		1.640625
370		-2.671875
371		-4.237500
372		-3.115625
373		-5.196875
374		-7.737500
375		-6.275000
376		-4.740625
377		-6.156250
378		-4.915625
379		-1.343750
380		-1.031250
381		-1.490625
382		1.759375
383		4.375000
384		3.990625
385		5.009375
386		8.006250
387		6.987500
388		4.212500
389		3.990625
390		2.262500
391		-2.775000
392		-4.962500
393		-4.740625
394		-6.556250
395		-7.515625
396		-4.768750
397		-2.656250
398		-3.500000
399		-1.209375
400		2.187500
401		1.803125
402		1.596875
403		3.856250
404		3.681250
405		1.581250
406		3.503125
407		4.490625
408		2.925000
409		2.778125
410		4.196875
411		1.006250
412		-2.006250
413		-1.578125
414		-2.937500
415		-5.212500
416		-3.603125
417		-1.415625
418		-2.153125
419		-0.693750
420		2.453125
421		1.803125
422		1.065625
423		3.296875
424		2.600000
425		0.384375
426		1.478125
427		1.375000
428		-1.431250
429		-1.003125
430		0.534375
431		-1.506250
432		-2.596875
433		-0.884375
434		-2.525000
435		-4.178125
436		-2.153125
437		-1.431250
438		-2.759375
439		-0.309375
440		1.581250
441		0.118750
442		0.503125
443		2.496875
444		0.887500
445		-0.575000
446		1.196875
447		0.015625
448		-2.081250
449		-0.531250
450		-1.046875
451		-3.721875
452		-2.271875
453		-1.578125
454		-3.928125
455		-3.778125
456		-1.387500
457		-2.746875
458		-2.921875
459		0.209375
460		-0.750000
461		-1.696875
462		0.578125
463		0.475000
464		-1.903125
465		-0.559375
466		0.106250
467		-2.553125
468		-2.450000
469		-1.090625
470		-2.996875
471		-3.559375
472		-0.856250
473		-1.506250
474		-3.203125
475		-0.309375
476		-0.856250
477		-2.434375
478		-0.575000
479		0.193750
480		-2.081250
481		-0.693750
482		1.050000
483		-0.737500
484		-1.121875
485		1.109375
486		-1.268750
487		-2.596875
488		-0.693750
489		-1.578125
490		-3.853125
491		-1.934375
492		-1.946875
493		-4.162500
494		-2.893750
495		-1.903125
496		-3.793750
497		-3.159375
498		-1.209375
499		-2.834375
500		-3.928125
501		-1.800000
502		-3.484375
503		-5.034375
504		-3.159375
505		-3.603125
506		-5.168750
507		-3.306250
508		-3.409375
509		-5.153125
510		-4.015625
511		-2.406250
512		-3.721875
513		-3.500000
514		-1.740625
515		-2.834375
516		-3.690625
517		-1.387500
518		-1.934375
519		-2.878125
520		-1.609375
521		-1.534375
522		-4.265625
523		-2.834375
524		-2.803125
525		-4.681250
526		-4.296875
527		-2.746875
528		-3.675000
529		-4.237500
530		-2.362500
531		-3.306250
532		-4.650000
533		-3.218750
534		-3.187500
535		-5.034375
536		-3.940625
537		-2.937500
538		-4.693750
539		-4.221875
540		-2.746875
541		-3.853125
542		-4.946875
543		-3.012500
544		-4.384375
545		-5.343750
546		-3.646875
547		-3.278125
548		-5.256250
549		-3.793750
550		-2.790625
551		-3.409375
552		-2.921875
553		-1.312500
554		-2.525000
555		-3.409375
556		-1.784375
557		-2.493750
558		-3.528125
559		-2.140625
560		-1.284375
561		-3.528125
562		-2.287500
563		-1.343750
564		-2.790625
565		-3.500000
566		-1.978125
567		-3.500000
568		-4.578125
569		-2.596875
570		-2.509375
571		-4.075000
572		-2.421875
573		-1.843750
574		-2.981250
575		-2.878125
576		-1.225000
577		-2.759375
578		-2.981250
579		-1.062500
580		-1.725000
581		-2.834375
582		-1.312500
583		-1.090625
584		-2.862500
585		-2.081250
586		-0.912500
587		-2.200000
588		-2.568750
589		-1.018750
590		-2.065625
591		-2.878125
592		-0.987500
593		-1.193750
594		-2.981250
595		-1.696875
596		-1.387500
597		-2.937500
598		-2.700000
599		-1.121875
600		-2.168750
601		-3.706250
602		-2.331250
603		-3.128125
604		-4.828125
605		-3.468750
606		-3.218750
607		-4.665625
608		-4.340625
609		-3.056250
