Channel              :		CH1
633		1.184375
634		1.862500
635		2.350000
636		2.762500
637		2.187500
638		1.715625
639		1.303125
640		1.390625
641		2.437500
642		3.015625
643		3.634375
644		3.296875
645		3.043750
646		3.146875
647		3.146875
648		4.093750
649		5.084375
650		5.778125
651		5.731250
652		5.362500
653		5.156250
654		5.318750
655		6.603125
656		7.415625
657		8.331250
658		8.731250
659		8.156250
660		7.934375
661		8.037500
662		9.234375
663		10.075000
664		10.606250
665		11.137500
666		10.281250
667		9.884375
668		10.046875
669		10.681250
670		11.803125
671		12.215625
672		12.718750
673		12.128125
674		11.612500
675		11.346875
676		12.306250
677		12.718750
678		13.975000
679		14.062500
680		13.265625
681		12.971875
682		12.540625
683		12.925000
684		13.781250
685		14.106250
686		14.609375
687		13.562500
688		13.134375
689		12.865625
690		13.043750
691		13.812500
692		13.959375
693		14.387500
694		13.531250
695		13.103125
696		12.556250
697		12.762500
698		13.456250
699		13.812500
700		13.975000
701		13.028125
702		12.690625
703		11.906250
704		12.084375
705		12.837500
706		12.912500
707		13.384375
708		12.718750
709		11.537500
710		11.228125
711		10.800000
712		11.462500
713		12.040625
714		11.965625
715		11.125000
716		10.281250
717		8.921875
718		8.909375
719		9.500000
720		9.484375
721		9.943750
722		8.878125
723		7.875000
724		7.371875
725		6.412500
726		7.284375
727		7.506250
728		7.371875
729		7.090625
730		5.628125
731		5.140625
732		4.446875
733		5.037500
734		5.334375
735		5.290625
736		4.537500
737		3.443750
738		2.706250
739		2.128125
740		2.484375
741		2.793750
742		2.896875
743		2.262500
744		1.093750
745		0.578125
746		-0.337500
747		0.400000
748		0.578125
749		0.800000
750		0.621875
751		-0.234375
752		-1.121875
753		-1.621875
754		-1.121875
755		-0.425000
756		0.090625
757		-0.012500
758		-0.825000
759		-1.106250
760		-1.506250
761		-0.693750
762		-0.440625
763		0.459375
764		0.887500
765		-0.206250
766		-0.321875
767		-0.618750
768		-0.353125
769		0.725000
770		1.168750
771		1.834375
772		1.303125
773		0.815625
774		0.756250
775		1.256250
776		2.321875
777		3.178125
778		3.900000
779		3.325000
780		3.015625
781		2.778125
782		3.546875
783		4.700000
784		5.084375
785		6.103125
786		5.378125
787		5.025000
788		4.993750
789		5.334375
790		6.618750
791		7.371875
792		7.934375
793		7.446875
794		6.884375
795		6.959375
796		6.737500
797		7.962500
798		8.731250
799		9.365625
800		9.131250
801		8.553125
802		8.125000
803		8.125000
804		9.100000
805		9.721875
806		10.162500
807		9.750000
808		8.909375
809		8.540625
810		8.553125
811		9.618750
812		9.956250
813		10.178125
814		10.106250
815		8.775000
816		8.509375
817		8.168750
818		8.612500
819		9.365625
820		9.396875
821		8.759375
822		8.053125
823		7.284375
824		6.693750
825		7.771875
826		7.962500
827		8.318750
828		7.993750
829		6.825000
830		6.884375
831		5.703125
832		7.062500
833		7.371875
834		7.312500
835		7.150000
836		5.893750
837		5.512500
838		4.771875
839		5.409375
840		5.837500
841		6.131250
842		6.146875
843		4.993750
844		3.546875
845		3.340625
846		4.315625
847		4.225000
848		4.668750
849		4.921875
850		3.471875
851		3.206250
852		2.009375
853		3.015625
854		3.725000
855		3.606250
856		4.196875
857		3.087500
858		2.734375
859		2.084375
860		2.984375
861		3.531250
862		4.050000
863		4.359375
864		3.281250
865		2.631250
866		2.128125
867		3.087500
868		3.753125
869		3.796875
870		4.284375
871		3.118750
872		3.015625
873		2.484375
874		3.487500
875		4.078125
876		4.418750
877		4.890625
878		4.212500
879		3.412500
880		3.250000
881		3.768750
882		4.684375
883		5.362500
884		5.334375
885		4.478125
886		4.225000
887		4.050000
888		3.975000
889		5.112500
890		5.940625
891		6.959375
892		5.303125
893		5.290625
894		5.084375
895		4.743750
896		6.368750
897		7.018750
898		7.653125
899		7.209375
900		6.590625
901		6.618750
902		6.987500
903		8.109375
904		9.131250
905		9.543750
906		9.321875
907		8.271875
908		8.362500
909		8.996875
910		9.337500
911		10.015625
912		10.812500
913		9.956250
914		9.306250
915		9.456250
916		8.731250
917		10.503125
918		10.237500
919		10.487500
920		9.793750
921		8.953125
922		8.406250
923		8.553125
924		9.278125
925		10.031250
926		11.125000
927		10.031250
928		9.543750
929		9.028125
930		8.893750
931		10.431250
932		10.518750
933		11.125000
934		10.828125
935		10.000000
936		9.321875
937		9.218750
938		10.015625
939		10.356250
940		10.800000
941		10.384375
942		9.028125
943		8.596875
944		8.243750
945		8.628125
946		8.671875
947		9.662500
948		8.981250
949		8.096875
950		7.728125
951		7.193750
952		8.168750
953		8.434375
954		8.703125
955		8.540625
956		7.550000
957		7.225000
958		6.737500
959		7.371875
960		8.318750
961		8.628125
962		8.378125
963		7.637500
964		6.825000
965		6.471875
966		7.534375
967		7.637500
968		8.168750
969		7.831250
970		6.693750
971		6.396875
972		5.659375
973		6.737500
974		7.328125
975		7.565625
976		7.740625
977		6.471875
978		5.953125
979		5.556250
980		6.412500
981		7.137500
982		7.593750
983		7.284375
984		6.381250
985		5.525000
986		4.846875
987		5.615625
988		6.043750
989		6.396875
990		6.071875
991		5.128125
992		4.343750
993		3.575000
994		4.550000
995		4.625000
996		4.862500
997		4.965625
998		4.034375
999		3.015625
1000		2.912500
1001		3.118750
1002		3.931250
1003		4.196875
1004		4.490625
1005		3.487500
1006		2.778125
1007		2.231250
1008		3.178125
1009		3.709375
1010		4.284375
1011		4.550000
1012		3.356250
1013		3.162500
1014		2.793750
1015		3.309375
1016		4.256250
1017		4.418750
1018		4.700000
1019		3.562500
1020		2.425000
1021		1.790625
1022		2.453125
1023		2.468750
1024		3.178125
1025		3.487500
1026		2.171875
1027		1.331250
1028		1.006250
1029		1.153125
1030		1.684375
1031		2.084375
1032		2.631250
1033		1.509375
1034		1.243750
1035		0.415625
1036		0.871875
1037		1.450000
1038		1.996875
1039		2.231250
1040		1.521875
1041		0.843750
1042		0.340625
1043		0.946875
1044		1.640625
1045		2.528125
1046		2.809375
1047		1.834375
1048		1.375000
1049		0.593750
1050		1.315625
1051		2.306250
1052		2.571875
1053		3.221875
1054		1.981250
1055		1.346875
1056		1.109375
1057		1.050000
1058		2.262500
1059		2.750000
1060		3.103125
1061		2.203125
1062		1.803125
1063		1.553125
1064		1.553125
1065		2.543750
1066		3.221875
1067		3.725000
1068		2.750000
1069		2.275000
1070		1.521875
1071		1.715625
1072		2.868750
1073		3.043750
1074		3.590625
1075		3.087500
1076		2.275000
1077		2.275000
1078		2.409375
1079		3.531250
1080		4.343750
1081		4.490625
1082		4.328125
1083		3.887500
1084		3.443750
1085		3.856250
1086		4.934375
1087		5.259375
1088		6.190625
1089		5.246875
1090		4.787500
1091		4.759375
1092		4.743750
1093		5.909375
1094		6.765625
1095		7.403125
1096		6.765625
1097		5.850000
1098		5.465625
1099		5.718750
1100		6.840625
1101		7.371875
1102		7.800000
1103		7.193750
1104		6.428125
1105		5.731250
1106		5.968750
1107		6.975000
1108		7.328125
1109		8.271875
1110		7.578125
1111		6.856250
1112		6.440625
1113		6.559375
1114		7.843750
1115		8.065625
1116		8.996875
1117		8.584375
1118		7.756250
1119		7.300000
1120		7.403125
1121		8.331250
1122		9.056250
1123		9.365625
1124		8.759375
1125		7.696875
1126		7.106250
1127		7.550000
1128		8.643750
1129		8.878125
1130		9.512500
1131		8.628125
1132		7.150000
1133		7.431250
1134		6.987500
1135		8.109375
1136		8.481250
1137		8.540625
1138		8.125000
1139		6.737500
1140		6.146875
1141		5.850000
1142		6.487500
1143		7.150000
1144		7.403125
1145		6.765625
1146		5.675000
1147		5.037500
1148		4.668750
1149		5.703125
1150		6.190625
1151		6.575000
1152		5.953125
1153		4.550000
1154		4.387500
1155		4.050000
1156		4.831250
1157		5.334375
1158		5.778125
1159		5.318750
1160		4.196875
1161		3.634375
1162		3.250000
1163		4.462500
1164		4.890625
1165		5.140625
1166		4.050000
1167		3.221875
1168		2.425000
1169		1.878125
1170		2.809375
1171		2.896875
1172		3.162500
1173		2.675000
1174		1.168750
1175		0.709375
1176		0.209375
1177		0.903125
1178		1.612500
1179		1.331250
1180		1.303125
1181		0.134375
1182		-0.721875
1183		-0.840625
1184		0.118750
1185		0.606250
1186		0.918750
1187		0.384375
1188		-0.900000
1189		-1.284375
1190		-1.831250
1191		-0.796875
1192		-0.206250
1193		0.090625
1194		-0.456250
1195		-1.712500
1196		-2.228125
1197		-2.746875
1198		-1.784375
1199		-1.237500
1200		-0.693750
1201		-1.490625
1202		-2.362500
1203		-3.159375
1204		-3.559375
1205		-2.243750
1206		-1.990625
1207		-1.593750
1208		-1.903125
1209		-3.278125
1210		-3.571875
1211		-3.721875
1212		-2.315625
1213		-1.962500
1214		-1.578125
1215		-1.637500
1216		-2.834375
1217		-3.337500
1218		-3.425000
1219		-2.465625
1220		-1.756250
1221		-1.003125
1222		-1.415625
1223		-2.834375
1224		-3.381250
1225		-3.453125
1226		-2.287500
1227		-1.653125
1228		-1.181250
1229		-1.296875
1230		-2.671875
1231		-2.834375
1232		-3.012500
1233		-1.918750
1234		-1.237500
1235		-0.796875
1236		-0.750000
1237		-1.859375
1238		-2.478125
1239		-2.568750
1240		-1.578125
1241		-0.706250
1242		-0.262500
1243		-0.662500
1244		-1.506250
1245		-2.125000
1246		-2.525000
1247		-0.603125
1248		-0.500000
1249		-0.012500
1250		-0.293750
1251		-1.784375
1252		-1.859375
1253		-2.168750
1254		-1.031250
1255		-0.012500
1256		0.134375
1257		-0.159375
1258		-0.884375
1259		-1.756250
1260		-1.181250
1261		0.118750
1262		0.665625
1263		1.390625
1264		1.021875
1265		0.268750
1266		-0.190625
1267		-0.471875
1268		0.990625
1269		1.671875
1270		1.906250
1271		1.743750
1272		0.578125
1273		0.059375
1274		-0.337500
1275		0.578125
1276		1.359375
1277		1.937500
1278		1.050000
1279		0.415625
1280		-0.396875
1281		-0.796875
1282		0.475000
1283		0.931250
1284		1.521875
1285		0.709375
1286		-0.250000
1287		-0.796875
1288		-1.150000
1289		0.134375
1290		0.931250
1291		1.081250
1292		0.606250
1293		-0.531250
1294		-1.046875
1295		-1.062500
1296		0.134375
1297		0.784375
1298		1.493750
1299		0.443750
1300		-0.471875
1301		-0.750000
1302		-1.312500
1303		0.268750
1304		0.681250
1305		1.109375
1306		0.621875
1307		-0.912500
1308		-1.446875
1309		-1.312500
1310		-0.500000
1311		0.268750
1312		0.268750
1313		-0.353125
1314		-1.268750
1315		-2.096875
1316		-2.021875
1317		-1.193750
1318		-0.618750
1319		-0.115625
1320		-1.018750
1321		-2.200000
1322		-2.746875
1323		-3.115625
1324		-1.771875
1325		-1.637500
1326		-1.296875
1327		-2.081250
1328		-3.187500
1329		-3.631250
1330		-4.325000
1331		-3.040625
1332		-2.465625
1333		-2.228125
1334		-2.909375
1335		-3.912500
1336		-4.753125
1337		-4.915625
1338		-3.853125
1339		-3.631250
1340		-3.234375
1341		-4.503125
1342		-5.125000
1343		-5.818750
1344		-6.600000
1345		-5.137500
1346		-4.709375
1347		-4.281250
1348		-4.975000
1349		-6.171875
1350		-7.471875
1351		-7.221875
1352		-6.468750
1353		-5.700000
1354		-5.228125
1355		-6.156250
1356		-7.281250
1357		-7.634375
1358		-7.884375
1359		-6.718750
1360		-6.246875
1361		-5.359375
1362		-6.409375
1363		-7.531250
1364		-7.693750
1365		-8.225000
1366		-6.896875
1367		-6.096875
1368		-5.965625
1369		-6.512500
1370		-7.559375
1371		-8.196875
1372		-8.284375
1373		-7.325000
1374		-6.806250
1375		-6.275000
1376		-7.071875
1377		-7.987500
1378		-8.550000
1379		-8.771875
1380		-7.250000
1381		-6.853125
1382		-6.025000
1383		-6.453125
1384		-7.796875
1385		-8.284375
1386		-8.359375
1387		-6.881250
1388		-5.965625
1389		-5.625000
1390		-6.096875
1391		-7.000000
1392		-7.856250
1393		-7.931250
1394		-6.881250
1395		-6.096875
1396		-5.656250
1397		-5.934375
1398		-6.806250
1399		-7.693750
1400		-8.359375
1401		-6.718750
1402		-6.378125
1403		-5.771875
1404		-5.921875
1405		-7.043750
1406		-7.559375
1407		-7.931250
1408		-6.925000
1409		-6.009375
1410		-5.493750
1411		-5.803125
1412		-6.631250
1413		-7.206250
1414		-7.456250
1415		-6.378125
1416		-5.684375
1417		-4.753125
1418		-4.856250
1419		-6.143750
1420		-6.481250
1421		-7.250000
1422		-6.084375
1423		-5.196875
1424		-4.931250
1425		-4.637500
1426		-6.290625
1427		-6.853125
1428		-7.221875
1429		-6.437500
1430		-5.759375
1431		-4.915625
1432		-5.018750
1433		-6.068750
1434		-6.968750
1435		-7.559375
1436		-6.528125
1437		-5.890625
1438		-4.990625
1439		-4.518750
1440		-5.862500
1441		-6.853125
1442		-7.456250
1443		-6.746875
1444		-6.143750
1445		-5.478125
1446		-4.887500
1447		-6.084375
1448		-6.925000
1449		-7.559375
1450		-7.531250
1451		-6.778125
1452		-6.068750
1453		-5.462500
1454		-6.556250
1455		-7.487500
1456		-8.696875
1457		-8.328125
1458		-7.456250
1459		-7.118750
1460		-6.643750
1461		-7.618750
1462		-8.581250
1463		-9.009375
1464		-8.962500
1465		-7.959375
1466		-7.471875
1467		-6.837500
1468		-7.368750
1469		-8.609375
1470		-9.037500
1471		-9.600000
1472		-8.300000
1473		-7.618750
1474		-7.293750
1475		-7.709375
1476		-9.112500
1477		-9.703125
1478		-9.865625
1479		-8.728125
1480		-8.078125
1481		-7.340625
1482		-7.884375
1483		-8.743750
1484		-9.406250
1485		-9.775000
1486		-8.565625
1487		-7.634375
1488		-7.043750
1489		-7.118750
1490		-8.106250
1491		-8.831250
1492		-9.231250
1493		-8.506250
1494		-7.515625
1495		-7.281250
1496		-6.793750
1497		-7.678125
1498		-8.593750
1499		-9.053125
1500		-8.403125
1501		-7.634375
1502		-7.293750
1503		-6.600000
1504		-7.546875
1505		-8.506250
1506		-8.993750
1507		-8.890625
1508		-7.546875
1509		-7.178125
1510		-6.378125
1511		-7.146875
1512		-8.550000
1513		-8.418750
1514		-8.637500
1515		-7.028125
1516		-6.215625
1517		-6.040625
1518		-6.053125
1519		-7.443750
1520		-7.768750
1521		-7.812500
1522		-6.821875
1523		-6.025000
1524		-5.625000
1525		-5.640625
1526		-6.925000
1527		-8.018750
1528		-8.371875
1529		-6.925000
1530		-6.453125
1531		-5.803125
1532		-6.009375
1533		-7.071875
1534		-7.678125
1535		-8.371875
1536		-7.678125
1537		-6.512500
1538		-6.215625
1539		-5.596875
1540		-7.000000
1541		-7.709375
1542		-8.062500
1543		-7.884375
1544		-6.631250
1545		-5.965625
1546		-6.096875
1547		-6.837500
1548		-7.471875
1549		-8.150000
1550		-7.737500
1551		-6.556250
1552		-6.806250
1553		-5.612500
1554		-6.896875
1555		-7.678125
1556		-8.078125
1557		-8.403125
1558		-6.968750
1559		-6.631250
1560		-5.890625
1561		-6.306250
1562		-7.456250
1563		-8.034375
1564		-8.181250
1565		-7.265625
1566		-6.215625
1567		-5.981250
1568		-6.143750
1569		-6.925000
1570		-7.915625
1571		-8.387500
1572		-7.368750
1573		-7.146875
1574		-6.453125
1575		-6.156250
1576		-7.340625
1577		-8.225000
1578		-8.962500
1579		-7.975000
1580		-7.559375
1581		-6.984375
1582		-6.112500
1583		-7.515625
1584		-8.078125
1585		-8.918750
1586		-8.284375
1587		-7.250000
1588		-6.643750
1589		-5.965625
1590		-6.453125
1591		-7.515625
1592		-8.003125
1593		-8.240625
1594		-6.968750
1595		-6.112500
1596		-5.700000
1597		-6.203125
1598		-6.659375
1599		-7.634375
1600		-7.768750
1601		-6.496875
1602		-6.096875
1603		-5.450000
1604		-5.862500
1605		-6.600000
1606		-7.340625
1607		-7.931250
1608		-6.734375
1609		-6.128125
1610		-5.818750
1611		-5.078125
1612		-6.334375
1613		-6.853125
1614		-7.412500
1615		-6.421875
1616		-5.493750
1617		-4.915625
1618		-4.415625
1619		-5.109375
1620		-6.156250
1621		-6.690625
1622		-6.246875
1623		-5.331250
1624		-4.368750
1625		-3.868750
1626		-4.856250
1627		-5.743750
1628		-6.453125
1629		-6.556250
1630		-5.018750
1631		-4.637500
1632		-3.881250
1633		-4.312500
1634		-5.331250
1635		-5.625000
1636		-5.950000
1637		-5.034375
1638		-3.971875
1639		-3.793750
1640		-3.128125
1641		-4.606250
1642		-5.093750
1643		-5.228125
1644		-4.962500
1645		-4.134375
1646		-3.350000
1647		-3.234375
1648		-4.384375
1649		-5.065625
1650		-5.715625
1651		-5.109375
1652		-4.150000
1653		-4.000000
1654		-3.603125
1655		-4.340625
1656		-5.300000
1657		-6.128125
1658		-5.771875
1659		-4.518750
1660		-4.162500
1661		-3.500000
1662		-4.000000
1663		-4.903125
1664		-5.181250
1665		-5.478125
1666		-3.987500
1667		-3.040625
1668		-2.478125
1669		-2.493750
1670		-3.853125
1671		-4.665625
1672		-4.962500
1673		-4.000000
1674		-3.484375
1675		-2.862500
1676		-2.790625
1677		-3.837500
1678		-4.843750
1679		-5.771875
1680		-5.006250
1681		-4.265625
1682		-3.881250
1683		-3.218750
1684		-4.753125
1685		-5.196875
1686		-5.715625
1687		-5.640625
1688		-4.562500
1689		-4.134375
1690		-3.453125
1691		-3.868750
1692		-4.931250
1693		-5.506250
1694		-5.743750
1695		-4.990625
1696		-4.134375
1697		-3.881250
1698		-4.162500
1699		-5.109375
1700		-5.981250
1701		-6.306250
1702		-5.256250
1703		-5.109375
1704		-4.740625
1705		-4.578125
1706		-5.934375
1707		-6.512500
1708		-7.131250
1709		-6.528125
1710		-5.890625
1711		-5.300000
1712		-4.531250
1713		-5.921875
1714		-6.584375
1715		-7.000000
1716		-6.631250
1717		-5.450000
1718		-4.856250
1719		-4.768750
1720		-4.975000
1721		-6.334375
1722		-6.853125
1723		-6.600000
1724		-5.862500
1725		-5.153125
1726		-4.828125
1727		-5.181250
1728		-6.231250
1729		-7.428125
1730		-7.768750
1731		-6.778125
1732		-6.334375
1733		-5.846875
1734		-5.715625
1735		-6.853125
1736		-7.546875
1737		-8.431250
1738		-7.590625
1739		-6.703125
1740		-6.453125
1741		-5.493750
1742		-6.675000
1743		-7.443750
1744		-8.078125
1745		-7.884375
1746		-6.481250
1747		-5.993750
1748		-5.668750
1749		-6.053125
1750		-7.043750
1751		-7.503125
1752		-7.487500
1753		-6.512500
1754		-5.862500
1755		-5.521875
1756		-5.771875
1757		-6.481250
1758		-7.384375
1759		-7.662500
1760		-6.318750
1761		-5.934375
1762		-4.828125
1763		-4.753125
1764		-5.993750
1765		-6.246875
1766		-6.512500
1767		-6.053125
1768		-4.590625
1769		-3.868750
1770		-3.484375
1771		-4.518750
