Channel              :		CH1
Frequency            :		  ?
Period               :		  ?
PK-PK                :		22.88mV
Average              :		-0.101mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.003125mV
Time interval        :		20.00000uS

index		CH1_Voltage(mV)
1		-2.850000
2		-2.675000
3		-3.725000
4		-2.550000
5		-2.850000
6		-1.550000
7		-1.787500
8		-1.437500
9		-1.375000
10		0.387500
11		-0.787500
12		1.562500
13		-0.087500
14		0.100000
15		-0.550000
16		-0.375000
17		-1.550000
18		1.387500
19		-0.550000
20		1.087500
21		0.562500
22		0.862500
23		0.387500
24		1.150000
25		-0.087500
26		-0.675000
27		-3.025000
28		-2.137500
29		-4.662500
30		-4.075000
31		-4.612500
32		-3.137500
33		-3.200000
34		-2.312500
35		-2.725000
36		-0.725000
37		-2.262500
38		-2.375000
39		-2.550000
40		-2.375000
41		-3.262500
42		-2.675000
43		-3.787500
44		-2.437500
45		-3.025000
46		-0.725000
47		-1.025000
48		1.150000
49		0.975000
50		-0.675000
51		-1.612500
52		-1.962500
53		-1.787500
54		-2.025000
55		-3.962500
56		-4.200000
57		-4.850000
58		-4.250000
59		-3.962500
60		-4.025000
61		-3.137500
62		-3.312500
63		-2.487500
64		-2.675000
65		-3.137500
66		-2.375000
67		-3.200000
68		-2.550000
69		-1.675000
70		-2.262500
71		-2.675000
72		-2.612500
73		-2.200000
74		-2.262500
75		-2.375000
76		-2.675000
77		-1.375000
78		-2.437500
79		-0.487500
80		-2.900000
81		-0.725000
82		-2.312500
83		-3.437500
84		-4.612500
85		-3.262500
86		-4.487500
87		-3.850000
88		-4.612500
89		-3.375000
90		-3.262500
91		-1.850000
92		-4.550000
93		-1.725000
94		-3.437500
95		-1.137500
96		-3.437500
97		-3.075000
98		-4.137500
99		-3.137500
100		-4.312500
101		-2.962500
102		-3.900000
103		-2.962500
104		-3.025000
105		-0.262500
106		-1.200000
107		-1.025000
108		-2.900000
109		-2.200000
110		-2.437500
111		-1.550000
112		-2.787500
113		-2.675000
114		-3.787500
115		-2.075000
116		-3.725000
117		-2.137500
118		-2.725000
119		-2.025000
120		-2.487500
121		-1.725000
122		-2.787500
123		-2.612500
124		-2.962500
125		-3.850000
126		-3.025000
127		-3.550000
128		-3.900000
129		-3.550000
130		-3.612500
131		-3.075000
132		-3.662500
133		-3.312500
134		-3.262500
135		-3.137500
136		-4.900000
137		-3.312500
138		-3.662500
139		-3.550000
140		-5.487500
141		-5.312500
142		-3.900000
143		-4.025000
144		-2.725000
145		-4.962500
146		-4.375000
147		-4.612500
148		-4.025000
149		-5.312500
150		-6.375000
151		-6.612500
152		-5.437500
153		-7.025000
154		-6.725000
155		-5.662500
156		-8.962500
157		-6.487500
158		-7.075000
159		-6.487500
160		-6.787500
161		-6.025000
162		-6.200000
163		-8.312500
164		-8.724999
165		-8.662499
166		-8.724999
167		-9.425000
168		-9.425000
169		-9.312500
170		-7.962500
171		-8.312500
172		-8.250000
173		-7.725000
174		-7.200000
175		-5.900000
176		-5.962500
177		-7.137500
178		-6.550000
179		-7.662500
180		-6.662500
181		-7.137500
182		-5.487500
183		-4.962500
184		-3.787500
185		-6.137500
186		-6.250000
187		-7.900000
188		-7.137500
189		-9.724999
190		-7.787500
191		-10.662499
192		-7.962500
193		-8.837500
194		-8.012500
195		-9.075000
196		-6.900000
197		-8.250000
198		-7.550000
199		-9.012500
200		-7.612500
201		-9.200000
202		-9.012500
203		-8.200000
204		-4.900000
205		-7.137500
206		-3.612500
207		-7.662500
208		-5.612500
209		-6.962500
210		-5.900000
211		-7.025000
212		-4.900000
213		-6.662500
214		-5.787500
215		-6.962500
216		-7.487500
217		-5.200000
218		-7.487500
219		-5.137500
220		-7.725000
221		-7.025000
222		-6.375000
223		-8.425000
224		-6.787500
225		-7.425000
226		-6.375000
227		-5.787500
228		-6.487500
229		-7.662500
230		-4.487500
231		-7.025000
232		-6.375000
233		-5.075000
234		-6.962500
235		-4.900000
236		-5.200000
237		-4.137500
238		-5.312500
239		-5.837500
240		-3.725000
241		-5.200000
242		-5.437500
243		-5.612500
244		-5.787500
245		-8.075000
246		-4.725000
247		-7.612500
248		-5.075000
249		-5.312500
250		-4.075000
251		-4.662500
252		-5.375000
253		-5.025000
254		-5.612500
255		-6.200000
256		-8.012500
257		-5.375000
258		-8.312500
259		-6.612500
260		-7.487500
261		-4.725000
262		-7.250000
263		-4.437500
264		-7.137500
265		-5.837500
266		-7.725000
267		-5.025000
268		-7.425000
269		-4.487500
270		-6.075000
271		-2.675000
272		-6.662500
273		-3.662500
274		-5.137500
275		-3.025000
276		-5.787500
277		-4.200000
278		-4.437500
279		-3.725000
280		-6.025000
281		-4.437500
282		-6.075000
283		-5.312500
284		-7.550000
285		-5.437500
286		-8.200000
287		-5.200000
288		-8.550000
289		-5.837500
290		-6.550000
291		-6.787500
292		-6.900000
293		-6.662500
294		-6.312500
295		-5.375000
296		-6.900000
297		-5.662500
298		-5.725000
299		-5.200000
300		-5.612500
301		-5.075000
302		-4.025000
303		-3.437500
304		-4.550000
305		-3.137500
306		-3.437500
307		-3.437500
308		-2.962500
309		-2.550000
310		-2.375000
311		-2.437500
312		-1.850000
313		-1.962500
314		-2.075000
315		-1.262500
316		-1.900000
317		-1.787500
318		-1.487500
319		-1.375000
320		-1.375000
321		-1.312500
322		-0.962500
323		-0.787500
324		-0.137500
325		-1.137500
326		-0.675000
327		-0.612500
328		-0.375000
329		-0.200000
330		0.450000
331		0.150000
332		1.562500
333		-0.087500
334		0.975000
335		0.275000
336		0.862500
337		1.687500
338		2.800000
339		0.737500
340		1.687500
341		0.500000
342		1.625000
343		0.800000
344		1.387500
345		0.450000
346		0.100000
347		-0.850000
348		0.500000
349		-0.612500
350		-0.025000
351		-0.262500
352		-0.087500
353		-0.487500
354		-0.675000
355		-0.675000
356		0.562500
357		0.325000
358		1.737500
359		0.975000
360		2.150000
361		1.150000
362		2.975000
363		1.387500
364		2.275000
365		1.687500
366		2.037500
367		1.325000
368		1.975000
369		0.975000
370		2.625000
371		0.625000
372		2.387500
373		0.975000
374		2.037500
375		2.150000
376		3.037500
377		3.212500
378		3.912500
379		2.562500
380		2.625000
381		0.687500
382		0.800000
383		0.212500
384		0.387500
385		1.387500
386		1.387500
387		1.500000
388		1.737500
389		2.037500
390		3.625000
391		3.737500
392		5.800000
393		6.212500
394		6.675000
395		6.437500
396		6.262500
397		5.450000
398		4.500000
399		3.325000
400		3.087500
401		2.275000
402		2.625000
403		2.862500
404		3.087500
405		4.912500
406		4.562500
407		5.212500
408		5.212500
409		4.675000
410		4.212500
411		4.387500
412		3.387500
413		3.675000
414		3.150000
415		4.037500
416		2.675000
417		4.037500
418		3.912500
419		3.800000
420		4.975000
421		4.912500
422		4.912500
423		5.562500
424		4.500000
425		3.450000
426		2.500000
427		2.912500
428		2.800000
429		3.862500
430		4.737500
431		5.975000
432		6.262500
433		7.037500
434		7.212500
435		7.087500
436		5.212500
437		5.212500
438		3.675000
439		3.562500
440		1.687500
441		2.275000
442		1.975000
443		3.212500
444		2.862500
445		4.500000
446		5.212500
447		6.387500
448		7.500000
449		8.150001
450		8.612500
451		8.737500
452		7.437500
453		6.262500
454		5.262500
455		4.625000
456		3.450000
457		5.912500
458		2.037500
459		4.675000
460		4.325000
461		6.437500
462		5.387500
463		7.850000
464		6.262500
465		6.150000
466		4.037500
467		5.150000
468		2.675000
469		4.037500
470		4.262500
471		3.800000
472		3.800000
473		3.625000
474		4.325000
475		5.087500
476		3.562500
477		5.675000
478		3.150000
479		5.500000
480		2.800000
481		3.737500
482		2.150000
483		3.087500
484		0.912500
485		0.862500
486		1.087500
487		2.275000
488		1.275000
489		2.275000
490		1.562500
491		3.625000
492		3.275000
493		2.862500
494		3.150000
495		1.625000
496		-0.025000
497		2.212500
498		0.500000
499		2.325000
500		0.100000
501		0.975000
502		2.087500
503		0.450000
504		0.687500
505		-0.087500
506		0.625000
507		1.387500
508		1.150000
509		-1.200000
510		-0.900000
511		-2.962500
512		-1.850000
513		-1.137500
514		-1.375000
515		-0.675000
516		0.975000
517		1.325000
518		2.975000
519		1.275000
520		3.562500
521		1.562500
522		2.500000
523		1.450000
524		1.275000
525		2.037500
526		1.450000
527		3.800000
528		1.975000
529		1.087500
530		1.150000
531		1.387500
532		1.975000
533		2.387500
534		1.687500
535		1.862500
536		2.562500
537		1.912500
538		-0.262500
539		-0.087500
540		0.037500
541		-0.962500
542		0.625000
543		-0.025000
544		0.500000
545		1.687500
546		0.325000
547		0.975000
548		0.687500
549		1.500000
550		1.087500
551		1.737500
552		1.562500
553		0.562500
554		1.450000
555		1.387500
556		2.562500
557		2.500000
558		2.500000
559		1.975000
560		2.675000
561		2.500000
562		3.625000
563		2.500000
564		2.325000
565		2.450000
566		2.275000
567		2.737500
568		1.687500
569		1.912500
570		2.212500
571		1.450000
572		2.975000
573		1.087500
574		0.387500
575		0.150000
576		-0.200000
577		0.037500
578		-0.850000
579		-0.137500
580		-0.675000
581		0.100000
582		-0.262500
583		-0.087500
584		1.325000
585		-0.087500
586		0.387500
587		2.212500
588		0.737500
589		1.800000
590		1.800000
591		2.087500
592		1.150000
593		1.862500
594		1.387500
595		1.037500
596		-0.612500
597		1.275000
598		-0.550000
599		-0.487500
600		-0.200000
