Channel              :		CH1
Frequency            :		  ?
Period               :		  ?
PK-PK                :		27.74mV
Average              :		-0.245mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.000781mV
Time interval        :		10.00000uS

index		CH1_Voltage(mV)
1		-10.887500
2		-10.546875
3		-10.487500
4		-10.621875
5		-10.475000
6		-8.362500
7		-8.715625
8		-7.934375
9		-7.296875
10		-6.056250
11		-5.718750
12		-5.525000
13		-4.137500
14		-3.575000
15		-2.718750
16		-1.890625
17		-0.903125
18		-0.696875
19		-0.431250
20		-0.650000
21		0.218750
22		-0.606250
23		-0.962500
24		-1.125000
25		-0.431250
26		-0.887500
27		-1.462500
28		-1.996875
29		-1.996875
30		-2.734375
31		-3.178125
32		-4.431250
33		-4.106250
34		-5.496875
35		-6.056250
36		-6.175000
37		-4.668750
38		-5.778125
39		-6.159375
40		-6.943750
41		-5.881250
42		-7.150000
43		-7.046875
44		-6.412500
45		-5.275000
46		-5.778125
47		-5.096875
48		-3.828125
49		-3.087500
50		-2.809375
51		-2.068750
52		-1.803125
53		-1.996875
54		-1.743750
55		-0.800000
56		-0.371875
57		0.190625
58		0.531250
59		0.868750
60		0.856250
61		1.253125
62		-0.106250
63		-0.578125
64		-1.493750
65		-0.843750
66		-1.743750
67		-2.025000
68		-2.837500
69		-2.925000
70		-3.515625
71		-3.650000
72		-4.803125
73		-5.865625
74		-5.850000
75		-6.131250
76		-6.781250
77		-7.343750
78		-6.706250
79		-7.578125
80		-7.534375
81		-7.431250
82		-7.328125
83		-6.618750
84		-5.687500
85		-5.303125
86		-4.315625
87		-3.575000
88		-2.984375
89		-2.350000
90		-1.581250
91		-1.434375
92		-1.862500
93		-1.731250
94		-1.243750
95		-1.137500
96		-1.434375
97		0.043750
98		0.115625
99		-0.768750
100		-1.743750
101		-1.612500
102		-2.425000
103		-4.684375
104		-4.565625
105		-5.465625
106		-4.890625
107		-5.600000
108		-5.362500
109		-5.821875
110		-5.865625
111		-6.056250
112		-6.531250
113		-7.593750
114		-6.959375
115		-7.609375
116		-7.225000
117		-6.868750
118		-5.259375
119		-5.762500
120		-5.187500
121		-4.062500
122		-4.165625
123		-5.200000
124		-3.900000
125		-4.018750
126		-3.368750
127		-3.384375
128		-1.878125
129		-1.846875
130		-2.231250
131		-1.375000
132		-1.656250
133		-3.118750
134		-2.321875
135		-2.881250
136		-2.171875
137		-2.484375
138		-1.640625
139		-1.803125
140		-1.846875
141		-1.950000
142		-2.275000
143		-3.237500
144		-3.087500
145		-3.678125
146		-4.121875
147		-3.725000
148		-3.384375
149		-3.725000
150		-3.975000
151		-3.206250
152		-3.325000
153		-4.431250
154		-3.265625
155		-3.103125
156		-3.028125
157		-2.984375
158		-1.021875
159		-0.371875
160		-1.196875
161		-0.903125
162		0.381250
163		-0.725000
164		-0.756250
165		-0.637500
166		-0.221875
167		0.190625
168		0.971875
169		0.646875
170		1.046875
171		0.959375
172		0.706250
173		0.603125
174		-0.059375
175		-0.118750
176		-1.346875
177		-0.593750
178		0.737500
179		0.012500
180		-1.406250
181		-1.034375
182		-1.625000
183		-2.484375
184		-3.471875
185		-3.725000
186		-3.812500
187		-3.915625
188		-3.796875
189		-3.990625
190		-4.078125
191		-3.915625
192		-4.062500
193		-3.781250
194		-4.387500
195		-3.768750
196		-3.428125
197		-3.590625
198		-2.275000
199		-1.834375
200		-1.406250
201		-0.768750
202		-0.518750
203		-0.221875
204		-0.475000
205		-0.681250
206		-0.740625
207		-0.193750
208		-0.371875
209		-0.281250
210		-0.725000
211		-0.709375
212		-0.740625
213		-2.275000
214		-2.762500
215		-1.684375
216		-2.437500
217		-2.896875
218		-2.187500
219		-1.081250
220		-1.478125
221		-1.509375
222		-1.759375
223		-0.962500
224		-1.406250
225		-1.596875
226		-0.918750
227		-0.578125
228		0.071875
229		-0.843750
230		0.218750
231		0.900000
232		1.003125
233		0.321875
234		0.265625
235		0.796875
236		0.928125
237		0.900000
238		1.240625
239		2.156250
240		2.525000
241		2.525000
242		2.406250
243		2.346875
244		2.687500
245		2.790625
246		2.081250
247		2.921875
248		2.937500
249		2.909375
250		2.628125
251		2.909375
252		2.878125
253		2.968750
254		2.731250
255		3.071875
256		2.421875
257		2.184375
258		2.628125
259		2.731250
260		3.040625
261		2.981250
262		2.850000
263		2.937500
264		3.131250
265		2.775000
266		2.806250
267		3.293750
268		3.631250
269		3.409375
270		4.150000
271		4.503125
272		5.184375
273		4.903125
274		5.184375
275		4.665625
276		4.725000
277		4.650000
278		5.375000
279		5.153125
280		5.065625
281		5.403125
282		4.962500
283		4.990625
284		4.990625
285		4.475000
286		4.325000
287		3.837500
288		4.325000
289		3.425000
290		3.571875
291		3.928125
292		3.912500
293		3.512500
294		4.031250
295		4.103125
296		3.940625
297		3.618750
298		3.940625
299		3.793750
300		4.606250
301		4.209375
302		4.000000
303		4.150000
304		4.534375
305		4.118750
306		4.209375
307		4.281250
308		4.871875
309		4.400000
310		4.546875
311		4.903125
312		5.065625
313		4.753125
314		4.103125
315		3.853125
316		2.878125
317		3.293750
318		3.071875
319		2.790625
320		2.968750
321		2.818750
322		2.775000
323		2.434375
324		2.259375
325		2.375000
326		2.021875
327		1.978125
328		2.184375
329		1.771875
330		2.303125
331		2.184375
332		2.806250
333		2.700000
334		2.671875
335		2.481250
336		2.584375
337		2.450000
338		2.628125
339		2.628125
340		2.968750
341		3.543750
342		4.150000
343		1.875000
344		2.996875
345		4.031250
346		3.025000
347		2.996875
348		3.187500
349		3.262500
350		2.450000
351		2.628125
352		2.806250
353		2.362500
354		1.934375
355		2.212500
356		2.050000
357		1.993750
358		1.946875
359		1.843750
360		2.109375
361		2.434375
362		1.903125
363		1.771875
364		2.037500
365		2.021875
366		0.987500
367		1.550000
368		1.946875
369		1.728125
370		1.696875
371		2.096875
372		2.271875
373		1.946875
374		2.303125
375		2.125000
376		2.156250
377		2.731250
378		2.612500
379		2.390625
380		3.484375
381		3.956250
382		3.500000
383		3.365625
384		3.781250
385		4.103125
386		3.706250
387		3.793750
388		3.662500
389		4.103125
390		3.912500
391		4.312500
392		4.209375
393		4.296875
394		4.371875
395		4.150000
396		4.340625
397		4.475000
398		4.637500
399		4.253125
400		5.256250
401		5.728125
402		5.375000
403		5.640625
404		5.846875
405		5.862500
406		5.803125
407		5.743750
408		5.831250
409		5.878125
410		6.290625
411		6.231250
412		6.437500
413		6.821875
414		6.615625
415		6.762500
416		7.796875
417		5.878125
418		6.365625
419		6.025000
420		6.496875
421		6.940625
422		6.896875
423		6.246875
424		6.409375
425		6.659375
426		6.334375
427		6.318750
428		6.128125
429		6.203125
430		6.350000
431		5.775000
432		6.084375
433		6.084375
434		6.215625
435		6.468750
436		6.334375
437		6.437500
438		6.806250
439		6.631250
440		7.531250
441		7.753125
442		7.931250
443		7.931250
444		8.121875
445		7.990625
446		8.018750
447		7.856250
448		7.900000
449		7.768750
450		7.721875
451		9.893750
452		7.721875
453		8.387500
454		7.900000
455		7.781250
456		7.678125
457		7.353125
458		7.650000
459		7.737500
460		7.190625
461		7.768750
462		7.900000
463		7.221875
464		7.384375
465		7.531250
466		7.753125
467		7.118750
468		7.443750
469		7.353125
470		7.281250
471		6.793750
472		6.984375
473		7.309375
474		7.221875
475		7.103125
476		6.940625
477		7.059375
478		7.237500
479		6.718750
480		6.762500
481		7.618750
482		7.781250
483		7.575000
484		7.693750
485		7.606250
486		7.753125
487		7.340625
488		7.028125
489		6.940625
490		7.665625
491		7.250000
492		6.556250
493		7.075000
494		7.456250
495		7.575000
496		7.546875
497		7.503125
498		7.665625
499		7.206250
500		7.487500
501		7.840625
502		8.240625
503		8.196875
504		8.137500
505		8.196875
506		8.418750
507		8.328125
508		8.093750
509		8.284375
510		8.300000
511		8.490625
512		8.284375
513		8.712500
514		8.918750
515		8.859375
516		8.875000
517		9.037500
518		8.831250
519		8.728125
520		8.668750
521		9.156250
522		9.290625
523		9.496875
524		9.346875
525		9.612500
526		9.171875
527		9.600000
528		9.128125
529		9.421875
530		9.762500
531		9.600000
532		9.540625
533		9.937500
534		9.893750
535		10.043750
536		9.821875
537		9.421875
538		9.393750
539		9.378125
540		8.978125
541		9.346875
542		9.393750
543		9.584375
544		9.968750
545		9.881250
546		10.087500
547		9.937500
548		9.909375
549		9.393750
550		9.687500
551		9.568750
552		9.128125
553		9.021875
554		9.540625
555		8.906250
556		8.743750
557		8.478125
558		8.300000
559		8.018750
560		6.806250
561		7.796875
562		7.943750
563		8.240625
564		8.521875
565		8.609375
566		8.859375
567		9.671875
568		9.156250
569		8.550000
570		8.906250
571		9.200000
572		8.875000
573		8.506250
574		10.368750
575		10.678125
576		10.618750
577		11.446875
578		12.050000
579		11.903125
580		11.815625
581		12.259375
582		11.903125
583		11.312500
584		10.737500
585		10.425000
586		10.309375
587		10.190625
588		9.671875
589		9.968750
590		9.481250
591		9.893750
592		9.156250
593		8.978125
594		8.490625
595		8.062500
596		6.881250
597		6.528125
598		6.437500
599		5.287500
600		4.725000
601		4.800000
602		5.093750
603		4.546875
604		4.443750
605		4.296875
606		4.384375
607		3.853125
608		3.940625
609		3.734375
610		3.781250
611		3.484375
612		3.543750
613		3.468750
614		4.178125
615		4.443750
616		5.109375
617		5.390625
618		5.346875
619		5.315625
620		5.537500
