Channel              :		CH1
Frequency            :		  ?
Period               :		  ?
PK-PK                :		20.15mV
Average              :		-0.176mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.000781mV
Time interval        :		10.00000uS

index		CH1_Voltage(mV)
1		-1.315625
2		-0.946875
3		-0.887500
4		-1.109375
5		-0.812500
6		-0.828125
7		-0.578125
8		-1.196875
9		-1.300000
10		-1.300000
11		-1.287500
12		-1.509375
13		-1.878125
14		-2.246875
15		-2.275000
16		-2.571875
17		-2.718750
18		-2.793750
19		-2.853125
20		-2.940625
21		-3.384375
22		-3.281250
23		-3.471875
24		-3.575000
25		-3.900000
26		-3.840625
27		-3.887500
28		-4.106250
29		-3.796875
30		-3.856250
31		-3.546875
32		-3.353125
33		-2.881250
34		-2.659375
35		-2.246875
36		-1.981250
37		-1.581250
38		-1.021875
39		-0.696875
40		-0.209375
41		-0.209375
42		-0.340625
43		-0.178125
44		-0.178125
45		-0.221875
46		-0.118750
47		0.071875
48		-0.637500
49		-0.606250
50		-0.578125
51		-0.562500
52		-0.431250
53		-0.593750
54		-0.621875
55		-0.650000
56		-0.431250
57		-0.415625
58		-0.812500
59		-0.415625
60		-0.812500
61		-0.650000
62		-0.593750
63		-0.546875
64		-0.487500
65		-0.637500
66		-0.487500
67		-0.593750
68		-0.828125
69		-0.487500
70		-0.606250
71		-0.593750
72		-0.325000
73		-0.546875
74		-0.578125
75		-0.400000
76		0.000000
77		-0.015625
78		0.321875
79		0.737500
80		0.809375
81		0.678125
82		0.959375
83		1.193750
84		1.134375
85		1.225000
86		1.268750
87		1.550000
88		1.415625
89		1.403125
90		1.550000
91		1.328125
92		1.225000
93		1.268750
94		0.706250
95		0.706250
96		0.278125
97		0.146875
98		0.218750
99		0.146875
100		0.234375
101		0.115625
102		-0.031250
103		0.146875
104		0.071875
105		0.146875
106		0.115625
107		0.265625
108		-0.281250
109		0.000000
110		0.012500
111		0.012500
112		0.115625
113		0.250000
114		0.603125
115		0.396875
116		0.543750
117		0.412500
118		0.234375
119		0.368750
120		0.206250
121		-0.150000
122		0.012500
123		-0.031250
124		0.353125
125		0.087500
126		0.043750
127		0.440625
128		-0.015625
129		-0.015625
130		-0.031250
131		-0.443750
132		-0.546875
133		-0.431250
134		-0.709375
135		-1.153125
136		-0.812500
137		-0.871875
138		-1.021875
139		-0.756250
140		-0.621875
141		-0.621875
142		-0.768750
143		-0.546875
144		-0.384375
145		-0.371875
146		-0.443750
147		-0.400000
148		-0.503125
149		-0.546875
150		-0.709375
151		-0.843750
152		-0.593750
153		-0.518750
154		-0.800000
155		-0.800000
156		-0.578125
157		-0.578125
158		-0.725000
159		-0.221875
160		-0.281250
161		-0.268750
162		-0.090625
163		0.159375
164		-0.106250
165		-0.134375
166		-0.209375
167		-0.015625
168		-0.356250
169		-0.578125
170		-0.696875
171		-0.578125
172		-0.621875
173		-0.415625
174		-0.384375
175		-0.253125
176		-0.209375
177		-0.253125
178		-0.371875
179		-0.296875
180		0.012500
181		0.028125
182		0.071875
183		0.012500
184		0.337500
185		0.440625
186		0.515625
187		0.825000
188		0.634375
189		0.337500
190		0.115625
191		-0.015625
192		-0.118750
193		-0.340625
194		-0.325000
195		-0.384375
196		-0.281250
197		0.175000
198		0.175000
199		0.250000
200		0.131250
201		-0.015625
202		-0.459375
203		-0.681250
204		-0.946875
205		-1.243750
206		-1.331250
207		-1.196875
208		-1.006250
209		-0.843750
210		-0.475000
211		-0.106250
212		-0.253125
213		0.000000
214		0.043750
215		0.250000
216		0.146875
217		0.559375
218		0.809375
219		1.046875
220		1.431250
221		1.578125
222		1.712500
223		1.446875
224		1.268750
225		1.446875
226		1.387500
227		1.193750
228		0.971875
229		0.590625
230		0.412500
231		0.265625
232		-0.046875
233		-0.015625
234		-0.312500
235		-0.593750
236		-0.725000
237		-1.243750
238		-1.331250
239		-1.612500
240		-2.128125
241		-2.350000
242		-2.350000
243		-2.600000
244		-2.865625
245		-2.956250
246		-3.162500
247		-3.162500
248		-3.443750
249		-3.678125
250		-3.796875
251		-3.840625
252		-3.871875
253		-3.650000
254		-3.796875
255		-3.634375
256		-3.562500
257		-3.250000
258		-3.059375
259		-2.600000
260		-2.187500
261		-1.581250
262		-0.962500
263		-0.253125
264		0.412500
265		1.415625
266		1.993750
267		2.303125
268		2.537500
269		2.850000
270		2.996875
271		3.175000
272		2.746875
273		2.700000
274		2.584375
275		2.331250
276		2.109375
277		1.475000
278		1.312500
279		1.031250
280		0.309375
281		0.146875
282		-0.546875
283		-0.725000
284		-1.375000
285		-1.862500
286		-1.878125
287		-2.496875
288		-2.881250
289		-2.750000
290		-3.621875
291		-3.546875
292		-3.562500
293		-3.725000
294		-3.575000
295		-3.621875
296		-3.531250
297		-3.134375
298		-2.821875
299		-2.821875
300		-2.528125
301		-2.143750
302		-1.965625
303		-1.359375
304		-1.050000
305		-0.546875
306		-0.400000
307		0.056250
308		0.337500
309		0.603125
310		0.662500
311		1.150000
312		0.781250
313		1.193750
314		1.003125
315		0.856250
316		0.250000
317		0.218750
318		-0.075000
319		-0.459375
320		-0.650000
321		-0.918750
322		-1.050000
323		-1.418750
324		-2.025000
325		-2.571875
326		-2.865625
327		-3.340625
328		-3.887500
329		-4.315625
330		-4.653125
331		-4.712500
332		-4.668750
333		-4.506250
334		-4.315625
335		-4.137500
336		-3.634375
337		-3.515625
338		-2.940625
339		-2.540625
340		-2.100000
341		-1.418750
342		-0.768750
343		-0.312500
344		0.043750
345		0.321875
346		0.825000
347		0.928125
348		1.134375
349		1.518750
350		1.240625
351		1.225000
352		1.165625
353		1.181250
354		1.031250
355		0.959375
356		0.884375
357		0.706250
358		0.456250
359		0.056250
360		0.043750
361		-0.209375
362		-0.546875
363		-0.975000
364		-1.612500
365		-1.846875
366		-2.306250
367		-2.496875
368		-2.484375
369		-2.675000
370		-2.896875
371		-2.837500
372		-2.896875
373		-2.762500
374		-2.690625
375		-2.762500
376		-2.659375
377		-2.365625
378		-2.100000
379		-1.596875
380		-1.521875
381		-0.696875
382		-1.050000
383		-0.178125
384		0.056250
385		0.456250
386		0.559375
387		0.809375
388		1.003125
389		1.459375
390		0.971875
391		1.490625
392		1.784375
393		1.593750
394		1.637500
395		1.328125
396		1.018750
397		0.884375
398		0.515625
399		0.293750
400		-0.106250
401		-0.281250
402		-0.696875
403		-0.812500
404		-1.034375
405		-1.331250
406		-1.184375
407		-1.846875
408		-1.996875
409		-2.128125
410		-2.587500
411		-2.571875
412		-2.675000
413		-2.615625
414		-2.571875
415		-2.365625
416		-2.321875
417		-2.321875
418		-1.981250
419		-1.671875
420		-1.243750
421		-1.065625
422		-1.065625
423		-0.325000
424		-0.134375
425		0.043750
426		-0.031250
427		-0.075000
428		0.071875
429		0.265625
430		0.056250
431		0.190625
432		0.428125
433		0.265625
434		0.484375
435		0.456250
436		0.234375
437		0.293750
438		0.175000
439		0.071875
440		-0.118750
441		0.131250
442		0.012500
443		-0.340625
444		-0.562500
445		-0.621875
446		-0.859375
447		-0.828125
448		-0.946875
449		-1.125000
450		-1.212500
451		-1.359375
452		-1.700000
453		-1.787500
454		-1.715625
455		-1.656250
456		-1.625000
457		-1.684375
458		-1.759375
459		-1.640625
460		-1.331250
461		-0.918750
462		-0.859375
463		-0.650000
464		-0.812500
465		-0.518750
466		-0.431250
467		-0.443750
468		-0.475000
469		-0.593750
470		-0.800000
471		-0.800000
472		-0.871875
473		-0.946875
474		-0.990625
475		-1.065625
476		-1.271875
477		-1.256250
478		-1.271875
479		-1.315625
480		-1.406250
481		-1.418750
482		-1.612500
483		-1.775000
484		-2.171875
485		-2.262500
486		-2.321875
487		-2.378125
488		-2.425000
489		-2.793750
490		-2.956250
491		-2.881250
492		-2.703125
493		-2.793750
494		-2.659375
495		-2.484375
496		-2.275000
497		-2.100000
498		-2.025000
499		-1.775000
500		-1.671875
501		-1.228125
502		-1.065625
503		-1.212500
504		-0.725000
505		-0.518750
506		-0.415625
507		-0.209375
508		0.115625
509		0.484375
510		0.396875
511		0.412500
512		0.456250
513		0.515625
514		0.634375
515		0.737500
516		0.412500
517		0.575000
518		0.146875
519		0.190625
520		0.071875
521		-0.015625
522		0.012500
523		-0.268750
524		-0.443750
525		-0.443750
526		-0.475000
527		-0.871875
528		-1.021875
529		-1.125000
530		-1.315625
531		-1.759375
532		-1.640625
533		-1.656250
534		-1.759375
535		-1.509375
536		-1.493750
537		-1.434375
538		-1.537500
539		-1.287500
540		-1.568750
541		-1.093750
542		-0.800000
543		-0.962500
544		-1.109375
545		-0.800000
546		-0.637500
547		-0.768750
548		-0.534375
549		-0.312500
550		0.115625
551		-0.221875
552		0.000000
553		0.056250
554		-0.031250
555		0.115625
556		0.012500
557		-0.075000
558		-0.281250
559		-0.400000
560		-0.296875
561		-0.296875
562		-0.312500
563		-0.400000
564		-0.415625
565		-0.384375
566		-0.800000
567		-0.843750
568		-0.931250
569		-1.184375
570		-1.612500
571		-1.996875
572		-1.965625
573		-2.365625
574		-2.793750
575		-3.000000
576		-3.206250
577		-2.853125
578		-2.881250
579		-2.393750
580		-2.275000
581		-2.203125
582		-1.775000
583		-1.509375
584		-1.537500
585		-1.081250
586		-0.990625
587		-0.903125
588		-0.340625
589		-0.253125
590		-0.209375
591		0.146875
