Channel              :		CH1
Frequency            :		45.77Hz
Period               :		21.85ms
PK-PK                :		35.33mV
Average              :		0.194mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.001563mV
Time interval        :		10.00000uS

index		CH1_Voltage(mV)
1		-5.668750
2		-6.450000
3		-5.987500
4		-7.587500
5		-8.168750
6		-7.300000
7		-8.431250
8		-8.056250
9		-7.412500
10		-8.606250
11		-7.125000
12		-5.812500
13		-5.756250
14		-3.631250
15		-2.787500
16		-2.143750
17		0.068750
18		0.443750
19		1.143750
20		3.118750
21		2.975000
22		4.081250
23		5.450000
24		5.043750
25		5.656250
26		6.843750
27		5.593750
28		6.175000
29		6.756250
30		5.537500
31		5.825000
32		5.131250
33		4.287500
34		4.462500
35		4.956250
36		3.556250
37		4.375000
38		3.731250
39		3.268750
40		4.287500
41		3.093750
42		2.975000
43		3.093750
44		1.287500
45		0.937500
46		0.618750
47		-1.362500
48		-1.793750
49		-2.556250
50		-4.650000
51		-3.918750
52		-4.650000
53		-5.843750
54		-4.881250
55		-5.406250
56		-5.550000
57		-4.331250
58		-5.175000
59		-4.737500
60		-3.775000
61		-4.912500
62		-4.093750
63		-3.631250
64		-4.675000
65		-3.656250
66		-3.250000
67		-4.212500
68		-3.050000
69		-3.631250
70		-4.387500
71		-3.193750
72		-3.631250
73		-4.300000
74		-3.281250
75		-4.387500
76		-3.718750
77		-4.156250
78		-4.968750
79		-4.650000
80		-4.243750
81		-5.112500
82		-4.387500
83		-3.862500
84		-4.737500
85		-3.806250
86		-3.718750
87		-4.793750
88		-3.831250
89		-3.918750
90		-4.618750
91		-3.918750
92		-4.675000
93		-4.937500
94		-4.475000
95		-5.175000
96		-4.443750
97		-4.300000
98		-5.725000
99		-5.175000
100		-5.781250
101		-7.093750
102		-6.775000
103		-7.443750
104		-8.550000
105		-7.937500
106		-8.693750
107		-9.162500
108		-8.231250
109		-9.418750
110		-9.743750
111		-9.075000
112		-10.062500
113		-9.768750
114		-9.306250
115		-10.293750
116		-9.506250
117		-9.887500
118		-10.381250
119		-9.393750
120		-9.593750
121		-10.206250
122		-8.900000
123		-9.012500
124		-8.812500
125		-8.056250
126		-9.043750
127		-8.868750
128		-7.937500
129		-8.750000
130		-8.081250
131		-7.006250
132		-7.381250
133		-6.393750
134		-5.550000
135		-5.262500
136		-3.893750
137		-2.962500
138		-3.425000
139		-2.262500
140		-2.987500
141		-3.162500
142		-2.262500
143		-3.918750
144		-4.243750
145		-4.356250
146		-6.043750
147		-5.581250
148		-5.550000
149		-7.300000
150		-6.250000
151		-6.625000
152		-7.531250
153		-6.368750
154		-6.831250
155		-7.006250
156		-6.393750
157		-7.268750
158		-7.381250
159		-6.450000
160		-7.818750
161		-7.150000
162		-6.450000
163		-8.056250
164		-7.093750
165		-7.268750
166		-8.025000
167		-7.125000
168		-7.675000
169		-8.956250
170		-7.993750
171		-8.725000
172		-9.012500
173		-8.375000
174		-8.956250
175		-8.812500
176		-7.968750
177		-9.162500
178		-8.287500
179		-7.993750
180		-8.575000
181		-7.356250
182		-7.706250
183		-8.200000
184		-6.687500
185		-7.268750
186		-7.412500
187		-6.106250
188		-6.625000
189		-6.218750
190		-4.937500
191		-6.337500
192		-6.106250
193		-5.606250
194		-6.887500
195		-6.281250
196		-6.568750
197		-8.025000
198		-7.356250
199		-8.200000
200		-8.693750
201		-7.937500
202		-8.812500
203		-8.575000
204		-7.500000
205		-8.400000
206		-7.212500
207		-6.043750
208		-7.093750
209		-6.625000
210		-6.018750
211		-7.443750
212		-6.568750
213		-6.975000
214		-8.056250
215		-6.918750
216		-8.081250
217		-8.431250
218		-7.993750
219		-9.918750
220		-9.418750
221		-9.187500
222		-10.818750
223		-10.468750
224		-10.587500
225		-11.750000
226		-10.468750
227		-10.643750
228		-12.243750
229		-10.612500
230		-10.556250
231		-10.500000
232		-8.750000
233		-9.187500
234		-8.750000
235		-7.381250
236		-8.312500
237		-6.975000
238		-6.193750
239		-7.356250
240		-5.843750
241		-6.106250
242		-6.975000
243		-5.843750
244		-6.306250
245		-7.237500
246		-5.693750
247		-6.687500
248		-6.193750
