Channel              :		CH1
Frequency            :		23.92Hz
Period               :		41.80ms
PK-PK                :		16.57mV
Average              :		-0.347mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.000781mV
Time interval        :		10.00000uS

index		CH1_Voltage(mV)
1		4.387500
2		2.940625
3		3.146875
4		4.093750
5		2.171875
6		3.146875
7		3.340625
8		1.965625
9		2.956250
10		3.221875
11		1.596875
12		2.984375
13		2.793750
14		1.759375
15		3.178125
16		2.837500
17		2.084375
18		3.753125
19		2.853125
20		2.381250
21		3.737500
22		2.956250
23		3.000000
24		4.196875
25		3.075000
26		3.575000
27		4.225000
28		2.762500
29		3.665625
30		4.256250
31		2.600000
32		3.562500
33		4.003125
34		2.512500
35		3.975000
36		3.575000
37		2.187500
38		3.784375
39		3.325000
40		2.350000
41		3.753125
42		3.059375
43		2.587500
44		3.931250
45		2.809375
46		2.868750
47		3.990625
48		2.646875
49		3.193750
50		4.153125
51		2.556250
52		3.265625
53		4.300000
54		2.496875
55		3.590625
56		3.709375
57		2.409375
58		3.709375
59		3.650000
60		2.600000
61		3.856250
62		3.368750
63		2.631250
64		4.034375
65		2.868750
66		2.778125
67		4.418750
68		2.881250
69		3.296875
70		4.418750
71		3.237500
72		3.709375
73		4.831250
74		3.075000
75		3.725000
76		3.931250
77		2.262500
78		3.250000
79		3.118750
80		1.759375
81		2.984375
82		2.853125
83		1.834375
84		3.503125
85		3.087500
86		2.231250
87		3.634375
88		2.528125
89		2.187500
90		3.487500
91		2.484375
92		2.528125
93		3.650000
94		2.068750
95		2.793750
96		3.309375
97		1.465625
98		2.646875
99		2.762500
100		1.346875
101		2.793750
102		2.750000
103		1.803125
104		3.459375
105		3.340625
106		2.159375
107		3.650000
108		2.868750
109		2.365625
110		3.737500
111		2.484375
112		2.512500
113		3.590625
114		1.790625
115		2.128125
116		3.103125
117		1.184375
118		1.981250
119		2.409375
120		0.756250
121		1.568750
122		1.434375
123		-0.190625
124		1.196875
125		0.534375
126		-1.121875
127		0.415625
128		-1.284375
129		-2.200000
130		-1.284375
131		-2.834375
132		-3.025000
133		-2.006250
134		-3.100000
135		-2.375000
136		-1.090625
137		-2.315625
138		-0.840625
139		-0.100000
140		-1.343750
141		0.118750
142		0.578125
143		-0.309375
144		0.978125
145		0.978125
146		-0.396875
147		1.021875
148		0.106250
149		-1.062500
150		0.503125
151		-0.721875
152		-0.825000
153		0.503125
154		-0.809375
155		-0.750000
156		0.490625
157		-0.796875
158		0.165625
159		0.962500
160		-0.721875
161		0.165625
162		0.059375
163		-1.343750
164		-0.100000
165		-0.646875
166		-2.109375
167		-0.884375
168		-1.875000
169		-2.687500
170		-1.653125
171		-3.100000
172		-2.921875
173		-2.140625
174		-3.350000
175		-2.834375
176		-1.962500
177		-3.662500
178		-2.862500
179		-1.990625
180		-3.306250
181		-1.934375
182		-1.696875
183		-2.640625
184		-0.987500
185		-1.075000
186		-1.831250
187		-0.159375
188		-0.662500
189		-1.121875
190		0.003125
191		-0.884375
192		-0.587500
193		0.237500
194		-0.796875
195		-0.381250
196		0.578125
197		-0.971875
