Channel              :		CH1
Frequency            :		  ?
Period               :		  ?
PK-PK                :		27.58mV
Average              :		-0.141mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.000781mV
Time interval        :		10.00000uS

index		CH1_Voltage(mV)
1		-4.078125
2		-2.378125
3		-3.237500
4		-3.281250
5		-2.837500
6		-2.528125
7		-2.865625
8		-2.365625
9		-3.400000
10		-2.881250
11		-3.325000
12		-3.325000
13		-3.221875
14		-3.309375
15		-3.059375
16		-2.425000
17		-3.087500
18		-2.159375
19		-1.996875
20		-1.981250
21		-1.125000
22		-0.918750
23		-0.887500
24		-0.621875
25		-0.325000
26		-0.400000
27		-0.800000
28		-1.906250
29		-0.475000
30		-1.168750
31		-0.975000
32		-1.450000
33		-1.834375
34		-2.068750
35		-2.512500
36		-2.215625
37		-2.393750
38		-1.731250
39		-1.065625
40		-1.406250
41		-0.946875
42		-0.031250
43		0.159375
44		0.590625
45		1.078125
46		1.859375
47		2.318750
48		1.918750
49		1.962500
50		2.362500
51		2.909375
52		2.596875
53		2.509375
54		2.834375
55		2.996875
56		2.921875
57		2.362500
58		3.040625
59		2.893750
60		2.953125
61		2.818750
62		3.056250
63		2.481250
64		2.790625
65		2.656250
66		1.784375
67		2.450000
68		2.568750
69		2.109375
70		1.696875
71		1.312500
72		1.621875
73		0.753125
74		0.781250
75		0.559375
76		0.559375
77		0.012500
78		1.090625
79		0.190625
80		0.412500
81		0.218750
82		0.159375
83		0.456250
84		0.559375
85		0.028125
86		0.412500
87		0.856250
88		1.209375
89		1.225000
90		0.381250
91		1.815625
92		1.918750
93		1.415625
94		1.740625
95		1.740625
96		1.565625
97		2.081250
98		1.328125
99		1.550000
100		1.890625
101		1.446875
102		0.840625
103		1.518750
104		1.209375
105		1.637500
106		1.150000
107		1.268750
108		1.728125
109		2.346875
110		1.459375
111		1.621875
112		1.518750
113		1.815625
114		0.971875
115		1.403125
116		0.456250
117		0.381250
118		0.796875
119		0.337500
120		0.440625
121		0.412500
122		0.396875
123		0.115625
124		0.456250
125		0.662500
126		0.737500
127		0.250000
128		0.781250
129		1.371875
130		0.856250
131		1.578125
132		1.475000
133		1.240625
134		1.668750
135		2.168750
136		1.934375
137		1.637500
138		2.303125
139		1.784375
140		2.125000
141		1.621875
142		1.046875
143		1.181250
144		1.328125
145		0.309375
146		0.856250
147		0.959375
148		1.031250
149		0.900000
150		0.796875
151		0.559375
152		1.003125
153		0.646875
154		0.634375
155		1.150000
156		1.165625
157		0.440625
158		1.253125
159		1.621875
160		1.121875
161		2.303125
162		2.228125
163		2.243750
164		2.746875
165		2.671875
166		2.509375
167		2.671875
168		2.790625
169		2.878125
170		2.465625
171		2.909375
172		2.259375
173		3.409375
174		2.893750
175		2.921875
176		3.409375
177		3.115625
178		3.293750
179		3.337500
180		3.603125
181		4.590625
182		3.750000
183		3.825000
184		4.784375
185		4.356250
186		4.000000
187		4.546875
188		4.681250
189		4.578125
190		4.150000
191		4.103125
192		4.000000
193		4.812500
194		3.912500
195		4.134375
196		4.150000
197		3.631250
198		3.306250
199		3.440625
200		3.706250
201		3.543750
202		4.150000
203		3.940625
204		4.237500
205		5.656250
206		5.184375
207		5.153125
208		6.171875
209		5.878125
210		5.878125
211		5.937500
212		5.831250
213		6.350000
214		6.203125
215		6.128125
216		6.112500
217		6.437500
218		5.950000
219		5.612500
220		5.478125
221		5.775000
222		5.553125
223		5.196875
224		4.887500
225		5.315625
226		5.168750
227		5.521875
228		5.375000
229		5.006250
230		5.256250
231		5.109375
232		5.331250
233		5.640625
234		5.612500
235		5.359375
236		5.212500
237		5.256250
238		5.478125
239		5.521875
240		5.212500
241		4.812500
242		5.434375
243		5.078125
244		4.812500
245		4.962500
246		4.740625
247		4.859375
248		5.331250
249		4.843750
250		4.915625
251		4.665625
252		4.946875
253		4.459375
254		4.903125
255		5.168750
256		4.946875
257		5.109375
258		4.696875
259		4.975000
260		5.521875
261		5.065625
262		4.753125
263		5.125000
264		4.740625
265		4.503125
266		5.093750
267		5.240625
268		5.434375
269		5.581250
270		4.915625
271		5.228125
272		5.715625
273		4.975000
274		5.153125
275		5.287500
276		5.315625
277		4.871875
278		4.887500
279		4.828125
280		5.093750
281		5.521875
282		5.256250
283		5.287500
284		5.700000
285		5.581250
286		5.950000
287		5.906250
288		6.425000
289		6.203125
290		6.215625
291		5.346875
292		6.275000
293		6.203125
294		6.187500
295		6.215625
296		6.215625
297		6.318750
298		6.306250
299		6.437500
300		6.365625
301		6.615625
302		6.643750
303		5.906250
304		6.512500
305		6.365625
306		6.318750
307		6.468750
308		6.171875
309		6.853125
310		6.659375
311		6.659375
312		6.793750
313		6.762500
314		5.656250
315		6.675000
316		6.275000
317		6.659375
318		6.306250
319		7.162500
320		5.831250
321		7.237500
322		7.412500
323		7.000000
324		7.015625
325		6.912500
326		6.750000
327		6.762500
328		6.615625
329		6.556250
330		6.496875
331		6.587500
332		5.950000
333		6.956250
334		7.575000
335		7.618750
336		7.368750
337		7.562500
338		7.575000
339		8.121875
340		7.281250
341		7.353125
342		7.840625
343		7.428125
344		7.265625
345		6.956250
346		6.912500
347		6.806250
348		6.734375
349		6.365625
350		6.365625
351		6.100000
352		6.171875
353		5.287500
354		5.493750
355		5.565625
356		6.393750
357		5.078125
358		5.034375
359		5.168750
360		4.650000
361		4.725000
362		4.075000
363		4.503125
364		3.971875
365		4.253125
366		4.503125
367		4.740625
368		4.443750
369		4.740625
370		4.578125
371		4.903125
372		5.034375
373		4.178125
374		4.000000
375		3.837500
376		4.768750
377		4.178125
378		4.371875
379		4.428125
380		4.356250
381		5.240625
382		5.537500
383		6.350000
384		6.393750
385		6.940625
386		8.093750
387		8.225000
388		9.053125
389		9.718750
390		9.362500
391		9.865625
392		9.231250
393		8.743750
394		8.268750
395		8.534375
396		7.678125
397		6.806250
398		6.290625
399		5.846875
400		1.046875
401		4.459375
402		5.125000
403		5.153125
404		4.696875
405		4.665625
406		4.859375
407		4.915625
408		4.709375
409		3.409375
410		3.853125
411		4.415625
412		4.265625
413		4.090625
414		3.765625
415		4.075000
416		4.371875
417		4.415625
418		4.768750
419		4.828125
420		5.331250
421		5.168750
422		4.887500
423		4.843750
424		5.021875
425		5.271875
426		4.428125
427		4.606250
428		5.509375
429		5.565625
430		5.537500
431		5.700000
432		5.803125
433		4.990625
434		5.034375
435		5.390625
436		5.787500
437		5.612500
438		5.359375
439		5.065625
440		4.134375
441		4.046875
442		4.281250
443		4.000000
444		3.793750
445		3.512500
446		2.806250
447		1.506250
448		1.296875
449		2.140625
450		1.756250
451		1.771875
452		2.375000
453		2.850000
454		2.406250
455		3.025000
456		3.512500
457		3.853125
458		3.721875
459		4.090625
460		4.828125
461		4.784375
462		5.093750
463		5.390625
464		5.878125
465		6.171875
466		6.128125
467		7.412500
468		6.643750
469		6.718750
470		5.950000
471		5.256250
472		6.940625
473		6.318750
474		5.993750
475		5.950000
476		6.350000
477		5.950000
478		5.625000
479		5.006250
480		5.656250
481		5.065625
482		4.903125
483		4.828125
484		5.093750
485		5.065625
486		4.843750
487		5.184375
488		5.450000
489		5.775000
490		5.462500
491		5.612500
492		5.921875
493		5.700000
494		6.068750
495		6.571875
496		6.481250
497		6.631250
498		6.762500
499		7.043750
500		7.546875
501		7.840625
502		8.121875
503		8.256250
504		8.387500
505		9.112500
506		8.803125
507		9.156250
508		9.806250
509		10.056250
510		9.643750
511		9.865625
512		9.834375
513		9.671875
514		9.128125
515		9.378125
516		9.275000
517		9.037500
518		8.565625
519		8.387500
520		7.931250
521		7.840625
522		8.137500
523		7.221875
524		7.103125
525		6.912500
526		6.643750
527		6.112500
528		6.275000
529		6.837500
530		6.734375
531		6.762500
532		6.806250
533		6.821875
534		7.178125
535		6.718750
536		7.281250
537		7.812500
538		8.106250
539		7.856250
540		7.575000
541		8.315625
542		8.831250
543		8.315625
544		8.003125
545		8.490625
546		8.478125
547		8.328125
548		8.343750
549		9.481250
550		8.696875
551		8.728125
552		8.593750
553		8.609375
554		8.462500
555		7.281250
556		8.756250
557		8.315625
558		8.328125
559		7.368750
560		7.353125
561		7.368750
562		7.015625
563		6.615625
564		6.703125
565		6.881250
566		6.615625
567		6.528125
568		6.631250
569		7.237500
570		6.881250
571		7.340625
572		7.221875
573		7.546875
574		7.650000
575		7.693750
576		7.900000
577		8.165625
578		8.462500
579		8.137500
580		8.078125
581		8.343750
582		8.534375
583		8.490625
584		8.462500
585		9.346875
586		8.934375
587		8.490625
588		8.359375
589		8.831250
590		8.640625
591		8.209375
592		8.225000
593		8.284375
594		7.618750
595		7.353125
596		7.190625
597		7.281250
598		7.309375
599		7.015625
600		6.393750
601		6.350000
602		6.290625
603		6.365625
604		6.231250
605		6.275000
606		6.318750
607		6.100000
608		5.671875
609		6.528125
610		5.168750
611		7.028125
612		6.496875
613		6.571875
614		6.912500
615		7.118750
616		7.265625
617		7.412500
618		7.562500
619		7.325000
620		7.575000
621		7.737500
622		7.634375
623		3.912500
624		8.225000
625		7.990625
626		7.531250
627		8.181250
628		7.353125
629		8.137500
630		7.781250
631		7.990625
632		7.618750
633		7.531250
634		7.075000
635		6.940625
636		6.143750
637		5.890625
638		5.684375
639		5.403125
640		4.325000
641		4.150000
642		3.987500
643		3.706250
644		3.246875
