Channel              :		CH1
Frequency            :		  ?
Period               :		  ?
PK-PK                :		37.33mV
Average              :		0.578mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.003125mV
Time interval        :		4.00000uS

index		CH1_Voltage(mV)
1		-11.250000
2		-9.962500
3		-8.900000
4		-8.724999
5		-9.662499
6		-10.550000
7		-9.375000
8		-9.137500
9		-9.962500
10		-11.250000
11		-10.487500
12		-9.787499
13		-10.662499
14		-9.375000
15		-11.187500
16		-9.662499
17		-9.200000
18		-9.250000
19		-10.487500
20		-9.599999
21		-10.662499
22		-10.599999
23		-10.012500
24		-10.662499
25		-10.962500
26		-10.312500
27		-10.487500
28		-9.312500
29		-10.550000
30		-10.200000
31		-9.787499
32		-9.137500
33		-8.900000
34		-9.787499
35		-10.200000
36		-9.312500
37		-8.250000
38		-9.550000
39		-8.425000
40		-7.375000
41		-7.900000
42		-7.550000
43		-8.312500
44		-7.250000
45		-7.375000
46		-7.725000
47		-7.662500
48		-7.550000
49		-5.075000
50		-3.612500
51		-4.437500
52		-2.137500
53		-0.962500
54		-0.487500
55		0.975000
56		1.862500
57		2.862500
58		3.087500
59		4.450000
60		5.562500
61		5.975000
62		7.912500
63		7.912500
64		8.562500
65		8.025001
66		8.800000
67		8.562500
68		8.737500
69		8.437500
70		9.325000
71		8.612500
72		9.262500
73		9.212501
74		7.262500
75		7.625000
76		7.562500
77		8.025001
78		6.737500
79		8.087501
80		7.850000
81		7.975000
82		7.737500
83		6.262500
84		7.562500
85		6.912500
86		7.262500
87		8.025001
88		8.025001
89		8.612500
90		8.025001
91		8.850000
92		9.087501
93		8.087501
94		9.087501
95		8.912500
96		8.737500
97		9.387500
98		9.975000
99		10.025001
100		10.087501
101		10.325000
102		10.800000
103		10.262500
104		9.500000
105		8.675000
106		7.737500
107		7.325000
108		7.037500
109		6.325000
110		5.562500
111		4.037500
112		4.975000
113		3.212500
114		3.212500
115		1.975000
116		1.687500
117		0.275000
118		0.387500
119		0.975000
120		1.087500
121		1.737500
122		1.562500
123		-0.612500
124		0.212500
125		-1.087500
126		0.100000
127		-0.437500
128		-0.487500
129		0.687500
130		0.687500
131		0.562500
132		0.500000
133		0.800000
134		0.687500
135		0.862500
136		0.500000
137		0.562500
138		1.087500
139		1.087500
140		-0.487500
141		-0.725000
142		-1.550000
143		-1.375000
144		-1.787500
145		-2.612500
146		-3.200000
147		-3.262500
148		-3.437500
149		-4.312500
150		-4.900000
151		-4.850000
152		-4.437500
153		-5.437500
154		-5.662500
155		-6.375000
156		-4.312500
157		-4.725000
158		-3.900000
159		-4.200000
160		-3.612500
161		-3.075000
162		-2.550000
163		-3.137500
164		-2.787500
165		-2.550000
166		-2.075000
167		-0.900000
168		-1.550000
169		-0.437500
170		0.912500
171		3.325000
172		1.912500
173		2.975000
174		1.737500
175		3.037500
176		3.150000
177		4.037500
178		2.862500
179		3.500000
180		3.387500
181		4.087500
182		3.150000
183		1.862500
184		2.212500
185		1.862500
186		1.687500
187		0.212500
188		0.625000
189		0.862500
190		0.387500
191		0.275000
192		-0.487500
193		-1.200000
194		-0.900000
195		-1.262500
196		-1.675000
197		-1.787500
198		-2.900000
199		-1.962500
200		-1.025000
201		-1.612500
202		-1.900000
203		-1.850000
204		-0.487500
205		-1.200000
206		-0.675000
207		-0.612500
208		0.150000
209		0.625000
210		0.687500
211		-0.375000
212		0.912500
213		2.862500
214		3.325000
215		0.687500
216		0.562500
217		0.687500
218		1.212500
219		1.087500
220		0.562500
221		0.275000
222		0.387500
223		1.387500
224		0.275000
225		-0.850000
226		-1.025000
227		-1.087500
228		-0.675000
229		-1.200000
230		-1.200000
231		-2.550000
232		-1.850000
233		-2.262500
234		-2.550000
235		-4.025000
236		-3.550000
237		-1.900000
238		-3.137500
239		-2.262500
240		-2.487500
241		-1.850000
242		-1.850000
243		-1.137500
244		-2.375000
245		-2.025000
246		-1.850000
247		-0.962500
248		-1.550000
249		-2.025000
250		-0.550000
251		-1.262500
252		-0.850000
253		0.100000
254		-0.787500
255		0.100000
256		-0.200000
257		-0.025000
258		-1.437500
259		-0.787500
260		0.100000
261		-0.137500
262		-1.612500
263		-2.075000
264		-1.550000
265		-2.787500
266		-2.675000
267		-3.550000
268		-4.137500
269		-4.725000
270		-2.612500
271		-3.312500
272		-3.850000
273		-4.725000
274		-3.025000
275		-3.137500
276		-4.662500
277		-4.312500
278		-4.900000
279		-4.025000
280		-2.487500
281		-3.262500
282		-3.262500
283		-4.200000
284		-2.262500
285		-3.850000
286		-3.962500
287		-1.962500
288		-3.437500
289		-1.550000
290		-2.612500
291		-1.487500
292		-2.025000
293		-2.375000
294		-2.025000
295		-0.962500
296		-2.612500
297		-1.087500
298		-1.787500
299		-1.675000
300		-2.262500
301		-1.675000
302		-2.137500
303		-1.725000
304		-1.087500
305		-1.675000
306		-1.550000
307		-1.025000
308		-1.612500
309		-2.437500
310		-2.075000
311		-0.437500
312		0.100000
313		-1.375000
314		-1.200000
315		-1.850000
316		-1.312500
317		-2.787500
318		-2.375000
319		-1.787500
320		-1.262500
321		-0.200000
322		-0.487500
323		-0.850000
324		-1.262500
325		-1.550000
326		-2.375000
327		-1.725000
328		-3.025000
329		-2.612500
330		-2.437500
331		-1.550000
332		-2.962500
333		-3.550000
334		-3.437500
335		-3.550000
336		-4.025000
337		-4.725000
338		-3.612500
339		-3.487500
340		-4.137500
341		-4.437500
342		-2.962500
343		-4.250000
344		-4.312500
345		-4.375000
346		-4.850000
347		-5.725000
348		-3.900000
349		-4.550000
350		-4.612500
351		-4.612500
352		-4.312500
353		-3.900000
354		-3.850000
355		-4.075000
356		-4.200000
357		-4.075000
358		-4.075000
359		-3.437500
360		-4.025000
361		-4.137500
362		-1.675000
363		-3.487500
364		-2.612500
365		-3.612500
366		-3.137500
367		-3.200000
368		-3.962500
369		-3.900000
370		-3.550000
371		-3.612500
372		-2.850000
373		-3.312500
374		-3.487500
375		-3.612500
376		-3.725000
377		-2.962500
378		-3.850000
379		-3.262500
380		-2.200000
381		-2.025000
382		-1.962500
383		-2.437500
384		-3.137500
385		-2.550000
386		-3.662500
387		-2.025000
388		-3.550000
389		-2.550000
390		-2.962500
391		-1.025000
392		-2.675000
393		-2.487500
394		-2.487500
395		-2.612500
396		-3.025000
397		-1.675000
398		-2.612500
399		-3.137500
400		-3.075000
401		-2.900000
402		-1.900000
403		-2.962500
404		-2.962500
405		-3.312500
406		-2.262500
407		-4.025000
408		-4.787500
409		-4.487500
410		-4.200000
411		-5.075000
412		-3.787500
413		-3.725000
414		-3.962500
415		-5.200000
416		-5.662500
417		-5.962500
418		-5.787500
419		-5.787500
420		-4.900000
421		-3.900000
422		-6.662500
423		-7.137500
424		-5.787500
425		-6.250000
426		-6.662500
427		-7.250000
428		-5.725000
429		-6.487500
430		-6.662500
431		-6.787500
432		-6.837500
433		-6.312500
434		-6.075000
435		-7.312500
436		-6.725000
437		-4.612500
438		-5.375000
439		-6.375000
440		-6.437500
441		-6.075000
442		-6.487500
443		-5.725000
444		-5.837500
445		-5.662500
446		-5.025000
447		-5.662500
448		-5.725000
449		-6.550000
450		-6.200000
451		-5.962500
452		-5.137500
453		-6.075000
454		-5.375000
455		-6.025000
456		-5.487500
457		-5.312500
458		-6.250000
459		-5.900000
460		-4.725000
461		-5.662500
462		-5.662500
463		-6.312500
464		-5.900000
465		-4.612500
466		-6.725000
467		-4.312500
468		-5.075000
469		-5.837500
470		-6.025000
471		-4.312500
472		-5.612500
473		-5.075000
474		-4.662500
475		-5.487500
476		-5.137500
477		-5.312500
478		-5.787500
479		-5.612500
480		-5.837500
481		-5.375000
482		-3.725000
483		-4.200000
484		-6.837500
485		-6.437500
486		-5.962500
487		-6.075000
488		-5.612500
489		-5.787500
490		-6.550000
491		-5.662500
492		-6.075000
493		-7.375000
494		-5.250000
495		-4.437500
496		-5.900000
497		-5.375000
498		-6.612500
499		-5.962500
500		-6.025000
501		-5.787500
502		-5.962500
503		-4.962500
504		-5.550000
505		-5.025000
506		-4.787500
507		-5.075000
508		-6.025000
509		-5.725000
510		-5.375000
511		-5.900000
512		-5.025000
513		-5.375000
514		-5.025000
515		-5.375000
516		-5.487500
517		-5.487500
518		-5.437500
519		-6.137500
520		-6.662500
521		-5.312500
522		-6.725000
523		-6.487500
524		-5.312500
525		-6.375000
526		-5.787500
527		-6.250000
528		-6.312500
529		-6.787500
530		-6.662500
531		-6.487500
532		-7.312500
533		-7.612500
534		-7.250000
535		-6.900000
536		-7.200000
537		-7.787500
538		-6.900000
539		-8.137500
540		-8.787499
541		-7.962500
542		-7.550000
543		-6.375000
544		-7.250000
545		-7.725000
546		-7.200000
547		-7.375000
548		-7.200000
549		-7.962500
550		-7.837500
551		-8.612500
552		-7.900000
553		-7.487500
554		-8.425000
555		-7.487500
556		-7.837500
557		-8.012500
558		-8.612500
559		-9.599999
560		-8.250000
561		-9.137500
562		-8.612500
563		-8.662499
564		-8.900000
565		-7.787500
566		-8.787499
567		-8.612500
568		-8.837500
569		-9.137500
570		-8.425000
571		-7.962500
572		-8.137500
573		-8.012500
574		-7.837500
575		-7.962500
576		-6.550000
577		-7.612500
578		-7.200000
579		-6.437500
580		-5.787500
581		-6.962500
582		-5.662500
583		-6.200000
584		-5.662500
