Channel              :		CH1
Frequency            :		  ?
Period               :		  ?
PK-PK                :		21.83mV
Average              :		-0.322mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.000781mV
Time interval        :		10.00000uS

index		CH1_Voltage(mV)
1		1.212500
2		1.684375
3		0.978125
4		2.128125
5		1.640625
6		0.653125
7		1.478125
8		0.503125
9		0.193750
10		1.081250
11		0.059375
12		0.578125
13		1.434375
14		0.696875
15		1.375000
16		2.040625
17		0.740625
18		1.303125
19		1.050000
20		0.134375
21		0.859375
22		0.193750
23		-0.678125
24		-0.159375
25		-0.868750
26		-1.284375
27		-0.603125
28		-1.696875
29		-1.518750
30		-1.237500
31		-2.362500
32		-1.756250
33		-1.653125
34		-2.375000
35		-1.578125
36		-1.918750
37		-2.421875
38		-1.459375
39		-1.946875
40		-2.140625
41		-0.603125
42		-1.756250
43		-1.225000
44		-0.381250
45		-1.506250
46		-0.662500
47		-0.012500
48		-0.693750
49		0.059375
50		0.328125
51		-0.484375
52		0.709375
53		0.046875
54		-0.309375
55		0.562500
56		-0.500000
57		-0.646875
58		0.165625
59		-1.343750
60		-0.943750
61		-0.678125
62		-2.153125
63		-1.725000
64		-1.934375
65		-3.175000
66		-2.259375
67		-2.671875
68		-3.203125
69		-1.978125
70		-2.715625
71		-2.509375
72		-1.459375
73		-2.596875
74		-2.243750
75		-1.653125
76		-2.731250
77		-1.831250
78		-1.534375
79		-2.537500
80		-0.634375
81		-0.868750
82		-1.268750
83		0.118750
84		-0.531250
85		-0.425000
86		0.443750
87		-0.721875
88		-0.218750
89		0.621875
90		-0.825000
91		0.106250
92		0.740625
93		-0.159375
94		1.153125
95		1.109375
96		0.871875
97		2.437500
98		2.231250
99		2.334375
100		4.109375
101		3.812500
102		4.537500
103		5.718750
104		4.846875
105		5.953125
106		6.840625
107		6.190625
108		7.621875
109		8.006250
110		7.062500
111		8.318750
112		7.934375
113		7.268750
114		8.481250
115		7.343750
116		7.121875
117		7.668750
118		6.175000
119		6.000000
120		6.265625
121		4.478125
122		4.446875
123		4.034375
124		2.306250
125		2.393750
126		1.346875
127		-0.293750
128		0.118750
129		-0.884375
130		-2.375000
131		-1.756250
132		-3.246875
133		-3.721875
134		-2.818750
135		-4.428125
136		-4.221875
137		-3.203125
138		-4.546875
139		-3.690625
140		-2.850000
141		-3.690625
142		-2.525000
143		-2.525000
144		-3.234375
145		-1.550000
146		-1.712500
147		-2.315625
148		-0.765625
149		-1.415625
150		-1.237500
151		0.015625
152		-0.456250
153		0.150000
154		1.093750
155		0.209375
156		1.050000
157		1.921875
158		0.978125
159		1.537500
160		2.040625
161		1.228125
162		2.453125
163		2.218750
164		1.034375
165		2.275000
166		1.743750
167		0.859375
168		2.128125
169		1.640625
170		1.303125
171		2.084375
172		1.465625
173		1.906250
174		3.075000
175		2.631250
176		3.296875
177		4.478125
178		3.412500
179		4.181250
180		4.803125
181		3.856250
182		4.121875
183		4.862500
184		3.681250
185		4.565625
186		4.640625
187		3.621875
188		4.862500
189		4.609375
190		3.471875
191		4.653125
192		4.121875
193		3.265625
194		4.375000
195		3.309375
196		3.265625
197		4.034375
198		3.193750
199		2.971875
200		4.109375
201		2.778125
202		2.971875
203		3.606250
204		2.084375
205		2.381250
206		2.718750
207		1.346875
208		1.965625
209		2.543750
210		1.125000
211		1.965625
212		2.040625
213		1.153125
214		2.231250
215		2.231250
216		1.243750
217		2.646875
218		2.437500
219		1.406250
220		2.925000
221		2.734375
222		2.425000
223		3.725000
224		3.487500
225		3.296875
226		4.625000
227		3.931250
228		4.165625
229		5.231250
230		4.212500
231		4.225000
232		5.512500
233		4.359375
234		4.743750
235		5.215625
236		3.931250
237		4.240625
238		4.759375
239		3.340625
240		4.003125
241		3.840625
242		2.718750
243		3.443750
244		3.634375
245		2.587500
246		3.325000
247		3.340625
248		2.056250
249		3.015625
250		2.571875
251		1.287500
252		2.143750
253		1.375000
254		0.843750
255		1.921875
256		1.125000
257		0.621875
258		1.596875
259		0.784375
260		1.065625
261		1.684375
262		1.021875
263		0.843750
264		1.759375
265		0.312500
266		0.415625
267		1.271875
268		-0.043750
269		0.193750
270		1.212500
271		-0.028125
272		0.562500
273		1.093750
274		0.281250
275		1.256250
276		1.521875
277		0.593750
278		1.493750
279		1.671875
280		0.709375
281		1.893750
282		1.906250
283		0.709375
284		2.040625
285		1.846875
286		0.768750
287		2.306250
288		2.025000
289		1.303125
290		2.409375
291		1.743750
292		0.962500
293		2.143750
294		1.081250
295		0.593750
296		1.331250
297		0.046875
298		-0.250000
299		0.681250
300		-0.900000
301		-0.959375
302		-0.190625
303		-1.578125
304		-1.400000
305		-0.484375
306		-2.243750
307		-1.934375
308		-1.209375
309		-2.656250
310		-2.065625
311		-1.562500
312		-2.775000
313		-2.493750
314		-1.859375
315		-2.937500
316		-1.740625
317		-1.681250
318		-2.346875
319		-1.209375
320		-1.046875
321		-2.243750
322		-0.825000
323		-0.543750
324		-1.593750
325		-0.575000
326		-1.090625
327		-1.831250
328		-0.603125
329		-1.490625
330		-1.800000
331		-0.646875
332		-1.518750
333		-1.712500
334		-0.943750
335		-1.609375
336		-1.740625
337		-1.018750
338		-2.200000
339		-1.918750
340		-1.343750
341		-2.715625
342		-2.537500
343		-1.653125
344		-3.084375
345		-2.671875
346		-2.568750
347		-3.750000
348		-3.040625
349		-2.834375
350		-4.150000
351		-3.350000
352		-3.040625
353		-4.368750
354		-3.603125
355		-3.662500
356		-5.006250
357		-4.206250
358		-4.162500
359		-5.771875
360		-4.681250
361		-5.034375
362		-6.318750
363		-5.181250
364		-5.478125
365		-6.496875
366		-5.403125
367		-6.112500
368		-6.615625
369		-5.612500
370		-6.334375
371		-6.615625
372		-5.668750
373		-6.584375
374		-6.968750
375		-6.068750
376		-7.309375
377		-7.884375
378		-7.071875
379		-8.196875
380		-8.550000
381		-8.078125
382		-9.287500
383		-8.475000
384		-7.753125
385		-8.359375
386		-7.515625
387		-6.231250
388		-6.512500
389		-4.962500
390		-4.237500
391		-4.475000
392		-3.100000
393		-2.687500
394		-3.056250
395		-1.668750
396		-1.209375
397		-1.887500
398		-0.206250
399		0.059375
400		-0.309375
401		0.768750
402		0.178125
403		-0.250000
404		0.384375
405		-0.912500
406		-1.609375
407		-1.387500
408		-2.671875
409		-3.453125
410		-3.765625
411		-5.153125
412		-5.450000
413		-5.109375
414		-6.909375
415		-7.325000
416		-6.821875
417		-8.165625
418		-7.900000
419		-7.368750
420		-8.653125
421		-8.403125
422		-8.196875
423		-9.540625
424		-8.950000
425		-8.918750
426		-9.996875
427		-9.362500
428		-9.053125
429		-9.553125
430		-8.240625
431		-7.781250
432		-8.209375
433		-6.600000
434		-6.806250
435		-6.881250
436		-5.700000
437		-6.246875
438		-6.378125
439		-5.450000
440		-5.921875
441		-6.009375
442		-4.887500
443		-5.240625
444		-4.487500
445		-2.818750
446		-3.040625
447		-2.375000
448		-0.943750
449		-1.387500
450		-0.750000
451		0.371875
452		-0.646875
453		-0.337500
454		0.015625
455		-1.209375
456		-1.046875
457		-1.062500
458		-2.331250
459		-2.125000
460		-2.315625
461		-3.646875
462		-2.715625
463		-3.012500
464		-3.853125
465		-2.996875
466		-3.203125
467		-3.837500
468		-2.965625
469		-3.587500
470		-4.162500
471		-3.734375
472		-4.487500
473		-5.093750
474		-4.903125
475		-6.084375
476		-6.040625
477		-5.168750
478		-6.290625
479		-5.993750
480		-5.050000
481		-6.084375
482		-5.803125
483		-5.300000
484		-5.700000
485		-5.331250
486		-4.871875
487		-5.493750
488		-4.740625
489		-4.296875
490		-5.006250
491		-3.750000
492		-3.337500
493		-3.928125
494		-2.759375
495		-2.981250
496		-3.321875
497		-2.125000
498		-2.184375
499		-2.096875
500		-0.603125
501		-0.440625
502		0.459375
503		2.084375
504		2.040625
505		2.718750
506		3.931250
507		3.000000
508		2.821875
509		3.250000
510		1.937500
511		1.937500
512		2.453125
513		1.271875
514		1.537500
515		2.025000
516		1.021875
517		1.493750
518		1.509375
519		0.268750
520		0.756250
521		0.459375
522		-0.825000
523		-0.425000
524		-1.237500
525		-2.287500
526		-1.800000
527		-2.346875
528		-2.687500
529		-1.875000
530		-2.346875
531		-2.362500
532		-1.046875
533		-1.268750
534		-0.321875
535		0.903125
536		0.118750
537		0.946875
538		1.834375
539		1.196875
540		1.596875
541		2.128125
542		1.418750
543		1.893750
544		2.025000
545		1.537500
546		1.937500
547		2.040625
548		1.093750
549		2.393750
550		1.878125
551		0.859375
552		1.465625
553		1.050000
554		0.281250
555		0.653125
556		0.134375
557		-0.175000
558		0.606250
559		0.178125
560		0.118750
561		1.359375
562		0.459375
563		1.140625
564		1.950000
565		1.509375
566		1.790625
567		2.512500
568		1.743750
569		2.381250
570		3.075000
571		2.453125
572		3.340625
573		3.784375
574		3.043750
575		4.121875
576		4.196875
577		3.309375
578		3.931250
579		3.562500
580		2.750000
581		3.340625
582		2.084375
583		1.450000
584		1.640625
585		0.800000
586		0.356250
587		1.184375
588		-0.381250
589		-0.500000
590		-0.043750
591		-1.756250
592		-1.800000
593		-1.800000
594		-3.646875
595		-3.528125
596		-4.059375
597		-5.168750
598		-4.887500
599		-5.018750
600		-6.187500
601		-5.315625
602		-5.271875
603		-6.143750
604		-4.975000
605		-5.315625
