Channel              :		CH1
Frequency            :		  ?
Period               :		  ?
PK-PK                :		16.68mV
Average              :		-0.638mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.000781mV
Time interval        :		20.00000uS

index		CH1_Voltage(mV)
1		-0.603125
2		0.503125
3		0.800000
4		-0.087500
5		0.871875
6		1.006250
7		0.415625
8		0.459375
9		1.375000
10		0.606250
11		0.815625
12		1.937500
13		1.581250
14		1.450000
15		2.437500
16		2.040625
17		1.450000
18		2.275000
19		2.600000
20		1.418750
21		1.878125
22		2.306250
23		1.493750
24		1.521875
25		2.821875
26		2.496875
27		1.846875
28		2.837500
29		2.365625
30		1.581250
31		2.718750
32		2.496875
33		1.950000
34		3.265625
35		3.915625
36		3.221875
37		3.887500
38		4.478125
39		3.412500
40		3.075000
41		3.709375
42		2.484375
43		2.112500
44		3.000000
45		2.853125
46		2.084375
47		2.778125
48		2.706250
49		1.465625
50		1.862500
51		2.187500
52		2.128125
53		2.718750
54		3.828125
55		3.309375
56		3.118750
57		3.840625
58		3.237500
59		2.306250
60		3.000000
61		2.868750
62		1.834375
63		2.425000
64		2.543750
65		1.834375
66		1.790625
67		2.646875
68		1.981250
69		1.743750
70		2.600000
71		2.334375
72		2.218750
73		3.459375
74		2.971875
75		2.231250
76		3.118750
77		3.412500
78		2.925000
79		3.412500
80		3.340625
81		2.528125
82		2.112500
83		2.971875
84		2.350000
85		1.731250
86		2.128125
87		2.009375
88		1.034375
89		1.965625
90		2.306250
91		1.521875
92		1.521875
93		2.203125
94		1.406250
95		1.346875
96		2.675000
97		2.334375
98		2.365625
99		3.206250
100		3.443750
101		2.231250
102		2.675000
103		2.512500
104		1.153125
105		0.990625
106		1.834375
107		0.784375
108		0.443750
109		1.125000
110		0.815625
111		-0.425000
112		0.459375
113		0.312500
114		-0.603125
115		-0.353125
116		0.740625
117		0.859375
118		1.375000
119		2.821875
120		2.528125
121		1.921875
122		2.631250
123		1.981250
124		0.725000
125		1.093750
126		1.568750
127		1.021875
128		1.065625
129		1.965625
130		1.271875
131		0.665625
132		0.665625
133		0.384375
134		-0.634375
135		0.340625
136		1.271875
137		1.050000
138		1.743750
139		2.631250
140		1.581250
141		1.093750
142		1.521875
143		1.125000
144		0.606250
145		1.759375
146		2.587500
147		1.537500
148		1.981250
149		2.159375
150		1.125000
151		0.562500
152		1.065625
153		0.443750
154		0.165625
155		0.918750
156		1.346875
157		0.490625
158		0.578125
159		0.946875
160		0.578125
161		0.371875
162		1.418750
163		1.184375
164		0.815625
165		1.671875
166		1.390625
167		0.653125
168		1.125000
169		1.418750
170		0.800000
171		0.740625
172		2.056250
173		1.465625
174		1.109375
175		1.862500
176		1.684375
177		1.050000
178		1.684375
179		2.231250
180		1.893750
181		1.640625
182		2.675000
183		1.612500
184		1.493750
185		1.834375
186		2.009375
187		1.196875
188		1.671875
189		2.453125
190		2.056250
191		1.834375
192		2.496875
193		1.803125
194		1.196875
195		1.656250
196		1.937500
197		1.271875
198		2.218750
199		3.134375
200		2.556250
201		2.615625
202		3.575000
203		2.706250
204		2.084375
205		2.896875
206		2.675000
207		1.965625
208		2.600000
209		3.368750
210		2.556250
211		2.306250
212		2.631250
213		2.231250
214		1.537500
215		2.512500
216		2.659375
217		2.009375
218		2.571875
219		3.384375
220		2.881250
221		2.453125
222		3.340625
223		2.925000
224		1.846875
225		2.706250
226		3.043750
227		2.587500
228		2.128125
229		3.178125
230		2.334375
231		1.834375
232		2.203125
233		2.409375
234		1.612500
235		1.834375
236		2.600000
237		2.409375
238		2.112500
239		3.265625
240		2.853125
241		1.834375
242		2.543750
243		3.015625
244		1.906250
245		1.921875
246		2.659375
247		1.937500
248		1.346875
249		2.187500
250		2.321875
251		1.478125
252		1.715625
253		2.393750
254		1.596875
255		1.256250
256		2.409375
257		2.068750
258		1.465625
259		2.409375
260		2.925000
261		1.715625
262		1.715625
263		2.571875
264		1.671875
265		1.093750
266		1.406250
267		1.196875
268		0.268750
269		0.459375
270		0.871875
271		0.090625
272		-0.353125
273		0.653125
274		0.503125
275		-0.543750
276		0.340625
277		1.109375
278		0.681250
279		0.931250
280		2.187500
281		1.775000
282		0.946875
283		1.759375
284		1.759375
285		0.637500
286		0.784375
287		1.965625
288		0.828125
289		0.134375
290		0.931250
291		0.828125
292		-0.115625
293		0.031250
294		0.606250
295		-0.278125
296		-0.900000
297		0.459375
298		0.075000
299		-0.750000
300		0.384375
301		1.315625
302		0.268750
303		0.075000
304		0.887500
305		0.312500
306		-0.321875
307		0.268750
308		0.756250
309		-0.396875
310		-0.618750
311		0.356250
312		-0.028125
313		-0.721875
314		-0.043750
315		0.046875
316		-0.868750
317		-0.309375
318		1.050000
319		0.356250
320		-0.043750
321		0.268750
322		0.815625
323		-0.278125
324		0.134375
325		1.081250
326		0.106250
327		-0.646875
328		0.490625
329		0.459375
330		-0.309375
331		0.118750
332		0.990625
333		0.134375
334		-0.234375
335		0.356250
336		0.015625
337		-1.165625
338		-0.840625
339		0.046875
340		-0.618750
341		-0.856250
342		0.253125
343		0.178125
344		-0.856250
345		-0.159375
346		0.371875
347		-0.396875
348		-0.781250
349		0.384375
350		0.015625
351		-1.506250
352		-0.425000
353		0.150000
354		-0.646875
355		-1.578125
356		-0.693750
357		-1.415625
358		-2.065625
359		-1.062500
360		-0.543750
361		-1.387500
362		-2.200000
363		-1.046875
364		-1.506250
365		-2.421875
366		-1.534375
367		-1.237500
368		-1.978125
369		-2.303125
370		-1.268750
371		-1.712500
372		-2.759375
373		-2.109375
374		-1.831250
375		-3.056250
376		-2.803125
377		-2.096875
378		-2.818750
379		-3.793750
380		-2.671875
381		-3.056250
382		-4.059375
383		-3.587500
384		-3.203125
385		-4.075000
386		-4.400000
387		-3.321875
388		-4.237500
389		-4.606250
390		-3.278125
391		-3.615625
392		-4.518750
393		-4.015625
394		-3.543750
395		-4.606250
396		-4.606250
397		-3.765625
398		-4.415625
399		-4.443750
400		-2.981250
401		-3.337500
402		-4.265625
403		-3.721875
404		-3.706250
405		-5.078125
406		-4.296875
407		-3.912500
408		-4.784375
409		-4.340625
410		-3.025000
411		-3.837500
412		-4.134375
413		-3.040625
414		-3.750000
415		-4.162500
416		-3.187500
417		-2.953125
418		-3.868750
419		-2.700000
420		-2.375000
421		-3.396875
422		-3.365625
423		-2.596875
424		-3.425000
425		-3.500000
426		-2.421875
427		-3.409375
428		-3.706250
429		-2.568750
430		-3.056250
431		-3.690625
432		-3.012500
433		-2.493750
434		-4.075000
435		-3.262500
436		-2.687500
437		-3.881250
438		-3.425000
439		-2.346875
440		-2.596875
441		-2.862500
442		-1.534375
443		-2.700000
444		-3.350000
445		-2.375000
446		-3.203125
447		-3.881250
448		-2.953125
449		-2.628125
450		-3.646875
451		-2.640625
452		-2.212500
453		-3.262500
454		-3.012500
455		-2.271875
456		-2.862500
457		-2.878125
458		-1.446875
459		-2.200000
460		-2.525000
461		-1.621875
462		-2.421875
463		-3.350000
464		-2.434375
465		-2.700000
466		-3.750000
467		-2.790625
468		-2.493750
469		-3.409375
470		-2.746875
471		-2.390625
472		-3.453125
473		-3.571875
474		-2.759375
475		-3.425000
476		-3.115625
477		-2.200000
478		-3.187500
479		-4.459375
480		-4.384375
481		-5.565625
482		-6.468750
483		-4.784375
484		-3.912500
485		-3.381250
486		-1.031250
487		0.090625
488		-1.046875
489		-0.603125
490		-0.381250
491		-1.062500
492		-0.987500
493		0.118750
494		-0.884375
495		-1.562500
496		-1.621875
497		-3.631250
498		-5.921875
499		-6.187500
500		-7.146875
501		-8.137500
502		-6.143750
503		-4.665625
504		-4.368750
505		-2.893750
506		-1.934375
507		-2.965625
508		-2.790625
509		-1.725000
510		-2.125000
511		-1.903125
512		-0.353125
513		-0.646875
514		-1.415625
515		-0.912500
516		-2.200000
517		-4.237500
518		-4.075000
519		-4.090625
520		-4.606250
521		-3.912500
522		-3.306250
523		-4.368750
524		-4.428125
525		-3.765625
526		-4.237500
527		-4.193750
528		-2.687500
529		-2.465625
530		-2.168750
531		-1.165625
532		-1.121875
533		-2.271875
534		-1.637500
535		-1.653125
536		-2.656250
537		-2.450000
538		-1.903125
539		-3.159375
540		-3.056250
541		-2.640625
542		-3.765625
543		-4.237500
544		-3.337500
545		-3.440625
546		-3.793750
547		-2.834375
548		-3.056250
549		-4.150000
550		-3.793750
551		-2.981250
552		-2.981250
553		-2.525000
554		-1.062500
555		-1.831250
556		-2.271875
557		-1.562500
558		-2.715625
559		-3.603125
560		-3.484375
561		-3.675000
562		-4.312500
563		-3.396875
564		-2.965625
565		-4.000000
566		-4.221875
567		-3.956250
568		-4.903125
569		-5.343750
570		-4.281250
571		-4.590625
572		-4.725000
573		-3.721875
574		-3.484375
575		-4.503125
576		-3.853125
577		-3.528125
578		-4.237500
579		-3.809375
580		-2.700000
581		-3.409375
582		-3.721875
583		-2.731250
584		-3.234375
585		-4.150000
586		-3.425000
587		-3.631250
588		-5.109375
589		-4.740625
590		-4.637500
591		-5.418750
592		-5.359375
593		-4.000000
594		-4.400000
595		-4.118750
596		-3.234375
597		-3.350000
598		-4.000000
599		-2.965625
600		-2.612500
601		-3.571875
602		-2.893750
603		-2.509375
604		-2.996875
605		-3.868750
606		-3.175000
607		-4.518750
608		-5.478125
609		-4.784375
