Channel              :		CH1
Frequency            :		55.93Hz
Period               :		17.88ms
PK-PK                :		20.43mV
Average              :		1.120mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.001563mV
Time interval        :		4.00000uS

index		CH1_Voltage(mV)
1		-1.081250
2		-1.081250
3		-0.787500
4		-0.637500
5		-1.231250
6		-1.112500
7		-1.200000
8		-1.200000
9		-1.081250
10		-1.556250
11		-0.968750
12		-1.081250
13		-1.318750
14		-0.937500
15		-1.112500
16		-1.143750
17		-1.437500
18		-1.556250
19		-1.531250
20		-1.262500
21		-1.318750
22		-1.468750
23		-1.618750
24		-1.412500
25		-1.262500
26		-1.500000
27		-1.793750
28		-1.556250
29		-1.531250
30		-1.618750
31		-1.768750
32		-1.500000
33		-2.062500
34		-1.650000
35		-1.912500
36		-2.118750
37		-1.825000
38		-1.975000
39		-1.706250
40		-1.912500
41		-1.531250
42		-1.650000
43		-1.556250
44		-2.118750
45		-1.468750
46		-2.031250
47		-2.062500
48		-1.706250
49		-1.912500
50		-2.118750
51		-1.912500
52		-2.031250
53		-1.768750
54		-2.031250
55		-1.768750
56		-1.912500
57		-2.387500
58		-1.887500
59		-1.943750
60		-1.825000
61		-1.768750
62		-2.150000
63		-2.212500
64		-2.268750
65		-2.062500
66		-1.975000
67		-2.237500
68		-2.212500
69		-2.062500
70		-2.000000
71		-2.268750
72		-1.943750
73		-2.000000
74		-2.150000
75		-1.737500
76		-2.150000
77		-2.181250
78		-2.356250
79		-2.118750
80		-2.356250
81		-2.118750
82		-2.118750
83		-2.237500
84		-2.237500
85		-2.387500
86		-2.475000
87		-2.268750
88		-2.212500
89		-2.387500
90		-2.625000
91		-2.656250
92		-2.743750
93		-2.450000
94		-2.118750
95		-1.912500
96		-2.506250
97		-2.775000
98		-2.743750
99		-2.568750
100		-2.925000
101		-2.925000
102		-2.418750
103		-2.831250
104		-2.418750
105		-2.300000
106		-2.475000
107		-2.450000
108		-2.831250
109		-2.656250
110		-2.475000
111		-2.743750
112		-2.537500
113		-2.212500
114		-2.593750
115		-2.568750
116		-2.568750
117		-2.212500
118		-2.712500
119		-2.450000
120		-2.150000
121		-2.000000
122		-2.000000
123		-1.912500
124		-1.943750
125		-2.450000
126		-1.768750
127		-1.856250
128		-1.943750
129		-1.768750
130		-1.618750
131		-1.856250
132		-1.825000
133		-1.650000
134		-1.618750
135		-1.675000
136		-1.912500
137		-1.793750
138		-1.412500
139		-1.587500
140		-1.618750
141		-1.350000
142		-1.025000
143		-1.737500
144		-1.531250
145		-1.768750
146		-1.200000
147		-1.768750
148		-1.975000
149		-1.768750
150		-1.675000
151		-1.825000
152		-1.706250
153		-2.118750
154		-1.618750
155		-1.825000
156		-2.031250
157		-2.062500
158		-1.943750
159		-2.093750
160		-2.625000
161		-2.237500
162		-2.150000
163		-1.856250
164		-2.062500
165		-2.062500
166		-2.237500
167		-1.975000
168		-2.268750
169		-2.506250
170		-2.000000
171		-1.975000
172		-2.062500
173		-1.825000
174		-2.212500
175		-2.418750
176		-2.268750
177		-2.062500
178		-2.181250
179		-1.912500
180		-2.150000
181		-2.118750
182		-1.675000
183		-2.000000
184		-1.768750
185		-1.912500
186		-2.181250
187		-1.768750
188		-2.150000
189		-1.675000
190		-1.531250
191		-2.062500
192		-1.943750
193		-2.150000
194		-2.000000
195		-1.768750
196		-1.912500
197		-2.000000
198		-1.975000
199		-2.237500
200		-1.975000
201		-1.943750
202		-2.000000
203		-1.618750
204		-1.856250
205		-1.856250
206		-1.912500
207		-1.318750
208		-1.500000
209		-1.556250
210		-1.412500
211		-1.350000
212		-1.437500
213		-1.175000
214		-1.500000
215		-1.412500
216		-1.350000
217		-1.318750
218		-1.381250
219		-1.381250
220		-1.381250
221		-1.381250
222		-0.968750
223		-1.706250
224		-1.587500
225		-1.650000
226		-1.468750
227		-1.887500
228		-2.000000
229		-1.468750
230		-1.675000
231		-1.856250
232		-1.618750
233		-1.825000
234		-1.912500
235		-2.656250
236		-2.062500
237		-1.737500
238		-2.062500
239		-2.300000
240		-1.793750
241		-1.675000
242		-1.912500
243		-1.706250
244		-2.000000
245		-1.675000
246		-1.856250
247		-2.093750
248		-2.300000
249		-1.793750
250		-2.300000
251		-2.212500
252		-2.356250
253		-1.856250
254		-1.856250
255		-1.887500
256		-1.768750
257		-1.975000
258		-1.912500
259		-2.000000
260		-1.975000
261		-1.856250
262		-1.856250
263		-1.887500
264		-1.556250
265		-1.825000
266		-1.737500
267		-1.531250
268		-1.706250
269		-1.531250
270		-1.262500
271		-1.081250
272		-1.350000
273		-1.437500
274		-1.318750
275		-1.175000
276		-1.081250
277		-1.350000
278		-1.556250
279		-1.200000
280		-1.175000
281		-1.231250
282		-1.768750
283		-1.318750
284		-1.200000
285		-1.412500
286		-1.112500
287		-1.143750
288		-1.231250
289		-1.675000
290		-0.968750
291		-1.318750
292		-0.906250
293		-1.293750
294		-1.381250
295		-1.175000
296		-1.468750
297		-1.468750
298		-1.412500
299		-1.056250
300		-1.468750
301		-1.175000
302		-1.556250
303		-1.081250
304		-1.231250
305		-1.025000
306		-1.262500
307		-1.318750
308		-1.143750
309		-1.381250
310		-1.675000
311		-1.175000
312		-1.556250
313		-1.706250
314		-1.381250
315		-1.381250
316		-1.175000
317		-1.381250
318		-1.531250
319		-1.556250
320		-1.468750
321		-1.081250
322		-1.262500
323		-1.262500
324		-1.231250
325		-1.112500
326		-0.850000
327		-0.818750
328		-0.906250
329		-0.937500
330		-1.025000
331		-0.375000
332		-0.818750
333		-1.318750
334		-1.112500
335		-0.875000
336		-0.787500
337		-0.756250
338		-0.431250
339		-1.318750
340		-0.818750
341		-0.518750
342		-0.581250
343		-0.968750
344		-0.818750
345		-0.375000
346		-0.581250
347		-0.493750
348		-0.637500
349		-0.756250
350		-0.818750
351		-0.818750
352		-0.875000
353		-0.875000
354		-0.668750
355		-0.612500
356		-0.875000
357		-0.937500
358		-0.818750
359		-0.993750
360		-0.968750
361		-0.850000
362		-0.756250
363		-0.731250
364		-0.906250
365		-0.850000
366		-0.875000
367		-1.081250
368		-1.231250
369		-0.731250
370		-1.231250
371		-1.381250
372		-1.262500
373		-1.200000
374		-1.081250
375		-0.850000
376		-1.262500
377		-1.112500
378		-0.993750
379		-0.818750
380		-1.587500
381		-1.231250
382		-1.531250
383		-1.412500
384		-1.175000
385		-1.262500
386		-1.318750
387		-1.650000
388		-1.381250
389		-1.943750
390		-1.768750
391		-1.825000
392		-2.031250
393		-2.000000
394		-2.268750
395		-2.331250
396		-2.150000
397		-2.537500
398		-2.656250
399		-3.037500
400		-2.981250
401		-2.981250
402		-2.950000
403		-3.337500
404		-3.306250
405		-2.806250
406		-3.606250
407		-2.950000
408		-3.131250
409		-3.012500
410		-2.806250
411		-2.506250
412		-2.450000
413		-2.118750
414		-1.768750
415		-0.937500
416		-0.937500
417		-0.431250
418		0.012500
419		0.518750
420		0.518750
421		0.843750
422		1.200000
423		1.700000
424		1.881250
425		2.087500
426		2.562500
427		2.500000
428		2.356250
429		2.887500
430		2.443750
431		2.175000
432		2.000000
433		1.762500
434		1.643750
435		1.168750
436		1.050000
437		0.518750
438		0.725000
439		0.400000
440		-0.343750
441		-0.668750
442		-0.581250
443		-0.937500
444		-0.968750
445		-0.993750
446		-1.412500
447		-1.231250
448		-0.968750
449		-0.968750
450		-0.787500
451		-0.581250
452		-0.612500
453		-0.137500
454		0.400000
455		0.812500
456		0.931250
457		1.556250
458		1.762500
459		2.325000
460		2.143750
461		2.768750
462		2.531250
463		3.331250
464		2.887500
465		3.037500
466		3.093750
467		2.681250
468		2.768750
469		2.143750
470		1.793750
471		1.700000
472		1.018750
473		0.662500
474		0.756250
475		0.368750
476		-0.281250
477		-0.518750
478		-0.637500
479		-1.381250
480		-1.231250
481		-1.381250
482		-1.200000
483		-1.318750
484		-1.381250
485		-1.318750
486		-1.175000
487		-0.343750
488		-0.668750
489		-0.312500
490		0.575000
491		0.725000
492		0.812500
493		1.437500
494		1.762500
495		2.000000
496		2.681250
497		2.593750
498		3.037500
499		3.331250
500		3.006250
501		3.156250
502		2.975000
503		2.887500
504		2.381250
505		2.825000
506		2.143750
507		1.968750
508		1.762500
509		0.962500
510		0.693750
511		-0.050000
512		-0.493750
513		-1.025000
514		-1.650000
515		-2.300000
516		-2.593750
517		-3.187500
518		-3.868750
519		-3.931250
520		-4.225000
521		-4.968750
522		-5.087500
523		-5.262500
524		-5.768750
525		-5.468750
526		-5.412500
527		-5.381250
528		-5.587500
529		-5.412500
530		-5.650000
531		-5.175000
532		-4.787500
533		-4.937500
534		-5.231250
535		-4.818750
536		-4.906250
537		-4.431250
538		-4.462500
539		-3.987500
540		-4.050000
541		-3.781250
542		-3.900000
543		-3.781250
544		-4.050000
545		-3.337500
546		-3.012500
547		-3.306250
548		-3.012500
549		-3.275000
550		-2.656250
551		-3.250000
552		-3.187500
553		-2.593750
554		-2.862500
555		-2.806250
556		-3.131250
557		-2.418750
558		-2.450000
559		-2.118750
560		-1.975000
561		-2.212500
562		-2.000000
563		-1.975000
564		-1.706250
565		-1.262500
566		-1.531250
567		-1.175000
568		-0.875000
569		-0.637500
570		-0.756250
571		0.218750
572		0.218750
573		0.725000
574		1.050000
575		1.256250
576		1.968750
577		1.762500
578		2.293750
579		2.737500
580		3.037500
581		3.568750
582		3.837500
583		4.162500
584		4.075000
585		4.693750
586		4.662500
587		5.050000
588		5.200000
589		5.468750
590		5.256250
591		5.406250
592		5.200000
593		5.256250
594		4.843750
595		4.487500
596		4.250000
597		4.456250
598		3.718750
599		3.743750
600		3.331250
601		2.768750
602		2.325000
603		1.850000
604		1.700000
605		0.812500
606		0.518750
607		0.131250
608		-0.193750
609		-0.137500
610		-0.225000
611		-0.968750
612		-1.468750
613		-1.468750
614		-1.768750
615		-1.943750
616		-1.943750
617		-1.412500
618		-1.706250
619		-1.975000
620		-1.706250
621		-1.737500
622		-2.000000
623		-1.556250
624		-2.000000
625		-1.587500
626		-1.650000
627		-1.318750
628		-1.143750
629		-1.825000
630		-1.231250
631		-1.025000
632		-1.737500
633		-2.093750
634		-1.793750
635		-1.675000
636		-1.856250
637		-2.150000
638		-2.268750
639		-2.356250
640		-2.450000
641		-2.568750
642		-2.831250
643		-2.831250
644		-3.250000
645		-3.456250
646		-3.631250
647		-3.631250
648		-3.662500
649		-3.368750
650		-3.068750
651		-3.487500
652		-3.781250
653		-3.543750
654		-3.456250
655		-3.337500
656		-2.806250
657		-2.893750
658		-2.950000
659		-2.656250
660		-2.387500
661		-2.656250
662		-2.150000
663		-1.975000
664		-1.768750
665		-1.143750
666		-1.468750
667		-1.175000
668		-1.262500
669		-1.200000
670		-1.081250
671		-0.993750
672		-1.175000
673		-0.937500
674		-0.787500
675		-1.081250
676		-0.968750
677		-0.731250
678		-0.518750
679		-0.518750
680		-0.462500
681		-0.281250
682		0.100000
683		-0.075000
684		-0.106250
685		0.218750
686		0.218750
687		0.812500
688		0.543750
689		0.756250
690		0.962500
691		0.962500
692		1.643750
693		2.025000
694		1.700000
695		2.087500
696		2.175000
697		2.500000
698		3.125000
699		3.362500
700		3.481250
701		3.956250
702		4.962500
703		4.431250
704		4.281250
705		4.518750
706		4.812500
707		5.256250
708		5.137500
709		5.168750
710		5.256250
711		5.587500
712		5.231250
713		5.587500
714		5.256250
715		5.375000
716		5.437500
717		5.050000
718		5.231250
719		4.993750
720		4.931250
721		4.281250
722		3.806250
723		4.012500
724		3.956250
725		3.656250
726		3.275000
727		2.737500
728		2.325000
729		2.237500
730		1.700000
731		1.375000
732		0.843750
733		0.543750
734		0.100000
735		-0.375000
736		-0.637500
737		-0.875000
738		-1.056250
739		-1.318750
740		-1.531250
741		-1.975000
742		-1.650000
743		-2.118750
744		-2.356250
745		-2.356250
746		-2.625000
747		-2.806250
748		-3.543750
749		-2.831250
750		-3.156250
751		-3.100000
752		-3.187500
753		-3.037500
754		-3.631250
755		-3.606250
756		-3.606250
757		-3.337500
758		-3.425000
759		-3.306250
760		-3.337500
761		-3.037500
762		-3.100000
763		-2.981250
764		-3.037500
765		-3.156250
766		-2.687500
767		-3.012500
768		-2.862500
769		-2.950000
770		-2.981250
771		-2.656250
772		-2.593750
773		-2.000000
774		-2.418750
775		-1.737500
776		-1.675000
777		-1.587500
778		-1.231250
779		-0.850000
780		-0.637500
781		-0.787500
782		0.131250
783		0.100000
784		0.606250
785		0.843750
786		0.812500
787		1.318750
788		1.375000
789		2.056250
790		2.206250
791		2.262500
792		2.206250
793		2.562500
794		1.612500
795		2.443750
796		2.737500
797		2.768750
798		2.918750
799		3.212500
800		2.943750
801		3.037500
802		2.918750
803		2.918750
804		2.531250
805		2.475000
806		2.475000
807		1.881250
808		1.556250
809		1.525000
810		1.850000
811		0.900000
812		0.518750
813		0.843750
814		0.068750
815		-0.050000
816		0.218750
817		-0.343750
818		-0.906250
819		-0.343750
820		-0.968750
821		-1.025000
822		-1.675000
823		-1.768750
824		-2.150000
825		-1.856250
826		-2.118750
827		-2.300000
828		-2.268750
829		-2.300000
830		-2.418750
831		-2.925000
832		-2.625000
833		-2.806250
834		-2.356250
835		-2.418750
836		-1.975000
837		-2.568750
838		-2.450000
839		-2.537500
840		-2.450000
841		-2.150000
842		-1.825000
843		-2.300000
844		-2.150000
845		-2.031250
846		-1.706250
847		-2.118750
848		-2.300000
849		-1.675000
850		-1.675000
851		-1.587500
852		-1.587500
853		-1.468750
854		-1.081250
855		-1.056250
856		-1.531250
857		-0.968750
858		-0.731250
859		-0.968750
860		-0.787500
861		-0.756250
862		-0.637500
863		-0.518750
864		-0.431250
865		-0.375000
866		-0.375000
867		-0.581250
868		-0.343750
869		-0.312500
870		-0.018750
871		-0.137500
872		0.068750
873		0.606250
874		0.662500
875		0.162500
876		0.543750
877		0.518750
878		0.337500
879		0.187500
880		0.487500
881		0.693750
882		1.018750
883		0.987500
884		1.225000
885		1.050000
886		1.581250
887		0.812500
888		0.812500
889		1.018750
890		0.843750
891		1.343750
892		0.812500
893		1.018750
894		1.137500
895		0.781250
896		0.543750
897		0.543750
898		0.575000
899		0.962500
900		0.756250
901		0.900000
902		0.606250
903		0.131250
904		0.693750
905		0.250000
906		0.518750
907		0.250000
908		0.250000
909		0.043750
910		0.012500
911		-0.018750
912		0.068750
913		-0.400000
914		0.012500
915		-0.018750
916		0.368750
917		0.218750
918		0.306250
919		0.100000
920		0.218750
921		-0.225000
922		0.306250
923		0.218750
924		0.100000
925		0.131250
926		-0.050000
927		0.218750
928		-0.225000
929		0.250000
930		0.187500
931		0.187500
932		0.306250
933		0.456250
934		0.368750
935		0.337500
936		0.368750
937		0.218750
938		0.012500
939		0.162500
940		0.281250
941		0.100000
942		-0.193750
943		0.068750
944		-0.193750
945		-0.256250
946		0.012500
947		-0.312500
948		-0.875000
949		-0.668750
950		-0.787500
951		-0.731250
952		-1.025000
953		-0.875000
954		-1.318750
955		-1.081250
956		-1.437500
957		-1.318750
958		-1.175000
959		-1.293750
960		-1.231250
961		-1.675000
962		-1.706250
963		-1.618750
964		-2.000000
965		-1.706250
966		-1.912500
967		-1.531250
968		-1.825000
969		-1.825000
970		-1.856250
971		-1.618750
972		-1.912500
973		-1.143750
974		-1.200000
975		-1.412500
976		-1.381250
977		-1.293750
978		-1.587500
979		-1.175000
980		-1.112500
981		-0.756250
982		-1.112500
983		-1.025000
984		-0.493750
985		-0.968750
986		-0.787500
987		-0.343750
988		-0.075000
989		-0.281250
990		-0.050000
991		0.400000
992		0.131250
993		0.487500
994		0.400000
995		0.575000
996		0.756250
997		1.106250
998		1.106250
999		1.200000
1000		1.437500
1001		1.437500
1002		1.850000
1003		1.881250
1004		1.793750
1005		2.143750
1006		2.412500
1007		2.325000
1008		2.143750
1009		2.237500
1010		2.531250
1011		2.443750
1012		2.562500
1013		2.500000
1014		2.325000
1015		2.262500
1016		2.443750
1017		2.087500
1018		1.881250
1019		1.937500
1020		1.493750
1021		1.881250
1022		1.700000
1023		1.493750
1024		1.793750
1025		1.287500
1026		1.643750
1027		1.437500
1028		1.050000
1029		0.637500
1030		0.781250
1031		0.606250
1032		0.250000
1033		0.456250
1034		0.068750
1035		0.068750
1036		-0.075000
1037		-0.106250
1038		-0.462500
1039		-0.462500
1040		-0.550000
1041		-0.400000
1042		-0.518750
1043		-0.968750
1044		-0.731250
1045		-0.612500
1046		-0.756250
1047		-0.400000
1048		-0.225000
1049		-0.493750
1050		-0.193750
1051		-0.637500
1052		-0.106250
1053		0.100000
1054		-0.018750
1055		-0.225000
1056		0.756250
1057		0.337500
1058		0.725000
1059		0.662500
1060		0.868750
1061		0.662500
1062		1.256250
1063		1.700000
1064		1.581250
1065		1.700000
1066		1.850000
1067		1.850000
1068		1.762500
1069		2.681250
1070		2.237500
1071		2.593750
1072		2.681250
1073		2.887500
1074		2.737500
1075		2.381250
1076		2.531250
1077		2.381250
1078		2.593750
1079		2.856250
1080		2.618750
1081		2.325000
1082		2.443750
1083		2.618750
1084		2.443750
1085		2.443750
1086		2.237500
1087		1.906250
1088		1.643750
1089		1.700000
1090		1.643750
1091		1.937500
1092		1.462500
1093		1.200000
1094		1.137500
1095		1.050000
1096		1.318750
1097		0.693750
1098		0.606250
1099		0.693750
1100		0.131250
1101		0.281250
1102		-0.075000
1103		-0.162500
1104		-0.787500
1105		-0.256250
1106		-0.256250
1107		-0.637500
1108		-0.518750
1109		-0.431250
1110		-1.175000
1111		-1.231250
1112		-1.143750
1113		-1.143750
1114		-0.968750
1115		-1.381250
1116		-1.112500
1117		-0.968750
1118		-1.025000
1119		-1.056250
1120		-1.231250
1121		-1.262500
1122		-0.787500
1123		-0.968750
1124		-0.637500
1125		-0.431250
1126		-0.550000
1127		-0.581250
