Channel              :		CH1
Frequency            :		  ?
Period               :		  ?
PK-PK                :		17.49mV
Average              :		-0.386mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.000781mV
Time interval        :		10.00000uS

index		CH1_Voltage(mV)
1		-0.912500
2		-0.100000
3		-1.312500
4		-0.484375
5		0.015625
6		-0.928125
7		0.090625
8		-0.043750
9		-1.018750
10		-0.087500
11		-0.425000
12		-1.490625
13		-0.250000
14		-0.456250
15		-0.900000
16		0.281250
17		0.015625
18		-0.115625
19		0.859375
20		-0.262500
21		-0.115625
22		0.946875
23		-0.765625
24		-0.618750
25		-0.056250
26		-1.387500
27		-0.912500
28		-0.234375
29		-1.343750
30		-0.353125
31		-0.131250
32		-1.165625
33		-0.071875
34		-0.293750
35		-1.253125
36		-0.056250
37		-0.531250
38		-0.912500
39		-0.100000
40		-0.559375
41		-0.765625
42		0.503125
43		-0.531250
44		-0.321875
45		1.081250
46		-0.206250
47		0.443750
48		0.946875
49		-0.087500
50		0.768750
51		1.315625
52		0.178125
53		1.271875
54		1.050000
55		0.165625
56		1.168750
57		1.021875
58		0.281250
59		1.359375
60		0.637500
61		0.546875
62		1.759375
63		0.978125
64		0.784375
65		1.937500
66		0.784375
67		0.962500
68		1.937500
69		0.518750
70		1.168750
71		1.965625
72		0.400000
73		0.918750
74		1.050000
75		0.015625
76		1.021875
77		0.653125
78		-0.456250
79		0.768750
80		0.221875
81		-0.943750
82		0.221875
83		-0.425000
84		-0.721875
85		0.090625
86		-1.165625
87		-1.237500
88		-0.456250
89		-2.303125
90		-1.534375
91		-1.181250
92		-2.390625
93		-1.859375
94		-1.475000
95		-2.568750
96		-1.725000
97		-1.609375
98		-2.612500
99		-1.090625
100		-1.637500
101		-2.687500
102		-1.193750
103		-1.712500
104		-1.859375
105		-0.928125
106		-1.562500
107		-1.312500
108		-0.043750
109		-0.912500
110		-0.159375
111		1.184375
112		0.106250
113		0.978125
114		1.818750
115		0.696875
116		1.790625
117		1.893750
118		0.606250
119		1.640625
120		1.021875
121		-0.146875
122		0.815625
123		-0.115625
124		-0.900000
125		0.090625
126		-1.018750
127		-1.134375
128		-0.309375
129		-1.800000
130		-1.578125
131		-0.662500
132		-2.125000
133		-1.800000
134		-1.562500
135		-3.071875
136		-2.509375
137		-2.375000
138		-3.778125
139		-2.315625
140		-2.731250
141		-3.115625
142		-1.696875
143		-1.800000
144		-1.887500
145		-0.159375
146		-0.646875
147		-0.190625
148		1.153125
149		0.031250
150		0.990625
151		2.112500
152		0.606250
153		1.581250
154		2.246875
155		1.125000
156		2.187500
157		2.275000
158		1.212500
159		2.425000
160		1.878125
161		0.681250
162		1.862500
163		0.946875
164		0.209375
165		0.946875
166		-0.190625
167		-0.456250
168		0.475000
169		-0.750000
170		-0.250000
171		0.562500
172		-1.106250
173		-0.750000
174		-0.587500
175		-1.875000
176		-1.193750
177		-1.165625
178		-2.537500
179		-1.165625
180		-1.490625
181		-2.125000
182		-0.868750
183		-1.165625
184		-1.018750
185		0.459375
186		0.106250
187		0.709375
188		2.112500
189		1.196875
190		2.128125
191		3.103125
192		2.231250
193		3.237500
194		3.856250
195		2.925000
196		4.003125
197		3.915625
198		3.015625
199		4.403125
200		3.990625
201		2.881250
202		4.109375
203		2.896875
204		2.646875
205		3.015625
206		1.834375
207		1.731250
208		2.409375
209		0.784375
210		0.931250
211		1.596875
212		0.384375
213		1.065625
214		1.184375
215		0.134375
216		1.596875
217		1.418750
218		0.546875
219		1.568750
220		1.521875
221		0.681250
222		1.743750
223		1.034375
224		1.287500
225		2.600000
226		1.315625
227		1.759375
228		2.437500
229		1.093750
230		2.187500
231		2.750000
232		1.140625
233		2.484375
234		2.187500
235		0.843750
236		2.143750
237		1.303125
238		0.784375
239		1.671875
240		0.800000
241		0.268750
242		1.212500
243		-0.206250
244		-0.071875
245		0.546875
246		-0.750000
247		-0.825000
248		-0.471875
249		-2.050000
250		-0.971875
251		-0.796875
252		-2.331250
253		-1.046875
254		-1.209375
255		-1.946875
256		-0.412500
257		-0.971875
258		-1.121875
259		0.312500
260		-0.750000
261		-0.721875
262		0.490625
263		-0.987500
264		-0.440625
265		-0.043750
266		-1.209375
267		-0.543750
268		-0.678125
269		-1.490625
270		-0.440625
271		0.090625
272		-1.134375
273		0.431250
274		-0.381250
275		-0.809375
276		-0.012500
277		-1.046875
278		-1.121875
279		-0.456250
280		-2.212500
281		-2.006250
282		-1.637500
283		-3.278125
284		-2.493750
285		-2.450000
286		-3.662500
287		-2.450000
288		-2.803125
289		-3.778125
290		-2.450000
291		-3.234375
292		-3.321875
293		-2.228125
294		-3.500000
295		-3.646875
296		-2.303125
297		-4.103125
298		-3.187500
299		-2.746875
300		-3.987500
301		-3.246875
302		-3.337500
303		-4.384375
304		-2.834375
305		-2.818750
306		-3.778125
307		-2.346875
308		-2.996875
309		-3.306250
310		-2.096875
311		-3.278125
312		-2.893750
313		-2.006250
314		-3.571875
315		-3.040625
316		-2.390625
317		-3.484375
318		-2.628125
319		-2.303125
320		-3.234375
321		-1.831250
322		-2.346875
323		-2.909375
324		-1.400000
325		-1.990625
326		-2.200000
327		-1.181250
328		-2.125000
329		-1.800000
330		-0.765625
331		-2.065625
332		-0.943750
333		-0.575000
334		-1.593750
335		-0.693750
336		-0.440625
337		-1.446875
338		0.165625
339		-0.028125
340		-0.693750
341		0.871875
342		-0.484375
343		-0.456250
344		0.637500
345		-0.796875
346		-0.412500
347		0.459375
348		-1.356250
349		-0.531250
350		0.075000
351		-1.209375
352		0.118750
353		0.578125
354		-0.693750
355		1.271875
356		0.578125
357		0.118750
358		1.568750
359		0.443750
360		0.356250
361		1.493750
362		-0.456250
363		0.059375
364		0.725000
365		-0.706250
366		0.503125
367		0.653125
368		-0.471875
369		1.093750
370		1.081250
371		0.384375
372		2.306250
373		1.346875
374		1.359375
375		2.571875
376		1.271875
377		1.596875
378		2.690625
379		0.903125
380		1.465625
381		1.671875
382		0.637500
383		1.093750
384		0.815625
385		-0.353125
386		1.228125
387		0.518750
388		-0.175000
389		1.021875
390		-0.056250
391		0.015625
392		0.887500
393		-0.634375
394		-0.278125
395		0.356250
396		-0.678125
397		-0.425000
398		-0.543750
399		-1.978125
400		-0.868750
401		-1.193750
402		-2.421875
403		-1.446875
404		-2.331250
405		-2.612500
406		-0.959375
407		-2.081250
408		-1.725000
409		-0.190625
410		-1.490625
411		-0.471875
412		0.253125
413		-0.471875
414		0.725000
415		0.843750
416		-0.206250
417		1.537500
418		1.125000
419		0.828125
420		2.437500
421		1.418750
422		2.056250
423		3.412500
424		2.112500
425		2.793750
426		3.471875
427		1.965625
428		2.587500
429		3.118750
430		1.715625
431		2.940625
432		2.437500
433		1.700000
434		2.984375
435		1.568750
436		1.315625
437		2.084375
438		0.828125
439		1.228125
440		1.893750
441		0.221875
442		1.196875
443		0.990625
444		-0.337500
445		1.109375
446		0.562500
447		-0.575000
448		0.946875
449		0.090625
450		-0.206250
451		1.271875
452		-0.028125
453		0.562500
454		1.981250
455		0.015625
456		0.871875
457		1.331250
458		-0.028125
459		1.315625
460		0.756250
461		-0.396875
462		1.287500
463		0.003125
464		-0.262500
465		0.371875
466		-0.825000
467		-0.900000
468		0.165625
469		-1.506250
470		-1.018750
471		-0.425000
472		-1.934375
473		-0.131250
474		-0.559375
475		-1.756250
476		0.443750
477		-0.278125
478		-0.634375
479		1.050000
480		-0.159375
481		0.090625
482		0.903125
483		-1.134375
484		-0.218750
485		0.371875
486		-0.987500
487		0.384375
488		0.193750
489		-0.603125
490		0.978125
491		0.237500
492		-0.012500
493		1.743750
494		0.593750
495		1.034375
496		2.128125
497		0.237500
498		1.006250
499		1.303125
500		-0.912500
501		0.578125
502		-0.012500
503		-1.268750
504		-0.131250
505		-0.840625
506		-1.284375
507		0.268750
508		-0.750000
509		-0.309375
510		1.153125
511		-0.928125
512		0.296875
513		0.562500
514		-1.312500
515		-0.206250
516		-0.796875
517		-2.346875
518		-0.943750
519		-1.946875
520		-2.390625
521		-1.031250
522		-2.465625
523		-1.978125
524		-0.959375
525		-3.025000
526		-1.725000
527		-1.121875
528		-2.687500
529		-1.268750
530		-1.506250
531		-2.731250
532		-0.928125
533		-1.903125
534		-2.331250
535		-0.868750
536		-2.153125
537		-2.006250
538		-0.559375
539		-2.096875
540		-1.062500
541		-0.100000
542		-1.343750
543		-0.056250
544		-0.131250
545		-1.653125
546		-0.218750
547		-0.396875
548		-1.609375
549		-0.278125
550		-1.490625
551		-1.431250
552		-0.278125
553		-1.725000
554		-1.090625
555		0.431250
556		-1.225000
557		-0.250000
558		0.268750
559		-1.681250
560		-0.381250
561		-0.678125
562		-2.081250
563		-0.543750
564		-1.859375
565		-2.746875
566		-1.343750
567		-2.759375
568		-2.965625
569		-1.756250
570		-3.159375
571		-2.981250
572		-1.578125
573		-3.409375
574		-2.346875
575		-1.312500
576		-2.715625
577		-1.784375
578		-1.490625
579		-2.759375
580		-1.284375
581		-1.887500
582		-2.850000
583		-1.090625
584		-2.375000
585		-3.837500
586		-1.400000
587		-2.671875
588		-2.596875
589		-1.237500
590		-2.168750
591		-1.800000
592		-0.543750
593		-2.421875
594		-1.090625
595		0.118750
596		-1.637500
597		-0.825000
598		-0.825000
599		-2.421875
