Channel              :		CH1
598		3.321875
599		3.912500
600		4.281250
601		5.256250
602		5.625000
603		5.803125
604		5.390625
605		4.578125
606		3.631250
607		3.143750
608		3.159375
609		3.337500
610		3.143750
611		3.262500
612		3.409375
613		3.440625
614		3.631250
615		4.075000
616		4.325000
617		4.518750
618		5.065625
619		5.450000
620		5.493750
621		5.625000
622		5.537500
623		5.728125
624		5.743750
625		5.846875
626		5.581250
627		5.403125
628		5.462500
629		5.418750
630		5.065625
631		5.450000
632		5.315625
633		5.965625
634		5.728125
635		5.937500
636		5.728125
637		5.331250
638		5.478125
639		5.125000
640		4.915625
641		4.887500
642		5.125000
643		4.962500
644		5.034375
645		5.021875
646		4.637500
647		4.400000
648		4.665625
649		4.990625
650		5.184375
651		5.537500
652		6.053125
653		6.318750
654		6.318750
655		6.128125
656		5.921875
657		5.196875
658		4.812500
659		4.590625
660		4.134375
661		3.218750
662		3.175000
663		2.878125
664		2.715625
665		2.271875
666		2.434375
667		2.081250
668		2.406250
669		2.731250
670		2.759375
671		3.456250
672		4.046875
673		4.915625
674		5.315625
675		5.034375
676		4.621875
677		3.825000
678		3.734375
679		4.503125
680		5.831250
681		7.575000
682		9.465625
683		10.646875
684		11.446875
685		11.490625
686		10.987500
687		9.925000
688		9.243750
689		8.859375
690		8.343750
691		7.959375
692		7.309375
693		7.015625
694		6.262500
695		5.581250
696		5.300000
697		4.871875
698		4.221875
699		3.587500
700		2.937500
701		2.228125
702		2.775000
703		3.734375
704		4.962500
705		6.425000
706		8.196875
707		9.659375
708		10.321875
709		11.003125
710		10.500000
711		10.028125
712		9.021875
713		8.534375
714		7.162500
715		6.643750
716		5.656250
717		4.740625
718		4.428125
719		5.021875
720		5.493750
721		5.981250
722		6.925000
723		7.456250
724		8.521875
725		8.684375
726		9.231250
727		8.743750
728		8.446875
729		8.490625
730		8.581250
731		9.378125
732		9.628125
733		9.612500
734		9.378125
735		9.453125
736		9.865625
737		9.746875
738		9.509375
739		9.703125
740		9.718750
741		9.318750
742		9.303125
743		9.703125
744		9.334375
745		8.978125
746		8.890625
747		8.831250
748		8.165625
749		7.590625
750		6.865625
751		5.981250
752		4.518750
753		4.562500
754		3.837500
755		3.853125
756		3.512500
757		3.337500
758		3.706250
759		4.665625
760		5.862500
761		6.806250
762		7.103125
763		7.768750
764		7.871875
765		7.975000
766		7.840625
767		6.806250
768		6.143750
769		5.787500
770		5.831250
771		6.600000
772		6.306250
773		6.956250
774		7.059375
775		7.015625
776		7.087500
777		7.000000
778		6.143750
779		5.993750
780		5.862500
781		5.656250
782		5.168750
783		4.784375
784		4.590625
785		4.265625
786		3.571875
787		3.587500
788		2.775000
789		2.656250
790		2.759375
791		2.628125
792		2.065625
793		2.450000
794		2.806250
795		3.100000
796		3.690625
797		3.928125
798		3.706250
799		3.603125
800		3.956250
801		3.706250
802		4.075000
803		3.381250
804		2.671875
805		2.612500
806		1.696875
807		1.078125
808		-0.325000
809		-0.696875
810		-0.593750
811		-0.800000
812		-1.256250
813		-1.109375
814		-1.109375
815		-1.331250
816		-0.843750
817		-0.768750
818		-1.137500
819		-0.325000
820		-0.371875
821		-0.031250
822		-0.150000
823		-0.118750
824		0.115625
825		0.293750
826		0.028125
827		0.012500
828		-0.709375
829		-0.990625
830		-1.065625
831		-1.434375
832		-1.834375
833		-1.906250
834		-2.587500
835		-2.690625
836		-3.134375
837		-3.781250
838		-4.506250
839		-4.846875
840		-5.140625
841		-5.009375
842		-5.009375
843		-5.496875
844		-4.978125
845		-5.362500
846		-4.875000
847		-4.581250
848		-4.403125
849		-4.387500
850		-4.106250
851		-3.915625
852		-3.162500
853		-3.325000
854		-2.615625
855		-2.468750
856		-1.878125
857		-1.950000
858		-2.393750
859		-2.793750
860		-2.971875
861		-3.250000
862		-3.400000
863		-3.812500
864		-4.268750
865		-4.359375
866		-4.862500
867		-4.653125
868		-4.431250
869		-4.875000
870		-4.240625
871		-3.796875
872		-3.606250
873		-3.384375
874		-3.487500
875		-3.118750
876		-2.437500
877		-1.950000
878		-1.878125
879		-1.921875
880		-2.321875
881		-2.365625
882		-2.659375
883		-2.762500
884		-3.015625
885		-2.718750
886		-2.425000
887		-2.659375
888		-2.837500
889		-3.828125
890		-3.028125
891		-2.571875
892		-2.262500
893		-2.762500
894		-2.306250
895		-2.393750
896		-1.996875
897		-1.981250
898		-1.787500
899		-2.984375
900		-3.412500
901		-3.059375
902		-2.778125
903		-2.809375
904		-3.162500
905		-3.428125
906		-2.865625
907		-2.468750
908		-2.159375
909		-2.468750
910		-2.600000
911		-2.068750
912		-2.215625
913		-2.171875
914		-2.587500
915		-2.659375
916		-2.646875
917		-3.015625
918		-2.956250
919		-3.178125
920		-3.075000
921		-3.487500
922		-3.943750
923		-4.300000
924		-4.387500
925		-4.359375
926		-3.887500
927		-3.575000
928		-3.162500
929		-3.237500
930		-2.703125
931		-1.996875
932		-0.800000
933		-0.384375
934		0.115625
935		0.190625
936		0.646875
937		0.293750
938		-0.606250
939		-1.684375
940		-2.100000
941		-2.750000
942		-2.881250
943		-3.028125
944		-3.650000
945		-3.265625
946		-2.587500
947		-2.025000
948		-1.300000
949		-0.871875
950		-1.034375
951		-0.681250
952		-0.800000
953		-1.034375
954		-1.093750
955		-1.878125
956		-2.393750
957		-2.587500
958		-2.646875
959		-3.353125
960		-4.756250
961		-5.881250
962		-6.234375
963		-6.590625
964		-6.412500
965		-6.309375
966		-6.071875
967		-5.540625
968		-5.009375
969		-4.212500
970		-3.768750
971		-2.540625
972		-1.359375
973		-0.871875
974		-0.843750
975		-0.312500
976		-0.931250
977		-1.021875
978		-1.509375
979		-2.437500
980		-3.621875
981		-4.062500
982		-4.787500
983		-4.978125
984		-5.171875
985		-5.275000
986		-5.378125
987		-5.140625
988		-4.375000
989		-3.840625
990		-3.975000
991		-3.412500
992		-2.881250
993		-2.571875
994		-2.321875
995		-2.468750
996		-2.365625
997		-2.262500
998		-2.334375
999		-2.512500
1000		-3.487500
1001		-4.196875
1002		-4.212500
1003		-4.993750
1004		-5.393750
1005		-5.568750
1006		-5.600000
1007		-5.643750
1008		-5.275000
1009		-5.525000
1010		-5.568750
1011		-5.215625
1012		-4.268750
1013		-4.093750
1014		-3.531250
1015		-2.984375
1016		-2.187500
1017		-1.950000
1018		-1.981250
1019		-1.878125
1020		-2.615625
1021		-3.118750
1022		-3.665625
1023		-3.959375
1024		-4.343750
1025		-5.243750
1026		-5.718750
1027		-6.721875
1028		-7.534375
1029		-7.978125
1030		-8.700000
1031		-8.850000
1032		-8.493750
1033		-8.259375
1034		-7.712500
1035		-7.046875
1036		-6.515625
1037		-6.234375
1038		-5.540625
1039		-5.615625
1040		-5.746875
1041		-5.834375
1042		-5.568750
1043		-5.421875
1044		-4.862500
1045		-4.268750
1046		-4.712500
1047		-4.315625
1048		-4.121875
1049		-4.256250
1050		-3.678125
1051		-3.915625
1052		-3.162500
1053		-2.334375
1054		-1.834375
1055		-1.553125
1056		-0.578125
1057		-0.118750
1058		-0.106250
1059		-0.221875
1060		-0.650000
1061		-1.153125
1062		-1.256250
1063		-1.406250
1064		-1.406250
1065		-1.743750
1066		-2.809375
1067		-3.178125
1068		-3.650000
1069		-3.606250
1070		-2.881250
1071		-2.646875
1072		-1.553125
1073		-0.740625
1074		-0.371875
1075		-0.059375
1076		0.590625
1077		1.253125
1078		1.800000
1079		2.125000
1080		2.596875
1081		2.303125
1082		1.771875
1083		1.209375
1084		0.959375
1085		0.159375
1086		0.662500
1087		1.106250
1088		1.253125
1089		1.209375
1090		1.078125
1091		0.928125
1092		1.253125
1093		2.006250
1094		2.037500
1095		2.584375
1096		2.850000
1097		3.115625
1098		3.512500
1099		3.571875
1100		3.884375
1101		3.409375
1102		3.884375
1103		3.809375
1104		3.956250
1105		3.853125
1106		4.134375
1107		4.075000
1108		4.031250
1109		4.150000
1110		4.384375
1111		3.837500
1112		3.928125
1113		4.031250
1114		3.868750
1115		4.209375
1116		4.075000
1117		4.000000
1118		4.031250
1119		3.706250
1120		3.853125
1121		2.968750
1122		3.131250
1123		3.543750
1124		3.618750
1125		3.750000
1126		4.059375
1127		4.059375
1128		4.281250
1129		4.428125
1130		4.915625
1131		4.753125
1132		4.606250
1133		4.281250
1134		4.134375
1135		3.868750
1136		3.396875
1137		2.553125
1138		2.331250
1139		1.771875
1140		1.771875
1141		0.809375
1142		0.531250
1143		0.337500
1144		0.293750
1145		-0.209375
1146		0.321875
1147		0.456250
1148		0.856250
1149		1.062500
1150		1.890625
1151		2.493750
1152		1.934375
1153		1.668750
1154		1.134375
1155		0.456250
1156		0.278125
1157		1.371875
1158		2.968750
1159		4.753125
1160		6.365625
1161		7.293750
1162		7.471875
1163		7.384375
1164		7.028125
1165		5.981250
1166		5.478125
1167		4.800000
1168		4.415625
1169		4.209375
1170		3.662500
1171		3.500000
1172		2.065625
1173		1.459375
1174		1.046875
1175		0.559375
1176		-0.518750
1177		-1.034375
1178		-1.656250
1179		-2.068750
1180		-1.521875
1181		-0.918750
1182		0.293750
1183		1.446875
1184		3.218750
1185		4.725000
1186		5.862500
1187		6.246875
1188		5.803125
1189		5.184375
1190		4.534375
1191		3.618750
1192		2.406250
1193		1.637500
1194		0.840625
1195		0.309375
1196		0.278125
1197		0.515625
1198		1.193750
1199		1.712500
1200		2.893750
1201		3.853125
1202		3.750000
1203		4.356250
1204		4.546875
1205		4.768750
1206		4.518750
1207		4.546875
1208		4.768750
1209		5.450000
1210		6.025000
1211		5.743750
1212		5.256250
1213		5.359375
1214		5.331250
1215		6.171875
1216		6.246875
1217		6.425000
1218		6.053125
1219		6.143750
1220		6.275000
1221		6.128125
1222		5.656250
1223		5.743750
1224		5.612500
1225		5.906250
1226		5.846875
1227		5.346875
1228		4.103125
1229		3.350000
1230		2.271875
1231		1.771875
1232		1.328125
1233		0.781250
1234		1.003125
1235		1.003125
1236		1.637500
1237		2.643750
1238		3.559375
1239		4.193750
1240		5.493750
1241		6.231250
1242		6.231250
1243		6.262500
1244		5.803125
1245		5.403125
1246		4.578125
1247		4.650000
1248		4.265625
1249		4.946875
1250		5.775000
1251		5.625000
1252		5.656250
1253		5.078125
1254		5.184375
1255		5.315625
1256		5.065625
1257		4.812500
1258		4.621875
1259		4.296875
1260		4.046875
1261		4.046875
1262		3.956250
1263		3.159375
1264		2.818750
1265		2.656250
1266		2.921875
1267		2.481250
1268		1.934375
1269		1.403125
1270		0.868750
1271		1.003125
1272		1.387500
1273		1.225000
1274		1.446875
1275		1.993750
1276		2.628125
1277		2.953125
1278		3.115625
1279		1.890625
1280		2.596875
1281		2.493750
1282		2.168750
1283		1.046875
1284		0.103125
1285		-1.081250
1286		-1.359375
1287		-1.981250
1288		-2.246875
1289		-2.468750
1290		-2.334375
1291		-2.321875
1292		-2.393750
1293		-2.409375
1294		-2.453125
1295		-2.246875
1296		-1.656250
1297		-1.406250
1298		-1.034375
1299		-1.093750
1300		-1.034375
1301		-0.443750
1302		-0.665625
1303		-1.184375
1304		-1.521875
1305		-1.581250
1306		-1.731250
1307		-2.068750
1308		-2.321875
1309		-2.690625
1310		-3.190625
1311		-3.400000
1312		-4.196875
1313		-4.756250
1314		-5.140625
1315		-5.615625
1316		-5.615625
1317		-5.421875
1318		-5.378125
1319		-5.465625
1320		-6.115625
1321		-6.056250
1322		-5.953125
1323		-6.012500
1324		-6.159375
1325		-5.421875
1326		-5.140625
1327		-5.053125
1328		-4.418750
1329		-4.581250
1330		-4.462500
1331		-3.990625
1332		-3.990625
1333		-3.959375
1334		-3.650000
1335		-3.725000
1336		-3.828125
1337		-3.959375
1338		-4.315625
1339		-4.875000
1340		-4.862500
1341		-4.831250
1342		-4.787500
1343		-5.453125
1344		-5.790625
1345		-5.821875
1346		-5.334375
1347		-5.243750
1348		-5.068750
1349		-4.700000
1350		-4.431250
1351		-4.212500
1352		-4.093750
1353		-3.959375
1354		-4.062500
1355		-4.196875
1356		-3.665625
1357		-3.531250
1358		-3.546875
1359		-3.871875
1360		-3.943750
1361		-4.328125
1362		-4.153125
1363		-4.165625
1364		-4.521875
1365		-4.640625
1366		-4.803125
1367		-4.609375
1368		-4.106250
1369		-3.562500
1370		-3.634375
1371		-3.840625
1372		-3.887500
1373		-3.768750
1374		-4.003125
1375		-3.871875
1376		-3.975000
1377		-4.034375
1378		-4.581250
1379		-4.343750
1380		-4.771875
1381		-4.950000
1382		-5.009375
1383		-4.906250
1384		-4.993750
1385		-4.846875
1386		-4.078125
1387		-3.781250
1388		-3.959375
1389		-4.062500
1390		-4.212500
1391		-4.359375
1392		-3.915625
1393		-4.609375
1394		-5.025000
1395		-5.600000
1396		-5.778125
1397		-6.206250
1398		-6.796875
1399		-6.721875
1400		-7.962500
1401		-7.637500
1402		-7.887500
1403		-7.668750
1404		-8.125000
1405		-8.156250
1406		-7.993750
1407		-7.240625
1408		-6.559375
1409		-5.556250
1410		-5.465625
1411		-4.906250
1412		-4.196875
1413		-4.268750
1414		-4.375000
1415		-5.393750
1416		-5.984375
1417		-6.234375
1418		-7.121875
1419		-7.518750
1420		-8.346875
1421		-8.643750
1422		-8.790625
1423		-8.375000
1424		-8.553125
1425		-8.125000
1426		-7.534375
1427		-6.440625
1428		-6.234375
1429		-6.012500
1430		-6.234375
1431		-6.309375
1432		-6.678125
1433		-6.206250
1434		-6.634375
1435		-7.843750
1436		-8.259375
1437		-8.525000
1438		-9.484375
1439		-10.209375
1440		-11.359375
1441		-12.143750
1442		-12.068750
1443		-11.818750
1444		-11.256250
1445		-10.915625
1446		-9.365625
1447		-8.465625
1448		-6.590625
1449		-5.303125
1450		-4.506250
1451		-3.678125
1452		-2.703125
1453		-2.393750
1454		-2.896875
1455		-3.959375
1456		-4.875000
1457		-5.909375
1458		-6.721875
1459		-7.490625
1460		-7.815625
1461		-7.875000
1462		-7.459375
1463		-7.121875
1464		-6.575000
1465		-6.543750
1466		-5.953125
1467		-4.581250
1468		-3.353125
1469		-2.571875
1470		-2.084375
1471		-1.950000
1472		-2.365625
1473		-2.334375
1474		-2.540625
1475		-3.015625
1476		-3.178125
1477		-3.384375
1478		-3.412500
1479		-4.268750
1480		-4.743750
1481		-5.393750
1482		-5.350000
1483		-4.906250
1484		-4.537500
1485		-3.900000
1486		-3.400000
1487		-3.087500
1488		-2.084375
1489		-1.625000
1490		-1.034375
1491		-1.093750
1492		-0.784375
1493		-0.400000
1494		-0.296875
1495		-0.340625
1496		-0.962500
1497		-1.434375
1498		-1.359375
1499		-1.775000
1500		-1.553125
1501		-1.996875
1502		-2.246875
1503		-1.684375
1504		-2.068750
1505		-2.615625
1506		-3.412500
1507		-3.856250
1508		-4.018750
1509		-4.315625
1510		-4.062500
1511		-3.621875
1512		-3.709375
1513		-3.237500
1514		-3.146875
1515		-3.503125
1516		-2.912500
1517		-3.015625
1518		-2.365625
1519		-2.540625
1520		-1.996875
1521		-2.262500
1522		-1.521875
1523		-1.300000
1524		-0.800000
1525		-1.006250
1526		-0.828125
1527		-0.384375
1528		-0.162500
1529		-0.046875
1530		0.456250
1531		0.737500
1532		1.031250
1533		0.900000
1534		1.225000
1535		1.328125
1536		1.284375
1537		1.106250
1538		0.590625
1539		0.590625
1540		0.293750
1541		0.190625
1542		0.087500
1543		-0.356250
1544		-1.050000
1545		-1.981250
1546		-2.215625
1547		-2.350000
1548		-2.100000
1549		-1.331250
1550		-1.243750
1551		-0.621875
1552		-0.296875
1553		-0.150000
1554		0.190625
1555		0.618750
1556		0.884375
1557		1.446875
1558		1.268750
1559		1.621875
1560		1.459375
1561		0.809375
1562		0.484375
1563		0.071875
1564		0.381250
1565		0.575000
1566		0.146875
1567		-0.015625
1568		-0.268750
1569		0.265625
1570		0.531250
1571		1.121875
1572		1.268750
1573		1.550000
1574		1.993750
1575		1.946875
1576		1.696875
1577		2.081250
1578		2.259375
1579		2.481250
1580		3.084375
1581		3.143750
1582		2.996875
1583		2.818750
1584		3.187500
1585		3.159375
1586		3.278125
1587		3.337500
1588		3.631250
1589		3.662500
1590		3.734375
1591		3.528125
1592		3.396875
1593		3.293750
1594		3.956250
1595		3.837500
1596		3.603125
1597		3.765625
1598		3.781250
1599		3.912500
1600		4.150000
1601		4.740625
1602		4.384375
1603		4.665625
1604		4.828125
1605		5.434375
1606		5.390625
1607		5.271875
1608		5.656250
1609		5.625000
1610		5.787500
1611		5.921875
1612		5.493750
1613		5.093750
1614		5.256250
1615		4.887500
1616		4.281250
1617		3.690625
1618		3.587500
1619		3.425000
1620		3.381250
1621		3.425000
1622		3.321875
1623		3.218750
1624		3.246875
1625		3.721875
1626		3.618750
1627		4.356250
1628		4.871875
1629		5.818750
1630		5.743750
1631		5.700000
1632		4.887500
1633		4.178125
1634		4.371875
1635		5.331250
1636		6.659375
1637		8.521875
1638		10.056250
1639		11.343750
1640		12.303125
1641		12.759375
1642		12.362500
1643		11.446875
1644		10.678125
1645		9.762500
1646		9.053125
1647		8.728125
1648		7.990625
1649		7.531250
1650		6.793750
1651		6.425000
1652		5.878125
1653		5.168750
1654		4.371875
1655		3.559375
1656		2.909375
1657		2.509375
1658		2.687500
1659		3.690625
1660		5.300000
1661		6.865625
1662		8.640625
1663		10.043750
1664		10.825000
1665		11.268750
1666		11.106250
1667		9.881250
1668		8.890625
1669		7.693750
1670		6.837500
1671		5.993750
1672		5.137500
1673		4.340625
1674		3.868750
1675		4.503125
1676		4.800000
1677		5.359375
1678		6.318750
1679		7.075000
1680		7.990625
1681		8.418750
1682		8.418750
1683		8.521875
1684		7.943750
1685		7.665625
1686		7.931250
1687		8.371875
1688		8.403125
1689		8.196875
1690		8.034375
1691		8.181250
1692		8.712500
1693		8.534375
1694		8.859375
1695		8.803125
1696		8.771875
1697		8.934375
1698		8.478125
1699		8.934375
1700		8.640625
1701		8.534375
1702		8.815625
1703		8.653125
1704		7.900000
1705		7.075000
1706		6.025000
1707		4.546875
1708		3.396875
1709		2.806250
1710		2.212500
1711		2.271875
1712		2.481250
1713		2.140625
1714		3.056250
1715		3.896875
1716		5.212500
1717		5.759375
1718		6.631250
1719		7.162500
1720		7.443750
1721		7.721875
1722		8.181250
1723		6.912500
1724		6.215625
1725		5.656250
1726		5.596875
1727		5.700000
1728		5.862500
1729		5.993750
1730		6.053125
1731		6.615625
1732		6.821875
1733		6.853125
1734		6.481250
1735		6.393750
1736		6.215625
1737		6.084375
1738		5.878125
1739		5.581250
1740		5.315625
1741		5.346875
1742		4.725000
1743		4.312500
1744		3.559375
1745		2.968750
