Channel              :		CH1
261		3.212500
262		2.975000
263		2.212500
264		2.037500
265		1.450000
266		0.687500
267		0.975000
268		0.975000
269		1.087500
270		1.275000
271		0.975000
272		1.387500
273		1.450000
274		0.912500
275		0.562500
276		0.275000
277		-0.087500
278		-0.612500
279		-0.312500
280		-1.200000
281		-0.900000
282		-0.675000
283		-0.725000
284		0.037500
285		0.562500
286		0.862500
287		0.800000
288		0.562500
289		-0.087500
290		-0.612500
291		-1.262500
292		-1.087500
293		-0.312500
294		-0.025000
295		-0.312500
296		-0.612500
297		-0.437500
298		-0.787500
299		-1.262500
300		-1.850000
301		-2.437500
302		-2.962500
303		-2.437500
304		-2.262500
305		-2.375000
306		-0.962500
307		-0.725000
308		-1.487500
309		-2.312500
310		-2.075000
311		-2.487500
312		-2.025000
313		-1.262500
314		0.800000
315		1.087500
316		0.975000
317		0.737500
318		0.862500
319		1.087500
320		3.450000
321		6.212500
322		8.562500
323		9.387500
324		8.212501
325		5.975000
326		2.212500
327		-0.437500
328		-3.137500
329		-3.550000
330		-2.375000
331		-0.312500
332		2.275000
333		4.387500
334		4.912500
335		4.387500
336		2.087500
337		0.500000
338		-0.375000
339		0.687500
340		2.912500
341		4.975000
342		7.037500
343		7.037500
344		6.437500
345		5.037500
346		4.975000
347		4.500000
348		4.675000
349		3.450000
350		2.212500
351		-0.550000
352		-2.725000
353		-3.725000
354		-4.437500
355		-3.312500
356		-0.262500
357		2.450000
358		4.625000
359		5.800000
360		5.850000
361		5.387500
362		3.862500
363		2.562500
364		0.800000
365		0.387500
366		0.325000
367		1.087500
368		1.325000
369		1.625000
370		1.975000
371		1.500000
372		0.737500
373		-0.087500
374		-0.087500
375		-0.200000
376		-0.787500
377		-0.612500
378		-0.375000
379		0.912500
380		1.450000
381		2.737500
382		3.912500
383		5.850000
384		6.850000
385		7.850000
386		7.325000
387		5.387500
388		3.562500
389		1.687500
390		0.500000
391		0.687500
392		0.562500
393		0.687500
394		0.150000
395		0.562500
396		0.387500
397		-0.312500
398		-0.900000
399		-1.675000
400		-1.675000
401		-2.675000
402		-2.437500
403		-2.137500
404		-1.962500
405		0.212500
406		1.150000
407		1.975000
408		3.325000
409		3.625000
410		3.625000
411		3.087500
412		2.087500
413		0.975000
414		-1.200000
415		-1.787500
416		-1.850000
417		-1.200000
418		-1.087500
419		-0.900000
420		-0.087500
421		0.212500
422		-0.787500
423		-0.375000
424		-1.550000
425		-1.375000
426		-2.025000
427		-1.437500
428		-1.675000
429		-1.137500
430		-0.200000
431		-0.200000
432		-0.087500
433		1.275000
434		1.625000
435		1.325000
436		1.150000
437		0.500000
438		-0.725000
439		-1.787500
440		-1.962500
441		-2.550000
442		-1.787500
443		-0.612500
444		0.500000
445		0.275000
446		1.212500
447		0.800000
448		0.212500
449		0.150000
450		-1.025000
451		-0.900000
452		-1.375000
453		-1.787500
454		-1.850000
455		-1.487500
456		-0.787500
457		-0.962500
458		-1.437500
459		-1.375000
460		-1.550000
461		-2.075000
462		-1.850000
463		-2.725000
464		-2.900000
465		-3.262500
466		-3.725000
467		-4.437500
468		-3.662500
469		-2.900000
470		-2.850000
471		-1.550000
472		-2.375000
473		-2.675000
474		-3.312500
475		-4.137500
476		-4.250000
477		-5.787500
478		-4.900000
479		-5.075000
480		-4.850000
481		-4.900000
482		-4.900000
483		-5.025000
484		-5.725000
485		-6.200000
486		-5.375000
487		-5.962500
488		-5.487500
489		-6.375000
490		-6.250000
491		-7.250000
492		-6.662500
493		-6.487500
494		-6.787500
495		-5.962500
496		-5.487500
497		-5.487500
498		-5.787500
499		-6.725000
500		-8.137500
501		-9.312500
502		-8.900000
503		-9.137500
504		-9.012500
505		-9.550000
506		-9.787499
507		-9.900000
508		-10.599999
509		-11.312500
510		-11.187500
511		-11.187500
512		-10.724999
513		-10.375000
514		-10.137500
515		-9.787499
516		-10.075000
517		-10.787499
518		-10.787499
519		-10.012500
520		-11.137500
521		-10.487500
522		-10.312500
523		-10.662499
524		-10.837500
525		-12.012500
526		-12.599999
527		-12.837500
528		-12.550000
529		-12.312500
530		-12.312500
531		-11.837500
532		-11.962500
533		-12.312500
534		-12.187500
535		-12.487500
536		-12.425000
537		-12.662499
538		-12.487500
539		-12.137500
540		-11.837500
541		-11.837500
542		-12.187500
543		-12.012500
544		-12.599999
545		-12.724999
546		-13.425000
547		-12.962500
548		-12.375000
549		-12.250000
550		-11.900000
551		-11.775000
552		-11.375000
553		-11.837500
554		-12.137500
555		-11.550000
556		-12.487500
557		-12.075000
558		-12.250000
559		-11.962500
560		-12.075000
561		-12.550000
562		-13.075000
563		-12.487500
564		-13.012500
565		-13.012500
566		-12.775000
567		-13.250000
568		-12.837500
569		-13.312500
570		-13.550000
571		-13.837500
572		-14.012500
573		-13.599999
574		-13.775000
575		-13.837500
576		-13.312500
577		-13.187500
578		-12.487500
579		-12.550000
580		-12.550000
581		-12.187500
582		-12.312500
583		-12.075000
584		-12.375000
585		-11.375000
586		-11.375000
587		-12.012500
588		-11.487500
589		-12.137500
590		-12.012500
591		-11.900000
592		-12.550000
593		-12.724999
594		-12.900000
595		-13.012500
596		-13.599999
597		-14.187500
598		-14.075000
599		-14.187500
600		-13.962500
601		-13.662499
602		-13.425000
603		-13.599999
604		-13.599999
605		-13.662499
606		-13.599999
607		-13.250000
608		-12.837500
609		-12.550000
610		-12.962500
611		-13.137500
612		-13.724999
613		-13.775000
614		-13.487500
615		-13.662499
616		-13.362500
617		-13.724999
618		-14.012500
619		-13.724999
620		-14.724999
621		-15.012500
622		-14.724999
623		-14.724999
624		-14.312500
625		-15.250000
626		-15.487500
627		-16.537500
628		-17.537500
629		-18.012501
630		-18.312500
631		-18.125000
632		-17.362499
633		-16.250000
634		-16.487499
635		-17.424999
636		-17.362499
637		-17.662500
638		-17.600000
639		-16.837500
640		-15.312500
641		-14.012500
642		-11.724999
643		-10.599999
644		-9.487500
645		-10.012500
646		-10.075000
647		-11.075000
648		-12.662499
649		-12.962500
650		-13.312500
651		-13.775000
652		-13.187500
653		-12.550000
654		-13.012500
655		-13.250000
656		-13.250000
657		-13.724999
658		-13.137500
659		-13.137500
660		-13.250000
661		-13.187500
662		-13.550000
663		-13.425000
664		-13.012500
665		-11.900000
666		-10.487500
667		-10.075000
668		-10.137500
669		-10.375000
670		-11.312500
671		-11.375000
672		-11.837500
673		-12.375000
674		-12.900000
675		-13.250000
676		-12.775000
677		-12.837500
678		-12.187500
679		-11.550000
680		-11.187500
681		-10.487500
682		-10.962500
683		-10.787499
684		-11.187500
685		-11.187500
686		-10.962500
687		-11.250000
688		-11.487500
689		-12.075000
690		-12.012500
691		-11.012500
692		-11.375000
693		-11.075000
694		-10.487500
695		-10.425000
696		-11.250000
697		-11.900000
698		-12.724999
699		-13.012500
700		-12.724999
701		-12.250000
702		-11.487500
703		-10.962500
704		-10.075000
705		-10.012500
706		-9.200000
707		-9.200000
708		-8.787499
709		-9.200000
710		-9.724999
711		-9.250000
712		-9.787499
713		-10.200000
714		-9.837500
715		-9.662499
716		-9.487500
717		-9.487500
718		-9.599999
719		-9.787499
720		-10.250000
721		-9.724999
722		-9.900000
723		-10.599999
724		-9.900000
725		-10.787499
726		-9.900000
727		-10.012500
728		-8.837500
729		-8.200000
730		-8.787499
731		-7.900000
732		-8.487500
733		-8.012500
734		-8.012500
735		-8.487500
736		-8.012500
737		-7.962500
738		-8.837500
739		-8.662499
740		-8.312500
741		-8.137500
742		-7.962500
743		-7.787500
744		-7.312500
745		-7.662500
746		-8.250000
747		-8.250000
748		-8.724999
749		-8.487500
750		-9.312500
751		-8.312500
752		-8.312500
753		-8.075000
754		-8.200000
755		-7.900000
756		-8.137500
757		-8.200000
758		-8.250000
759		-7.725000
760		-8.250000
761		-7.550000
762		-8.312500
763		-7.725000
764		-7.612500
765		-7.725000
766		-7.725000
767		-7.900000
768		-7.550000
769		-6.837500
770		-6.837500
771		-6.662500
772		-6.200000
773		-6.200000
774		-6.787500
775		-6.250000
776		-5.900000
777		-5.550000
778		-4.375000
779		-4.250000
780		-4.137500
781		-3.437500
782		-4.075000
783		-3.850000
784		-5.025000
785		-4.850000
786		-4.612500
787		-3.025000
788		-1.675000
789		-1.025000
790		-1.087500
791		-1.375000
792		-3.312500
793		-2.962500
794		-2.312500
795		-0.787500
796		-0.312500
797		-0.962500
798		-2.437500
799		-3.787500
800		-4.787500
801		-5.612500
802		-4.612500
803		-3.312500
804		-0.850000
805		0.975000
806		1.800000
807		2.625000
808		1.450000
809		-0.200000
810		-2.487500
811		-3.025000
812		-1.312500
813		1.912500
814		4.975000
815		7.150000
816		7.262500
817		5.150000
818		2.325000
819		0.862500
820		0.212500
821		0.687500
822		2.562500
823		2.562500
824		1.862500
825		0.387500
826		-0.612500
827		-0.312500
828		0.387500
829		2.275000
830		3.912500
831		3.625000
832		3.037500
833		1.275000
834		-0.087500
835		-0.900000
836		-1.312500
837		-0.025000
838		0.975000
839		2.087500
840		2.562500
841		2.675000
842		2.037500
843		1.037500
844		0.500000
845		-0.200000
846		0.325000
847		1.687500
848		2.562500
849		3.800000
850		4.500000
851		3.450000
852		1.862500
853		0.325000
854		-0.200000
855		-0.900000
856		0.862500
857		2.675000
858		2.862500
859		2.737500
860		1.687500
861		0.562500
862		-0.900000
863		-1.787500
864		-1.487500
865		0.212500
866		1.737500
867		2.500000
868		3.562500
869		3.387500
870		3.037500
871		2.737500
872		2.862500
873		3.150000
874		3.975000
875		4.150000
876		4.850000
877		4.912500
878		4.912500
879		4.912500
880		5.450000
881		5.262500
882		5.500000
883		5.800000
884		6.150000
885		6.087500
886		5.150000
887		5.037500
888		4.150000
889		4.325000
890		4.675000
891		5.325000
892		4.912500
893		5.037500
894		4.450000
895		4.325000
896		4.387500
897		4.325000
898		4.212500
899		4.387500
900		4.262500
901		4.387500
902		3.912500
903		3.562500
904		3.625000
905		3.450000
906		3.737500
907		4.737500
908		5.087500
909		5.087500
910		5.262500
911		5.450000
912		4.975000
913		3.625000
914		3.450000
915		3.912500
916		3.087500
917		4.037500
918		4.912500
919		5.212500
920		3.912500
921		4.387500
922		4.037500
923		3.800000
924		2.862500
925		3.562500
926		3.625000
927		3.562500
928		3.975000
929		4.450000
930		4.912500
931		5.562500
932		6.387500
933		6.387500
934		6.437500
935		6.562500
936		7.037500
937		6.975000
938		6.387500
939		7.037500
940		6.325000
941		6.562500
942		6.562500
943		6.737500
944		6.437500
945		6.562500
946		6.437500
947		6.387500
948		5.675000
949		5.850000
950		4.975000
951		4.737500
952		4.800000
953		4.800000
954		5.262500
955		5.500000
956		6.087500
957		6.325000
958		5.562500
959		6.500000
960		6.150000
961		6.037500
962		6.387500
963		6.562500
964		6.437500
965		6.562500
966		6.262500
967		6.975000
968		7.562500
969		8.912500
970		9.612500
971		9.850000
972		10.087501
973		8.975000
974		8.612500
975		9.025001
976		9.150001
977		9.387500
978		9.562500
979		9.912500
980		9.675000
981		10.200000
982		9.975000
983		9.850000
984		8.850000
985		8.850000
986		8.437500
987		8.500000
988		9.025001
989		9.087501
990		9.850000
991		10.025001
992		10.850000
993		9.975000
994		9.675000
995		8.912500
996		9.500000
997		10.025001
998		11.087501
999		12.262500
1000		13.150001
1001		12.612500
1002		12.375000
1003		12.325000
1004		14.087501
1005		15.850000
1006		18.325001
1007		20.025000
1008		20.850000
1009		19.137501
1010		16.675001
1011		13.150001
1012		10.387500
1013		8.800000
1014		8.737500
1015		9.612500
1016		12.737500
1017		15.262500
1018		17.025000
1019		16.737501
1020		15.675000
1021		13.787500
1022		13.150001
1023		12.562500
1024		13.850000
1025		16.550001
1026		18.200001
1027		19.312500
1028		19.787500
1029		19.375000
1030		18.137501
1031		17.550001
1032		17.962500
1033		16.787500
1034		16.325001
1035		14.787500
1036		11.737500
1037		10.150001
1038		9.025001
1039		9.212501
1040		11.325000
1041		14.025001
1042		16.550001
1043		19.087500
1044		20.262501
1045		19.500000
1046		18.787500
1047		17.025000
1048		15.675000
1049		14.962501
1050		14.500000
1051		14.912500
1052		15.375000
1053		16.375000
1054		16.550001
1055		16.200001
1056		16.087500
1057		15.375000
1058		14.737500
1059		14.200000
1060		13.437500
1061		14.375000
1062		14.375000
1063		14.612500
1064		15.325000
1065		16.200001
1066		16.737501
1067		18.550001
1068		20.725000
1069		21.962500
1070		22.850000
1071		21.312500
1072		19.787500
1073		17.375000
1074		15.550000
1075		14.675000
1076		14.087501
1077		14.850000
1078		14.787500
1079		14.787500
1080		14.962501
1081		14.437500
1082		14.500000
1083		13.850000
1084		12.562500
1085		12.437500
1086		12.025001
1087		11.975000
1088		12.437500
1089		13.787500
1090		14.912500
1091		15.787500
1092		17.437500
1093		17.787500
1094		18.612501
1095		18.437500
1096		17.550001
1097		16.087500
1098		14.787500
1099		13.325000
1100		12.850000
1101		13.500000
1102		13.787500
1103		14.200000
1104		14.375000
1105		15.500000
1106		14.437500
1107		14.962501
1108		14.500000
1109		14.675000
1110		14.200000
1111		14.375000
1112		14.437500
1113		14.612500
1114		14.962501
1115		15.850000
1116		16.437500
1117		16.675001
1118		17.437500
1119		17.962500
1120		17.850000
1121		17.550001
1122		15.850000
1123		15.737500
1124		14.262500
1125		14.500000
1126		14.562500
1127		15.375000
1128		15.675000
1129		16.262501
1130		16.737501
1131		16.375000
1132		16.087500
1133		15.850000
1134		15.550000
1135		14.962501
1136		14.150001
1137		13.787500
1138		13.375000
1139		13.200000
1140		12.975000
1141		13.200000
1142		13.437500
1143		13.200000
1144		12.912500
1145		13.150001
1146		12.437500
1147		11.975000
1148		11.325000
1149		10.675000
1150		10.800000
1151		10.262500
1152		10.675000
1153		11.262500
1154		11.437500
1155		11.912500
1156		12.675000
1157		11.787500
1158		11.150001
1159		10.975000
1160		10.387500
1161		10.500000
1162		10.262500
1163		9.975000
1164		10.200000
1165		10.500000
1166		10.087501
1167		9.850000
1168		9.850000
1169		9.500000
1170		9.737500
1171		8.737500
1172		9.675000
1173		9.387500
1174		8.912500
1175		8.737500
1176		8.737500
1177		8.437500
1178		8.325000
1179		9.025001
1180		9.675000
1181		9.562500
1182		9.975000
1183		9.500000
1184		8.325000
1185		6.912500
1186		6.387500
1187		5.500000
1188		6.500000
1189		6.150000
1190		6.387500
1191		5.387500
1192		5.450000
1193		4.675000
1194		4.387500
1195		4.262500
1196		4.625000
1197		4.737500
1198		5.262500
1199		5.262500
1200		5.850000
1201		5.625000
1202		5.500000
1203		5.562500
1204		5.675000
1205		5.912500
1206		6.212500
1207		5.450000
1208		4.850000
1209		4.325000
1210		4.325000
1211		3.387500
1212		3.275000
1213		3.212500
1214		3.325000
1215		3.737500
1216		3.800000
1217		3.737500
1218		3.912500
1219		2.800000
1220		3.500000
1221		2.737500
1222		3.675000
1223		3.912500
1224		3.500000
1225		4.500000
1226		3.800000
1227		3.500000
1228		3.562500
1229		2.450000
1230		2.087500
1231		2.625000
1232		2.737500
1233		2.737500
1234		3.037500
1235		3.500000
1236		3.325000
1237		3.150000
1238		3.150000
1239		3.037500
1240		2.625000
1241		2.737500
1242		3.212500
1243		2.625000
1244		2.450000
1245		1.975000
1246		1.912500
1247		1.862500
1248		1.737500
1249		1.275000
1250		1.500000
1251		1.275000
1252		1.037500
1253		0.862500
1254		0.687500
1255		0.212500
1256		0.500000
1257		0.387500
1258		0.275000
1259		-0.200000
1260		-0.312500
1261		0.100000
1262		0.100000
1263		0.500000
1264		0.450000
1265		0.737500
1266		0.387500
1267		0.625000
1268		0.500000
1269		0.037500
1270		0.387500
1271		-0.200000
1272		-0.137500
1273		0.100000
1274		-0.487500
1275		-0.900000
1276		-1.087500
1277		-1.137500
1278		-2.550000
1279		-2.437500
1280		-3.725000
1281		-3.662500
1282		-4.312500
1283		-3.962500
1284		-4.250000
1285		-3.662500
1286		-3.550000
1287		-3.025000
1288		-3.787500
1289		-3.262500
1290		-3.487500
1291		-3.025000
1292		-2.725000
1293		-2.200000
1294		-2.262500
1295		-2.725000
1296		-2.262500
1297		-3.075000
1298		-2.787500
1299		-2.675000
1300		-2.725000
1301		-2.375000
1302		-2.375000
1303		-2.550000
1304		-2.725000
1305		-2.375000
1306		-2.725000
1307		-2.850000
1308		-2.787500
1309		-2.962500
1310		-3.962500
1311		-4.550000
1312		-5.200000
1313		-6.312500
1314		-7.137500
1315		-6.375000
1316		-6.250000
1317		-5.900000
1318		-5.725000
1319		-6.250000
1320		-6.550000
1321		-7.612500
1322		-7.550000
1323		-6.787500
1324		-5.725000
1325		-4.662500
1326		-3.025000
1327		-1.200000
1328		-0.312500
1329		0.037500
1330		-0.087500
1331		-0.900000
1332		-2.262500
1333		-2.962500
1334		-3.612500
1335		-4.375000
1336		-3.900000
1337		-3.612500
1338		-3.550000
1339		-3.312500
1340		-3.437500
1341		-3.550000
1342		-3.137500
1343		-4.025000
1344		-3.437500
1345		-4.137500
1346		-4.487500
1347		-4.725000
1348		-4.075000
1349		-3.437500
1350		-2.375000
1351		-1.850000
1352		-1.025000
1353		-1.025000
1354		-1.550000
1355		-1.675000
1356		-2.612500
1357		-3.262500
1358		-3.900000
1359		-4.612500
1360		-5.200000
1361		-5.075000
1362		-4.725000
1363		-4.200000
1364		-3.612500
1365		-2.962500
1366		-3.137500
1367		-3.137500
1368		-3.137500
1369		-3.900000
1370		-3.900000
1371		-4.250000
1372		-4.612500
1373		-4.850000
1374		-5.137500
1375		-4.550000
1376		-4.662500
1377		-4.250000
1378		-4.375000
1379		-4.375000
1380		-4.962500
1381		-6.250000
1382		-6.787500
1383		-7.025000
1384		-6.725000
1385		-6.437500
1386		-6.075000
1387		-5.375000
1388		-4.725000
1389		-5.312500
1390		-4.250000
1391		-4.312500
1392		-3.962500
1393		-4.250000
1394		-4.200000
1395		-4.787500
1396		-5.437500
1397		-5.375000
1398		-5.375000
1399		-5.725000
1400		-5.200000
1401		-5.137500
1402		-5.662500
1403		-5.900000
1404		-5.900000
1405		-6.725000
1406		-6.312500
1407		-6.837500
1408		-6.487500
1409		-7.025000
1410		-6.900000
1411		-6.487500
1412		-6.250000
1413		-5.962500
1414		-5.787500
1415		-5.550000
1416		-5.025000
1417		-5.025000
1418		-5.075000
1419		-5.312500
1420		-5.200000
1421		-5.375000
1422		-5.662500
1423		-5.662500
1424		-5.612500
1425		-5.375000
1426		-5.612500
1427		-5.312500
1428		-5.250000
1429		-5.725000
1430		-5.900000
1431		-6.200000
1432		-6.375000
1433		-6.200000
1434		-6.962500
1435		-6.487500
1436		-6.375000
1437		-6.200000
1438		-6.312500
1439		-6.137500
1440		-6.137500
1441		-6.137500
1442		-6.200000
1443		-6.075000
1444		-6.250000
1445		-6.250000
1446		-6.550000
1447		-6.200000
1448		-6.612500
1449		-6.487500
1450		-6.787500
1451		-6.487500
1452		-7.137500
1453		-6.837500
1454		-6.075000
1455		-6.250000
1456		-6.487500
1457		-6.662500
1458		-6.487500
1459		-7.075000
1460		-7.787500
1461		-7.837500
1462		-7.550000
1463		-7.725000
1464		-7.137500
1465		-7.075000
1466		-7.137500
1467		-7.487500
1468		-9.012500
1469		-9.662499
1470		-9.724999
1471		-9.837500
1472		-8.550000
1473		-7.662500
1474		-7.137500
1475		-7.662500
1476		-9.137500
1477		-9.599999
1478		-10.012500
1479		-9.787499
1480		-9.075000
1481		-8.962500
1482		-10.200000
1483		-12.187500
1484		-14.487500
1485		-15.312500
1486		-15.599999
1487		-14.362500
1488		-13.250000
1489		-11.312500
1490		-10.200000
1491		-8.312500
1492		-9.425000
1493		-10.662499
1494		-13.012500
1495		-14.487500
1496		-14.075000
1497		-12.075000
1498		-9.425000
1499		-6.837500
1500		-5.312500
1501		-5.900000
1502		-8.425000
1503		-10.724999
1504		-12.962500
1505		-12.837500
1506		-11.312500
1507		-10.425000
1508		-10.137500
1509		-11.599999
1510		-13.137500
1511		-13.362500
1512		-13.900000
1513		-12.425000
1514		-10.724999
1515		-9.900000
1516		-10.487500
1517		-11.250000
1518		-13.012500
1519		-14.487500
1520		-15.012500
1521		-15.312500
1522		-14.724999
1523		-13.550000
1524		-12.487500
1525		-12.662499
1526		-12.837500
1527		-13.137500
1528		-14.012500
1529		-15.187500
1530		-14.487500
1531		-14.312500
1532		-13.487500
1533		-12.550000
1534		-11.962500
1535		-11.599999
1536		-12.962500
1537		-14.187500
1538		-15.012500
1539		-16.424999
1540		-15.950000
1541		-14.837500
1542		-13.662499
1543		-13.724999
1544		-13.724999
1545		-15.312500
1546		-16.487499
1547		-18.487499
1548		-18.125000
1549		-17.775000
1550		-17.075001
1551		-15.362500
1552		-14.599999
1553		-14.012500
1554		-14.075000
1555		-14.837500
1556		-14.900000
1557		-14.425000
1558		-13.962500
1559		-13.250000
1560		-12.137500
1561		-11.724999
1562		-11.662499
1563		-11.775000
1564		-11.724999
1565		-12.075000
1566		-11.137500
1567		-11.137500
1568		-10.662499
1569		-10.900000
1570		-10.900000
1571		-11.724999
1572		-11.775000
1573		-12.662499
1574		-13.012500
1575		-12.724999
1576		-11.775000
1577		-11.837500
1578		-11.599999
1579		-11.662499
1580		-12.075000
1581		-12.187500
1582		-12.312500
1583		-12.425000
1584		-12.012500
1585		-12.900000
1586		-12.250000
1587		-12.775000
1588		-12.962500
1589		-13.075000
1590		-12.962500
1591		-12.375000
1592		-11.837500
1593		-11.550000
1594		-11.250000
1595		-11.837500
1596		-11.775000
1597		-12.599999
1598		-12.724999
1599		-13.550000
1600		-13.550000
1601		-12.900000
1602		-13.137500
1603		-12.312500
1604		-12.724999
1605		-11.962500
1606		-12.900000
1607		-13.425000
1608		-14.425000
1609		-14.425000
1610		-14.425000
1611		-14.599999
1612		-14.137500
1613		-13.362500
1614		-13.250000
1615		-13.550000
1616		-12.724999
1617		-12.662499
1618		-12.375000
1619		-11.775000
1620		-11.662499
1621		-11.662499
1622		-11.962500
1623		-11.724999
1624		-12.075000
1625		-12.375000
1626		-12.075000
1627		-11.775000
1628		-11.425000
1629		-11.900000
1630		-11.550000
1631		-11.662499
1632		-11.962500
1633		-11.962500
1634		-12.012500
1635		-12.375000
1636		-12.375000
1637		-12.075000
1638		-11.599999
1639		-10.837500
1640		-10.375000
1641		-9.837500
1642		-9.599999
1643		-9.425000
1644		-9.599999
1645		-9.200000
1646		-9.599999
1647		-9.599999
1648		-9.837500
1649		-9.487500
1650		-9.425000
1651		-8.724999
1652		-8.550000
1653		-7.837500
1654		-7.250000
1655		-6.787500
1656		-6.662500
1657		-7.375000
1658		-8.200000
1659		-8.250000
1660		-8.375000
1661		-8.312500
1662		-7.962500
1663		-7.837500
1664		-7.425000
1665		-7.725000
1666		-8.137500
1667		-8.250000
1668		-8.550000
1669		-8.837500
1670		-9.900000
1671		-9.962500
1672		-10.662499
1673		-9.837500
1674		-9.724999
1675		-9.012500
1676		-8.312500
1677		-8.612500
1678		-9.200000
1679		-9.425000
1680		-9.724999
1681		-9.900000
1682		-8.425000
1683		-7.487500
1684		-6.200000
1685		-6.900000
1686		-6.250000
1687		-6.837500
1688		-5.612500
1689		-4.200000
1690		-2.075000
1691		0.800000
1692		1.687500
1693		1.275000
1694		-0.962500
1695		-4.312500
1696		-7.550000
1697		-10.250000
1698		-10.724999
1699		-10.012500
1700		-8.375000
1701		-5.312500
1702		-2.962500
1703		-2.725000
1704		-2.675000
1705		-5.312500
1706		-6.962500
1707		-7.425000
1708		-7.025000
1709		-5.200000
1710		-3.262500
1711		-1.137500
1712		-0.375000
1713		-0.375000
1714		-1.262500
1715		-1.550000
1716		-1.900000
1717		-2.262500
1718		-2.375000
1719		-4.250000
1720		-6.200000
1721		-8.787499
1722		-10.550000
1723		-10.724999
1724		-9.250000
1725		-6.962500
1726		-3.900000
1727		-1.312500
1728		0.212500
1729		0.387500
1730		0.100000
1731		-0.850000
1732		-2.962500
1733		-3.850000
1734		-4.025000
1735		-4.250000
1736		-4.025000
1737		-2.962500
1738		-2.550000
1739		-2.375000
1740		-2.437500
1741		-2.725000
