Channel              :		CH1
466		-0.868750
467		-0.618750
468		-0.825000
469		-1.978125
470		-2.478125
471		-2.893750
472		-1.681250
473		-1.209375
474		-0.809375
475		-0.987500
476		-2.140625
477		-2.700000
478		-2.803125
479		-2.109375
480		-1.356250
481		-0.856250
482		-1.356250
483		-2.243750
484		-2.862500
485		-3.040625
486		-1.725000
487		-1.343750
488		-0.531250
489		-0.987500
490		-2.096875
491		-2.493750
492		-2.937500
493		-1.990625
494		-1.209375
495		-0.456250
496		-0.750000
497		-1.784375
498		-2.390625
499		-2.421875
500		-1.490625
501		-0.543750
502		-0.087500
503		-0.412500
504		-1.312500
505		-1.962500
506		-2.228125
507		-0.912500
508		-0.471875
509		0.221875
510		-0.175000
511		-1.150000
512		-1.550000
513		-1.990625
514		-0.737500
515		0.046875
516		0.268750
517		-0.175000
518		-0.840625
519		-1.562500
520		-1.978125
521		-0.706250
522		-0.206250
523		0.328125
524		-0.100000
525		-1.193750
526		-1.918750
527		-2.315625
528		-1.062500
529		-0.646875
530		-0.071875
531		-0.456250
532		-1.578125
533		-2.421875
534		-2.568750
535		-1.431250
536		-0.809375
537		-0.396875
538		-0.943750
539		-2.315625
540		-2.759375
541		-2.996875
542		-1.784375
543		-1.725000
544		-0.825000
545		-1.653125
546		-2.937500
547		-3.425000
548		-3.809375
549		-2.421875
550		-1.978125
551		-1.518750
552		-2.168750
553		-3.468750
554		-4.000000
555		-4.325000
556		-3.012500
557		-2.509375
558		-2.006250
559		-2.775000
560		-3.971875
561		-4.487500
562		-4.768750
563		-3.571875
564		-3.115625
565		-2.537500
566		-3.321875
567		-4.356250
568		-4.975000
569		-4.931250
570		-3.528125
571		-3.234375
572		-2.525000
573		-3.128125
574		-4.368750
575		-4.962500
576		-5.065625
577		-3.793750
578		-3.159375
579		-2.331250
580		-3.159375
581		-4.531250
582		-4.784375
583		-5.050000
584		-3.706250
585		-3.159375
586		-2.465625
587		-3.115625
588		-4.312500
589		-4.709375
590		-4.962500
591		-3.750000
592		-3.100000
593		-2.465625
594		-3.631250
595		-4.681250
596		-5.287500
597		-5.300000
598		-3.868750
599		-3.246875
600		-2.715625
601		-3.453125
602		-4.681250
603		-4.946875
604		-5.181250
605		-3.512500
606		-2.937500
607		-2.421875
608		-2.862500
609		-3.987500
610		-4.193750
611		-4.740625
612		-3.025000
613		-2.421875
614		-1.934375
615		-2.478125
616		-3.500000
617		-4.090625
618		-4.000000
619		-2.465625
620		-1.712500
621		-1.018750
622		-2.125000
623		-2.981250
624		-3.631250
625		-3.528125
626		-2.168750
627		-1.756250
628		-1.237500
629		-1.978125
630		-3.337500
631		-3.778125
632		-3.321875
633		-2.390625
634		-1.859375
635		-1.268750
636		-2.303125
637		-3.425000
638		-3.825000
639		-3.603125
640		-2.050000
641		-1.831250
642		-1.062500
643		-2.037500
644		-3.115625
645		-3.646875
646		-3.262500
647		-1.831250
648		-1.268750
649		-0.825000
650		-1.475000
651		-2.553125
652		-3.100000
653		-2.596875
654		-1.312500
655		-0.721875
656		-0.250000
657		-1.296875
658		-1.946875
659		-2.628125
660		-2.421875
661		-0.959375
662		-0.693750
663		0.031250
664		-0.987500
665		-2.315625
666		-2.612500
667		-2.259375
668		-0.765625
669		-0.115625
670		0.443750
671		-0.396875
672		-1.681250
673		-1.756250
674		-1.284375
675		-0.262500
676		0.637500
677		1.065625
678		0.165625
679		-0.884375
680		-1.062500
681		-0.662500
682		0.725000
683		1.303125
684		1.906250
685		0.871875
686		-0.028125
687		-0.309375
688		-0.115625
689		1.303125
690		1.684375
691		1.981250
692		1.109375
693		0.193750
694		-0.515625
695		0.059375
696		0.903125
697		1.640625
698		1.996875
699		0.828125
700		-0.100000
701		-0.603125
702		-0.206250
703		0.815625
704		1.315625
705		1.862500
706		0.903125
707		-0.293750
708		-0.381250
709		-0.721875
710		0.800000
711		1.612500
712		1.818750
713		1.050000
714		-0.043750
715		-0.693750
716		-0.381250
717		0.828125
718		1.450000
719		1.862500
720		1.050000
721		0.118750
722		-0.559375
723		-0.471875
724		0.918750
725		1.153125
726		1.715625
727		0.768750
728		-0.515625
729		-0.987500
730		-1.134375
731		-0.012500
732		0.593750
733		0.784375
734		-0.012500
735		-1.106250
736		-2.125000
737		-2.096875
738		-1.193750
739		-0.646875
740		-0.131250
741		-1.134375
742		-2.331250
743		-2.909375
744		-3.453125
745		-1.903125
746		-1.356250
747		-1.121875
748		-1.506250
749		-2.834375
750		-3.425000
751		-3.721875
752		-2.584375
753		-1.550000
754		-1.356250
755		-1.740625
756		-2.818750
757		-3.631250
758		-3.809375
759		-2.568750
760		-1.875000
761		-1.209375
762		-1.562500
763		-2.965625
764		-3.409375
765		-4.000000
766		-2.803125
767		-2.006250
768		-1.550000
769		-1.875000
770		-3.115625
771		-3.559375
772		-3.778125
773		-3.159375
774		-2.125000
775		-1.859375
776		-2.050000
777		-3.100000
778		-4.031250
779		-4.681250
780		-3.396875
781		-2.862500
782		-2.140625
783		-1.934375
784		-3.278125
785		-3.881250
786		-4.368750
787		-3.484375
788		-2.375000
789		-1.815625
790		-1.387500
791		-2.803125
792		-3.468750
793		-3.646875
794		-3.115625
795		-2.050000
796		-1.621875
797		-0.943750
798		-2.153125
799		-2.834375
800		-3.365625
801		-2.953125
802		-2.006250
803		-1.328125
804		-0.456250
805		-2.065625
806		-2.700000
807		-3.425000
808		-3.115625
809		-1.859375
810		-1.459375
811		-0.900000
812		-1.712500
813		-2.953125
814		-3.321875
815		-3.528125
816		-2.259375
817		-1.415625
818		-0.840625
819		-1.550000
820		-2.271875
821		-2.850000
822		-3.159375
823		-1.653125
824		-1.062500
825		-0.484375
826		-0.840625
827		-1.771875
828		-2.331250
829		-2.553125
830		-1.356250
831		-0.646875
832		0.003125
833		-0.337500
834		-1.609375
835		-1.903125
836		-2.434375
837		-1.475000
838		-0.912500
839		-0.206250
840		-0.218750
841		-1.518750
842		-2.390625
843		-2.746875
844		-2.109375
845		-1.490625
846		-1.193750
847		-0.721875
848		-2.228125
849		-2.834375
850		-3.571875
851		-3.128125
852		-2.184375
853		-1.653125
854		-1.268750
855		-2.421875
856		-3.440625
857		-4.059375
858		-3.690625
859		-2.596875
860		-2.421875
861		-1.681250
862		-2.612500
863		-3.559375
864		-4.150000
865		-4.193750
866		-3.159375
867		-2.478125
868		-1.784375
869		-2.212500
870		-3.646875
871		-3.971875
872		-4.221875
873		-3.159375
874		-2.909375
875		-2.200000
876		-2.687500
877		-3.278125
878		-4.221875
879		-4.903125
880		-3.750000
881		-3.468750
882		-2.759375
883		-2.450000
884		-3.765625
885		-4.693750
886		-4.931250
887		-4.503125
888		-3.453125
889		-2.612500
890		-2.759375
891		-3.571875
892		-4.562500
893		-4.784375
894		-4.650000
895		-3.559375
896		-3.056250
897		-2.537500
898		-3.468750
899		-4.562500
900		-5.006250
901		-4.784375
902		-3.793750
903		-3.128125
904		-2.375000
905		-3.012500
906		-4.368750
907		-4.681250
908		-4.768750
909		-3.721875
910		-2.671875
911		-2.346875
912		-2.671875
913		-3.868750
914		-4.487500
915		-4.637500
916		-3.675000
917		-2.965625
918		-2.168750
919		-2.271875
920		-3.350000
921		-4.000000
922		-4.150000
923		-3.809375
924		-2.862500
925		-2.109375
926		-1.800000
927		-3.159375
928		-3.646875
929		-4.118750
930		-4.075000
931		-2.375000
932		-2.315625
933		-1.725000
934		-2.862500
935		-3.559375
936		-4.015625
937		-4.090625
938		-2.746875
939		-2.184375
940		-1.681250
941		-2.390625
942		-3.675000
943		-4.090625
944		-4.296875
945		-2.893750
946		-2.465625
947		-1.843750
948		-2.346875
949		-3.234375
950		-4.000000
951		-4.384375
952		-3.040625
953		-2.715625
954		-2.168750
955		-2.021875
956		-3.306250
957		-3.837500
958		-4.578125
959		-3.721875
960		-3.040625
961		-2.450000
962		-1.978125
963		-3.528125
964		-4.090625
965		-4.800000
966		-4.296875
967		-3.012500
968		-2.596875
969		-2.390625
970		-3.306250
971		-3.853125
972		-4.518750
973		-4.428125
974		-3.128125
975		-2.656250
976		-2.006250
977		-2.671875
978		-3.706250
979		-4.518750
980		-4.415625
981		-3.321875
982		-2.568750
983		-2.271875
984		-2.212500
985		-3.675000
986		-4.134375
987		-4.531250
988		-3.587500
989		-2.759375
990		-2.168750
991		-2.096875
992		-3.306250
993		-4.015625
994		-4.415625
995		-3.631250
996		-2.850000
997		-2.065625
998		-2.006250
999		-2.937500
1000		-3.484375
1001		-4.221875
1002		-3.646875
1003		-2.612500
1004		-2.200000
1005		-1.253125
1006		-2.375000
1007		-3.321875
1008		-3.631250
1009		-3.646875
1010		-2.434375
1011		-1.653125
1012		-0.959375
1013		-1.578125
1014		-2.746875
1015		-2.965625
1016		-3.440625
1017		-2.331250
1018		-1.356250
1019		-0.750000
1020		-0.971875
1021		-1.903125
1022		-2.465625
1023		-2.878125
1024		-1.740625
1025		-1.209375
1026		-0.278125
1027		-0.100000
1028		-1.268750
1029		-1.946875
1030		-2.493750
1031		-2.140625
1032		-0.912500
1033		-0.206250
1034		0.106250
1035		-0.737500
1036		-1.784375
1037		-2.168750
1038		-2.021875
1039		-0.721875
1040		-0.115625
1041		0.178125
1042		-0.250000
1043		-1.387500
1044		-1.815625
1045		-2.346875
1046		-1.046875
1047		-0.353125
1048		0.268750
1049		-0.206250
1050		-1.268750
1051		-2.006250
1052		-2.346875
1053		-1.356250
1054		-0.796875
1055		0.015625
1056		0.165625
1057		-1.062500
1058		-1.653125
1059		-2.612500
1060		-1.740625
1061		-0.825000
1062		-0.456250
1063		0.328125
1064		-1.090625
1065		-1.859375
1066		-2.450000
1067		-2.421875
1068		-1.121875
1069		-0.618750
1070		-0.115625
1071		-0.796875
1072		-1.784375
1073		-2.287500
1074		-2.465625
1075		-1.534375
1076		-0.603125
1077		-0.500000
1078		-0.750000
1079		-1.550000
1080		-2.715625
1081		-2.909375
1082		-1.653125
1083		-1.193750
1084		-0.456250
1085		-0.146875
1086		-1.593750
1087		-2.243750
1088		-2.850000
1089		-2.125000
1090		-1.046875
1091		-0.646875
1092		-0.353125
1093		-1.075000
1094		-2.259375
1095		-2.671875
1096		-2.465625
1097		-1.490625
1098		-0.856250
1099		-0.543750
1100		-0.900000
1101		-2.228125
1102		-2.640625
1103		-2.909375
1104		-1.562500
1105		-0.825000
1106		-0.175000
1107		-0.912500
1108		-1.815625
1109		-2.006250
1110		-2.715625
1111		-1.534375
1112		-0.987500
1113		-0.234375
1114		-0.043750
1115		-1.090625
1116		-1.756250
1117		-2.640625
1118		-1.784375
1119		-0.603125
1120		-0.206250
1121		0.400000
1122		-0.471875
1123		-1.312500
1124		-1.562500
1125		-1.859375
1126		-0.175000
1127		0.015625
1128		0.606250
1129		-0.087500
1130		-1.134375
1131		-1.578125
1132		-2.153125
1133		-0.531250
1134		-0.043750
1135		0.431250
1136		-0.028125
1137		-1.046875
1138		-1.534375
1139		-2.259375
1140		-1.134375
1141		-0.381250
1142		0.193750
1143		0.475000
1144		-0.662500
1145		-1.518750
1146		-1.903125
1147		-1.312500
1148		-0.368750
1149		-0.056250
1150		0.653125
1151		-0.618750
1152		-1.534375
1153		-1.859375
1154		-1.518750
1155		-0.603125
1156		0.015625
1157		0.415625
1158		-0.337500
1159		-1.268750
1160		-1.831250
1161		-1.903125
1162		-0.618750
1163		-0.071875
1164		0.534375
1165		-0.043750
1166		-0.971875
1167		-1.784375
1168		-2.228125
1169		-0.912500
1170		-0.484375
1171		0.134375
1172		0.431250
1173		-0.825000
1174		-1.534375
1175		-2.021875
1176		-1.400000
1177		-0.353125
1178		-0.159375
1179		0.415625
1180		-0.543750
1181		-1.756250
1182		-2.303125
1183		-2.125000
1184		-0.987500
1185		-0.471875
1186		-0.146875
1187		-0.603125
1188		-1.696875
1189		-2.375000
1190		-2.937500
1191		-1.668750
1192		-1.106250
1193		-0.721875
1194		-0.706250
1195		-2.228125
1196		-2.687500
1197		-3.350000
1198		-2.478125
1199		-1.637500
1200		-1.475000
1201		-0.796875
1202		-2.346875
1203		-2.996875
1204		-3.350000
1205		-3.128125
1206		-1.946875
1207		-1.328125
1208		-0.928125
1209		-1.934375
1210		-3.100000
1211		-3.512500
1212		-3.396875
1213		-2.271875
1214		-1.875000
1215		-1.356250
1216		-1.475000
1217		-2.893750
1218		-3.381250
1219		-3.971875
1220		-2.406250
1221		-1.962500
1222		-1.237500
1223		-1.193750
1224		-2.406250
1225		-2.862500
1226		-3.778125
1227		-2.671875
1228		-1.609375
1229		-1.209375
1230		-0.912500
1231		-2.153125
1232		-2.937500
1233		-3.262500
1234		-2.996875
1235		-2.081250
1236		-1.356250
1237		-0.912500
1238		-1.903125
1239		-2.803125
1240		-3.409375
1241		-3.321875
1242		-2.303125
1243		-1.415625
1244		-1.268750
1245		-1.578125
1246		-2.818750
1247		-3.425000
1248		-4.000000
1249		-2.687500
1250		-2.153125
1251		-1.609375
1252		-1.562500
1253		-3.056250
1254		-3.750000
1255		-4.368750
1256		-3.468750
1257		-2.421875
1258		-1.990625
1259		-1.843750
1260		-2.671875
1261		-3.896875
1262		-4.090625
1263		-3.912500
1264		-2.850000
1265		-1.962500
1266		-1.887500
1267		-2.671875
1268		-3.500000
1269		-4.075000
1270		-4.090625
1271		-2.656250
1272		-2.125000
1273		-1.312500
1274		-1.831250
1275		-3.025000
1276		-3.675000
1277		-4.150000
1278		-2.746875
1279		-2.021875
1280		-1.621875
1281		-1.534375
1282		-2.893750
1283		-3.409375
1284		-3.793750
1285		-3.234375
1286		-2.212500
1287		-1.875000
1288		-1.387500
1289		-2.525000
1290		-3.500000
1291		-4.000000
1292		-3.603125
1293		-2.525000
1294		-2.021875
1295		-1.446875
1296		-2.271875
1297		-3.350000
1298		-3.778125
1299		-3.928125
1300		-2.612500
1301		-2.050000
1302		-1.312500
1303		-1.903125
1304		-2.834375
1305		-3.290625
1306		-3.778125
1307		-2.421875
1308		-1.946875
1309		-0.840625
1310		-1.062500
1311		-1.918750
1312		-2.525000
1313		-3.321875
1314		-2.390625
1315		-1.459375
1316		-0.868750
1317		-0.500000
1318		-1.371875
1319		-2.303125
1320		-2.700000
1321		-2.525000
1322		-1.740625
1323		-0.575000
1324		-0.440625
1325		-1.237500
1326		-2.081250
1327		-2.731250
1328		-2.687500
1329		-1.859375
1330		-0.987500
1331		-0.559375
1332		-1.106250
1333		-1.990625
1334		-2.671875
1335		-2.937500
1336		-1.918750
1337		-1.003125
1338		-0.381250
1339		-0.115625
1340		-1.046875
1341		-1.609375
1342		-2.125000
1343		-1.446875
1344		-0.381250
1345		0.165625
1346		0.653125
1347		-0.321875
1348		-1.090625
1349		-1.681250
1350		-1.490625
1351		-0.278125
1352		0.015625
1353		0.459375
1354		-0.028125
1355		-1.150000
1356		-1.637500
1357		-1.990625
1358		-0.987500
1359		-0.456250
1360		0.106250
1361		-0.131250
1362		-1.296875
1363		-1.725000
1364		-2.228125
1365		-1.253125
1366		-0.781250
1367		-0.131250
1368		0.281250
1369		-1.046875
1370		-1.312500
1371		-1.962500
1372		-1.343750
1373		-0.456250
1374		0.237500
1375		0.828125
1376		-0.056250
1377		-0.678125
1378		-1.253125
1379		-1.062500
1380		-0.278125
1381		0.356250
1382		0.756250
1383		0.312500
1384		-0.471875
1385		-1.193750
1386		-1.387500
1387		-0.278125
1388		0.118750
1389		0.578125
1390		0.328125
1391		-0.618750
1392		-1.268750
1393		-1.800000
1394		-0.618750
1395		-0.278125
1396		0.209375
1397		0.459375
1398		-0.484375
1399		-1.431250
1400		-1.653125
1401		-1.343750
1402		-0.471875
1403		-0.159375
1404		0.312500
1405		-0.646875
1406		-1.237500
1407		-1.800000
1408		-1.506250
1409		-0.646875
1410		-0.056250
1411		0.371875
1412		-0.071875
1413		-0.840625
1414		-1.193750
1415		-1.446875
1416		-0.425000
1417		0.134375
1418		0.621875
1419		0.400000
1420		-0.678125
1421		-0.900000
1422		-1.550000
1423		-0.396875
1424		0.340625
1425		0.593750
1426		0.768750
1427		-0.337500
1428		-0.721875
1429		-1.284375
1430		-0.900000
1431		-0.206250
1432		0.356250
1433		0.709375
1434		-0.115625
1435		-0.781250
1436		-1.312500
1437		-1.121875
1438		-0.234375
1439		0.268750
1440		0.800000
1441		0.384375
1442		-0.262500
1443		-0.825000
1444		-0.678125
1445		0.534375
1446		0.859375
1447		1.612500
1448		1.521875
1449		0.046875
1450		0.268750
1451		-0.368750
1452		1.093750
1453		1.390625
1454		1.846875
1455		1.965625
1456		1.196875
1457		0.356250
1458		-0.056250
1459		0.828125
1460		1.212500
1461		1.537500
1462		1.803125
1463		0.681250
1464		0.165625
1465		-0.693750
1466		-0.309375
1467		0.150000
1468		0.562500
1469		1.050000
1470		0.312500
1471		-0.309375
1472		-0.987500
1473		-1.090625
1474		-0.190625
1475		0.637500
1476		0.946875
1477		0.653125
1478		-0.309375
1479		-0.456250
1480		-0.928125
1481		0.090625
1482		0.800000
1483		1.243750
1484		1.359375
1485		0.503125
1486		-0.278125
1487		-0.500000
1488		-0.100000
1489		0.475000
1490		1.065625
1491		1.050000
1492		0.296875
1493		-0.531250
1494		-1.046875
1495		-0.840625
1496		-0.381250
1497		0.150000
1498		0.134375
1499		-0.693750
1500		-1.712500
1501		-2.050000
1502		-2.525000
1503		-1.609375
1504		-1.459375
1505		-1.165625
1506		-1.578125
1507		-2.715625
1508		-3.084375
1509		-3.500000
1510		-2.596875
1511		-1.875000
1512		-1.475000
1513		-1.681250
1514		-2.553125
1515		-3.084375
1516		-3.453125
1517		-2.687500
1518		-2.050000
1519		-1.725000
1520		-1.459375
1521		-2.493750
1522		-3.128125
1523		-3.675000
1524		-3.262500
1525		-2.331250
1526		-2.200000
1527		-1.534375
1528		-2.981250
1529		-3.500000
1530		-4.150000
1531		-4.384375
1532		-3.203125
1533		-3.115625
1534		-2.568750
1535		-3.425000
1536		-4.340625
1537		-5.006250
1538		-5.271875
1539		-4.296875
1540		-3.881250
1541		-3.350000
1542		-3.690625
1543		-4.487500
1544		-4.856250
1545		-5.375000
1546		-4.103125
1547		-3.825000
1548		-2.937500
1549		-2.834375
1550		-3.603125
1551		-3.809375
1552		-4.281250
1553		-3.262500
1554		-2.746875
1555		-2.006250
1556		-1.415625
1557		-2.509375
1558		-2.687500
1559		-3.278125
1560		-2.981250
1561		-2.006250
1562		-1.506250
1563		-1.062500
1564		-1.459375
1565		-2.200000
1566		-2.421875
1567		-2.390625
1568		-1.459375
1569		-0.868750
1570		-0.353125
1571		-0.618750
1572		-1.387500
1573		-2.140625
1574		-1.934375
1575		-0.634375
1576		-0.175000
1577		0.384375
1578		0.400000
1579		-0.056250
1580		-0.706250
1581		-0.825000
1582		-0.131250
1583		0.578125
1584		1.168750
1585		1.450000
1586		0.800000
1587		0.475000
1588		0.059375
1589		0.443750
1590		1.256250
1591		1.731250
1592		2.112500
1593		1.212500
1594		0.534375
1595		0.268750
1596		0.237500
1597		1.065625
1598		1.640625
1599		1.759375
1600		0.978125
1601		0.312500
1602		-0.531250
1603		-0.706250
1604		0.134375
1605		0.281250
1606		0.871875
1607		0.221875
1608		-1.003125
1609		-0.912500
1610		-1.831250
1611		-1.046875
1612		-0.500000
1613		-0.278125
1614		-0.278125
1615		-1.193750
1616		-1.875000
1617		-2.406250
1618		-1.756250
1619		-1.209375
1620		-0.868750
1621		-0.693750
1622		-1.562500
1623		-2.006250
1624		-2.937500
1625		-2.228125
1626		-1.653125
1627		-1.193750
1628		-0.825000
1629		-1.859375
1630		-2.346875
1631		-3.159375
1632		-3.025000
1633		-2.153125
1634		-2.303125
1635		-1.550000
1636		-2.243750
1637		-3.234375
1638		-3.631250
1639		-4.059375
1640		-3.246875
1641		-2.775000
1642		-2.390625
1643		-2.687500
1644		-3.587500
1645		-4.118750
1646		-4.443750
1647		-3.528125
1648		-3.337500
1649		-2.715625
1650		-2.568750
1651		-3.337500
1652		-3.853125
1653		-4.221875
1654		-3.234375
1655		-2.759375
1656		-1.946875
1657		-1.387500
1658		-2.259375
1659		-2.746875
1660		-2.953125
1661		-2.375000
1662		-1.209375
1663		-1.062500
1664		-0.337500
1665		-0.750000
1666		-1.459375
1667		-1.887500
1668		-1.490625
1669		-0.750000
1670		0.150000
1671		0.459375
1672		0.178125
1673		-0.662500
1674		-0.971875
1675		-0.900000
1676		0.090625
1677		0.740625
1678		1.196875
1679		1.140625
1680		0.340625
1681		-0.250000
1682		-0.543750
1683		0.400000
1684		1.315625
