Channel              :		CH1
Frequency            :		77.88Hz
Period               :		12.84ms
PK-PK                :		25.46mV
Average              :		-0.034mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.001563mV
Time interval        :		10.00000uS

index		CH1_Voltage(mV)
1		5.450000
2		4.925000
3		4.343750
4		4.606250
5		3.850000
6		3.731250
7		4.081250
8		3.206250
9		3.268750
10		3.500000
11		2.362500
12		2.775000
13		3.268750
14		2.100000
15		3.062500
16		2.943750
17		2.275000
18		3.268750
19		3.468750
20		2.743750
21		4.112500
22		3.556250
23		3.706250
24		4.781250
25		4.081250
26		4.081250
27		4.725000
28		3.875000
29		4.375000
30		4.637500
31		3.643750
32		4.518750
33		4.806250
34		3.556250
35		4.518750
36		4.431250
37		3.706250
38		4.518750
39		4.225000
40		3.356250
41		4.112500
42		3.762500
43		3.093750
44		4.225000
45		3.762500
46		3.762500
47		4.693750
48		3.793750
49		4.287500
50		4.575000
51		3.818750
52		4.375000
53		4.081250
54		3.206250
55		3.793750
56		3.412500
57		2.831250
58		3.381250
59		2.918750
60		2.362500
61		3.150000
62		2.600000
63		2.481250
64		3.293750
65		1.843750
66		2.512500
67		3.293750
68		2.250000
69		3.237500
70		3.206250
71		2.481250
72		3.412500
73		3.793750
74		3.356250
75		4.375000
76		4.400000
77		3.906250
78		4.925000
79		3.706250
80		4.487500
81		4.956250
82		3.500000
83		4.081250
84		4.081250
85		2.975000
86		3.381250
87		3.412500
88		2.250000
89		2.743750
90		2.600000
91		1.581250
92		2.450000
93		2.100000
94		1.256250
95		2.187500
96		1.256250
97		1.343750
98		2.306250
99		1.143750
100		1.462500
101		1.956250
102		0.737500
103		1.550000
104		1.781250
105		0.762500
106		1.581250
107		1.375000
108		0.300000
109		1.637500
110		0.881250
111		0.212500
112		1.081250
113		0.068750
114		0.443750
115		0.356250
116		0.068750
117		0.212500
118		1.025000
119		0.412500
120		1.143750
121		1.143750
122		0.618750
123		1.756250
124		1.606250
125		1.000000
126		2.250000
127		1.550000
128		1.581250
129		2.337500
130		1.287500
131		1.756250
132		2.250000
133		1.143750
134		1.668750
135		1.725000
136		0.706250
137		1.375000
138		1.000000
139		0.300000
140		1.000000
141		0.443750
142		-0.168750
143		0.968750
144		0.268750
145		0.300000
146		0.881250
147		-0.137500
148		-0.312500
149		0.356250
150		-0.837500
151		-0.456250
152		-0.456250
153		-1.212500
154		-0.575000
155		-0.981250
156		-1.625000
157		-0.543750
158		-1.037500
159		-1.450000
160		-0.862500
161		-1.737500
162		-1.387500
163		-0.893750
164		-1.881250
165		-1.212500
166		-1.387500
167		-2.206250
168		-2.031250
169		-1.650000
170		-2.843750
171		-1.881250
172		-2.118750
173		-3.018750
174		-2.143750
175		-2.381250
176		-2.612500
177		-1.300000
178		-2.406250
179		-1.475000
180		-1.100000
181		-1.943750
182		-1.450000
183		-0.893750
184		-2.031250
185		-1.418750
186		-1.681250
187		-2.875000
188		-1.681250
189		-1.943750
190		-2.725000
191		-1.825000
192		-2.756250
193		-3.106250
194		-2.293750
195		-3.487500
196		-3.250000
197		-2.725000
198		-4.356250
199		-3.918750
200		-3.918750
201		-5.112500
202		-4.243750
203		-4.243750
204		-5.112500
205		-3.281250
206		-3.950000
207		-3.368750
208		-2.175000
209		-2.987500
210		-2.206250
211		-1.625000
212		-3.281250
213		-2.987500
214		-3.400000
215		-5.231250
216		-5.318750
217		-6.306250
218		-7.587500
219		-6.831250
220		-7.500000
221		-7.706250
222		-6.687500
223		-7.006250
224		-6.425000
225		-5.287500
226		-6.600000
227		-5.956250
228		-5.900000
229		-7.006250
230		-6.625000
231		-6.537500
232		-7.706250
233		-6.568750
234		-6.918750
235		-6.862500
236		-5.462500
237		-5.056250
238		-4.675000
239		-2.612500
240		-3.425000
241		-2.525000
242		-1.331250
243		-2.318750
244		-1.125000
245		-0.806250
246		-1.825000
247		-0.575000
248		-1.125000
249		-1.768750
250		-0.950000
251		-2.118750
252		-1.968750
253		-1.418750
254		-3.018750
255		-2.000000
256		-1.243750
257		-2.231250
258		-1.475000
259		-0.256250
260		-0.981250
261		0.356250
262		-0.137500
263		-1.331250
264		-0.806250
265		-3.018750
266		-4.331250
267		-4.968750
268		-7.500000
269		-8.231250
270		-9.012500
271		-10.412500
272		-10.175000
273		-10.381250
274		-10.850000
275		-9.187500
276		-9.243750
277		-9.481250
278		-7.937500
279		-8.168750
280		-8.837500
281		-7.587500
282		-8.637500
283		-8.400000
284		-7.731250
285		-8.550000
286		-7.993750
287		-6.975000
288		-8.231250
289		-6.975000
290		-6.975000
291		-8.025000
292		-7.268750
293		-8.056250
294		-8.956250
295		-8.231250
296		-8.956250
297		-9.918750
298		-8.750000
299		-9.450000
300		-9.537500
301		-7.993750
302		-8.987500
303		-7.443750
304		-6.368750
305		-6.918750
306		-5.518750
307		-4.675000
308		-5.437500
309		-4.037500
310		-3.950000
311		-4.675000
312		-3.950000
313		-4.650000
314		-5.112500
315		-4.587500
316		-6.625000
317		-7.268750
318		-6.975000
319		-8.575000
320		-8.781250
321		-8.518750
322		-10.206250
323		-9.450000
324		-9.043750
325		-10.206250
326		-8.662500
327		-8.343750
328		-8.987500
329		-8.081250
330		-8.143750
331		-8.637500
332		-7.443750
333		-8.375000
334		-8.375000
335		-7.468750
336		-8.431250
337		-8.231250
338		-7.356250
339		-8.575000
340		-7.881250
341		-7.268750
342		-8.812500
343		-8.375000
344		-7.993750
345		-9.481250
346		-8.956250
347		-9.012500
348		-10.175000
349		-9.275000
350		-9.218750
351		-9.712500
352		-8.462500
353		-8.312500
354		-8.837500
355		-7.443750
356		-7.381250
357		-7.762500
358		-6.131250
359		-6.568750
360		-7.212500
361		-6.106250
362		-7.150000
363		-7.037500
364		-6.800000
365		-8.231250
366		-9.162500
367		-8.256250
368		-10.062500
369		-10.325000
370		-10.468750
371		-12.187500
372		-11.718750
373		-12.187500
374		-13.556250
375		-12.887500
376		-12.650000
377		-13.175000
378		-11.981250
379		-11.806250
380		-12.506250
381		-10.468750
382		-10.818750
383		-10.818750
384		-9.275000
385		-9.243750
386		-9.306250
387		-7.731250
388		-8.312500
389		-8.168750
390		-7.412500
391		-8.143750
392		-8.431250
393		-8.025000
394		-8.956250
395		-8.812500
396		-8.287500
397		-9.625000
398		-9.568750
399		-9.043750
400		-10.468750
401		-10.325000
402		-9.537500
403		-10.412500
404		-9.768750
405		-9.593750
406		-10.468750
407		-9.393750
408		-9.418750
409		-10.468750
410		-9.568750
411		-9.481250
412		-10.237500
413		-9.887500
414		-10.787500
415		-11.718750
416		-10.556250
417		-11.431250
418		-12.331250
419		-12.012500
420		-12.562500
421		-13.118750
422		-12.243750
423		-12.800000
424		-13.087500
425		-12.156250
426		-13.118750
427		-12.418750
428		-11.343750
429		-12.187500
430		-11.806250
431		-10.587500
432		-11.193750
433		-10.325000
434		-9.275000
435		-10.587500
436		-9.481250
437		-8.900000
438		-9.943750
439		-8.575000
440		-8.637500
441		-9.331250
442		-8.518750
443		-8.518750
444		-9.568750
445		-8.750000
446		-8.900000
447		-10.175000
448		-9.162500
449		-9.856250
450		-10.818750
451		-10.062500
452		-10.587500
453		-11.518750
454		-10.325000
455		-10.850000
456		-11.343750
457		-10.150000
458		-11.193750
459		-10.700000
460		-9.768750
461		-10.762500
462		-10.556250
463		-9.450000
464		-10.700000
465		-10.093750
466		-9.481250
467		-10.993750
468		-10.787500
469		-9.625000
470		-11.312500
471		-11.106250
472		-10.468750
473		-11.487500
474		-10.787500
475		-10.525000
476		-11.575000
477		-10.937500
478		-10.556250
479		-11.662500
480		-10.993750
481		-10.500000
482		-11.487500
483		-10.262500
484		-10.206250
485		-10.993750
486		-9.768750
487		-10.093750
488		-10.700000
489		-9.100000
490		-9.537500
491		-10.556250
492		-9.187500
493		-9.800000
494		-10.468750
495		-9.187500
496		-10.062500
497		-10.325000
498		-9.681250
499		-10.762500
500		-10.412500
501		-9.768750
502		-10.962500
503		-10.556250
504		-10.062500
505		-10.937500
506		-10.500000
507		-9.681250
508		-10.818750
509		-10.262500
510		-9.856250
511		-11.106250
512		-10.587500
513		-10.118750
514		-11.081250
515		-10.700000
516		-10.612500
517		-11.575000
518		-11.025000
519		-11.050000
520		-11.631250
521		-10.875000
522		-11.106250
523		-11.837500
524		-10.906250
525		-10.962500
526		-11.750000
527		-10.787500
528		-11.050000
529		-11.893750
530		-10.700000
531		-11.106250
