Channel              :		CH1
620		-1.712500
621		-0.081250
622		-0.081250
623		0.006250
624		1.231250
625		1.606250
626		0.881250
627		1.231250
628		1.668750
629		1.168750
630		0.125000
631		0.412500
632		0.737500
633		-0.225000
634		-0.431250
635		1.025000
636		1.581250
637		0.587500
638		1.843750
639		3.325000
640		2.250000
641		2.012500
642		2.743750
643		1.606250
644		0.037500
645		-0.168750
646		0.793750
647		-0.137500
648		-0.781250
649		0.356250
650		0.500000
651		-0.431250
652		-0.256250
653		0.443750
654		-0.168750
655		-1.625000
656		-1.012500
657		-0.368750
658		-0.893750
659		-1.562500
660		-0.081250
661		0.068750
662		-0.312500
663		0.500000
664		1.406250
665		0.937500
666		-0.225000
667		0.650000
668		0.675000
669		-0.950000
670		-0.806250
671		0.150000
672		-0.225000
673		-0.893750
674		-0.281250
675		0.587500
676		-0.575000
677		-0.193750
678		1.143750
679		0.237500
680		-0.693750
681		0.037500
682		0.912500
683		-0.312500
684		-0.862500
685		0.068750
686		0.068750
687		-0.862500
688		0.587500
689		1.025000
690		1.000000
691		0.937500
692		1.956250
693		0.300000
694		-0.487500
695		0.006250
696		0.443750
697		-0.750000
698		-0.750000
699		0.562500
700		-0.806250
701		-2.381250
702		-2.612500
703		-3.718750
704		-5.637500
705		-6.775000
706		-6.425000
707		-6.712500
708		-6.043750
709		-4.387500
710		-5.112500
711		-6.712500
712		-6.393750
713		-5.462500
714		-5.262500
715		-2.406250
716		0.706250
717		1.318750
718		2.131250
719		2.918750
720		2.075000
721		0.587500
722		0.093750
723		-0.225000
724		-2.206250
725		-2.143750
726		-2.406250
727		-3.543750
728		-5.056250
729		-3.981250
730		-5.318750
731		-6.537500
732		-5.087500
733		-4.300000
734		-5.000000
735		-3.456250
736		-2.468750
737		-2.931250
738		-3.631250
739		-1.681250
740		-1.793750
741		-1.537500
742		-0.018750
743		0.500000
744		-1.768750
745		-1.650000
746		-3.075000
747		-5.000000
748		-5.175000
749		-3.950000
750		-3.806250
751		-3.806250
752		-2.406250
753		-3.368750
754		-3.106250
755		-1.537500
756		-1.450000
757		-1.825000
758		-1.100000
759		0.006250
760		-0.718750
761		-0.575000
762		-0.050000
763		-1.100000
764		-2.612500
765		-2.056250
766		-3.575000
767		-4.506250
768		-3.950000
769		-4.243750
770		-5.406250
771		-4.531250
772		-4.618750
773		-5.756250
774		-5.693750
775		-4.443750
776		-3.893750
777		-2.787500
778		-0.718750
779		-0.312500
780		-0.281250
781		0.793750
782		1.168750
783		0.562500
784		0.675000
785		0.500000
786		-1.068750
787		-1.681250
788		-1.681250
789		-3.225000
790		-4.006250
791		-3.368750
792		-4.443750
793		-5.693750
794		-4.937500
795		-5.087500
796		-5.987500
797		-5.318750
798		-4.443750
799		-5.087500
800		-4.068750
801		-2.525000
802		-2.381250
803		-2.056250
804		-0.137500
805		-0.368750
806		-1.300000
807		-0.543750
808		-0.606250
809		-2.206250
810		-1.300000
811		-0.893750
812		-1.856250
813		-2.406250
814		-1.681250
815		-2.493750
816		-3.162500
817		-2.000000
818		-1.712500
819		-2.206250
820		-1.125000
821		-0.718750
822		-1.100000
823		-1.100000
824		-0.225000
825		-1.187500
826		-2.000000
827		-1.331250
828		-2.556250
829		-3.862500
830		-3.743750
831		-4.587500
832		-6.250000
833		-6.131250
834		-6.337500
835		-7.468750
836		-7.325000
837		-5.518750
838		-5.175000
839		-4.387500
840		-1.968750
841		-2.056250
842		-2.931250
843		-2.843750
844		-2.643750
845		-3.193750
846		-2.056250
847		-0.893750
848		-1.362500
849		-2.118750
850		-1.856250
851		-3.575000
852		-3.775000
853		-3.543750
854		-3.106250
855		-3.337500
856		-2.118750
857		-0.456250
858		-1.012500
859		-1.187500
860		-0.368750
861		-1.275000
862		-0.456250
863		1.000000
864		2.743750
865		2.918750
866		4.312500
867		4.025000
868		1.287500
869		-0.862500
870		-1.450000
871		-3.193750
872		-3.631250
873		-2.318750
874		-2.175000
875		-2.987500
876		-3.425000
877		-3.575000
878		-5.087500
879		-5.262500
880		-3.893750
881		-4.675000
882		-5.462500
883		-5.406250
884		-6.687500
885		-9.187500
886		-8.868750
887		-7.793750
888		-6.712500
889		-4.737500
890		-1.506250
891		-1.012500
892		-0.981250
893		-0.606250
894		-1.968750
895		-3.718750
896		-3.718750
897		-3.631250
898		-3.368750
899		-2.493750
900		-0.575000
901		-0.575000
902		-1.650000
903		-1.331250
904		-1.450000
905		-2.612500
906		-1.825000
907		-0.806250
908		-1.125000
909		-0.662500
910		0.125000
911		-1.037500
912		-2.206250
913		-1.681250
914		-1.625000
915		-2.262500
916		-1.331250
917		-0.456250
918		-1.331250
919		-2.087500
920		-2.668750
921		-4.243750
922		-6.131250
923		-5.231250
924		-4.937500
925		-5.025000
926		-2.843750
927		-0.606250
928		-0.050000
929		0.412500
930		1.987500
931		1.812500
932		1.000000
933		1.318750
934		0.762500
935		-0.925000
936		-2.000000
937		-1.943750
938		-2.962500
939		-3.543750
940		-2.931250
941		-2.843750
942		-3.950000
943		-4.243750
944		-4.125000
945		-5.087500
946		-5.462500
947		-4.650000
948		-5.287500
949		-5.462500
950		-4.418750
951		-3.487500
952		-2.987500
953		-1.943750
954		-0.400000
955		-0.606250
956		-0.518750
957		-0.081250
958		-0.431250
959		-1.450000
960		-1.450000
961		-1.418750
962		-2.843750
963		-2.987500
964		-2.087500
965		-2.437500
966		-2.468750
967		-0.925000
968		0.300000
969		-0.431250
970		-0.575000
971		-0.018750
972		-1.275000
973		-2.031250
974		-1.562500
975		-1.825000
976		-2.612500
977		-2.206250
978		-1.450000
979		-1.187500
980		-1.450000
981		0.125000
982		-0.431250
983		-1.156250
984		-0.662500
985		-0.718750
986		-1.825000
987		-2.056250
988		-1.037500
989		-2.056250
990		-2.350000
991		-1.968750
992		-1.681250
993		-2.381250
994		-2.118750
995		-1.593750
996		-2.206250
997		-3.137500
998		-3.487500
999		-4.037500
1000		-4.331250
1001		-3.918750
1002		-3.225000
1003		-3.631250
1004		-3.425000
1005		-2.668750
1006		-2.525000
1007		-3.075000
1008		-2.437500
1009		-2.231250
1010		-3.018750
1011		-3.487500
1012		-3.337500
1013		-4.212500
1014		-4.762500
1015		-3.950000
1016		-3.250000
1017		-3.575000
1018		-2.468750
1019		-0.662500
1020		-1.125000
1021		-1.537500
1022		-1.212500
1023		-1.537500
1024		-2.493750
1025		-2.293750
1026		-0.750000
1027		-0.781250
1028		-0.575000
1029		0.562500
1030		1.025000
1031		1.081250
1032		2.450000
1033		3.993750
1034		4.312500
1035		3.643750
1036		4.081250
1037		2.100000
1038		-1.156250
1039		-3.600000
1040		-4.850000
1041		-6.862500
1042		-7.556250
1043		-5.781250
1044		-4.937500
1045		-4.443750
1046		-2.962500
1047		-2.900000
1048		-3.425000
1049		-4.300000
1050		-2.725000
1051		-1.825000
1052		-1.681250
1053		-0.137500
1054		0.618750
1055		-0.606250
1056		-2.700000
1057		-2.668750
1058		-3.687500
1059		-5.025000
1060		-4.531250
1061		-4.506250
1062		-5.900000
1063		-7.006250
1064		-6.537500
1065		-6.775000
1066		-6.368750
1067		-3.193750
1068		0.587500
1069		3.206250
1070		6.381250
1071		9.118750
1072		9.118750
1073		7.718750
1074		6.906250
1075		5.800000
1076		2.743750
1077		0.793750
1078		0.356250
1079		-1.537500
1080		-3.575000
1081		-4.650000
1082		-5.231250
1083		-7.062500
1084		-8.231250
1085		-6.887500
1086		-5.900000
1087		-5.550000
1088		-3.512500
1089		-1.387500
1090		-0.193750
1091		0.412500
1092		2.887500
1093		4.200000
1094		4.225000
1095		5.593750
1096		6.437500
1097		5.537500
1098		4.312500
1099		4.050000
1100		2.450000
1101		-0.168750
1102		-0.662500
1103		-0.312500
1104		-0.281250
1105		-0.193750
1106		0.706250
1107		1.056250
1108		-0.431250
1109		-1.156250
1110		-1.243750
1111		-1.825000
1112		-2.231250
1113		-1.418750
1114		-0.606250
1115		-1.275000
1116		-0.431250
1117		0.737500
1118		0.937500
1119		0.475000
1120		1.725000
1121		1.287500
1122		1.493750
1123		0.212500
1124		1.081250
1125		0.562500
1126		-0.081250
1127		1.231250
1128		3.206250
1129		3.468750
1130		3.993750
1131		6.587500
1132		6.993750
1133		6.262500
1134		6.175000
1135		6.262500
1136		4.575000
1137		3.468750
1138		3.818750
1139		4.225000
1140		3.412500
1141		3.762500
1142		4.806250
1143		3.731250
1144		2.425000
1145		1.900000
1146		1.987500
1147		0.150000
1148		-1.331250
1149		-1.681250
1150		-2.987500
1151		-4.300000
1152		-3.656250
1153		-1.537500
1154		-0.575000
1155		0.037500
1156		2.275000
1157		3.531250
1158		3.062500
1159		3.587500
1160		4.550000
1161		4.081250
1162		2.775000
1163		2.918750
1164		3.793750
1165		3.093750
1166		3.381250
1167		4.637500
1168		4.575000
1169		3.268750
1170		3.875000
1171		3.675000
1172		1.956250
1173		1.868750
1174		2.800000
1175		2.250000
1176		1.168750
1177		1.868750
1178		2.918750
1179		2.918750
1180		2.687500
1181		4.637500
1182		5.068750
1183		3.556250
1184		3.356250
1185		3.643750
1186		1.231250
1187		-0.018750
1188		0.212500
1189		0.006250
1190		-1.037500
1191		-0.168750
1192		1.931250
1193		1.868750
1194		2.218750
1195		3.443750
1196		3.268750
1197		1.143750
1198		1.406250
1199		1.756250
1200		0.850000
1201		0.650000
1202		2.481250
1203		1.987500
1204		1.725000
1205		2.162500
1206		3.118750
1207		1.725000
1208		3.031250
1209		3.937500
1210		2.943750
1211		2.337500
1212		2.862500
1213		1.931250
1214		1.081250
1215		2.012500
1216		2.943750
1217		2.687500
1218		3.850000
1219		5.737500
1220		5.506250
1221		5.187500
1222		5.656250
1223		4.806250
1224		3.268750
1225		3.962500
1226		4.256250
1227		3.793750
1228		4.925000
1229		6.087500
1230		6.175000
1231		6.237500
1232		7.281250
1233		6.668750
1234		5.656250
1235		6.412500
1236		5.681250
1237		4.725000
1238		4.925000
1239		5.625000
1240		5.100000
1241		5.800000
1242		7.050000
1243		7.487500
1244		7.837500
1245		8.562500
1246		7.775000
1247		6.412500
1248		6.843750
1249		6.962500
1250		5.156250
1251		6.175000
1252		6.118750
1253		5.506250
1254		5.681250
1255		6.587500
1256		6.000000
1257		5.450000
1258		6.150000
1259		5.593750
1260		4.225000
1261		4.662500
1262		5.218750
1263		4.168750
1264		4.431250
1265		5.625000
1266		5.362500
1267		5.187500
1268		6.556250
1269		6.118750
1270		5.887500
1271		7.050000
1272		6.668750
1273		5.187500
1274		5.537500
1275		5.943750
1276		4.781250
1277		4.925000
1278		5.943750
1279		5.418750
1280		5.393750
1281		6.843750
1282		6.381250
1283		5.656250
1284		6.906250
1285		6.700000
1286		5.825000
1287		6.237500
1288		6.993750
1289		5.856250
1290		6.087500
1291		7.106250
1292		6.381250
1293		6.612500
1294		8.450000
1295		8.068750
1296		7.256250
1297		8.156250
1298		7.687500
1299		6.468750
1300		6.993750
1301		7.575000
1302		6.700000
1303		6.731250
1304		7.137500
1305		5.887500
1306		4.637500
1307		4.200000
1308		3.031250
1309		0.937500
1310		1.056250
1311		0.737500
1312		-0.225000
1313		1.200000
1314		2.012500
1315		1.343750
1316		0.650000
1317		0.937500
1318		0.531250
1319		1.668750
1320		4.518750
1321		6.437500
1322		7.487500
1323		9.031250
1324		9.206250
1325		7.575000
1326		7.343750
1327		7.050000
1328		5.506250
1329		4.956250
1330		5.068750
1331		3.293750
1332		2.337500
1333		2.687500
1334		1.812500
1335		0.675000
1336		0.675000
1337		0.912500
1338		1.168750
1339		1.900000
1340		3.556250
1341		3.793750
1342		3.468750
1343		3.993750
1344		3.587500
1345		3.356250
1346		4.575000
1347		6.062500
1348		5.418750
1349		5.975000
1350		5.243750
1351		3.118750
1352		1.956250
1353		2.187500
1354		1.956250
1355		1.606250
1356		2.775000
1357		3.325000
1358		2.337500
1359		2.887500
1360		4.112500
1361		4.400000
1362		4.806250
1363		5.537500
1364		5.393750
1365		4.781250
1366		5.068750
1367		5.156250
1368		4.137500
1369		3.675000
1370		3.762500
1371		2.537500
1372		1.606250
1373		2.250000
1374		1.168750
1375		0.650000
1376		1.318750
1377		0.587500
1378		-0.693750
1379		-0.018750
1380		0.968750
1381		1.668750
1382		2.712500
1383		4.781250
1384		5.068750
1385		5.131250
1386		6.237500
1387		6.468750
1388		5.681250
1389		6.412500
1390		6.381250
1391		5.243750
1392		4.343750
1393		4.137500
1394		2.862500
1395		1.900000
1396		1.668750
1397		1.550000
1398		0.037500
1399		0.356250
1400		0.937500
1401		0.412500
1402		0.212500
1403		1.112500
1404		1.318750
1405		0.968750
1406		1.956250
1407		2.887500
1408		2.975000
1409		4.137500
1410		5.362500
1411		4.662500
1412		4.025000
1413		4.781250
1414		4.137500
1415		3.093750
1416		2.975000
1417		3.643750
1418		2.131250
1419		2.600000
1420		2.831250
1421		2.393750
1422		1.868750
1423		3.181250
1424		2.862500
1425		2.568750
1426		3.062500
1427		3.643750
1428		2.975000
1429		2.512500
1430		3.181250
1431		2.162500
1432		0.850000
1433		0.793750
1434		-0.168750
1435		-1.506250
1436		-1.625000
1437		-1.243750
1438		-2.262500
1439		-2.350000
1440		-2.000000
1441		-2.843750
1442		-3.368750
1443		-2.143750
1444		-1.037500
1445		-0.518750
1446		0.268750
1447		1.287500
1448		0.237500
1449		-0.431250
1450		0.706250
1451		1.431250
1452		1.375000
1453		1.931250
1454		2.162500
1455		0.325000
1456		-0.606250
1457		-0.575000
1458		-1.737500
1459		-1.650000
1460		-0.081250
1461		1.462500
1462		1.606250
1463		3.118750
1464		3.500000
1465		2.512500
1466		1.756250
1467		2.131250
1468		2.600000
1469		3.643750
1470		5.912500
1471		7.575000
1472		6.668750
1473		5.331250
1474		3.237500
1475		0.562500
1476		-1.737500
1477		-1.331250
1478		-0.606250
1479		-0.518750
1480		-0.431250
1481		-0.606250
1482		-2.756250
1483		-3.918750
1484		-3.631250
1485		-3.831250
1486		-4.068750
1487		-4.300000
1488		-3.981250
1489		-4.937500
1490		-6.281250
1491		-6.162500
1492		-6.106250
1493		-5.843750
1494		-3.137500
1495		-0.981250
1496		0.068750
1497		1.025000
1498		1.518750
1499		0.356250
1500		-0.950000
1501		-1.037500
1502		-1.125000
1503		-1.100000
1504		0.412500
1505		2.012500
1506		1.668750
1507		1.025000
1508		0.762500
1509		0.300000
1510		-1.187500
1511		-0.662500
1512		0.006250
1513		0.150000
1514		-0.456250
1515		0.125000
1516		-0.256250
1517		-1.881250
1518		-1.825000
1519		-0.718750
1520		-1.156250
1521		-1.450000
1522		0.325000
1523		0.006250
1524		-1.156250
1525		-1.593750
1526		-2.118750
1527		-3.543750
1528		-4.650000
1529		-3.018750
1530		-2.381250
1531		-1.681250
1532		0.356250
1533		1.843750
1534		1.931250
1535		2.218750
1536		3.062500
1537		2.975000
1538		2.012500
1539		2.187500
1540		1.081250
1541		-0.806250
1542		-2.000000
1543		-2.118750
1544		-2.812500
1545		-3.981250
1546		-3.250000
1547		-3.193750
1548		-3.950000
1549		-4.156250
1550		-4.587500
1551		-5.518750
1552		-5.956250
1553		-5.406250
1554		-5.087500
1555		-4.825000
1556		-3.918750
1557		-1.881250
1558		-1.593750
1559		-1.418750
1560		-0.018750
1561		0.587500
1562		-0.193750
1563		-0.281250
1564		0.212500
1565		-1.068750
1566		-2.350000
1567		-2.556250
1568		-2.556250
1569		-3.806250
1570		-3.337500
1571		-1.593750
1572		-1.593750
1573		-1.506250
1574		-0.950000
1575		-0.225000
1576		-1.593750
1577		-2.118750
1578		-1.362500
1579		-2.612500
1580		-3.050000
1581		-2.350000
1582		-2.437500
1583		-2.875000
1584		-2.787500
1585		-1.387500
1586		-1.593750
1587		-2.118750
1588		-1.593750
1589		-1.300000
1590		-2.493750
1591		-2.556250
1592		-1.825000
1593		-2.468750
1594		-3.225000
1595		-2.556250
1596		-2.437500
1597		-2.493750
1598		-3.018750
1599		-2.031250
1600		-2.556250
1601		-3.337500
1602		-3.631250
1603		-3.718750
1604		-5.668750
1605		-5.812500
1606		-4.737500
1607		-4.706250
1608		-5.462500
1609		-4.300000
1610		-3.337500
1611		-3.487500
1612		-3.831250
1613		-2.931250
1614		-3.075000
1615		-4.156250
1616		-4.068750
1617		-3.631250
1618		-4.968750
1619		-5.581250
1620		-4.937500
1621		-4.506250
1622		-4.443750
1623		-3.575000
1624		-2.350000
1625		-2.350000
1626		-3.425000
1627		-3.106250
1628		-3.137500
1629		-4.618750
1630		-4.418750
1631		-2.556250
1632		-2.381250
1633		-3.075000
1634		-2.262500
1635		-0.781250
1636		-1.187500
1637		-0.312500
1638		1.287500
1639		2.075000
1640		1.375000
1641		1.431250
1642		0.850000
1643		-1.793750
1644		-6.043750
1645		-7.181250
1646		-8.868750
1647		-10.206250
1648		-9.043750
1649		-6.656250
1650		-5.812500
1651		-5.781250
1652		-5.318750
1653		-5.056250
1654		-6.250000
1655		-6.568750
1656		-4.443750
1657		-3.225000
1658		-3.106250
1659		-2.175000
1660		-1.881250
1661		-3.862500
1662		-6.193750
1663		-6.425000
1664		-7.062500
1665		-8.256250
1666		-8.312500
1667		-7.762500
1668		-9.481250
1669		-10.700000
1670		-10.412500
1671		-8.487500
1672		-7.706250
1673		-4.356250
1674		0.325000
1675		2.918750
1676		4.431250
1677		5.656250
1678		6.031250
1679		4.050000
1680		2.012500
1681		0.937500
1682		-1.187500
1683		-3.918750
1684		-5.087500
1685		-5.581250
1686		-7.850000
1687		-9.593750
1688		-10.118750
1689		-11.343750
1690		-12.068750
1691		-10.643750
1692		-8.662500
1693		-8.081250
1694		-7.181250
1695		-4.706250
1696		-3.718750
1697		-2.668750
1698		-0.862500
1699		0.850000
1700		0.937500
1701		1.231250
1702		2.362500
1703		0.706250
1704		-1.331250
1705		-2.000000
1706		-2.875000
1707		-5.493750
1708		-5.375000
1709		-4.243750
1710		-4.387500
1711		-4.531250
1712		-3.425000
1713		-4.356250
1714		-6.193750
1715		-5.868750
1716		-6.512500
1717		-7.762500
1718		-6.862500
1719		-5.518750
1720		-6.106250
1721		-5.781250
1722		-4.300000
1723		-5.087500
1724		-4.881250
1725		-4.125000
1726		-3.743750
1727		-4.968750
1728		-4.418750
1729		-4.156250
1730		-4.825000
1731		-4.850000
1732		-3.075000
1733		-3.225000
1734		-2.931250
1735		-0.312500
1736		0.037500
1737		0.300000
1738		1.343750
1739		1.318750
1740		-0.431250
1741		-1.156250
1742		-0.718750
1743		-1.681250
1744		-2.700000
1745		-1.681250
1746		-1.825000
1747		-2.843750
1748		-2.437500
1749		-2.962500
