Channel              :		CH1
Frequency            :		  ?
Period               :		  ?
PK-PK                :		22.53mV
Average              :		-0.343mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.000781mV
Time interval        :		10.00000uS

index		CH1_Voltage(mV)
1		-0.296875
2		-0.962500
3		-0.546875
4		-0.621875
5		-0.487500
6		-0.593750
7		-0.709375
8		-0.740625
9		-0.650000
10		-0.812500
11		-0.637500
12		-0.887500
13		-0.975000
14		-0.356250
15		-0.371875
16		-0.325000
17		-0.371875
18		-0.325000
19		-0.400000
20		-0.150000
21		-0.384375
22		-0.681250
23		-0.812500
24		-0.740625
25		-0.546875
26		-0.768750
27		-0.578125
28		-0.650000
29		-1.184375
30		-1.109375
31		-1.034375
32		-1.168750
33		-1.021875
34		-0.562500
35		-0.903125
36		-0.931250
37		-0.887500
38		-0.887500
39		-0.990625
40		-0.828125
41		-0.975000
42		-1.243750
43		-0.918750
44		-0.756250
45		-0.253125
46		-0.106250
47		-0.106250
48		-0.150000
49		-0.725000
50		-0.578125
51		-0.518750
52		-0.475000
53		-0.371875
54		0.337500
55		0.721875
56		0.603125
57		1.121875
58		1.193750
59		0.603125
60		0.868750
61		0.678125
62		0.234375
63		0.087500
64		0.309375
65		0.000000
66		0.321875
67		0.500000
68		0.146875
69		0.293750
70		0.412500
71		0.293750
72		0.206250
73		0.159375
74		0.159375
75		-0.106250
76		-0.356250
77		-0.681250
78		-0.812500
79		-0.812500
80		-1.137500
81		-1.137500
82		-1.981250
83		-1.640625
84		-1.390625
85		-1.509375
86		-1.656250
87		-1.390625
88		-1.775000
89		-1.625000
90		-1.818750
91		-1.521875
92		-1.375000
93		-1.021875
94		-0.812500
95		-1.006250
96		-0.843750
97		-0.725000
98		-0.593750
99		-0.606250
100		-0.578125
101		-0.475000
102		-0.281250
103		0.043750
104		0.265625
105		0.484375
106		0.278125
107		0.087500
108		-0.118750
109		-0.431250
110		-0.443750
111		-1.081250
112		-0.843750
113		-1.093750
114		-1.212500
115		-0.918750
116		-1.021875
117		-1.359375
118		-1.509375
119		-1.731250
120		-2.496875
121		-2.925000
122		-3.384375
123		-3.900000
124		-4.212500
125		-4.003125
126		-4.375000
127		-4.978125
128		-5.243750
129		-5.156250
130		-5.393750
131		-5.525000
132		-5.540625
133		-5.568750
134		-5.512500
135		-5.081250
136		-5.025000
137		-5.303125
138		-4.625000
139		-4.478125
140		-4.506250
141		-4.181250
142		-3.887500
143		-3.487500
144		-2.971875
145		-1.921875
146		-1.406250
147		-0.459375
148		0.103125
149		0.809375
150		1.062500
151		1.312500
152		1.756250
153		2.065625
154		1.756250
155		2.096875
156		1.550000
157		1.328125
158		0.900000
159		0.456250
160		-0.015625
161		-0.578125
162		-1.168750
163		-1.846875
164		-2.393750
165		-2.512500
166		-3.325000
167		-3.515625
168		-3.606250
169		-4.462500
170		-4.581250
171		-4.609375
172		-4.803125
173		-4.609375
174		-4.609375
175		-4.284375
176		-4.212500
177		-4.018750
178		-3.487500
179		-3.134375
180		-2.865625
181		-2.437500
182		-2.009375
183		-1.553125
184		-0.946875
185		-0.253125
186		0.115625
187		0.412500
188		0.781250
189		1.312500
190		1.756250
191		1.565625
192		1.712500
193		2.259375
194		2.421875
195		2.331250
196		2.065625
197		1.918750
198		1.150000
199		0.603125
200		0.115625
201		-0.725000
202		-1.359375
203		-2.068750
204		-2.956250
205		-3.368750
206		-3.459375
207		-3.796875
208		-4.050000
209		-4.537500
210		-5.171875
211		-5.600000
212		-5.893750
213		-5.703125
214		-5.834375
215		-5.762500
216		-4.978125
217		-4.771875
218		-4.078125
219		-3.443750
220		-2.690625
221		-2.275000
222		-1.509375
223		-1.006250
224		-0.371875
225		0.353125
226		1.078125
227		1.328125
228		1.371875
229		1.609375
230		1.506250
231		0.915625
232		1.356250
233		1.343750
234		0.753125
235		0.440625
236		0.337500
237		-0.221875
238		-0.546875
239		-1.315625
240		-2.128125
241		-2.837500
242		-3.250000
243		-4.093750
244		-4.387500
245		-4.743750
246		-4.993750
247		-5.421875
248		-5.628125
249		-5.378125
250		-5.290625
251		-5.453125
252		-5.156250
253		-4.787500
254		-4.565625
255		-4.050000
256		-3.325000
257		-2.468750
258		-2.306250
259		-1.243750
260		-0.887500
261		-0.400000
262		-0.059375
263		0.737500
264		1.328125
265		1.728125
266		2.421875
267		2.715625
268		2.481250
269		2.818750
270		2.390625
271		1.903125
272		2.037500
273		1.475000
274		1.240625
275		0.781250
276		0.706250
277		0.250000
278		0.000000
279		-0.606250
280		-1.271875
281		-1.684375
282		-2.262500
283		-3.146875
284		-3.368750
285		-3.650000
286		-3.665625
287		-3.575000
288		-3.781250
289		-3.575000
290		-3.428125
291		-3.459375
292		-3.087500
293		-2.956250
294		-1.775000
295		-1.478125
296		-0.918750
297		-0.400000
298		0.000000
299		0.884375
300		1.062500
301		1.593750
302		1.593750
303		1.784375
304		1.875000
305		2.156250
306		2.140625
307		2.303125
308		2.259375
309		2.006250
310		1.859375
311		1.831250
312		0.753125
313		0.706250
314		0.309375
315		-0.106250
316		-0.756250
317		-1.109375
318		-1.434375
319		-1.406250
320		-1.862500
321		-2.143750
322		-2.690625
323		-2.484375
324		-2.659375
325		-2.690625
326		-2.528125
327		-2.159375
328		-1.878125
329		-1.787500
330		-1.921875
331		-1.434375
332		-1.359375
333		-0.903125
334		-0.253125
335		0.440625
336		0.543750
337		1.296875
338		1.387500
339		1.800000
340		2.065625
341		2.109375
342		1.518750
343		2.037500
344		1.490625
345		1.728125
346		1.712500
347		2.037500
348		1.934375
349		1.284375
350		0.928125
351		0.618750
352		0.218750
353		0.000000
354		-0.134375
355		-0.562500
356		-0.665625
357		-0.812500
358		-1.256250
359		-1.553125
360		-1.743750
361		-2.128125
362		-2.615625
363		-2.837500
364		-2.571875
365		-2.556250
366		-2.600000
367		-1.656250
368		-1.656250
369		-1.450000
370		-1.196875
371		-0.665625
372		-0.578125
373		-0.487500
374		-0.178125
375		0.131250
376		0.428125
377		1.225000
378		1.193750
379		1.740625
380		1.771875
381		1.740625
382		1.890625
383		1.193750
384		1.046875
385		0.809375
386		0.959375
387		1.121875
388		0.721875
389		0.781250
390		0.634375
391		0.190625
392		-0.106250
393		-0.650000
394		-0.356250
395		-0.903125
396		-0.843750
397		-2.084375
398		-0.768750
399		-0.962500
400		-0.812500
401		-0.859375
402		-0.534375
403		-0.931250
404		-0.843750
405		-0.709375
406		-0.356250
407		-0.578125
408		0.012500
409		0.146875
410		0.115625
411		0.071875
412		0.456250
413		-0.384375
414		-0.371875
415		0.056250
416		-0.015625
417		0.250000
418		0.368750
419		0.515625
420		0.146875
421		0.265625
422		0.115625
423		-0.812500
424		-0.606250
425		-1.153125
426		-1.390625
427		-1.434375
428		-1.462500
429		-1.493750
430		-1.640625
431		-1.950000
432		-1.937500
433		-2.159375
434		-2.246875
435		-1.537500
436		-2.100000
437		-1.581250
438		-1.196875
439		-1.509375
440		-1.256250
441		-1.125000
442		-1.021875
443		-1.287500
444		-1.390625
445		-1.065625
446		-0.740625
447		-0.209375
448		0.559375
449		0.809375
450		1.078125
451		1.446875
452		0.900000
453		1.771875
454		1.506250
455		1.668750
456		2.037500
457		2.109375
458		2.303125
459		2.109375
460		1.978125
461		1.946875
462		2.081250
463		1.475000
464		1.312500
465		0.868750
466		0.706250
467		0.440625
468		0.381250
469		0.218750
470		-0.221875
471		-0.150000
472		-0.118750
473		-0.281250
474		-0.665625
475		-0.178125
476		0.071875
477		-0.325000
478		0.293750
479		0.000000
480		0.115625
481		-0.046875
482		0.159375
483		0.250000
484		0.456250
485		0.321875
486		0.706250
487		0.971875
488		1.193750
489		1.328125
490		1.328125
491		1.565625
492		1.593750
493		1.843750
494		1.253125
495		1.740625
496		1.756250
497		1.565625
498		1.490625
499		1.550000
500		1.712500
501		1.475000
502		1.550000
503		1.343750
504		1.078125
505		0.737500
506		0.840625
507		0.456250
508		0.234375
509		0.515625
510		0.159375
511		-0.059375
512		-0.015625
513		-0.118750
514		-0.384375
515		-0.221875
516		-0.340625
517		-0.546875
518		-0.431250
519		-0.134375
520		0.368750
521		0.368750
522		0.337500
523		0.440625
524		0.337500
525		0.440625
526		0.590625
527		0.971875
528		1.193750
529		1.784375
530		1.843750
531		1.831250
532		2.259375
533		2.434375
534		2.168750
535		2.656250
536		2.628125
537		2.509375
538		2.259375
539		2.406250
540		2.509375
541		2.434375
542		2.434375
543		2.596875
544		2.156250
545		2.406250
546		1.831250
547		1.696875
548		1.371875
549		1.193750
550		1.003125
551		1.106250
552		1.193750
553		1.121875
554		1.018750
555		1.181250
556		1.193750
557		1.534375
558		1.446875
559		1.621875
560		1.831250
561		1.875000
562		1.668750
563		1.446875
564		1.593750
565		1.312500
566		1.284375
567		1.356250
568		1.253125
569		1.403125
570		1.593750
571		1.815625
572		1.859375
573		2.303125
574		2.568750
575		2.493750
576		3.115625
577		3.012500
578		2.806250
579		2.953125
580		2.806250
581		3.187500
582		3.084375
583		2.759375
584		2.584375
585		2.584375
586		2.481250
587		2.656250
588		2.790625
589		2.481250
590		3.187500
591		3.293750
592		3.175000
593		3.350000
594		3.025000
595		2.553125
596		2.806250
597		2.806250
598		2.450000
599		2.525000
600		2.271875
601		2.156250
602		2.184375
603		1.903125
604		1.696875
