Channel              :		CH1
Frequency            :		87.41Hz
Period               :		11.44ms
PK-PK                :		28.43mV
Average              :		-1.431mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.001563mV
Time interval        :		4.00000uS

index		CH1_Voltage(mV)
1		8.562500
2		8.881250
3		9.175000
4		8.387500
5		7.981250
6		7.862500
7		7.775000
8		7.400000
9		8.068750
10		7.718750
11		7.137500
12		6.556250
13		5.825000
14		5.393750
15		5.656250
16		5.218750
17		5.275000
18		4.868750
19		4.081250
20		3.237500
21		2.918750
22		3.762500
23		3.468750
24		3.793750
25		3.643750
26		3.293750
27		3.181250
28		3.093750
29		3.468750
30		4.050000
31		4.637500
32		4.837500
33		4.868750
34		5.012500
35		4.925000
36		5.275000
37		6.175000
38		6.756250
39		7.431250
40		7.137500
41		7.137500
42		7.312500
43		7.687500
44		8.100000
45		8.593750
46		9.318750
47		8.737500
48		8.825000
49		8.506250
50		8.943750
51		9.087500
52		9.175000
53		9.931250
54		9.612500
55		9.087500
56		9.406250
57		9.000000
58		9.406250
59		9.612500
60		9.931250
61		9.812500
62		9.437500
63		9.118750
64		9.031250
65		9.437500
66		9.931250
67		10.281250
68		10.225000
69		9.668750
70		9.812500
71		9.462500
72		10.018750
73		10.568750
74		11.068750
75		10.981250
76		10.981250
77		10.600000
78		10.775000
79		10.950000
80		11.412500
81		11.706250
82		11.968750
83		11.412500
84		11.475000
85		11.268750
86		11.412500
87		11.912500
88		12.056250
89		12.375000
90		12.056250
91		11.793750
92		10.893750
93		10.981250
94		11.650000
95		11.881250
96		12.056250
97		11.762500
98		11.300000
99		10.687500
100		10.106250
101		10.831250
102		10.543750
103		10.918750
104		10.775000
105		10.018750
106		9.725000
107		9.175000
108		9.350000
109		9.525000
110		9.462500
111		9.668750
112		8.856250
113		8.331250
114		8.012500
115		7.925000
116		8.068750
117		8.125000
118		7.981250
119		7.400000
120		6.931250
121		6.556250
122		6.556250
123		6.668750
124		7.168750
125		7.256250
126		6.787500
127		7.256250
128		6.412500
129		6.843750
130		6.931250
131		7.400000
132		8.012500
133		7.718750
134		7.837500
135		7.543750
136		7.343750
137		7.862500
138		8.418750
139		8.737500
140		8.912500
141		9.000000
142		8.856250
143		8.737500
144		9.462500
145		9.637500
146		10.312500
147		10.225000
148		10.018750
149		9.725000
150		9.462500
151		9.875000
152		9.875000
153		10.393750
154		10.162500
155		10.018750
156		9.812500
157		9.437500
158		9.406250
159		10.075000
160		10.106250
161		10.281250
162		9.612500
163		9.700000
164		9.381250
165		9.350000
166		9.962500
167		10.312500
168		10.543750
169		10.281250
170		9.931250
171		9.987500
172		10.393750
173		10.775000
174		11.243750
175		11.325000
176		11.562500
177		11.300000
178		11.181250
179		11.125000
180		11.443750
181		11.937500
182		12.112500
183		12.581250
184		11.706250
185		11.850000
186		11.475000
187		11.850000
188		12.056250
189		12.087500
190		12.287500
191		11.762500
192		11.618750
193		11.181250
194		11.325000
195		11.325000
196		11.650000
197		11.737500
198		11.181250
199		10.456250
200		10.337500
201		9.725000
202		10.193750
203		10.250000
204		10.543750
205		10.018750
206		9.525000
207		9.262500
208		8.737500
209		9.031250
210		9.000000
211		9.087500
212		8.706250
213		8.331250
214		7.925000
215		7.575000
216		7.718750
217		7.837500
218		8.125000
219		7.687500
220		7.281250
221		6.731250
222		6.206250
223		6.843750
224		7.106250
225		7.106250
226		6.931250
227		6.525000
228		6.087500
229		5.825000
230		6.237500
231		6.500000
232		6.700000
233		7.225000
234		6.468750
235		6.381250
236		6.325000
237		6.962500
238		6.962500
239		7.343750
240		8.212500
241		7.837500
242		7.518750
243		7.837500
244		7.543750
245		8.300000
246		8.300000
247		9.231250
248		8.943750
249		8.706250
250		8.387500
251		8.881250
252		8.856250
253		9.175000
254		9.612500
255		9.293750
256		9.000000
257		8.881250
258		8.506250
259		9.031250
260		9.437500
261		9.875000
262		9.318750
263		8.943750
264		9.000000
265		8.706250
266		9.381250
267		9.381250
268		9.875000
269		9.756250
270		9.437500
271		9.143750
272		9.031250
273		9.525000
274		9.931250
275		10.225000
276		10.743750
277		10.137500
278		10.337500
279		9.900000
280		10.250000
281		10.687500
282		11.125000
283		11.212500
284		10.918750
285		10.950000
286		10.250000
287		10.862500
288		10.687500
289		10.893750
290		11.443750
291		10.743750
292		10.456250
293		10.656250
294		10.281250
295		10.600000
296		10.656250
297		10.225000
298		10.393750
299		9.525000
300		9.406250
301		9.637500
302		9.406250
303		9.668750
304		9.293750
305		9.231250
306		9.000000
307		8.362500
308		7.981250
309		8.068750
310		8.275000
311		8.593750
312		8.362500
313		8.012500
314		7.137500
315		6.962500
316		7.456250
317		7.575000
318		7.575000
319		7.543750
320		7.368750
321		6.612500
322		6.668750
323		6.468750
324		7.225000
325		7.050000
326		7.281250
327		6.843750
328		6.325000
329		6.262500
330		6.525000
331		6.468750
332		6.962500
333		7.050000
334		6.875000
335		6.700000
336		6.381250
337		6.500000
338		6.612500
339		7.106250
340		7.718750
341		7.487500
342		7.225000
343		6.962500
344		7.050000
345		7.431250
346		7.893750
347		8.012500
348		8.125000
349		7.893750
350		7.543750
351		7.400000
352		7.543750
353		8.593750
354		8.418750
355		8.593750
356		8.125000
357		8.212500
358		7.431250
359		7.950000
360		7.925000
361		8.506250
362		8.706250
363		7.837500
364		8.212500
365		7.543750
366		7.950000
367		8.331250
368		8.362500
369		8.475000
370		8.387500
371		8.212500
372		8.125000
373		8.562500
374		8.562500
375		9.143750
376		8.737500
377		9.143750
378		8.881250
379		9.262500
380		9.118750
381		9.262500
382		9.756250
383		10.481250
384		9.787500
385		9.812500
386		9.462500
387		9.725000
388		10.193750
389		10.193750
390		10.631250
391		10.281250
392		10.137500
393		10.075000
394		9.875000
395		10.075000
396		10.393750
397		10.481250
398		10.481250
399		9.700000
400		9.787500
401		9.318750
402		9.581250
403		9.462500
404		9.962500
405		9.437500
406		8.881250
407		8.881250
408		7.806250
409		8.562500
410		8.418750
411		8.706250
412		8.618750
413		8.125000
414		7.775000
415		7.050000
416		7.862500
417		7.575000
418		7.687500
419		7.837500
420		6.993750
421		7.018750
422		6.556250
423		6.818750
424		6.993750
425		7.225000
426		7.343750
427		6.906250
428		6.643750
429		6.237500
430		6.412500
431		6.468750
432		6.525000
433		7.168750
434		6.668750
435		6.293750
436		6.150000
437		5.943750
438		6.350000
439		6.381250
440		6.962500
441		6.412500
442		6.262500
443		5.887500
444		6.031250
445		6.412500
446		6.500000
447		6.906250
448		6.500000
449		6.325000
450		6.062500
451		6.087500
452		6.350000
453		6.556250
454		7.281250
455		7.050000
456		6.843750
457		6.668750
458		5.975000
459		7.018750
460		7.081250
461		7.343750
462		7.018750
463		7.168750
464		6.843750
465		6.381250
466		7.018750
467		6.993750
468		7.431250
469		7.518750
470		7.050000
471		6.731250
472		6.962500
473		7.137500
474		7.543750
475		7.750000
476		8.243750
477		8.012500
478		7.168750
479		7.400000
480		7.862500
481		7.662500
482		8.300000
483		8.793750
484		8.418750
485		8.593750
486		7.925000
487		8.125000
488		8.768750
489		9.087500
490		9.525000
491		9.143750
492		8.706250
493		8.793750
494		8.793750
495		9.350000
496		9.700000
497		9.525000
498		9.000000
499		8.650000
500		8.125000
501		8.275000
502		8.300000
503		9.318750
504		9.206250
505		8.793750
506		8.387500
507		8.012500
508		7.806250
509		8.100000
510		8.187500
511		8.362500
512		8.212500
513		7.925000
514		7.750000
515		6.993750
516		7.600000
517		7.631250
518		7.893750
519		7.950000
520		7.343750
521		6.731250
522		7.225000
523		7.193750
524		7.687500
525		7.487500
526		7.631250
527		7.050000
528		6.787500
529		6.556250
530		6.643750
531		6.843750
532		6.906250
533		7.106250
534		6.556250
535		6.237500
536		6.293750
537		6.237500
538		6.293750
539		6.468750
540		6.500000
541		6.087500
542		5.800000
543		5.737500
544		5.737500
545		5.800000
546		6.118750
547		6.437500
548		6.118750
549		5.537500
550		5.537500
551		5.450000
552		5.825000
553		6.293750
554		6.556250
555		5.975000
556		5.943750
557		6.175000
558		6.000000
559		5.975000
560		6.525000
561		6.500000
562		6.643750
563		6.556250
564		5.856250
565		5.450000
566		6.468750
567		6.293750
568		6.843750
569		6.756250
570		6.412500
571		6.237500
572		6.175000
573		6.668750
574		7.081250
575		7.312500
576		7.256250
577		6.962500
578		6.731250
579		6.468750
580		6.993750
581		6.993750
582		7.368750
583		7.718750
584		7.168750
585		7.137500
586		6.587500
587		7.137500
588		7.750000
589		7.400000
590		8.156250
591		7.168750
592		7.400000
593		6.756250
594		7.575000
595		7.600000
596		7.518750
597		7.687500
598		7.225000
599		6.700000
600		7.018750
601		6.906250
602		7.106250
603		7.368750
604		7.775000
605		7.137500
606		7.050000
607		6.412500
608		6.525000
609		6.843750
610		6.756250
611		7.050000
612		6.643750
613		6.087500
614		5.712500
615		5.568750
616		6.437500
617		6.062500
618		6.325000
619		5.856250
620		5.243750
621		5.156250
622		5.100000
623		5.100000
624		5.393750
625		5.275000
626		4.637500
627		4.431250
628		4.256250
629		3.556250
630		4.431250
631		4.225000
632		4.375000
633		4.168750
634		3.793750
635		3.381250
636		2.687500
637		3.325000
638		3.468750
639		3.381250
640		3.181250
641		2.712500
642		2.712500
643		2.043750
644		2.481250
645		2.687500
646		2.800000
647		2.831250
648		2.337500
649		1.287500
650		1.581250
651		2.075000
652		2.131250
653		2.537500
654		2.687500
655		2.162500
656		1.756250
657		1.581250
658		1.668750
659		1.987500
660		2.450000
661		2.743750
662		1.725000
663		1.606250
664		1.781250
665		1.668750
666		2.012500
667		2.362500
668		2.743750
669		2.250000
670		1.606250
671		1.406250
672		2.162500
673		2.043750
674		2.450000
675		3.206250
676		2.450000
677		2.162500
678		1.668750
679		2.306250
680		2.362500
681		2.337500
682		3.031250
683		2.831250
684		2.425000
685		2.075000
686		2.450000
687		2.743750
688		3.206250
689		3.875000
690		3.937500
691		3.706250
692		3.356250
693		3.937500
694		4.200000
695		4.693750
696		5.418750
697		5.068750
698		5.187500
699		4.925000
700		5.218750
701		5.593750
702		5.975000
703		6.587500
704		6.412500
705		6.031250
706		5.825000
707		5.243750
708		6.031250
709		5.800000
710		6.062500
711		5.506250
712		4.956250
713		3.937500
714		3.706250
715		4.081250
716		4.050000
717		4.312500
718		3.587500
719		2.918750
720		2.250000
721		1.756250
722		1.956250
723		1.812500
724		2.043750
725		1.781250
726		1.231250
727		1.406250
728		0.881250
729		1.343750
730		1.725000
731		2.043750
732		2.306250
733		2.275000
734		1.987500
735		1.668750
736		2.537500
737		2.537500
738		3.325000
739		3.556250
740		3.443750
741		3.118750
742		3.412500
743		3.468750
744		4.112500
745		4.637500
746		4.806250
747		4.693750
748		4.637500
749		4.487500
750		4.893750
751		5.187500
752		5.218750
753		6.031250
754		5.712500
755		5.156250
756		5.568750
757		5.737500
758		6.062500
759		5.800000
760		6.756250
761		6.612500
762		6.031250
763		6.175000
764		5.681250
765		6.118750
766		6.756250
767		6.931250
768		6.525000
769		6.262500
770		5.887500
771		5.943750
772		6.756250
773		6.643750
774		7.050000
775		6.700000
776		6.556250
777		5.975000
778		5.712500
779		6.206250
780		6.612500
781		6.843750
782		6.643750
783		6.962500
784		6.643750
785		6.587500
786		7.400000
787		7.631250
788		7.862500
789		8.243750
790		8.125000
791		8.331250
792		8.156250
793		9.231250
794		9.293750
795		10.193750
796		10.393750
797		10.018750
798		10.337500
799		9.668750
800		10.543750
801		11.068750
802		10.831250
803		11.475000
804		10.981250
805		11.212500
806		10.687500
807		11.068750
808		10.743750
809		11.243750
810		9.962500
811		10.075000
812		9.787500
813		8.706250
814		8.737500
815		9.318750
816		9.493750
817		8.825000
818		8.037500
819		7.775000
820		6.731250
821		6.843750
822		6.931250
823		6.906250
824		7.343750
825		6.468750
826		5.681250
827		5.393750
828		5.681250
829		5.737500
830		5.825000
831		6.262500
832		5.825000
833		5.131250
834		5.012500
835		5.506250
836		5.393750
837		5.218750
838		6.237500
839		5.593750
840		5.450000
841		4.981250
842		5.156250
843		5.306250
844		5.681250
845		5.825000
846		5.243750
847		4.575000
848		4.750000
849		4.137500
850		4.431250
851		4.837500
852		4.200000
853		4.487500
854		4.256250
855		3.325000
856		3.793750
857		3.618750
858		4.200000
859		4.168750
860		3.618750
861		3.412500
862		2.887500
863		2.712500
864		3.181250
865		3.206250
866		3.325000
867		2.800000
868		2.393750
869		2.100000
870		1.987500
871		2.306250
872		2.512500
873		3.031250
874		2.218750
