Channel              :		CH1
571		-10.425000
572		-10.837500
573		-8.312500
574		-8.612500
575		-8.787499
576		-8.837500
577		-9.487500
578		-9.200000
579		-9.724999
580		-10.312500
581		-8.724999
582		-8.550000
583		-8.012500
584		-9.487500
585		-9.599999
586		-11.075000
587		-9.487500
588		-10.662499
589		-9.312500
590		-11.550000
591		-10.200000
592		-9.137500
593		-8.900000
594		-10.425000
595		-10.724999
596		-11.662499
597		-11.012500
598		-11.137500
599		-12.599999
600		-11.962500
601		-11.375000
602		-10.837500
603		-11.425000
604		-11.487500
605		-11.137500
606		-12.662499
607		-12.724999
608		-13.962500
609		-13.662499
610		-12.724999
611		-10.962500
612		-13.137500
613		-11.837500
614		-13.137500
615		-13.775000
616		-12.550000
617		-13.724999
618		-14.599999
619		-14.362500
620		-12.724999
621		-12.900000
622		-12.724999
623		-13.550000
624		-13.012500
625		-13.137500
626		-13.837500
627		-14.487500
628		-13.599999
629		-13.250000
630		-12.837500
631		-11.662499
632		-13.599999
633		-12.775000
634		-12.487500
635		-12.775000
636		-13.550000
637		-14.012500
638		-12.662499
639		-12.137500
640		-11.550000
641		-12.137500
642		-11.662499
643		-11.775000
644		-10.962500
645		-13.599999
646		-13.837500
647		-13.599999
648		-12.599999
649		-11.900000
650		-12.487500
651		-11.662499
652		-10.837500
653		-11.375000
654		-11.775000
655		-13.550000
656		-13.662499
657		-12.900000
658		-13.137500
659		-13.187500
660		-13.550000
661		-13.250000
662		-11.962500
663		-13.662499
664		-14.425000
665		-14.775000
666		-14.599999
667		-15.012500
668		-15.187500
669		-14.900000
670		-13.187500
671		-13.075000
672		-12.550000
673		-13.425000
674		-15.075000
675		-14.775000
676		-14.724999
677		-15.662499
678		-14.137500
679		-15.187500
680		-13.187500
681		-12.900000
682		-13.550000
683		-14.075000
684		-14.724999
685		-13.837500
686		-12.837500
687		-13.962500
688		-14.312500
689		-14.137500
690		-12.962500
691		-13.075000
692		-13.312500
693		-12.724999
694		-11.137500
695		-11.962500
696		-12.375000
697		-13.962500
698		-13.550000
699		-13.012500
700		-12.012500
701		-12.837500
702		-11.550000
703		-11.487500
704		-10.599999
705		-11.550000
706		-13.362500
707		-12.962500
708		-12.962500
709		-11.375000
710		-11.550000
711		-11.775000
712		-11.312500
713		-11.837500
714		-12.375000
715		-12.550000
716		-12.599999
717		-12.662499
718		-10.962500
719		-12.312500
720		-11.425000
721		-11.662499
722		-11.375000
723		-11.550000
724		-12.137500
725		-12.250000
726		-13.250000
727		-12.187500
728		-11.837500
729		-11.662499
730		-12.425000
731		-12.250000
732		-12.375000
733		-11.962500
734		-12.375000
735		-11.962500
736		-12.775000
737		-12.375000
738		-11.962500
739		-12.375000
740		-11.250000
741		-11.075000
742		-10.012500
743		-12.487500
744		-11.724999
745		-12.137500
746		-11.550000
747		-12.550000
748		-11.187500
749		-11.137500
750		-10.962500
751		-10.662499
752		-11.250000
753		-10.375000
754		-10.012500
755		-10.900000
756		-10.662499
757		-10.787499
758		-10.375000
759		-10.787499
760		-10.599999
761		-9.787499
762		-9.425000
763		-8.312500
764		-9.375000
765		-9.425000
766		-8.900000
767		-9.724999
768		-8.837500
769		-9.375000
770		-8.487500
771		-8.724999
772		-8.250000
773		-7.787500
774		-7.787500
775		-7.900000
776		-9.012500
777		-8.200000
778		-8.724999
779		-7.900000
780		-8.612500
781		-8.312500
782		-8.137500
783		-7.662500
784		-8.612500
785		-8.012500
786		-8.724999
787		-8.250000
788		-8.612500
789		-9.137500
790		-8.837500
791		-9.200000
792		-8.724999
793		-10.250000
794		-9.425000
795		-9.137500
796		-9.787499
797		-9.662499
798		-10.787499
799		-10.312500
800		-10.787499
801		-10.962500
802		-11.187500
803		-11.187500
804		-11.075000
805		-11.075000
806		-11.900000
807		-11.250000
808		-11.837500
809		-12.137500
810		-11.425000
811		-11.312500
812		-11.375000
813		-11.375000
814		-11.425000
815		-10.487500
816		-11.775000
817		-11.187500
818		-11.550000
819		-11.487500
820		-10.375000
821		-10.200000
822		-10.312500
823		-10.137500
824		-10.375000
825		-9.425000
826		-9.962500
827		-10.200000
828		-9.375000
829		-9.312500
830		-8.250000
831		-7.900000
832		-8.662499
833		-7.787500
834		-7.312500
835		-7.550000
836		-8.312500
837		-7.137500
838		-8.012500
839		-7.550000
840		-7.250000
841		-7.250000
842		-7.487500
843		-6.487500
844		-6.837500
845		-6.137500
846		-6.837500
847		-6.312500
848		-6.375000
849		-6.375000
850		-6.200000
851		-6.787500
852		-6.312500
853		-6.487500
854		-5.962500
855		-6.437500
856		-6.487500
857		-6.725000
858		-6.437500
859		-7.900000
860		-6.900000
861		-7.550000
862		-6.437500
863		-7.025000
864		-7.137500
865		-7.837500
866		-8.012500
867		-8.375000
868		-8.250000
869		-8.425000
870		-8.312500
871		-8.425000
872		-7.962500
873		-8.250000
874		-9.200000
875		-8.612500
876		-9.012500
877		-8.312500
878		-8.900000
879		-9.012500
880		-9.250000
881		-8.550000
882		-8.724999
883		-8.837500
884		-8.787499
885		-8.200000
886		-7.962500
887		-8.312500
888		-8.137500
889		-8.837500
890		-7.837500
891		-7.837500
892		-7.375000
893		-7.425000
894		-6.787500
895		-6.075000
896		-6.550000
897		-6.487500
898		-6.550000
899		-5.900000
900		-5.375000
901		-5.137500
902		-5.137500
903		-4.250000
904		-4.437500
905		-3.725000
906		-4.725000
907		-4.437500
908		-4.312500
909		-3.900000
910		-3.850000
911		-3.962500
912		-3.900000
913		-3.725000
914		-3.312500
915		-3.850000
916		-4.437500
917		-4.612500
918		-4.437500
919		-5.025000
920		-5.550000
921		-5.550000
922		-5.612500
923		-5.962500
924		-5.662500
925		-7.137500
926		-6.375000
927		-7.550000
928		-7.725000
929		-7.137500
930		-8.075000
931		-7.200000
932		-8.200000
933		-7.550000
934		-8.012500
935		-8.012500
936		-7.250000
937		-6.437500
938		-7.137500
939		-7.375000
940		-6.487500
941		-7.312500
942		-6.075000
943		-5.487500
944		-5.612500
945		-4.487500
946		-4.075000
947		-4.025000
948		-4.025000
949		-4.312500
950		-3.900000
951		-2.437500
952		-2.850000
953		-2.962500
954		-1.675000
955		-1.962500
956		-1.487500
957		-1.375000
958		-2.075000
959		-1.550000
960		-1.087500
961		-1.087500
962		-1.550000
963		-1.200000
964		-1.087500
965		-1.487500
966		-0.900000
967		-1.900000
968		-1.550000
969		-1.137500
970		-1.850000
971		-1.550000
972		-2.075000
973		-1.487500
974		-1.675000
975		-1.262500
976		-1.437500
977		-1.437500
978		-2.437500
979		-2.137500
980		-2.075000
981		-2.900000
982		-2.437500
983		-2.375000
984		-2.262500
985		-1.962500
986		-3.200000
987		-2.675000
988		-1.900000
989		-4.137500
990		-4.312500
991		-4.437500
992		-4.200000
993		-4.900000
994		-4.787500
995		-5.837500
996		-5.550000
997		-5.612500
998		-6.787500
999		-7.550000
1000		-7.137500
1001		-8.550000
1002		-8.312500
1003		-8.012500
1004		-8.550000
1005		-8.900000
1006		-8.900000
1007		-9.962500
1008		-9.375000
1009		-10.837500
1010		-9.900000
1011		-10.425000
1012		-10.962500
1013		-10.425000
1014		-10.375000
1015		-9.837500
1016		-10.312500
1017		-10.487500
1018		-10.787499
1019		-10.787499
1020		-9.662499
1021		-10.662499
1022		-9.487500
1023		-10.550000
1024		-9.837500
1025		-9.312500
1026		-8.900000
1027		-9.075000
1028		-8.375000
1029		-8.375000
1030		-7.837500
1031		-8.312500
1032		-7.550000
1033		-6.375000
1034		-6.662500
1035		-6.837500
1036		-5.900000
1037		-6.787500
1038		-5.612500
1039		-5.200000
1040		-6.025000
1041		-5.375000
1042		-5.250000
1043		-4.137500
1044		-5.025000
1045		-4.200000
1046		-4.725000
1047		-4.137500
1048		-4.787500
1049		-4.962500
1050		-5.837500
1051		-5.312500
1052		-5.025000
1053		-5.437500
1054		-5.312500
1055		-5.375000
1056		-5.375000
1057		-6.487500
1058		-6.437500
1059		-7.137500
1060		-6.250000
1061		-7.375000
1062		-6.375000
1063		-7.662500
1064		-6.837500
1065		-7.075000
1066		-6.200000
1067		-7.250000
1068		-6.787500
1069		-6.900000
1070		-5.787500
1071		-6.437500
1072		-6.075000
1073		-6.025000
1074		-5.025000
1075		-4.437500
1076		-4.787500
1077		-3.725000
1078		-3.550000
1079		-3.137500
1080		-3.312500
1081		-2.312500
1082		-3.262500
1083		-1.550000
1084		-1.675000
1085		-0.725000
1086		-1.487500
1087		-0.675000
1088		-0.487500
1089		0.100000
1090		-0.675000
1091		-0.900000
1092		-0.675000
1093		-0.900000
1094		0.212500
1095		-0.787500
1096		-0.375000
1097		-1.025000
1098		-0.025000
1099		-1.725000
1100		-1.375000
1101		-1.200000
1102		-1.850000
1103		-0.850000
1104		-1.787500
1105		-2.075000
1106		-1.962500
1107		-2.550000
1108		-1.787500
1109		-2.725000
1110		-2.137500
1111		-3.075000
1112		-3.200000
1113		-3.025000
1114		-3.487500
1115		-3.550000
1116		-2.025000
1117		-2.962500
1118		-3.075000
1119		-2.262500
1120		-2.675000
1121		-1.900000
1122		-3.487500
1123		-2.612500
1124		-2.725000
1125		-1.375000
1126		-2.487500
1127		-1.787500
1128		-2.137500
1129		-1.375000
1130		-1.850000
1131		-2.375000
1132		-1.962500
1133		-2.262500
1134		-2.137500
1135		-1.962500
1136		-2.137500
1137		-1.550000
1138		-1.850000
1139		-2.075000
1140		-2.137500
1141		-2.725000
1142		-2.787500
1143		-2.375000
1144		-2.312500
1145		-2.962500
1146		-2.025000
1147		-2.487500
1148		-2.137500
1149		-2.075000
1150		-2.437500
1151		-2.137500
1152		-2.375000
1153		-2.137500
1154		-1.675000
1155		-1.787500
1156		-2.200000
1157		-0.962500
1158		-1.550000
1159		-1.375000
1160		-1.487500
1161		-1.850000
1162		-1.312500
1163		-1.962500
1164		-0.437500
1165		-0.725000
1166		-0.962500
1167		-1.487500
1168		-1.200000
1169		-1.025000
1170		-1.550000
1171		-0.487500
1172		-1.262500
1173		-1.900000
1174		-1.087500
1175		-1.612500
1176		-1.787500
1177		-1.850000
1178		-2.075000
1179		-2.075000
1180		-2.262500
1181		-2.550000
1182		-3.025000
1183		-3.550000
1184		-3.262500
1185		-3.900000
1186		-3.550000
1187		-3.787500
1188		-4.137500
1189		-4.312500
1190		-5.487500
1191		-5.612500
1192		-5.662500
1193		-5.787500
1194		-5.662500
1195		-6.250000
1196		-5.550000
1197		-6.075000
1198		-5.837500
1199		-5.662500
1200		-6.025000
1201		-6.025000
1202		-4.900000
1203		-5.837500
1204		-5.312500
1205		-4.787500
1206		-5.375000
1207		-4.137500
1208		-4.487500
1209		-3.550000
1210		-4.375000
1211		-3.550000
1212		-4.025000
1213		-4.437500
1214		-3.312500
1215		-3.437500
1216		-2.850000
1217		-3.200000
1218		-2.725000
1219		-1.787500
1220		-1.850000
1221		-1.787500
1222		-1.850000
1223		-1.200000
1224		-1.025000
1225		-2.137500
1226		-1.437500
1227		-0.675000
1228		-0.787500
1229		-0.375000
1230		-0.437500
1231		0.212500
1232		-0.612500
1233		-0.550000
1234		0.100000
1235		-0.025000
1236		0.275000
1237		0.800000
1238		0.325000
1239		0.862500
1240		0.562500
1241		0.100000
1242		0.800000
1243		1.037500
1244		1.150000
1245		2.150000
1246		1.862500
1247		1.325000
1248		1.275000
1249		0.737500
1250		0.800000
1251		1.625000
1252		1.387500
1253		0.687500
1254		1.275000
1255		0.500000
1256		0.800000
1257		0.975000
1258		0.625000
1259		1.087500
1260		0.387500
1261		0.100000
1262		0.562500
1263		-0.087500
1264		-0.550000
1265		-0.087500
1266		-0.850000
1267		-0.487500
1268		-1.550000
1269		-0.962500
1270		-0.962500
1271		-1.550000
1272		-1.787500
1273		-2.137500
1274		-3.137500
1275		-2.550000
1276		-2.550000
1277		-2.375000
1278		-1.200000
1279		-3.137500
1280		-2.850000
1281		-3.137500
1282		-3.900000
1283		-3.200000
1284		-3.075000
1285		-3.025000
1286		-2.850000
1287		-2.725000
1288		-2.550000
1289		-2.550000
1290		-2.375000
1291		-2.962500
1292		-2.675000
1293		-2.075000
1294		-1.312500
1295		-1.612500
1296		-1.900000
1297		-1.850000
1298		-1.262500
1299		-1.550000
1300		-1.375000
1301		-0.787500
1302		-1.725000
1303		-1.312500
1304		-0.487500
1305		-1.087500
1306		-1.087500
1307		-1.025000
1308		-1.312500
1309		-0.675000
1310		-1.612500
1311		-0.550000
1312		-0.850000
1313		-1.962500
1314		-1.850000
1315		-2.962500
1316		-2.437500
1317		-2.900000
1318		-2.375000
1319		-2.675000
1320		-3.137500
1321		-3.025000
1322		-3.900000
1323		-3.725000
1324		-3.612500
1325		-4.025000
1326		-4.025000
1327		-4.137500
1328		-4.137500
1329		-4.375000
1330		-5.250000
1331		-4.437500
1332		-4.725000
1333		-5.025000
1334		-5.025000
1335		-4.612500
1336		-3.900000
1337		-4.900000
1338		-3.612500
1339		-3.850000
1340		-3.725000
1341		-4.137500
1342		-3.312500
1343		-3.662500
1344		-2.962500
1345		-3.262500
1346		-3.262500
1347		-3.025000
1348		-2.550000
1349		-2.312500
1350		-2.137500
1351		-1.375000
1352		-1.900000
1353		-1.375000
1354		-1.487500
1355		-0.962500
1356		-1.200000
1357		-0.962500
1358		-0.437500
1359		-0.962500
1360		-0.312500
1361		-0.550000
1362		0.100000
1363		-1.200000
1364		-0.087500
1365		-0.787500
1366		-0.437500
1367		-0.312500
1368		-1.262500
1369		-0.312500
1370		-0.312500
1371		0.275000
1372		-0.312500
1373		-0.787500
1374		-0.550000
1375		-0.550000
1376		-0.487500
1377		-0.312500
1378		0.212500
1379		-0.200000
1380		-0.675000
1381		0.212500
1382		-0.487500
1383		-0.787500
1384		-0.612500
1385		-0.487500
1386		-0.725000
1387		-0.612500
1388		0.100000
1389		-1.487500
1390		-0.900000
1391		-1.375000
1392		-0.550000
1393		-0.787500
1394		-1.200000
1395		-0.787500
1396		-1.200000
1397		-1.025000
1398		-0.437500
1399		-0.900000
1400		-0.262500
1401		0.037500
1402		-0.375000
1403		0.100000
1404		-0.612500
1405		-0.025000
1406		-0.437500
1407		-0.200000
1408		-0.437500
1409		0.275000
1410		0.100000
1411		0.100000
1412		-0.025000
1413		-0.312500
1414		0.275000
1415		0.500000
1416		0.975000
1417		1.037500
1418		1.275000
1419		0.800000
1420		1.912500
1421		1.387500
1422		2.087500
1423		1.562500
1424		1.500000
1425		1.562500
1426		2.275000
1427		1.862500
1428		3.037500
1429		2.862500
1430		2.737500
1431		3.150000
1432		2.625000
1433		3.325000
1434		2.387500
1435		3.037500
1436		3.737500
1437		3.150000
1438		4.087500
1439		3.625000
1440		3.387500
1441		3.862500
1442		3.800000
1443		3.325000
1444		2.975000
1445		3.737500
1446		3.212500
1447		2.037500
1448		2.675000
1449		2.325000
1450		2.675000
1451		2.862500
1452		3.037500
1453		2.150000
1454		1.737500
1455		1.862500
1456		1.150000
1457		1.975000
1458		1.562500
1459		1.212500
1460		1.800000
1461		1.275000
1462		1.387500
1463		0.862500
1464		0.975000
1465		0.275000
1466		0.450000
1467		0.912500
1468		0.975000
1469		0.737500
1470		0.212500
1471		0.387500
1472		0.275000
1473		0.325000
1474		0.687500
1475		1.275000
1476		0.100000
1477		0.212500
1478		0.737500
1479		0.562500
1480		0.150000
1481		0.800000
1482		0.387500
1483		0.387500
1484		0.912500
1485		-0.087500
1486		0.450000
1487		0.275000
1488		0.500000
1489		0.912500
1490		1.275000
1491		0.450000
1492		0.800000
1493		0.687500
1494		0.275000
1495		0.562500
1496		1.150000
1497		0.450000
1498		0.912500
1499		0.500000
1500		0.500000
1501		0.687500
1502		0.687500
1503		0.500000
1504		0.625000
1505		0.500000
1506		-0.087500
1507		0.387500
1508		0.387500
1509		-0.375000
1510		0.275000
1511		1.325000
1512		0.687500
1513		-0.025000
1514		0.100000
1515		0.100000
1516		-0.087500
1517		-0.262500
1518		0.150000
1519		0.687500
1520		0.212500
1521		0.150000
1522		-0.200000
1523		0.150000
1524		0.037500
1525		-1.375000
1526		-1.025000
1527		0.100000
1528		0.037500
1529		-0.487500
1530		-0.437500
1531		-0.612500
1532		-0.312500
1533		0.212500
1534		-1.375000
1535		-0.487500
1536		-1.725000
1537		-1.550000
1538		-1.900000
1539		-0.962500
1540		-0.087500
1541		1.325000
1542		-0.375000
1543		-1.262500
1544		-1.200000
1545		-1.200000
1546		-1.087500
1547		-1.200000
1548		-2.612500
1549		-1.312500
1550		0.212500
1551		-0.375000
1552		-0.087500
1553		-0.487500
1554		-0.375000
1555		-1.437500
1556		-1.487500
1557		-1.487500
1558		-0.787500
1559		0.687500
1560		1.562500
1561		1.687500
1562		0.150000
1563		0.037500
1564		1.150000
1565		-0.025000
1566		0.100000
1567		0.500000
1568		1.275000
1569		1.150000
1570		1.387500
1571		0.450000
1572		1.212500
1573		0.500000
1574		2.037500
1575		0.687500
1576		0.687500
1577		1.975000
1578		3.150000
1579		2.862500
1580		1.212500
1581		1.687500
1582		1.862500
1583		1.862500
1584		1.450000
1585		1.275000
1586		2.387500
1587		2.862500
1588		3.087500
1589		2.150000
1590		1.800000
1591		2.037500
1592		1.737500
1593		1.687500
1594		0.800000
1595		0.737500
1596		1.800000
1597		0.862500
1598		0.687500
1599		0.450000
1600		0.862500
1601		1.387500
1602		1.737500
1603		0.862500
1604		-0.312500
1605		-0.087500
1606		-0.200000
1607		-1.375000
1608		-0.487500
1609		-0.087500
1610		0.275000
1611		1.737500
1612		0.562500
1613		0.387500
1614		0.150000
1615		0.150000
1616		-1.725000
1617		-1.900000
1618		-0.787500
1619		-0.312500
1620		0.387500
1621		0.800000
1622		-0.487500
1623		-0.087500
1624		0.100000
1625		1.087500
1626		-0.262500
1627		-0.962500
1628		-0.725000
1629		0.500000
1630		-0.312500
1631		-0.487500
1632		-0.725000
1633		0.687500
1634		0.912500
1635		-0.087500
1636		-1.675000
1637		-1.262500
1638		-1.375000
1639		-0.025000
1640		-1.262500
1641		-0.850000
1642		-0.025000
1643		-0.025000
1644		-0.550000
1645		-0.675000
1646		-1.787500
1647		-1.550000
1648		-0.725000
1649		-0.550000
1650		-0.725000
1651		-0.612500
1652		0.275000
1653		0.450000
1654		-0.900000
1655		-1.437500
1656		-1.675000
1657		-1.137500
1658		0.450000
1659		0.150000
1660		0.625000
1661		0.687500
1662		1.325000
1663		0.150000
1664		-0.375000
1665		-1.087500
1666		0.500000
1667		-0.025000
1668		-0.312500
1669		0.150000
1670		0.275000
1671		0.450000
1672		-0.312500
1673		-0.612500
1674		-0.437500
1675		-1.850000
1676		1.325000
