Channel              :		CH1
Frequency            :		9.980Hz
Period               :		0.100s
PK-PK                :		31.09mV
Average              :		-11.72mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.001563mV
Time interval        :		20.00000uS

index		CH1_Voltage(mV)
1		-10.718750
2		-10.243750
3		-10.243750
4		-10.212500
5		-10.743750
6		-10.956250
7		-10.656250
8		-10.806250
9		-10.806250
10		-10.600000
11		-10.062500
12		-10.125000
13		-10.125000
14		-10.037500
15		-9.356250
16		-10.156250
17		-9.143750
18		-9.618750
19		-9.262500
20		-9.412500
21		-8.731250
22		-8.556250
23		-9.325000
24		-9.175000
25		-9.237500
26		-9.356250
27		-9.087500
28		-9.443750
29		-8.731250
30		-9.562500
31		-8.731250
32		-8.731250
33		-8.343750
34		-9.118750
35		-8.375000
36		-8.643750
37		-8.787500
38		-8.881250
39		-7.637500
40		-8.050000
41		-8.050000
42		-8.668750
43		-8.731250
44		-8.668750
45		-8.200000
46		-8.375000
47		-8.106250
48		-8.525000
49		-8.343750
50		-9.025000
51		-9.293750
52		-10.062500
53		-9.825000
54		-9.475000
55		-10.062500
56		-9.087500
57		-9.087500
58		-9.325000
59		-9.443750
60		-9.293750
61		-9.262500
62		-9.412500
63		-9.412500
64		-8.525000
65		-8.881250
66		-8.462500
67		-8.106250
68		-8.643750
69		-8.643750
70		-9.025000
71		-9.143750
72		-8.225000
73		-8.937500
74		-9.706250
75		-10.625000
76		-9.768750
77		-9.175000
78		-7.987500
79		-7.250000
80		-6.893750
81		-9.412500
82		-10.393750
83		-10.956250
84		-9.475000
85		-8.406250
86		-7.100000
87		-7.306250
88		-7.281250
89		-8.137500
90		-7.693750
91		-7.187500
92		-5.887500
93		-4.193750
94		-3.543750
95		-3.900000
96		-5.443750
97		-7.456250
98		-9.531250
99		-11.193750
100		-11.931250
101		-11.193750
102		-9.825000
103		-8.437500
104		-6.925000
105		-5.825000
106		-5.025000
107		-4.875000
108		-4.375000
109		-4.225000
110		-3.987500
111		-4.018750
112		-2.331250
113		-3.543750
114		-4.168750
115		-7.100000
116		-8.137500
117		-9.768750
118		-10.156250
119		-11.131250
120		-12.137500
121		-13.475000
122		-14.893750
123		-16.200001
124		-16.231251
125		-16.168751
126		-13.975000
127		-13.443750
128		-11.993750
129		-11.131250
130		-10.212500
131		-11.400000
132		-10.006250
133		-10.743750
134		-11.312500
135		-11.218750
136		-11.218750
137		-12.018750
138		-13.768750
139		-15.637500
140		-17.650000
141		-19.343750
142		-20.437500
143		-21.118750
144		-21.181250
145		-20.793751
146		-21.443750
147		-20.943750
148		-21.181250
149		-20.881250
150		-20.350000
151		-19.906250
152		-19.875000
153		-19.193750
154		-20.500000
155		-21.031250
156		-22.512501
157		-23.281250
158		-23.937500
159		-25.093750
160		-25.237499
161		-25.712500
162		-25.981251
163		-27.018749
164		-27.256250
165		-27.937500
166		-27.850000
167		-26.812500
168		-26.693750
169		-27.018749
170		-27.312500
171		-27.256250
172		-27.549999
173		-27.018749
174		-28.350000
175		-28.143749
176		-28.443750
177		-28.443750
178		-29.537500
179		-28.768749
180		-29.893749
181		-29.331249
182		-30.162500
183		-30.693750
184		-30.750000
185		-29.775000
186		-30.162500
187		-28.231251
188		-28.087500
189		-27.018749
190		-26.868750
191		-27.168751
192		-27.850000
193		-27.637501
194		-27.937500
195		-29.243750
196		-28.706249
197		-28.206249
198		-28.887501
199		-28.500000
200		-28.793751
201		-28.412500
202		-28.587500
203		-28.500000
204		-27.850000
205		-26.868750
206		-26.543751
207		-25.299999
208		-25.475000
209		-25.212500
210		-25.712500
211		-24.381250
212		-23.106251
213		-22.837500
214		-22.812500
215		-23.581249
216		-24.025000
217		-23.937500
218		-25.150000
219		-25.799999
220		-26.218750
221		-26.693750
222		-26.631250
223		-27.756250
224		-26.575001
225		-25.568750
226		-24.793751
227		-23.637501
228		-23.875000
229		-23.043751
230		-23.668751
231		-22.924999
232		-23.462500
233		-23.462500
234		-22.987499
235		-22.543751
236		-22.306250
237		-21.799999
238		-21.299999
239		-20.943750
240		-20.468750
241		-20.168751
242		-20.381250
243		-21.918751
244		-21.981251
245		-22.924999
246		-22.575001
247		-24.293751
248		-23.493750
249		-23.731251
250		-23.462500
251		-22.987499
252		-22.156250
253		-22.631250
254		-22.218750
255		-23.043751
256		-22.362499
257		-23.731251
258		-22.837500
259		-22.481251
260		-22.956249
261		-21.712500
262		-20.500000
263		-20.381250
264		-19.487499
265		-18.306250
266		-18.156250
267		-17.650000
268		-17.031250
269		-16.350000
270		-16.049999
271		-17.325001
272		-16.049999
273		-17.031250
274		-17.118750
275		-18.331249
276		-16.587500
277		-16.350000
278		-16.049999
279		-17.206249
280		-17.268749
281		-18.424999
282		-18.600000
283		-19.400000
284		-19.937500
285		-19.343750
286		-18.837500
287		-18.156250
288		-16.825001
289		-16.493750
290		-15.668750
291		-16.143749
292		-15.693750
293		-16.793751
294		-16.912500
295		-16.587500
296		-15.012500
297		-14.893750
298		-14.568750
299		-14.750000
300		-14.568750
301		-14.568750
302		-14.006250
303		-14.275000
304		-13.712500
305		-14.275000
306		-14.987500
307		-16.200001
308		-17.981251
309		-20.556250
310		-20.200001
311		-21.356251
312		-19.993750
313		-18.662500
314		-17.325001
315		-17.356251
316		-16.731251
317		-18.156250
318		-19.193750
319		-19.843750
320		-19.606251
321		-20.081249
322		-18.362499
323		-18.187500
324		-16.881250
325		-16.468750
326		-15.575000
327		-14.718750
328		-13.531250
329		-11.725000
330		-11.250000
331		-10.600000
332		-9.825000
333		-9.856250
334		-11.312500
335		-11.368750
336		-12.081250
337		-11.193750
338		-11.781250
339		-10.450000
340		-10.512500
341		-10.418750
342		-10.512500
343		-12.231250
344		-13.175000
345		-13.918750
346		-13.918750
347		-14.718750
348		-14.393750
349		-14.275000
350		-15.400000
351		-13.975000
352		-13.475000
353		-12.881250
354		-11.518750
355		-10.893750
356		-10.006250
357		-8.225000
358		-9.706250
359		-10.212500
360		-9.618750
361		-9.025000
362		-9.475000
363		-8.881250
364		-8.256250
365		-8.343750
366		-7.962500
367		-7.725000
368		-7.368750
369		-8.081250
370		-8.343750
371		-8.106250
372		-9.650000
373		-9.887500
374		-10.393750
375		-14.837500
376		-10.418750
377		-10.006250
378		-10.450000
379		-9.562500
380		-8.818750
381		-8.581250
382		-8.668750
383		-8.643750
384		-8.556250
385		-9.262500
386		-9.381250
387		-8.225000
388		-8.137500
389		-7.187500
390		-7.337500
391		-6.600000
392		-6.506250
393		-7.306250
394		-7.662500
395		-6.950000
396		-7.518750
397		-7.575000
398		-8.200000
399		-7.843750
400		-8.081250
401		-7.987500
402		-7.900000
403		-7.781250
404		-7.843750
405		-7.868750
406		-7.662500
407		-6.125000
408		-7.100000
409		-7.068750
410		-7.781250
411		-8.050000
412		-6.718750
413		-5.943750
414		-6.387500
415		-6.481250
416		-7.337500
417		-7.250000
418		-7.637500
419		-8.137500
420		-8.881250
421		-7.750000
422		-7.843750
423		-8.612500
424		-8.287500
425		-7.987500
426		-7.487500
427		-7.250000
428		-6.806250
429		-6.150000
430		-6.450000
431		-6.625000
432		-6.006250
433		-6.537500
434		-6.418750
435		-5.175000
436		-5.706250
437		-5.768750
438		-4.906250
439		-5.112500
440		-4.643750
441		-4.731250
442		-3.812500
443		-4.993750
444		-3.781250
445		-4.581250
446		-4.818750
447		-5.325000
448		-4.525000
449		-4.431250
450		-4.287500
451		-4.312500
452		-4.193750
453		-4.168750
454		-4.287500
455		-4.850000
456		-4.375000
457		-5.562500
458		-5.056250
459		-6.150000
460		-5.350000
461		-5.681250
462		-4.462500
463		-5.025000
464		-3.487500
465		-3.306250
466		-3.606250
467		-3.606250
468		-3.693750
469		-4.343750
470		-3.868750
471		-4.818750
472		-4.493750
473		-4.225000
474		-4.193750
475		-5.056250
476		-4.431250
477		-4.875000
478		-3.931250
479		-3.843750
480		-3.843750
481		-4.525000
482		-4.875000
483		-5.825000
484		-5.112500
485		-6.268750
486		-5.856250
487		-5.650000
488		-5.618750
489		-6.806250
490		-5.443750
491		-5.706250
492		-4.762500
493		-4.937500
494		-5.056250
495		-4.550000
496		-4.993750
497		-4.700000
498		-4.818750
499		-5.587500
500		-5.681250
501		-5.025000
502		-4.818750
503		-4.906250
504		-4.256250
505		-4.375000
506		-4.075000
507		-4.287500
508		-4.818750
509		-5.262500
510		-5.650000
511		-5.587500
512		-5.768750
513		-4.968750
514		-4.225000
515		-4.075000
516		-4.431250
517		-4.375000
518		-5.087500
519		-4.193750
520		-4.075000
521		-3.606250
522		-4.406250
523		-3.425000
524		-4.700000
525		-4.493750
526		-4.968750
527		-3.512500
528		-4.075000
529		-3.187500
530		-3.750000
531		-3.543750
532		-3.606250
533		-3.812500
534		-3.987500
535		-3.512500
536		-3.987500
537		-3.337500
538		-3.606250
539		-3.012500
540		-3.037500
541		-3.131250
542		-1.825000
543		-1.706250
544		-2.062500
545		-1.737500
546		-2.331250
547		-2.150000
548		-2.356250
549		-3.187500
550		-3.068750
551		-3.037500
552		-2.775000
553		-3.187500
554		-3.781250
555		-3.100000
556		-4.050000
557		-3.631250
558		-3.543750
559		-4.525000
560		-4.431250
561		-4.193750
562		-4.225000
563		-3.781250
564		-4.225000
565		-3.512500
566		-3.725000
567		-3.012500
568		-4.581250
569		-4.075000
570		-4.287500
571		-3.487500
572		-3.662500
573		-3.250000
574		-3.987500
575		-3.425000
576		-4.343750
577		-4.137500
578		-4.075000
579		-4.493750
580		-4.075000
581		-3.512500
582		-4.050000
583		-3.725000
584		-5.112500
585		-5.112500
586		-5.412500
587		-5.231250
588		-5.500000
589		-4.968750
590		-4.875000
591		-5.087500
592		-5.112500
593		-4.787500
594		-5.293750
595		-5.293750
596		-4.875000
597		-5.087500
598		-5.175000
599		-5.912500
600		-5.856250
601		-6.600000
602		-7.218750
603		-7.637500
604		-7.987500
605		-8.437500
606		-8.818750
607		-9.475000
608		-9.943750
609		-10.362500
610		-10.862500
611		-11.843750
612		-11.606250
613		-12.050000
614		-12.137500
615		-12.200000
616		-12.437500
617		-12.612500
618		-13.118750
619		-14.006250
620		-13.918750
621		-14.418750
622		-14.068750
623		-14.212500
624		-13.712500
625		-14.418750
626		-13.531250
627		-14.243750
628		-13.681250
629		-14.718750
630		-14.187500
631		-14.775000
632		-14.450000
633		-14.775000
634		-15.012500
635		-14.806250
636		-15.400000
637		-15.400000
638		-15.337500
639		-16.143749
640		-15.843750
641		-16.375000
642		-16.643749
643		-16.375000
644		-14.956250
645		-15.725000
646		-15.043750
647		-15.637500
648		-15.193750
649		-14.750000
650		-13.475000
651		-12.818750
652		-11.637500
653		-12.018750
654		-11.162500
655		-11.281250
656		-10.568750
657		-10.512500
658		-9.856250
659		-9.587500
660		-9.531250
661		-9.237500
662		-8.668750
663		-9.412500
664		-9.443750
665		-9.562500
666		-9.531250
667		-9.706250
668		-10.006250
669		-10.300000
670		-10.181250
671		-10.243750
672		-10.450000
673		-10.006250
674		-10.125000
675		-9.706250
676		-8.668750
677		-8.343750
678		-7.637500
679		-7.012500
680		-7.162500
681		-7.012500
682		-6.743750
683		-6.212500
684		-6.925000
685		-5.412500
686		-6.093750
687		-5.793750
688		-7.043750
689		-7.131250
690		-6.600000
691		-7.250000
692		-7.750000
693		-6.568750
694		-8.406250
695		-7.518750
696		-8.612500
697		-7.900000
698		-8.700000
699		-8.375000
700		-8.462500
701		-7.781250
702		-8.643750
703		-7.900000
704		-8.437500
705		-8.318750
706		-8.668750
707		-7.987500
708		-8.762500
709		-8.700000
710		-9.056250
711		-8.731250
712		-9.856250
713		-9.975000
714		-10.362500
715		-10.362500
716		-10.600000
717		-9.706250
718		-10.718750
719		-10.568750
720		-8.137500
721		-8.375000
722		-9.681250
723		-7.987500
724		-9.293750
725		-8.200000
726		-8.525000
727		-9.262500
728		-9.587500
729		-8.406250
730		-9.475000
731		-9.412500
732		-9.768750
733		-9.887500
734		-9.381250
735		-8.937500
736		-9.856250
737		-9.087500
738		-9.800000
739		-9.087500
740		-10.037500
741		-9.237500
742		-9.856250
743		-10.331250
744		-10.300000
745		-10.418750
746		-11.693750
747		-11.012500
748		-11.843750
749		-11.575000
750		-11.993750
751		-12.968750
752		-12.137500
753		-11.606250
754		-12.525000
755		-12.675000
756		-12.643750
757		-12.556250
758		-11.843750
759		-12.350000
760		-13.031250
761		-12.793750
762		-12.675000
763		-13.412500
764		-13.975000
765		-13.087500
766		-13.831250
767		-14.481250
768		-13.918750
769		-14.362500
770		-14.418750
771		-14.393750
772		-14.068750
773		-13.681250
774		-13.737500
775		-14.481250
776		-14.656250
777		-14.837500
778		-14.512500
779		-13.356250
780		-13.381250
781		-14.212500
782		-13.975000
783		-14.956250
784		-14.306250
785		-14.362500
786		-14.537500
787		-14.631250
788		-14.125000
789		-14.512500
790		-14.512500
791		-15.725000
792		-15.550000
793		-15.931250
794		-15.312500
795		-15.693750
796		-14.925000
797		-15.337500
798		-15.337500
799		-15.787500
800		-15.456250
801		-15.787500
802		-14.362500
803		-14.537500
804		-13.712500
805		-13.531250
806		-13.237500
807		-14.068750
808		-13.712500
809		-14.893750
810		-13.768750
811		-14.275000
812		-14.006250
813		-14.631250
814		-14.450000
815		-15.250000
816		-14.537500
817		-14.006250
818		-12.525000
819		-11.781250
820		-12.581250
821		-14.187500
822		-15.668750
823		-16.793751
824		-15.606250
825		-13.593750
826		-12.731250
827		-11.781250
828		-11.693750
829		-12.731250
830		-12.231250
831		-12.231250
832		-10.600000
833		-9.562500
834		-8.343750
