Channel              :		CH1
Frequency            :		29.64Hz
Period               :		33.73ms
PK-PK                :		52.03mV
Average              :		-0.122mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.001563mV
Time interval        :		20.00000uS

index		CH1_Voltage(mV)
1		-18.706249
2		-19.431250
3		-19.575001
4		-18.674999
5		-20.075001
6		-20.681250
7		-20.075001
8		-21.468750
9		-22.487499
10		-21.962500
11		-22.543751
12		-24.293751
13		-22.575001
14		-21.875000
15		-22.893749
16		-21.556250
17		-21.031250
18		-21.293751
19		-20.743750
20		-19.287500
21		-19.431250
22		-19.637501
23		-17.950001
24		-18.006250
25		-18.268749
26		-16.868750
27		-17.481251
28		-18.706249
29		-17.918751
30		-18.299999
31		-19.900000
32		-19.575001
33		-18.937500
34		-19.924999
35		-19.287500
36		-18.212500
37		-19.081249
38		-19.256250
39		-18.062500
40		-18.618750
41		-18.618750
42		-17.393749
43		-16.756250
44		-16.987499
45		-15.650000
46		-15.706250
47		-17.162500
48		-16.693750
49		-16.781250
50		-17.625000
51		-16.549999
52		-15.156250
53		-15.593750
54		-14.750000
55		-13.118750
56		-13.700000
57		-14.281250
58		-14.162500
59		-15.850000
60		-16.375000
61		-15.387500
62		-15.268750
63		-16.174999
64		-14.981250
65		-15.125000
66		-15.881250
67		-15.156250
68		-14.806250
69		-16.056250
70		-15.356250
71		-14.312500
72		-15.181250
73		-14.400000
74		-13.818750
75		-14.543750
76		-14.718750
77		-13.700000
78		-14.281250
79		-14.456250
80		-13.643750
81		-14.106250
82		-14.718750
83		-13.381250
84		-13.087500
85		-13.756250
86		-12.737500
87		-12.912500
88		-14.543750
89		-13.818750
90		-12.825000
91		-12.912500
92		-12.887500
93		-11.718750
94		-12.362500
95		-13.175000
96		-12.012500
97		-12.800000
98		-13.556250
99		-12.037500
100		-12.331250
101		-13.962500
102		-13.468750
103		-12.712500
104		-13.493750
105		-13.087500
106		-11.806250
107		-12.475000
108		-11.981250
109		-10.762500
110		-10.612500
111		-10.325000
112		-8.868750
113		-8.812500
114		-9.768750
115		-9.506250
116		-9.887500
117		-10.325000
118		-10.006250
119		-9.681250
120		-10.875000
121		-10.612500
122		-10.350000
123		-10.643750
124		-10.412500
125		-9.131250
126		-8.518750
127		-7.881250
128		-6.568750
129		-6.687500
130		-7.643750
131		-6.537500
132		-6.687500
133		-7.443750
134		-6.131250
135		-5.462500
136		-5.900000
137		-5.375000
138		-4.243750
139		-4.156250
140		-3.456250
141		-3.050000
142		-3.543750
143		-4.093750
144		-3.193750
145		-4.068750
146		-4.737500
147		-4.762500
148		-4.881250
149		-5.868750
150		-5.200000
151		-4.181250
152		-4.443750
153		-3.862500
154		-3.075000
155		-3.250000
156		-3.950000
157		-3.575000
158		-3.743750
159		-3.918750
160		-3.337500
161		-2.700000
162		-3.075000
163		-2.118750
164		-1.300000
165		-1.856250
166		-1.037500
167		0.150000
168		-0.225000
169		-0.575000
170		-0.018750
171		-0.487500
172		-1.300000
173		-0.806250
174		-0.018750
175		-0.950000
176		0.268750
177		1.143750
178		0.443750
179		1.231250
180		2.187500
181		1.493750
182		1.112500
183		1.693750
