Channel              :		CH1
Frequency            :		48.66Hz
Period               :		20.55ms
PK-PK                :		36.01mV
Average              :		-4.009mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.001563mV
Time interval        :		10.00000uS

index		CH1_Voltage(mV)
1		-9.856250
2		-9.087500
3		-8.581250
4		-8.168750
5		-8.050000
6		-7.306250
7		-6.362500
8		-7.987500
9		-6.893750
10		-6.506250
11		-6.806250
12		-6.450000
13		-7.250000
14		-6.600000
15		-6.831250
16		-7.637500
17		-7.868750
18		-7.931250
19		-8.200000
20		-8.968750
21		-9.587500
22		-9.975000
23		-10.893750
24		-11.456250
25		-12.525000
26		-12.912500
27		-13.118750
28		-13.918750
29		-14.868750
30		-14.806250
31		-15.106250
32		-14.656250
33		-14.512500
34		-14.306250
35		-13.768750
36		-13.381250
37		-12.556250
38		-12.643750
39		-11.662500
40		-11.250000
41		-10.862500
42		-10.418750
43		-10.212500
44		-10.006250
45		-10.125000
46		-9.412500
47		-9.262500
48		-9.825000
49		-9.975000
50		-9.825000
51		-9.443750
52		-10.125000
53		-9.262500
54		-9.825000
55		-9.943750
56		-9.681250
57		-10.893750
58		-11.043750
59		-11.637500
60		-11.575000
61		-12.168750
62		-12.350000
63		-12.437500
64		-13.237500
65		-13.475000
66		-13.562500
67		-14.156250
68		-13.831250
69		-13.593750
70		-13.325000
71		-12.850000
72		-12.968750
73		-12.556250
74		-12.581250
75		-12.081250
76		-12.200000
77		-12.168750
78		-12.018750
79		-11.693750
80		-11.487500
81		-11.312500
82		-11.162500
83		-11.100000
84		-10.893750
85		-10.956250
86		-10.568750
87		-10.481250
88		-10.156250
89		-10.512500
90		-10.275000
91		-9.856250
92		-10.625000
93		-10.743750
94		-11.218750
95		-10.956250
96		-11.337500
97		-11.575000
98		-12.318750
99		-12.375000
100		-12.318750
101		-12.643750
102		-12.581250
103		-11.431250
104		-11.012500
105		-11.756250
106		-11.400000
107		-11.131250
108		-11.100000
109		-11.218750
110		-10.806250
111		-10.956250
112		-11.193750
113		-11.075000
114		-10.837500
115		-10.300000
116		-10.418750
117		-10.656250
118		-10.743750
119		-10.893750
120		-10.300000
121		-10.481250
122		-10.156250
123		-10.393750
124		-10.212500
125		-9.737500
126		-9.475000
127		-9.825000
128		-9.681250
129		-9.681250
130		-10.362500
131		-9.887500
132		-10.275000
133		-10.743750
134		-10.450000
135		-11.400000
136		-10.893750
137		-11.131250
138		-11.456250
139		-11.725000
140		-11.043750
141		-11.487500
142		-11.543750
143		-11.487500
144		-11.368750
145		-11.693750
146		-11.400000
147		-11.162500
148		-10.893750
149		-11.662500
150		-11.456250
151		-11.606250
152		-11.162500
153		-11.100000
154		-10.862500
155		-11.193750
156		-10.893750
157		-10.600000
158		-11.012500
159		-10.125000
160		-10.275000
161		-9.618750
162		-9.356250
163		-9.475000
164		-9.293750
165		-9.412500
166		-9.500000
167		-9.681250
168		-9.618750
169		-9.975000
170		-9.800000
171		-10.062500
172		-9.975000
173		-10.212500
174		-10.181250
175		-10.450000
176		-10.006250
177		-9.500000
178		-10.062500
179		-9.975000
180		-9.975000
181		-9.706250
