Channel              :		CH1
155		-3.106250
156		-2.812500
157		-2.468750
158		-2.143750
159		-2.056250
160		-2.175000
161		-1.856250
162		-1.243750
163		-1.187500
164		-0.225000
165		-0.225000
166		-0.050000
167		0.037500
168		-0.081250
169		0.881250
170		0.618750
171		1.318750
172		1.725000
173		1.375000
174		1.143750
175		1.462500
176		1.581250
177		1.868750
178		1.812500
179		2.512500
180		2.537500
181		2.450000
182		2.075000
183		2.043750
184		2.393750
185		2.187500
186		2.337500
187		2.162500
188		2.162500
189		1.781250
190		1.931250
191		1.900000
192		1.868750
193		2.187500
194		1.781250
195		1.343750
196		1.168750
197		1.200000
198		1.431250
199		1.375000
200		1.406250
201		1.231250
202		0.475000
203		0.650000
204		0.531250
205		0.500000
206		0.356250
207		0.268750
208		0.006250
209		-0.575000
210		-0.662500
211		-0.806250
212		-1.331250
213		-1.125000
214		-0.806250
215		-1.593750
216		-1.768750
217		-1.768750
218		-2.700000
219		-2.031250
220		-2.262500
221		-1.856250
222		-2.493750
223		-2.556250
224		-2.756250
225		-3.512500
226		-2.843750
227		-3.050000
228		-2.931250
229		-3.487500
230		-3.631250
231		-3.656250
232		-4.093750
233		-3.806250
234		-3.743750
235		-3.862500
236		-3.918750
237		-3.806250
238		-4.093750
239		-4.443750
240		-4.093750
241		-4.037500
242		-4.212500
243		-4.093750
244		-4.181250
245		-4.443750
246		-4.356250
247		-4.387500
248		-4.387500
249		-4.212500
250		-4.156250
251		-4.618750
252		-4.706250
253		-4.706250
254		-4.706250
255		-4.475000
256		-4.475000
257		-4.443750
258		-4.706250
259		-4.881250
260		-5.087500
261		-4.850000
262		-4.912500
263		-5.056250
264		-4.531250
265		-4.850000
266		-5.287500
267		-5.812500
268		-5.143750
269		-5.231250
270		-5.200000
271		-5.087500
272		-5.262500
273		-5.462500
274		-6.043750
275		-5.375000
276		-5.462500
277		-5.843750
278		-5.087500
279		-5.493750
280		-5.843750
281		-6.393750
282		-6.106250
283		-5.931250
284		-5.987500
285		-5.518750
286		-6.425000
287		-6.393750
288		-6.918750
289		-6.712500
290		-6.568750
291		-6.600000
292		-6.512500
293		-6.862500
294		-6.862500
295		-7.150000
296		-7.643750
297		-6.862500
298		-6.831250
299		-6.306250
300		-6.862500
301		-6.481250
302		-6.862500
303		-7.062500
304		-6.656250
305		-6.512500
306		-6.887500
307		-6.975000
308		-6.775000
309		-7.093750
310		-7.268750
311		-7.125000
312		-7.062500
313		-6.656250
314		-6.712500
315		-6.918750
316		-7.093750
317		-7.300000
318		-6.625000
319		-6.687500
320		-6.337500
321		-6.337500
322		-6.250000
323		-6.450000
324		-6.368750
325		-6.043750
326		-5.693750
327		-5.756250
328		-5.518750
329		-5.406250
330		-5.637500
331		-5.518750
332		-5.231250
333		-4.937500
334		-4.793750
335		-4.331250
336		-4.243750
337		-4.825000
338		-5.056250
339		-4.618750
340		-4.300000
341		-4.181250
342		-4.156250
343		-4.156250
344		-4.212500
345		-4.618750
346		-4.212500
347		-3.718750
348		-3.656250
349		-3.281250
350		-3.400000
351		-3.862500
352		-3.743750
353		-3.543750
354		-3.656250
355		-2.875000
356		-2.987500
357		-3.281250
358		-3.050000
359		-3.575000
360		-3.162500
361		-3.193750
362		-2.787500
363		-2.700000
364		-2.756250
365		-2.900000
366		-3.050000
367		-2.612500
368		-2.700000
369		-2.293750
370		-2.031250
371		-1.943750
372		-2.118750
373		-2.381250
374		-2.206250
375		-1.825000
376		-1.537500
377		-1.187500
378		-1.187500
379		-1.243750
380		-1.825000
381		-1.212500
382		-1.156250
383		-0.893750
384		-0.718750
385		-0.806250
386		-1.037500
387		-1.068750
388		-0.806250
389		-0.893750
390		-0.225000
391		0.037500
392		-0.518750
393		-0.575000
394		-0.606250
395		-0.281250
396		-0.281250
397		0.068750
398		0.356250
399		0.125000
400		0.412500
401		0.068750
402		0.412500
403		0.475000
404		0.850000
405		0.937500
406		0.825000
407		0.968750
408		0.618750
409		0.618750
410		1.081250
411		1.581250
412		1.843750
413		1.637500
414		1.493750
415		1.725000
416		1.725000
417		2.100000
418		2.043750
419		2.537500
420		2.537500
421		2.743750
422		2.450000
423		2.393750
424		2.975000
425		3.325000
426		3.443750
427		3.381250
428		3.443750
429		3.031250
430		3.206250
431		3.643750
432		3.762500
433		4.137500
434		4.575000
435		4.343750
436		3.875000
437		3.906250
438		4.225000
439		4.487500
440		4.781250
441		5.100000
442		5.068750
443		4.431250
444		4.431250
445		4.662500
446		4.868750
447		4.893750
448		5.218750
449		4.806250
450		5.218750
451		4.806250
452		5.156250
453		4.806250
454		5.100000
455		5.712500
456		4.868750
457		4.725000
458		4.312500
459		4.575000
460		4.662500
461		4.518750
462		4.137500
463		3.962500
464		3.587500
465		3.412500
466		3.006250
467		3.118750
468		3.031250
469		3.062500
470		2.625000
471		2.250000
472		1.931250
473		2.250000
474		2.218750
475		2.100000
476		2.100000
477		1.812500
478		1.431250
479		1.375000
480		1.343750
481		2.012500
482		1.668750
483		1.756250
484		1.987500
485		1.581250
486		1.431250
487		1.493750
488		1.581250
489		1.693750
490		1.900000
491		2.012500
492		1.868750
493		1.406250
494		1.668750
495		1.956250
496		2.012500
497		2.537500
498		2.250000
499		2.450000
500		2.043750
501		2.306250
502		2.450000
503		3.062500
504		2.943750
505		3.031250
506		2.831250
507		3.062500
508		2.687500
509		2.743750
510		3.150000
511		3.556250
512		3.118750
513		2.975000
514		3.325000
515		3.618750
516		3.325000
517		3.906250
518		4.112500
519		4.400000
520		4.287500
521		4.487500
522		4.518750
523		4.868750
524		5.068750
525		5.825000
526		6.031250
527		5.656250
528		5.975000
529		5.825000
530		6.381250
531		6.818750
532		7.106250
533		6.993750
534		7.168750
535		7.431250
536		6.818750
537		7.431250
538		7.431250
539		7.950000
540		8.037500
541		7.343750
542		7.312500
543		7.518750
544		7.775000
545		7.925000
546		8.012500
547		8.012500
548		7.718750
549		7.893750
550		7.862500
551		7.981250
552		8.531250
553		8.450000
554		8.418750
555		8.562500
556		8.012500
557		7.775000
558		7.543750
559		8.125000
560		8.068750
561		8.125000
562		7.575000
563		7.343750
564		6.843750
565		7.256250
566		6.643750
567		6.931250
568		6.293750
569		5.825000
570		5.656250
571		4.806250
572		4.781250
573		4.518750
574		4.400000
575		3.993750
576		3.731250
577		3.293750
578		2.887500
579		2.918750
580		3.150000
581		2.887500
582		3.356250
583		2.250000
584		2.075000
585		1.256250
586		1.637500
587		1.900000
588		1.493750
589		1.081250
590		1.143750
591		0.762500
592		0.500000
593		0.650000
594		0.850000
595		0.531250
596		0.937500
597		0.650000
598		0.356250
599		-0.081250
600		-0.050000
601		0.793750
602		0.237500
603		0.881250
604		0.531250
605		0.500000
606		0.006250
607		0.937500
608		1.000000
609		1.025000
610		1.231250
611		1.168750
612		1.168750
613		1.375000
614		1.200000
615		1.581250
616		2.075000
617		2.275000
618		2.218750
619		2.275000
620		2.275000
621		2.687500
622		3.268750
623		3.381250
624		4.081250
625		3.962500
626		4.200000
627		4.662500
628		4.893750
629		5.362500
630		5.506250
631		6.350000
632		6.293750
633		6.556250
634		6.325000
635		6.906250
636		7.018750
637		7.893750
638		7.837500
639		8.012500
640		7.543750
641		7.687500
642		8.068750
643		8.650000
644		8.418750
645		8.768750
646		9.087500
647		9.350000
648		9.056250
649		9.350000
650		9.668750
651		9.900000
652		10.543750
653		10.312500
654		10.337500
655		10.600000
656		10.456250
657		10.568750
658		10.831250
659		11.037500
660		10.600000
661		10.687500
662		10.687500
663		10.543750
664		11.068750
665		11.181250
666		10.981250
667		11.268750
668		10.775000
669		10.600000
670		10.050000
671		10.193750
672		10.337500
673		10.743750
674		10.193750
675		9.612500
676		9.900000
677		9.581250
678		9.843750
679		9.462500
680		9.668750
681		9.581250
682		9.493750
683		8.737500
684		8.418750
685		8.593750
686		8.681250
687		8.681250
688		8.156250
689		8.037500
690		7.687500
691		6.875000
692		7.050000
693		6.875000
694		6.875000
695		6.556250
696		6.437500
697		6.031250
698		5.800000
699		5.593750
700		5.737500
701		5.825000
702		5.737500
703		5.306250
704		4.837500
705		4.637500
706		4.868750
707		4.837500
708		4.981250
709		4.225000
710		4.375000
711		3.793750
712		3.906250
713		3.993750
714		4.225000
715		3.818750
716		3.325000
717		3.556250
718		3.412500
719		3.268750
720		3.618750
721		3.468750
722		3.531250
723		3.793750
724		3.818750
725		3.468750
726		3.587500
727		3.762500
728		4.081250
729		4.487500
730		4.375000
731		4.343750
732		4.575000
733		4.225000
734		4.375000
735		4.956250
736		4.662500
737		4.806250
738		4.550000
739		4.606250
740		4.375000
741		4.256250
742		4.781250
743		4.112500
744		5.068750
745		4.375000
746		4.200000
747		3.993750
748		4.137500
749		4.256250
750		4.487500
751		4.137500
752		3.731250
753		3.731250
754		3.062500
755		3.706250
756		3.118750
757		3.643750
758		3.293750
759		3.006250
760		2.568750
761		2.425000
762		2.450000
763		2.450000
764		2.600000
765		2.162500
766		1.056250
767		1.550000
768		1.287500
769		1.143750
770		1.462500
771		0.937500
772		1.112500
773		0.706250
774		0.387500
775		0.212500
776		0.237500
777		0.093750
778		0.500000
779		0.531250
780		-0.106250
781		-0.081250
782		0.093750
783		-0.081250
784		0.412500
785		0.531250
786		0.212500
787		0.150000
788		0.125000
789		0.006250
790		0.300000
791		0.093750
792		0.881250
793		0.212500
794		0.037500
795		0.093750
796		0.037500
797		0.237500
798		0.412500
799		0.475000
800		0.562500
801		0.268750
802		0.618750
803		0.443750
804		0.912500
805		1.025000
806		0.531250
807		1.081250
808		0.650000
809		0.562500
810		0.150000
811		0.356250
812		0.850000
813		0.706250
814		0.650000
815		0.268750
816		0.181250
817		-0.225000
818		-0.106250
819		0.125000
820		0.212500
821		-0.018750
822		-0.456250
823		-0.312500
824		-0.518750
825		-0.343750
826		-0.018750
827		-0.456250
828		-0.193750
829		-0.281250
830		-0.543750
831		-0.456250
832		-0.225000
833		-0.018750
834		0.618750
835		0.181250
836		0.150000
837		0.300000
838		-0.137500
839		0.412500
840		0.412500
841		0.706250
842		0.531250
843		0.475000
844		0.125000
845		0.706250
846		0.587500
847		0.881250
848		1.056250
849		1.375000
850		0.937500
851		0.793750
852		0.562500
853		1.143750
854		1.462500
855		1.756250
856		1.581250
857		1.431250
858		1.231250
859		1.143750
860		1.318750
861		1.518750
862		1.637500
863		1.606250
864		1.606250
865		1.581250
866		1.081250
867		1.200000
868		1.431250
869		1.343750
870		1.375000
871		0.937500
872		0.587500
873		0.412500
874		0.212500
875		0.443750
876		0.706250
877		0.237500
878		0.037500
879		-0.431250
880		-1.012500
881		-0.662500
882		-0.368750
883		-0.925000
884		-1.243750
885		-1.212500
886		-1.912500
887		-1.625000
888		-1.912500
889		-2.143750
890		-2.031250
891		-2.350000
892		-3.368750
893		-3.193750
894		-3.775000
895		-3.806250
896		-3.743750
897		-3.687500
898		-4.068750
899		-4.331250
900		-4.618750
901		-5.056250
902		-4.675000
903		-5.112500
904		-4.706250
905		-5.375000
906		-5.756250
907		-5.987500
908		-5.931250
909		-6.162500
910		-6.131250
911		-6.193750
912		-6.450000
913		-7.006250
914		-7.731250
915		-7.587500
916		-7.556250
917		-7.850000
918		-7.881250
919		-8.400000
920		-8.231250
921		-9.100000
922		-8.637500
923		-8.868750
924		-8.662500
925		-8.750000
926		-8.900000
927		-8.868750
928		-9.012500
929		-9.593750
930		-9.100000
931		-8.693750
932		-8.725000
933		-9.043750
934		-9.043750
935		-9.218750
936		-9.243750
937		-9.243750
938		-9.131250
939		-9.100000
940		-8.900000
941		-8.956250
942		-9.393750
943		-9.856250
944		-8.956250
945		-9.187500
946		-8.781250
947		-9.131250
948		-9.187500
949		-9.218750
950		-8.868750
951		-8.637500
952		-8.575000
953		-8.256250
954		-8.143750
955		-7.643750
956		-8.112500
957		-7.587500
958		-7.412500
959		-6.831250
960		-6.193750
961		-5.606250
962		-6.043750
963		-5.956250
964		-5.693750
965		-4.762500
966		-4.675000
967		-3.631250
968		-4.356250
969		-3.656250
970		-3.631250
971		-3.050000
972		-2.581250
973		-1.562500
974		-1.243750
975		-1.212500
976		-0.781250
977		-0.662500
978		-0.018750
979		0.937500
980		1.375000
981		2.100000
982		2.187500
983		2.743750
984		2.800000
985		3.731250
986		3.993750
987		4.487500
988		5.537500
989		5.737500
990		5.800000
991		6.118750
992		6.325000
993		6.756250
994		7.543750
995		8.100000
996		8.212500
997		8.275000
998		9.031250
999		8.943750
1000		9.406250
1001		9.812500
1002		10.512500
1003		10.893750
1004		10.918750
1005		10.981250
1006		11.300000
1007		11.762500
1008		11.793750
1009		12.025000
1010		12.668750
1011		11.268750
1012		12.000000
1013		12.431250
1014		12.756250
1015		13.075000
1016		13.393750
1017		12.956250
1018		12.287500
1019		12.056250
1020		12.868750
1021		12.518750
1022		12.812500
1023		12.900000
1024		12.637500
1025		12.343750
1026		12.493750
1027		12.581250
1028		12.606250
1029		12.781250
1030		13.306250
1031		12.931250
1032		12.956250
1033		12.781250
1034		13.537500
1035		13.537500
1036		13.568750
1037		14.093750
1038		13.743750
1039		13.800000
1040		13.656250
1041		14.062500
1042		14.468750
1043		14.968750
1044		14.906250
1045		15.400000
1046		15.606250
1047		15.925000
1048		15.837500
1049		17.293751
1050		17.731251
1051		18.312500
1052		18.693750
1053		19.037500
1054		19.387501
1055		20.000000
1056		20.725000
1057		21.568750
1058		22.068750
1059		22.418751
1060		23.262501
1061		23.000000
1062		23.518749
1063		24.656250
1064		25.618750
1065		25.556250
1066		26.256250
1067		26.487499
1068		26.725000
1069		26.662500
1070		26.837500
1071		27.306250
1072		27.506250
1073		27.625000
1074		27.656250
1075		26.987499
1076		27.043751
1077		27.275000
1078		27.156250
1079		27.243750
1080		26.400000
1081		26.200001
1082		25.325001
1083		25.037500
1084		24.975000
1085		24.537500
1086		24.043751
1087		23.143749
1088		22.125000
1089		21.049999
1090		20.525000
1091		20.206249
1092		19.125000
1093		18.631250
1094		17.174999
1095		16.450001
1096		15.487500
1097		14.937500
1098		14.268750
1099		13.275000
1100		12.756250
1101		12.087500
1102		10.775000
1103		9.875000
1104		9.087500
1105		8.650000
1106		8.300000
1107		7.256250
1108		6.468750
1109		5.568750
1110		4.518750
1111		4.662500
1112		4.081250
1113		3.850000
1114		3.031250
1115		1.956250
1116		1.431250
1117		0.706250
1118		0.650000
1119		0.356250
1120		0.443750
1121		-0.225000
1122		-0.750000
1123		-0.925000
1124		-1.037500
1125		-0.837500
1126		-0.950000
1127		-1.187500
1128		-0.518750
1129		-1.012500
1130		-1.100000
1131		-0.631250
1132		-0.662500
1133		0.356250
1134		0.706250
1135		0.562500
1136		0.356250
1137		0.968750
1138		0.937500
1139		1.637500
1140		1.781250
1141		2.743750
1142		2.800000
1143		2.975000
1144		3.150000
1145		3.118750
1146		3.962500
1147		4.287500
1148		4.981250
1149		5.156250
1150		5.568750
1151		5.712500
1152		5.800000
1153		6.525000
1154		7.487500
1155		7.256250
1156		7.687500
1157		7.950000
1158		7.981250
1159		8.943750
1160		9.118750
1161		9.668750
1162		9.962500
1163		9.843750
1164		10.312500
1165		9.812500
1166		10.456250
1167		10.775000
1168		10.981250
1169		11.618750
1170		10.543750
1171		10.862500
1172		10.775000
1173		11.212500
1174		10.631250
1175		11.006250
1176		11.243750
1177		10.631250
1178		10.831250
1179		10.312500
1180		10.425000
1181		10.106250
1182		10.600000
1183		10.250000
1184		10.106250
1185		9.381250
1186		9.437500
1187		9.350000
1188		9.812500
1189		9.381250
1190		9.143750
1191		8.593750
1192		8.275000
1193		7.862500
1194		7.981250
1195		7.950000
1196		7.368750
1197		7.193750
1198		6.818750
1199		6.700000
1200		6.412500
1201		6.525000
1202		5.975000
1203		5.887500
1204		5.593750
1205		5.218750
1206		5.100000
1207		4.806250
1208		4.868750
1209		4.575000
1210		4.400000
1211		4.137500
1212		3.706250
1213		3.643750
1214		2.975000
1215		3.237500
1216		2.887500
1217		2.918750
1218		2.712500
1219		2.337500
1220		1.868750
1221		1.112500
1222		1.168750
1223		1.343750
1224		1.756250
1225		1.200000
1226		0.587500
1227		0.387500
1228		0.068750
1229		0.500000
1230		0.181250
1231		0.325000
1232		0.093750
1233		-0.106250
1234		0.150000
1235		-0.718750
1236		-0.718750
1237		-0.400000
1238		0.068750
1239		-0.575000
1240		-0.862500
1241		-1.125000
1242		-1.537500
1243		-1.562500
1244		-1.912500
1245		-1.156250
1246		-2.350000
1247		-2.262500
1248		-2.900000
1249		-3.193750
1250		-3.456250
1251		-3.487500
1252		-3.575000
1253		-3.831250
1254		-4.531250
1255		-4.762500
1256		-5.112500
1257		-5.262500
1258		-4.737500
1259		-4.793750
1260		-5.437500
1261		-5.693750
1262		-5.756250
1263		-6.043750
1264		-5.987500
1265		-6.218750
1266		-5.606250
1267		-6.131250
1268		-6.193750
1269		-6.687500
1270		-6.568750
1271		-6.918750
1272		-6.481250
1273		-6.162500
1274		-6.600000
1275		-6.512500
1276		-6.568750
1277		-6.800000
1278		-6.131250
1279		-6.162500
1280		-6.043750
1281		-6.393750
1282		-6.162500
1283		-6.193750
1284		-5.637500
1285		-5.437500
1286		-5.318750
1287		-4.937500
1288		-5.287500
1289		-4.793750
1290		-5.056250
1291		-5.087500
1292		-4.356250
1293		-4.443750
1294		-3.893750
1295		-3.718750
1296		-4.212500
1297		-4.068750
1298		-3.806250
1299		-3.656250
1300		-3.512500
1301		-2.875000
1302		-2.931250
1303		-3.193750
1304		-3.018750
1305		-2.900000
1306		-2.350000
1307		-1.881250
1308		-1.768750
1309		-1.562500
1310		-1.475000
1311		-1.712500
1312		-1.475000
1313		-1.243750
1314		-1.331250
1315		-0.750000
1316		-0.662500
1317		-0.981250
1318		-1.012500
1319		-0.806250
1320		-0.368750
1321		-0.575000
1322		-0.662500
1323		-0.456250
1324		-1.012500
1325		-1.562500
1326		-0.862500
1327		-0.806250
1328		-0.806250
1329		-0.137500
1330		-0.693750
1331		-0.862500
1332		-1.300000
1333		-0.693750
1334		-0.781250
1335		-0.862500
1336		-0.981250
1337		-1.125000
1338		-1.768750
1339		-2.468750
1340		-2.031250
1341		-1.737500
1342		-1.625000
1343		-2.231250
1344		-2.612500
1345		-2.293750
1346		-3.018750
1347		-2.931250
1348		-2.900000
1349		-2.581250
1350		-2.668750
1351		-2.556250
1352		-3.137500
1353		-3.656250
1354		-3.312500
1355		-3.281250
1356		-3.075000
1357		-3.225000
1358		-3.281250
1359		-3.775000
1360		-4.156250
1361		-4.300000
1362		-3.950000
1363		-3.950000
1364		-4.037500
1365		-4.387500
1366		-4.675000
1367		-4.762500
1368		-4.762500
1369		-4.825000
1370		-4.443750
1371		-4.418750
1372		-4.881250
1373		-5.231250
1374		-5.493750
1375		-5.000000
1376		-4.937500
1377		-5.462500
1378		-4.825000
1379		-5.025000
1380		-4.937500
1381		-5.112500
1382		-4.618750
1383		-4.881250
1384		-3.743750
1385		-3.806250
1386		-3.950000
1387		-3.775000
1388		-3.893750
1389		-3.487500
1390		-3.543750
1391		-3.050000
1392		-3.050000
1393		-3.075000
1394		-3.312500
1395		-3.425000
1396		-3.106250
1397		-3.337500
1398		-3.050000
1399		-2.987500
1400		-2.962500
1401		-3.193750
1402		-3.425000
1403		-3.281250
1404		-3.225000
1405		-3.106250
1406		-2.556250
1407		-3.337500
1408		-3.162500
1409		-2.756250
1410		-2.962500
1411		-2.725000
1412		-2.556250
1413		-1.912500
1414		-2.350000
1415		-2.318750
1416		-2.406250
1417		-2.262500
1418		-1.881250
1419		-1.625000
1420		-1.243750
1421		-1.012500
1422		-1.012500
1423		-1.187500
1424		-1.012500
1425		-0.431250
1426		-0.081250
1427		-0.050000
1428		-0.081250
1429		-0.081250
1430		-0.281250
1431		-0.168750
1432		-0.137500
1433		0.412500
1434		0.562500
1435		0.618750
1436		0.475000
1437		0.325000
1438		0.150000
1439		0.650000
1440		0.237500
1441		0.300000
1442		0.587500
1443		0.706250
1444		0.500000
1445		0.212500
1446		0.737500
1447		1.056250
1448		1.000000
1449		1.518750
1450		1.756250
1451		1.843750
1452		1.518750
1453		2.250000
1454		3.062500
1455		3.237500
1456		3.793750
1457		3.643750
1458		3.587500
1459		3.937500
1460		4.693750
1461		5.306250
1462		5.537500
1463		5.912500
1464		5.856250
1465		6.031250
1466		6.293750
1467		6.412500
1468		6.875000
1469		7.106250
1470		7.600000
1471		7.718750
1472		7.687500
1473		7.193750
1474		7.343750
1475		7.981250
1476		8.618750
1477		8.737500
1478		8.531250
1479		8.275000
1480		8.618750
1481		8.968750
1482		8.650000
1483		9.381250
1484		9.550000
1485		10.018750
1486		9.175000
1487		9.318750
1488		8.856250
1489		9.612500
1490		9.493750
1491		9.875000
1492		9.900000
1493		9.843750
1494		9.875000
1495		9.875000
1496		10.312500
1497		10.718750
1498		10.393750
1499		10.600000
1500		10.225000
1501		10.393750
1502		10.050000
1503		10.050000
1504		10.018750
1505		10.018750
1506		10.162500
1507		9.668750
1508		9.231250
1509		8.531250
1510		9.087500
1511		9.143750
1512		8.506250
1513		8.593750
1514		8.125000
1515		7.925000
1516		7.343750
1517		7.193750
1518		7.400000
1519		7.400000
1520		7.543750
1521		6.931250
1522		6.906250
1523		7.018750
1524		6.237500
1525		6.206250
1526		6.700000
1527		6.906250
1528		6.500000
1529		6.325000
1530		6.000000
1531		6.325000
1532		6.612500
1533		6.556250
1534		6.293750
1535		6.818750
1536		6.500000
1537		6.150000
1538		6.031250
1539		6.237500
1540		6.118750
1541		6.556250
1542		6.525000
1543		5.975000
1544		5.975000
1545		5.593750
1546		5.681250
1547		5.768750
1548		5.593750
1549		5.362500
1550		5.043750
1551		4.518750
1552		4.431250
1553		4.575000
1554		4.431250
1555		4.806250
1556		4.550000
1557		4.487500
1558		3.643750
1559		3.962500
1560		4.256250
1561		4.137500
1562		4.637500
1563		5.131250
1564		4.725000
1565		4.287500
1566		4.081250
1567		4.925000
1568		5.100000
1569		4.981250
1570		5.418750
1571		5.243750
1572		5.362500
1573		5.100000
1574		4.725000
1575		4.637500
1576		5.100000
1577		5.656250
1578		5.331250
1579		5.243750
1580		4.750000
1581		4.956250
1582		5.243750
1583		5.218750
1584		5.737500
1585		5.418750
1586		5.737500
1587		5.418750
1588		5.450000
1589		5.593750
1590		5.975000
1591		6.062500
1592		6.381250
1593		6.525000
1594		6.525000
1595		6.381250
1596		6.818750
1597		6.993750
1598		7.018750
1599		7.343750
1600		7.575000
1601		7.225000
1602		7.343750
1603		7.893750
1604		8.012500
1605		8.243750
1606		8.562500
1607		8.562500
1608		8.187500
1609		8.593750
1610		8.450000
1611		8.856250
1612		9.031250
1613		9.406250
1614		9.175000
1615		8.793750
1616		8.856250
1617		8.650000
1618		8.737500
1619		9.000000
1620		8.825000
1621		9.143750
1622		8.387500
1623		8.531250
1624		7.687500
1625		7.925000
1626		8.362500
1627		8.300000
1628		8.475000
1629		7.775000
1630		7.543750
1631		7.631250
1632		7.981250
1633		7.925000
1634		7.806250
1635		8.037500
1636		7.925000
1637		7.750000
1638		7.631250
1639		7.631250
1640		7.837500
1641		7.775000
1642		8.562500
1643		7.631250
1644		7.950000
1645		7.575000
1646		7.400000
1647		7.543750
1648		7.343750
1649		7.687500
1650		6.843750
1651		6.700000
1652		6.437500
1653		6.087500
1654		6.525000
1655		6.818750
1656		6.500000
1657		6.556250
1658		6.293750
1659		6.000000
1660		5.887500
1661		6.062500
1662		6.556250
1663		6.700000
1664		6.875000
1665		6.412500
1666		6.612500
1667		6.325000
1668		6.731250
1669		6.818750
1670		7.193750
1671		7.343750
1672		7.518750
1673		7.050000
1674		7.050000
1675		6.906250
1676		7.081250
1677		7.343750
1678		7.456250
1679		7.312500
1680		6.612500
1681		6.906250
1682		6.612500
1683		6.556250
1684		6.700000
1685		6.843750
1686		6.500000
1687		6.087500
1688		5.887500
1689		5.506250
1690		5.393750
1691		5.656250
1692		5.625000
1693		5.537500
1694		5.306250
1695		4.781250
1696		4.312500
1697		6.700000
1698		4.487500
1699		4.518750
1700		4.287500
1701		4.256250
1702		4.081250
1703		4.112500
1704		4.050000
1705		4.343750
1706		4.112500
1707		4.400000
1708		3.993750
1709		3.675000
1710		4.200000
1711		3.268750
1712		3.906250
1713		3.875000
1714		4.287500
1715		3.643750
1716		3.381250
1717		3.118750
1718		2.625000
1719		3.206250
1720		2.625000
1721		2.918750
1722		2.775000
1723		2.337500
1724		1.956250
1725		1.900000
1726		1.550000
1727		1.637500
1728		1.693750
1729		1.518750
1730		1.081250
1731		1.518750
1732		1.025000
1733		1.375000
1734		1.025000
1735		1.518750
1736		1.606250
1737		1.256250
1738		1.462500
1739		1.056250
1740		1.000000
1741		1.025000
1742		1.168750
1743		1.693750
1744		1.318750
1745		0.881250
1746		0.650000
1747		0.937500
1748		0.412500
1749		0.562500
1750		1.081250
1751		0.325000
1752		0.412500
1753		0.125000
1754		-0.050000
1755		-0.137500
1756		-0.431250
1757		-0.281250
1758		-0.137500
1759		-0.368750
1760		-0.606250
1761		-1.362500
1762		-0.806250
1763		-0.693750
1764		-0.431250
1765		-0.168750
1766		-0.281250
1767		-0.950000
1768		-1.125000
1769		-1.012500
1770		-0.862500
1771		-0.862500
1772		-0.575000
