Channel              :		CH1
Frequency            :		  ?
Period               :		  ?
PK-PK                :		30.80mV
Average              :		0.190mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.003125mV
Time interval        :		20.00000uS

index		CH1_Voltage(mV)
1		0.450000
2		3.275000
3		3.450000
4		3.862500
5		1.150000
6		0.800000
7		-1.612500
8		-1.787500
9		-0.487500
10		1.150000
11		3.737500
12		5.450000
13		6.675000
14		5.800000
15		5.087500
16		5.387500
17		4.800000
18		5.500000
19		7.800000
20		8.912500
21		8.262500
22		9.612500
23		8.800000
24		9.262500
25		8.612500
26		10.087501
27		7.675000
28		8.025001
29		7.325000
30		8.325000
31		5.087500
32		5.262500
33		3.675000
34		3.737500
35		1.862500
36		2.625000
37		3.500000
38		2.450000
39		4.037500
40		4.500000
41		4.675000
42		5.212500
43		4.625000
44		4.800000
45		5.500000
46		5.800000
47		4.675000
48		7.325000
49		8.387500
50		8.325000
51		8.087501
52		7.737500
53		7.850000
54		8.500000
55		7.675000
56		7.262500
57		6.975000
58		7.037500
59		7.325000
60		7.262500
61		6.212500
62		7.562500
63		7.262500
64		9.025001
65		8.975000
66		7.625000
67		7.800000
68		8.437500
69		8.325000
70		8.612500
71		7.087500
72		7.975000
73		8.262500
74		8.612500
75		9.675000
76		9.500000
77		8.850000
78		9.500000
79		10.975000
80		9.562500
81		9.087501
82		9.212501
83		9.087501
84		8.150001
85		7.800000
86		7.562500
87		7.150000
88		7.737500
89		6.850000
90		8.087501
91		5.975000
92		4.737500
93		4.912500
94		5.675000
95		3.675000
96		2.862500
97		3.500000
98		3.562500
99		3.737500
100		3.325000
101		3.912500
102		3.087500
103		5.212500
104		4.625000
105		5.262500
106		3.087500
107		4.150000
108		3.325000
109		4.675000
110		2.275000
111		3.625000
112		3.212500
113		3.500000
114		5.262500
115		3.087500
116		2.562500
117		3.862500
118		2.275000
119		2.450000
120		0.737500
121		1.275000
122		1.800000
123		2.275000
124		0.687500
125		1.862500
126		0.275000
127		1.800000
128		0.975000
129		1.500000
130		2.087500
131		2.737500
132		2.037500
133		2.862500
134		4.562500
135		3.975000
136		4.212500
137		5.800000
138		5.087500
139		6.500000
140		6.912500
141		8.737500
142		6.975000
143		6.562500
144		4.212500
145		1.562500
146		-0.962500
147		-2.262500
148		-2.725000
149		-1.200000
150		0.387500
151		3.450000
152		2.737500
153		5.675000
154		2.450000
155		2.500000
156		-0.200000
157		-1.200000
158		-0.612500
159		-0.087500
160		1.800000
161		1.212500
162		4.087500
163		2.562500
164		3.800000
165		4.625000
166		4.262500
167		4.625000
168		3.500000
169		2.150000
170		-0.375000
171		-0.612500
172		-3.550000
173		-0.900000
174		-0.962500
175		1.275000
176		3.975000
177		4.037500
178		7.500000
179		4.500000
180		5.500000
181		2.212500
182		2.037500
183		-1.487500
184		-1.437500
185		-1.725000
186		-0.375000
187		-2.137500
188		1.687500
189		-0.137500
190		3.450000
191		1.800000
192		3.150000
193		2.037500
194		3.387500
195		2.150000
196		3.325000
197		0.737500
198		4.450000
199		1.500000
200		4.212500
201		3.912500
202		5.325000
203		7.037500
204		7.212500
205		7.212500
206		3.975000
207		3.562500
208		1.625000
209		0.500000
210		-0.312500
211		-1.437500
212		0.562500
213		1.450000
214		1.450000
215		3.150000
216		1.212500
217		2.450000
218		2.150000
219		1.687500
220		0.737500
221		0.625000
222		-0.612500
223		1.087500
224		-1.137500
225		1.737500
226		1.450000
227		1.562500
228		1.212500
229		0.687500
230		-0.612500
231		-0.850000
232		-1.137500
233		-0.787500
234		-1.262500
235		-0.900000
236		-1.550000
237		-2.312500
238		-1.787500
239		-4.437500
240		-1.487500
241		-3.662500
242		-1.437500
243		-2.375000
244		-0.087500
245		-4.612500
246		-3.612500
247		-5.200000
248		-2.312500
249		-5.200000
250		-3.137500
251		-1.787500
252		0.862500
253		2.275000
254		3.325000
255		2.625000
256		2.275000
257		2.150000
258		1.687500
259		1.150000
260		1.687500
261		2.150000
262		3.737500
263		4.975000
264		4.625000
265		4.975000
266		4.737500
267		4.850000
268		3.500000
269		3.037500
270		2.212500
271		2.087500
272		0.625000
273		-0.200000
274		-0.487500
275		-0.087500
276		0.150000
277		0.500000
278		1.562500
279		2.087500
280		2.862500
281		3.800000
282		2.037500
283		3.150000
284		2.037500
285		2.625000
286		2.625000
287		3.862500
288		4.087500
289		5.500000
290		5.450000
291		5.675000
292		6.037500
293		5.975000
294		5.087500
295		4.212500
296		4.625000
297		4.087500
298		3.675000
299		3.037500
300		2.150000
301		2.975000
302		2.037500
303		2.800000
304		3.387500
305		4.037500
306		2.862500
307		2.450000
308		0.800000
309		-0.312500
310		-1.200000
311		-0.900000
312		-0.850000
313		0.562500
314		1.325000
315		1.975000
316		1.562500
317		1.500000
318		1.625000
319		0.975000
320		0.275000
321		1.150000
322		0.500000
323		0.862500
324		1.087500
325		0.800000
326		1.150000
327		1.275000
328		1.087500
329		1.562500
330		1.087500
331		1.450000
332		0.687500
333		0.737500
334		-1.375000
335		-1.787500
336		-2.437500
337		-3.075000
338		-2.262500
339		-1.437500
340		-2.075000
341		-2.312500
342		-2.375000
343		-2.137500
344		-2.375000
345		-2.675000
346		-1.787500
347		-1.550000
348		-0.900000
349		-0.900000
350		-0.200000
351		0.325000
352		0.800000
353		1.687500
354		1.450000
355		2.675000
356		2.037500
357		1.687500
358		1.800000
359		0.387500
360		0.037500
361		-0.025000
362		-0.675000
363		-1.787500
364		-0.375000
365		-0.900000
366		-0.312500
367		-0.025000
368		0.275000
369		-0.675000
370		-1.200000
371		-1.137500
372		-1.850000
373		-1.550000
374		-0.612500
375		-2.075000
376		-1.437500
377		-2.312500
378		-2.487500
379		-3.375000
380		-2.850000
381		-4.200000
382		-2.550000
383		-3.437500
384		-3.200000
385		-2.900000
386		-2.675000
387		-3.612500
388		-2.137500
389		-2.675000
390		-2.137500
391		-2.075000
392		-2.075000
393		-2.375000
394		-2.262500
395		-3.725000
396		-3.262500
397		-3.725000
398		-3.262500
399		-4.075000
400		-3.137500
401		-2.850000
402		-2.962500
403		-2.262500
404		-2.262500
405		-1.850000
406		-1.087500
407		-1.437500
408		-0.725000
409		-1.200000
410		-1.550000
411		-1.787500
412		-0.962500
413		-2.025000
414		-1.087500
415		-0.550000
416		-0.612500
417		0.500000
418		-0.612500
419		-0.675000
420		-3.137500
421		-4.025000
422		-5.025000
423		-7.550000
424		-7.550000
425		-8.012500
426		-6.550000
427		-7.025000
428		-4.900000
429		-5.200000
430		-5.612500
431		-5.025000
432		-6.612500
433		-5.787500
434		-6.662500
435		-5.312500
436		-5.312500
437		-5.787500
438		-7.725000
439		-10.962500
440		-14.012500
441		-15.075000
442		-16.012501
443		-15.250000
444		-13.724999
445		-11.724999
446		-9.787499
447		-10.662499
448		-13.487500
449		-15.775000
450		-18.362499
451		-15.775000
452		-14.775000
453		-8.012500
454		-5.725000
455		0.275000
456		0.687500
457		0.912500
458		-3.200000
459		-5.900000
460		-9.425000
461		-10.200000
462		-13.187500
463		-10.599999
464		-10.837500
465		-11.250000
466		-11.900000
467		-11.724999
468		-13.724999
469		-12.962500
470		-13.250000
471		-13.187500
472		-12.187500
473		-12.075000
474		-12.962500
475		-12.250000
476		-12.962500
477		-11.550000
478		-11.599999
479		-9.787499
480		-9.900000
481		-9.599999
482		-10.787499
483		-9.250000
484		-11.187500
485		-10.962500
486		-13.250000
487		-12.075000
488		-13.900000
489		-12.075000
490		-12.775000
491		-11.724999
492		-12.837500
493		-11.187500
494		-9.837500
495		-10.724999
496		-10.787499
497		-11.250000
498		-10.599999
499		-8.662499
500		-10.900000
501		-9.837500
502		-12.662499
503		-10.200000
504		-11.662499
505		-10.312500
506		-10.900000
507		-10.487500
508		-9.250000
509		-11.187500
510		-11.775000
511		-11.775000
512		-12.250000
513		-13.312500
514		-11.187500
515		-11.487500
516		-9.075000
517		-10.012500
518		-9.200000
519		-8.550000
520		-7.837500
521		-9.250000
522		-9.012500
523		-10.962500
524		-10.900000
525		-12.425000
526		-11.137500
527		-12.425000
528		-11.075000
529		-11.375000
530		-11.775000
531		-11.837500
532		-12.075000
533		-11.312500
534		-12.075000
535		-12.900000
536		-10.200000
537		-12.662499
538		-10.787499
539		-11.187500
540		-8.900000
541		-8.837500
542		-7.487500
543		-7.025000
544		-4.962500
545		-6.025000
546		-8.012500
547		-7.900000
548		-7.662500
549		-9.487500
550		-10.075000
551		-9.599999
552		-10.487500
553		-9.012500
554		-9.012500
555		-9.487500
556		-9.487500
557		-10.375000
558		-8.550000
559		-10.012500
560		-8.837500
561		-9.137500
562		-8.312500
563		-9.662499
564		-8.662499
565		-10.787499
566		-9.312500
567		-9.200000
568		-7.837500
569		-9.425000
570		-8.724999
571		-7.837500
572		-7.900000
573		-9.312500
574		-7.962500
575		-8.075000
576		-7.375000
577		-6.137500
578		-6.787500
579		-5.612500
580		-5.487500
581		-6.250000
582		-5.962500
583		-5.025000
584		-4.725000
585		-4.725000
586		-5.025000
587		-8.200000
588		-6.962500
589		-8.550000
590		-7.662500
591		-6.837500
592		-4.375000
593		-4.850000
594		-2.962500
595		-5.725000
596		-7.725000
597		-9.200000
598		-9.075000
599		-9.425000
600		-7.075000
601		-4.437500
602		2.150000
603		1.150000
604		1.800000
605		2.800000
606		-0.487500
