Channel              :		CH1
Frequency            :		24.94Hz
Period               :		40.10ms
PK-PK                :		51.26mV
Average              :		-0.413mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.003125mV
Time interval        :		10.00000uS

index		CH1_Voltage(mV)
1		-3.787500
2		-3.550000
3		-3.550000
4		-3.850000
5		-4.487500
6		-4.375000
7		-5.200000
8		-5.612500
9		-5.787500
10		-5.612500
11		-5.900000
12		-6.200000
13		-6.025000
14		-5.662500
15		-5.662500
16		-5.725000
17		-6.137500
18		-6.250000
19		-6.787500
20		-6.437500
21		-6.312500
22		-7.075000
23		-6.662500
24		-7.375000
25		-7.312500
26		-7.312500
27		-7.837500
28		-8.550000
29		-7.962500
30		-8.312500
31		-7.962500
32		-7.612500
33		-7.550000
34		-6.662500
35		-6.662500
36		-6.375000
37		-5.437500
38		-5.075000
39		-4.312500
40		-3.900000
41		-3.725000
42		-3.025000
43		-2.675000
44		-2.612500
45		-3.375000
46		-3.025000
47		-3.612500
48		-4.075000
49		-3.900000
50		-4.312500
51		-4.550000
52		-4.612500
53		-5.025000
54		-5.075000
55		-5.250000
56		-5.075000
57		-5.250000
58		-4.962500
59		-4.487500
60		-4.850000
61		-5.025000
62		-4.437500
63		-5.312500
64		-5.250000
65		-5.487500
66		-5.787500
67		-5.312500
68		-5.137500
69		-6.312500
70		-6.200000
71		-6.437500
72		-6.312500
73		-6.375000
74		-6.487500
75		-6.487500
76		-6.787500
77		-6.900000
78		-6.900000
79		-7.662500
80		-7.312500
81		-7.250000
82		-6.725000
83		-6.075000
84		-6.200000
85		-6.075000
86		-5.550000
87		-5.200000
88		-5.025000
89		-4.662500
90		-4.550000
91		-4.025000
92		-4.312500
93		-4.075000
94		-4.437500
95		-4.025000
96		-3.900000
97		-4.025000
98		-4.612500
99		-4.137500
100		-3.900000
101		-4.725000
102		-4.137500
103		-4.900000
104		-6.075000
105		-5.550000
106		-6.075000
107		-6.200000
108		-6.250000
109		-6.787500
110		-6.962500
111		-7.250000
112		-7.025000
113		-6.787500
114		-7.375000
115		-6.725000
116		-6.837500
117		-6.725000
118		-7.200000
119		-6.662500
120		-6.550000
121		-7.375000
122		-7.137500
123		-7.375000
124		-7.425000
125		-7.837500
126		-7.487500
127		-7.425000
128		-7.425000
129		-7.837500
130		-8.425000
131		-8.312500
132		-8.137500
133		-8.900000
134		-8.900000
135		-9.250000
136		-9.137500
137		-9.375000
138		-9.075000
139		-9.137500
140		-8.837500
141		-9.200000
142		-9.200000
143		-9.137500
144		-8.962500
145		-8.724999
146		-8.425000
147		-8.312500
148		-8.250000
149		-7.837500
150		-8.075000
151		-8.312500
152		-8.012500
153		-8.075000
154		-8.612500
155		-8.250000
156		-7.725000
157		-8.250000
158		-8.787499
159		-8.900000
160		-8.662499
161		-8.662499
162		-8.487500
163		-8.837500
164		-8.900000
165		-8.612500
166		-8.662499
167		-8.375000
168		-8.487500
169		-8.075000
170		-8.837500
171		-8.200000
172		-8.137500
173		-7.837500
174		-8.012500
175		-8.724999
176		-8.250000
177		-8.612500
178		-9.012500
179		-9.012500
180		-8.962500
181		-9.724999
182		-9.599999
183		-9.787499
184		-10.012500
185		-10.599999
186		-10.075000
187		-10.200000
188		-10.250000
189		-10.250000
190		-10.075000
191		-10.599999
192		-10.375000
193		-9.900000
194		-9.599999
195		-9.662499
196		-9.724999
197		-9.425000
198		-9.312500
199		-8.837500
200		-8.724999
201		-8.837500
202		-8.837500
203		-8.837500
204		-8.425000
205		-9.137500
206		-8.962500
207		-8.662499
208		-8.837500
209		-8.787499
210		-9.012500
211		-9.200000
212		-9.487500
213		-9.312500
214		-9.724999
215		-9.962500
216		-9.487500
217		-10.200000
218		-10.425000
219		-10.375000
220		-9.962500
221		-10.599999
222		-9.787499
223		-10.012500
224		-10.012500
225		-9.724999
226		-9.137500
227		-10.012500
228		-9.662499
229		-9.137500
230		-9.375000
231		-9.425000
232		-9.487500
233		-9.724999
234		-9.724999
235		-9.787499
236		-9.312500
237		-9.487500
238		-9.662499
239		-9.837500
240		-9.962500
241		-10.012500
242		-9.900000
243		-9.837500
244		-9.487500
245		-9.487500
246		-9.425000
247		-9.312500
248		-9.425000
249		-9.200000
250		-9.137500
251		-9.012500
252		-8.787499
253		-8.900000
254		-8.250000
255		-8.612500
256		-8.425000
257		-9.312500
258		-9.487500
259		-8.900000
260		-8.837500
261		-8.900000
262		-9.425000
263		-10.012500
264		-10.075000
265		-10.425000
266		-10.375000
267		-10.662499
268		-10.200000
269		-9.900000
270		-10.312500
271		-10.662499
272		-10.200000
273		-9.837500
274		-9.662499
275		-9.900000
276		-10.137500
277		-10.200000
278		-9.550000
279		-9.787499
280		-9.724999
281		-9.312500
282		-9.250000
283		-9.837500
284		-9.599999
285		-9.599999
286		-9.137500
287		-10.012500
288		-9.375000
289		-9.375000
290		-9.487500
291		-9.962500
292		-9.900000
293		-9.787499
294		-9.900000
295		-9.599999
296		-9.962500
297		-10.137500
298		-9.250000
299		-9.900000
300		-9.200000
301		-9.599999
302		-9.550000
303		-9.662499
304		-9.662499
305		-9.724999
306		-10.550000
307		-10.900000
308		-10.787499
309		-11.187500
310		-11.187500
311		-11.425000
312		-11.662499
313		-11.550000
314		-11.075000
315		-10.425000
316		-10.900000
317		-10.312500
318		-9.724999
319		-10.312500
320		-10.075000
321		-9.200000
322		-10.075000
323		-10.662499
324		-10.599999
325		-11.312500
326		-10.962500
327		-11.250000
328		-11.137500
329		-10.962500
330		-10.599999
331		-11.012500
332		-10.312500
333		-10.375000
334		-11.187500
335		-11.900000
336		-11.900000
337		-12.375000
338		-13.075000
339		-13.312500
340		-14.250000
341		-14.012500
342		-15.075000
343		-15.425000
344		-15.487500
345		-15.362500
346		-15.312500
347		-14.950000
348		-15.362500
349		-15.950000
350		-15.075000
351		-15.187500
352		-15.662499
353		-15.537499
354		-15.487500
355		-15.662499
356		-15.599999
357		-15.487500
358		-15.312500
359		-15.900000
360		-16.362499
361		-16.187500
362		-16.537500
363		-17.125000
364		-16.837500
