Channel              :		CH1
Frequency            :		114.2Hz
Period               :		8.757ms
PK-PK                :		94.64mV
Average              :		0.816mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.001563mV
Time interval        :		10.00000uS

index		CH1_Voltage(mV)
1		-6.250000
2		-6.831250
3		-6.450000
4		-4.587500
5		-4.881250
6		-3.425000
7		-2.206250
8		-2.231250
9		-1.212500
10		-0.281250
11		-0.806250
12		0.300000
13		-0.281250
14		-0.950000
15		-0.518750
16		-1.300000
17		-2.787500
18		-2.406250
19		-3.718750
20		-4.618750
21		-4.356250
22		-6.281250
23		-6.568750
24		-6.625000
25		-8.431250
26		-8.725000
27		-8.956250
28		-10.206250
29		-9.887500
30		-10.118750
31		-12.125000
32		-10.993750
33		-11.431250
34		-12.887500
35		-11.781250
36		-12.418750
37		-12.562500
38		-11.750000
39		-12.212500
40		-11.925000
41		-11.400000
42		-12.625000
43		-12.506250
44		-12.187500
45		-13.581250
46		-13.468750
47		-13.143750
48		-14.368750
49		-13.668750
50		-14.193750
51		-15.125000
52		-13.643750
53		-13.612500
54		-13.843750
55		-12.475000
56		-12.593750
57		-12.737500
58		-11.281250
59		-12.300000
60		-11.781250
61		-11.225000
62		-12.275000
63		-11.662500
64		-11.518750
65		-12.450000
66		-11.956250
67		-12.650000
68		-13.787500
69		-13.381250
70		-14.193750
71		-15.418750
72		-14.718750
73		-16.025000
74		-16.693750
75		-16.668751
76		-17.281250
77		-16.868750
78		-16.956249
79		-17.656250
80		-17.281250
81		-17.337500
82		-18.062500
83		-17.568750
84		-17.106251
85		-18.356251
86		-16.956249
87		-17.106251
88		-17.975000
89		-17.162500
90		-17.568750
91		-17.481251
92		-16.725000
93		-18.237499
94		-17.918751
95		-17.368750
96		-18.556250
97		-18.181250
98		-18.125000
99		-18.937500
100		-18.237499
101		-18.937500
102		-19.662500
103		-18.993750
104		-19.549999
105		-20.100000
106		-19.168751
107		-20.275000
108		-19.900000
109		-19.781250
110		-20.625000
111		-20.656250
112		-20.306250
113		-21.906250
114		-21.093750
115		-21.731251
116		-22.806250
117		-22.049999
118		-23.131250
119		-23.887501
120		-22.718750
121		-23.299999
122		-24.031250
123		-23.012501
124		-24.143749
125		-23.450001
126		-23.131250
127		-24.143749
128		-23.712500
129		-23.068750
130		-24.174999
131		-23.362499
132		-23.275000
133		-23.737499
134		-22.431250
135		-22.781250
136		-22.981251
137		-21.962500
138		-22.343750
139		-22.956249
140		-22.456249
141		-23.799999
142		-23.737499
143		-23.387501
144		-25.193750
145		-24.581249
146		-24.437500
147		-26.125000
148		-24.818750
149		-24.787500
150		-25.337500
151		-24.406250
152		-24.962500
153		-24.962500
154		-24.787500
155		-26.331249
156		-26.618750
157		-26.418751
158		-28.862499
159		-29.412500
160		-29.531250
161		-31.306250
162		-31.218750
163		-31.162500
164		-32.031250
165		-31.250000
166		-31.450001
167		-31.856251
168		-31.512501
169		-31.975000
170		-32.700001
171		-32.643749
172		-33.200001
173		-33.400002
174		-32.150002
175		-33.518749
176		-31.943750
177		-31.831249
178		-32.031250
179		-30.924999
180		-29.968750
181		-30.750000
182		-29.268749
183		-29.906250
184		-30.549999
185		-29.562500
186		-31.075001
187		-31.275000
188		-31.306250
189		-32.762501
190		-32.818748
191		-32.962502
192		-34.450001
193		-33.981251
194		-33.981251
195		-34.218750
196		-32.906250
197		-32.556252
198		-32.818748
199		-30.924999
200		-30.956249
201		-30.693750
202		-29.618750
203		-30.725000
204		-30.693750
205		-30.693750
206		-33.168751
207		-33.400002
208		-34.625000
209		-36.893749
210		-36.893749
211		-38.056252
212		-39.162498
213		-38.406250
214		-38.637501
215		-38.724998
216		-37.331249
217		-38.581249
218		-37.793751
219		-36.893749
220		-38.493752
221		-38.700001
222		-38.700001
223		-41.168751
224		-41.343750
225		-41.812500
226		-43.500000
227		-43.206249
228		-43.412498
229		-43.531250
230		-42.393749
231		-42.856251
232		-41.693748
233		-40.968750
234		-41.143749
235		-40.093750
236		-39.281250
237		-40.474998
238		-39.424999
239		-39.337502
240		-40.268749
241		-39.543751
242		-39.743752
243		-39.893749
244		-39.018749
245		-39.543751
246		-39.162498
247		-37.268749
248		-38.112499
249		-36.512501
250		-35.087502
251		-35.262501
252		-34.099998
253		-33.543751
254		-34.362499
255		-33.837502
256		-34.768749
257		-36.224998
258		-35.931252
259		-37.856251
260		-38.668751
261		-39.043751
262		-40.500000
263		-40.062500
264		-39.656250
265		-41.112499
266		-40.006248
267		-39.687500
268		-40.706249
269		-40.006248
270		-40.562500
271		-41.637501
272		-40.650002
273		-42.012501
274		-42.362499
275		-42.218750
276		-43.962502
277		-43.587502
278		-43.531250
279		-44.168751
280		-43.849998
281		-43.643749
282		-44.518749
283		-42.656250
284		-42.424999
285		-42.275002
286		-40.650002
287		-40.706249
288		-39.656250
289		-37.825001
290		-38.262501
291		-37.068748
292		-35.318748
293		-36.368752
294		-34.625000
295		-33.981251
296		-34.506248
297		-32.875000
298		-33.400002
299		-33.806252
300		-32.468750
301		-33.081249
302		-33.456249
303		-32.525002
304		-33.400002
305		-33.312500
306		-33.200001
307		-34.450001
308		-34.681252
309		-34.912498
310		-35.931252
311		-35.087502
312		-35.931252
313		-36.424999
314		-35.493752
315		-36.312500
316		-35.843750
317		-35.000000
318		-35.581249
319		-34.768749
320		-33.718750
321		-35.031250
322		-34.218750
323		-33.924999
324		-34.131248
325		-32.381248
326		-32.731251
327		-32.762501
328		-30.693750
329		-31.306250
330		-29.968750
331		-28.368750
332		-29.356251
333		-28.043751
334		-26.881250
335		-27.350000
336		-25.750000
337		-25.775000
338		-26.418751
339		-24.931250
340		-25.106251
341		-25.162500
342		-24.174999
343		-24.931250
344		-24.468750
345		-23.650000
346		-24.962500
347		-24.293751
348		-24.087500
349		-25.337500
350		-24.962500
351		-24.756250
352		-25.981251
353		-24.818750
354		-26.331249
355		-26.562500
356		-26.125000
357		-27.581249
358		-27.000000
359		-27.025000
360		-28.393749
361		-27.025000
362		-27.174999
363		-27.725000
364		-26.331249
365		-26.681250
366		-26.268749
367		-24.875000
368		-25.018749
369		-24.174999
370		-22.543751
371		-23.068750
372		-21.525000
373		-20.250000
374		-20.537500
375		-19.081249
376		-18.356251
377		-18.793751
378		-16.987499
379		-16.812500
380		-16.462500
381		-14.806250
382		-15.125000
383		-14.631250
384		-13.087500
385		-14.250000
386		-13.206250
387		-12.737500
388		-12.800000
389		-11.956250
390		-12.212500
391		-12.737500
392		-11.256250
393		-12.275000
394		-12.300000
395		-11.225000
396		-12.243750
397		-11.693750
398		-11.781250
399		-13.318750
400		-12.650000
401		-12.537500
402		-13.700000
403		-13.087500
