Channel              :		CH1
Frequency            :		  ?
Period               :		  ?
PK-PK                :		25.53mV
Average              :		-1.384mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.001563mV
Time interval        :		4.00000uS

index		CH1_Voltage(mV)
1		1.606250
2		1.606250
3		1.606250
4		2.450000
5		2.537500
6		2.743750
7		3.325000
8		2.918750
9		3.206250
10		2.775000
11		3.587500
12		4.343750
13		4.550000
14		5.275000
15		4.518750
16		4.956250
17		4.637500
18		5.131250
19		5.537500
20		6.262500
21		6.206250
22		6.262500
23		6.087500
24		5.887500
25		6.262500
26		6.175000
27		6.643750
28		7.050000
29		6.237500
30		6.293750
31		6.381250
32		6.175000
33		6.437500
34		6.668750
35		7.256250
36		6.700000
37		6.525000
38		6.262500
39		6.150000
40		6.237500
41		6.500000
42		6.756250
43		6.906250
44		6.668750
45		6.175000
46		5.825000
47		6.412500
48		6.437500
49		6.787500
50		6.412500
51		6.000000
52		5.593750
53		5.450000
54		5.156250
55		5.393750
56		5.656250
57		4.956250
58		4.662500
59		3.993750
60		3.293750
61		3.325000
62		3.675000
63		3.818750
64		3.618750
65		2.712500
66		2.656250
67		2.218750
68		1.956250
69		1.868750
70		2.712500
71		2.743750
72		2.481250
73		1.781250
74		1.581250
75		1.725000
76		1.375000
77		1.900000
78		2.012500
79		1.606250
80		1.200000
81		1.081250
82		0.793750
83		1.287500
84		1.081250
85		1.200000
86		0.706250
87		0.300000
88		0.325000
89		0.356250
90		0.587500
91		0.356250
92		0.675000
93		0.562500
94		-0.106250
95		0.300000
96		0.037500
97		0.500000
98		0.387500
99		0.356250
100		0.737500
101		-0.575000
102		-0.431250
103		-0.312500
104		-0.018750
105		0.443750
106		0.068750
107		0.650000
108		0.150000
109		-0.106250
110		-0.543750
111		0.325000
112		0.500000
113		0.881250
114		1.081250
115		0.850000
116		0.881250
117		0.912500
118		0.443750
119		1.518750
120		2.012500
121		2.306250
122		2.162500
123		2.425000
124		2.250000
125		2.537500
126		3.237500
127		3.206250
128		3.906250
129		3.818750
130		3.937500
131		3.762500
132		3.850000
133		4.693750
134		4.575000
135		5.331250
136		5.156250
137		5.275000
138		5.362500
139		5.068750
140		6.031250
141		6.118750
142		6.412500
143		7.256250
144		6.875000
145		7.050000
146		7.431250
147		7.343750
148		7.600000
149		8.418750
150		8.418750
151		8.275000
152		8.450000
153		7.662500
154		8.300000
155		8.418750
156		9.381250
157		9.318750
158		8.881250
159		8.650000
160		7.925000
161		8.362500
162		8.562500
163		8.943750
164		9.462500
165		8.768750
166		8.825000
167		8.793750
168		8.418750
169		8.650000
170		8.825000
171		8.650000
172		9.493750
173		8.943750
174		8.706250
175		8.593750
176		8.706250
177		8.300000
178		9.031250
179		9.143750
180		8.593750
181		8.212500
182		7.893750
183		8.275000
184		8.331250
185		8.593750
186		8.156250
187		8.125000
188		7.343750
189		6.962500
190		6.906250
191		7.193750
192		7.368750
193		7.775000
194		7.137500
195		6.731250
196		6.818750
197		6.700000
198		6.262500
199		6.668750
200		7.137500
201		6.525000
202		6.087500
203		6.175000
204		5.825000
205		6.031250
206		6.150000
207		6.237500
208		6.000000
209		5.681250
210		5.131250
211		4.781250
212		5.418750
213		4.956250
214		5.800000
215		5.537500
216		5.156250
217		4.806250
218		4.637500
219		4.662500
220		5.012500
221		5.275000
222		5.625000
223		5.012500
224		4.575000
225		4.662500
226		4.200000
227		4.806250
228		4.725000
229		4.925000
230		4.781250
231		4.025000
232		3.906250
233		3.850000
234		4.375000
235		4.375000
236		4.287500
237		3.500000
238		3.500000
239		3.793750
240		3.356250
241		3.793750
242		4.081250
243		4.693750
244		4.312500
245		4.287500
246		4.200000
247		4.287500
248		4.781250
249		4.806250
250		4.925000
251		5.306250
252		5.243750
253		4.750000
254		4.487500
255		5.418750
256		5.856250
257		5.681250
258		6.175000
259		5.393750
260		5.218750
261		4.925000
262		5.393750
263		5.418750
264		5.943750
265		6.031250
266		5.593750
267		5.306250
268		4.981250
269		5.156250
270		5.656250
271		5.537500
272		5.975000
273		5.825000
274		5.481250
275		5.243750
276		5.243750
277		5.825000
278		5.912500
279		5.825000
280		6.262500
281		5.393750
282		5.243750
283		5.043750
284		5.681250
285		5.593750
286		5.393750
287		5.593750
288		5.568750
289		5.012500
290		5.068750
291		5.537500
292		5.418750
293		5.625000
294		6.468750
295		6.087500
296		5.800000
297		5.800000
298		6.031250
299		6.381250
300		6.556250
301		6.437500
302		6.587500
303		6.468750
304		6.206250
305		6.118750
306		6.818750
307		6.818750
308		7.193750
309		7.256250
310		6.612500
311		6.437500
312		6.150000
313		6.843750
314		6.993750
315		7.256250
316		7.050000
317		6.668750
318		6.525000
319		6.325000
320		6.412500
321		7.081250
322		7.687500
323		7.687500
324		6.993750
325		7.256250
326		7.256250
327		7.400000
328		7.950000
329		7.862500
330		8.450000
331		7.687500
332		8.275000
333		7.631250
334		8.212500
335		8.418750
336		8.300000
337		8.912500
338		8.650000
339		8.275000
340		8.125000
341		8.243750
342		8.793750
343		9.206250
344		9.462500
345		9.668750
346		9.293750
347		9.293750
348		9.493750
349		9.812500
350		10.018750
351		9.931250
352		10.018750
353		10.050000
354		9.725000
355		9.206250
356		9.900000
357		9.725000
358		10.137500
359		10.225000
360		9.725000
361		9.725000
362		9.143750
363		9.118750
364		9.293750
365		9.406250
366		9.812500
367		9.437500
368		9.031250
369		8.737500
370		8.793750
371		9.437500
372		9.231250
373		9.462500
374		9.581250
375		9.087500
376		8.856250
377		9.087500
378		9.493750
379		9.462500
380		9.987500
381		9.437500
382		9.612500
383		9.437500
384		9.231250
385		9.756250
386		10.018750
387		10.106250
388		10.250000
389		10.050000
390		9.812500
391		9.437500
392		10.050000
393		10.312500
394		10.368750
395		10.656250
396		10.481250
397		10.162500
398		10.225000
399		10.162500
400		10.393750
401		10.456250
402		10.162500
403		10.106250
404		9.118750
405		9.118750
406		8.856250
407		8.650000
408		9.143750
409		9.031250
410		8.618750
411		7.775000
412		7.687500
413		7.343750
414		7.281250
415		7.487500
416		7.456250
417		7.106250
418		6.587500
419		6.412500
420		5.737500
421		6.237500
422		6.175000
423		6.293750
424		6.525000
425		5.800000
426		5.681250
427		5.681250
428		5.768750
429		6.412500
430		6.237500
431		6.468750
432		6.381250
433		6.118750
434		5.800000
435		6.062500
436		6.118750
437		6.468750
438		7.050000
439		6.412500
440		6.412500
441		5.975000
442		6.325000
443		6.700000
444		6.700000
445		7.487500
446		6.787500
447		6.668750
448		6.587500
449		6.468750
450		7.018750
451		7.137500
452		6.906250
453		7.225000
454		7.018750
455		6.525000
456		6.525000
457		7.106250
458		7.343750
459		7.343750
460		7.487500
461		7.518750
462		6.787500
463		6.875000
464		7.168750
465		7.400000
466		7.543750
467		7.837500
468		7.575000
469		7.431250
470		7.343750
471		7.343750
472		7.981250
473		8.187500
474		8.187500
475		8.300000
476		8.275000
477		8.068750
478		8.187500
479		8.362500
480		9.000000
481		8.943750
482		8.881250
483		8.593750
484		8.068750
485		8.562500
486		8.506250
487		8.737500
488		8.450000
489		8.618750
490		8.737500
491		7.950000
492		8.125000
493		7.775000
494		8.450000
495		8.562500
496		8.212500
497		8.012500
498		8.068750
499		7.518750
500		7.631250
501		8.187500
502		7.862500
503		8.275000
504		7.718750
505		7.543750
506		7.281250
507		7.718750
508		7.631250
509		7.543750
510		7.837500
511		7.575000
512		7.431250
513		6.962500
514		6.931250
515		7.106250
516		7.225000
517		7.487500
518		7.256250
519		7.281250
520		6.668750
521		6.962500
522		6.906250
523		7.256250
524		7.750000
525		7.631250
526		7.400000
527		7.137500
528		7.050000
529		7.543750
530		7.343750
531		7.687500
532		7.687500
533		7.631250
534		7.400000
535		6.962500
536		7.281250
537		6.962500
538		7.431250
539		7.543750
540		7.400000
541		7.193750
542		6.556250
543		6.962500
544		6.962500
545		7.137500
546		7.256250
547		6.931250
548		6.556250
549		5.943750
550		6.612500
551		6.612500
552		6.756250
553		6.962500
554		6.412500
555		6.293750
556		6.350000
557		5.975000
558		6.325000
559		6.293750
560		6.525000
561		6.556250
562		6.000000
563		6.118750
564		5.943750
565		5.887500
566		6.206250
567		6.587500
568		5.975000
569		5.975000
570		5.656250
571		5.275000
572		5.887500
573		5.593750
574		6.000000
575		6.031250
576		5.712500
577		5.975000
578		5.825000
579		5.912500
580		6.118750
581		6.262500
582		6.087500
583		5.943750
584		5.975000
585		5.481250
586		5.656250
587		6.031250
588		6.237500
589		5.975000
590		6.087500
591		6.031250
592		5.912500
593		6.031250
594		6.150000
595		6.556250
596		6.262500
597		6.587500
598		6.031250
599		6.237500
600		6.262500
601		6.818750
602		6.906250
603		7.343750
604		7.343750
605		6.906250
606		6.843750
607		6.412500
608		7.137500
609		6.962500
610		7.368750
611		7.368750
612		6.993750
613		6.587500
614		6.612500
615		6.262500
616		6.668750
617		6.843750
618		6.993750
619		6.843750
620		6.612500
621		6.087500
622		6.237500
623		6.525000
624		6.325000
625		6.818750
626		6.000000
627		6.237500
628		5.393750
629		5.856250
630		5.975000
631		6.262500
632		6.468750
633		5.825000
634		5.656250
635		5.800000
636		5.481250
637		6.062500
638		6.412500
639		6.468750
640		6.237500
641		6.087500
642		5.943750
643		5.887500
644		6.262500
645		6.556250
646		7.256250
647		7.343750
648		7.193750
649		7.050000
