Channel              :		CH1
Frequency            :		35.51Hz
Period               :		28.16ms
PK-PK                :		21.52mV
Average              :		-0.180mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.000781mV
Time interval        :		20.00000uS

index		CH1_Voltage(mV)
1		-2.409375
2		-2.540625
3		-2.215625
4		-2.068750
5		-1.906250
6		-1.434375
7		-0.621875
8		-0.340625
9		-0.090625
10		0.381250
11		1.371875
12		1.593750
13		2.021875
14		2.671875
15		2.375000
16		2.584375
17		3.143750
18		2.953125
19		3.115625
20		2.981250
21		2.259375
22		1.550000
23		0.943750
24		0.265625
25		-1.125000
26		-2.468750
27		-3.650000
28		-4.550000
29		-4.906250
30		-4.918750
31		-5.025000
32		-5.393750
33		-5.096875
34		-5.009375
35		-4.431250
36		-3.975000
37		-3.531250
38		-2.956250
39		-2.762500
40		-1.878125
41		-1.137500
42		-1.065625
43		-0.150000
44		0.159375
45		0.737500
46		0.753125
47		0.884375
48		0.678125
49		-0.031250
50		-0.990625
51		-1.478125
52		-2.128125
53		-2.393750
54		-2.587500
55		-2.778125
56		-2.912500
57		-3.059375
58		-3.515625
59		-3.943750
60		-4.359375
61		-4.771875
62		-4.934375
63		-5.187500
64		-4.668750
65		-4.609375
66		-4.387500
67		-4.284375
68		-4.506250
69		-4.093750
70		-4.181250
71		-4.225000
72		-4.506250
73		-4.653125
74		-5.156250
75		-5.362500
76		-5.334375
77		-5.540625
78		-5.778125
79		-5.600000
80		-5.600000
81		-5.496875
82		-5.615625
83		-5.762500
84		-5.821875
85		-5.746875
86		-5.790625
87		-5.243750
88		-5.096875
89		-4.712500
90		-4.315625
91		-4.212500
92		-4.018750
93		-4.121875
94		-3.634375
95		-3.840625
96		-3.503125
97		-3.368750
98		-3.428125
99		-3.325000
100		-3.265625
101		-3.562500
102		-4.165625
103		-4.565625
104		-4.212500
105		-4.950000
106		-5.037500
107		-4.875000
108		-5.171875
109		-5.421875
110		-5.881250
111		-6.278125
112		-6.765625
113		-7.225000
114		-7.046875
115		-6.840625
116		-6.796875
117		-6.943750
118		-6.868750
119		-6.959375
120		-7.062500
121		-7.003125
122		-6.825000
123		-6.693750
124		-6.087500
125		-6.159375
126		-6.131250
127		-6.043750
128		-5.406250
129		-4.712500
130		-4.315625
131		-4.906250
132		-5.275000
133		-4.993750
134		-4.831250
135		-4.918750
136		-5.465625
137		-5.968750
138		-6.456250
139		-6.646875
140		-6.071875
141		-5.671875
142		-5.671875
143		-6.131250
144		-5.968750
145		-5.671875
146		-5.453125
147		-5.453125
148		-5.171875
149		-5.687500
150		-6.206250
151		-6.115625
152		-6.043750
153		-6.309375
154		-6.706250
155		-6.971875
156		-6.959375
157		-7.046875
158		-6.737500
159		-7.328125
160		-7.446875
161		-7.446875
162		-7.150000
163		-6.662500
164		-5.778125
165		-5.834375
166		-5.096875
167		-4.462500
168		-3.103125
169		-1.625000
170		-0.443750
171		-0.075000
172		-0.221875
173		-0.578125
174		-1.109375
175		-1.715625
176		-2.881250
177		-3.975000
178		-4.815625
179		-5.437500
180		-5.718750
181		-5.303125
182		-4.756250
183		-4.268750
184		-3.693750
185		-3.281250
186		-2.437500
187		-1.878125
188		-1.375000
189		-1.759375
190		-1.625000
191		-1.375000
192		-1.021875
193		-1.315625
194		-1.834375
195		-1.996875
196		-2.734375
197		-3.459375
198		-3.871875
199		-5.275000
200		-6.087500
201		-6.868750
202		-6.825000
203		-6.590625
204		-5.984375
205		-5.243750
206		-4.315625
207		-2.646875
208		-1.612500
209		0.000000
210		1.046875
211		1.681250
212		1.756250
213		1.078125
214		0.500000
215		-0.162500
216		-1.434375
217		-2.112500
218		-3.103125
219		-3.281250
220		-3.590625
221		-3.459375
222		-3.693750
223		-3.487500
224		-3.400000
225		-2.940625
226		-2.009375
227		-1.287500
228		-0.134375
229		0.856250
230		1.637500
231		1.934375
232		1.815625
233		0.796875
234		-0.106250
235		-0.887500
236		-1.406250
237		-2.437500
238		-3.015625
239		-3.975000
240		-4.831250
241		-4.787500
242		-4.284375
243		-3.353125
244		-2.587500
245		-1.243750
246		-0.253125
247		0.825000
248		1.728125
249		2.362500
250		2.481250
251		2.775000
252		2.584375
253		3.278125
254		3.631250
255		3.765625
256		4.443750
257		3.912500
258		3.837500
259		2.981250
260		2.287500
261		1.312500
262		-0.134375
263		-1.093750
264		-2.215625
265		-2.496875
266		-2.159375
267		-1.406250
268		-0.637500
269		-0.325000
270		-0.325000
271		-1.359375
272		-2.837500
273		-5.081250
274		-5.350000
275		-5.053125
276		-4.196875
277		-2.762500
278		-1.625000
279		-0.621875
280		0.337500
281		1.240625
282		2.303125
283		4.000000
284		5.906250
285		7.515625
286		8.906250
287		9.453125
288		9.540625
289		9.421875
290		8.431250
291		7.487500
292		6.940625
293		6.512500
294		6.425000
295		5.921875
296		5.109375
297		4.578125
298		3.040625
299		2.065625
300		1.062500
301		0.159375
302		-0.209375
303		-0.209375
304		0.559375
305		1.993750
306		3.721875
307		4.859375
308		5.403125
309		5.581250
310		5.509375
311		5.612500
312		5.921875
313		5.921875
314		5.831250
315		6.262500
316		6.246875
317		6.778125
318		6.925000
319		7.384375
320		7.975000
321		8.225000
322		8.756250
323		9.128125
324		9.496875
325		9.453125
326		9.612500
327		9.659375
328		9.053125
329		8.640625
330		7.768750
331		7.531250
332		7.015625
333		6.215625
334		6.481250
335		6.128125
336		6.318750
337		6.100000
338		5.950000
339		6.378125
340		6.275000
341		6.912500
342		7.400000
343		8.371875
344		8.625000
345		9.081250
346		9.465625
347		9.437500
348		9.081250
349		8.165625
350		7.178125
351		6.143750
352		5.331250
353		4.887500
354		4.650000
355		4.150000
356		4.340625
357		4.312500
358		5.050000
359		5.656250
360		6.215625
361		7.087500
362		7.456250
363		8.284375
364		8.890625
365		9.346875
366		9.984375
367		9.481250
368		9.037500
369		8.875000
370		8.240625
371		7.634375
372		6.643750
373		6.215625
374		5.109375
375		4.325000
376		3.809375
377		3.175000
378		2.228125
379		2.271875
380		2.731250
381		3.175000
382		3.587500
383		4.400000
384		4.621875
385		4.590625
386		4.915625
387		5.671875
388		6.350000
389		7.368750
390		8.490625
391		8.831250
392		9.496875
393		9.925000
394		9.643750
395		9.865625
396		9.821875
397		9.243750
398		8.756250
399		8.653125
400		8.565625
401		7.812500
402		6.865625
403		5.981250
404		5.196875
405		4.768750
406		4.459375
407		3.928125
408		3.306250
409		3.187500
410		2.996875
411		2.671875
412		2.953125
413		3.218750
414		3.409375
415		3.706250
416		4.103125
417		4.946875
418		5.359375
419		6.025000
420		6.643750
421		7.103125
422		7.103125
423		6.925000
424		5.981250
425		5.034375
426		4.265625
427		3.337500
428		2.878125
429		2.481250
430		2.834375
431		2.806250
432		2.953125
433		3.115625
434		2.893750
435		2.553125
436		2.200000
437		1.815625
438		1.296875
439		1.031250
440		1.518750
441		2.021875
442		2.921875
443		3.809375
444		3.512500
445		3.631250
446		3.825000
447		4.518750
448		4.546875
449		4.312500
450		3.528125
451		3.234375
452		2.303125
453		2.259375
454		2.228125
455		2.287500
456		1.475000
457		1.181250
458		0.721875
459		0.103125
460		-0.534375
461		-1.081250
462		-1.406250
463		-2.112500
464		-2.365625
465		-2.750000
466		-3.075000
467		-3.087500
468		-3.178125
469		-3.103125
470		-3.206250
471		-2.940625
472		-2.984375
473		-3.296875
474		-3.028125
475		-2.925000
476		-2.718750
477		-2.425000
478		-2.068750
479		-1.640625
480		-1.184375
481		-0.296875
482		0.781250
483		1.003125
484		1.387500
485		1.696875
486		1.446875
487		1.946875
488		1.696875
489		1.550000
490		1.475000
491		0.796875
492		0.856250
493		0.087500
494		-0.931250
495		-1.996875
496		-3.443750
497		-4.625000
498		-5.303125
499		-5.850000
500		-6.603125
501		-6.662500
502		-7.150000
503		-7.284375
504		-6.575000
505		-6.618750
506		-5.834375
507		-5.718750
508		-4.993750
509		-4.537500
510		-3.975000
511		-3.221875
512		-2.365625
513		-1.981250
514		-1.509375
515		-1.331250
516		-1.418750
517		-1.196875
518		-1.656250
519		-2.025000
520		-2.631250
521		-2.778125
522		-3.325000
523		-3.471875
524		-4.106250
525		-4.106250
526		-4.462500
527		-5.096875
528		-5.156250
529		-5.746875
530		-6.543750
531		-6.706250
532		-7.209375
533		-7.018750
534		-6.781250
535		-6.634375
536		-6.796875
537		-6.278125
538		-6.559375
539		-6.337500
540		-6.159375
541		-6.706250
542		-6.103125
543		-6.500000
544		-6.646875
545		-6.928125
546		-7.356250
547		-7.446875
548		-7.696875
549		-7.815625
550		-7.934375
551		-8.065625
552		-7.609375
553		-7.784375
554		-7.609375
555		-7.784375
556		-7.740625
557		-8.006250
558		-8.109375
559		-7.387500
560		-6.753125
561		-6.337500
562		-6.103125
563		-5.821875
564		-5.465625
565		-5.243750
566		-5.009375
567		-5.156250
568		-5.200000
569		-5.378125
570		-5.453125
571		-5.556250
572		-5.834375
573		-5.762500
574		-6.500000
575		-6.781250
576		-6.900000
577		-6.706250
578		-7.003125
579		-7.387500
580		-8.096875
581		-8.390625
582		-8.628125
583		-8.731250
584		-8.643750
585		-8.406250
586		-8.643750
587		-8.806250
588		-8.481250
589		-8.818750
590		-8.921875
591		-8.862500
592		-8.184375
593		-7.978125
594		-7.653125
595		-7.387500
596		-7.150000
597		-7.387500
598		-6.928125
599		-5.850000
600		-5.821875
601		-6.218750
602		-6.159375
603		-6.115625
604		-5.790625
605		-5.378125
606		-5.940625
607		-7.090625
608		-7.668750
609		-7.800000
610		-7.328125
611		-6.765625
612		-6.471875
613		-7.134375
614		-6.856250
615		-6.809375
616		-6.381250
617		-6.559375
618		-6.603125
619		-6.781250
620		-7.062500
621		-6.900000
622		-6.618750
623		-6.928125
624		-7.150000
625		-7.268750
626		-7.475000
627		-7.740625
628		-7.621875
629		-7.756250
630		-8.065625
631		-8.037500
632		-7.403125
633		-7.134375
634		-6.278125
635		-6.028125
636		-5.303125
637		-4.728125
638		-3.471875
639		-1.996875
640		-1.228125
641		-0.562500
642		-0.518750
643		-0.800000
644		-1.125000
645		-1.906250
646		-2.690625
647		-3.975000
648		-4.918750
649		-5.925000
650		-6.603125
651		-6.131250
652		-5.584375
653		-5.053125
654		-4.462500
655		-3.428125
656		-2.956250
657		-2.437500
658		-2.393750
659		-2.246875
660		-2.215625
661		-2.143750
662		-1.553125
663		-1.700000
664		-1.803125
665		-2.246875
666		-3.000000
667		-4.034375
668		-4.756250
669		-6.159375
670		-6.678125
671		-7.225000
672		-7.312500
673		-7.090625
674		-6.368750
675		-5.615625
676		-4.668750
677		-3.340625
678		-1.862500
679		-0.740625
680		0.309375
681		1.003125
682		0.959375
683		1.181250
684		0.634375
685		-0.415625
686		-1.287500
687		-2.540625
688		-3.281250
689		-4.062500
690		-4.093750
691		-4.225000
692		-4.137500
693		-4.093750
694		-3.959375
695		-3.221875
696		-2.231250
697		-1.612500
698		-0.871875
699		-0.178125
700		0.368750
701		1.121875
702		1.031250
703		0.471875
704		0.000000
705		-0.887500
706		-1.581250
707		-2.159375
708		-3.353125
709		-4.581250
710		-5.481250
711		-5.568750
712		-4.815625
713		-4.153125
714		-3.281250
715		-2.275000
716		-1.137500
717		-0.209375
718		0.825000
719		1.475000
720		1.890625
721		1.934375
