Channel              :		CH1
Frequency            :		  ?
Period               :		  ?
PK-PK                :		51.25mV
Average              :		0.501mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.001563mV
Time interval        :		4.00000uS

index		CH1_Voltage(mV)
1		0.150000
2		2.075000
3		-0.456250
4		-3.512500
5		-5.112500
6		-4.793750
7		-0.862500
8		1.143750
9		2.687500
10		0.387500
11		-2.056250
12		-4.443750
13		-4.006250
14		0.006250
15		1.025000
16		3.031250
17		0.356250
18		-1.881250
19		-3.600000
20		-2.900000
21		0.675000
22		2.512500
23		4.375000
24		1.168750
25		-1.593750
26		-2.612500
27		-2.143750
28		1.550000
29		3.531250
30		4.893750
31		2.775000
32		0.268750
33		-2.118750
34		-1.562500
35		2.075000
36		3.850000
37		5.306250
38		2.656250
39		0.387500
40		-1.450000
41		-0.781250
42		2.481250
43		4.637500
44		5.737500
45		3.031250
46		-0.106250
47		-1.593750
48		-1.187500
49		2.625000
50		4.806250
51		5.537500
52		2.393750
53		-0.050000
54		-2.118750
55		-1.037500
56		2.393750
57		4.168750
58		5.593750
59		2.362500
60		-0.518750
61		-2.787500
62		-1.593750
63		1.868750
64		3.643750
65		5.306250
66		1.725000
67		-0.781250
68		-2.031250
69		-1.012500
70		2.362500
71		3.937500
72		5.218750
73		2.100000
74		-0.225000
75		-2.000000
76		-1.212500
77		2.512500
78		4.050000
79		5.393750
80		2.656250
81		0.300000
82		-1.387500
83		-1.100000
84		2.393750
85		4.225000
86		5.768750
87		2.775000
88		-0.081250
89		-1.537500
90		-0.862500
91		2.012500
92		3.500000
93		5.043750
94		1.843750
95		-0.431250
96		-1.856250
97		-1.768750
98		1.375000
99		3.062500
100		3.962500
101		1.431250
102		-2.031250
103		-3.487500
104		-3.425000
105		0.356250
106		1.725000
107		3.293750
108		0.356250
109		-2.756250
110		-4.006250
111		-4.531250
112		-0.456250
113		0.762500
114		2.306250
115		-0.225000
116		-2.900000
117		-5.025000
118		-4.881250
119		-1.450000
120		0.268750
121		2.537500
122		0.412500
123		-2.525000
124		-4.356250
125		-4.793750
126		-1.156250
127		0.793750
128		2.250000
129		0.737500
130		-2.493750
131		-3.918750
132		-5.175000
133		-1.012500
134		0.412500
135		1.518750
136		0.587500
137		-2.556250
138		-4.762500
139		-5.350000
140		-2.406250
141		0.068750
142		1.493750
143		0.037500
144		-3.106250
145		-4.881250
146		-6.775000
147		-3.137500
148		-0.862500
149		1.000000
150		0.268750
151		-3.250000
152		-5.262500
153		-7.150000
154		-3.806250
155		-1.387500
156		-0.456250
157		-0.343750
158		-3.893750
159		-5.956250
160		-7.093750
161		-4.618750
162		-2.175000
163		-0.575000
164		-0.281250
165		-3.918750
166		-5.756250
167		-7.793750
168		-5.175000
169		-2.843750
170		-1.156250
171		-0.168750
172		-3.456250
173		-5.550000
174		-7.006250
175		-5.900000
176		-2.700000
177		-0.456250
178		1.112500
179		-2.493750
180		-4.706250
181		-6.043750
182		-5.262500
183		-1.793750
184		0.475000
185		1.756250
186		-0.781250
187		-3.575000
188		-5.318750
189		-5.262500
190		-1.275000
191		0.212500
192		1.812500
193		-0.487500
194		-2.700000
195		-4.881250
196		-5.406250
197		-1.825000
198		-0.281250
199		2.187500
200		0.212500
201		-2.612500
202		-4.937500
203		-5.581250
204		-1.825000
205		-0.487500
206		1.781250
207		1.668750
208		-1.912500
209		-4.093750
210		-5.437500
211		-2.143750
212		-0.368750
213		1.606250
214		2.362500
215		-1.562500
216		-3.687500
217		-5.087500
218		-2.350000
219		-0.312500
220		1.725000
221		2.250000
222		-0.862500
223		-3.250000
224		-5.143750
225		-3.400000
226		-0.893750
227		1.462500
228		1.462500
229		-1.187500
230		-4.125000
231		-6.193750
232		-4.737500
233		-2.000000
234		-0.368750
235		1.168750
236		-1.156250
237		-4.418750
238		-6.250000
239		-4.937500
240		-2.525000
241		-0.862500
242		0.650000
243		-1.037500
244		-4.156250
245		-5.756250
246		-6.743750
247		-3.018750
248		-1.387500
249		0.675000
250		-0.225000
251		-3.137500
252		-5.287500
253		-6.568750
254		-3.075000
255		-0.862500
256		0.325000
257		0.150000
258		-3.281250
259		-5.175000
260		-6.687500
261		-4.706250
262		-1.593750
263		-0.781250
264		-0.106250
265		-3.775000
266		-6.131250
267		-7.587500
268		-6.712500
269		-3.918750
270		-2.900000
271		-0.806250
272		-4.531250
273		-6.775000
274		-8.518750
275		-8.725000
276		-5.231250
277		-3.656250
278		-2.056250
279		-4.356250
280		-7.150000
281		-9.100000
282		-9.537500
283		-5.550000
284		-4.243750
285		-2.700000
286		-4.300000
287		-7.062500
288		-8.956250
289		-9.887500
290		-6.481250
291		-4.068750
292		-2.812500
293		-3.225000
294		-6.975000
295		-8.168750
296		-9.975000
297		-6.887500
298		-4.650000
299		-3.162500
300		-2.175000
301		-5.668750
302		-7.731250
303		-8.900000
304		-7.212500
305		-4.506250
306		-1.881250
307		-1.450000
308		-3.425000
309		-5.956250
310		-7.556250
311		-7.006250
312		-2.756250
313		-1.300000
314		0.793750
315		-1.625000
316		-4.268750
317		-5.987500
318		-6.162500
319		-2.231250
320		-1.100000
321		1.000000
322		-0.606250
323		-3.337500
324		-5.025000
325		-6.450000
326		-2.987500
327		-1.275000
328		0.587500
329		0.737500
330		-3.018750
331		-4.881250
332		-6.337500
333		-4.331250
334		-1.537500
335		0.037500
336		0.443750
337		-2.668750
338		-4.675000
339		-6.368750
340		-4.912500
341		-1.681250
342		-0.106250
343		1.668750
344		-1.562500
345		-3.775000
346		-5.668750
347		-5.143750
348		-1.768750
349		-0.456250
350		1.581250
351		-0.631250
352		-3.512500
353		-5.000000
354		-5.812500
355		-2.031250
356		-0.137500
357		1.112500
358		0.912500
359		-2.787500
360		-4.706250
361		-5.781250
362		-2.756250
363		-0.137500
364		1.518750
365		1.431250
366		-1.625000
367		-3.137500
368		-5.581250
369		-3.137500
370		-0.368750
371		1.550000
372		2.481250
373		0.006250
374		-2.175000
375		-3.981250
376		-3.337500
377		0.181250
378		1.606250
379		3.556250
380		1.000000
381		-1.593750
382		-3.137500
383		-3.600000
384		0.037500
385		1.756250
386		2.943750
387		1.406250
388		-1.300000
389		-3.656250
390		-4.937500
391		-1.450000
392		-0.137500
393		1.493750
394		0.881250
395		-2.493750
396		-4.912500
397		-6.568750
398		-4.125000
399		-2.262500
400		-0.400000
401		0.093750
402		-3.075000
403		-5.550000
404		-7.443750
405		-6.481250
406		-3.018750
407		-1.537500
408		-0.456250
409		-3.312500
410		-5.812500
411		-7.468750
412		-7.675000
413		-4.068750
414		-2.381250
415		-0.662500
416		-2.787500
417		-5.262500
418		-6.975000
419		-7.731250
420		-4.506250
421		-2.406250
422		-0.837500
423		-1.300000
424		-3.918750
425		-6.106250
426		-7.731250
427		-5.175000
428		-2.756250
429		-1.243750
430		-0.606250
431		-3.743750
432		-5.843750
433		-7.643750
434		-6.918750
435		-3.631250
436		-2.293750
437		-0.862500
438		-3.862500
439		-6.075000
440		-8.462500
441		-8.143750
442		-4.968750
443		-3.075000
444		-2.087500
445		-3.425000
446		-6.337500
447		-8.725000
448		-9.593750
449		-6.250000
450		-4.737500
451		-3.225000
452		-3.775000
453		-7.062500
454		-9.187500
455		-10.350000
456		-7.643750
457		-5.781250
458		-3.512500
459		-3.281250
460		-7.150000
461		-8.868750
462		-11.106250
463		-9.012500
464		-6.218750
465		-3.950000
466		-3.106250
467		-5.812500
468		-8.312500
469		-10.325000
470		-10.118750
471		-6.018750
472		-4.850000
473		-2.525000
474		-4.506250
475		-7.300000
476		-8.868750
477		-9.450000
478		-5.812500
479		-4.181250
480		-2.262500
481		-2.931250
482		-5.843750
483		-7.443750
484		-9.275000
485		-5.812500
486		-3.656250
487		-1.506250
488		-1.275000
489		-4.418750
490		-6.743750
491		-8.200000
492		-6.625000
493		-3.193750
494		-1.450000
495		-0.575000
496		-3.137500
497		-5.693750
498		-6.975000
499		-6.862500
500		-3.337500
501		-2.206250
502		-0.575000
503		-2.031250
504		-5.112500
505		-6.568750
506		-7.793750
507		-4.037500
508		-2.206250
509		-0.925000
510		-1.387500
511		-4.587500
512		-6.862500
513		-8.168750
514		-4.968750
515		-2.493750
516		-1.450000
517		-0.806250
518		-4.006250
519		-6.450000
520		-7.618750
521		-6.075000
522		-3.050000
523		-1.681250
524		-0.106250
525		-2.875000
526		-5.375000
527		-7.181250
528		-7.212500
529		-3.425000
530		-2.118750
531		-0.368750
532		-2.350000
533		-4.737500
534		-6.625000
535		-7.818750
536		-4.068750
537		-2.206250
538		-0.781250
539		-0.862500
540		-4.618750
541		-6.481250
542		-7.993750
543		-5.375000
544		-2.843750
545		-1.037500
546		-0.693750
547		-3.831250
548		-6.568750
549		-7.968750
550		-6.281250
551		-3.337500
552		-2.350000
553		-1.012500
554		-4.562500
555		-5.900000
556		-8.375000
557		-7.881250
558		-4.587500
559		-3.337500
560		-1.912500
561		-3.831250
562		-6.712500
563		-8.518750
564		-9.681250
565		-5.900000
566		-4.418750
567		-2.843750
568		-3.281250
569		-7.006250
570		-8.518750
571		-10.468750
572		-7.325000
573		-5.262500
574		-3.425000
575		-2.493750
576		-6.425000
577		-8.343750
578		-10.468750
579		-8.431250
580		-5.843750
581		-4.531250
582		-2.725000
583		-5.693750
584		-7.850000
