Channel              :		CH1
643		3.071875
644		3.500000
645		3.143750
646		2.584375
647		3.175000
648		3.337500
649		3.203125
650		3.278125
651		3.246875
652		3.143750
653		3.646875
654		3.143750
655		2.981250
656		2.731250
657		3.203125
658		2.612500
659		2.893750
660		2.525000
661		2.156250
662		1.712500
663		1.518750
664		1.593750
665		1.078125
666		0.809375
667		0.618750
668		0.737500
669		0.131250
670		0.646875
671		0.543750
672		0.440625
673		0.115625
674		0.381250
675		0.043750
676		-0.221875
677		0.206250
678		-0.371875
679		-0.118750
680		-0.106250
681		0.000000
682		0.218750
683		0.234375
684		0.234375
685		-0.221875
686		0.265625
687		-0.031250
688		0.265625
689		0.159375
690		0.293750
691		0.515625
692		0.456250
693		-0.015625
694		0.146875
695		-0.178125
696		0.056250
697		-0.237500
698		0.000000
699		0.206250
700		-0.059375
701		0.321875
702		0.000000
703		0.087500
704		-0.046875
705		-0.681250
706		-0.400000
707		-0.371875
708		-0.534375
709		-0.178125
710		0.234375
711		-0.325000
712		-0.075000
713		-0.621875
714		-0.400000
715		-0.475000
716		-0.237500
717		-0.221875
718		-0.134375
719		0.028125
720		0.000000
721		-0.031250
722		0.012500
723		0.012500
724		0.131250
725		0.250000
726		0.103125
727		0.603125
728		0.856250
729		0.693750
730		1.165625
731		1.121875
732		1.193750
733		1.090625
734		1.740625
735		1.550000
736		1.371875
737		1.859375
738		1.918750
739		2.212500
740		2.406250
741		2.331250
742		3.175000
743		2.996875
744		2.775000
745		3.218750
746		2.893750
747		2.671875
748		2.968750
749		3.468750
750		3.440625
751		3.484375
752		3.603125
753		3.246875
754		3.306250
755		2.806250
756		2.656250
757		2.850000
758		3.159375
759		2.818750
760		3.440625
761		3.512500
762		3.040625
763		2.862500
764		2.656250
765		2.818750
766		2.759375
767		3.115625
768		3.056250
769		3.218750
770		2.981250
771		2.893750
772		3.025000
773		3.381250
774		3.365625
775		2.893750
776		3.071875
777		2.996875
778		2.481250
779		2.612500
780		2.584375
781		2.303125
782		2.406250
783		2.346875
784		2.140625
785		2.228125
786		1.728125
787		1.653125
788		1.328125
789		1.403125
790		1.403125
791		1.328125
792		1.490625
793		1.593750
794		1.106250
795		1.181250
796		1.225000
797		0.309375
798		0.603125
799		0.309375
800		0.515625
801		0.368750
802		0.900000
803		0.515625
804		0.250000
805		0.484375
806		0.368750
807		0.337500
808		0.753125
809		0.543750
810		0.396875
811		0.693750
812		0.603125
813		0.693750
814		0.353125
815		1.253125
816		0.531250
817		0.634375
818		1.106250
819		0.900000
820		0.825000
821		0.900000
822		1.181250
823		1.446875
824		1.403125
825		1.343750
826		1.609375
827		1.090625
828		1.415625
829		1.078125
830		1.209375
831		1.090625
832		1.415625
833		1.181250
834		1.253125
835		1.490625
836		0.809375
837		0.971875
838		0.456250
839		0.928125
840		0.634375
841		1.031250
842		1.078125
843		1.193750
844		1.356250
845		1.181250
846		0.900000
847		0.959375
848		0.753125
849		0.765625
850		1.181250
851		1.121875
852		1.371875
853		1.681250
854		1.668750
855		1.815625
856		1.403125
857		1.403125
858		1.668750
859		2.331250
860		1.859375
861		1.890625
862		2.096875
863		1.668750
864		2.006250
865		2.021875
866		1.875000
867		1.475000
868		1.446875
869		1.415625
870		1.696875
871		1.371875
872		1.415625
873		1.003125
874		1.181250
875		0.809375
876		1.328125
877		0.959375
878		0.959375
879		0.646875
880		1.181250
881		0.634375
882		1.046875
883		1.031250
884		1.003125
885		0.765625
886		0.634375
887		0.884375
888		0.590625
889		0.737500
890		0.500000
891		0.603125
892		1.046875
893		0.737500
894		0.500000
895		0.515625
896		0.590625
897		-0.031250
898		0.000000
899		-0.134375
900		0.071875
901		-0.431250
902		-0.253125
903		-0.475000
904		-1.034375
905		-1.331250
906		-1.462500
907		-1.846875
908		-1.878125
909		-1.731250
910		-1.996875
911		-2.187500
912		-2.084375
913		-2.246875
914		-2.615625
915		-2.512500
916		-2.084375
917		-2.984375
918		-3.015625
919		-2.734375
920		-2.793750
921		-2.646875
922		-2.587500
923		-2.290625
924		-2.540625
925		-2.262500
926		-2.100000
927		-2.203125
928		-2.350000
929		-2.112500
930		-0.312500
931		-2.262500
932		-1.937500
933		-1.537500
934		-1.846875
935		-2.053125
936		-2.306250
937		-2.068750
938		-2.275000
939		-2.025000
940		-2.053125
941		-2.025000
942		-2.068750
943		-1.996875
944		-2.262500
945		-1.921875
946		-2.321875
947		-2.334375
948		-2.409375
949		-2.528125
950		-2.246875
951		-2.659375
952		-2.350000
953		-2.068750
954		-2.203125
955		-2.306250
956		-2.187500
957		-2.231250
958		-2.025000
959		-1.950000
960		-1.996875
961		-1.803125
962		-2.053125
963		-1.818750
964		-1.878125
965		-1.950000
966		-1.493750
967		-1.950000
968		-2.290625
969		-2.215625
970		-2.203125
971		-2.437500
972		-2.334375
973		-2.528125
974		-2.275000
975		-2.556250
976		-2.809375
977		-3.043750
978		-3.531250
979		-3.812500
980		-3.650000
981		-4.359375
982		-4.418750
983		-4.418750
984		-4.609375
985		-4.700000
986		-5.275000
987		-5.156250
988		-5.600000
989		-5.671875
990		-5.746875
991		-5.893750
992		-6.190625
993		-5.778125
994		-5.940625
995		-6.012500
996		-5.996875
997		-6.484375
998		-6.825000
999		-7.090625
1000		-6.618750
1001		-6.706250
1002		-7.046875
1003		-6.796875
1004		-6.928125
1005		-7.328125
1006		-7.518750
1007		-7.609375
1008		-7.918750
1009		-7.887500
1010		-8.125000
1011		-8.303125
1012		-8.553125
1013		-8.671875
1014		-8.687500
1015		-9.143750
1016		-9.306250
1017		-9.262500
1018		-9.721875
1019		-9.734375
1020		-9.778125
1021		-10.237500
1022		-10.193750
1023		-10.253125
1024		-10.000000
1025		-10.237500
1026		-10.059375
1027		-10.221875
1028		-10.221875
1029		-10.534375
1030		-10.281250
1031		-10.475000
1032		-10.031250
1033		-9.825000
1034		-9.603125
1035		-9.409375
1036		-9.396875
1037		-9.337500
1038		-9.662500
1039		-8.850000
1040		-9.084375
1041		-8.862500
1042		-8.746875
1043		-8.465625
1044		-8.065625
1045		-8.643750
1046		-8.168750
1047		-8.525000
1048		-8.346875
1049		-8.596875
1050		-8.303125
1051		-8.228125
1052		-8.184375
1053		-8.271875
1054		-8.156250
1055		-7.962500
1056		-8.050000
1057		-7.859375
1058		-7.946875
1059		-7.578125
1060		-7.446875
1061		-7.459375
1062		-6.971875
1063		-7.387500
1064		-6.765625
1065		-6.412500
1066		-6.412500
1067		-6.131250
1068		-6.337500
1069		-6.012500
1070		-5.643750
1071		-5.318750
1072		-5.025000
1073		-4.771875
1074		-3.975000
1075		-3.915625
1076		-3.309375
1077		-3.590625
1078		-3.428125
1079		-3.503125
1080		-3.265625
1081		-3.134375
1082		-2.540625
1083		-2.809375
1084		-2.528125
1085		-2.425000
1086		-2.365625
1087		-2.750000
1088		-3.190625
1089		-3.562500
1090		-3.768750
1091		-3.590625
1092		-4.315625
1093		-4.375000
1094		-4.640625
1095		-4.890625
1096		-5.200000
1097		-5.671875
1098		-5.909375
1099		-6.278125
1100		-6.753125
1101		-6.781250
1102		-6.987500
1103		-7.165625
1104		-7.312500
1105		-7.225000
1106		-7.740625
1107		-7.712500
1108		-7.875000
1109		-8.481250
1110		-8.493750
1111		-8.596875
1112		-8.643750
1113		-8.818750
1114		-8.553125
1115		-8.421875
1116		-8.850000
1117		-8.612500
1118		-8.259375
1119		-8.375000
1120		-8.525000
1121		-9.453125
1122		-8.850000
1123		-8.806250
1124		-8.481250
1125		-8.375000
1126		-8.421875
1127		-8.318750
1128		-8.643750
1129		-8.731250
1130		-8.893750
1131		-8.953125
1132		-8.878125
1133		-8.715625
1134		-8.346875
1135		-8.509375
1136		-8.421875
1137		-8.731250
1138		-8.596875
1139		-8.509375
1140		-9.131250
1141		-8.862500
1142		-8.509375
1143		-8.525000
1144		-8.125000
1145		-8.390625
1146		-8.331250
1147		-8.465625
1148		-8.850000
1149		-8.568750
1150		-9.040625
1151		-8.937500
1152		-9.040625
1153		-8.862500
1154		-9.012500
1155		-8.968750
1156		-8.746875
1157		-8.818750
1158		-9.246875
1159		-9.234375
1160		-9.218750
1161		-9.337500
1162		-9.765625
1163		-9.721875
1164		-9.809375
1165		-9.750000
1166		-9.793750
1167		-10.253125
1168		-10.000000
1169		-10.590625
1170		-10.621875
1171		-10.812500
1172		-10.696875
1173		-11.006250
1174		-10.428125
1175		-10.296875
1176		-10.118750
1177		-9.912500
1178		-9.853125
1179		-9.837500
1180		-9.528125
1181		-9.559375
1182		-9.187500
1183		-8.937500
1184		-8.481250
1185		-8.140625
1186		-7.859375
1187		-7.193750
1188		-7.121875
1189		-6.900000
1190		-6.531250
1191		-6.293750
1192		-5.600000
1193		-5.465625
1194		-4.653125
1195		-4.668750
1196		-4.684375
1197		-4.418750
1198		-4.343750
1199		-4.062500
1200		-4.490625
1201		-4.315625
1202		-3.931250
1203		-4.121875
1204		-3.887500
1205		-3.915625
1206		-4.181250
1207		-3.975000
1208		-4.196875
1209		-4.121875
1210		-4.431250
1211		-4.387500
1212		-4.831250
1213		-5.393750
1214		-5.290625
1215		-5.243750
1216		-5.171875
1217		-5.025000
1218		-5.421875
1219		-6.012500
1220		-5.762500
1221		-5.893750
1222		-6.353125
1223		-6.028125
1224		-5.850000
1225		-5.718750
1226		-5.746875
1227		-5.925000
1228		-5.865625
1229		-6.603125
1230		-6.115625
1231		-5.865625
1232		-6.206250
1233		-5.525000
1234		-5.406250
1235		-5.378125
1236		-5.453125
1237		-5.453125
1238		-5.156250
1239		-5.318750
1240		-5.171875
1241		-5.068750
1242		-4.831250
1243		-4.550000
1244		-4.581250
1245		-4.418750
1246		-4.537500
1247		-4.653125
1248		-4.121875
1249		-4.653125
1250		-4.268750
1251		-4.240625
1252		-4.165625
1253		-4.018750
1254		-4.003125
1255		-3.753125
1256		-3.840625
1257		-3.546875
1258		-3.400000
1259		-3.562500
1260		-3.368750
1261		-3.546875
1262		-3.459375
1263		-3.075000
1264		-3.606250
1265		-3.296875
1266		-3.146875
1267		-3.428125
1268		-3.353125
1269		-3.237500
1270		-3.412500
1271		-3.575000
1272		-3.915625
1273		-3.871875
1274		-3.665625
1275		-4.093750
1276		-4.018750
1277		-4.268750
1278		-4.343750
1279		-4.700000
1280		-5.275000
1281		-5.275000
1282		-5.643750
1283		-6.115625
1284		-6.159375
1285		-6.706250
1286		-6.884375
1287		-6.943750
1288		-6.928125
1289		-7.225000
1290		-7.459375
1291		-7.740625
1292		-7.431250
1293		-8.375000
1294		-7.356250
1295		-7.993750
1296		-7.962500
1297		-7.490625
1298		-7.934375
1299		-7.712500
1300		-8.318750
1301		-8.081250
1302		-8.406250
1303		-8.687500
1304		-8.184375
1305		-8.109375
1306		-8.006250
1307		-7.934375
1308		-7.668750
1309		-7.815625
1310		-8.037500
1311		-7.962500
1312		-8.125000
1313		-8.006250
1314		-8.168750
1315		-7.696875
1316		-7.712500
1317		-7.815625
1318		-7.578125
1319		-7.725000
1320		-7.784375
1321		-8.081250
1322		-7.978125
1323		-8.050000
1324		-8.156250
1325		-7.815625
1326		-7.490625
1327		-7.312500
1328		-7.459375
1329		-7.296875
1330		-7.387500
1331		-7.403125
1332		-7.740625
1333		-7.681250
1334		-7.225000
1335		-7.562500
1336		-7.712500
1337		-7.831250
1338		-7.784375
1339		-8.006250
1340		-8.037500
1341		-8.643750
1342		-8.568750
1343		-8.893750
1344		-9.071875
1345		-9.159375
1346		-9.825000
1347		-9.734375
1348		-10.296875
1349		-10.265625
1350		-10.696875
1351		-11.256250
1352		-11.700000
1353		-12.156250
1354		-11.846875
1355		-12.009375
1356		-12.512500
1357		-12.025000
1358		-11.993750
1359		-12.025000
1360		-11.846875
1361		-11.846875
1362		-11.684375
1363		-11.846875
1364		-11.256250
1365		-11.287500
1366		-10.696875
1367		-10.475000
1368		-9.884375
1369		-9.571875
1370		-9.100000
1371		-8.643750
1372		-8.493750
1373		-7.993750
1374		-7.740625
1375		-6.603125
1376		-6.603125
1377		-5.940625
1378		-5.806250
1379		-5.496875
1380		-5.350000
1381		-5.009375
1382		-4.787500
1383		-4.906250
1384		-4.743750
1385		-4.640625
1386		-4.387500
1387		-4.328125
1388		-4.240625
1389		-4.446875
1390		-4.581250
1391		-4.387500
1392		-4.609375
1393		-4.581250
1394		-4.743750
1395		-4.906250
1396		-4.906250
1397		-4.490625
1398		-4.315625
1399		-4.609375
1400		-4.565625
1401		-4.478125
1402		-4.093750
1403		-4.240625
1404		-4.268750
1405		-3.900000
1406		-3.575000
1407		-3.531250
1408		-3.265625
1409		-2.984375
1410		-3.043750
1411		-2.468750
1412		-2.881250
1413		-2.734375
1414		-2.809375
1415		-2.556250
1416		-2.437500
1417		-2.675000
1418		-2.912500
1419		-2.853125
1420		-2.912500
1421		-3.606250
1422		-3.796875
1423		-3.943750
1424		-4.418750
1425		-4.506250
1426		-4.771875
1427		-5.053125
1428		-5.243750
1429		-5.925000
1430		-6.250000
1431		-7.209375
1432		-7.356250
1433		-7.859375
1434		-8.037500
1435		-8.434375
1436		-8.537500
1437		-9.278125
1438		-9.012500
1439		-9.440625
1440		-9.500000
1441		-9.528125
1442		-9.631250
1443		-9.543750
1444		-10.103125
1445		-9.884375
1446		-9.690625
1447		-9.559375
1448		-9.440625
1449		-9.381250
1450		-9.306250
1451		-9.159375
1452		-9.734375
1453		-9.675000
1454		-10.031250
1455		-10.281250
1456		-10.000000
1457		-9.971875
1458		-10.193750
1459		-10.000000
1460		-10.281250
1461		-10.753125
1462		-10.946875
1463		-11.596875
1464		-11.937500
1465		-12.378125
1466		-12.793750
1467		-12.853125
1468		-13.618750
1469		-13.515625
1470		-14.046875
1471		-14.593750
1472		-14.918750
1473		-15.393750
1474		-15.731250
1475		-16.100000
1476		-15.937500
1477		-15.806250
1478		-16.412500
1479		-16.206249
1480		-16.190624
1481		-16.500000
1482		-16.912500
1483		-16.278126
1484		-16.646875
1485		-16.721874
1486		-16.218750
1487		-16.028126
1488		-15.421875
1489		-15.362500
1490		-15.125000
1491		-13.812500
1492		-13.812500
1493		-14.371875
1494		-13.131250
1495		-13.178125
1496		-13.059375
1497		-12.409375
1498		-11.890625
1499		-11.256250
1500		-11.065625
1501		-10.784375
1502		-10.118750
1503		-10.253125
1504		-9.512500
1505		-9.559375
1506		-8.643750
1507		-8.375000
1508		-7.800000
1509		-7.415625
1510		-6.971875
1511		-6.825000
1512		-6.353125
1513		-6.559375
1514		-5.940625
1515		-5.762500
1516		-5.525000
1517		-4.862500
1518		-4.862500
1519		-4.300000
1520		-3.975000
1521		-3.943750
1522		-3.887500
1523		-3.546875
1524		-3.531250
1525		-3.178125
1526		-2.896875
1527		-2.365625
1528		-2.425000
1529		-2.246875
1530		-1.981250
1531		-2.187500
1532		-2.068750
1533		-2.321875
1534		-2.275000
1535		-2.453125
1536		-2.496875
1537		-2.425000
1538		-2.690625
1539		-2.912500
1540		-2.912500
1541		-3.087500
1542		-3.400000
1543		-3.650000
1544		-4.137500
1545		-4.165625
1546		-4.700000
1547		-4.684375
1548		-5.096875
1549		-5.275000
1550		-5.556250
1551		-5.481250
1552		-5.984375
1553		-6.278125
1554		-6.484375
1555		-6.796875
1556		-6.590625
1557		-6.959375
1558		-6.321875
1559		-6.412500
1560		-6.159375
1561		-6.206250
1562		-6.250000
1563		-5.881250
1564		-5.940625
1565		-5.909375
1566		-5.525000
1567		-4.978125
1568		-4.815625
1569		-4.756250
1570		-4.537500
1571		-4.387500
1572		-4.165625
1573		-3.943750
1574		-3.887500
1575		-3.753125
1576		-3.384375
1577		-3.340625
1578		-2.925000
1579		-3.015625
1580		-2.778125
1581		-2.912500
1582		-2.762500
1583		-2.809375
1584		-2.425000
1585		-2.881250
1586		-2.971875
1587		-3.028125
1588		-2.762500
1589		-2.940625
1590		-3.281250
1591		-3.134375
1592		-3.443750
1593		-3.503125
1594		-3.428125
1595		-3.812500
1596		-4.121875
1597		-4.062500
1598		-4.062500
1599		-4.196875
1600		-4.121875
1601		-4.490625
1602		-4.609375
1603		-4.934375
1604		-5.053125
1605		-5.671875
1606		-5.556250
1607		-5.659375
1608		-5.834375
1609		-6.159375
1610		-5.881250
1611		-6.412500
1612		-6.500000
1613		-6.706250
1614		-7.387500
1615		-7.225000
1616		-7.681250
1617		-7.387500
1618		-7.859375
1619		-7.593750
1620		-8.021875
1621		-8.037500
1622		-8.259375
1623		-8.303125
1624		-8.450000
1625		-8.434375
1626		-8.318750
1627		-7.993750
1628		-8.037500
1629		-8.671875
1630		-8.643750
1631		-8.568750
1632		-8.643750
1633		-8.937500
1634		-8.687500
1635		-8.731250
1636		-8.628125
1637		-9.084375
1638		-8.996875
1639		-8.775000
1640		-9.440625
1641		-8.878125
1642		-9.381250
1643		-9.396875
1644		-9.587500
1645		-9.765625
1646		-10.031250
1647		-10.356250
1648		-10.546875
1649		-10.459375
1650		-10.843750
1651		-10.859375
1652		-10.356250
1653		-11.506250
1654		-11.521875
1655		-12.290625
1656		-12.112500
1657		-12.350000
1658		-12.262500
1659		-12.512500
1660		-12.187500
1661		-12.246875
1662		-12.334375
1663		-12.246875
1664		-12.156250
1665		-12.318750
1666		-11.950000
1667		-11.403125
1668		-11.125000
1669		-10.812500
1670		-10.253125
1671		-9.971875
1672		-9.750000
1673		-9.071875
1674		-9.040625
1675		-8.037500
1676		-8.184375
1677		-7.193750
1678		-6.781250
1679		-7.031250
1680		-6.603125
1681		-6.634375
1682		-5.968750
1683		-5.790625
1684		-5.512500
1685		-5.525000
1686		-5.453125
1687		-5.243750
1688		-5.156250
1689		-4.462500
1690		-4.550000
1691		-4.490625
1692		-4.256250
1693		-3.975000
1694		-3.796875
1695		-3.665625
1696		-3.606250
1697		-3.162500
1698		-2.984375
1699		-2.350000
1700		-2.321875
1701		-1.625000
1702		-1.478125
1703		-1.256250
1704		-1.065625
1705		-0.696875
1706		-0.784375
1707		-0.459375
1708		-0.371875
1709		0.159375
1710		0.146875
1711		0.000000
1712		-0.162500
1713		-0.268750
1714		-0.193750
1715		-0.800000
1716		-0.828125
1717		-1.509375
1718		-1.684375
1719		-2.128125
1720		-2.540625
1721		-2.690625
1722		-3.296875
1723		-3.650000
1724		-3.606250
1725		-4.093750
1726		-4.565625
1727		-4.875000
1728		-5.037500
1729		-5.628125
1730		-5.925000
1731		-5.984375
1732		-6.440625
1733		-6.706250
1734		-7.253125
1735		-7.356250
1736		-8.331250
1737		-8.643750
1738		-9.012500
1739		-9.853125
1740		-9.528125
1741		-9.853125
1742		-10.534375
