Channel              :		CH1
121		-2.568750
122		-3.071875
123		-4.415625
124		-4.415625
125		-4.990625
126		-4.193750
127		-3.453125
128		-3.409375
129		-3.306250
130		-4.221875
131		-5.050000
132		-5.493750
133		-4.946875
134		-4.487500
135		-3.662500
136		-4.043750
137		-4.518750
138		-5.271875
139		-6.096875
140		-5.700000
141		-4.903125
142		-4.590625
143		-3.912500
144		-5.006250
145		-5.553125
146		-6.246875
147		-6.571875
148		-5.300000
149		-4.856250
150		-4.459375
151		-4.650000
152		-5.818750
153		-6.068750
154		-6.540625
155		-5.493750
156		-4.975000
157		-4.518750
158		-4.606250
159		-5.196875
160		-6.040625
161		-6.584375
162		-5.771875
163		-5.181250
164		-4.562500
165		-4.459375
166		-5.343750
167		-5.934375
168		-6.453125
169		-6.143750
170		-5.656250
171		-5.315625
172		-5.034375
173		-5.862500
174		-6.643750
175		-7.178125
176		-7.443750
177		-6.631250
178		-6.128125
179		-6.053125
180		-6.675000
181		-7.662500
182		-8.284375
183		-8.668750
184		-8.018750
185		-7.384375
186		-7.162500
187		-7.131250
188		-8.018750
189		-8.846875
190		-9.140625
191		-8.343750
192		-8.137500
193		-7.368750
194		-6.746875
195		-7.487500
196		-7.931250
197		-7.987500
198		-7.737500
199		-6.453125
200		-5.846875
201		-5.153125
202		-5.684375
203		-6.009375
204		-6.068750
205		-5.921875
206		-4.340625
207		-3.528125
208		-3.040625
209		-2.640625
210		-3.543750
211		-3.587500
212		-3.675000
213		-2.315625
214		-1.415625
215		-0.559375
216		-0.309375
217		-0.765625
218		-1.062500
219		-1.209375
220		-0.043750
221		0.681250
222		1.346875
223		2.306250
224		1.390625
225		1.390625
226		1.303125
227		1.818750
228		3.075000
229		3.796875
230		4.625000
231		4.359375
232		4.050000
233		4.181250
234		4.256250
235		5.778125
236		6.590625
237		7.403125
238		7.506250
239		7.046875
240		6.915625
241		6.884375
242		8.184375
243		9.071875
244		9.781250
245		9.884375
246		9.012500
247		8.996875
248		8.259375
249		9.278125
250		9.365625
251		9.971875
252		10.134375
253		8.953125
254		8.362500
255		7.300000
256		7.240625
257		7.771875
258		7.784375
259		7.621875
260		6.368750
261		5.290625
262		4.225000
263		3.812500
264		4.050000
265		3.915625
266		3.681250
267		2.793750
268		1.390625
269		0.665625
270		-0.471875
271		0.046875
272		-0.278125
273		-0.234375
274		-0.634375
275		-2.050000
276		-3.071875
277		-3.896875
278		-2.953125
279		-3.143750
280		-2.981250
281		-2.628125
282		-4.000000
283		-4.740625
284		-5.196875
285		-5.125000
286		-4.546875
287		-4.384375
288		-4.000000
289		-4.828125
290		-5.715625
291		-6.009375
292		-5.981250
293		-5.271875
294		-4.975000
295		-4.518750
296		-5.109375
297		-5.596875
298		-6.068750
299		-6.437500
300		-5.728125
301		-5.153125
302		-4.693750
303		-5.018750
304		-6.156250
305		-6.421875
306		-7.103125
307		-5.625000
308		-5.390625
309		-5.300000
310		-4.828125
311		-6.215625
312		-6.231250
313		-6.853125
314		-6.143750
315		-5.375000
316		-4.856250
317		-4.265625
318		-5.418750
319		-5.846875
320		-5.934375
321		-5.581250
322		-4.562500
323		-3.896875
324		-3.262500
325		-4.103125
326		-4.312500
327		-4.665625
328		-4.665625
329		-3.187500
330		-3.025000
331		-2.006250
332		-2.243750
333		-2.953125
334		-3.056250
335		-3.187500
336		-1.903125
337		-1.328125
338		-0.531250
339		-0.618750
340		-1.637500
341		-1.843750
342		-2.006250
343		-1.031250
344		-0.531250
345		0.090625
346		0.178125
347		-0.278125
348		-0.765625
349		-1.312500
350		-0.618750
351		-0.012500
352		0.490625
353		0.578125
354		-0.471875
355		-0.856250
356		-1.475000
357		-1.637500
358		-0.856250
359		-0.765625
360		-0.175000
361		-1.165625
362		-2.212500
363		-2.640625
364		-3.040625
365		-2.421875
366		-2.081250
367		-1.918750
368		-2.390625
369		-3.350000
370		-4.043750
371		-4.475000
372		-3.971875
373		-3.528125
374		-3.453125
375		-3.615625
376		-4.621875
377		-5.228125
378		-5.934375
379		-5.153125
380		-4.903125
381		-4.459375
382		-4.000000
383		-5.240625
384		-5.521875
385		-5.981250
386		-5.700000
387		-4.800000
388		-4.562500
389		-4.103125
390		-4.828125
391		-5.493750
392		-5.743750
393		-5.596875
394		-4.665625
395		-4.000000
396		-3.662500
397		-4.150000
398		-4.709375
399		-4.962500
400		-4.975000
401		-4.043750
402		-3.512500
403		-2.759375
404		-3.115625
405		-3.603125
406		-3.750000
407		-4.459375
408		-3.040625
409		-2.525000
410		-2.050000
411		-1.475000
412		-2.525000
413		-2.628125
414		-2.937500
415		-2.184375
416		-1.431250
417		-0.750000
418		-0.131250
419		-0.840625
420		-1.387500
421		-1.534375
422		-1.134375
423		-0.353125
424		0.312500
425		0.962500
426		0.328125
427		-0.146875
428		-0.500000
429		-0.262500
430		0.637500
431		1.153125
432		2.306250
433		1.375000
434		0.946875
435		0.681250
436		0.178125
437		1.568750
438		1.818750
439		2.409375
440		2.425000
441		1.375000
442		0.859375
443		0.431250
444		1.315625
445		1.878125
446		2.159375
447		1.818750
448		0.903125
449		0.221875
450		-0.531250
451		0.193750
452		0.134375
453		0.490625
454		0.621875
455		-0.531250
456		-1.296875
457		-2.125000
458		-2.125000
459		-1.712500
460		-1.740625
461		-1.343750
462		-2.584375
463		-3.603125
464		-4.090625
465		-4.443750
466		-3.750000
467		-3.468750
468		-3.484375
469		-3.825000
470		-4.887500
471		-5.581250
472		-5.771875
473		-5.093750
474		-4.856250
475		-4.681250
476		-4.931250
477		-5.684375
478		-6.512500
479		-6.821875
480		-5.862500
481		-5.256250
482		-5.125000
483		-4.946875
484		-5.890625
485		-6.231250
486		-6.631250
487		-6.128125
488		-5.403125
489		-4.931250
490		-4.562500
491		-5.256250
492		-5.565625
493		-5.715625
494		-5.565625
495		-4.518750
496		-4.059375
497		-3.187500
498		-3.896875
499		-4.384375
500		-4.340625
501		-4.531250
502		-3.321875
503		-2.568750
504		-1.946875
505		-2.346875
506		-2.862500
507		-3.159375
508		-3.159375
509		-1.978125
510		-1.725000
511		-0.987500
512		-0.912500
513		-1.609375
514		-1.637500
515		-2.271875
516		-1.284375
517		-0.943750
518		-0.115625
519		-0.234375
520		-1.018750
521		-1.415625
522		-1.800000
523		-0.721875
524		-0.368750
525		-0.012500
526		0.503125
527		-0.087500
528		-0.646875
529		-1.046875
530		-0.587500
531		0.165625
532		0.431250
533		1.271875
534		0.150000
535		-0.250000
536		-1.031250
537		-1.031250
538		-0.159375
539		-0.043750
540		0.637500
541		-0.321875
542		-1.106250
543		-1.328125
544		-1.784375
545		-0.840625
546		-0.543750
547		-0.262500
548		-0.559375
549		-1.237500
550		-1.934375
551		-2.478125
552		-1.621875
553		-1.225000
554		-0.618750
555		-0.987500
556		-1.712500
557		-2.287500
558		-2.953125
559		-1.725000
560		-1.550000
561		-1.284375
562		-0.987500
563		-1.978125
564		-2.746875
565		-3.128125
566		-2.731250
567		-2.228125
568		-1.725000
569		-1.415625
570		-2.525000
571		-3.071875
572		-3.750000
573		-3.500000
574		-2.893750
575		-2.153125
576		-2.168750
577		-2.862500
578		-3.278125
579		-3.750000
580		-3.675000
581		-3.012500
582		-2.421875
583		-1.990625
584		-2.390625
585		-2.953125
586		-3.234375
587		-3.543750
588		-2.315625
589		-1.875000
590		-1.446875
591		-1.696875
592		-2.465625
593		-2.965625
594		-3.278125
595		-2.390625
596		-1.653125
597		-1.328125
598		-1.518750
599		-2.109375
600		-2.759375
601		-3.025000
602		-2.375000
603		-1.843750
604		-1.312500
605		-0.959375
606		-1.784375
607		-2.287500
608		-2.775000
609		-2.596875
610		-1.668750
611		-1.578125
612		-0.959375
613		-1.784375
614		-2.465625
615		-2.596875
616		-2.790625
617		-1.756250
618		-1.446875
619		-1.165625
620		-1.475000
621		-2.362500
622		-2.478125
623		-2.850000
624		-1.725000
625		-1.681250
626		-1.296875
627		-1.371875
628		-2.362500
629		-2.628125
630		-3.115625
631		-2.021875
632		-1.946875
633		-1.253125
634		-1.253125
635		-2.525000
636		-2.568750
637		-3.187500
638		-2.390625
639		-1.831250
640		-1.387500
641		-1.237500
642		-2.271875
643		-2.612500
644		-2.965625
645		-2.612500
646		-2.006250
647		-1.740625
648		-1.534375
649		-2.271875
650		-3.084375
651		-3.234375
652		-3.056250
653		-2.478125
654		-1.978125
655		-1.637500
656		-2.746875
657		-3.175000
658		-3.587500
659		-3.809375
660		-2.715625
661		-2.790625
662		-2.006250
663		-2.953125
664		-3.409375
665		-3.853125
666		-4.193750
667		-3.203125
668		-2.818750
669		-2.184375
670		-2.715625
671		-3.453125
672		-3.928125
673		-4.221875
674		-3.306250
675		-3.056250
676		-2.406250
677		-2.478125
678		-3.500000
679		-3.896875
680		-4.856250
681		-3.425000
682		-3.396875
683		-2.862500
684		-2.775000
685		-3.734375
686		-4.162500
687		-4.487500
688		-3.971875
689		-3.365625
690		-3.040625
691		-2.862500
692		-3.721875
693		-4.265625
694		-4.800000
695		-4.312500
696		-3.868750
697		-3.056250
698		-2.921875
699		-3.793750
700		-3.825000
701		-4.562500
702		-4.221875
703		-3.440625
704		-2.775000
705		-2.287500
706		-2.981250
707		-3.528125
708		-4.043750
709		-4.178125
710		-3.084375
711		-2.921875
712		-2.434375
713		-2.450000
714		-3.646875
715		-3.837500
716		-4.118750
717		-3.262500
718		-2.909375
719		-2.390625
720		-2.628125
721		-3.159375
722		-4.015625
723		-4.193750
724		-3.409375
725		-2.921875
726		-2.687500
727		-2.715625
728		-3.721875
729		-4.206250
730		-4.606250
731		-4.043750
732		-3.290625
733		-3.203125
734		-2.850000
735		-3.646875
736		-4.312500
737		-4.459375
738		-4.296875
739		-3.159375
740		-2.996875
741		-2.509375
742		-3.234375
743		-3.765625
744		-3.837500
745		-3.571875
746		-3.025000
747		-2.478125
748		-1.903125
749		-2.759375
750		-3.115625
751		-3.187500
752		-3.440625
753		-2.271875
754		-1.875000
755		-1.518750
756		-1.578125
757		-2.537500
758		-2.421875
759		-3.012500
760		-1.843750
761		-1.356250
762		-0.943750
763		-0.840625
764		-1.800000
765		-2.021875
766		-2.200000
767		-1.668750
768		-1.003125
769		-0.471875
770		-0.353125
771		-1.046875
772		-1.562500
773		-1.946875
774		-0.900000
775		-0.587500
776		-0.071875
777		0.015625
778		-0.912500
779		-1.046875
780		-1.712500
781		-1.296875
782		-0.353125
783		0.046875
784		0.665625
785		-0.159375
786		-0.868750
787		-0.943750
788		-0.662500
789		-0.071875
790		0.534375
791		0.990625
792		0.312500
793		-0.206250
794		-0.750000
795		-0.618750
796		0.281250
797		0.637500
798		1.212500
799		0.443750
800		-0.159375
801		-0.381250
802		-0.678125
803		0.328125
804		0.562500
805		0.918750
806		0.606250
807		-0.321875
808		-0.543750
809		-1.062500
810		-0.262500
811		0.356250
812		0.681250
813		0.221875
814		-0.531250
815		-1.209375
816		-1.740625
817		-0.765625
818		-0.500000
819		-0.043750
820		-0.159375
821		-1.018750
822		-1.903125
823		-2.050000
824		-1.356250
825		-1.046875
826		-0.868750
827		-0.531250
828		-1.490625
829		-2.006250
830		-2.671875
831		-2.212500
832		-1.562500
833		-0.959375
834		-0.840625
835		-1.712500
836		-2.493750
837		-2.715625
838		-2.375000
839		-1.903125
840		-1.387500
841		-0.900000
842		-1.934375
843		-2.243750
844		-2.965625
845		-2.893750
846		-2.037500
847		-1.934375
848		-1.343750
849		-1.843750
850		-2.715625
851		-3.262500
852		-3.290625
853		-2.315625
854		-2.006250
855		-1.725000
856		-1.681250
857		-2.640625
858		-2.862500
859		-3.175000
860		-2.390625
861		-1.725000
862		-1.387500
863		-1.637500
864		-2.362500
865		-2.834375
866		-3.159375
867		-2.109375
868		-1.740625
869		-1.181250
870		-1.209375
871		-2.081250
872		-2.287500
873		-3.100000
874		-2.140625
875		-1.578125
876		-1.328125
877		-1.312500
878		-1.962500
879		-2.640625
880		-3.012500
881		-2.731250
882		-2.184375
883		-1.653125
884		-1.725000
885		-2.303125
886		-3.012500
887		-3.528125
888		-3.187500
889		-2.715625
890		-2.228125
891		-1.800000
892		-2.687500
893		-3.115625
894		-3.453125
895		-3.675000
896		-2.584375
897		-2.168750
898		-1.740625
899		-2.021875
900		-2.937500
901		-3.203125
902		-3.350000
903		-2.478125
904		-1.946875
905		-1.637500
906		-1.653125
907		-2.493750
908		-2.965625
909		-2.996875
910		-2.243750
911		-1.843750
912		-0.971875
913		-1.562500
914		-2.421875
915		-2.996875
916		-3.159375
917		-2.465625
918		-1.962500
919		-1.490625
920		-1.209375
921		-2.434375
922		-2.628125
923		-3.234375
924		-2.390625
925		-1.653125
926		-1.268750
927		-1.343750
928		-1.934375
929		-2.287500
930		-2.553125
931		-1.918750
932		-1.075000
933		-0.559375
934		-0.100000
935		-0.900000
936		-1.268750
937		-1.490625
938		-1.018750
939		-0.381250
940		0.209375
941		0.978125
942		0.015625
943		-0.425000
944		-0.531250
945		-0.500000
946		0.490625
947		0.828125
948		1.390625
949		0.828125
950		0.178125
951		-0.471875
952		-0.146875
953		0.946875
954		1.256250
955		1.628125
956		1.140625
957		0.400000
958		-0.012500
959		-0.278125
960		1.140625
961		1.153125
962		2.056250
963		1.581250
964		0.871875
965		0.725000
966		0.031250
967		1.315625
968		1.684375
969		2.009375
970		2.112500
971		1.303125
972		1.109375
973		0.681250
974		1.596875
975		1.937500
976		2.528125
977		2.218750
978		1.346875
979		1.081250
980		0.503125
981		1.303125
982		1.743750
983		2.306250
984		2.437500
985		1.256250
986		1.315625
987		0.503125
988		1.006250
989		1.671875
990		2.128125
991		2.453125
992		1.406250
993		0.740625
994		0.593750
995		0.871875
996		1.568750
997		1.846875
998		2.040625
999		1.081250
1000		0.696875
1001		0.312500
1002		0.681250
1003		1.271875
1004		1.731250
1005		2.334375
1006		1.493750
1007		1.168750
1008		0.606250
1009		0.384375
1010		1.418750
1011		1.878125
1012		2.112500
1013		1.596875
1014		1.125000
1015		0.653125
1016		0.459375
1017		1.509375
1018		1.628125
1019		2.056250
1020		1.684375
1021		0.962500
1022		0.281250
1023		0.075000
1024		0.784375
1025		1.050000
1026		1.359375
1027		0.800000
1028		-0.175000
1029		-0.575000
1030		-1.237500
1031		-0.425000
1032		-0.087500
1033		0.328125
1034		0.312500
1035		-0.840625
1036		-1.134375
1037		-1.859375
1038		-0.987500
1039		-0.321875
1040		-0.234375
1041		-0.159375
1042		-0.912500
1043		-1.506250
1044		-1.946875
1045		-1.062500
1046		-0.765625
1047		-0.175000
1048		0.090625
1049		-0.825000
1050		-1.312500
1051		-1.887500
1052		-0.987500
1053		-1.106250
1054		0.046875
1055		0.003125
1056		-0.781250
1057		-1.356250
1058		-1.696875
1059		-1.387500
1060		-0.765625
1061		-0.353125
1062		-0.087500
1063		-1.018750
1064		-1.725000
1065		-2.153125
1066		-2.125000
1067		-1.415625
1068		-0.868750
1069		-0.575000
1070		-1.459375
1071		-2.096875
1072		-2.656250
1073		-2.493750
1074		-1.668750
1075		-1.209375
1076		-0.765625
1077		-1.296875
1078		-2.375000
1079		-2.421875
1080		-2.596875
1081		-1.578125
1082		-0.765625
1083		-0.543750
1084		-0.840625
1085		-1.637500
1086		-2.200000
1087		-1.978125
1088		-1.296875
1089		-0.484375
1090		-0.131250
1091		-0.353125
1092		-1.150000
1093		-1.725000
1094		-1.756250
1095		-0.987500
1096		-0.278125
1097		0.209375
1098		-0.056250
1099		-0.781250
1100		-1.018750
1101		-1.534375
1102		-0.678125
1103		0.046875
1104		0.356250
1105		0.384375
1106		-0.425000
1107		-0.825000
1108		-1.134375
1109		-0.543750
1110		-0.071875
1111		0.400000
1112		0.490625
1113		-0.071875
1114		-0.796875
1115		-1.165625
1116		-0.471875
1117		-0.012500
1118		0.431250
1119		0.828125
1120		-0.250000
1121		-0.678125
1122		-1.090625
1123		-0.531250
1124		0.209375
1125		0.725000
1126		1.109375
1127		0.312500
1128		-0.456250
1129		-0.587500
1130		-0.353125
1131		0.178125
1132		0.709375
1133		0.903125
1134		0.237500
1135		-0.825000
1136		-0.928125
1137		-0.721875
1138		-0.100000
1139		0.031250
1140		0.725000
1141		-0.425000
1142		-0.912500
1143		-1.459375
1144		-1.712500
1145		-0.750000
1146		-0.471875
1147		-0.190625
1148		-0.425000
1149		-1.756250
1150		-1.978125
1151		-2.243750
1152		-1.490625
1153		-1.062500
1154		-0.515625
1155		-1.312500
1156		-1.771875
1157		-2.596875
1158		-2.671875
1159		-1.771875
1160		-1.534375
1161		-0.971875
1162		-1.431250
1163		-2.153125
1164		-2.759375
1165		-3.187500
1166		-2.125000
1167		-1.637500
1168		-1.506250
1169		-1.490625
1170		-2.346875
1171		-2.965625
1172		-3.321875
1173		-2.421875
1174		-1.946875
1175		-1.296875
1176		-1.637500
1177		-2.390625
1178		-2.834375
1179		-3.603125
1180		-2.612500
1181		-2.021875
1182		-1.725000
1183		-1.609375
1184		-2.687500
1185		-3.025000
1186		-3.468750
1187		-2.731250
1188		-2.096875
1189		-1.978125
1190		-1.371875
1191		-2.628125
1192		-2.937500
1193		-3.262500
1194		-2.893750
1195		-2.096875
1196		-1.681250
1197		-1.459375
1198		-2.081250
1199		-2.790625
1200		-2.759375
1201		-2.315625
1202		-1.800000
1203		-1.253125
1204		-0.456250
1205		-1.475000
1206		-1.653125
1207		-2.200000
1208		-1.990625
1209		-0.884375
1210		-0.662500
1211		-0.234375
1212		-0.912500
1213		-1.681250
1214		-2.081250
1215		-1.843750
1216		-1.062500
1217		-0.559375
1218		-0.159375
1219		-0.693750
1220		-1.696875
1221		-1.903125
1222		-1.990625
1223		-1.062500
1224		-0.646875
1225		-0.087500
1226		-0.912500
1227		-1.593750
1228		-1.978125
1229		-2.346875
1230		-1.225000
1231		-1.031250
1232		-0.175000
1233		-1.046875
1234		-1.725000
1235		-2.081250
1236		-2.421875
1237		-1.415625
1238		-0.840625
1239		-0.693750
1240		-1.134375
1241		-1.550000
1242		-2.315625
1243		-2.331250
1244		-1.387500
1245		-1.237500
1246		-0.646875
1247		-1.268750
1248		-1.859375
1249		-2.331250
1250		-2.759375
1251		-1.978125
1252		-1.400000
1253		-0.928125
1254		-0.900000
1255		-1.990625
1256		-2.450000
1257		-2.818750
1258		-1.653125
1259		-1.459375
1260		-1.225000
1261		-1.343750
1262		-2.271875
1263		-2.862500
1264		-3.012500
1265		-2.493750
1266		-1.875000
1267		-1.312500
1268		-1.237500
1269		-2.406250
1270		-2.568750
1271		-3.425000
1272		-2.037500
1273		-1.696875
1274		-1.284375
1275		-1.134375
1276		-2.109375
1277		-2.200000
1278		-3.084375
1279		-2.065625
1280		-1.668750
1281		-1.046875
1282		-0.618750
1283		-1.784375
1284		-2.315625
1285		-2.746875
1286		-1.859375
1287		-1.431250
1288		-0.781250
1289		-0.368750
1290		-1.312500
1291		-1.459375
1292		-2.081250
1293		-1.578125
1294		-0.959375
1295		-0.484375
1296		0.193750
1297		-0.884375
1298		-1.121875
1299		-1.653125
1300		-1.181250
1301		-0.412500
1302		-0.012500
1303		0.443750
1304		-0.678125
1305		-0.543750
1306		-1.165625
1307		-0.825000
1308		-0.131250
1309		0.696875
1310		1.034375
1311		0.268750
1312		-0.368750
1313		-0.662500
1314		-0.765625
1315		0.384375
1316		0.843750
1317		1.450000
1318		0.562500
1319		-0.175000
1320		-0.146875
1321		-0.146875
1322		0.800000
1323		1.406250
1324		1.818750
1325		1.228125
1326		0.578125
1327		0.059375
1328		0.118750
1329		0.990625
1330		1.359375
1331		1.846875
1332		1.006250
1333		0.518750
1334		-0.012500
1335		-0.278125
1336		0.990625
1337		1.184375
1338		1.996875
1339		1.196875
1340		0.431250
1341		0.150000
1342		-0.206250
1343		0.756250
1344		1.050000
1345		1.715625
1346		1.521875
1347		0.534375
1348		0.237500
1349		0.003125
1350		0.871875
1351		1.493750
1352		2.112500
1353		1.509375
1354		0.756250
1355		0.475000
1356		-0.234375
1357		1.021875
1358		1.568750
1359		1.759375
1360		1.628125
1361		0.621875
1362		0.090625
1363		-0.396875
1364		0.709375
1365		1.243750
1366		1.700000
1367		1.846875
1368		0.562500
1369		-0.250000
1370		-0.531250
1371		0.415625
1372		0.725000
1373		1.568750
1374		1.346875
1375		0.193750
1376		-0.250000
1377		-0.900000
1378		0.384375
1379		0.800000
1380		1.050000
1381		1.375000
1382		0.134375
1383		-0.337500
1384		-0.856250
1385		-0.175000
1386		0.312500
1387		1.256250
1388		1.315625
1389		0.503125
1390		-0.028125
1391		-0.381250
1392		0.356250
1393		0.800000
1394		1.390625
1395		1.212500
1396		0.443750
1397		0.003125
1398		-0.206250
1399		0.340625
1400		0.903125
1401		1.803125
1402		1.759375
1403		0.815625
1404		0.268750
1405		-0.146875
1406		0.621875
1407		1.271875
1408		2.009375
1409		2.262500
1410		1.406250
1411		0.784375
1412		0.340625
1413		1.034375
1414		1.743750
1415		2.084375
1416		2.706250
1417		1.612500
1418		1.050000
1419		0.621875
1420		1.021875
1421		1.846875
1422		2.350000
1423		2.925000
1424		1.759375
1425		1.390625
1426		0.578125
1427		1.006250
1428		1.846875
1429		2.437500
1430		2.868750
1431		1.834375
1432		1.034375
1433		0.475000
1434		0.725000
1435		1.596875
1436		2.009375
1437		2.453125
1438		1.287500
1439		1.034375
1440		0.431250
1441		0.384375
1442		1.537500
1443		1.950000
1444		2.587500
1445		1.671875
1446		1.050000
1447		0.371875
1448		0.459375
1449		1.375000
1450		1.893750
1451		2.231250
1452		1.759375
1453		0.871875
1454		0.340625
1455		0.665625
1456		1.684375
1457		1.906250
1458		2.556250
1459		1.878125
1460		1.081250
1461		0.903125
1462		0.562500
1463		1.743750
1464		1.950000
1465		2.837500
1466		2.143750
1467		1.168750
1468		1.006250
1469		0.606250
1470		1.834375
1471		2.246875
1472		2.793750
1473		2.040625
1474		1.375000
1475		0.725000
1476		0.665625
1477		1.684375
1478		1.996875
1479		2.484375
1480		2.009375
1481		0.843750
1482		0.578125
1483		-0.159375
1484		1.271875
1485		1.537500
1486		2.275000
1487		1.671875
1488		0.593750
1489		0.134375
1490		0.090625
1491		0.946875
1492		1.465625
1493		1.862500
1494		1.509375
1495		0.637500
1496		0.059375
1497		-0.190625
1498		0.578125
1499		1.093750
1500		1.893750
1501		1.568750
1502		0.503125
1503		0.150000
1504		-0.531250
1505		0.681250
1506		1.465625
1507		1.965625
1508		1.596875
1509		-0.159375
1510		-0.100000
1511		-0.721875
1512		0.312500
1513		0.815625
1514		1.493750
1515		1.034375
1516		-0.056250
1517		-0.440625
1518		-1.181250
1519		0.150000
1520		0.415625
1521		1.109375
1522		1.243750
1523		-0.309375
1524		-0.575000
1525		-1.134375
1526		-0.087500
1527		0.253125
1528		0.931250
1529		1.006250
1530		-0.234375
1531		-0.856250
1532		-1.165625
1533		-0.309375
1534		0.384375
1535		1.006250
1536		0.725000
1537		-0.012500
1538		-0.587500
1539		-1.284375
1540		0.578125
1541		0.118750
1542		0.740625
1543		0.918750
1544		-0.131250
1545		-0.456250
1546		-1.209375
1547		-0.234375
1548		0.209375
1549		0.653125
1550		0.578125
1551		-0.425000
1552		-1.090625
1553		-1.225000
1554		-0.471875
1555		-0.028125
1556		0.653125
1557		0.606250
1558		-0.100000
1559		-0.693750
1560		-1.121875
1561		-0.206250
1562		0.431250
1563		1.050000
1564		1.243750
1565		0.165625
1566		-0.440625
1567		-0.900000
1568		-0.056250
1569		0.621875
1570		1.375000
1571		1.493750
1572		0.503125
1573		-0.087500
1574		-0.531250
1575		0.134375
1576		0.946875
1577		1.731250
1578		1.818750
1579		0.534375
1580		-0.071875
1581		-0.381250
1582		0.268750
1583		0.815625
1584		1.509375
1585		1.656250
1586		0.665625
1587		0.281250
1588		-0.262500
1589		-0.012500
1590		1.006250
1591		1.568750
1592		1.684375
1593		0.681250
1594		0.118750
1595		-0.353125
1596		0.371875
1597		0.681250
1598		1.478125
1599		1.775000
1600		0.562500
1601		0.312500
1602		-0.250000
1603		0.221875
1604		1.168750
1605		1.743750
1606		2.040625
1607		1.140625
1608		0.653125
1609		0.431250
1610		0.653125
1611		1.790625
1612		2.528125
1613		2.793750
1614		1.700000
1615		1.509375
1616		1.287500
1617		1.346875
1618		2.262500
1619		2.750000
1620		3.059375
1621		1.834375
1622		1.671875
1623		1.034375
1624		1.450000
1625		2.262500
1626		2.393750
1627		3.237500
1628		1.790625
1629		1.303125
1630		0.653125
1631		1.093750
1632		1.731250
1633		1.981250
1634		2.571875
1635		1.509375
1636		0.990625
1637		0.681250
1638		1.109375
1639		1.937500
1640		2.290625
1641		3.281250
1642		1.965625
1643		1.478125
1644		1.303125
1645		1.493750
1646		2.496875
1647		2.821875
1648		3.237500
1649		2.409375
1650		1.684375
1651		1.537500
1652		1.790625
1653		2.556250
1654		3.531250
1655		3.487500
1656		2.631250
1657		2.100000
1658		1.450000
1659		1.375000
1660		2.940625
1661		3.531250
1662		4.003125
1663		2.925000
1664		2.393750
1665		1.759375
1666		2.009375
1667		3.000000
1668		3.443750
1669		4.003125
1670		3.237500
1671		2.425000
1672		2.128125
1673		2.381250
1674		3.250000
1675		3.931250
1676		4.181250
1677		3.531250
1678		2.675000
1679		1.965625
1680		2.543750
1681		2.971875
1682		3.281250
1683		4.034375
1684		2.940625
1685		2.128125
1686		1.700000
1687		1.743750
1688		2.778125
1689		3.412500
1690		3.900000
1691		3.281250
1692		2.393750
1693		2.009375
1694		2.528125
1695		3.309375
1696		3.931250
1697		4.256250
1698		3.693750
1699		2.778125
1700		2.056250
1701		2.631250
1702		3.443750
1703		3.796875
1704		4.506250
1705		3.443750
1706		2.484375
1707		2.231250
1708		2.484375
1709		3.340625
1710		3.725000
