Channel              :		CH1
Frequency            :		  ?
Period               :		  ?
PK-PK                :		22.67mV
Average              :		-0.347mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.001563mV
Time interval        :		10.00000uS

index		CH1_Voltage(mV)
1		-5.581250
2		-4.300000
3		-4.937500
4		-4.531250
5		-4.300000
6		-4.737500
7		-4.650000
8		-4.387500
9		-4.587500
10		-3.718750
11		-4.212500
12		-3.575000
13		-3.631250
14		-3.862500
15		-3.656250
16		-3.050000
17		-3.225000
18		-3.050000
19		-2.700000
20		-3.075000
21		-2.931250
22		-2.468750
23		-3.050000
24		-2.350000
25		-2.175000
26		-2.206250
27		-1.943750
28		-2.231250
29		-2.493750
30		-1.968750
31		-2.468750
32		-2.668750
33		-2.056250
34		-3.193750
35		-3.193750
36		-2.493750
37		-3.250000
38		-2.900000
39		-2.812500
40		-3.425000
41		-3.487500
42		-3.512500
43		-4.300000
44		-3.656250
45		-3.075000
46		-4.243750
47		-3.687500
48		-3.743750
49		-3.862500
50		-3.075000
51		-3.512500
52		-3.050000
53		-2.143750
54		-2.987500
55		-2.612500
56		-1.537500
57		-2.262500
58		-1.768750
59		-1.331250
60		-2.031250
61		-2.056250
62		-2.143750
63		-3.137500
64		-2.493750
65		-2.812500
66		-3.543750
67		-3.337500
68		-3.368750
69		-3.162500
70		-2.556250
71		-3.250000
72		-2.381250
73		-1.418750
74		-1.856250
75		-1.156250
76		-0.950000
77		-1.331250
78		-1.475000
79		-1.387500
80		-1.881250
81		-1.537500
82		-1.387500
83		-1.537500
84		-0.925000
85		-0.368750
86		0.268750
87		1.518750
88		1.493750
89		2.687500
90		4.112500
91		3.675000
92		4.431250
93		4.837500
94		3.468750
95		3.381250
96		2.943750
97		1.518750
98		1.318750
99		-0.256250
100		-1.881250
101		-2.556250
102		-3.775000
103		-4.650000
104		-5.112500
105		-6.043750
106		-6.656250
107		-6.393750
108		-7.412500
109		-7.412500
110		-7.006250
111		-7.968750
112		-7.731250
113		-7.443750
114		-8.462500
115		-8.287500
116		-8.081250
117		-8.518750
118		-7.731250
119		-7.356250
120		-7.150000
121		-5.518750
122		-4.737500
123		-3.456250
124		-2.350000
125		-1.100000
126		0.268750
127		1.462500
128		1.606250
129		2.862500
130		3.762500
131		3.118750
132		3.906250
133		3.731250
134		3.181250
135		3.731250
136		2.393750
137		1.843750
138		1.756250
139		1.056250
140		0.068750
141		0.006250
142		-1.156250
143		-1.681250
144		-2.231250
145		-3.281250
146		-3.050000
147		-3.193750
148		-4.006250
149		-3.918750
150		-3.775000
151		-4.650000
152		-4.243750
153		-4.212500
154		-4.531250
155		-3.687500
156		-3.718750
157		-3.250000
158		-2.293750
159		-2.031250
160		-1.387500
161		-0.487500
162		-0.225000
163		0.881250
164		1.725000
165		1.756250
166		3.031250
167		3.062500
168		2.450000
169		2.975000
170		2.775000
171		2.218750
172		2.687500
173		1.606250
174		0.937500
175		0.650000
176		-0.575000
177		-1.012500
178		-1.012500
179		-2.118750
180		-2.118750
181		-2.381250
182		-3.193750
183		-2.812500
184		-2.843750
185		-3.487500
186		-2.556250
187		-2.843750
188		-3.075000
189		-2.493750
190		-2.556250
191		-2.525000
192		-1.881250
193		-2.350000
194		-2.143750
195		-1.331250
196		-1.593750
197		-0.718750
198		-0.606250
199		-0.281250
200		0.500000
201		0.825000
202		0.125000
203		1.431250
204		1.231250
205		0.912500
206		1.518750
207		0.650000
208		0.443750
209		1.000000
210		-0.193750
211		-0.225000
212		-0.518750
213		-1.793750
214		-1.275000
215		-1.681250
216		-2.231250
217		-1.562500
218		-1.625000
219		-1.968750
220		-1.037500
221		-1.156250
222		-0.893750
223		-0.168750
224		-0.312500
225		-0.081250
226		0.587500
227		0.212500
228		0.825000
229		1.000000
230		0.618750
231		0.912500
232		0.737500
233		0.268750
234		0.562500
235		0.006250
236		-0.225000
237		0.212500
238		-0.750000
239		-1.275000
240		-1.068750
241		-2.556250
242		-2.556250
243		-2.668750
244		-3.400000
245		-3.425000
246		-3.487500
247		-4.356250
248		-3.775000
249		-4.156250
250		-4.762500
251		-3.862500
252		-3.487500
253		-3.775000
254		-2.493750
255		-3.050000
256		-2.293750
257		-1.387500
258		-1.387500
259		-0.400000
260		-0.106250
261		-0.368750
262		0.737500
263		1.081250
264		1.462500
265		1.668750
266		1.581250
267		1.518750
268		2.162500
269		1.431250
270		1.812500
271		2.275000
272		1.756250
273		2.043750
274		2.218750
275		0.937500
276		1.606250
277		1.406250
278		1.056250
279		1.606250
280		1.375000
281		1.081250
282		2.075000
283		1.518750
284		1.812500
285		2.162500
286		1.431250
287		1.900000
288		2.131250
289		1.606250
290		2.187500
291		1.956250
292		1.606250
293		1.956250
294		2.100000
295		1.168750
296		2.337500
297		1.637500
298		1.868750
299		2.218750
300		1.318750
301		1.462500
302		1.431250
303		0.587500
304		0.562500
305		0.237500
306		-0.543750
307		-0.400000
308		-0.893750
309		-1.475000
310		-0.837500
311		-1.593750
312		-1.625000
313		-1.243750
314		-1.593750
315		-1.187500
316		-0.456250
317		-1.593750
318		-0.718750
319		-0.518750
320		-1.125000
321		-0.718750
322		-0.750000
323		-1.275000
324		0.325000
325		-0.950000
326		-0.718750
327		0.068750
328		-0.718750
329		-0.606250
330		-0.018750
331		-0.431250
332		-0.018750
333		0.475000
334		-0.950000
335		0.650000
336		0.850000
337		-0.168750
338		1.143750
339		0.737500
340		1.112500
341		1.143750
342		0.968750
343		0.793750
344		1.606250
345		1.287500
346		1.812500
347		1.756250
348		1.781250
349		2.250000
350		2.450000
351		3.062500
352		3.556250
353		3.062500
354		3.556250
355		4.487500
356		4.081250
357		4.431250
358		5.068750
359		4.662500
360		4.981250
361		4.956250
362		3.906250
363		4.518750
364		4.287500
365		3.643750
366		3.850000
367		3.356250
368		3.206250
369		4.081250
370		2.887500
371		3.500000
372		4.225000
373		3.356250
374		3.850000
375		3.762500
376		3.850000
377		4.081250
378		4.137500
379		3.618750
380		3.618750
381		2.943750
382		3.181250
383		3.500000
384		2.743750
385		3.206250
386		3.181250
387		2.450000
388		2.831250
389		3.206250
390		2.250000
391		3.268750
392		3.031250
393		2.425000
394		3.443750
395		3.206250
396		2.975000
397		3.468750
398		2.537500
399		2.687500
400		3.062500
401		2.625000
402		2.625000
403		3.062500
404		2.393750
405		2.887500
406		3.062500
407		2.887500
408		3.618750
409		3.356250
410		3.618750
411		4.137500
412		3.325000
413		3.412500
414		3.793750
415		2.918750
416		3.031250
417		2.943750
418		2.337500
419		2.918750
420		2.337500
421		2.012500
422		2.918750
423		2.043750
424		2.393750
425		2.887500
426		1.756250
427		1.900000
428		1.843750
429		1.493750
430		2.043750
431		1.931250
432		1.493750
433		1.725000
434		1.581250
435		1.287500
436		1.931250
437		1.725000
438		1.693750
439		2.481250
440		1.812500
441		2.187500
442		2.918750
443		2.187500
444		2.512500
445		2.656250
446		2.337500
447		3.268750
448		3.062500
449		2.600000
450		3.675000
451		3.468750
452		3.618750
453		4.081250
454		4.050000
455		3.962500
456		4.781250
457		3.993750
458		4.375000
459		4.575000
460		4.137500
461		4.575000
462		4.606250
463		4.137500
464		4.725000
465		4.606250
466		4.200000
467		4.725000
468		4.462500
469		4.375000
470		4.956250
471		4.606250
472		4.725000
473		5.187500
474		4.431250
475		4.725000
476		5.243750
477		4.750000
478		4.806250
479		5.362500
480		4.925000
481		5.593750
482		5.856250
483		5.393750
484		6.381250
485		6.262500
486		5.856250
487		6.756250
488		6.612500
489		6.381250
490		7.050000
491		6.525000
492		6.381250
493		6.756250
494		6.293750
495		6.087500
496		6.668750
497		5.768750
498		5.912500
499		5.681250
500		5.506250
501		5.593750
502		5.681250
503		4.925000
504		5.568750
505		4.981250
506		4.725000
507		4.925000
508		5.068750
509		4.606250
510		5.393750
511		5.043750
512		5.068750
513		5.362500
514		4.725000
515		5.012500
516		5.681250
517		5.068750
518		5.218750
519		6.118750
520		5.218750
521		5.737500
522		5.800000
523		5.218750
524		5.887500
525		5.943750
526		5.737500
527		6.031250
528		6.262500
529		5.537500
530		6.668750
531		6.237500
532		6.150000
533		6.875000
534		6.293750
535		6.000000
536		6.756250
537		6.612500
538		6.437500
539		6.612500
540		6.668750
541		6.437500
542		7.256250
543		6.262500
544		6.906250
545		7.431250
546		6.818750
547		6.700000
548		7.193750
549		6.468750
550		6.875000
551		6.993750
552		6.118750
553		6.931250
554		6.931250
555		6.000000
556		6.612500
557		6.875000
558		6.031250
559		6.668750
560		6.468750
561		6.262500
562		6.700000
563		6.350000
564		6.118750
565		6.931250
566		5.975000
567		6.031250
568		6.756250
569		5.887500
570		5.887500
571		6.843750
572		5.856250
573		6.000000
574		6.818750
575		5.800000
576		6.118750
577		6.818750
578		6.325000
579		6.643750
580		6.700000
581		6.118750
582		6.612500
583		6.556250
584		5.943750
585		6.700000
586		6.700000
587		6.062500
588		7.050000
589		6.643750
590		6.087500
591		6.587500
592		6.412500
593		6.087500
594		6.525000
595		5.975000
596		5.737500
597		6.175000
598		5.681250
599		5.656250
600		6.237500
601		5.737500
602		5.568750
603		6.262500
604		5.737500
605		6.118750
606		6.668750
607		5.537500
608		6.381250
609		6.500000
610		6.031250
611		6.437500
612		6.175000
613		5.481250
614		6.412500
615		6.262500
616		5.568750
617		6.525000
618		6.325000
