Channel              :		CH1
Frequency            :		50.30Hz
Period               :		19.88ms
PK-PK                :		66.55mV
Average              :		2.223mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.003125mV
Time interval        :		4.00000uS

index		CH1_Voltage(mV)
1		3.675000
2		4.325000
3		4.150000
4		4.212500
5		3.912500
6		4.212500
7		4.087500
8		4.912500
9		4.087500
10		4.450000
11		3.975000
12		4.450000
13		4.500000
14		4.212500
15		4.325000
16		4.087500
17		4.387500
18		3.800000
19		4.212500
20		4.387500
21		3.975000
22		3.325000
23		3.625000
24		2.387500
25		3.387500
26		3.037500
27		2.975000
28		2.800000
29		3.150000
30		2.087500
31		2.325000
32		1.450000
33		2.450000
34		1.562500
35		1.862500
36		1.562500
37		1.450000
38		1.150000
39		1.737500
40		1.500000
41		1.625000
42		0.975000
43		1.687500
44		1.500000
45		1.387500
46		1.275000
47		1.212500
48		1.975000
49		1.687500
50		1.037500
51		1.450000
52		1.212500
53		1.275000
54		1.275000
55		1.150000
56		1.500000
57		1.862500
58		0.862500
59		0.862500
60		0.625000
61		0.687500
62		1.037500
63		0.500000
64		0.625000
65		1.150000
66		0.737500
67		0.150000
68		-0.612500
69		-0.200000
70		-0.025000
71		0.150000
72		-0.312500
73		0.450000
74		0.100000
75		0.387500
76		-1.200000
77		-0.087500
78		-0.550000
79		0.100000
80		-0.550000
81		0.500000
82		-0.200000
83		0.275000
84		0.275000
85		0.500000
86		0.500000
87		0.212500
88		1.087500
89		0.687500
90		0.975000
91		0.562500
92		0.687500
93		1.150000
94		0.800000
95		0.975000
96		1.087500
97		1.325000
98		0.975000
99		1.687500
100		0.625000
101		1.212500
102		1.087500
103		1.500000
104		1.387500
105		1.387500
106		1.687500
107		1.325000
108		1.450000
109		0.975000
110		1.687500
111		1.450000
112		1.500000
113		1.862500
114		1.037500
115		2.450000
116		1.275000
117		1.687500
118		1.975000
119		1.625000
120		2.862500
121		2.562500
122		1.975000
123		1.862500
124		2.212500
125		2.325000
126		1.737500
127		2.562500
128		2.500000
129		2.037500
130		2.625000
131		2.150000
132		2.737500
133		2.562500
134		3.212500
135		2.912500
136		2.325000
137		3.500000
138		2.212500
139		3.087500
140		3.150000
141		2.675000
142		3.150000
143		2.912500
144		2.387500
145		2.212500
146		2.562500
147		2.500000
148		2.037500
149		2.450000
150		2.275000
151		2.275000
152		2.275000
153		2.387500
154		1.562500
155		2.275000
156		1.562500
157		1.687500
158		1.862500
159		1.150000
160		1.625000
161		1.387500
162		1.325000
163		1.562500
164		0.912500
165		1.087500
166		1.387500
167		0.737500
168		0.862500
169		1.150000
170		0.800000
171		0.625000
172		0.625000
173		0.150000
174		0.687500
175		1.087500
176		0.150000
177		0.325000
178		0.212500
179		0.150000
180		0.387500
181		0.387500
182		-0.137500
183		0.800000
184		0.387500
185		0.150000
186		-0.087500
187		-0.312500
188		-0.312500
189		0.325000
190		0.100000
191		0.100000
192		-0.375000
193		0.450000
194		-0.312500
195		-0.612500
196		-0.262500
197		-0.900000
198		-0.787500
199		-0.675000
200		-0.675000
201		-1.675000
202		-0.487500
203		-0.900000
204		-1.087500
205		-1.262500
206		-0.787500
207		-1.487500
208		-1.200000
209		-1.262500
210		-1.375000
211		-1.437500
212		-1.200000
213		-1.437500
214		-1.487500
215		-1.200000
216		-1.487500
217		-1.675000
218		-0.962500
219		-0.962500
220		-1.487500
221		-1.675000
222		-0.437500
223		-1.262500
224		-1.437500
225		-0.375000
226		-1.137500
227		-0.675000
228		-2.312500
229		-2.025000
230		-1.612500
231		-1.787500
232		-1.487500
233		-1.375000
234		-1.675000
235		-1.437500
236		-1.087500
237		-1.962500
238		-2.375000
239		-1.200000
240		-1.900000
241		-2.437500
242		-1.025000
243		-2.025000
244		-2.200000
245		-1.900000
246		-1.787500
247		-2.137500
248		-2.487500
249		-1.675000
250		-1.962500
251		-1.962500
252		-1.487500
253		-1.675000
254		-1.962500
255		-1.200000
256		-1.850000
257		-1.312500
258		-2.262500
259		-1.087500
260		-1.787500
261		-1.962500
262		-1.087500
263		-1.262500
264		-1.200000
265		-1.087500
266		-0.375000
267		-1.375000
268		-1.087500
269		-1.087500
270		-1.087500
271		-1.675000
272		-0.962500
273		-1.137500
274		-1.487500
275		-1.137500
276		-0.787500
277		-1.725000
278		-1.312500
279		-1.787500
280		-2.137500
281		-1.487500
282		-1.962500
283		-2.375000
284		-1.850000
285		-1.962500
286		-1.962500
287		-2.725000
288		-2.262500
289		-2.612500
290		-2.850000
291		-1.962500
292		-2.375000
293		-2.550000
294		-2.075000
295		-2.375000
296		-2.375000
297		-2.550000
298		-2.262500
299		-3.262500
300		-2.487500
301		-1.962500
302		-2.137500
303		-2.725000
304		-2.137500
305		-2.550000
306		-2.675000
307		-1.850000
308		-2.075000
309		-2.675000
310		-3.137500
311		-2.675000
312		-2.437500
313		-3.025000
314		-3.312500
315		-2.787500
316		-2.787500
317		-3.550000
318		-3.200000
319		-3.487500
320		-3.550000
321		-3.437500
322		-3.662500
323		-3.787500
324		-4.312500
325		-3.850000
326		-4.137500
327		-4.250000
328		-4.312500
329		-4.612500
330		-5.200000
331		-4.312500
332		-5.075000
333		-4.850000
334		-4.787500
335		-4.312500
336		-4.900000
337		-5.075000
338		-5.487500
339		-5.025000
340		-5.200000
341		-5.662500
342		-5.200000
343		-4.662500
344		-5.612500
345		-5.250000
346		-5.787500
347		-5.787500
348		-5.962500
349		-5.487500
