Channel              :		CH1
Frequency            :		  ?
Period               :		  ?
PK-PK                :		89.48mV
Average              :		-1.032mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.003125mV
Time interval        :		20.00000uS

index		CH1_Voltage(mV)
1		8.387500
2		7.262500
3		7.087500
4		7.437500
5		6.850000
6		5.975000
7		5.675000
8		4.325000
9		3.500000
10		3.087500
11		2.912500
12		3.912500
13		4.212500
14		4.800000
15		4.975000
16		4.975000
17		4.912500
18		4.325000
19		3.862500
20		4.325000
21		6.150000
22		7.625000
23		9.975000
24		11.325000
25		12.025001
26		12.025001
27		10.437500
28		8.562500
29		8.150001
30		7.562500
31		8.325000
32		8.737500
33		8.262500
34		8.262500
35		7.325000
36		6.737500
37		6.212500
38		6.087500
39		7.625000
40		7.325000
41		7.037500
42		8.500000
43		7.800000
44		7.850000
45		7.675000
46		7.625000
47		8.150001
48		8.437500
49		9.387500
50		9.437500
51		9.087501
52		9.500000
53		9.325000
54		8.612500
55		8.500000
56		7.150000
57		7.737500
58		8.212501
59		8.212501
60		8.087501
61		8.212501
62		7.500000
63		8.212501
64		7.437500
65		7.625000
66		8.325000
67		8.612500
68		7.912500
69		8.087501
70		8.262500
71		7.737500
72		8.150001
73		7.625000
74		8.025001
75		8.850000
76		8.562500
77		9.912500
78		9.800000
79		9.675000
80		9.675000
81		9.612500
82		9.387500
83		9.437500
84		9.912500
85		10.262500
86		10.850000
87		11.387500
88		10.975000
89		12.562500
90		10.975000
91		10.500000
92		10.200000
93		9.675000
94		9.612500
95		10.262500
96		9.025001
97		9.387500
98		9.500000
99		8.912500
100		8.500000
101		8.325000
102		8.612500
103		9.025001
104		10.387500
105		10.912500
106		11.150001
107		11.087501
108		9.212501
109		8.975000
110		8.850000
111		9.737500
112		10.675000
113		9.562500
114		9.212501
115		6.737500
116		5.500000
117		5.087500
118		5.262500
119		6.037500
120		6.850000
121		8.612500
122		10.150001
123		9.087501
124		8.737500
125		8.262500
126		6.737500
127		5.737500
128		6.625000
129		8.212501
130		9.612500
131		9.675000
132		9.675000
133		6.850000
134		4.037500
135		1.275000
136		-0.087500
137		-0.612500
138		1.150000
139		2.975000
140		4.737500
141		5.737500
142		5.087500
143		4.675000
144		5.212500
145		6.150000
146		7.625000
147		10.087501
148		11.087501
149		11.737500
150		11.612500
151		10.387500
152		10.025001
153		8.675000
154		9.675000
155		9.975000
156		10.325000
157		10.087501
158		9.675000
159		8.737500
160		7.912500
161		7.912500
162		8.212501
163		8.437500
164		9.975000
165		11.025001
166		10.325000
167		9.912500
168		10.087501
169		8.912500
170		9.387500
171		8.912500
172		10.675000
173		11.262500
174		12.737500
175		12.437500
176		12.975000
177		12.200000
178		11.150001
179		9.387500
180		8.737500
181		7.737500
182		9.562500
183		11.787500
184		13.562500
185		14.675000
186		14.787500
187		14.087501
188		13.375000
189		12.737500
190		12.325000
191		12.325000
192		13.912500
193		14.025001
194		13.850000
195		14.087501
196		13.912500
197		13.150001
198		13.150001
199		12.500000
200		11.150001
201		10.562500
202		10.262500
203		10.150001
204		9.850000
205		10.262500
206		10.500000
207		10.200000
208		10.387500
209		10.387500
210		9.912500
211		11.150001
212		11.262500
213		12.562500
214		12.562500
215		12.150001
216		11.850000
217		11.387500
218		11.025001
219		11.437500
220		12.150001
221		12.562500
222		12.437500
223		12.325000
224		12.325000
225		12.562500
226		12.325000
227		12.150001
228		11.675000
229		12.150001
230		11.437500
231		10.850000
232		10.975000
233		11.150001
234		10.437500
235		10.675000
236		9.912500
237		10.912500
238		10.975000
239		11.150001
240		11.437500
241		12.087501
242		11.850000
243		12.087501
244		11.437500
245		12.437500
246		13.262500
247		14.025001
248		13.787500
249		14.787500
250		13.912500
251		14.262500
252		14.375000
253		13.912500
254		13.325000
255		13.850000
256		13.500000
257		13.437500
258		13.262500
259		13.150001
260		12.612500
261		11.912500
262		11.500000
263		11.200000
264		10.800000
265		10.800000
266		10.262500
267		11.500000
268		12.150001
269		12.325000
270		12.437500
271		12.612500
272		13.200000
273		13.025001
274		14.200000
275		13.612500
276		13.262500
277		13.912500
278		14.150001
279		14.150001
280		14.612500
281		14.850000
282		15.150001
283		16.087500
284		14.962501
285		15.200000
286		14.087501
287		14.500000
288		14.612500
289		13.500000
290		13.737500
291		14.087501
292		13.437500
293		13.737500
294		14.025001
295		13.612500
296		13.675000
297		14.150001
298		12.850000
299		12.612500
300		13.150001
301		12.562500
302		12.675000
303		11.850000
304		12.850000
305		14.200000
306		17.137501
307		19.962500
308		20.900000
309		18.550001
310		16.787500
311		15.500000
312		16.787500
313		17.962500
314		16.375000
315		13.150001
316		10.562500
317		12.325000
318		16.137501
319		18.087500
320		18.725000
321		16.437500
322		14.737500
323		14.675000
324		15.675000
325		14.787500
326		12.437500
327		11.087501
328		10.500000
329		11.737500
330		14.087501
331		15.200000
332		14.912500
333		13.200000
334		13.500000
335		14.375000
336		14.150001
337		12.850000
338		11.912500
339		10.675000
340		11.387500
341		13.262500
342		14.787500
343		14.437500
344		13.500000
345		13.200000
346		13.437500
347		14.087501
348		14.612500
349		12.975000
350		10.975000
351		10.262500
352		11.562500
353		11.262500
354		13.150001
355		13.087501
356		13.325000
357		14.025001
358		15.550000
359		15.087501
360		15.500000
361		14.437500
362		14.200000
363		14.787500
364		15.375000
365		15.150001
366		15.500000
367		15.737500
368		16.737501
369		17.850000
370		18.262501
371		17.850000
372		16.787500
373		16.137501
374		16.137501
375		15.912500
376		15.850000
377		16.137501
378		15.325000
379		14.962501
380		15.375000
381		15.737500
382		15.912500
383		15.200000
384		15.375000
385		14.787500
386		14.375000
387		14.675000
388		14.500000
389		14.912500
390		14.262500
391		14.562500
392		14.737500
393		15.612500
394		16.262501
395		16.500000
396		16.025000
397		16.850000
398		15.675000
399		15.087501
400		14.962501
401		14.675000
402		14.737500
403		14.612500
404		14.500000
405		14.087501
406		14.325000
407		14.500000
408		13.912500
409		14.025001
410		13.375000
411		12.912500
412		11.912500
413		11.787500
414		10.562500
415		10.500000
416		9.612500
417		9.737500
418		9.150001
419		9.612500
420		9.912500
421		9.800000
422		8.850000
423		8.612500
424		7.975000
425		7.675000
426		6.562500
427		6.675000
428		6.912500
429		7.325000
430		7.975000
431		8.737500
432		8.912500
433		9.087501
434		8.737500
435		8.437500
436		7.562500
437		7.325000
438		6.212500
439		6.262500
440		5.212500
441		4.800000
442		4.800000
443		4.562500
444		4.325000
445		3.212500
446		3.625000
447		3.450000
448		2.737500
449		2.625000
450		1.737500
451		1.912500
452		1.087500
453		1.325000
454		0.687500
455		0.800000
456		1.150000
457		2.275000
458		1.037500
459		0.687500
460		0.500000
461		0.500000
462		-0.612500
463		-1.375000
464		-1.312500
465		-1.312500
466		-1.612500
467		-1.962500
468		-0.787500
469		-0.612500
470		-0.025000
471		0.212500
472		0.450000
473		-0.087500
474		-1.087500
475		-1.850000
476		-2.487500
477		-2.262500
478		-1.900000
479		-3.025000
480		-3.200000
481		-4.437500
482		-4.725000
483		-6.075000
484		-6.375000
485		-6.787500
486		-6.312500
487		-5.250000
488		-5.900000
489		-5.612500
490		-5.612500
491		-6.662500
492		-6.550000
493		-7.662500
494		-6.075000
495		-5.662500
496		-4.025000
497		-1.900000
498		-1.262500
499		-1.787500
500		-2.962500
501		-4.487500
502		-6.025000
503		-6.962500
504		-7.137500
505		-6.900000
506		-6.787500
507		-7.075000
508		-7.725000
509		-9.250000
510		-10.075000
511		-11.075000
512		-10.724999
513		-11.012500
514		-11.599999
515		-10.724999
516		-11.312500
517		-11.662499
518		-11.837500
519		-12.900000
520		-12.662499
521		-13.724999
522		-12.962500
523		-13.425000
524		-12.962500
525		-14.075000
526		-13.724999
527		-15.775000
528		-16.537500
529		-18.250000
530		-17.537500
531		-18.125000
532		-18.012501
533		-18.125000
534		-18.600000
535		-18.712500
536		-19.600000
537		-20.487499
538		-21.075001
539		-20.250000
540		-20.600000
541		-20.837500
542		-21.837500
543		-22.125000
544		-23.062500
545		-23.662500
546		-23.062500
547		-23.062500
548		-22.775000
549		-23.250000
550		-22.950001
551		-22.537500
552		-22.475000
553		-22.537500
554		-22.362499
555		-23.299999
556		-23.362499
557		-23.299999
558		-24.187500
559		-23.299999
560		-23.012501
561		-22.950001
562		-23.299999
563		-23.125000
564		-23.887501
565		-24.837500
566		-25.600000
567		-25.600000
568		-26.187500
569		-26.362499
570		-26.125000
571		-27.650000
572		-27.537500
573		-27.299999
574		-29.012501
575		-29.187500
576		-28.362499
577		-27.887501
578		-26.775000
579		-27.237499
580		-27.775000
581		-28.775000
582		-30.825001
583		-29.299999
584		-29.537500
585		-28.712500
586		-28.362499
587		-29.362499
588		-31.650000
589		-32.712502
590		-33.887501
591		-34.412498
592		-32.650002
593		-32.125000
594		-31.825001
595		-29.887501
596		-29.712500
597		-29.712500
598		-31.299999
599		-32.237499
600		-32.362499
601		-32.412498
602		-31.825001
603		-29.887501
604		-28.475000
605		-28.887501
606		-30.475000
607		-33.412498
608		-36.474998
609		-38.299999
610		-39.000000
611		-37.937500
612		-36.537498
613		-33.950001
614		-33.062500
615		-32.537498
616		-33.412498
617		-33.174999
618		-32.000000
619		-30.950001
620		-29.062500
621		-27.362499
622		-26.237499
623		-25.775000
624		-27.237499
625		-27.712500
626		-27.825001
