Channel              :		CH1
615		7.750000
616		7.256250
617		7.893750
618		7.893750
619		7.718750
620		8.187500
621		8.212500
622		8.125000
623		8.100000
624		8.562500
625		8.650000
626		8.531250
627		8.187500
628		8.068750
629		8.593750
630		8.125000
631		8.156250
632		8.212500
633		7.925000
634		7.925000
635		7.893750
636		7.431250
637		7.775000
638		7.137500
639		7.431250
640		7.981250
641		7.718750
642		7.893750
643		7.775000
644		7.718750
645		7.518750
646		7.806250
647		7.225000
648		7.368750
649		7.368750
650		7.050000
651		7.687500
652		7.575000
653		7.631250
654		7.981250
655		7.925000
656		7.837500
657		8.100000
658		7.518750
659		8.100000
660		8.243750
661		7.281250
662		7.631250
663		7.431250
664		6.931250
665		7.368750
666		7.487500
667		6.843750
668		7.687500
669		7.400000
670		7.543750
671		8.187500
672		8.331250
673		8.506250
674		9.843750
675		9.318750
676		9.756250
677		10.193750
678		9.668750
679		9.381250
680		9.493750
681		8.793750
682		8.943750
683		8.275000
684		7.862500
685		8.331250
686		8.156250
687		7.862500
688		8.562500
689		8.187500
690		7.981250
691		7.862500
692		7.256250
693		7.225000
694		6.931250
695		6.150000
696		5.912500
697		5.418750
698		4.750000
699		4.375000
700		4.287500
701		3.818750
702		3.818750
703		3.531250
704		3.268750
705		3.962500
706		4.375000
707		3.937500
708		4.925000
709		4.956250
710		4.806250
711		5.243750
712		4.893750
713		5.537500
714		5.768750
715		5.506250
716		5.712500
717		5.975000
718		5.568750
719		6.325000
720		6.906250
721		7.106250
722		8.068750
723		8.706250
724		8.618750
725		9.581250
726		10.456250
727		10.600000
728		11.825000
729		12.087500
730		12.056250
731		12.518750
732		11.531250
733		11.181250
734		10.831250
735		9.812500
736		9.175000
737		8.506250
738		7.687500
739		6.962500
740		6.962500
741		5.825000
742		6.062500
743		6.118750
744		5.856250
745		5.768750
746		5.943750
747		5.943750
748		6.381250
749		6.412500
750		6.325000
751		6.843750
752		7.018750
753		6.668750
754		6.875000
755		6.700000
756		6.325000
757		6.206250
758		6.031250
759		6.262500
760		6.643750
761		6.237500
762		6.525000
763		6.525000
764		6.381250
765		6.437500
766		6.962500
767		6.643750
768		7.225000
769		7.893750
770		7.312500
771		7.631250
772		7.981250
773		7.431250
774		8.012500
775		8.531250
776		7.775000
777		8.331250
778		7.775000
779		7.225000
780		7.343750
781		6.843750
782		6.412500
783		6.118750
784		5.593750
785		4.693750
786		4.868750
787		4.343750
788		4.637500
789		4.400000
790		3.993750
791		4.050000
792		4.693750
793		4.137500
794		4.225000
795		4.837500
796		4.868750
797		5.243750
798		5.737500
799		5.506250
800		5.943750
801		6.237500
802		6.437500
803		6.931250
804		7.106250
805		6.668750
806		7.718750
807		7.193750
808		6.993750
809		7.543750
810		7.431250
811		7.050000
812		7.518750
813		7.312500
814		7.687500
815		8.125000
816		7.343750
817		7.806250
818		7.775000
819		6.818750
820		7.400000
821		7.256250
822		6.643750
823		6.087500
824		6.325000
825		5.912500
826		5.768750
827		5.418750
828		5.043750
829		5.068750
830		5.100000
831		4.343750
832		4.837500
833		4.662500
834		4.225000
835		4.200000
836		4.462500
837		4.050000
838		4.050000
839		3.937500
840		3.906250
841		4.256250
842		4.025000
843		4.168750
844		4.956250
845		4.431250
846		4.956250
847		5.681250
848		5.156250
849		5.800000
850		6.556250
851		6.350000
852		7.343750
853		7.456250
854		7.431250
855		7.925000
856		8.475000
857		7.837500
858		8.737500
859		9.087500
860		8.068750
861		8.362500
862		7.750000
863		7.343750
864		7.312500
865		6.700000
866		6.381250
867		6.668750
868		6.175000
869		5.856250
870		5.800000
871		4.806250
872		5.243750
873		5.656250
874		4.806250
875		4.575000
876		4.725000
877		3.993750
878		3.556250
879		3.762500
880		3.325000
881		3.293750
882		3.181250
883		3.093750
884		3.031250
885		3.118750
886		2.275000
887		2.800000
888		2.743750
889		2.250000
890		2.600000
891		2.943750
892		2.743750
893		2.975000
894		3.181250
895		3.268750
896		4.025000
897		3.875000
898		4.112500
899		5.068750
900		4.725000
901		4.725000
902		5.275000
903		4.343750
904		5.131250
905		5.131250
906		4.925000
907		4.750000
908		4.693750
909		4.431250
910		4.662500
911		4.575000
912		4.400000
913		4.575000
914		3.906250
915		4.081250
916		4.375000
917		3.962500
918		3.556250
919		3.731250
920		3.443750
921		3.062500
922		3.062500
923		2.450000
924		2.481250
925		2.537500
926		1.987500
927		2.100000
928		2.162500
929		1.693750
930		2.043750
931		1.812500
932		1.143750
933		1.900000
934		2.012500
935		1.375000
936		1.900000
937		1.606250
938		1.725000
939		1.843750
940		2.162500
941		2.012500
942		2.100000
943		1.900000
944		1.868750
945		2.162500
946		1.756250
947		1.931250
948		2.337500
949		1.318750
950		1.756250
951		1.812500
952		1.518750
953		1.812500
954		2.306250
955		1.375000
956		1.812500
957		1.725000
958		1.081250
959		1.287500
960		1.143750
961		0.618750
962		0.937500
963		-0.081250
964		-0.137500
965		0.006250
966		-0.518750
967		-0.693750
968		-0.693750
969		-0.543750
970		-0.168750
971		0.587500
972		0.793750
973		1.581250
974		2.218750
975		2.393750
976		2.800000
977		2.393750
978		1.900000
979		1.287500
980		0.650000
981		-0.518750
982		-0.981250
983		-1.450000
984		-1.768750
985		-1.912500
986		-1.825000
987		-1.968750
988		-1.450000
989		-1.387500
990		-1.562500
991		-1.156250
992		-1.625000
993		-1.881250
994		-1.968750
995		-2.668750
996		-2.556250
997		-2.756250
998		-3.050000
999		-2.787500
1000		-2.000000
1001		-2.293750
1002		-1.625000
1003		-1.300000
1004		-1.450000
1005		-1.012500
1006		-0.518750
1007		-0.806250
1008		-0.193750
1009		0.181250
1010		-0.081250
1011		0.531250
1012		0.562500
1013		1.200000
1014		1.900000
1015		1.756250
1016		2.075000
1017		2.537500
1018		2.393750
1019		2.775000
1020		2.918750
1021		2.425000
1022		2.800000
1023		2.275000
1024		1.756250
1025		2.043750
1026		1.812500
1027		1.518750
1028		1.693750
1029		1.343750
1030		1.318750
1031		1.081250
1032		0.387500
1033		-0.137500
1034		-0.718750
1035		-1.625000
1036		-2.468750
1037		-2.612500
1038		-3.225000
1039		-3.487500
1040		-3.337500
1041		-4.156250
1042		-3.918750
1043		-3.687500
1044		-4.475000
1045		-4.387500
1046		-4.093750
1047		-4.675000
1048		-4.243750
1049		-4.243750
1050		-4.706250
1051		-4.093750
1052		-3.831250
1053		-3.806250
1054		-3.193750
1055		-3.400000
1056		-3.806250
1057		-3.718750
1058		-4.243750
1059		-5.087500
1060		-5.318750
1061		-6.918750
1062		-7.443750
1063		-8.025000
1064		-9.043750
1065		-9.131250
1066		-8.781250
1067		-9.187500
1068		-8.431250
1069		-7.850000
1070		-7.412500
1071		-6.368750
1072		-4.937500
1073		-4.356250
1074		-3.018750
1075		-2.556250
1076		-1.593750
1077		-0.862500
1078		-1.475000
1079		-1.562500
1080		-1.450000
1081		-2.118750
1082		-2.381250
1083		-2.812500
1084		-3.831250
1085		-3.981250
1086		-4.531250
1087		-5.606250
1088		-4.881250
1089		-5.056250
1090		-5.606250
1091		-5.200000
1092		-4.793750
1093		-4.737500
1094		-3.918750
1095		-3.575000
1096		-3.193750
1097		-2.206250
1098		-2.206250
1099		-1.943750
1100		-1.037500
1101		-2.143750
1102		-2.056250
1103		-2.056250
1104		-3.075000
1105		-3.893750
1106		-4.706250
1107		-5.406250
1108		-5.781250
1109		-6.512500
1110		-7.212500
1111		-6.775000
1112		-7.356250
1113		-7.381250
1114		-7.268750
1115		-7.412500
1116		-7.062500
1117		-6.425000
1118		-6.568750
1119		-6.250000
1120		-5.693750
1121		-5.462500
1122		-5.087500
1123		-4.650000
1124		-4.825000
1125		-4.181250
1126		-3.981250
1127		-4.125000
1128		-3.656250
1129		-3.918750
1130		-4.356250
1131		-3.981250
1132		-4.675000
1133		-4.587500
1134		-4.881250
1135		-4.968750
1136		-5.550000
1137		-5.956250
1138		-6.368750
1139		-6.831250
1140		-6.712500
1141		-7.531250
1142		-7.062500
1143		-7.556250
1144		-8.056250
1145		-7.993750
1146		-8.112500
1147		-8.256250
1148		-7.500000
1149		-7.325000
1150		-7.181250
1151		-6.250000
1152		-5.812500
1153		-5.112500
1154		-4.356250
1155		-3.950000
1156		-3.281250
1157		-2.787500
1158		-3.050000
1159		-2.931250
1160		-3.337500
1161		-3.831250
1162		-3.806250
1163		-4.562500
1164		-5.462500
1165		-6.043750
1166		-6.281250
1167		-6.656250
1168		-6.600000
1169		-7.675000
1170		-7.731250
1171		-7.412500
1172		-7.325000
1173		-7.300000
1174		-7.237500
1175		-7.062500
1176		-7.150000
1177		-6.862500
1178		-6.887500
1179		-6.481250
1180		-6.568750
1181		-7.150000
1182		-6.800000
1183		-7.150000
1184		-8.231250
1185		-8.287500
1186		-8.900000
1187		-9.887500
1188		-9.481250
1189		-10.731250
1190		-11.312500
1191		-11.368750
1192		-12.387500
1193		-11.806250
1194		-10.993750
1195		-11.081250
1196		-10.350000
1197		-10.500000
1198		-10.875000
1199		-9.100000
1200		-8.956250
1201		-8.725000
1202		-7.356250
1203		-7.006250
1204		-6.887500
1205		-6.337500
1206		-6.131250
1207		-5.756250
1208		-5.175000
1209		-4.968750
1210		-5.287500
1211		-4.387500
1212		-4.706250
1213		-4.706250
1214		-4.506250
1215		-5.843750
1216		-5.493750
1217		-5.175000
1218		-6.162500
1219		-6.131250
1220		-6.043750
1221		-6.656250
1222		-6.481250
1223		-6.775000
1224		-6.537500
1225		-6.018750
1226		-6.887500
1227		-6.687500
1228		-6.425000
1229		-6.450000
1230		-6.600000
1231		-6.450000
1232		-7.325000
1233		-6.393750
1234		-6.600000
1235		-7.062500
1236		-7.125000
1237		-7.093750
1238		-7.443750
1239		-7.412500
1240		-7.850000
1241		-8.287500
1242		-8.462500
1243		-9.418750
1244		-9.656250
1245		-9.975000
1246		-10.906250
1247		-10.787500
1248		-10.381250
1249		-10.906250
1250		-10.381250
1251		-10.262500
1252		-10.118750
1253		-9.243750
1254		-8.900000
1255		-8.400000
1256		-8.056250
1257		-7.500000
1258		-7.300000
1259		-6.687500
1260		-6.687500
1261		-6.281250
1262		-6.281250
1263		-6.075000
1264		-5.931250
1265		-5.900000
1266		-6.218750
1267		-5.637500
1268		-5.637500
1269		-5.931250
1270		-5.518750
1271		-5.756250
1272		-5.987500
1273		-5.462500
1274		-5.756250
1275		-6.393750
1276		-5.518750
1277		-5.756250
1278		-5.375000
1279		-4.531250
1280		-5.406250
1281		-4.937500
1282		-4.562500
1283		-5.406250
1284		-5.175000
1285		-4.737500
1286		-5.637500
1287		-5.056250
1288		-5.287500
1289		-5.956250
1290		-5.262500
1291		-6.043750
1292		-5.956250
1293		-6.075000
1294		-7.150000
1295		-6.975000
1296		-7.150000
1297		-8.025000
1298		-7.587500
1299		-7.968750
1300		-8.518750
1301		-7.762500
1302		-8.112500
1303		-8.168750
1304		-7.968750
1305		-8.231250
1306		-7.881250
1307		-7.300000
1308		-7.212500
1309		-7.356250
1310		-6.831250
1311		-6.712500
1312		-6.425000
1313		-6.337500
1314		-6.625000
1315		-6.193750
1316		-6.425000
1317		-6.218750
1318		-5.756250
1319		-5.606250
1320		-5.956250
1321		-5.581250
1322		-6.043750
1323		-6.250000
1324		-5.756250
1325		-5.931250
1326		-6.162500
1327		-5.350000
1328		-5.868750
1329		-5.318750
1330		-5.437500
1331		-5.462500
1332		-4.881250
1333		-5.056250
1334		-5.143750
1335		-4.793750
1336		-4.968750
1337		-5.056250
1338		-4.968750
1339		-5.518750
1340		-5.231250
1341		-5.287500
1342		-5.175000
1343		-5.756250
1344		-5.406250
1345		-5.931250
1346		-5.781250
1347		-5.931250
1348		-6.250000
1349		-5.931250
1350		-6.393750
1351		-5.668750
1352		-4.881250
1353		-5.518750
1354		-5.231250
1355		-4.937500
1356		-5.725000
1357		-6.043750
1358		-5.725000
1359		-6.918750
1360		-6.687500
1361		-6.950000
1362		-7.125000
1363		-6.800000
1364		-6.218750
1365		-5.756250
1366		-4.825000
1367		-4.443750
1368		-3.575000
1369		-2.556250
1370		-2.668750
1371		-2.000000
1372		-1.100000
1373		-1.387500
1374		-0.718750
1375		-0.575000
1376		-0.806250
1377		-0.312500
1378		-0.018750
1379		0.006250
1380		0.793750
1381		0.587500
1382		0.881250
1383		1.025000
1384		0.737500
1385		0.881250
1386		0.356250
1387		-0.950000
1388		-1.387500
1389		-1.768750
1390		-3.106250
1391		-3.193750
1392		-3.575000
1393		-4.881250
1394		-4.937500
1395		-6.043750
1396		-6.537500
1397		-6.950000
1398		-7.881250
1399		-7.881250
1400		-7.793750
1401		-8.550000
1402		-8.343750
1403		-8.431250
1404		-8.231250
1405		-6.975000
1406		-6.425000
1407		-6.018750
1408		-5.375000
1409		-4.937500
1410		-4.418750
1411		-3.337500
1412		-3.806250
1413		-3.512500
1414		-2.700000
1415		-3.075000
1416		-2.437500
1417		-2.612500
1418		-3.075000
1419		-2.318750
1420		-2.000000
1421		-2.318750
1422		-1.300000
1423		-1.681250
1424		-1.737500
1425		-0.950000
1426		-1.562500
1427		-1.625000
1428		-1.012500
1429		-2.143750
1430		-2.406250
1431		-2.556250
1432		-4.006250
1433		-3.862500
1434		-3.981250
1435		-5.756250
1436		-5.812500
1437		-6.687500
1438		-7.150000
1439		-7.300000
1440		-8.200000
1441		-7.968750
1442		-7.793750
1443		-8.025000
1444		-7.093750
1445		-6.250000
1446		-5.756250
1447		-4.562500
1448		-3.225000
1449		-2.493750
1450		-0.718750
1451		0.356250
1452		1.287500
1453		2.512500
1454		2.687500
1455		3.206250
1456		3.850000
1457		3.500000
1458		3.850000
1459		3.500000
1460		3.006250
1461		2.862500
1462		2.831250
1463		1.843750
1464		2.218750
1465		1.375000
1466		1.000000
1467		1.581250
1468		0.587500
1469		0.300000
1470		0.212500
1471		-0.718750
1472		-0.693750
1473		-1.275000
1474		-1.712500
1475		-2.293750
1476		-2.875000
1477		-3.918750
1478		-3.950000
1479		-4.650000
1480		-5.406250
1481		-5.900000
1482		-6.831250
1483		-7.587500
1484		-7.468750
1485		-8.312500
1486		-8.025000
1487		-7.706250
1488		-8.287500
1489		-7.850000
1490		-7.500000
1491		-6.975000
1492		-6.450000
1493		-5.900000
1494		-4.937500
1495		-3.831250
1496		-3.368750
1497		-2.493750
1498		-1.475000
1499		-1.037500
1500		0.300000
1501		0.500000
1502		0.881250
1503		0.937500
1504		1.493750
1505		1.168750
1506		1.756250
1507		1.287500
1508		1.868750
1509		1.956250
1510		1.462500
1511		1.781250
1512		1.781250
1513		1.056250
1514		1.256250
1515		0.706250
1516		-0.256250
1517		0.150000
1518		-0.750000
1519		-1.012500
1520		-1.037500
1521		-1.681250
1522		-1.475000
1523		-1.475000
1524		-1.793750
1525		-1.912500
1526		-1.625000
1527		-1.943750
1528		-2.262500
1529		-2.468750
1530		-3.400000
1531		-2.812500
1532		-4.212500
1533		-4.562500
1534		-4.506250
1535		-5.668750
1536		-5.812500
1537		-5.725000
1538		-6.193750
1539		-5.406250
1540		-5.087500
1541		-5.462500
1542		-4.475000
1543		-4.387500
1544		-4.068750
1545		-3.106250
1546		-2.612500
1547		-2.293750
1548		-1.362500
1549		-1.156250
1550		-0.575000
1551		0.325000
1552		0.356250
1553		0.587500
1554		0.881250
1555		1.081250
1556		1.343750
1557		0.737500
1558		0.706250
1559		0.443750
1560		-0.081250
1561		-0.018750
1562		-0.137500
1563		-0.718750
1564		0.268750
1565		0.006250
1566		-0.575000
1567		0.475000
1568		0.387500
1569		0.531250
1570		1.406250
1571		0.675000
1572		1.112500
1573		1.256250
1574		0.706250
1575		1.081250
1576		1.168750
1577		0.412500
1578		1.056250
1579		1.081250
1580		0.300000
1581		0.587500
1582		0.150000
1583		-0.018750
1584		0.125000
1585		-1.012500
1586		-0.981250
1587		-0.806250
1588		-1.681250
1589		-1.387500
1590		-1.300000
1591		-1.537500
1592		-0.781250
1593		-1.187500
1594		-0.893750
1595		-0.106250
1596		-0.368750
1597		-0.081250
1598		0.618750
1599		0.125000
1600		1.056250
1601		0.675000
1602		-0.400000
1603		0.531250
1604		0.325000
1605		-0.225000
1606		0.356250
1607		-0.281250
1608		-0.256250
1609		-0.106250
1610		-0.981250
1611		-1.012500
1612		-0.750000
1613		-1.331250
1614		-1.100000
1615		-1.475000
1616		-1.768750
1617		-1.156250
1618		-1.037500
1619		-0.893750
1620		-0.106250
1621		-0.575000
1622		0.181250
1623		0.300000
1624		0.125000
1625		0.706250
1626		1.493750
1627		0.937500
1628		2.012500
1629		2.187500
1630		1.931250
1631		2.975000
1632		3.031250
1633		3.181250
1634		3.762500
1635		3.706250
1636		4.662500
1637		4.137500
1638		3.268750
1639		3.556250
1640		3.675000
1641		2.568750
1642		3.150000
1643		2.687500
1644		2.250000
1645		2.568750
1646		2.775000
1647		2.481250
1648		3.031250
1649		3.237500
1650		3.062500
1651		3.643750
1652		3.325000
1653		3.468750
1654		3.293750
1655		2.625000
1656		2.918750
1657		2.162500
1658		1.518750
1659		1.843750
1660		1.200000
1661		0.387500
1662		0.706250
1663		0.068750
1664		-0.168750
1665		0.125000
1666		-0.281250
1667		0.268750
1668		1.168750
1669		0.618750
1670		0.937500
1671		1.900000
1672		1.725000
1673		2.275000
1674		2.481250
1675		2.012500
1676		2.887500
1677		2.800000
1678		2.775000
1679		3.293750
1680		3.206250
1681		2.306250
1682		3.031250
1683		2.600000
1684		2.687500
1685		3.181250
1686		2.393750
1687		2.687500
1688		3.031250
1689		2.187500
1690		2.600000
1691		2.625000
1692		1.868750
1693		2.425000
1694		2.600000
1695		1.756250
1696		2.712500
1697		2.537500
1698		1.987500
1699		2.425000
1700		2.337500
1701		1.812500
1702		2.537500
1703		2.131250
1704		2.187500
1705		2.918750
1706		2.100000
1707		2.043750
1708		2.600000
1709		1.581250
1710		1.668750
1711		1.343750
1712		0.825000
1713		0.675000
1714		0.150000
1715		-0.018750
1716		0.037500
1717		0.006250
1718		-0.662500
1719		0.325000
1720		0.325000
1721		-0.225000
1722		0.587500
1723		0.068750
1724		0.443750
1725		1.081250
1726		0.531250
1727		0.850000
1728		0.968750
1729		0.500000
1730		0.912500
1731		1.318750
1732		1.081250
1733		1.287500
1734		1.725000
1735		1.168750
1736		1.693750
1737		2.043750
1738		1.462500
1739		1.812500
1740		2.100000
1741		1.318750
1742		1.900000
1743		2.012500
1744		1.725000
1745		2.162500
1746		2.100000
1747		1.581250
1748		2.425000
1749		1.868750
1750		2.218750
1751		2.800000
1752		2.162500
1753		2.337500
1754		2.831250
1755		2.450000
1756		2.481250
