Channel              :		CH1
Frequency            :		  ?
Period               :		  ?
PK-PK                :		22.73mV
Average              :		-0.323mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.000781mV
Time interval        :		20.00000uS

index		CH1_Voltage(mV)
1		6.218750
2		6.368750
3		5.790625
4		6.115625
5		6.915625
6		6.456250
7		6.471875
8		6.721875
9		6.131250
10		5.409375
11		5.421875
12		4.403125
13		3.118750
14		3.118750
15		3.309375
16		3.178125
17		3.356250
18		4.300000
19		3.487500
20		3.043750
21		3.296875
22		2.912500
23		2.571875
24		3.931250
25		4.625000
26		5.037500
27		5.806250
28		7.062500
29		7.121875
30		7.593750
31		8.390625
32		8.362500
33		8.168750
34		8.703125
35		9.056250
36		8.553125
37		8.584375
38		8.584375
39		8.081250
40		7.578125
41		7.740625
42		7.046875
43		6.796875
44		7.253125
45		7.343750
46		6.856250
47		7.181250
48		7.475000
49		7.090625
50		7.121875
51		7.890625
52		7.446875
53		7.328125
54		8.021875
55		7.815625
56		7.356250
57		8.140625
58		8.421875
59		7.875000
60		8.140625
61		8.596875
62		7.284375
63		6.856250
64		7.268750
65		6.618750
66		5.762500
67		6.162500
68		6.115625
69		5.437500
70		5.837500
71		6.500000
72		5.778125
73		5.790625
74		6.781250
75		6.543750
76		6.412500
77		7.506250
78		7.843750
79		7.621875
80		8.096875
81		8.878125
82		8.109375
83		8.540625
84		9.040625
85		9.040625
86		8.053125
87		8.540625
88		8.259375
89		7.462500
90		7.137500
91		7.506250
92		5.953125
93		5.718750
94		5.893750
95		5.556250
96		4.640625
97		5.290625
98		5.259375
99		4.478125
100		4.418750
101		4.712500
102		3.650000
103		2.778125
104		3.709375
105		3.737500
106		3.087500
107		3.709375
108		3.531250
109		2.068750
110		1.521875
111		2.009375
112		1.862500
113		2.350000
114		4.181250
115		5.628125
116		6.218750
117		7.356250
118		7.815625
119		7.062500
120		5.984375
121		5.481250
122		3.900000
123		2.321875
124		2.112500
125		1.493750
126		-0.131250
127		-1.253125
128		-2.168750
129		-3.721875
130		-4.312500
131		-3.940625
132		-4.134375
133		-4.931250
134		-4.043750
135		-3.706250
136		-3.734375
137		-3.306250
138		-2.493750
139		-2.656250
140		-1.918750
141		-0.515625
142		0.165625
143		0.165625
144		0.384375
145		1.375000
146		0.756250
147		0.384375
148		0.903125
149		0.384375
150		-1.018750
151		-1.237500
152		-1.784375
153		-3.662500
154		-4.590625
155		-4.459375
156		-5.403125
157		-5.993750
158		-5.212500
159		-5.093750
160		-5.700000
161		-5.093750
162		-4.784375
163		-5.196875
164		-4.590625
165		-2.568750
166		-1.903125
167		-2.096875
168		-1.387500
169		-0.943750
170		-0.603125
171		0.534375
172		1.303125
173		0.221875
174		-0.381250
175		-0.278125
176		-0.381250
177		-1.343750
178		-2.125000
179		-2.493750
180		-3.868750
181		-4.475000
182		-4.162500
183		-4.312500
184		-5.078125
185		-4.459375
186		-3.040625
187		-3.159375
188		-2.628125
189		-1.518750
190		-2.212500
191		-2.746875
192		-2.168750
193		-2.315625
194		-3.484375
195		-3.559375
196		-3.453125
197		-3.721875
198		-3.381250
199		-2.421875
200		-1.518750
201		-1.446875
202		-1.165625
203		-0.028125
204		0.046875
205		0.384375
206		1.346875
207		1.271875
208		0.209375
209		-0.368750
210		-0.603125
211		-1.831250
212		-2.731250
213		-2.775000
214		-4.043750
215		-5.596875
216		-5.137500
217		-4.856250
218		-5.181250
219		-5.343750
220		-4.637500
221		-4.281250
222		-4.887500
223		-3.734375
224		-3.306250
225		-3.468750
226		-3.290625
227		-2.315625
228		-2.200000
229		-2.537500
230		-1.134375
231		-0.471875
232		-0.825000
233		-0.484375
234		0.193750
235		-0.309375
236		-0.987500
237		-0.575000
238		-0.618750
239		-1.356250
240		-1.784375
241		-1.284375
242		-2.200000
243		-3.409375
244		-3.543750
245		-3.559375
246		-4.325000
247		-4.118750
248		-2.981250
249		-3.928125
250		-4.428125
251		-4.031250
252		-3.675000
253		-4.015625
254		-4.178125
255		-3.115625
256		-3.468750
257		-3.646875
258		-2.818750
259		-2.390625
260		-2.893750
261		-2.271875
262		-1.312500
263		-1.859375
264		-3.040625
265		-2.525000
266		-2.759375
267		-3.587500
268		-3.559375
269		-3.128125
270		-3.559375
271		-3.837500
272		-2.893750
273		-2.746875
274		-3.971875
275		-3.675000
276		-2.596875
277		-3.262500
278		-3.706250
279		-3.175000
280		-3.396875
281		-4.325000
282		-3.778125
283		-2.909375
284		-3.484375
285		-3.721875
286		-2.834375
287		-3.025000
288		-3.721875
289		-3.040625
290		-2.553125
291		-2.640625
292		-2.525000
293		-1.740625
294		-2.640625
295		-3.571875
296		-3.187500
297		-3.409375
298		-4.221875
299		-3.337500
300		-3.143750
301		-3.706250
302		-3.203125
303		-2.421875
304		-3.084375
305		-3.159375
306		-2.450000
307		-2.612500
308		-3.175000
309		-2.759375
310		-2.937500
311		-3.528125
312		-3.040625
313		-2.450000
314		-3.306250
315		-3.765625
316		-3.128125
317		-3.453125
318		-4.162500
319		-3.500000
320		-3.603125
321		-4.590625
322		-3.603125
323		-3.425000
324		-4.562500
325		-5.153125
326		-4.281250
327		-3.793750
328		-3.084375
329		-2.406250
330		-3.234375
331		-4.090625
332		-2.834375
333		-2.493750
334		-3.425000
335		-3.721875
336		-3.793750
337		-4.903125
338		-4.562500
339		-3.868750
340		-4.590625
341		-4.740625
342		-4.162500
343		-4.178125
344		-3.912500
345		-3.350000
346		-3.721875
347		-4.531250
348		-4.221875
349		-4.368750
350		-5.521875
351		-5.109375
352		-5.331250
353		-6.334375
354		-6.290625
355		-6.365625
356		-6.896875
357		-7.131250
358		-5.965625
359		-6.806250
360		-6.528125
361		-4.637500
362		-4.090625
363		-3.881250
364		-3.128125
365		-3.793750
366		-4.487500
367		-3.350000
368		-2.331250
369		-3.040625
370		-2.671875
371		-2.375000
372		-3.025000
373		-3.306250
374		-2.509375
375		-3.706250
376		-4.400000
377		-3.706250
378		-4.150000
379		-4.075000
380		-2.834375
381		-2.893750
382		-3.218750
383		-1.843750
384		-1.046875
385		-1.578125
386		-0.471875
387		0.371875
388		-0.278125
389		-0.100000
390		0.490625
391		-0.646875
392		-1.312500
393		-0.840625
394		-2.125000
395		-2.953125
396		-2.390625
397		-2.862500
398		-3.453125
399		-2.996875
400		-2.834375
401		-3.246875
402		-1.903125
403		-0.531250
404		-0.543750
405		-0.262500
406		0.118750
407		-0.250000
408		-0.012500
409		1.346875
410		1.521875
411		1.021875
412		1.700000
413		1.434375
414		0.903125
415		1.450000
416		0.871875
417		0.281250
418		0.756250
419		0.815625
420		0.371875
421		0.946875
422		1.596875
423		0.931250
424		0.962500
425		1.450000
426		0.578125
427		0.578125
428		1.790625
429		1.965625
430		1.715625
431		2.231250
432		2.112500
433		1.140625
434		1.050000
435		1.081250
436		-0.028125
437		0.400000
438		1.228125
439		1.287500
440		1.228125
441		2.453125
442		3.031250
443		3.221875
444		4.153125
445		4.003125
446		2.896875
447		3.162500
448		3.000000
449		2.718750
450		3.296875
451		4.153125
452		4.343750
453		4.712500
454		6.265625
455		6.412500
456		6.559375
457		8.318750
458		8.731250
459		8.981250
460		9.912500
461		9.943750
462		8.390625
463		7.150000
464		5.556250
465		3.265625
466		1.418750
467		0.903125
468		-1.193750
469		-2.140625
470		-1.756250
471		-1.712500
472		-2.715625
473		-1.534375
474		-0.840625
475		-0.750000
476		0.621875
477		1.671875
478		2.409375
479		3.237500
480		4.640625
481		4.446875
482		4.668750
483		6.056250
484		6.115625
485		6.368750
486		7.550000
487		7.843750
488		7.209375
489		7.740625
490		7.918750
491		7.875000
492		7.815625
493		8.703125
494		7.993750
495		7.740625
496		7.578125
497		6.825000
498		5.496875
499		5.481250
500		5.009375
501		4.121875
502		4.418750
503		4.668750
504		4.375000
505		4.050000
506		4.284375
507		2.984375
508		2.821875
509		3.737500
510		4.403125
511		4.375000
512		5.687500
513		6.265625
514		6.265625
515		6.515625
516		7.681250
517		7.150000
518		7.578125
519		8.612500
520		8.540625
521		7.843750
522		8.168750
523		7.903125
524		7.003125
525		7.431250
526		7.518750
527		6.559375
528		6.309375
529		6.265625
530		5.453125
531		4.653125
532		5.525000
533		5.409375
534		4.625000
535		4.934375
536		4.921875
537		3.959375
538		4.212500
539		4.862500
540		4.478125
541		4.403125
542		5.037500
543		4.521875
544		4.153125
545		4.565625
546		4.609375
547		3.606250
548		3.931250
549		3.990625
550		3.015625
551		2.706250
552		3.296875
553		2.393750
554		2.009375
555		2.084375
556		2.187500
557		1.375000
558		1.568750
559		1.878125
560		1.656250
561		2.056250
562		3.178125
563		2.821875
564		2.809375
565		3.590625
566		3.856250
567		3.237500
568		4.153125
569		4.743750
570		4.581250
571		4.640625
572		5.303125
573		4.934375
574		4.212500
575		4.521875
576		4.225000
577		2.556250
578		3.015625
579		2.793750
580		2.187500
581		2.275000
582		2.734375
583		2.159375
584		1.612500
585		1.906250
586		1.906250
587		0.653125
588		1.228125
589		1.065625
590		0.740625
591		1.081250
592		2.112500
593		2.025000
594		1.612500
595		1.846875
596		1.271875
597		-0.087500
598		-0.206250
599		0.665625
600		1.521875
601		3.043750
602		5.465625
603		6.265625
604		6.662500
605		7.593750
606		7.462500
607		5.940625
608		5.925000
609		5.615625
610		4.271875
611		3.634375
