Channel              :		CH1
329		20.643749
330		20.700001
331		21.174999
332		20.968750
333		20.850000
334		20.700001
335		20.406250
336		19.931250
337		19.131250
338		19.131250
339		18.450001
340		18.450001
341		18.237499
342		17.887501
343		17.143749
344		16.818750
345		16.612499
346		16.075001
347		15.812500
348		15.512500
349		15.068750
350		14.418750
351		14.206250
352		13.912500
353		13.643750
354		13.762500
355		13.287500
356		13.200000
357		12.875000
358		12.075000
359		11.568750
360		10.800000
361		10.206250
362		9.468750
363		8.756250
364		8.312500
365		7.656250
366		6.531250
367		6.118750
368		4.843750
369		4.162500
370		3.806250
371		3.956250
372		3.512500
373		3.481250
374		3.243750
375		3.212500
376		2.475000
377		2.381250
378		2.025000
379		1.256250
380		0.518750
381		0.162500
382		-0.281250
383		-0.968750
384		-2.031250
385		-3.306250
386		-3.781250
387		-4.525000
388		-4.875000
389		-4.968750
390		-5.412500
391		-5.468750
392		-5.350000
393		-5.706250
394		-5.231250
395		-4.818750
396		-4.937500
397		-5.175000
398		-5.112500
399		-5.650000
400		-6.450000
401		-7.306250
402		-7.931250
403		-8.375000
404		-8.556250
405		-7.543750
406		-6.268750
407		-5.293750
408		-4.431250
409		-2.593750
410		0.306250
411		2.918750
412		4.843750
413		5.556250
414		3.956250
415		0.756250
416		-3.037500
417		-5.768750
418		-7.843750
419		-9.500000
420		-9.975000
421		-9.118750
422		-8.168750
423		-6.362500
424		-4.581250
425		-3.812500
426		-4.106250
427		-5.943750
428		-8.406250
429		-11.162500
430		-13.381250
431		-14.512500
432		-14.868750
433		-14.687500
434		-14.718750
435		-14.275000
436		-14.093750
437		-13.237500
438		-11.725000
439		-8.375000
440		-4.643750
441		-0.700000
442		2.825000
443		5.018750
444		5.112500
445		4.575000
446		4.075000
447		3.631250
448		4.218750
449		5.231250
450		5.556250
451		5.318750
452		3.212500
453		-0.256250
454		-4.406250
455		-8.018750
456		-10.862500
457		-12.050000
458		-11.756250
459		-10.512500
460		-9.443750
461		-8.256250
462		-8.406250
463		-7.750000
464		-6.743750
465		-4.581250
466		-1.056250
467		2.918750
468		6.950000
469		9.200000
470		10.062500
471		9.112500
472		7.125000
473		5.587500
474		4.487500
475		3.743750
476		3.181250
477		1.493750
478		-1.081250
479		-4.818750
480		-8.437500
481		-11.993750
482		-14.750000
483		-16.350000
484		-17.887501
485		-18.868750
486		-19.043751
487		-18.718750
488		-17.862499
489		-16.025000
490		-13.768750
491		-11.456250
492		-9.356250
493		-7.368750
494		-5.468750
495		-3.843750
496		-2.300000
497		-1.556250
498		-0.787500
499		-0.668750
500		-1.500000
501		-1.943750
502		-3.512500
503		-4.968750
504		-7.306250
505		-8.906250
506		-10.600000
507		-12.231250
508		-13.887500
509		-15.456250
510		-16.881250
511		-18.512501
512		-20.350000
513		-22.100000
514		-23.018749
515		-23.731251
516		-23.549999
517		-22.275000
518		-21.000000
519		-19.843750
520		-18.868750
521		-17.531250
522		-16.850000
523		-15.518750
524		-14.006250
525		-12.437500
526		-11.756250
527		-11.487500
528		-11.693750
529		-12.762500
530		-14.093750
531		-15.906250
532		-17.387501
533		-18.837500
534		-20.318750
535		-21.862499
536		-23.343750
537		-24.500000
538		-24.912500
539		-25.656250
540		-26.068750
541		-26.218750
542		-26.812500
543		-26.512501
544		-26.100000
545		-26.012501
546		-25.568750
547		-24.350000
548		-23.043751
549		-22.306250
550		-20.825001
551		-19.549999
552		-19.075001
553		-18.837500
554		-18.662500
555		-18.924999
556		-19.312500
557		-19.018749
558		-19.368750
559		-19.906250
560		-20.674999
561		-21.325001
562		-22.900000
563		-23.787500
564		-24.468750
565		-24.912500
566		-25.237499
567		-25.537500
568		-25.568750
569		-25.593750
570		-25.712500
571		-25.475000
572		-24.881250
573		-25.031250
574		-24.531250
575		-23.906250
576		-23.637501
577		-23.018749
578		-22.306250
579		-21.443750
580		-20.968750
581		-20.287500
582		-19.906250
583		-19.431250
584		-18.868750
585		-18.481251
586		-18.450001
587		-17.862499
588		-18.125000
589		-18.450001
590		-18.393749
591		-18.362499
592		-18.781250
593		-18.687500
594		-18.450001
595		-18.481251
596		-17.981251
597		-17.681250
598		-17.268749
599		-17.000000
600		-16.406250
601		-15.843750
602		-15.637500
603		-15.012500
604		-14.156250
605		-13.650000
606		-12.762500
607		-11.487500
608		-10.568750
609		-9.800000
610		-9.500000
611		-9.175000
612		-9.118750
613		-8.937500
614		-8.581250
615		-8.437500
616		-7.750000
617		-7.962500
618		-7.637500
619		-7.843750
620		-7.043750
621		-6.506250
622		-5.768750
623		-5.056250
624		-3.987500
625		-3.393750
626		-3.131250
627		-2.331250
628		-2.300000
629		-1.531250
630		-0.731250
631		-0.225000
632		0.068750
633		-0.137500
634		0.100000
635		1.050000
636		1.406250
637		2.356250
638		3.181250
639		3.362500
640		4.012500
641		4.606250
642		4.875000
643		4.962500
644		5.287500
645		4.843750
646		5.556250
647		5.937500
648		6.387500
649		6.387500
650		6.618750
651		6.237500
652		5.587500
653		5.587500
654		5.437500
655		6.031250
656		6.387500
657		6.412500
658		6.737500
659		7.068750
660		7.037500
661		8.012500
662		9.025000
663		9.350000
664		10.181250
665		10.593750
666		10.531250
667		10.681250
668		10.650000
669		11.156250
670		11.362500
671		11.600000
672		12.162500
673		11.900000
674		11.750000
675		10.800000
676		10.356250
677		10.000000
678		8.993750
679		8.487500
680		7.306250
681		6.443750
682		5.881250
683		5.256250
684		4.693750
685		4.606250
686		4.606250
687		3.956250
688		3.806250
689		4.662500
690		5.137500
691		6.175000
692		7.568750
693		8.400000
694		9.200000
695		10.181250
696		11.362500
697		13.200000
698		14.387500
699		15.868750
700		15.987500
701		15.837500
702		14.981250
703		14.150000
704		12.818750
705		11.718750
706		10.531250
707		9.050000
708		8.012500
709		6.593750
710		5.612500
711		4.900000
712		4.043750
713		3.418750
714		2.475000
715		2.293750
716		1.793750
717		1.643750
718		1.168750
719		1.106250
720		1.137500
721		1.406250
722		2.325000
723		3.450000
724		4.400000
725		6.387500
726		7.925000
727		9.493750
728		10.237500
729		11.450000
730		11.331250
731		11.687500
732		11.425000
733		11.068750
734		10.087500
735		9.112500
736		8.012500
737		6.475000
738		5.375000
739		4.550000
740		4.368750
741		4.431250
742		4.193750
743		4.693750
744		4.962500
745		4.900000
746		5.437500
747		5.937500
748		6.768750
749		7.775000
750		8.843750
751		10.000000
752		10.593750
753		11.512500
754		12.075000
755		13.143750
756		14.093750
757		14.775000
758		15.393750
759		15.868750
760		16.312500
761		16.162500
762		15.812500
763		15.575000
764		14.893750
765		14.268750
766		13.675000
767		13.287500
768		12.581250
769		11.781250
770		11.806250
771		11.425000
772		11.568750
773		11.512500
774		11.781250
775		11.718750
776		11.956250
777		12.368750
778		13.406250
779		13.643750
780		14.118750
781		14.981250
782		15.543750
783		16.375000
784		17.437500
785		18.212500
786		19.156250
787		19.337500
788		19.424999
789		19.900000
790		20.312500
791		21.025000
792		20.968750
793		20.462500
794		19.725000
795		19.606251
796		19.275000
797		19.068750
798		18.981251
799		18.387501
800		18.299999
801		18.331249
802		18.475000
803		18.387501
804		18.181250
805		17.674999
806		17.587500
807		17.706249
808		18.268749
809		18.356251
810		18.775000
811		19.512501
812		19.812500
813		19.837500
814		20.106251
815		20.700001
816		20.700001
817		20.668751
818		20.612499
819		20.049999
820		19.631250
821		19.337500
822		19.100000
823		18.893749
824		18.950001
825		18.387501
826		18.093750
827		17.293751
828		16.993750
829		16.518749
830		16.162500
831		16.162500
832		15.781250
833		15.125000
834		15.275000
835		14.743750
836		14.325000
837		14.150000
838		14.150000
839		13.618750
840		13.793750
841		12.993750
842		12.993750
843		12.487500
844		11.662500
845		11.156250
846		9.850000
847		9.556250
848		8.550000
849		7.987500
850		6.975000
851		6.268750
852		5.612500
853		5.256250
854		4.725000
855		4.368750
856		4.012500
857		3.656250
858		3.275000
859		2.975000
860		2.056250
861		2.087500
862		1.225000
863		1.375000
864		0.306250
865		-0.431250
866		-0.993750
867		-1.856250
868		-3.012500
869		-3.425000
870		-4.287500
871		-4.431250
872		-5.325000
873		-6.150000
874		-6.450000
875		-6.925000
876		-7.425000
877		-7.250000
878		-7.487500
879		-7.575000
880		-7.187500
881		-6.862500
882		-6.450000
883		-6.862500
884		-6.950000
885		-7.931250
886		-7.987500
887		-8.612500
888		-8.643750
889		-8.762500
890		-8.287500
891		-6.862500
892		-5.381250
893		-3.368750
894		-0.637500
895		3.062500
896		5.231250
897		5.937500
898		4.518750
899		2.025000
900		-1.768750
901		-5.325000
902		-8.225000
903		-10.212500
904		-11.606250
905		-11.312500
906		-10.093750
907		-8.881250
908		-6.600000
909		-5.143750
910		-4.581250
911		-5.975000
912		-8.318750
913		-11.075000
914		-13.856250
915		-15.487500
916		-16.200001
917		-16.825001
918		-17.531250
919		-17.918751
920		-17.918751
921		-17.174999
922		-15.012500
923		-11.281250
924		-7.250000
925		-2.625000
926		1.818750
927		3.956250
928		4.487500
929		3.837500
930		3.243750
931		3.212500
932		4.100000
933		5.700000
934		6.856250
935		7.212500
936		5.350000
937		2.000000
938		-2.506250
939		-6.950000
940		-9.856250
941		-11.575000
942		-11.456250
943		-10.568750
944		-9.475000
945		-9.381250
946		-9.825000
947		-9.706250
948		-9.118750
949		-6.181250
950		-2.118750
951		2.325000
952		6.650000
953		9.493750
954		10.625000
955		9.881250
956		8.250000
957		7.068750
958		5.493750
959		5.112500
960		4.606250
961		2.737500
962		0.100000
963		-3.487500
964		-7.012500
965		-10.450000
966		-12.968750
967		-15.043750
968		-16.143749
969		-17.743750
970		-18.068750
971		-17.918751
972		-17.506250
973		-15.756250
974		-13.918750
975		-11.400000
976		-9.206250
977		-7.281250
978		-5.412500
979		-3.781250
980		-2.387500
981		-1.143750
982		-0.375000
983		0.162500
984		-0.075000
985		-0.937500
986		-1.587500
987		-3.393750
988		-5.468750
989		-7.068750
990		-9.531250
991		-11.100000
992		-12.643750
993		-13.950000
994		-15.012500
995		-16.674999
996		-17.981251
997		-20.287500
998		-21.831249
999		-22.750000
1000		-22.900000
1001		-22.068750
1002		-20.762501
1003		-19.549999
1004		-18.868750
1005		-17.531250
1006		-16.231251
1007		-14.893750
1008		-13.237500
1009		-11.812500
1010		-10.481250
1011		-9.856250
1012		-10.212500
1013		-10.981250
1014		-12.287500
1015		-14.418750
1016		-15.431250
1017		-17.237499
1018		-19.193750
1019		-20.881250
1020		-22.512501
1021		-23.462500
1022		-24.174999
1023		-24.500000
1024		-24.943750
1025		-25.387501
1026		-25.712500
1027		-25.799999
1028		-25.893749
1029		-25.625000
1030		-25.118750
1031		-23.937500
1032		-22.956249
1033		-21.625000
1034		-20.437500
1035		-19.162500
1036		-18.243750
1037		-17.712500
1038		-17.387501
1039		-17.712500
1040		-18.156250
1041		-18.450001
1042		-18.512501
1043		-18.868750
1044		-19.487499
1045		-20.587500
1046		-21.475000
1047		-22.006250
1048		-23.193750
1049		-23.787500
1050		-24.350000
1051		-24.674999
1052		-25.118750
1053		-25.062500
1054		-24.825001
1055		-24.025000
1056		-24.350000
1057		-24.056250
1058		-23.518749
1059		-23.225000
1060		-22.218750
1061		-21.712500
1062		-21.237499
1063		-20.587500
1064		-19.581249
1065		-19.018749
1066		-18.662500
1067		-17.831249
1068		-17.625000
1069		-17.087500
1070		-17.087500
1071		-16.731251
1072		-16.762501
1073		-16.793751
1074		-16.493750
1075		-16.968750
1076		-16.825001
1077		-16.468750
1078		-16.587500
1079		-16.525000
1080		-16.612499
1081		-15.993750
1082		-15.575000
1083		-14.925000
1084		-14.187500
1085		-13.737500
1086		-13.150000
1087		-12.231250
1088		-11.606250
1089		-10.806250
1090		-9.918750
1091		-8.968750
1092		-8.818750
1093		-7.725000
1094		-7.900000
1095		-7.306250
1096		-6.981250
1097		-6.893750
1098		-6.212500
1099		-6.181250
1100		-6.418750
1101		-5.856250
1102		-5.975000
1103		-5.412500
1104		-4.937500
1105		-4.375000
1106		-3.100000
1107		-2.418750
1108		-1.531250
1109		-0.875000
1110		-0.993750
1111		-0.612500
1112		-0.137500
1113		0.100000
1114		0.868750
1115		1.643750
1116		2.443750
1117		1.818750
1118		2.025000
1119		3.125000
1120		3.718750
1121		4.250000
1122		4.575000
1123		4.812500
1124		5.050000
1125		5.406250
1126		6.268750
1127		6.737500
1128		6.768750
1129		7.156250
1130		7.537500
1131		7.243750
1132		7.956250
1133		7.600000
1134		7.893750
1135		7.775000
1136		7.212500
1137		6.737500
1138		7.481250
1139		6.975000
1140		7.512500
1141		7.656250
1142		8.550000
1143		8.668750
1144		8.518750
1145		9.231250
1146		9.587500
1147		10.387500
1148		11.568750
1149		11.425000
1150		11.275000
1151		11.481250
1152		11.631250
1153		12.225000
1154		12.462500
1155		12.993750
1156		13.081250
1157		12.843750
1158		12.075000
1159		11.187500
1160		10.412500
1161		9.493750
1162		8.962500
1163		8.400000
1164		7.568750
1165		6.950000
1166		6.150000
1167		6.293750
1168		5.912500
1169		5.762500
1170		5.700000
1171		5.375000
1172		5.137500
1173		5.018750
1174		6.031250
1175		7.537500
1176		9.050000
1177		10.506250
1178		11.568750
1179		13.112500
1180		13.975000
1181		14.950000
1182		16.106251
1183		16.225000
1184		16.225000
1185		15.068750
1186		14.300000
1187		12.756250
1188		11.187500
1189		9.881250
1190		8.550000
1191		7.037500
1192		6.237500
1193		5.350000
1194		4.931250
1195		4.162500
1196		3.362500
1197		3.718750
1198		3.331250
1199		2.593750
1200		2.143750
1201		1.525000
1202		1.556250
1203		1.881250
1204		2.000000
1205		2.737500
1206		3.656250
1207		4.812500
1208		6.681250
1209		8.250000
1210		10.000000
1211		10.918750
1212		11.781250
1213		11.662500
1214		11.837500
1215		11.512500
1216		11.393750
1217		10.443750
1218		10.000000
1219		8.550000
1220		7.656250
1221		6.475000
1222		5.643750
1223		4.781250
1224		4.931250
1225		5.200000
1226		5.200000
1227		5.700000
1228		6.150000
1229		6.593750
1230		6.768750
1231		8.075000
1232		8.575000
1233		9.587500
1234		10.562500
1235		11.600000
1236		12.400000
1237		13.587500
1238		14.150000
1239		15.125000
1240		15.718750
1241		16.518749
1242		16.343750
1243		16.818750
1244		16.968750
1245		16.549999
1246		16.375000
1247		15.275000
1248		15.243750
1249		14.537500
1250		13.643750
1251		13.468750
1252		12.756250
1253		12.462500
1254		12.518750
1255		12.193750
1256		12.606250
1257		12.581250
1258		12.818750
1259		13.406250
1260		13.437500
1261		14.237500
1262		14.743750
1263		15.068750
1264		15.718750
1265		16.075001
1266		16.518749
1267		17.318750
1268		18.537500
1269		19.424999
1270		19.837500
1271		20.312500
1272		20.168751
1273		20.731251
1274		20.762501
1275		21.587500
1276		21.587500
1277		21.443750
1278		20.643749
1279		20.312500
1280		20.168751
1281		20.049999
1282		19.424999
1283		19.250000
1284		19.250000
1285		18.775000
1286		19.068750
1287		19.068750
1288		19.424999
1289		18.981251
1290		19.187500
1291		18.687500
1292		19.037500
1293		19.424999
1294		19.750000
1295		20.225000
1296		20.762501
1297		21.087500
1298		21.325001
1299		21.618750
1300		21.768749
1301		21.768749
1302		21.350000
1303		21.143749
1304		20.525000
1305		19.781250
1306		19.812500
1307		20.075001
1308		19.368750
1309		18.893749
1310		18.656250
1311		18.181250
1312		17.793751
1313		17.081249
1314		16.756250
1315		16.400000
1316		16.581249
1317		15.868750
1318		15.781250
1319		15.425000
1320		15.187500
1321		15.187500
1322		15.012500
1323		14.475000
1324		13.856250
1325		13.643750
1326		13.468750
1327		13.350000
1328		12.606250
1329		12.250000
1330		10.887500
1331		10.237500
1332		9.706250
1333		8.456250
1334		7.718750
1335		6.950000
1336		5.850000
1337		5.137500
1338		5.437500
1339		4.812500
1340		4.368750
1341		4.131250
1342		3.656250
1343		3.568750
1344		2.737500
1345		2.237500
1346		1.700000
1347		0.868750
1348		0.368750
1349		-0.137500
1350		-0.700000
1351		-1.468750
1352		-2.568750
1353		-4.018750
1354		-4.225000
1355		-5.087500
1356		-5.087500
1357		-5.706250
1358		-5.825000
1359		-6.181250
1360		-6.981250
1361		-7.843750
1362		-8.081250
1363		-8.081250
1364		-8.375000
1365		-8.493750
1366		-8.787500
1367		-8.937500
1368		-8.818750
1369		-8.556250
1370		-8.643750
1371		-8.881250
1372		-8.937500
1373		-8.731250
1374		-8.462500
1375		-8.525000
1376		-8.081250
1377		-7.962500
1378		-7.456250
1379		-5.706250
1380		-2.925000
1381		0.162500
1382		3.481250
1383		4.550000
1384		5.287500
1385		3.125000
1386		-0.818750
1387		-5.912500
1388		-10.512500
1389		-13.381250
1390		-14.125000
1391		-13.118750
1392		-10.568750
1393		-7.250000
1394		-5.468750
1395		-5.112500
1396		-5.500000
1397		-7.068750
1398		-9.706250
1399		-11.456250
1400		-13.768750
1401		-15.487500
1402		-16.200001
1403		-16.112499
1404		-16.375000
1405		-16.881250
1406		-17.650000
1407		-16.612499
1408		-14.987500
1409		-10.806250
1410		-5.468750
1411		-1.412500
1412		1.612500
1413		1.256250
1414		-1.175000
1415		-2.625000
1416		-2.268750
1417		-0.312500
1418		2.381250
1419		4.875000
1420		5.256250
1421		4.368750
1422		2.175000
1423		-1.556250
1424		-4.525000
1425		-6.300000
1426		-7.425000
1427		-7.750000
1428		-7.543750
1429		-8.343750
1430		-8.225000
1431		-8.581250
1432		-7.400000
1433		-5.468750
1434		-3.068750
1435		0.400000
1436		3.393750
1437		6.118750
1438		7.331250
1439		7.125000
1440		6.412500
1441		6.087500
1442		6.000000
1443		6.237500
1444		6.325000
1445		4.781250
1446		1.762500
1447		-1.262500
1448		-5.231250
1449		-8.668750
1450		-11.312500
1451		-13.356250
1452		-14.537500
1453		-15.043750
1454		-16.049999
1455		-15.875000
1456		-15.075000
1457		-13.237500
1458		-11.518750
1459		-9.262500
1460		-7.337500
1461		-5.768750
1462		-4.550000
1463		-3.987500
1464		-2.981250
1465		-2.150000
1466		-1.081250
1467		-0.137500
1468		0.100000
1469		-0.075000
1470		-0.818750
1471		-1.975000
1472		-3.843750
1473		-5.825000
1474		-7.781250
1475		-10.275000
1476		-12.231250
1477		-13.087500
1478		-14.450000
1479		-15.906250
1480		-16.587500
1481		-18.362499
1482		-19.312500
1483		-20.381250
1484		-20.500000
1485		-20.168751
1486		-19.937500
1487		-19.043751
1488		-18.424999
1489		-17.712500
1490		-16.231251
1491		-15.043750
1492		-13.500000
1493		-11.575000
1494		-10.181250
1495		-9.175000
1496		-9.237500
1497		-9.825000
1498		-10.956250
1499		-12.581250
1500		-14.362500
1501		-15.931250
1502		-18.156250
1503		-20.143749
1504		-21.562500
1505		-22.718750
1506		-24.081249
1507		-24.437500
1508		-24.437500
1509		-25.331249
1510		-25.506250
1511		-25.593750
1512		-25.356251
1513		-25.387501
1514		-25.418751
1515		-24.437500
1516		-23.549999
1517		-21.831249
1518		-20.618750
1519		-19.487499
1520		-18.212500
1521		-17.443750
1522		-17.268749
1523		-17.475000
1524		-17.531250
1525		-17.562500
1526		-18.306250
1527		-19.162500
1528		-19.818750
1529		-20.825001
1530		-21.775000
1531		-22.456249
1532		-23.312500
1533		-23.787500
1534		-24.200001
1535		-24.587500
1536		-25.062500
1537		-25.237499
1538		-25.537500
1539		-25.331249
1540		-24.975000
1541		-24.881250
1542		-24.531250
1543		-24.081249
1544		-23.256250
1545		-22.812500
1546		-21.831249
1547		-21.181250
1548		-20.437500
1549		-19.787500
1550		-19.131250
1551		-18.600000
1552		-17.768749
1553		-17.650000
1554		-17.268749
1555		-16.881250
1556		-17.174999
1557		-17.325001
1558		-17.356251
1559		-17.475000
1560		-17.887501
1561		-17.325001
1562		-17.325001
1563		-16.762501
1564		-16.731251
1565		-16.375000
1566		-16.200001
1567		-15.606250
1568		-14.925000
1569		-14.450000
1570		-14.006250
1571		-13.087500
1572		-12.375000
1573		-11.400000
1574		-10.481250
1575		-9.768750
1576		-8.787500
1577		-8.787500
1578		-8.731250
1579		-8.287500
1580		-8.081250
1581		-8.137500
1582		-7.306250
1583		-7.068750
1584		-6.950000
1585		-6.687500
1586		-6.568750
1587		-6.418750
1588		-5.856250
1589		-5.262500
1590		-4.643750
1591		-3.606250
1592		-2.656250
1593		-2.212500
1594		-1.793750
1595		-1.143750
1596		-1.056250
1597		-0.162500
1598		0.843750
1599		0.843750
1600		1.018750
1601		0.543750
1602		0.868750
1603		1.612500
1604		2.262500
1605		2.887500
1606		2.918750
1607		3.393750
1608		3.481250
1609		3.956250
1610		4.781250
1611		4.900000
1612		5.437500
1613		5.700000
1614		5.968750
1615		6.412500
1616		6.325000
1617		6.293750
1618		6.293750
1619		6.150000
1620		5.493750
1621		5.700000
1622		5.850000
1623		6.000000
1624		6.000000
1625		6.593750
1626		6.681250
1627		6.531250
1628		6.768750
1629		7.212500
1630		7.568750
1631		8.131250
1632		9.200000
1633		9.793750
1634		9.793750
1635		9.643750
1636		9.968750
1637		10.206250
1638		10.387500
1639		10.950000
1640		10.950000
1641		10.950000
1642		10.412500
1643		9.793750
1644		9.287500
1645		8.518750
1646		8.312500
1647		7.362500
1648		6.531250
1649		5.556250
1650		5.112500
1651		4.843750
1652		4.812500
1653		4.900000
1654		4.456250
1655		4.250000
1656		4.250000
1657		3.981250
1658		4.962500
1659		6.087500
1660		7.331250
1661		8.693750
1662		9.968750
1663		10.768750
1664		11.925000
1665		12.700000
1666		13.793750
1667		14.237500
1668		13.881250
1669		12.993750
1670		12.162500
1671		11.243750
1672		9.943750
1673		8.668750
1674		7.987500
1675		6.737500
1676		5.912500
1677		5.350000
1678		4.993750
1679		4.900000
1680		4.100000
1681		3.718750
1682		2.943750
1683		2.475000
1684		2.531250
1685		2.000000
1686		1.937500
1687		1.937500
1688		1.968750
1689		2.381250
1690		3.418750
1691		4.431250
1692		5.468750
1693		7.450000
1694		8.993750
1695		10.237500
1696		10.918750
1697		11.218750
1698		11.006250
1699		11.037500
1700		10.650000
1701		10.506250
1702		9.525000
1703		9.350000
1704		8.162500
1705		6.768750
1706		5.937500
1707		5.556250
1708		4.900000
1709		4.812500
1710		5.525000
1711		5.675000
1712		5.937500
1713		6.031250
1714		6.950000
1715		7.425000
1716		8.400000
1717		9.050000
1718		10.206250
1719		10.800000
1720		11.600000
1721		12.400000
1722		13.262500
1723		13.881250
1724		14.325000
1725		14.950000
1726		15.362500
1727		16.018749
1728		15.837500
1729		15.575000
1730		15.393750
1731		14.981250
1732		14.656250
1733		14.031250
1734		13.793750
1735		13.262500
1736		12.906250
1737		12.700000
1738		12.431250
1739		12.106250
1740		11.868750
1741		12.075000
1742		12.250000
1743		12.162500
1744		12.756250
1745		13.643750
1746		14.031250
1747		14.325000
1748		14.918750
1749		14.918750
1750		15.956250
1751		16.493750
1752		17.437500
1753		18.450001
1754		19.275000
