Channel              :		CH1
319		-14.287500
320		-13.368750
321		-12.275000
322		-11.325000
323		-10.525000
324		-10.437500
325		-10.406250
326		-10.675000
327		-10.675000
328		-10.881250
329		-11.031250
330		-9.900000
331		-9.162500
332		-8.743750
333		-7.681250
334		-7.706250
335		-6.937500
336		-6.968750
337		-7.175000
338		-6.462500
339		-6.287500
340		-5.637500
341		-5.543750
342		-5.543750
343		-5.337500
344		-5.487500
345		-4.743750
346		-4.300000
347		-4.181250
348		-2.818750
349		-1.425000
350		-1.250000
351		-1.012500
352		-2.137500
353		-2.256250
354		-2.787500
355		-2.050000
356		-2.287500
357		-1.693750
358		-1.100000
359		-0.893750
360		-0.506250
361		0.087500
362		0.737500
363		1.537500
364		1.806250
365		1.837500
366		1.362500
367		1.506250
368		2.100000
369		2.962500
370		4.087500
371		5.600000
372		6.843750
373		8.056250
374		8.856250
375		9.600000
376		9.512500
377		9.187500
378		8.531250
379		7.850000
380		7.112500
381		7.287500
382		8.150000
383		8.712500
384		9.068750
385		9.656250
386		9.987500
387		10.962500
388		11.643750
389		12.387500
390		12.800000
391		12.887500
392		12.412500
393		12.768750
394		13.218750
395		14.993750
396		16.443750
397		18.075001
398		19.262501
399		19.618750
400		19.500000
401		19.350000
402		19.468750
403		19.587500
404		20.475000
405		20.625000
406		21.393749
407		22.762501
408		23.412500
409		23.706249
410		24.212500
411		24.243750
412		24.006250
413		24.006250
414		23.887501
415		23.412500
416		23.350000
417		23.025000
418		22.700001
419		22.762501
420		22.549999
421		22.818750
422		23.143749
423		23.793751
424		24.687500
425		24.924999
426		25.518749
427		25.725000
428		25.812500
429		27.531250
430		29.456249
431		31.475000
432		33.549999
433		34.825001
434		35.237499
435		35.443748
436		35.412498
437		35.768749
438		36.306252
439		36.481251
440		36.512501
441		36.275002
442		35.593750
443		33.931252
444		33.281250
445		32.006248
446		31.562500
447		30.818750
448		30.406250
449		30.018749
450		29.931250
451		29.756250
452		29.875000
453		29.424999
454		29.368750
455		29.931250
456		30.581249
457		31.768749
458		32.775002
459		33.400002
460		34.525002
461		34.674999
462		34.762501
463		34.968750
464		35.799999
465		35.887501
466		35.443748
467		35.118752
468		34.318748
469		33.606251
470		33.218750
471		33.575001
472		33.043751
473		32.868752
474		33.043751
475		32.006248
476		31.031250
477		30.731251
478		30.556250
479		30.674999
480		30.700001
481		31.000000
482		31.712500
483		32.362499
484		32.718750
485		32.687500
486		32.750000
487		32.393749
488		32.331249
489		32.512501
490		32.718750
491		32.893749
492		33.218750
493		33.668751
494		33.962502
495		34.168751
496		33.575001
497		33.843750
498		33.281250
499		32.718750
500		32.006248
501		31.500000
502		31.150000
503		30.231251
504		30.318750
505		29.843750
506		28.956249
507		28.625000
508		27.799999
509		27.000000
510		26.762501
511		26.406250
512		26.318750
513		25.337500
514		24.806250
515		24.600000
516		24.418751
517		24.268749
518		24.150000
519		24.362499
520		24.387501
521		24.625000
522		25.218750
523		25.812500
524		26.018749
525		26.525000
526		26.937500
527		26.937500
528		26.700001
529		26.643749
530		26.256250
531		26.137501
532		26.318750
533		25.725000
534		24.981251
535		24.150000
536		22.762501
537		20.981251
538		20.331249
539		20.031250
540		20.537500
541		20.537500
542		20.450001
543		19.587500
544		18.106251
545		17.481251
546		16.893749
547		16.325001
548		17.156250
549		18.018749
550		18.906250
551		19.143749
552		19.674999
553		19.531250
554		18.668751
555		17.362499
556		16.299999
557		15.587500
558		14.906250
559		14.787500
560		14.906250
561		15.437500
562		15.175000
563		14.843750
564		13.718750
565		13.331250
566		12.768750
567		12.300000
568		12.356250
569		12.268750
570		11.943750
571		11.793750
572		11.643750
573		11.287500
574		10.993750
575		10.606250
576		10.106250
577		9.750000
578		8.831250
579		8.475000
580		8.150000
581		7.168750
582		6.550000
583		6.250000
584		5.718750
585		6.100000
586		5.743750
587		6.012500
588		5.718750
589		5.418750
590		4.681250
591		4.087500
592		4.262500
593		4.143750
594		4.412500
595		4.593750
596		4.118750
597		3.137500
598		2.843750
599		2.400000
600		2.043750
601		1.775000
602		1.568750
603		1.331250
604		0.768750
605		0.087500
606		-0.743750
607		-0.950000
608		-1.956250
609		-2.075000
610		-2.581250
611		-2.731250
612		-2.493750
613		-2.493750
614		-2.137500
615		-2.668750
616		-3.206250
617		-3.562500
618		-3.975000
619		-3.912500
620		-4.093750
621		-4.362500
622		-4.331250
623		-4.625000
624		-4.831250
625		-5.306250
626		-6.375000
627		-7.237500
628		-8.362500
629		-8.743750
630		-9.756250
631		-10.287500
632		-10.881250
633		-11.356250
634		-11.831250
635		-12.418750
636		-12.631250
637		-12.656250
638		-12.775000
639		-11.856250
640		-10.350000
641		-8.512500
642		-7.825000
643		-7.825000
644		-9.693750
645		-12.750000
646		-15.293750
647		-16.362499
648		-16.750000
649		-16.600000
650		-16.212500
651		-17.637501
652		-19.656250
653		-21.256250
654		-22.350000
655		-22.650000
656		-21.462500
657		-19.562500
658		-18.406250
659		-17.018749
660		-16.512501
661		-16.512501
662		-16.125000
663		-15.562500
664		-14.200000
665		-13.487500
666		-12.600000
667		-13.487500
668		-15.862500
669		-19.000000
670		-22.737499
671		-26.793751
672		-29.018749
673		-29.493750
674		-28.843750
675		-28.250000
676		-29.106251
677		-31.331249
678		-33.849998
679		-35.275002
680		-34.056252
681		-30.856251
682		-26.500000
683		-23.418751
684		-21.343750
685		-21.612499
686		-22.468750
687		-23.418751
688		-23.181250
689		-23.181250
690		-22.081249
691		-21.312500
692		-21.375000
693		-22.081249
694		-23.775000
695		-26.056250
696		-28.575001
697		-30.650000
698		-31.625000
699		-31.956249
700		-32.099998
701		-32.306252
702		-33.493752
703		-34.618752
704		-35.775002
705		-37.256248
706		-37.349998
707		-37.018749
708		-36.668751
709		-36.131248
710		-36.075001
711		-35.868752
712		-36.724998
713		-36.756248
714		-36.724998
715		-36.787498
716		-36.456249
717		-36.812500
718		-35.837502
719		-35.331249
720		-34.237499
721		-33.643749
722		-32.781250
723		-32.662498
724		-32.424999
725		-32.518749
726		-32.218750
727		-32.281250
728		-32.043751
729		-32.012501
730		-31.625000
731		-31.568750
732		-31.718750
733		-31.837500
734		-31.924999
735		-33.287498
736		-35.331249
737		-36.993752
738		-38.474998
739		-39.631248
740		-40.224998
741		-39.631248
742		-39.393749
743		-38.974998
744		-38.625000
745		-38.118752
746		-37.200001
747		-36.668751
748		-36.099998
749		-35.481251
750		-34.950001
751		-34.562500
752		-34.118752
753		-33.018749
754		-31.687500
755		-30.118750
756		-29.168751
757		-28.218750
758		-28.218750
759		-28.281250
760		-28.750000
761		-28.456249
762		-28.162500
763		-28.337500
764		-27.981251
765		-28.543751
766		-28.750000
767		-29.549999
768		-29.462500
769		-29.168751
770		-28.900000
771		-28.662500
772		-28.306250
773		-27.712500
774		-27.625000
775		-26.556250
776		-26.293751
777		-26.231251
778		-26.231251
779		-26.174999
780		-26.087500
781		-25.731251
782		-24.900000
783		-24.868750
784		-24.543751
785		-23.950001
786		-23.506250
787		-23.093750
788		-22.231251
789		-21.400000
790		-20.512501
791		-19.656250
792		-18.968750
793		-18.200001
794		-18.049999
795		-16.900000
796		-16.900000
797		-16.956249
798		-17.106251
799		-17.250000
800		-17.906250
801		-17.787500
802		-17.637501
803		-17.312500
804		-17.193750
805		-16.900000
806		-16.362499
807		-15.831250
808		-15.768750
809		-14.943750
810		-14.525000
811		-14.025000
812		-13.337500
813		-12.093750
814		-11.618750
815		-10.287500
816		-9.725000
817		-9.075000
818		-9.012500
819		-9.100000
820		-9.400000
821		-10.081250
822		-9.900000
823		-9.518750
824		-8.956250
825		-8.212500
826		-7.650000
827		-7.087500
828		-6.881250
829		-6.081250
830		-6.256250
831		-5.662500
832		-5.281250
833		-5.162500
834		-5.162500
835		-4.718750
836		-4.362500
837		-4.418750
838		-4.362500
839		-3.618750
840		-3.293750
841		-2.431250
842		-1.868750
843		-1.156250
844		-0.775000
845		-1.368750
846		-1.337500
847		-1.337500
848		-1.931250
849		-1.606250
850		-0.950000
851		-0.687500
852		-0.593750
853		-0.212500
854		0.231250
855		0.887500
856		1.806250
857		2.456250
858		2.068750
859		2.218750
860		2.306250
861		2.606250
862		4.025000
863		5.156250
864		6.456250
865		7.375000
866		8.768750
867		9.481250
868		10.162500
869		10.312500
870		10.012500
871		9.037500
872		8.443750
873		7.793750
874		8.175000
875		8.950000
876		9.956250
877		10.906250
878		11.493750
879		11.762500
880		12.300000
881		12.681250
882		12.593750
883		12.650000
884		12.625000
885		12.918750
886		13.125000
887		14.700000
888		16.093750
889		17.337500
890		18.787500
891		19.793751
892		19.556250
893		19.081249
894		18.818750
895		18.818750
896		19.231251
897		20.150000
898		21.037500
899		21.868750
900		22.762501
901		23.412500
902		23.737499
903		23.943750
904		23.706249
905		23.468750
906		23.412500
907		23.293751
908		23.262501
909		23.262501
910		22.968750
911		23.262501
912		23.143749
913		23.056250
914		22.525000
915		23.112499
916		23.531250
917		24.181250
918		24.981251
919		25.400000
920		25.868750
921		26.581249
922		27.650000
923		29.487499
924		32.006248
925		33.487499
926		34.849998
927		35.562500
928		35.443748
929		35.531250
930		35.950001
931		36.568748
932		36.450001
933		36.837502
934		36.093750
935		35.625000
936		34.256248
937		33.431252
938		32.837502
939		32.068748
940		31.056250
941		30.968750
942		30.256250
943		30.256250
944		29.993750
945		29.843750
946		29.368750
947		29.781250
948		30.168751
949		31.174999
950		31.737499
951		33.312500
952		33.724998
953		33.906250
954		34.762501
955		34.525002
956		35.174999
957		35.387501
958		35.743752
959		35.625000
960		34.849998
961		34.318748
962		33.431252
963		33.075001
964		32.837502
965		32.750000
966		32.156250
967		32.331249
968		31.887501
969		30.968750
970		30.850000
971		30.375000
972		30.462500
973		30.112499
974		30.462500
975		30.881250
976		31.562500
977		32.006248
978		32.718750
979		33.281250
980		32.599998
981		32.924999
982		32.687500
983		32.924999
984		33.218750
985		33.518749
986		34.112499
987		34.200001
988		34.825001
989		34.762501
990		34.793751
991		34.706249
992		34.256248
993		33.668751
994		32.924999
995		32.418751
996		31.887501
997		31.412500
998		31.056250
999		30.137501
1000		29.781250
1001		28.956249
1002		28.481251
1003		27.262501
1004		27.000000
1005		26.256250
1006		25.812500
1007		25.424999
1008		25.368750
1009		25.218750
1010		25.043751
1011		24.418751
1012		24.243750
1013		24.243750
1014		24.481251
1015		24.950001
1016		25.281250
1017		25.868750
1018		26.137501
1019		26.668751
1020		27.000000
1021		26.287500
1022		26.081249
1023		25.781250
1024		25.218750
1025		24.924999
1026		24.806250
1027		24.031250
1028		23.262501
1029		21.781250
1030		20.450001
1031		19.556250
1032		19.618750
1033		19.887501
1034		19.793751
1035		19.556250
1036		19.143749
1037		17.900000
1038		16.981251
1039		16.743750
1040		17.037500
1041		17.631250
1042		18.518749
1043		19.200001
1044		19.618750
1045		19.293751
1046		19.231251
1047		18.312500
1048		17.575001
1049		16.775000
1050		16.237499
1051		15.825000
1052		15.943750
1053		16.093750
1054		16.000000
1055		15.943750
1056		15.350000
1057		14.700000
1058		13.631250
1059		13.450000
1060		13.156250
1061		12.887500
1062		13.275000
1063		13.125000
1064		12.237500
1065		11.881250
1066		11.612500
1067		11.200000
1068		10.875000
1069		10.368750
1070		9.425000
1071		8.831250
1072		8.443750
1073		7.937500
1074		7.200000
1075		6.250000
1076		5.806250
1077		5.631250
1078		5.537500
1079		5.837500
1080		5.656250
1081		5.331250
1082		4.737500
1083		3.850000
1084		3.493750
1085		3.318750
1086		3.818750
1087		3.731250
1088		3.700000
1089		3.581250
1090		2.725000
1091		2.368750
1092		1.537500
1093		1.181250
1094		0.975000
1095		0.650000
1096		0.381250
1097		-0.300000
1098		-0.743750
1099		-1.425000
1100		-1.606250
1101		-2.193750
1102		-2.818750
1103		-2.787500
1104		-3.025000
1105		-3.025000
1106		-2.968750
1107		-2.818750
1108		-2.937500
1109		-3.768750
1110		-3.975000
1111		-4.212500
1112		-4.600000
1113		-4.743750
1114		-4.950000
1115		-4.950000
1116		-5.281250
1117		-5.518750
1118		-6.318750
1119		-7.206250
1120		-8.037500
1121		-8.718750
1122		-9.875000
1123		-10.525000
1124		-11.175000
1125		-12.068750
1126		-13.106250
1127		-13.487500
1128		-13.843750
1129		-14.231250
1130		-13.931250
1131		-13.550000
1132		-12.631250
1133		-10.881250
1134		-9.662500
1135		-9.431250
1136		-10.200000
1137		-12.450000
1138		-15.475000
1139		-17.725000
1140		-18.587500
1141		-18.350000
1142		-17.787500
1143		-18.025000
1144		-19.775000
1145		-22.200001
1146		-24.337500
1147		-25.137501
1148		-24.631250
1149		-23.212500
1150		-21.256250
1151		-19.712500
1152		-18.318750
1153		-18.231251
1154		-18.500000
1155		-18.525000
1156		-17.581249
1157		-17.043751
1158		-15.175000
1159		-14.943750
1160		-15.831250
1161		-17.993750
1162		-21.993750
1163		-26.056250
1164		-30.000000
1165		-31.062500
1166		-31.387501
1167		-30.381250
1168		-29.525000
1169		-31.093750
1170		-33.287498
1171		-35.393749
1172		-35.775002
1173		-34.000000
1174		-30.468750
1175		-26.500000
1176		-23.687500
1177		-22.531250
1178		-23.475000
1179		-24.693750
1180		-25.168751
1181		-24.218750
1182		-22.737499
1183		-21.787500
1184		-21.018749
1185		-21.043751
1186		-23.031250
1187		-24.424999
1188		-26.737499
1189		-29.049999
1190		-30.856251
1191		-31.600000
1192		-31.506250
1193		-31.625000
1194		-32.099998
1195		-33.112499
1196		-34.500000
1197		-35.987499
1198		-36.606251
1199		-36.099998
1200		-35.893749
1201		-35.125000
1202		-35.093750
1203		-35.275002
1204		-35.837502
1205		-36.368752
1206		-36.368752
1207		-36.549999
1208		-36.193748
1209		-35.987499
1210		-35.868752
1211		-34.887501
1212		-33.793751
1213		-33.437500
1214		-32.543751
1215		-32.012501
1216		-31.387501
1217		-32.337502
1218		-32.131248
1219		-31.956249
1220		-32.075001
1221		-32.075001
1222		-31.924999
1223		-31.893749
1224		-31.387501
1225		-31.981251
1226		-32.043751
1227		-32.962502
1228		-34.293751
1229		-36.250000
1230		-37.912498
1231		-39.687500
1232		-40.700001
1233		-40.724998
1234		-40.700001
1235		-40.106251
1236		-39.781250
1237		-39.924999
1238		-38.887501
1239		-38.562500
1240		-37.731251
1241		-37.200001
1242		-35.631248
1243		-35.631248
1244		-35.243752
1245		-34.712502
1246		-34.174999
1247		-33.287498
1248		-32.218750
1249		-31.212500
1250		-30.737499
1251		-30.562500
1252		-30.381250
1253		-30.262501
1254		-30.000000
1255		-30.056250
1256		-30.587500
1257		-31.212500
1258		-31.981251
1259		-32.250000
1260		-32.518749
1261		-32.487499
1262		-32.075001
1263		-31.862499
1264		-31.537500
1265		-31.212500
1266		-30.412500
1267		-30.325001
1268		-29.762501
1269		-29.525000
1270		-28.900000
1271		-29.018749
1272		-29.081249
1273		-28.512501
1274		-28.424999
1275		-27.506250
1276		-27.181250
1277		-26.674999
1278		-26.443750
1279		-25.668751
1280		-24.368750
1281		-23.687500
1282		-22.468750
1283		-21.843750
1284		-21.018749
1285		-20.575001
1286		-20.275000
1287		-19.775000
1288		-19.387501
1289		-18.943750
1290		-18.881250
1291		-18.968750
1292		-19.118750
1293		-19.268749
1294		-19.237499
1295		-19.031250
1296		-18.881250
1297		-18.737499
1298		-18.618750
1299		-18.500000
1300		-17.668751
1301		-17.250000
1302		-16.424999
1303		-15.981250
1304		-15.237500
1305		-14.200000
1306		-13.400000
1307		-12.418750
1308		-11.531250
1309		-11.031250
1310		-10.762500
1311		-10.643750
1312		-10.881250
1313		-10.937500
1314		-11.531250
1315		-11.056250
1316		-10.050000
1317		-9.781250
1318		-9.012500
1319		-8.600000
1320		-8.156250
1321		-7.737500
1322		-7.206250
1323		-6.968750
1324		-6.525000
1325		-6.556250
1326		-6.106250
1327		-5.868750
1328		-5.781250
1329		-5.693750
1330		-5.425000
1331		-4.862500
1332		-4.300000
1333		-3.706250
1334		-3.025000
1335		-2.193750
1336		-1.987500
1337		-1.750000
1338		-2.137500
1339		-2.287500
1340		-2.431250
1341		-2.431250
1342		-2.050000
1343		-1.187500
1344		-1.187500
1345		-0.925000
1346		-0.062500
1347		0.112500
1348		0.825000
1349		1.481250
1350		2.187500
1351		2.100000
1352		1.925000
1353		2.543750
1354		3.437500
1355		5.006250
1356		6.518750
1357		7.700000
1358		8.681250
1359		9.037500
1360		10.131250
1361		10.575000
1362		10.606250
1363		9.925000
1364		9.537500
1365		8.593750
1366		8.356250
1367		8.475000
1368		9.331250
1369		9.718750
1370		10.456250
1371		11.406250
1372		11.943750
1373		12.625000
1374		13.512500
1375		13.806250
1376		13.837500
1377		13.512500
1378		13.481250
1379		13.543750
1380		14.756250
1381		16.206249
1382		18.375000
1383		19.200001
1384		20.181250
1385		19.856251
1386		20.000000
1387		19.556250
1388		19.650000
1389		19.650000
1390		20.593750
1391		21.100000
1392		22.049999
1393		22.818750
1394		23.587500
1395		24.062500
1396		24.481251
1397		24.418751
1398		24.299999
1399		23.856251
1400		23.737499
1401		23.412500
1402		23.262501
1403		22.875000
1404		22.818750
1405		22.612499
1406		22.612499
1407		22.968750
1408		23.262501
1409		24.031250
1410		24.625000
1411		24.981251
1412		25.281250
1413		25.868750
1414		27.174999
1415		28.450001
1416		30.674999
1417		32.537498
1418		34.081249
1419		35.506248
1420		35.150002
1421		35.206249
1422		35.681252
1423		35.593750
1424		36.781250
1425		36.781250
1426		36.599998
1427		35.474998
1428		34.612499
1429		33.487499
1430		32.243752
1431		31.150000
1432		30.818750
1433		30.700001
1434		30.375000
1435		30.437500
1436		29.575001
1437		29.281250
1438		29.281250
1439		29.424999
1440		29.281250
1441		29.931250
1442		31.206249
1443		32.093750
1444		33.043751
1445		33.875000
1446		34.375000
1447		34.468750
1448		35.118752
1449		35.531250
1450		35.531250
1451		35.443748
1452		34.849998
1453		34.168751
1454		33.487499
1455		33.162498
1456		33.193748
1457		32.893749
1458		32.837502
1459		32.718750
1460		31.650000
1461		31.268749
1462		30.793751
1463		30.462500
1464		30.231251
1465		30.406250
1466		30.762501
1467		31.087500
1468		31.531250
1469		32.093750
1470		32.750000
1471		32.775002
1472		32.893749
1473		32.775002
1474		32.512501
1475		32.599998
1476		32.750000
1477		33.131248
1478		33.368752
1479		33.456249
1480		33.906250
1481		33.787498
1482		33.518749
1483		33.193748
1484		33.012501
1485		32.924999
1486		32.037498
1487		32.156250
1488		31.799999
1489		31.031250
1490		30.731251
1491		30.168751
1492		29.931250
1493		29.193750
1494		28.625000
1495		27.531250
1496		27.000000
1497		26.225000
1498		25.631250
1499		25.487499
1500		24.712500
1501		24.775000
1502		24.481251
1503		24.387501
1504		24.181250
1505		24.268749
1506		24.268749
1507		24.687500
1508		25.068750
1509		25.368750
1510		25.781250
1511		26.106251
1512		26.018749
1513		26.018749
1514		26.343750
1515		25.962500
1516		26.081249
1517		25.781250
1518		25.281250
1519		24.924999
1520		24.150000
1521		22.343750
1522		21.250000
1523		20.031250
1524		19.943750
1525		19.975000
1526		20.775000
1527		20.656250
1528		19.706249
1529		18.818750
1530		17.812500
1531		16.918751
1532		16.981251
1533		17.156250
1534		18.343750
1535		18.906250
1536		19.081249
1537		19.793751
1538		19.674999
1539		19.143749
1540		17.718750
1541		16.712500
1542		15.793750
1543		15.262500
1544		15.262500
1545		15.737500
1546		15.406250
1547		15.762500
1548		15.112500
1549		14.550000
1550		13.568750
1551		13.631250
1552		13.068750
1553		12.981250
1554		12.743750
1555		12.593750
1556		12.506250
1557		11.968750
1558		11.793750
1559		11.881250
1560		11.112500
1561		10.637500
1562		9.925000
1563		9.362500
1564		8.593750
1565		7.493750
1566		7.818750
1567		7.256250
1568		6.218750
1569		5.718750
1570		5.687500
1571		5.181250
1572		5.300000
1573		5.300000
1574		5.006250
1575		4.593750
1576		4.500000
1577		3.881250
1578		4.087500
1579		3.937500
1580		4.056250
1581		4.087500
1582		3.850000
1583		3.106250
1584		2.281250
1585		1.862500
1586		1.925000
1587		1.481250
1588		1.387500
1589		0.737500
1590		0.618750
1591		-0.212500
1592		-1.100000
1593		-1.606250
1594		-1.693750
1595		-2.050000
1596		-1.956250
1597		-1.425000
1598		-1.543750
1599		-1.575000
1600		-1.781250
1601		-1.900000
1602		-2.525000
1603		-3.112500
1604		-2.968750
1605		-3.025000
1606		-3.443750
1607		-3.087500
1608		-3.325000
1609		-3.706250
1610		-4.062500
1611		-4.625000
1612		-5.543750
1613		-6.731250
1614		-7.412500
1615		-7.856250
1616		-9.075000
1617		-9.487500
1618		-9.993750
1619		-10.493750
1620		-11.000000
1621		-11.268750
1622		-11.206250
1623		-11.031250
1624		-10.731250
1625		-9.281250
1626		-7.918750
1627		-6.437500
1628		-6.668750
1629		-8.362500
1630		-11.887500
1631		-14.287500
1632		-15.950000
1633		-15.887500
1634		-15.268750
1635		-15.506250
1636		-16.662500
1637		-19.181250
1638		-21.018749
1639		-22.231251
1640		-22.437500
1641		-20.600000
1642		-19.475000
1643		-17.906250
1644		-16.900000
1645		-15.862500
1646		-16.125000
1647		-15.743750
1648		-14.731250
1649		-13.906250
1650		-12.837500
1651		-12.362500
1652		-13.012500
1653		-15.325000
1654		-18.500000
1655		-22.587500
1656		-26.087500
1657		-28.606251
1658		-29.106251
1659		-28.962500
1660		-28.843750
1661		-30.174999
1662		-32.193748
1663		-35.181252
1664		-36.456249
1665		-35.687500
1666		-32.281250
1667		-27.450001
1668		-23.862499
1669		-22.143749
1670		-22.056250
1671		-24.156250
1672		-25.287500
1673		-25.937500
1674		-25.406250
1675		-24.187500
1676		-23.625000
1677		-23.981251
1678		-24.306250
1679		-26.231251
1680		-28.662500
1681		-30.562500
1682		-32.400002
1683		-33.406250
1684		-33.643749
1685		-33.318748
1686		-33.793751
1687		-34.799999
1688		-36.162498
1689		-37.643749
1690		-38.650002
1691		-38.743752
1692		-38.000000
1693		-37.493752
1694		-36.931252
1695		-36.693748
1696		-36.875000
1697		-36.787498
1698		-36.812500
1699		-37.231251
1700		-36.756248
1701		-36.431252
1702		-35.987499
1703		-35.687500
1704		-34.143749
1705		-33.643749
1706		-32.962502
1707		-32.456249
1708		-31.956249
1709		-31.600000
1710		-31.275000
1711		-30.887501
1712		-30.681250
1713		-31.037500
1714		-30.650000
1715		-30.825001
1716		-30.706249
1717		-31.125000
1718		-31.156250
1719		-31.625000
1720		-32.875000
1721		-35.243752
1722		-36.724998
1723		-38.268749
1724		-39.306252
1725		-39.599998
1726		-39.275002
1727		-38.799999
1728		-38.174999
1729		-38.000000
1730		-37.612499
1731		-37.406250
1732		-36.575001
1733		-36.337502
1734		-35.775002
1735		-35.181252
1736		-34.887501
1737		-34.293751
1738		-33.556252
1739		-31.893749
1740		-30.918751
1741		-29.406250
1742		-29.168751
1743		-29.049999
