Channel              :		CH1
Frequency            :		  ?
Period               :		  ?
PK-PK                :		11.88mV
Average              :		-0.398mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.000781mV
Time interval        :		4.00000uS

index		CH1_Voltage(mV)
1		-3.246875
2		-3.350000
3		-4.237500
4		-4.903125
5		-5.462500
6		-4.487500
7		-4.134375
8		-4.134375
9		-3.825000
10		-4.503125
11		-4.962500
12		-5.478125
13		-4.650000
14		-4.075000
15		-3.603125
16		-3.084375
17		-3.559375
18		-3.793750
19		-4.265625
20		-3.646875
21		-2.850000
22		-2.478125
23		-1.843750
24		-2.243750
25		-2.568750
26		-2.612500
27		-2.125000
28		-1.284375
29		-0.737500
30		-0.175000
31		-0.856250
32		-1.121875
33		-1.400000
34		-1.193750
35		-0.765625
36		-0.234375
37		0.431250
38		-0.321875
39		-0.765625
40		-1.062500
41		-1.268750
42		-0.456250
43		-0.131250
44		0.606250
45		-0.087500
46		-0.543750
47		-0.531250
48		-0.781250
49		0.134375
50		0.709375
51		1.493750
52		1.050000
53		0.768750
54		0.828125
55		0.503125
56		1.846875
57		2.128125
58		2.896875
59		3.015625
60		2.334375
61		2.496875
62		2.425000
63		3.250000
64		3.931250
65		4.300000
66		4.625000
67		3.340625
68		3.356250
69		2.925000
70		3.250000
71		3.681250
72		3.562500
73		3.459375
74		2.675000
75		1.509375
76		0.725000
77		1.493750
78		0.946875
79		1.303125
80		1.081250
81		-0.381250
82		-1.106250
83		-1.946875
84		-1.934375
85		-1.653125
86		-1.756250
87		-1.637500
88		-2.862500
89		-3.615625
90		-4.356250
91		-3.896875
92		-3.721875
93		-3.528125
94		-3.381250
95		-4.118750
96		-4.606250
97		-4.828125
98		-4.312500
99		-3.853125
100		-3.512500
101		-2.937500
102		-3.940625
103		-4.193750
104		-4.415625
105		-4.281250
106		-3.571875
107		-3.056250
108		-2.315625
109		-3.128125
110		-3.559375
111		-3.868750
112		-3.987500
113		-3.115625
114		-2.965625
115		-2.612500
116		-3.262500
117		-3.896875
118		-4.118750
119		-4.415625
120		-3.721875
121		-3.721875
122		-3.115625
123		-3.956250
124		-4.681250
125		-4.990625
126		-5.343750
127		-4.590625
128		-4.296875
129		-3.928125
130		-4.031250
131		-4.693750
132		-4.990625
133		-5.006250
134		-4.103125
135		-3.381250
136		-2.909375
137		-2.759375
138		-3.381250
139		-3.528125
140		-3.675000
141		-2.168750
142		-1.946875
143		-0.987500
144		-0.825000
145		-1.328125
146		-1.209375
147		-1.800000
148		-0.396875
149		0.268750
150		0.962500
151		1.303125
152		0.800000
153		0.709375
154		0.209375
155		1.125000
156		1.568750
157		2.246875
158		2.484375
159		1.759375
160		1.509375
161		0.946875
162		1.996875
163		2.203125
164		2.821875
165		3.103125
166		2.275000
167		1.612500
168		1.303125
169		1.790625
170		2.321875
171		2.718750
172		2.853125
173		1.684375
174		1.628125
175		0.681250
176		1.125000
177		1.493750
178		1.937500
179		2.112500
180		1.168750
181		0.709375
182		-0.234375
183		0.059375
184		0.490625
185		0.384375
186		1.050000
187		-0.190625
188		-1.121875
189		-1.562500
190		-1.756250
191		-1.181250
192		-1.343750
193		-0.900000
194		-2.125000
195		-2.937500
196		-3.396875
197		-3.706250
198		-3.056250
199		-2.596875
200		-2.568750
201		-3.615625
202		-4.237500
203		-4.962500
204		-5.093750
205		-4.681250
206		-4.578125
207		-4.000000
208		-4.665625
209		-5.493750
210		-5.831250
211		-6.143750
212		-5.109375
213		-4.962500
214		-4.443750
215		-4.740625
216		-5.315625
217		-5.625000
218		-5.846875
219		-4.650000
220		-4.178125
221		-3.559375
222		-3.706250
223		-4.368750
224		-4.384375
225		-4.753125
226		-3.337500
227		-2.775000
228		-1.978125
229		-1.800000
230		-2.228125
231		-2.375000
232		-2.553125
233		-1.253125
234		-0.912500
235		0.106250
236		0.384375
237		-0.100000
238		-0.115625
239		-0.706250
240		0.281250
241		1.390625
242		1.640625
243		2.187500
244		1.628125
245		1.331250
246		0.800000
247		2.246875
248		2.734375
249		3.443750
250		3.237500
251		3.400000
252		2.187500
253		2.262500
254		2.940625
255		3.281250
256		3.634375
257		4.034375
258		3.237500
259		2.778125
260		2.143750
261		2.690625
262		3.031250
263		3.265625
264		3.575000
265		2.600000
266		1.981250
267		1.140625
268		1.862500
269		1.893750
270		2.334375
271		2.750000
272		1.390625
273		1.153125
274		0.090625
275		0.431250
276		0.709375
277		1.021875
278		1.196875
279		0.490625
280		-0.321875
281		-0.971875
282		-0.603125
283		-0.115625
284		0.090625
285		0.562500
286		-0.250000
287		-0.912500
288		-1.578125
289		-1.550000
290		-0.884375
291		-0.543750
292		-0.087500
293		-1.237500
294		-1.490625
295		-2.109375
296		-2.450000
297		-1.400000
298		-1.312500
299		-0.678125
300		-1.534375
301		-2.140625
302		-2.493750
303		-2.759375
304		-1.843750
305		-1.771875
306		-1.209375
307		-2.021875
308		-2.656250
309		-3.115625
310		-3.084375
311		-2.375000
312		-2.212500
313		-1.296875
314		-2.081250
315		-2.953125
316		-3.175000
317		-3.278125
318		-2.184375
319		-1.784375
320		-1.415625
321		-1.681250
322		-2.390625
323		-2.640625
324		-3.056250
325		-2.168750
326		-1.343750
327		-0.781250
328		-1.121875
329		-1.725000
330		-1.859375
331		-2.168750
332		-1.031250
333		-0.603125
334		0.046875
335		-0.012500
336		-0.471875
337		-0.781250
338		-0.971875
339		0.134375
340		0.784375
341		1.331250
342		1.612500
343		0.871875
344		0.815625
345		0.784375
346		1.846875
347		2.084375
348		3.237500
349		3.250000
350		2.453125
351		2.262500
352		1.846875
353		3.000000
354		3.103125
355		3.621875
356		3.871875
357		2.868750
358		2.218750
359		1.656250
360		2.631250
361		2.853125
362		3.118750
363		3.340625
364		2.290625
365		1.537500
366		1.153125
367		1.950000
368		1.981250
369		2.409375
370		2.246875
371		1.640625
372		0.843750
373		0.193750
374		1.034375
375		1.153125
376		1.196875
377		1.715625
378		0.312500
379		-0.028125
380		-0.721875
381		-0.012500
382		-0.131250
383		0.340625
384		0.400000
385		-0.440625
386		-1.475000
387		-2.200000
388		-1.712500
389		-1.356250
390		-0.912500
391		-1.090625
392		-2.006250
393		-2.315625
394		-3.396875
395		-2.850000
396		-2.315625
397		-2.140625
398		-1.653125
399		-2.671875
400		-2.850000
401		-3.234375
402		-2.909375
403		-1.875000
404		-1.712500
405		-1.165625
406		-1.887500
407		-2.168750
408		-2.834375
409		-2.303125
410		-1.490625
411		-0.928125
412		-0.234375
413		-1.209375
414		-1.609375
415		-2.096875
416		-1.550000
417		-0.765625
418		-0.278125
419		0.312500
420		-0.218750
421		-0.721875
422		-0.928125
423		-0.618750
424		0.340625
425		0.828125
426		1.346875
427		0.665625
428		0.281250
429		-0.262500
430		0.281250
431		1.228125
432		1.521875
433		2.437500
434		1.596875
435		0.903125
436		0.800000
437		1.140625
438		1.981250
439		2.381250
440		3.015625
441		2.203125
442		1.390625
443		1.375000
444		1.196875
445		2.290625
446		2.496875
447		2.940625
448		2.009375
449		1.568750
450		1.196875
451		1.303125
452		2.159375
453		2.409375
454		3.193750
455		2.275000
456		1.684375
457		1.093750
458		1.315625
459		2.056250
460		2.290625
461		2.496875
462		2.056250
463		1.256250
464		0.606250
465		0.431250
466		1.271875
467		1.493750
468		1.684375
469		0.903125
470		0.075000
471		-0.368750
472		-0.721875
473		-0.043750
474		0.165625
475		0.443750
476		-0.250000
477		-1.237500
478		-1.784375
479		-2.081250
480		-1.237500
481		-0.900000
482		-0.825000
483		-1.062500
484		-2.450000
485		-2.421875
486		-2.818750
487		-2.065625
488		-1.653125
489		-1.134375
490		-1.637500
491		-2.153125
492		-2.803125
493		-3.175000
494		-2.021875
495		-1.621875
496		-1.431250
497		-1.356250
498		-2.212500
499		-2.671875
500		-3.012500
501		-1.712500
502		-1.181250
503		-1.062500
504		-0.825000
505		-1.843750
506		-2.243750
507		-2.493750
508		-1.637500
509		-1.062500
510		-0.634375
511		-0.603125
512		-1.681250
513		-1.903125
514		-2.168750
515		-1.193750
516		-0.587500
517		-0.131250
518		-0.071875
519		-1.046875
520		-1.506250
521		-1.903125
522		-0.531250
523		-0.012500
524		0.118750
525		0.340625
526		-0.368750
527		-1.165625
528		-1.518750
529		-0.440625
530		-0.206250
531		0.653125
532		0.431250
533		-0.471875
534		-0.796875
535		-1.121875
536		-0.028125
537		0.384375
538		0.800000
539		1.050000
540		0.046875
541		-0.796875
542		-0.750000
543		-0.146875
544		0.490625
545		0.800000
546		0.784375
547		0.046875
548		-0.825000
549		-1.181250
550		-0.381250
551		0.312500
552		0.534375
553		0.606250
554		-0.218750
555		-0.796875
556		-1.181250
557		-0.603125
558		-0.206250
559		-0.087500
560		-0.056250
561		-0.884375
562		-1.609375
563		-2.259375
564		-1.725000
565		-1.090625
566		-0.750000
567		-0.856250
568		-1.696875
569		-2.315625
570		-2.790625
571		-1.784375
572		-1.668750
573		-1.075000
574		-1.150000
575		-2.065625
576		-2.715625
577		-3.484375
578		-2.362500
579		-1.918750
580		-1.431250
581		-1.237500
582		-2.037500
583		-2.759375
584		-2.965625
585		-2.303125
586		-1.578125
587		-1.090625
588		-1.031250
589		-1.696875
590		-2.346875
591		-2.687500
592		-1.831250
593		-1.431250
594		-0.943750
595		-0.531250
596		-1.446875
