Channel              :		CH1
Frequency            :		  ?
Period               :		  ?
PK-PK                :		30.44mV
Average              :		-0.491mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.000781mV
Time interval        :		20.00000uS

index		CH1_Voltage(mV)
1		-8.653125
2		-9.406250
3		-9.481250
4		-7.487500
5		-7.618750
6		-7.162500
7		-5.287500
8		-5.181250
9		-5.700000
10		-5.006250
11		-5.196875
12		-6.409375
13		-6.512500
14		-6.409375
15		-7.487500
16		-8.300000
17		-7.915625
18		-9.009375
19		-9.628125
20		-8.284375
21		-7.975000
22		-8.403125
23		-6.896875
24		-5.565625
25		-6.009375
26		-5.700000
27		-4.887500
28		-6.084375
29		-7.103125
30		-7.221875
31		-8.181250
32		-10.293750
33		-10.056250
34		-10.381250
35		-11.459375
36		-11.209375
37		-10.662500
38		-11.284375
39		-11.090625
40		-9.393750
41		-9.037500
42		-8.978125
43		-7.103125
44		-6.009375
45		-6.631250
46		-6.025000
47		-5.018750
48		-5.375000
49		-4.812500
50		-3.262500
51		-3.987500
52		-4.784375
53		-4.415625
54		-4.828125
55		-5.625000
56		-4.206250
57		-2.893750
58		-3.350000
59		-3.321875
60		-2.243750
61		-3.290625
62		-4.103125
63		-2.862500
64		-2.568750
65		-2.731250
66		-2.081250
67		-1.875000
68		-2.790625
69		-3.100000
70		-2.303125
71		-3.100000
72		-3.721875
73		-2.671875
74		-2.640625
75		-3.940625
76		-3.396875
77		-3.306250
78		-4.800000
79		-4.931250
80		-4.368750
81		-4.828125
82		-4.887500
83		-3.500000
84		-2.746875
85		-2.715625
86		-1.209375
87		0.015625
88		0.578125
89		1.596875
90		3.459375
91		3.384375
92		3.562500
93		4.700000
94		4.300000
95		2.821875
96		2.646875
97		1.228125
98		-0.900000
99		-1.990625
100		-2.612500
101		-4.784375
102		-6.659375
103		-6.837500
104		-7.412500
105		-8.521875
106		-7.768750
107		-7.043750
108		-7.396875
109		-6.853125
110		-5.181250
111		-5.462500
112		-5.565625
113		-4.193750
114		-3.956250
115		-4.415625
116		-3.159375
117		-2.818750
118		-3.278125
119		-3.559375
120		-2.303125
121		-2.921875
122		-2.909375
123		-1.578125
124		-0.456250
125		-0.825000
126		0.165625
127		1.243750
128		1.034375
129		1.196875
130		1.818750
131		1.140625
132		0.046875
133		0.106250
134		0.415625
135		-0.765625
136		-1.165625
137		-1.550000
138		-3.587500
139		-4.606250
140		-3.853125
141		-3.928125
142		-4.384375
143		-3.793750
144		-3.278125
145		-3.603125
146		-3.025000
147		-1.934375
148		-1.621875
149		-1.562500
150		0.371875
151		1.640625
152		0.843750
153		1.509375
154		1.893750
155		1.493750
156		1.243750
157		1.906250
158		1.140625
159		-0.131250
160		0.075000
161		0.237500
162		-1.134375
163		-1.046875
164		-0.456250
165		-1.237500
166		-2.228125
167		-1.696875
168		-2.096875
169		-3.187500
170		-2.478125
171		-1.415625
172		-1.637500
173		-1.681250
174		-0.500000
175		-0.484375
176		-0.678125
177		0.709375
178		1.315625
179		1.081250
180		0.946875
181		2.778125
182		2.143750
183		1.243750
184		1.700000
185		1.568750
186		1.359375
187		1.493750
188		2.306250
189		1.743750
190		0.756250
191		1.906250
192		1.906250
193		0.946875
194		1.418750
195		2.262500
196		1.671875
197		1.228125
198		2.425000
199		1.743750
200		0.918750
201		1.834375
202		2.409375
203		1.406250
204		1.375000
205		2.690625
206		1.790625
207		0.503125
208		1.303125
209		1.050000
210		-0.012500
211		-0.012500
212		0.431250
213		-0.131250
214		-0.928125
215		0.709375
216		0.931250
217		0.503125
218		1.228125
219		2.321875
220		1.196875
221		0.443750
222		1.153125
223		1.006250
224		0.106250
225		2.381250
226		4.640625
227		5.584375
228		6.575000
229		9.056250
230		9.721875
231		9.131250
232		11.184375
233		13.015625
234		12.865625
235		12.675000
236		12.912500
237		10.812500
238		7.800000
239		6.000000
240		4.668750
241		2.793750
242		2.334375
243		2.837500
244		1.359375
245		-0.693750
246		-0.575000
247		-0.500000
248		-1.193750
249		-0.190625
250		2.690625
251		3.768750
252		4.890625
253		6.959375
254		8.271875
255		8.318750
256		9.012500
257		10.340625
258		9.278125
259		8.406250
260		8.687500
261		8.081250
262		6.693750
263		5.778125
264		5.850000
265		3.856250
266		2.659375
267		3.193750
268		3.059375
269		2.159375
270		2.187500
271		3.487500
272		3.296875
273		3.043750
274		4.771875
275		5.925000
276		6.131250
277		7.121875
278		8.406250
279		7.771875
280		7.312500
281		8.921875
282		10.975000
283		10.606250
284		10.415625
285		11.125000
286		10.312500
287		9.131250
288		8.953125
289		8.850000
290		6.543750
291		5.481250
292		5.893750
293		4.387500
294		1.862500
295		1.671875
296		2.203125
297		1.684375
298		1.731250
299		3.412500
300		1.759375
301		1.434375
302		3.000000
303		4.212500
304		3.634375
305		3.693750
306		5.171875
307		3.975000
308		2.881250
309		3.887500
310		4.181250
311		3.118750
312		3.665625
313		5.984375
314		5.334375
315		4.256250
316		5.675000
317		5.409375
318		4.446875
319		5.675000
320		6.043750
321		4.890625
322		4.078125
323		4.446875
324		2.750000
325		1.034375
326		1.743750
327		1.081250
328		-0.603125
329		-0.321875
330		-0.087500
331		-1.343750
332		-1.268750
333		0.431250
334		-0.603125
335		-1.237500
336		0.503125
337		0.990625
338		0.665625
339		2.112500
340		2.528125
341		1.731250
342		2.556250
343		4.271875
344		3.562500
345		3.237500
346		3.753125
347		2.821875
348		1.568750
349		2.100000
350		1.346875
351		-0.500000
352		-0.381250
353		0.518750
354		-0.825000
355		-0.646875
356		0.193750
357		-0.543750
358		-0.856250
359		0.443750
360		0.443750
361		-0.471875
362		0.843750
363		0.784375
364		-0.234375
365		0.356250
366		0.871875
367		-0.250000
368		0.134375
369		1.346875
370		0.681250
371		0.356250
372		1.700000
373		1.537500
374		0.756250
375		1.981250
376		1.418750
377		0.328125
378		1.243750
379		1.346875
380		-0.484375
381		-0.071875
382		0.312500
383		-0.500000
384		-0.603125
385		0.221875
386		-1.134375
387		-1.534375
388		-0.337500
389		-0.750000
390		-1.415625
391		0.165625
392		0.312500
393		-1.018750
394		0.237500
395		0.709375
396		-0.618750
397		0.015625
398		1.375000
399		0.709375
400		0.296875
401		1.406250
402		0.075000
403		-0.543750
404		0.871875
405		0.340625
406		-1.106250
407		-0.396875
408		-0.603125
409		-2.390625
410		-1.578125
411		-1.046875
412		-1.875000
413		-1.343750
414		-0.043750
415		-1.018750
416		-1.415625
417		-0.056250
418		-0.943750
419		-1.284375
420		0.268750
421		-0.353125
422		-1.121875
423		-0.368750
424		-0.575000
425		-2.037500
426		-1.356250
427		-0.471875
428		-1.934375
429		-1.400000
430		-0.678125
431		-1.859375
432		-2.259375
433		-0.971875
434		-2.509375
435		-3.218750
436		-2.243750
437		-2.596875
438		-3.306250
439		-2.937500
440		-3.853125
441		-5.700000
442		-5.553125
443		-5.271875
444		-6.068750
445		-5.921875
446		-4.590625
447		-5.196875
448		-5.018750
449		-4.134375
450		-4.800000
451		-5.153125
452		-3.868750
453		-4.325000
454		-5.212500
455		-4.415625
456		-4.340625
457		-5.993750
458		-5.846875
459		-5.656250
460		-6.528125
461		-7.368750
462		-7.015625
463		-8.906250
464		-9.775000
465		-9.421875
466		-9.909375
467		-10.765625
468		-10.115625
469		-9.496875
470		-10.087500
471		-8.859375
472		-7.709375
473		-7.943750
474		-6.925000
475		-5.581250
476		-6.350000
477		-6.896875
478		-5.934375
479		-7.087500
480		-8.137500
481		-8.034375
482		-8.846875
483		-10.500000
484		-10.146875
485		-9.437500
486		-9.937500
487		-9.481250
488		-7.768750
489		-7.915625
490		-7.900000
491		-6.306250
492		-6.306250
493		-7.146875
494		-6.734375
495		-6.806250
496		-8.550000
497		-8.962500
498		-9.318750
499		-11.106250
500		-11.756250
501		-11.209375
502		-11.990625
503		-12.687500
504		-11.696875
505		-11.768750
506		-12.362500
507		-10.943750
508		-9.834375
509		-9.909375
510		-8.506250
511		-6.968750
512		-6.956250
513		-6.853125
514		-5.818750
515		-6.143750
516		-6.231250
517		-5.212500
518		-5.168750
519		-6.275000
520		-5.343750
521		-4.784375
522		-5.462500
523		-5.196875
524		-4.043750
525		-4.518750
526		-4.887500
527		-3.721875
528		-3.928125
529		-4.606250
530		-3.321875
531		-2.568750
532		-3.306250
533		-3.100000
534		-2.850000
535		-3.587500
536		-3.825000
537		-3.262500
538		-3.987500
539		-4.562500
540		-4.090625
541		-4.606250
542		-5.862500
543		-5.831250
544		-5.537500
545		-6.350000
546		-5.950000
547		-4.681250
548		-5.018750
549		-4.546875
550		-3.321875
551		-3.012500
552		-3.128125
553		-1.653125
554		-0.440625
555		-0.087500
556		1.228125
557		2.853125
558		3.281250
559		3.531250
560		4.743750
561		3.606250
562		2.009375
563		1.612500
564		0.328125
565		-1.934375
566		-2.937500
567		-3.853125
568		-5.921875
569		-7.634375
570		-7.618750
571		-9.021875
572		-10.087500
573		-9.303125
574		-8.653125
575		-8.875000
576		-7.987500
577		-6.290625
578		-6.187500
579		-5.553125
580		-4.384375
581		-4.281250
582		-4.459375
583		-3.484375
584		-3.159375
585		-3.721875
586		-3.440625
587		-2.568750
588		-2.893750
589		-2.125000
590		-0.456250
591		-0.531250
592		-0.868750
593		-0.087500
594		0.237500
595		-0.425000
596		0.075000
597		0.637500
598		-0.278125
