Channel              :		CH1
Frequency            :		  ?
Period               :		  ?
PK-PK                :		29.21mV
Average              :		0.059mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.003125mV
Time interval        :		10.00000uS

index		CH1_Voltage(mV)
1		8.025001
2		7.262500
3		7.037500
4		5.675000
5		6.800000
6		5.325000
7		4.262500
8		3.625000
9		4.325000
10		3.450000
11		2.212500
12		3.450000
13		3.212500
14		3.800000
15		3.737500
16		4.262500
17		4.675000
18		5.500000
19		4.975000
20		5.800000
21		7.087500
22		7.087500
23		6.975000
24		6.975000
25		6.975000
26		6.850000
27		6.387500
28		6.325000
29		6.800000
30		6.150000
31		5.262500
32		5.325000
33		5.212500
34		4.737500
35		4.212500
36		3.800000
37		3.912500
38		3.625000
39		3.450000
40		3.912500
41		4.675000
42		5.262500
43		4.675000
44		5.087500
45		5.262500
46		5.087500
47		5.387500
48		5.262500
49		4.800000
50		5.037500
51		4.325000
52		3.800000
53		4.387500
54		4.850000
55		4.087500
56		2.912500
57		3.037500
58		2.625000
59		1.325000
60		0.975000
61		0.387500
62		0.500000
63		-0.487500
64		-1.087500
65		-0.200000
66		-0.312500
67		-0.375000
68		-0.612500
69		-0.312500
70		-0.312500
71		0.100000
72		0.275000
73		0.625000
74		0.387500
75		0.500000
76		0.687500
77		0.562500
78		0.562500
79		-0.025000
80		-0.850000
81		-0.025000
82		-0.787500
83		-1.312500
84		-1.612500
85		-1.900000
86		-1.787500
87		-1.612500
88		-1.787500
89		-1.725000
90		-1.025000
91		-0.900000
92		-0.612500
93		-0.312500
94		1.037500
95		1.387500
96		1.087500
97		1.087500
98		1.325000
99		1.737500
100		1.212500
101		1.687500
102		1.737500
103		1.862500
104		1.862500
105		1.387500
106		1.500000
107		1.450000
108		1.500000
109		0.800000
110		1.862500
111		1.737500
112		0.500000
113		0.562500
114		0.912500
115		0.687500
116		0.325000
117		0.562500
118		-0.087500
119		0.500000
120		0.100000
121		0.975000
122		1.562500
123		1.150000
124		1.862500
125		2.625000
126		2.087500
127		1.912500
128		2.625000
129		1.975000
130		1.862500
131		1.387500
132		1.212500
133		-0.375000
134		0.212500
135		-0.550000
136		-1.487500
137		-1.612500
138		-1.087500
139		-0.962500
140		-1.550000
141		-1.487500
142		-0.200000
143		-0.437500
144		0.562500
145		0.500000
146		1.150000
147		1.687500
148		1.275000
149		0.275000
150		0.687500
151		0.975000
152		0.150000
153		-0.487500
154		-0.900000
155		-0.787500
156		-0.725000
157		-0.900000
158		-1.025000
159		-0.725000
160		-1.375000
161		-0.962500
162		-0.437500
163		-0.725000
164		-0.312500
165		-0.312500
166		-1.137500
167		-0.487500
168		-0.487500
169		-1.437500
170		-0.312500
171		-0.312500
172		0.100000
173		-0.262500
174		1.087500
175		1.275000
176		0.800000
177		1.087500
178		1.275000
179		1.737500
180		1.737500
181		1.387500
182		0.800000
183		-0.137500
184		-0.262500
185		-0.675000
186		-0.787500
187		-1.550000
188		-2.312500
189		-2.487500
190		-1.675000
191		-1.962500
192		-1.312500
193		-1.675000
194		-0.850000
195		-0.375000
196		-0.375000
197		-0.962500
198		-1.200000
199		-1.262500
200		-1.487500
201		-1.487500
202		-2.675000
203		-3.137500
204		-2.437500
205		-3.487500
206		-4.900000
207		-4.250000
208		-3.725000
209		-3.312500
210		-2.962500
211		-3.025000
212		-3.075000
213		-2.550000
214		-1.675000
215		-1.675000
216		-1.487500
217		-1.550000
218		-2.025000
219		-0.900000
220		-0.787500
221		-0.962500
222		-1.550000
223		-0.487500
224		-0.262500
225		0.037500
226		-0.025000
227		0.100000
228		0.800000
229		0.862500
230		1.087500
231		1.737500
232		0.912500
233		0.212500
234		0.562500
235		0.975000
236		1.275000
237		0.800000
238		0.212500
239		0.212500
240		0.100000
241		-0.200000
242		0.275000
243		0.275000
244		0.500000
245		0.562500
246		0.500000
247		1.087500
248		1.212500
249		1.625000
250		0.862500
251		1.150000
252		1.087500
253		0.275000
254		0.212500
255		-0.262500
256		-0.725000
257		-0.437500
258		-1.087500
259		-1.850000
260		-1.312500
261		-1.375000
262		-1.850000
263		-1.487500
264		-0.787500
265		-0.087500
266		-0.550000
267		-0.087500
268		0.037500
269		-0.437500
270		-0.675000
271		-0.375000
272		-0.787500
273		-0.962500
274		-0.787500
275		-0.900000
276		-1.312500
277		-1.487500
278		-1.850000
279		-2.075000
280		-2.137500
281		-1.262500
282		-2.437500
283		-2.725000
284		-2.487500
285		-2.962500
286		-2.137500
287		-2.550000
288		-2.487500
289		-2.725000
290		-3.375000
291		-2.550000
292		-2.725000
293		-2.550000
294		-2.375000
295		-2.437500
296		-1.900000
297		-1.375000
298		-1.087500
299		-1.675000
300		-1.487500
301		-1.312500
302		-1.487500
303		-1.550000
304		-1.025000
305		-1.375000
306		-2.025000
307		-2.437500
308		-2.200000
309		-2.612500
310		-2.262500
311		-1.787500
312		-2.137500
313		-2.312500
314		-1.262500
315		-1.850000
316		-1.375000
317		-1.262500
318		-1.487500
319		-1.962500
320		-1.137500
321		-2.312500
322		-1.262500
323		-2.262500
324		-2.550000
325		-2.550000
326		-2.725000
327		-3.025000
328		-3.262500
329		-3.437500
330		-3.787500
331		-4.312500
332		-3.900000
333		-4.312500
334		-4.137500
335		-4.312500
336		-4.437500
337		-2.962500
338		-4.612500
339		-5.487500
340		-4.250000
341		-3.900000
342		-4.900000
343		-5.312500
344		-4.662500
345		-4.487500
346		-4.312500
347		-4.962500
348		-4.200000
349		-5.250000
350		-3.900000
351		-4.200000
352		-3.612500
353		-4.437500
354		-4.137500
355		-3.487500
356		-2.312500
357		-2.312500
358		-2.262500
359		-3.262500
360		-2.312500
361		-2.262500
362		-2.900000
363		-3.375000
364		-3.487500
365		-3.787500
366		-2.962500
367		-3.312500
368		-3.137500
369		-3.787500
370		-3.137500
371		-1.900000
372		-1.675000
373		-2.200000
374		-1.900000
375		-1.487500
376		-1.025000
377		-1.312500
378		-1.312500
379		-2.075000
380		-1.437500
381		-2.550000
382		-2.675000
383		-2.675000
384		-2.437500
385		-1.375000
386		-2.137500
387		-1.850000
388		-1.487500
389		-1.962500
390		-2.725000
391		-2.437500
392		-3.612500
393		-3.850000
394		-4.137500
395		-5.375000
396		-5.487500
397		-6.312500
398		-7.425000
399		-9.137500
400		-9.425000
401		-8.012500
402		-8.425000
403		-9.137500
404		-7.787500
405		-6.487500
406		-5.787500
407		-4.962500
408		-4.312500
409		-4.025000
410		-3.025000
411		-1.787500
412		-3.075000
413		-3.025000
414		-3.725000
415		-4.025000
416		-4.612500
417		-5.900000
418		-6.550000
419		-6.662500
420		-8.075000
421		-7.025000
422		-6.250000
423		-5.487500
424		-4.312500
425		-3.900000
426		-2.487500
427		-1.375000
428		0.687500
429		1.387500
430		2.275000
431		1.687500
432		1.450000
433		0.387500
434		-0.675000
435		-2.200000
436		-1.962500
437		-2.137500
438		-3.850000
439		-3.900000
440		-5.025000
441		-5.075000
442		-5.312500
443		-3.612500
444		-4.250000
445		-3.725000
446		-4.312500
447		-4.200000
448		-5.250000
449		-5.025000
450		-4.137500
451		-3.312500
452		-3.612500
453		-3.437500
454		-2.962500
455		-2.850000
456		-2.262500
457		-2.850000
458		-1.787500
459		-0.262500
460		-0.200000
461		-1.025000
462		-0.375000
463		0.912500
464		-0.900000
465		-0.900000
466		-0.725000
467		-0.725000
468		-0.550000
469		-2.262500
470		-2.262500
471		-1.550000
472		-3.200000
473		-3.075000
474		-2.962500
475		-2.487500
476		-2.850000
477		-3.262500
478		-2.787500
479		-2.137500
480		-1.675000
481		-3.375000
482		-2.550000
483		-2.725000
484		-2.787500
485		-4.487500
486		-5.025000
487		-4.612500
488		-4.550000
489		-5.550000
490		-5.612500
491		-4.725000
492		-5.437500
493		-5.200000
494		-5.437500
495		-4.662500
496		-5.375000
497		-4.787500
498		-4.200000
499		-3.200000
500		-3.550000
501		-3.962500
502		-3.262500
503		-3.025000
504		-3.612500
505		-4.137500
506		-3.075000
507		-2.437500
508		-2.375000
509		-3.662500
510		-2.262500
511		-0.962500
512		-1.262500
513		-1.675000
514		-1.550000
515		-0.962500
516		-1.612500
517		-2.675000
518		-1.962500
519		-2.675000
520		-3.550000
521		-3.850000
522		-4.075000
523		-2.850000
524		-3.550000
525		-4.200000
526		-4.075000
527		-3.312500
528		-3.612500
529		-4.137500
530		-3.025000
531		-2.962500
532		-2.437500
533		-3.312500
534		-2.075000
535		-1.962500
536		-2.850000
537		-3.612500
538		-3.437500
539		-3.262500
540		-4.487500
541		-4.962500
542		-6.250000
543		-5.312500
544		-5.962500
545		-5.137500
546		-5.662500
547		-5.612500
548		-5.787500
549		-4.312500
550		-4.962500
551		-5.612500
552		-4.900000
553		-4.200000
554		-3.437500
555		-4.025000
556		-4.025000
557		-5.075000
558		-4.025000
559		-4.662500
560		-4.487500
561		-4.312500
562		-4.200000
563		-4.200000
564		-4.137500
565		-4.725000
566		-5.075000
567		-5.312500
568		-5.612500
569		-5.200000
570		-5.487500
571		-4.725000
572		-4.550000
573		-5.375000
574		-4.662500
575		-3.900000
576		-3.900000
577		-4.787500
578		-3.487500
579		-3.550000
580		-2.962500
581		-3.437500
582		-2.675000
583		-3.025000
584		-2.025000
585		-3.312500
586		-2.375000
587		-3.262500
588		-3.075000
589		-3.437500
