Channel              :		CH1
Frequency            :		57.34Hz
Period               :		17.44ms
PK-PK                :		28.89mV
Average              :		-0.422mV
Vertical pos         :		1.000000mV
Probe attenuation    :		1X
Voltage per ADC value:		0.001563mV
Time interval        :		4.00000uS

index		CH1_Voltage(mV)
1		-5.900000
2		-5.550000
3		-6.250000
4		-6.218750
5		-6.481250
6		-6.775000
7		-6.337500
8		-6.537500
9		-6.281250
10		-6.862500
11		-7.325000
12		-7.968750
13		-7.937500
14		-7.212500
15		-7.443750
16		-7.006250
17		-7.818750
18		-8.287500
19		-8.662500
20		-8.837500
21		-8.343750
22		-8.550000
23		-8.575000
24		-8.812500
25		-9.100000
26		-9.243750
27		-9.856250
28		-9.362500
29		-9.506250
30		-9.537500
31		-9.362500
32		-9.975000
33		-10.381250
34		-10.731250
35		-10.850000
36		-10.700000
37		-10.731250
38		-10.325000
39		-10.762500
40		-11.025000
41		-11.256250
42		-10.906250
43		-11.025000
44		-10.993750
45		-10.643750
46		-11.168750
47		-11.225000
48		-11.631250
49		-11.543750
50		-11.693750
51		-11.081250
52		-10.500000
53		-10.468750
54		-10.937500
55		-10.787500
56		-11.137500
57		-10.350000
58		-10.175000
59		-9.856250
60		-9.593750
61		-9.450000
62		-9.506250
63		-10.150000
64		-9.481250
65		-9.306250
66		-8.868750
67		-8.725000
68		-8.750000
69		-9.162500
70		-9.187500
71		-9.131250
72		-8.725000
73		-8.143750
74		-8.168750
75		-8.025000
76		-8.312500
77		-8.400000
78		-8.143750
79		-7.356250
80		-6.862500
81		-5.956250
82		-6.281250
83		-6.425000
84		-5.956250
85		-6.043750
86		-5.143750
87		-4.968750
88		-4.300000
89		-4.093750
90		-4.706250
91		-4.006250
92		-4.562500
93		-4.300000
94		-3.775000
95		-3.687500
96		-3.337500
97		-3.106250
98		-3.918750
99		-3.950000
100		-3.950000
101		-2.987500
102		-3.337500
103		-3.050000
104		-3.575000
105		-4.068750
106		-4.300000
107		-4.331250
108		-3.543750
109		-3.775000
110		-3.368750
111		-4.006250
112		-3.950000
113		-4.006250
114		-4.356250
115		-3.575000
116		-3.512500
117		-3.162500
118		-3.806250
119		-4.212500
120		-4.387500
121		-4.825000
122		-4.443750
123		-4.706250
124		-4.331250
125		-4.587500
126		-4.762500
127		-5.375000
128		-5.693750
129		-5.406250
130		-5.375000
131		-5.318750
132		-5.518750
133		-6.250000
134		-6.281250
135		-7.237500
136		-6.800000
137		-6.568750
138		-6.568750
139		-6.281250
140		-6.625000
141		-6.862500
142		-7.412500
143		-6.950000
144		-7.062500
145		-6.687500
146		-6.368750
147		-6.687500
148		-6.887500
149		-6.887500
150		-7.006250
151		-6.481250
152		-6.306250
153		-6.106250
154		-6.425000
155		-6.481250
156		-7.006250
157		-6.975000
158		-6.625000
159		-6.250000
160		-5.987500
161		-5.956250
162		-6.250000
163		-6.743750
164		-6.831250
165		-6.743750
166		-6.162500
167		-6.481250
168		-6.250000
169		-6.743750
170		-7.006250
171		-7.556250
172		-7.125000
173		-7.062500
174		-6.337500
175		-6.512500
176		-6.687500
177		-6.831250
178		-7.093750
179		-6.568750
180		-6.625000
181		-6.131250
182		-5.900000
183		-5.781250
184		-5.956250
185		-5.900000
186		-5.606250
187		-5.318750
188		-5.112500
189		-4.531250
190		-4.443750
191		-4.506250
192		-4.825000
193		-5.262500
194		-4.825000
195		-4.675000
196		-4.587500
197		-4.300000
198		-4.968750
199		-5.112500
200		-5.318750
201		-5.231250
202		-5.200000
203		-5.087500
204		-4.937500
205		-5.350000
206		-5.606250
207		-5.987500
208		-5.375000
209		-5.262500
210		-5.112500
211		-4.475000
212		-4.937500
213		-5.025000
214		-5.287500
215		-4.762500
216		-4.706250
217		-4.706250
218		-4.387500
219		-4.587500
220		-4.737500
221		-4.737500
222		-5.318750
223		-4.675000
224		-4.387500
225		-4.418750
226		-4.912500
227		-5.112500
228		-5.200000
229		-5.200000
230		-5.375000
231		-4.912500
232		-5.025000
233		-4.968750
234		-5.087500
235		-5.668750
236		-5.987500
237		-5.087500
238		-5.318750
239		-5.262500
240		-5.143750
241		-5.462500
242		-5.200000
243		-5.493750
244		-5.025000
245		-4.706250
246		-4.881250
247		-3.743750
248		-4.268750
249		-4.506250
250		-4.506250
251		-4.212500
252		-3.425000
253		-3.225000
254		-2.900000
255		-3.225000
256		-3.106250
257		-3.487500
258		-2.900000
259		-2.643750
260		-2.668750
261		-1.968750
262		-2.350000
263		-2.700000
264		-2.725000
265		-2.900000
266		-2.756250
267		-2.206250
268		-2.206250
269		-2.056250
270		-2.556250
271		-2.787500
272		-2.581250
273		-2.437500
274		-1.881250
275		-1.912500
276		-1.681250
277		-1.968750
278		-1.968750
279		-2.118750
280		-1.475000
281		-0.950000
282		-0.950000
283		-0.662500
284		-0.893750
285		-1.012500
286		-0.837500
287		-0.543750
288		-0.225000
289		0.006250
290		0.387500
291		0.212500
292		0.300000
293		-0.312500
294		0.212500
295		0.212500
296		0.181250
297		0.706250
298		0.356250
299		-0.050000
300		-0.225000
301		-0.281250
302		-0.312500
303		0.150000
304		0.500000
305		-0.225000
306		-0.693750
307		-0.718750
308		-0.950000
309		-0.925000
310		-0.543750
311		-0.225000
312		-0.281250
313		-0.518750
314		-0.981250
315		-1.156250
316		-0.631250
317		-0.925000
318		-0.431250
319		-0.456250
320		-0.750000
321		-1.156250
322		-0.950000
323		-0.862500
324		-0.718750
325		-0.606250
326		-0.312500
327		-0.806250
328		-1.068750
329		-1.187500
330		-1.243750
331		-0.693750
332		-0.518750
333		-0.806250
334		-0.606250
335		-1.068750
336		-0.806250
337		-1.100000
338		-0.693750
339		-0.281250
340		-0.081250
341		-0.368750
342		-0.806250
343		-0.575000
344		-1.037500
345		-0.750000
346		-0.518750
347		-0.256250
348		-0.312500
349		-0.837500
350		-0.606250
351		-0.862500
352		-0.312500
353		0.006250
354		-0.312500
355		-0.168750
356		-0.456250
357		-0.368750
358		-0.400000
359		-0.168750
360		0.300000
361		0.068750
362		0.531250
363		-0.018750
364		-0.050000
365		-1.012500
366		-0.368750
367		0.181250
368		0.150000
369		0.443750
