Channel              :		CH1
595		3.625000
596		3.912500
597		3.450000
598		3.387500
599		3.212500
600		2.800000
601		2.212500
602		2.037500
603		2.087500
604		2.212500
605		1.912500
606		2.450000
607		2.500000
608		2.150000
609		1.562500
610		0.562500
611		1.150000
612		1.212500
613		1.037500
614		0.975000
615		1.450000
616		1.687500
617		0.687500
618		0.975000
619		0.387500
620		0.275000
621		0.500000
622		0.500000
623		0.862500
624		0.687500
625		1.037500
626		0.862500
627		0.625000
628		1.275000
629		0.975000
630		0.562500
631		1.387500
632		0.912500
633		0.862500
634		1.737500
635		1.387500
636		1.325000
637		2.737500
638		1.737500
639		3.087500
640		2.562500
641		2.737500
642		2.325000
643		2.150000
644		3.450000
645		4.087500
646		4.325000
647		3.562500
648		4.800000
649		4.212500
650		4.150000
651		4.387500
652		4.912500
653		4.625000
654		5.625000
655		5.500000
656		5.850000
657		5.800000
658		5.500000
659		4.325000
660		5.262500
661		4.387500
662		4.912500
663		5.450000
664		4.975000
665		5.212500
666		4.625000
667		5.675000
668		5.675000
669		4.387500
670		4.325000
671		4.037500
672		4.625000
673		3.975000
674		4.087500
675		4.450000
676		4.087500
677		4.737500
678		4.500000
679		3.450000
680		3.912500
681		3.562500
682		4.450000
683		3.675000
684		3.975000
685		4.262500
686		4.800000
687		4.387500
688		4.387500
689		4.212500
690		4.737500
691		4.212500
692		4.562500
693		4.212500
694		5.087500
695		4.675000
696		5.325000
697		5.325000
698		5.675000
699		5.562500
700		5.212500
701		4.975000
702		4.387500
703		4.975000
704		4.975000
705		4.850000
706		6.087500
707		5.212500
708		5.850000
709		5.675000
710		4.800000
711		5.387500
712		4.212500
713		4.975000
714		5.037500
715		5.800000
716		5.087500
717		5.387500
718		4.675000
719		4.325000
720		4.325000
721		3.500000
722		3.625000
723		3.675000
724		3.912500
725		3.037500
726		3.325000
727		3.212500
728		3.037500
729		3.562500
730		3.625000
731		2.737500
732		2.325000
733		2.150000
734		2.037500
735		1.687500
736		2.037500
737		2.450000
738		2.150000
739		1.500000
740		2.037500
741		1.562500
742		1.387500
743		0.975000
744		1.212500
745		2.150000
746		1.087500
747		2.087500
748		1.450000
749		1.150000
750		0.912500
751		0.800000
752		0.912500
753		1.325000
754		1.687500
755		0.800000
756		1.500000
757		1.325000
758		1.975000
759		2.675000
760		1.450000
761		1.800000
762		2.562500
763		1.687500
764		2.387500
765		2.675000
766		3.325000
767		4.262500
768		3.500000
769		2.625000
770		3.150000
771		3.450000
772		3.625000
773		3.800000
774		4.087500
775		4.037500
776		4.212500
777		4.675000
778		5.150000
779		5.212500
780		5.387500
781		5.087500
782		4.737500
783		5.450000
784		6.087500
785		5.387500
786		5.562500
787		6.500000
788		6.737500
789		5.912500
790		6.912500
791		5.625000
792		5.975000
793		6.150000
794		5.562500
795		5.262500
796		5.850000
797		6.150000
798		6.262500
799		6.500000
800		6.087500
801		5.450000
802		5.500000
803		5.387500
804		5.800000
805		5.675000
806		4.850000
807		5.850000
808		5.262500
809		4.912500
810		5.387500
811		5.087500
812		4.387500
813		5.212500
814		4.912500
815		4.737500
816		5.500000
817		5.212500
818		5.262500
819		5.675000
820		5.212500
821		5.150000
822		5.562500
823		5.212500
824		5.562500
825		6.387500
826		5.675000
827		6.087500
828		6.625000
829		6.675000
830		6.850000
831		7.500000
832		6.975000
833		7.437500
834		7.500000
835		7.150000
836		8.325000
837		8.212501
838		9.025001
839		8.850000
840		8.212501
841		8.262500
842		8.212501
843		7.912500
844		7.850000
845		7.737500
846		8.500000
847		8.437500
848		8.562500
849		9.262500
850		8.150001
851		7.850000
852		7.850000
853		7.625000
854		7.912500
855		7.625000
856		7.912500
857		7.675000
858		7.800000
859		7.087500
860		6.975000
861		7.212500
862		6.437500
863		6.262500
864		6.850000
865		6.037500
866		6.800000
867		6.150000
868		5.975000
869		6.037500
870		5.500000
871		5.562500
872		5.087500
873		4.850000
874		5.262500
875		4.975000
876		4.262500
877		5.387500
878		5.212500
879		4.212500
880		4.625000
881		4.625000
882		4.562500
883		4.500000
884		3.737500
885		4.325000
886		2.912500
887		4.912500
888		4.500000
889		3.862500
890		5.087500
891		5.037500
892		3.737500
893		4.150000
894		4.325000
895		4.975000
896		5.262500
897		5.087500
898		5.675000
899		5.387500
900		5.800000
901		5.737500
902		4.912500
903		4.850000
904		5.450000
905		5.912500
906		5.262500
907		6.087500
908		4.975000
909		5.800000
910		5.562500
911		5.500000
912		5.450000
913		5.387500
914		5.150000
915		4.975000
916		5.500000
917		5.212500
918		4.912500
919		5.562500
920		5.087500
921		5.675000
922		4.800000
923		3.912500
924		4.675000
925		3.500000
926		4.212500
927		4.387500
928		4.087500
929		4.087500
930		4.325000
931		3.800000
932		3.675000
933		3.325000
934		3.625000
935		3.325000
936		3.212500
937		3.387500
938		3.500000
939		3.625000
940		3.500000
941		3.500000
942		3.325000
943		3.325000
944		2.387500
945		3.212500
946		3.450000
947		4.037500
948		3.737500
949		3.800000
950		4.500000
951		4.450000
952		3.737500
953		3.862500
954		3.912500
955		4.150000
956		4.212500
957		4.737500
958		5.800000
959		6.262500
960		5.562500
961		4.975000
962		5.387500
963		5.150000
964		5.212500
965		5.625000
966		5.562500
967		5.500000
968		5.387500
969		6.325000
970		6.037500
971		6.800000
972		6.562500
973		6.262500
974		6.262500
975		6.562500
976		6.675000
977		6.437500
978		6.675000
979		7.262500
980		7.087500
981		7.737500
982		6.975000
983		6.387500
984		6.675000
985		7.037500
986		6.325000
987		7.037500
988		7.437500
989		7.387500
990		7.500000
991		7.437500
992		7.562500
993		7.150000
994		6.737500
995		7.037500
996		7.325000
997		6.850000
998		7.150000
999		7.325000
1000		7.262500
1001		7.737500
1002		6.912500
1003		7.675000
1004		7.037500
1005		6.737500
1006		7.212500
1007		6.800000
1008		7.150000
1009		7.387500
1010		6.562500
1011		7.037500
1012		6.675000
1013		6.737500
1014		7.150000
1015		6.800000
1016		7.150000
1017		6.737500
1018		6.325000
1019		7.437500
1020		7.037500
1021		6.625000
1022		6.850000
1023		6.737500
1024		6.850000
1025		6.500000
1026		6.387500
1027		6.150000
1028		6.737500
1029		6.437500
1030		6.675000
1031		7.387500
1032		7.150000
1033		6.675000
1034		6.437500
1035		6.675000
1036		6.800000
1037		6.675000
1038		7.325000
1039		7.625000
1040		7.500000
1041		8.025001
1042		8.025001
1043		7.675000
1044		6.975000
1045		7.625000
1046		7.325000
1047		7.912500
1048		7.625000
1049		8.262500
1050		7.975000
1051		8.437500
1052		7.850000
1053		8.212501
1054		7.975000
1055		7.737500
1056		7.500000
1057		7.087500
1058		7.325000
1059		7.500000
1060		7.800000
1061		6.562500
1062		6.737500
1063		6.087500
1064		7.262500
1065		5.562500
1066		5.850000
1067		6.387500
1068		5.625000
1069		7.437500
1070		6.737500
1071		6.212500
1072		5.387500
1073		5.500000
1074		5.850000
1075		6.150000
1076		5.912500
1077		5.675000
1078		6.737500
1079		5.800000
1080		6.087500
1081		5.800000
1082		7.212500
1083		7.262500
1084		6.387500
1085		6.675000
1086		7.262500
1087		6.912500
1088		5.562500
1089		6.087500
1090		5.212500
1091		6.737500
1092		7.387500
1093		7.212500
1094		6.437500
1095		8.087501
1096		7.737500
1097		7.675000
1098		6.387500
1099		6.387500
1100		7.975000
1101		6.975000
1102		6.675000
1103		6.150000
1104		8.150001
1105		6.975000
1106		8.212501
1107		6.562500
1108		7.212500
1109		7.562500
1110		6.675000
1111		5.500000
1112		5.500000
1113		4.975000
1114		5.500000
1115		5.800000
1116		4.850000
1117		5.800000
1118		5.562500
1119		6.387500
1120		5.450000
1121		4.737500
1122		4.325000
1123		5.850000
1124		5.212500
1125		3.912500
1126		4.850000
1127		4.387500
1128		5.562500
1129		4.800000
1130		3.625000
1131		3.737500
1132		4.212500
1133		4.087500
1134		4.087500
1135		4.500000
1136		5.212500
1137		5.262500
1138		3.800000
1139		3.800000
1140		3.150000
1141		3.625000
1142		3.275000
1143		4.675000
1144		4.562500
1145		6.037500
1146		5.212500
1147		3.862500
1148		3.737500
1149		3.800000
1150		4.800000
1151		4.625000
1152		4.387500
1153		5.087500
1154		6.150000
1155		3.675000
1156		4.625000
1157		3.387500
1158		3.562500
1159		3.800000
1160		3.675000
1161		4.087500
1162		4.212500
1163		5.325000
1164		3.625000
1165		3.625000
1166		2.450000
1167		2.737500
1168		1.912500
1169		1.862500
1170		1.387500
1171		1.975000
1172		1.800000
1173		3.562500
1174		3.450000
1175		2.862500
1176		2.275000
1177		2.862500
1178		2.450000
1179		0.562500
1180		1.325000
1181		2.912500
1182		2.912500
1183		3.325000
1184		2.562500
1185		3.450000
1186		3.737500
1187		2.450000
1188		1.325000
1189		2.150000
1190		2.912500
1191		2.275000
1192		3.325000
1193		2.975000
1194		3.037500
1195		3.562500
1196		2.625000
1197		1.687500
1198		1.150000
1199		1.325000
1200		2.737500
1201		1.212500
1202		1.912500
1203		1.975000
1204		3.450000
1205		2.625000
1206		1.450000
1207		1.087500
1208		1.737500
1209		0.862500
1210		0.912500
1211		2.862500
1212		2.862500
1213		3.212500
1214		2.975000
1215		1.737500
1216		1.150000
1217		2.325000
1218		2.087500
1219		2.625000
1220		3.087500
1221		3.450000
1222		4.087500
1223		3.275000
1224		3.387500
1225		2.037500
1226		3.150000
1227		2.087500
1228		2.325000
1229		3.500000
1230		3.212500
1231		5.262500
1232		5.387500
1233		4.325000
1234		4.912500
1235		3.912500
1236		3.737500
1237		3.212500
1238		3.500000
1239		4.737500
1240		4.625000
1241		6.037500
1242		4.675000
1243		4.625000
1244		5.262500
1245		4.387500
1246		3.500000
1247		4.087500
1248		3.675000
1249		3.675000
1250		3.737500
1251		3.500000
1252		5.150000
1253		4.450000
1254		4.850000
1255		4.500000
1256		4.037500
1257		4.325000
1258		3.450000
1259		3.212500
1260		3.150000
1261		4.737500
1262		4.912500
1263		5.800000
1264		4.737500
1265		5.387500
1266		4.625000
1267		4.212500
1268		3.912500
1269		3.500000
1270		4.450000
1271		5.562500
1272		5.850000
1273		5.450000
1274		4.912500
1275		5.562500
1276		4.625000
1277		3.562500
1278		4.150000
1279		3.912500
1280		5.087500
1281		5.262500
1282		5.625000
1283		5.625000
1284		4.387500
1285		5.500000
1286		4.087500
1287		3.912500
1288		4.450000
1289		4.800000
1290		5.675000
1291		5.037500
1292		5.037500
1293		5.625000
1294		4.625000
1295		4.912500
1296		3.212500
1297		4.450000
1298		5.212500
1299		4.562500
1300		4.800000
1301		3.150000
1302		4.500000
1303		3.800000
1304		2.862500
1305		2.737500
1306		2.325000
1307		2.625000
1308		1.562500
1309		1.912500
1310		1.975000
1311		2.450000
1312		3.387500
1313		2.087500
1314		1.975000
1315		2.275000
1316		2.275000
1317		1.325000
1318		0.450000
1319		0.212500
1320		1.387500
1321		1.450000
1322		1.862500
1323		1.325000
1324		1.325000
1325		1.087500
1326		0.100000
1327		-1.550000
1328		-0.612500
1329		-0.262500
1330		0.275000
1331		0.212500
1332		-0.550000
1333		0.275000
1334		0.862500
1335		-0.262500
1336		-0.675000
1337		-0.850000
1338		-0.850000
1339		-0.375000
1340		-1.675000
1341		-1.787500
1342		-1.200000
1343		0.037500
1344		-1.087500
1345		-1.850000
1346		-2.725000
1347		-2.075000
1348		-2.025000
1349		-1.962500
1350		-2.900000
1351		-0.850000
1352		-0.025000
1353		-0.550000
1354		-1.025000
1355		-0.312500
1356		0.212500
1357		-0.675000
1358		-1.025000
1359		-1.850000
1360		-0.787500
1361		0.150000
1362		-0.962500
1363		0.100000
1364		0.387500
1365		0.975000
1366		-0.262500
1367		-0.312500
1368		-2.787500
1369		0.100000
1370		-1.550000
1371		-1.200000
1372		-1.787500
1373		-1.025000
1374		0.862500
1375		0.212500
1376		0.275000
1377		0.387500
1378		-0.675000
1379		-1.487500
1380		-1.487500
1381		-1.850000
1382		-1.200000
1383		-1.312500
1384		-0.487500
1385		-0.137500
1386		-0.787500
1387		-0.200000
1388		-1.900000
1389		-2.312500
1390		-2.075000
1391		-0.262500
1392		-1.850000
1393		0.325000
1394		-0.262500
1395		0.912500
1396		-0.087500
1397		0.562500
1398		-0.312500
1399		-0.675000
1400		-1.850000
1401		0.800000
1402		1.975000
1403		1.912500
1404		2.862500
1405		2.625000
1406		3.150000
1407		1.862500
1408		1.150000
1409		1.687500
1410		3.450000
1411		3.737500
1412		3.562500
1413		3.737500
1414		4.262500
1415		4.325000
1416		3.975000
1417		2.675000
1418		3.212500
1419		2.325000
1420		4.500000
1421		3.450000
1422		4.150000
1423		3.625000
1424		4.975000
1425		2.737500
1426		3.212500
1427		2.212500
1428		2.737500
1429		2.562500
1430		3.150000
1431		2.737500
1432		3.625000
1433		3.912500
1434		4.800000
1435		2.912500
1436		2.212500
1437		2.450000
1438		2.212500
1439		1.687500
1440		0.862500
1441		1.975000
1442		3.037500
1443		3.500000
1444		2.275000
1445		2.862500
1446		1.975000
1447		2.800000
1448		2.275000
1449		1.275000
1450		1.800000
1451		1.687500
1452		3.625000
1453		2.450000
1454		2.500000
1455		3.800000
1456		3.450000
1457		3.087500
1458		2.862500
1459		2.500000
1460		3.037500
1461		1.975000
1462		1.975000
1463		3.037500
1464		3.625000
1465		3.912500
1466		2.737500
1467		1.975000
1468		0.912500
1469		1.275000
1470		0.800000
1471		0.625000
1472		1.037500
1473		1.212500
1474		2.737500
1475		1.387500
1476		1.387500
1477		-0.900000
1478		0.150000
1479		-0.375000
1480		-0.375000
1481		-0.025000
1482		0.862500
1483		0.387500
1484		0.212500
1485		-0.375000
1486		-0.612500
1487		-0.962500
1488		-0.962500
1489		-1.437500
1490		-0.675000
1491		-0.487500
1492		-0.550000
1493		-1.437500
1494		-0.962500
1495		-0.962500
1496		-0.025000
1497		-2.137500
1498		-1.787500
1499		-1.437500
1500		-0.787500
1501		-0.725000
1502		-1.375000
1503		-1.437500
1504		-1.487500
1505		-1.550000
1506		-1.850000
1507		-0.900000
1508		-1.550000
1509		-0.375000
1510		-1.850000
1511		-1.725000
1512		-0.962500
1513		-0.962500
1514		-1.787500
1515		-1.962500
1516		-3.137500
1517		-1.087500
1518		-0.200000
1519		-1.375000
1520		-2.312500
1521		-2.850000
1522		-2.437500
1523		-2.262500
1524		-3.312500
1525		-3.262500
1526		-2.962500
1527		-2.375000
1528		-1.375000
1529		-3.075000
1530		-2.675000
1531		-2.962500
1532		-1.962500
1533		-2.675000
1534		-3.550000
1535		-3.437500
1536		-3.375000
1537		-3.262500
1538		-2.850000
1539		-3.200000
1540		-2.375000
1541		-2.375000
1542		-2.725000
1543		-3.025000
1544		-3.137500
1545		-2.962500
1546		-1.787500
1547		-2.075000
1548		-2.675000
1549		-1.850000
1550		-1.262500
1551		-1.437500
1552		-2.850000
1553		-1.962500
1554		-2.375000
1555		-1.787500
1556		-1.850000
1557		-0.850000
1558		-0.200000
1559		0.100000
1560		0.100000
1561		-1.787500
1562		-0.675000
1563		-1.200000
1564		-0.487500
1565		0.037500
1566		-1.087500
1567		-0.087500
1568		1.275000
1569		1.087500
1570		0.975000
1571		0.500000
1572		0.100000
1573		-0.025000
1574		-0.200000
1575		-0.725000
1576		-0.025000
1577		1.037500
1578		0.100000
1579		1.212500
1580		-0.025000
1581		1.275000
1582		0.800000
1583		1.150000
1584		-1.087500
1585		0.562500
1586		0.500000
1587		1.150000
1588		1.212500
1589		0.500000
1590		1.150000
1591		0.325000
1592		0.625000
1593		-0.675000
1594		0.212500
1595		0.800000
1596		0.687500
1597		0.800000
1598		2.150000
1599		1.800000
1600		1.562500
1601		-0.312500
1602		-1.137500
1603		0.562500
1604		0.275000
1605		-0.200000
1606		0.500000
1607		1.325000
1608		1.275000
1609		1.687500
1610		0.275000
1611		-0.487500
1612		0.562500
1613		0.100000
1614		1.450000
1615		1.150000
1616		1.687500
1617		1.912500
1618		2.150000
1619		1.150000
1620		0.737500
1621		1.275000
1622		0.800000
1623		0.862500
1624		0.862500
1625		1.087500
1626		1.800000
1627		2.037500
1628		1.037500
1629		1.450000
1630		0.687500
1631		1.150000
1632		-0.962500
1633		0.275000
1634		-0.312500
1635		0.500000
1636		0.975000
1637		0.387500
1638		1.150000
1639		1.037500
1640		0.325000
1641		-0.025000
1642		0.100000
1643		-0.487500
1644		-0.137500
1645		-0.312500
1646		-0.437500
1647		-0.487500
1648		-0.200000
1649		0.975000
1650		-0.137500
1651		0.037500
1652		-1.200000
1653		-0.550000
1654		-0.675000
1655		-0.850000
1656		-1.550000
1657		0.975000
1658		1.625000
1659		0.800000
1660		-0.612500
1661		-0.087500
1662		-0.262500
1663		-0.025000
1664		-0.675000
1665		-0.487500
1666		0.275000
1667		0.687500
1668		0.687500
1669		-0.137500
1670		-0.025000
1671		0.500000
1672		0.100000
1673		-0.200000
1674		-1.087500
1675		0.100000
1676		-0.312500
1677		-0.487500
1678		-0.025000
1679		0.862500
1680		0.800000
1681		0.800000
1682		-0.312500
1683		-0.787500
1684		-0.850000
1685		-0.850000
1686		-0.312500
1687		-0.962500
1688		0.212500
1689		-0.675000
1690		0.212500
1691		-0.725000
1692		-0.087500
1693		0.037500
1694		0.562500
1695		-0.962500
1696		-0.200000
1697		0.037500
1698		-0.437500
1699		0.037500
1700		0.150000
1701		-0.675000
1702		0.450000
1703		-0.437500
1704		-0.725000
1705		-0.900000
1706		-0.487500
1707		0.387500
1708		0.150000
1709		-0.087500
1710		-0.787500
1711		1.912500
1712		0.100000
1713		1.150000
1714		-0.025000
1715		0.275000
1716		-0.200000
1717		0.737500
1718		0.275000
1719		0.975000
1720		0.800000
1721		-0.487500
1722		-0.025000
1723		-0.025000
1724		-0.900000
1725		-0.550000
1726		-0.612500
1727		-1.025000
1728		0.800000
1729		0.387500
1730		0.212500
1731		-0.612500
1732		-0.675000
1733		-0.312500
1734		-0.787500
1735		-0.612500
1736		-0.962500
1737		-0.437500
1738		0.562500
1739		1.687500
1740		0.500000
1741		1.275000
1742		0.737500
1743		-1.200000
1744		-0.550000
1745		-1.787500
1746		-0.262500
1747		0.325000
1748		0.975000
1749		-0.787500
1750		-0.025000
1751		-1.087500
1752		-0.962500
1753		-2.137500
1754		-1.437500
1755		-0.962500
1756		-2.375000
1757		-0.850000
1758		-1.962500
1759		-1.200000
1760		-0.787500
1761		-0.312500
1762		-0.725000
1763		-0.900000
1764		-1.900000
1765		-2.612500
1766		-1.787500
1767		-1.612500
1768		-1.962500
1769		-0.900000
1770		-1.962500
1771		-0.787500
1772		-0.962500
1773		-2.375000
1774		-2.612500
1775		-3.200000
1776		-2.137500
